state, ot, op, egt, rpm, thr
COOL,145,48,277,2184,0
COOL,145,49,277,2808,0
COOL,146,49,276,2808,0
COOL,146,49,276,2184,0
COOL,146,49,276,2808,0
COOL,146,49,275,2808,0
COOL,146,49,275,2184,0
COOL,145,49,275,2808,0
COOL,146,49,275,2808,0
COOL,146,49,274,2184,0
COOL,146,49,275,2808,0
COOL,145,49,274,2808,0
COOL,145,49,274,2808,0
COOL,146,49,273,2808,0
COOL,146,49,273,2808,0
COOL,146,48,274,2184,0
COOL,146,49,273,2808,0
COOL,146,49,273,2808,0
COOL,145,49,273,2808,0
COOL,145,48,272,2808,0
COOL,146,50,272,2808,0
COOL,146,49,271,2184,0
COOL,146,49,271,2808,0
COOL,146,49,272,2808,0
COOL,146,50,270,2808,0
COOL,145,49,271,2808,0
COOL,146,49,271,2808,0
COOL,146,50,270,2808,0
COOL,146,49,270,2808,0
COOL,146,49,269,2808,0
COOL,145,49,269,2808,0
COOL,146,49,270,2808,0
COOL,146,48,270,2808,0
COOL,145,49,269,2808,0
COOL,146,49,269,2808,0
COOL,146,49,269,2184,0
COOL,147,49,269,2808,0
COOL,146,50,268,2808,0
COOL,146,49,268,2808,0
COOL,146,49,267,2808,0
COOL,146,49,268,2808,0
COOL,146,49,267,2184,0
COOL,145,48,267,2808,0
COOL,145,49,266,2808,0
COOL,145,49,266,2808,0
COOL,146,49,266,2808,0
COOL,146,49,265,2808,0
COOL,146,49,266,2808,0
COOL,146,49,266,2808,0
COOL,145,49,266,2184,0
COOL,146,49,266,2808,0
COOL,147,49,265,2808,0
COOL,147,49,265,2184,0
COOL,146,49,266,2808,0
COOL,146,49,265,2184,0
COOL,147,49,264,2808,0
COOL,147,49,263,2808,0
COOL,147,49,264,2184,0
COOL,146,49,264,2808,0
COOL,146,49,264,2808,0
COOL,146,49,262,2808,0
COOL,146,49,263,2808,0
COOL,145,48,262,2184,0
COOL,146,49,262,2808,0
COOL,145,49,262,2808,0
COOL,146,49,262,2184,0
COOL,146,49,262,2808,0
COOL,146,49,261,2808,0
COOL,146,49,261,2808,0
COOL,146,49,261,2808,0
COOL,146,48,261,2184,0
COOL,145,49,261,2808,0
COOL,146,49,261,2808,0
COOL,146,49,260,2808,0
COOL,145,49,260,2808,0
COOL,146,49,260,2184,0
COOL,146,48,260,2808,0
COOL,146,49,260,2808,0
COOL,146,49,260,2184,0
COOL,146,49,259,2808,0
COOL,147,49,259,2808,0
COOL,146,48,259,2808,0
COOL,146,49,257,2808,0
COOL,146,49,258,2808,0
COOL,146,49,258,2808,0
COOL,146,49,258,2808,0
COOL,146,49,257,2184,0
COOL,146,48,258,2808,0
COOL,146,48,257,2808,0
COOL,146,49,256,2184,0
COOL,145,49,256,2808,0
COOL,145,49,257,2808,0
COOL,146,48,256,2808,0
COOL,145,49,256,2808,0
COOL,146,48,256,2184,0
COOL,147,49,256,2808,0
COOL,146,49,256,2808,0
COOL,147,49,256,2808,0
COOL,146,49,254,2808,0
COOL,146,49,255,2184,0
COOL,145,49,255,2808,0
COOL,147,49,255,2808,0
COOL,146,48,254,2184,0
COOL,145,49,254,2808,0
COOL,146,49,254,2808,0
COOL,147,49,254,2808,0
COOL,147,49,254,2808,0
COOL,146,48,253,2808,0
COOL,145,49,253,2808,0
COOL,146,49,253,2808,0
COOL,147,48,252,2184,0
COOL,147,48,253,2808,0
COOL,147,48,253,2808,0
COOL,145,48,252,2184,0
COOL,146,49,252,2808,0
COOL,146,48,252,2808,0
COOL,147,49,252,2808,0
COOL,145,49,250,2808,0
COOL,146,49,251,2184,0
COOL,146,49,250,2808,0
COOL,146,48,251,2808,0
COOL,146,49,250,2808,0
COOL,147,49,251,2808,0
COOL,145,48,249,2184,0
PASS,145,49,249,2808,0
PASS,146,49,249,2184,0
PASS,146,49,250,2184,0
PASS,146,49,249,2184,0
PASS,146,48,250,1560,0
PASS,145,49,249,1560,0
PASS,146,49,248,936,0
PASS,146,49,249,936,0
PASS,146,49,248,936,0
PASS,146,48,248,936,0
PASS,145,49,248,312,0
PASS,146,49,247,936,0
PASS,146,48,248,312,0
,,,,,
PASS,150,65,315,0,0
PASS,150,65,317,0,0
PASS,150,62,316,0,0
PASS,150,60,317,0,0
PASS,150,58,317,0,0
PASS,150,56,317,0,0
PASS,151,54,317,0,0
PASS,151,52,317,0,0
PASS,151,53,317,0,0
PASS,150,52,318,0,0
PASS,151,52,318,0,0
PASS,150,52,317,0,0
PASS,151,52,318,0,0
PASS,151,52,317,0,0
PASS,151,52,319,0,0
PASS,149,52,319,0,0
PASS,150,52,317,0,0
PASS,151,51,319,0,0
PASS,151,52,317,0,0
PASS,150,52,319,0,0
PASS,150,52,318,0,0
PASS,150,52,319,0,0
PASS,150,51,319,0,0
PASS,150,52,319,0,0
PASS,150,52,320,0,0
,,,CONNECTED 1.22
,,
PASS,151,70,321,0,0
PASS,150,66,321,0,0
PASS,151,63,322,0,0
PASS,151,62,321,0,0
PASS,150,60,321,0,0
PASS,151,58,321,0,0
PASS,150,56,321,0,0
PASS,151,53,322,0,0
PASS,150,52,322,0,0
PASS,150,52,322,0,0
PASS,151,52,322,0,0
PASS,151,52,322,0,0
PASS,150,51,323,0,0
PASS,151,52,322,0,0
PASS,151,52,322,0,0
PASS,149,51,322,0,0
PASS,151,51,322,0,0
PASS,150,51,322,0,0
PASS,150,52,322,0,0
PASS,150,52,323,0,0
PASS,150,51,323,0,0
PASS,149,51,323,0,0
PASS,150,51,323,0,0
PASS,150,52,323,0,0
PASS,150,52,323,0,0
PASS,150,51,323,0,0
PASS,150,51,323,0,0
PASS,150,51,323,0,0
PASS,150,51,323,0,0
PASS,150,51,324,0,0
PASS,149,52,323,0,0
PASS,150,51,324,0,0
PASS,149,51,324,0,0
PASS,149,51,324,0,0
PASS,150,51,324,0,0
PASS,149,51,324,0,0
PASS,149,52,324,0,0
PASS,149,51,324,0,0
PASS,150,52,324,0,0
PASS,150,51,324,0,0
PASS,149,51,324,0,0
PASS,149,51,324,0,0
PASS,149,51,324,0,0
PASS,149,51,324,0,0
PASS,150,51,325,0,0
PASS,149,51,324,0,0
PASS,149,52,325,0,0
PASS,149,52,324,0,0
PASS,149,52,325,0,0
PASS,149,51,324,0,0
PASS,149,52,325,0,0
PASS,149,51,325,0,0
PASS,149,51,326,0,0
PASS,149,51,325,0,0
PASS,149,51,325,0,0
PASS,149,52,325,0,0
PASS,149,51,325,0,0
PASS,149,51,326,0,0
PASS,149,52,326,0,0
PASS,148,52,326,0,0
PASS,149,52,327,0,0
PASS,149,52,326,0,0
PASS,149,51,326,0,0
PASS,149,51,326,0,0
PASS,149,51,326,0,0
PASS,149,52,327,0,0
PASS,148,52,326,0,0
PASS,148,52,326,0,0
PASS,147,52,326,0,0
PASS,149,51,327,0,0
PASS,149,51,327,0,0
PASS,148,51,326,0,0
PASS,148,51,327,0,0
PASS,148,51,327,0,0
PASS,148,51,327,0,0
PASS,148,52,326,0,0
PASS,148,52,327,0,0
PASS,149,51,327,0,0
PASS,148,52,327,0,0
PASS,148,51,327,0,0
PASS,149,51,328,0,0
PASS,149,52,327,0,0
PASS,148,51,327,0,0
PASS,149,51,328,0,0
PASS,148,51,328,0,0
PASS,148,51,328,0,0
PASS,148,52,328,0,0
PASS,148,51,328,0,0
PASS,148,52,328,0,0
PASS,148,51,328,0,0
PASS,148,51,328,0,0
PASS,148,51,328,0,0
PASS,148,51,329,0,0
PASS,147,51,328,0,0
PASS,148,51,328,0,0
PASS,148,51,329,0,0
PASS,147,51,329,0,0
PASS,148,52,329,0,0
PASS,148,51,329,0,0
PASS,148,51,329,0,0
PASS,148,52,328,0,0
PASS,147,51,329,0,0
PASS,147,52,329,0,0
PASS,148,52,329,0,0
PASS,148,51,329,0,0
PASS,148,51,329,0,0
PASS,148,51,329,0,0
PASS,148,51,329,0,0
PASS,148,52,329,0,0
PASS,148,51,329,0,0
PASS,147,51,329,0,0
PASS,147,52,329,0,0
PASS,148,51,329,0,0
PASS,147,51,328,0,0
PASS,146,51,329,0,0
PASS,147,51,329,0,0
PASS,147,51,329,0,0
PASS,147,51,329,0,0
PASS,147,51,329,0,0
PASS,146,51,329,0,0
PASS,147,51,329,0,0
PASS,146,51,329,0,0
PASS,147,51,329,0,0
PASS,147,51,329,0,0
PASS,148,51,330,0,0
PASS,147,51,329,0,0
PASS,146,51,329,0,0
PASS,146,51,330,0,0
PASS,147,51,330,0,0
PASS,147,51,330,0,0
PASS,147,51,330,0,0
PASS,147,51,330,0,0
PASS,146,51,330,0,0
PASS,146,51,330,0,0
PASS,147,51,330,0,0
PASS,147,51,330,0,0
PASS,146,51,329,0,0
PASS,147,51,330,0,0
PASS,147,51,330,0,0
PASS,147,51,330,0,0
PASS,147,51,330,0,0
PASS,146,51,331,0,0
PASS,146,51,329,0,0
PASS,145,51,330,0,0
PASS,147,51,330,0,0
PASS,146,51,330,0,0
PASS,146,51,330,0,0
PASS,146,51,330,0,0
PASS,145,51,330,0,0
PASS,147,51,331,0,0
PASS,147,51,331,0,0
PASS,146,51,331,0,0
PASS,146,51,331,0,0
PASS,147,51,331,0,0
PASS,146,51,330,0,0
PASS,145,51,330,0,0
PASS,146,51,331,0,0
PASS,146,52,331,0,0
PASS,146,51,331,0,0
PASS,145,51,331,0,0
PASS,146,51,330,0,0
PASS,146,51,330,0,0
PASS,146,51,331,0,0
PASS,146,51,330,0,0
PASS,146,51,331,0,0
PASS,146,51,331,0,0
PASS,146,50,331,0,0
PASS,146,51,331,0,0
PASS,145,51,332,0,0
PASS,146,51,331,0,0
PASS,146,51,331,0,0
PASS,145,51,331,0,0
PASS,146,51,331,0,0
PASS,145,51,332,0,0
PASS,146,51,331,0,0
PASS,145,51,332,0,0
PASS,146,51,332,0,0
PASS,146,51,331,0,0
PASS,146,51,331,0,0
PASS,146,51,332,0,0
PASS,146,51,332,0,0
PASS,146,51,332,0,0
PASS,146,51,332,0,0
PASS,147,51,332,0,0
PASS,145,51,332,0,0
PASS,146,51,332,0,0
PASS,145,51,332,0,0
PASS,146,51,331,0,0
PASS,146,51,332,0,0
PASS,145,51,332,0,0
PASS,145,51,332,0,0
PASS,145,51,332,0,0
PASS,146,51,333,0,0
PASS,146,51,332,0,0
PASS,145,51,331,0,0
PASS,146,51,332,0,0
PASS,145,51,333,0,0
PASS,145,51,332,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,332,0,0
PASS,146,51,332,0,0
PASS,146,51,332,0,0
PASS,145,51,331,0,0
PASS,145,51,332,0,0
PASS,146,51,333,0,0
PASS,146,51,332,0,0
PASS,145,51,332,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,144,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,145,51,333,0,0
PASS,145,51,332,0,0
PASS,146,51,333,0,0
PASS,145,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,332,0,0
PASS,145,51,333,0,0
PASS,146,51,333,0,0
PASS,145,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,147,51,333,0,0
PASS,146,51,333,0,0
PASS,145,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,145,51,334,0,0
PASS,146,51,333,0,0
PASS,145,51,333,0,0
PASS,146,51,333,0,0
PASS,146,50,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,146,51,333,0,0
PASS,145,51,333,0,0
PASS,146,51,333,0,0
,,,,,
PASS,146,69,334,0,0
PASS,146,66,333,0,0
PASS,146,63,334,0,0
PASS,147,62,333,0,0
PASS,146,59,334,0,0
PASS,146,57,334,0,0
PASS,146,55,334,0,0
PASS,147,53,334,0,0
PASS,147,52,333,0,0
PASS,146,52,333,0,0
PASS,147,52,333,0,0
PASS,145,52,334,0,0
PASS,146,52,334,0,0
PASS,147,52,334,0,0
PASS,146,52,334,0,0
PASS,147,52,334,0,0
PASS,146,52,334,0,0
PASS,147,52,334,0,0
PASS,147,52,334,0,0
PASS,147,52,333,0,0
PASS,147,52,334,0,0
PASS,147,52,334,0,0
PASS,146,52,334,0,0
PASS,147,52,333,0,0
PASS,146,52,334,0,0
PASS,147,52,333,0,0
PASS,146,52,334,0,0
PASS,147,52,333,0,0
PASS,146,52,334,0,0
PASS,147,52,334,0,0
PASS,147,52,334,0,0
PASS,147,52,334,0,0
PASS,147,52,334,0,0
,,,,,
PASS,161,62,267,0,0
PASS,161,69,270,0,0
PASS,162,65,270,0,0
PASS,162,63,268,0,0
PASS,161,60,270,0,0
PASS,162,58,269,0,0
PASS,162,56,269,0,0
PASS,162,53,268,0,0
PASS,161,52,269,0,0
PASS,162,52,269,0,0
PASS,162,52,269,0,0
PASS,161,53,269,0,0
PASS,162,52,269,0,0
PASS,162,52,269,0,0
PASS,161,52,269,0,0
PASS,161,52,269,0,0
PASS,161,52,269,0,0
PASS,162,52,269,0,0
PASS,161,52,270,0,0
PASS,162,52,269,0,0
PASS,161,52,269,0,0
,,,,,
PASS,154,71,266,0,0
PASS,153,71,266,0,0
PASS,154,68,267,0,0
PASS,154,66,267,0,0
PASS,154,64,266,0,0
PASS,154,60,266,0,0
PASS,153,58,266,0,0
PASS,154,56,266,0,0
PASS,153,54,266,0,0
PASS,155,52,266,0,0
PASS,154,52,266,0,0
PASS,153,52,266,0,0
PASS,154,52,266,0,0
PASS,154,53,267,0,0
PASS,153,52,266,0,0
PASS,154,52,266,0,0
PASS,153,52,266,0,0
PASS,153,52,266,0,0
PASS,153,52,266,0,0
PASS,153,52,266,0,0
PASS,154,52,266,0,0
PASS,153,52,266,0,0
PASS,152,51,266,0,0
PASS,153,52,266,0,0
PASS,153,52,266,0,0
PASS,153,52,265,0,0
PASS,153,52,266,0,0
PASS,153,52,266,0,0
PASS,153,52,266,0,0
PASS,152,51,265,0,0
PASS,152,51,266,0,0
PASS,152,52,266,0,0
PASS,153,52,266,0,0
PASS,153,52,266,0,0
PASS,153,51,266,0,0
PASS,152,52,266,0,0
PASS,152,52,266,0,0
PASS,153,52,266,0,0
PASS,152,51,266,0,0
PASS,152,51,266,0,0
PASS,153,51,266,0,0
PASS,151,52,266,0,0
PASS,152,51,266,0,0
PASS,152,51,266,0,0
PASS,152,51,266,0,0
PASS,151,52,266,0,0
PASS,151,51,266,0,0
PASS,152,51,266,0,0
PASS,151,51,266,0,0
PASS,151,52,266,0,0
PASS,150,51,266,0,0
PASS,151,51,266,0,0
PASS,150,51,266,0,0
PASS,151,52,266,0,0
PASS,151,51,266,0,0
PASS,150,51,265,0,0
PASS,150,51,266,0,0
PASS,150,52,266,0,0
PASS,150,51,266,0,0
PASS,149,51,266,0,0
PASS,151,51,266,0,0
PASS,150,51,266,0,0
PASS,150,51,266,0,0
PASS,150,51,266,0,0
PASS,149,51,266,0,0
PASS,150,51,266,0,0
PASS,149,51,265,0,0
PASS,149,51,265,0,0
PASS,150,51,266,0,0
PASS,149,51,265,0,0
PASS,149,51,266,0,0
PASS,149,51,265,0,0
PASS,149,51,265,0,0
PASS,149,51,265,0,0
PASS,149,51,266,0,0
PASS,149,51,265,0,0
PASS,149,51,266,0,0
PASS,148,51,266,0,0
PASS,148,51,266,0,0
PASS,148,52,266,0,0
PASS,148,51,265,0,0
PASS,148,51,266,0,0
PASS,148,51,266,0,0
PASS,148,51,265,0,0
PASS,147,51,265,0,0
PASS,147,51,265,0,0
PASS,147,51,265,0,0
PASS,148,51,266,0,0
PASS,147,51,265,0,0
PASS,147,51,266,0,0
PASS,147,51,266,0,0
PASS,147,51,264,0,0
PASS,147,51,265,0,0
PASS,147,51,266,0,0
PASS,146,51,265,0,0
PASS,147,52,265,0,0
PASS,146,51,265,0,0
PASS,146,51,265,0,0
PASS,147,51,265,0,0
PASS,146,51,264,0,0
PASS,146,51,265,0,0
PASS,146,50,265,0,0
PASS,146,51,265,0,0
PASS,146,51,264,0,0
PASS,145,50,265,0,0
PASS,146,51,265,0,0
PASS,145,51,265,0,0
PASS,146,51,265,0,0
PASS,144,51,265,0,0
PASS,146,51,265,0,0
PASS,145,51,265,0,0
PASS,145,51,264,0,0
PASS,145,51,265,0,0
PASS,145,51,265,0,0
PASS,145,51,264,0,0
PASS,146,51,265,0,0
PASS,146,51,264,0,0
PASS,146,51,265,0,0
PASS,146,51,265,0,0
PASS,146,51,264,0,0
PASS,146,51,264,0,0
PASS,146,50,264,0,0
PASS,145,50,264,0,0
PASS,146,51,264,0,0
PASS,146,51,265,0,0
PASS,146,51,264,0,0
PASS,146,51,265,0,0
PASS,146,51,265,0,0
PASS,146,51,264,0,0
PASS,145,51,265,0,0
PASS,147,51,265,0,0
PASS,146,50,264,0,0
PASS,146,51,265,0,0
PASS,145,50,264,0,0
PASS,146,50,263,0,0
PASS,145,50,265,0,0
PASS,145,50,265,0,0
PASS,146,51,265,0,0
PASS,147,50,265,0,0
PASS,145,51,265,0,0
PASS,146,51,264,0,0
PASS,147,50,265,0,0
PASS,146,50,264,0,0
PASS,145,50,264,0,0
PASS,146,51,264,0,0
PASS,146,50,264,0,0
PASS,146,50,264,0,0
PASS,146,50,263,0,0
PASS,146,50,264,0,0
PASS,147,51,264,0,0
PASS,146,50,263,0,0
PASS,147,50,264,0,0
PASS,146,50,264,0,0
PASS,146,50,264,0,0
PASS,146,50,265,0,0
PASS,146,50,265,0,0
PASS,145,50,264,0,0
PASS,146,50,264,0,0
PASS,147,50,264,0,0
PASS,146,50,263,0,0
PASS,145,50,264,0,0
PASS,147,50,264,0,0
PASS,146,50,263,0,0
PASS,145,50,264,0,0
PASS,146,50,263,0,0
PASS,145,50,263,0,0
PASS,146,50,264,0,0
PASS,144,50,263,0,0
PASS,146,50,264,0,0
PASS,146,50,264,0,0
PASS,146,50,264,0,0
PASS,146,50,263,0,0
PASS,145,51,264,0,0
PASS,146,51,264,0,0
PASS,145,50,264,0,0
PASS,145,50,263,0,0
PASS,145,50,264,0,0
PASS,146,50,264,0,0
PASS,145,50,264,0,0
PASS,145,50,263,0,0
PASS,144,50,264,0,0
PASS,145,50,264,0,0
PASS,145,50,264,0,0
PASS,145,50,264,0,0
PASS,144,50,264,0,0
PASS,144,49,263,0,0
PASS,144,50,264,0,0
PASS,144,50,263,0,0
PASS,144,50,263,0,0
PASS,144,50,262,0,0
PASS,145,50,263,0,0
PASS,145,50,264,0,0
PASS,143,50,264,0,0
PASS,144,50,264,0,0
PASS,145,50,264,0,0
PASS,143,50,264,0,0
PASS,144,50,263,0,0
PASS,145,50,264,0,0
PASS,144,50,263,0,0
PASS,143,50,263,0,0
PASS,144,50,263,0,0
PASS,144,50,263,0,0
PASS,143,50,263,0,0
PASS,144,50,263,0,0
PASS,144,50,263,0,0
PASS,144,50,263,0,0
PASS,143,50,262,0,0
PASS,144,50,263,0,0
PASS,144,50,262,0,0
PASS,144,50,263,0,0
PASS,144,50,263,0,0
PASS,144,50,263,0,0
PASS,144,50,263,0,0
PASS,144,50,263,0,0
PASS,144,50,263,0,0
PASS,143,50,263,0,0
PASS,142,50,263,0,0
PASS,143,50,263,0,0
PASS,142,49,263,0,0
PASS,143,50,262,0,0
PASS,144,50,262,0,0
PASS,143,50,264,0,0
PASS,144,50,263,0,0
PASS,143,50,263,0,0
PASS,142,50,263,0,0
PASS,143,49,262,0,0
PASS,143,50,263,0,0
PASS,143,50,263,0,0
PASS,143,50,263,0,0
PASS,142,50,263,0,0
PASS,143,50,263,0,0
PASS,142,50,262,0,0
PASS,143,50,263,0,0
PASS,143,50,263,0,0
PASS,143,50,263,0,0
PASS,142,50,262,0,0
PASS,143,50,263,0,0
PASS,143,49,263,0,0
PASS,143,50,262,0,0
PASS,143,50,262,0,0
PASS,144,50,263,0,0
PASS,142,50,262,0,0
PASS,143,50,262,0,0
PASS,143,49,263,0,0
PASS,143,49,262,0,0
PASS,142,50,263,0,0
PASS,143,49,262,0,0
PASS,143,50,262,0,0
PASS,143,49,263,0,0
PASS,142,49,263,0,0
PASS,143,50,262,0,0
PASS,142,49,262,0,0
PASS,143,49,262,0,0
PASS,143,49,262,0,0
PASS,143,50,262,0,0
PASS,143,49,262,0,0
PASS,142,49,262,0,0
PASS,141,49,262,0,0
PASS,143,49,263,0,0
PASS,143,49,262,0,0
PASS,143,49,261,0,0
PASS,143,49,262,0,0
PASS,142,49,262,0,0
PASS,142,50,262,0,0
PASS,142,50,262,0,0
PASS,143,50,262,0,0
PASS,142,50,262,0,0
PASS,142,50,261,0,0
PASS,142,50,261,0,0
PASS,141,49,262,0,0
PASS,143,50,262,0,0
PASS,142,49,262,0,0
PASS,142,50,261,0,0
PASS,142,50,261,0,0
PASS,143,49,262,0,0
PASS,143,50,261,0,0
PASS,143,50,262,0,0
PASS,142,50,262,0,0
PASS,142,50,262,0,0
PASS,142,49,262,0,0
PASS,143,50,262,0,0
PASS,142,50,262,0,0
PASS,143,49,261,0,0
PASS,142,50,262,0,0
PASS,142,50,261,0,0
PASS,143,50,262,0,0
PASS,143,50,261,0,0
PASS,142,50,261,0,0
PASS,143,50,261,0,0
PASS,141,49,262,0,0
PASS,142,49,263,0,0
PASS,142,49,261,0,0
PASS,142,50,262,0,0
PASS,142,49,261,0,0
PASS,142,50,261,0,0
PASS,143,50,261,0,0
PASS,143,49,261,0,0
PASS,142,50,261,0,0
PASS,142,49,261,0,0
PASS,142,50,261,0,0
PASS,142,49,261,0,0
PASS,142,50,262,0,0
PASS,142,49,261,0,0
PASS,143,49,261,0,0
PASS,141,50,261,0,0
PASS,142,49,261,0,0
PASS,143,50,261,0,0
PASS,143,49,261,0,0
PASS,143,50,262,0,0
PASS,143,49,262,0,0
PASS,143,50,262,0,0
PASS,142,49,261,0,0
PASS,143,50,261,0,0
PASS,142,49,261,0,0
PASS,143,50,261,0,0
PASS,142,50,262,0,0
PASS,142,49,261,0,0
PASS,142,50,261,0,0
PASS,143,49,260,0,0
PASS,142,50,261,0,0
PASS,143,50,261,0,0
PASS,143,49,261,0,0
PASS,142,50,261,0,0
PASS,143,49,261,0,0
PASS,143,50,261,0,0
PASS,142,49,261,0,0
PASS,143,50,261,0,0
PASS,142,50,261,0,0
PASS,143,49,260,0,0
PASS,143,50,261,0,0
PASS,143,49,261,0,0
PASS,142,50,261,0,0
PASS,142,50,260,0,0
PASS,143,49,261,0,0
PASS,142,49,261,0,0
PASS,144,50,261,0,0
PASS,142,50,261,0,0
PASS,142,50,261,0,0
PASS,143,49,261,0,0
PASS,143,50,261,0,0
PASS,143,49,260,0,0
PASS,142,49,261,0,0
PASS,142,49,261,0,0
PASS,142,49,261,0,0
PASS,143,50,260,0,0
PASS,143,49,261,0,0
PASS,142,49,261,0,0
PASS,142,49,261,0,0
PASS,142,49,261,0,0
PASS,143,49,261,0,0
PASS,143,49,261,0,0
PASS,143,50,261,0,0
PASS,143,49,261,0,0
PASS,142,49,261,0,0
PASS,143,50,261,0,0
PASS,143,49,260,0,0
PASS,142,50,261,0,0
PASS,143,49,261,0,0
PASS,143,49,260,0,0
PASS,144,50,261,0,0
PASS,143,49,260,0,0
PASS,143,49,261,0,0
PASS,143,49,260,0,0
PASS,143,50,260,0,0
PASS,142,49,261,0,0
PASS,142,50,261,0,0
PASS,143,50,261,0,0
PASS,143,49,260,0,0
PASS,143,50,260,0,0
PASS,143,49,260,0,0
PASS,143,50,261,0,0
PASS,142,49,260,0,0
PASS,143,50,261,0,0
PASS,143,50,261,0,0
PASS,143,50,259,0,0
PASS,143,49,260,0,0
PASS,143,50,260,0,0
PASS,143,49,260,0,0
PASS,143,49,261,0,0
PASS,143,49,260,0,0
PASS,144,49,260,0,0
PASS,143,49,260,0,0
PASS,144,49,261,0,0
PASS,143,49,260,0,0
PASS,143,49,260,0,0
PASS,142,50,261,0,0
PASS,143,49,261,0,0
PASS,143,49,261,0,0
PASS,144,50,260,0,0
PASS,143,49,260,0,0
PASS,143,49,259,0,0
PASS,143,49,260,0,0
PASS,144,50,259,0,0
PASS,144,49,260,0,0
PASS,144,49,260,0,0
PASS,143,49,260,0,0
PASS,143,49,260,0,0
PASS,144,49,260,0,0
PASS,144,49,261,0,0
PASS,143,49,259,0,0
PASS,144,49,260,0,0
PASS,144,49,260,0,0
PASS,143,49,260,0,0
PASS,143,49,260,0,0
PASS,144,49,259,0,0
PASS,144,49,259,0,0
PASS,143,49,260,0,0
PASS,142,49,258,0,0
PASS,144,49,260,0,0
PASS,144,49,260,0,0
PASS,143,49,260,0,0
PASS,144,49,260,0,0
PASS,144,49,259,0,0
PASS,143,49,259,0,0
PASS,144,49,260,0,0
PASS,144,49,260,0,0
PASS,144,49,260,0,0
PASS,144,49,259,0,0
PASS,144,49,259,0,0
PASS,144,49,260,0,0
PASS,144,49,260,0,0
PASS,144,49,259,0,0
PASS,144,49,259,0,0
PASS,143,49,259,0,0
PASS,144,49,258,0,0
PASS,144,49,259,0,0
PASS,143,49,259,0,0
PASS,144,49,259,0,0
PASS,144,49,260,0,0
PASS,144,49,259,0,0
PASS,144,49,259,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,260,0,0
PASS,144,49,259,0,0
PASS,144,49,258,0,0
PASS,144,49,259,0,0
PASS,144,49,260,0,0
PASS,143,49,259,0,0
PASS,144,49,260,0,0
PASS,143,49,259,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,259,0,0
PASS,144,49,259,0,0
PASS,143,49,259,0,0
PASS,144,49,259,0,0
PASS,144,49,258,0,0
PASS,143,49,259,0,0
PASS,144,49,259,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,259,0,0
PASS,144,49,259,0,0
PASS,144,49,259,0,0
PASS,144,49,259,0,0
PASS,144,49,259,0,0
PASS,144,49,259,0,0
PASS,144,49,259,0,0
PASS,144,48,259,0,0
PASS,144,49,258,0,0
PASS,144,49,259,0,0
PASS,143,49,259,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,259,0,0
PASS,144,49,258,0,0
PASS,144,49,259,0,0
PASS,144,49,259,0,0
PASS,144,49,258,0,0
PASS,143,49,259,0,0
PASS,144,49,259,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,259,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,257,0,0
PASS,144,49,258,0,0
PASS,144,49,257,0,0
PASS,143,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,257,0,0
PASS,144,49,259,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,257,0,0
PASS,144,49,257,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,145,49,258,0,0
PASS,144,48,258,0,0
PASS,144,49,257,0,0
PASS,144,49,258,0,0
PASS,144,48,257,0,0
PASS,144,49,257,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,257,0,0
PASS,144,49,257,0,0
PASS,144,49,257,0,0
PASS,145,49,257,0,0
PASS,144,49,257,0,0
PASS,144,49,257,0,0
PASS,144,49,258,0,0
