state, ot, op, egt, rpm, thr
COOL,164,49,740,2808,0
COOL,163,49,739,2808,0
COOL,163,49,738,2808,0
COOL,163,49,736,2808,0
COOL,164,48,736,2808,0
COOL,165,48,736,2808,0
COOL,163,49,734,2808,0
COOL,164,48,732,2808,0
COOL,164,49,732,2808,0
COOL,163,48,732,2808,0
COOL,164,48,730,2808,0
COOL,164,48,728,2808,0
COOL,165,48,728,2808,0
COOL,164,49,727,2808,0
COOL,163,48,726,2808,0
COOL,164,49,724,2808,0
COOL,164,49,724,2808,0
COOL,164,49,723,2808,0
COOL,165,48,721,2808,0
COOL,165,47,720,2808,0
COOL,164,49,720,2808,0
COOL,164,49,719,2808,0
COOL,164,49,718,2808,0
COOL,164,49,716,2808,0
COOL,165,49,715,2808,0
COOL,163,49,715,2808,0
COOL,165,49,713,2808,0
COOL,165,48,712,2808,0
COOL,164,49,710,2808,0
COOL,164,49,710,2808,0
COOL,163,48,709,2808,0
COOL,165,48,708,2808,0
COOL,165,49,708,2808,0
COOL,165,49,707,2808,0
COOL,165,49,705,2808,0
COOL,165,49,704,2808,0
COOL,165,49,703,2808,0
COOL,165,49,703,2808,0
COOL,165,49,702,2808,0
COOL,165,49,701,2808,0
COOL,165,49,699,2808,0
COOL,166,48,698,2808,0
COOL,165,49,698,2808,0
COOL,165,48,697,2808,0
COOL,166,49,695,2808,0
COOL,166,48,694,2808,0
COOL,166,48,694,2808,0
COOL,164,48,693,2808,0
COOL,166,48,692,2808,0
COOL,164,48,691,2808,0
COOL,165,48,690,2808,0
COOL,165,48,689,2808,0
COOL,164,49,689,2808,0
COOL,165,49,688,2808,0
COOL,166,49,687,2808,0
COOL,166,49,685,2808,0
COOL,166,49,684,2808,0
COOL,166,49,684,2808,0
COOL,166,48,682,2808,0
COOL,166,49,681,2808,0
COOL,166,48,680,2808,0
COOL,166,49,680,2808,0
COOL,165,48,679,2808,0
COOL,166,48,678,2808,0
COOL,166,48,676,2808,0
COOL,165,48,676,2808,0
COOL,166,48,676,2808,0
COOL,166,48,675,2808,0
COOL,167,48,673,2808,0
COOL,167,48,673,2808,0
COOL,166,48,671,2808,0
COOL,166,48,671,2808,0
COOL,166,48,670,2808,0
COOL,167,48,669,2808,0
COOL,166,47,667,2808,0
COOL,167,49,667,2808,0
COOL,167,49,667,2808,0
COOL,167,49,664,2808,0
COOL,167,49,664,2808,0
COOL,167,49,664,2808,0
COOL,167,49,663,2808,0
COOL,167,48,662,2808,0
COOL,166,49,661,2808,0
COOL,167,49,660,2808,0
COOL,167,48,660,2808,0
COOL,166,48,658,2808,0
COOL,167,49,658,2808,0
COOL,167,48,656,2808,0
COOL,167,49,656,2808,0
COOL,167,49,655,2808,0
COOL,167,49,654,2808,0
COOL,167,49,653,2808,0
COOL,167,49,653,2808,0
COOL,167,49,651,2808,0
COOL,167,49,650,2808,0
COOL,167,48,649,2808,0
COOL,168,49,649,2808,0
COOL,167,48,648,2808,0
COOL,167,48,648,2808,0
COOL,167,49,647,2808,0
COOL,167,49,645,2808,0
COOL,167,49,644,2808,0
COOL,167,48,644,2808,0
COOL,168,49,643,2808,0
COOL,168,49,642,2808,0
COOL,168,49,640,2808,0
COOL,168,49,641,2808,0
COOL,168,49,639,2808,0
COOL,168,49,639,2808,0
COOL,167,49,638,2808,0
COOL,167,49,636,2808,0
COOL,168,49,637,3432,0
COOL,167,49,635,2808,0
COOL,168,48,635,2808,0
COOL,168,49,634,2808,0
COOL,168,49,632,2808,0
COOL,168,49,632,2808,0
COOL,169,49,631,2808,0
COOL,168,49,630,2808,0
COOL,168,49,629,2808,0
COOL,168,49,628,2808,0
COOL,168,49,628,2808,0
COOL,169,49,627,2808,0
COOL,168,48,626,2808,0
COOL,168,49,626,2808,0
COOL,169,48,624,2808,0
COOL,169,49,624,2808,0
COOL,167,49,623,2808,0
COOL,169,48,621,2808,0
COOL,169,49,621,2808,0
COOL,169,49,621,2808,0
COOL,169,49,620,2808,0
COOL,169,49,619,2808,0
COOL,169,48,618,2808,0
COOL,169,48,617,2808,0
COOL,169,49,616,2808,0
COOL,169,49,615,2808,0
COOL,168,49,614,2808,0
COOL,168,49,613,2808,0
COOL,169,49,613,2808,0
COOL,170,49,612,2808,0
COOL,170,49,611,2808,0
COOL,169,49,611,2808,0
COOL,170,48,610,2808,0
COOL,170,48,608,2808,0
COOL,169,48,608,2808,0
COOL,169,48,607,2808,0
COOL,168,49,607,2808,0
COOL,170,49,606,2808,0
COOL,170,49,605,2808,0
COOL,169,49,603,2808,0
COOL,170,48,603,2808,0
COOL,170,48,603,2808,0
COOL,168,48,602,2808,0
COOL,170,48,602,2808,0
COOL,170,48,601,2808,0
COOL,171,49,600,2808,0
COOL,170,49,600,2808,0
COOL,170,49,598,2808,0
COOL,170,49,597,2808,0
COOL,170,48,596,2808,0
COOL,170,48,596,2808,0
COOL,170,48,595,2808,0
COOL,170,48,595,2808,0
COOL,170,48,594,2808,0
COOL,171,49,594,2808,0
COOL,170,49,592,2808,0
COOL,171,49,592,2808,0
COOL,170,48,591,2808,0
COOL,169,48,590,2808,0
COOL,171,49,590,2808,0
COOL,171,49,589,2808,0
COOL,171,49,587,2808,0
COOL,170,48,587,2808,0
COOL,170,49,587,2808,0
COOL,170,49,585,2808,0
COOL,170,49,585,3432,0
COOL,171,49,585,2808,0
COOL,171,49,584,2808,0
COOL,171,49,584,2808,0
COOL,171,48,583,2808,0
COOL,171,49,581,2808,0
COOL,170,49,581,2808,0
COOL,171,49,581,2808,0
COOL,171,49,580,2808,0
COOL,171,48,578,2808,0
COOL,171,48,577,2808,0
COOL,171,49,576,2808,0
COOL,170,48,576,2808,0
COOL,171,49,576,2808,0
COOL,171,48,575,2808,0
COOL,171,48,574,2808,0
COOL,171,48,573,2808,0
COOL,171,48,573,2808,0
COOL,171,49,572,2808,0
COOL,171,47,572,2808,0
COOL,171,48,571,2808,0
COOL,172,49,571,2808,0
COOL,172,49,569,2808,0
COOL,171,49,569,2808,0
COOL,171,48,568,2808,0
COOL,171,49,567,2808,0
COOL,171,49,566,2808,0
COOL,172,49,566,2808,0
COOL,171,49,565,2808,0
COOL,172,49,564,2808,0
COOL,171,49,564,2808,0
COOL,171,49,563,2808,0
COOL,172,49,562,2808,0
COOL,171,48,562,2808,0
COOL,172,49,562,2808,0
COOL,172,48,560,2808,0
COOL,171,48,560,2808,0
COOL,172,49,559,2808,0
COOL,172,49,559,2808,0
COOL,172,49,558,2808,0
COOL,172,49,558,2808,0
COOL,171,49,557,2808,0
COOL,172,49,556,2808,0
COOL,172,49,556,2808,0
COOL,172,48,555,2808,0
COOL,172,48,555,2808,0
COOL,171,49,554,2808,0
COOL,172,49,552,2808,0
COOL,172,48,553,2808,0
COOL,172,48,552,2808,0
COOL,172,49,551,2808,0
COOL,172,49,550,2808,0
COOL,173,49,549,2808,0
COOL,173,48,549,2808,0
COOL,173,49,548,2808,0
COOL,172,49,547,2808,0
COOL,172,49,547,2808,0
COOL,172,48,545,2808,0
COOL,173,48,545,2808,0
COOL,172,48,545,2808,0
COOL,172,48,544,2808,0
COOL,172,48,544,2808,0
COOL,172,48,543,2808,0
COOL,172,49,542,2808,0
COOL,172,49,541,2808,0
COOL,173,48,541,2808,0
COOL,172,48,541,2808,0
COOL,173,49,540,2808,0
COOL,174,49,540,2808,0
COOL,173,48,539,2808,0
COOL,173,49,538,2808,0
COOL,173,49,537,2808,0
COOL,173,49,537,2808,0
COOL,173,49,536,2808,0
COOL,173,49,536,2808,0
COOL,173,49,536,2808,0
COOL,174,49,535,2808,0
COOL,173,49,534,2808,0
COOL,174,49,533,2808,0
COOL,173,49,533,2808,0
COOL,174,49,532,2808,0
COOL,174,49,532,2808,0
COOL,173,49,531,2808,0
COOL,173,49,531,2808,0
COOL,174,49,530,2808,0
COOL,173,48,530,2808,0
COOL,174,49,528,2808,0
COOL,174,49,528,2808,0
COOL,174,49,528,2808,0
COOL,173,48,527,2184,0
COOL,174,49,527,2808,0
COOL,174,48,526,2808,0
COOL,173,48,525,2808,0
COOL,174,49,525,2808,0
COOL,173,49,524,2808,0
COOL,175,48,523,2808,0
COOL,173,49,522,2808,0
COOL,174,48,523,2808,0
COOL,174,49,522,2808,0
COOL,175,48,521,2184,0
COOL,174,49,521,2808,0
COOL,174,48,520,2808,0
COOL,174,49,518,2808,0
COOL,174,49,519,2808,0
COOL,174,48,518,2808,0
COOL,174,49,518,2808,0
COOL,174,49,518,2808,0
COOL,175,49,517,2808,0
COOL,174,49,516,2808,0
COOL,175,49,516,2808,0
COOL,175,49,515,2808,0
COOL,175,48,515,2808,0
COOL,175,49,514,2808,0
COOL,174,49,514,2808,0
COOL,174,48,512,2808,0
COOL,174,48,513,2808,0
COOL,175,48,512,2808,0
COOL,175,48,510,2808,0
COOL,174,48,512,2808,0
COOL,175,49,509,2808,0
COOL,174,48,510,2808,0
COOL,175,49,509,2808,0
COOL,175,48,508,2808,0
COOL,175,49,508,2808,0
COOL,174,49,507,2808,0
COOL,175,49,507,2808,0
COOL,175,48,507,2808,0
COOL,175,49,506,2808,0
COOL,175,48,505,2808,0
COOL,174,48,504,2808,0
COOL,176,49,504,2808,0
COOL,175,49,504,2808,0
COOL,176,49,504,2808,0
COOL,176,48,504,2808,0
COOL,176,49,502,2808,0
COOL,176,48,501,2184,0
COOL,175,49,501,2808,0
COOL,175,49,501,2808,0
COOL,176,48,500,2808,0
COOL,176,48,500,2808,0
COOL,175,49,499,2808,0
COOL,176,48,499,2808,0
COOL,176,48,499,2808,0
COOL,175,49,498,2184,0
COOL,175,48,498,2808,0
COOL,176,48,497,2808,0
COOL,176,48,495,2808,0
COOL,175,48,496,2808,0
COOL,175,48,495,2808,0
COOL,176,49,495,2808,0
COOL,176,48,494,2808,0
COOL,175,48,493,2808,0
COOL,175,48,493,2808,0
COOL,176,48,493,2808,0
COOL,175,48,492,2808,0
COOL,176,48,492,2808,0
COOL,176,48,491,2808,0
COOL,175,47,491,2808,0
COOL,176,49,491,2808,0
COOL,176,49,490,2808,0
COOL,176,49,489,2808,0
COOL,176,49,489,2808,0
COOL,176,48,488,2808,0
COOL,176,49,488,2808,0
COOL,176,49,487,2808,0
COOL,175,48,487,2808,0
COOL,177,49,486,2808,0
COOL,176,48,486,2808,0
COOL,176,49,486,2808,0
COOL,175,49,485,2808,0
COOL,176,49,485,2808,0
COOL,176,49,485,2808,0
COOL,176,49,483,2808,0
COOL,176,49,483,2808,0
COOL,176,49,483,2808,0
COOL,176,48,482,2808,0
COOL,176,49,482,2808,0
COOL,176,48,482,2808,0
COOL,176,48,481,2808,0
COOL,177,49,481,2808,0
COOL,177,49,481,2808,0
COOL,176,49,480,2184,0
COOL,176,49,479,2808,0
COOL,176,49,478,2808,0
COOL,176,49,478,2808,0
COOL,176,49,478,2808,0
COOL,176,48,477,2808,0
COOL,176,49,477,2808,0
COOL,176,48,477,2808,0
COOL,176,49,476,2808,0
COOL,176,48,476,2808,0
COOL,176,48,475,2808,0
COOL,176,48,475,2184,0
COOL,177,49,475,2808,0
COOL,176,48,474,2808,0
COOL,176,49,474,2808,0
COOL,177,49,473,2808,0
COOL,176,49,473,2808,0
COOL,177,48,473,2808,0
COOL,176,48,472,2808,0
COOL,176,49,472,2808,0
COOL,177,49,471,2808,0
COOL,177,49,471,2808,0
COOL,177,48,469,2808,0
COOL,177,48,470,2808,0
COOL,177,48,470,2808,0
COOL,177,48,470,2808,0
COOL,177,48,468,2808,0
COOL,177,49,468,2808,0
COOL,176,48,468,2808,0
COOL,177,49,468,2808,0
COOL,177,48,468,2808,0
COOL,176,49,467,2808,0
COOL,177,49,467,2808,0
COOL,177,49,466,2808,0
COOL,177,49,465,2808,0
COOL,176,49,465,2808,0
COOL,177,49,465,2808,0
COOL,177,48,464,2808,0
COOL,176,48,464,2808,0
COOL,177,48,464,2808,0
COOL,177,49,463,2808,0
COOL,176,49,463,2808,0
COOL,177,49,462,2808,0
COOL,177,49,462,2808,0
COOL,176,48,460,2808,0
COOL,177,48,461,2808,0
COOL,178,49,460,2184,0
COOL,177,49,460,2808,0
COOL,178,48,460,2808,0
COOL,177,48,460,2808,0
COOL,177,49,459,2808,0
COOL,178,49,459,2808,0
COOL,177,49,458,2808,0
COOL,177,49,456,2808,0
COOL,178,49,457,2808,0
COOL,177,48,457,2808,0
COOL,178,48,456,2808,0
COOL,177,48,456,2808,0
COOL,178,49,456,2808,0
COOL,177,48,455,2808,0
COOL,178,49,455,2808,0
COOL,177,48,455,2808,0
COOL,178,49,455,2808,0
COOL,177,49,454,2808,0
COOL,178,49,454,2808,0
COOL,177,48,453,2808,0
COOL,178,49,451,2808,0
COOL,178,49,452,2808,0
COOL,178,49,451,2808,0
COOL,177,48,451,2808,0
COOL,177,49,450,2184,0
COOL,177,49,451,2808,0
COOL,177,49,450,2808,0
COOL,178,49,450,2808,0
COOL,178,49,450,2808,0
COOL,178,48,449,2808,0
COOL,178,48,448,2808,0
COOL,178,49,449,2184,0
COOL,177,49,448,2808,0
COOL,178,48,448,2808,0
COOL,178,49,446,2808,0
COOL,178,48,445,2808,0
COOL,178,48,446,2808,0
COOL,178,49,446,2808,0
COOL,179,49,445,2184,0
COOL,179,49,445,2808,0
COOL,177,48,446,2808,0
COOL,178,48,444,2808,0
COOL,178,48,444,2808,0
COOL,178,49,443,2808,0
COOL,178,48,444,2808,0
COOL,178,49,443,2184,0
COOL,178,48,442,2808,0
COOL,178,48,442,2808,0
COOL,178,49,442,2808,0
COOL,178,49,441,2808,0
COOL,178,48,441,2808,0
COOL,178,48,441,2808,0
COOL,178,49,440,2808,0
COOL,178,49,440,2808,0
COOL,179,48,440,2808,0
COOL,178,48,439,2184,0
COOL,178,48,439,2808,0
COOL,178,48,438,2808,0
COOL,178,48,438,2808,0
COOL,178,49,437,2808,0
COOL,178,49,437,2808,0
COOL,177,48,437,2808,0
COOL,178,48,437,2808,0
COOL,177,48,437,2808,0
COOL,178,48,435,2808,0
COOL,179,48,435,2808,0
COOL,178,49,435,2808,0
COOL,178,48,435,2184,0
COOL,179,49,435,2808,0
COOL,177,48,435,2808,0
COOL,179,49,434,2184,0
COOL,178,49,432,2808,0
COOL,178,48,432,2808,0
COOL,179,48,433,2808,0
COOL,178,49,432,2808,0
COOL,179,48,432,2808,0
COOL,179,48,431,2184,0
COOL,178,48,432,2808,0
COOL,177,48,431,2808,0
COOL,178,48,431,2808,0
COOL,178,48,429,2808,0
COOL,179,48,430,2808,0
COOL,178,48,429,2808,0
COOL,179,48,430,2808,0
COOL,178,49,429,2808,0
COOL,179,49,428,2808,0
COOL,178,48,429,2808,0
COOL,179,49,428,2184,0
COOL,180,49,428,2808,0
COOL,178,49,427,2808,0
COOL,179,48,427,2184,0
COOL,178,49,427,2808,0
COOL,178,48,427,2808,0
COOL,179,49,426,2808,0
COOL,178,49,425,2808,0
COOL,178,49,425,2184,0
COOL,179,48,425,2808,0
COOL,179,49,423,2808,0
COOL,179,49,424,2808,0
COOL,178,49,423,2808,0
COOL,179,48,423,2808,0
COOL,179,49,423,2808,0
COOL,179,49,422,2808,0
COOL,179,49,422,2184,0
COOL,178,49,423,2808,0
COOL,178,49,421,2808,0
COOL,179,49,422,2808,0
COOL,179,49,422,2808,0
COOL,179,49,420,2808,0
COOL,179,48,421,2808,0
COOL,179,49,420,2808,0
COOL,179,49,420,2808,0
COOL,179,49,420,2808,0
COOL,179,49,419,2808,0
COOL,179,49,419,2808,0
COOL,179,48,419,2808,0
COOL,179,49,419,2808,0
COOL,179,48,418,2808,0
COOL,179,49,418,2184,0
COOL,179,49,418,2808,0
COOL,179,49,417,2808,0
COOL,179,49,417,2808,0
COOL,179,49,416,2808,0
COOL,179,48,416,2184,0
COOL,179,49,415,2808,0
COOL,179,48,416,2808,0
COOL,179,49,414,2808,0
COOL,179,48,414,2808,0
COOL,180,48,414,2184,0
COOL,179,49,414,2808,0
COOL,179,49,413,2808,0
COOL,179,48,414,2808,0
COOL,179,49,414,2808,0
COOL,180,49,411,2184,0
COOL,178,48,413,2808,0
COOL,179,49,413,2808,0
COOL,179,49,412,2808,0
COOL,179,48,412,2808,0
COOL,179,49,411,2184,0
COOL,180,49,411,2808,0
COOL,179,49,411,2808,0
COOL,179,49,410,2808,0
COOL,178,48,410,2808,0
COOL,179,49,410,2184,0
COOL,179,49,409,2808,0
COOL,179,48,409,2808,0
COOL,179,49,409,2808,0
COOL,179,49,408,2808,0
COOL,178,48,408,2184,0
COOL,179,49,409,2808,0
COOL,178,48,408,2808,0
COOL,179,49,407,2808,0
COOL,178,48,408,2808,0
COOL,179,49,407,2808,0
COOL,178,48,406,2808,0
COOL,179,49,406,2184,0
COOL,179,48,406,2808,0
COOL,178,49,406,2808,0
COOL,179,49,406,2808,0
COOL,179,48,405,2808,0
COOL,179,48,405,2808,0
COOL,179,49,404,2808,0
COOL,178,49,404,2184,0
COOL,179,48,404,2808,0
COOL,179,49,404,2808,0
COOL,178,49,404,2808,0
COOL,178,49,403,2808,0
COOL,179,49,403,2808,0
COOL,179,49,404,2808,0
COOL,178,50,402,2808,0
COOL,178,49,401,2808,0
COOL,178,49,402,2808,0
COOL,179,49,401,2808,0
COOL,179,48,401,2808,0
COOL,179,49,401,2808,0
COOL,179,49,401,2808,0
COOL,179,49,401,2184,0
COOL,178,49,400,2808,0
COOL,179,49,401,2184,0
COOL,179,49,400,2808,0
COOL,179,49,399,2808,0
COOL,179,49,400,2808,0
COOL,178,49,400,2808,0
COOL,179,49,398,2808,0
COOL,179,49,399,2808,0
COOL,179,49,398,2184,0
COOL,178,49,397,2808,0
COOL,178,49,396,2808,0
COOL,178,49,398,2808,0
COOL,179,50,397,2808,0
COOL,179,49,397,2808,0
COOL,179,50,396,2808,0
COOL,179,49,396,2808,0
COOL,178,49,396,2808,0
COOL,180,49,395,2184,0
COOL,178,49,396,2808,0
COOL,179,48,396,2184,0
COOL,179,49,395,2808,0
COOL,178,49,394,2808,0
COOL,179,49,394,2808,0
COOL,179,49,394,2808,0
COOL,179,49,394,2808,0
COOL,178,49,394,2808,0
COOL,179,49,394,2808,0
COOL,178,49,393,2808,0
COOL,178,49,392,2184,0
COOL,179,49,392,2808,0
COOL,179,49,392,2184,0
COOL,179,50,392,2808,0
COOL,179,49,392,2184,0
COOL,179,49,392,2808,0
COOL,178,49,390,2808,0
COOL,178,50,391,2808,0
COOL,179,49,391,2808,0
COOL,178,49,390,2808,0
COOL,178,50,389,2808,0
COOL,179,49,390,2808,0
COOL,178,49,390,2808,0
COOL,178,49,389,2808,0
COOL,178,49,389,2808,0
COOL,179,49,388,2808,0
COOL,179,49,388,2808,0
COOL,179,50,387,2808,0
COOL,178,49,388,2808,0
COOL,179,49,387,2808,0
COOL,178,49,387,2808,0
COOL,179,50,386,2808,0
COOL,178,48,386,2184,0
COOL,178,49,386,2808,0
COOL,177,50,386,2184,0
COOL,179,49,386,2808,0
COOL,178,50,384,2184,0
COOL,177,49,384,2808,0
COOL,178,49,385,2808,0
COOL,178,50,384,2808,0
COOL,178,49,384,2808,0
COOL,178,49,384,2808,0
COOL,179,49,383,2808,0
COOL,178,49,383,2808,0
COOL,178,50,383,2808,0
COOL,179,49,382,2808,0
COOL,178,49,382,2808,0
COOL,178,49,381,2808,0
COOL,178,50,381,2808,0
COOL,178,49,381,2808,0
COOL,178,49,380,2808,0
COOL,178,49,380,2184,0
COOL,179,49,380,2808,0
COOL,177,49,380,2184,0
COOL,178,49,379,2808,0
COOL,178,50,379,2184,0
COOL,178,50,379,2808,0
COOL,178,49,378,2808,0
COOL,178,49,378,2808,0
COOL,178,49,377,2808,0
COOL,178,50,378,2184,0
COOL,178,49,377,2808,0
COOL,177,49,377,2808,0
COOL,178,49,377,2808,0
COOL,178,49,376,2808,0
COOL,178,49,376,2808,0
COOL,177,49,376,2808,0
COOL,178,49,375,2808,0
COOL,178,49,375,2808,0
COOL,178,49,375,2808,0
COOL,178,49,375,2808,0
COOL,177,50,374,2808,0
COOL,177,49,374,2808,0
COOL,178,49,373,2808,0
COOL,177,49,374,2184,0
COOL,177,50,374,2808,0
COOL,178,49,372,2808,0
COOL,176,49,373,2808,0
COOL,176,49,372,2808,0
COOL,177,50,371,2808,0
COOL,178,50,371,2808,0
COOL,177,49,370,2184,0
COOL,177,49,371,2808,0
COOL,177,49,370,2808,0
COOL,176,50,369,2808,0
COOL,177,49,371,2808,0
COOL,177,49,370,2808,0
COOL,177,50,370,2808,0
COOL,177,49,369,2808,0
COOL,177,49,368,2808,0
COOL,177,50,369,2808,0
COOL,176,49,368,2808,0
COOL,177,50,369,2808,0
COOL,177,49,367,2808,0
COOL,177,49,367,2184,0
COOL,177,49,367,2808,0
COOL,177,50,367,2808,0
COOL,176,49,367,2808,0
COOL,177,49,366,2808,0
COOL,176,49,366,2808,0
COOL,177,49,366,2184,0
COOL,176,50,366,2808,0
COOL,177,50,365,2808,0
COOL,176,50,365,2184,0
COOL,176,49,365,2808,0
COOL,176,50,365,2808,0
COOL,176,50,364,2808,0
COOL,177,49,364,2184,0
COOL,176,50,364,2808,0
COOL,176,49,364,2808,0
COOL,176,50,363,2184,0
COOL,177,50,363,2184,0
COOL,177,50,363,2808,0
COOL,177,49,362,2808,0
COOL,177,49,362,2184,0
COOL,176,50,361,2808,0
COOL,176,49,360,2808,0
COOL,176,49,360,2808,0
COOL,176,49,360,2184,0
COOL,176,49,361,2808,0
COOL,177,50,360,2808,0
COOL,177,49,360,2184,0
COOL,176,49,360,2808,0
COOL,176,50,359,2808,0
COOL,176,50,359,2808,0
COOL,176,50,359,2808,0
COOL,176,49,359,2184,0
COOL,176,50,359,2808,0
COOL,176,49,359,2808,0
COOL,176,50,358,2184,0
COOL,176,50,358,2184,0
COOL,176,49,358,2808,0
COOL,176,49,356,2808,0
COOL,176,49,357,2808,0
COOL,176,48,357,2184,0
COOL,176,49,357,2808,0
COOL,176,50,356,2808,0
COOL,176,50,357,2808,0
COOL,176,49,356,2184,0
COOL,176,50,356,2808,0
COOL,176,49,355,2808,0
COOL,176,50,356,2808,0
COOL,176,49,356,2808,0
COOL,176,49,355,2808,0
COOL,176,50,356,2808,0
COOL,176,49,356,2808,0
COOL,176,49,355,2184,0
COOL,176,49,354,2808,0
COOL,176,50,354,2808,0
COOL,175,49,354,2808,0
COOL,176,49,354,2808,0
COOL,175,50,354,2184,0
COOL,176,49,354,2808,0
COOL,176,50,353,2808,0
COOL,176,49,353,2808,0
COOL,176,49,352,2184,0
COOL,176,50,353,2808,0
COOL,176,49,352,2808,0
COOL,176,49,353,2808,0
COOL,176,49,351,2184,0
COOL,176,49,351,2808,0
COOL,176,49,352,2808,0
COOL,175,48,351,2808,0
COOL,176,49,351,2808,0
COOL,176,50,351,2184,0
COOL,176,49,351,2808,0
COOL,176,50,351,2808,0
COOL,176,50,351,2808,0
COOL,176,49,350,2184,0
COOL,175,48,350,2808,0
COOL,176,49,350,2808,0
COOL,176,50,350,2808,0
COOL,176,49,349,2184,0
COOL,176,49,349,2184,0
COOL,176,50,349,2808,0
COOL,175,49,348,2808,0
COOL,175,48,349,2808,0
COOL,176,49,348,2184,0
COOL,174,49,348,2808,0
COOL,176,49,348,2808,0
COOL,176,49,348,2808,0
COOL,175,49,348,2808,0
COOL,176,49,347,2184,0
COOL,175,49,347,2808,0
COOL,176,49,347,2808,0
COOL,176,49,347,2808,0
COOL,176,50,347,2808,0
COOL,176,48,347,2184,0
COOL,175,49,346,2808,0
COOL,175,50,346,2808,0
COOL,176,49,345,2808,0
COOL,175,50,345,2808,0
COOL,175,49,345,2184,0
COOL,175,49,344,2808,0
COOL,175,50,344,2808,0
COOL,175,49,344,2808,0
COOL,176,49,343,2184,0
COOL,175,49,343,2184,0
COOL,174,49,343,2808,0
COOL,176,50,343,2808,0
COOL,175,50,343,2808,0
COOL,175,49,342,2808,0
COOL,175,49,342,2184,0
COOL,175,49,342,2808,0
COOL,175,49,342,2808,0
COOL,174,50,342,2808,0
COOL,175,50,342,2808,0
COOL,175,49,341,2808,0
COOL,175,49,342,2184,0
COOL,175,49,341,2808,0
COOL,175,49,341,2808,0
COOL,175,49,339,2808,0
COOL,175,50,339,2808,0
COOL,175,49,340,2184,0
COOL,176,49,339,2808,0
COOL,175,50,339,2808,0
COOL,175,49,339,2808,0
COOL,175,49,339,2808,0
COOL,175,49,339,2808,0
COOL,175,50,339,2808,0
COOL,175,49,338,2184,0
COOL,175,49,338,2808,0
COOL,175,49,338,2184,0
COOL,174,49,338,2808,0
COOL,175,49,336,2808,0
COOL,175,50,337,2808,0
COOL,175,49,336,2808,0
COOL,175,50,337,2184,0
COOL,175,50,337,2808,0
COOL,175,49,336,2184,0
COOL,175,49,336,2808,0
COOL,174,49,335,2808,0
COOL,174,50,335,2808,0
COOL,174,50,335,2808,0
COOL,174,50,335,2808,0
COOL,174,49,335,2808,0
COOL,174,50,334,2184,0
COOL,175,50,335,2808,0
COOL,174,50,334,2808,0
COOL,175,50,333,2808,0
COOL,175,50,333,2808,0
COOL,174,49,333,2808,0
COOL,174,50,333,2808,0
COOL,175,50,333,2184,0
COOL,173,49,333,2184,0
COOL,174,49,333,2808,0
COOL,175,50,332,2808,0
COOL,173,49,332,2184,0
COOL,174,49,332,2808,0
COOL,175,50,332,2808,0
COOL,174,50,332,2808,0
COOL,175,50,331,2808,0
COOL,174,49,331,2808,0
COOL,174,50,330,2808,0
COOL,175,50,331,2184,0
COOL,174,49,330,2184,0
COOL,174,50,329,2184,0
COOL,175,49,330,2808,0
COOL,173,50,329,2808,0
COOL,174,50,329,2808,0
COOL,174,50,329,2808,0
COOL,174,50,329,2808,0
COOL,172,50,328,2808,0
COOL,174,50,329,2808,0
COOL,173,50,328,2184,0
COOL,174,50,328,2808,0
COOL,173,49,328,2184,0
COOL,174,49,327,2184,0
COOL,174,50,328,2184,0
COOL,174,50,327,2808,0
COOL,174,50,327,2808,0
COOL,174,50,326,2808,0
COOL,174,49,326,2808,0
COOL,174,50,326,2808,0
COOL,173,50,326,2808,0
COOL,174,49,325,2808,0
COOL,173,49,326,2184,0
COOL,173,50,324,2808,0
COOL,173,50,325,2184,0
COOL,174,50,325,2184,0
COOL,174,50,324,2184,0
COOL,173,50,324,2808,0
COOL,173,50,324,2808,0
COOL,174,50,324,2808,0
COOL,174,50,324,2808,0
COOL,174,49,324,2808,0
COOL,173,49,323,2808,0
COOL,174,50,322,2808,0
COOL,173,50,323,2184,0
COOL,173,49,322,2184,0
COOL,173,50,322,2184,0
COOL,173,50,322,2184,0
COOL,172,49,322,2184,0
COOL,173,49,322,2808,0
COOL,173,49,321,2808,0
COOL,173,50,320,2808,0
COOL,173,49,321,2808,0
COOL,173,49,320,2808,0
COOL,173,50,320,2808,0
COOL,173,49,321,2808,0
COOL,173,49,320,2184,0
COOL,173,49,320,2184,0
COOL,173,50,320,2184,0
COOL,173,49,320,2184,0
COOL,173,49,320,2808,0
COOL,173,49,320,2808,0
COOL,173,50,319,2808,0
COOL,173,49,319,2808,0
COOL,173,48,319,2808,0
COOL,173,49,318,2808,0
COOL,172,49,319,2808,0
COOL,173,49,318,2184,0
COOL,172,50,317,2184,0
COOL,172,50,318,2808,0
COOL,173,50,318,2184,0
COOL,172,50,317,2808,0
COOL,172,50,316,2808,0
COOL,173,49,317,2808,0
COOL,172,49,317,2808,0
COOL,172,50,316,2808,0
COOL,172,50,315,2184,0
COOL,172,50,316,2184,0
COOL,172,49,315,2184,0
COOL,172,49,315,2808,0
COOL,172,50,315,2808,0
COOL,172,48,315,2808,0
COOL,172,50,314,2808,0
COOL,172,50,314,2808,0
COOL,172,49,314,2808,0
COOL,172,49,314,2184,0
COOL,171,49,315,2808,0
COOL,172,50,314,2808,0
COOL,172,50,313,2808,0
COOL,171,50,314,2808,0
