state, ot, op, egt, rpm, thr
COOL,175,48,684,2808,0
COOL,174,49,684,3432,0
COOL,174,48,682,2808,0
COOL,174,48,682,2808,0
COOL,174,48,680,2808,0
COOL,174,49,680,3432,0
COOL,174,49,678,3432,0
COOL,174,49,678,2808,0
COOL,175,48,677,2808,0
COOL,174,48,675,3432,0
COOL,174,49,675,3432,0
COOL,175,49,674,2808,0
COOL,175,49,673,2808,0
COOL,175,48,671,3432,0
COOL,175,48,672,2808,0
COOL,174,48,671,2808,0
COOL,175,48,669,2808,0
COOL,174,49,669,3432,0
COOL,175,48,668,3432,0
COOL,175,49,667,2808,0
COOL,174,48,666,2808,0
COOL,175,48,665,3432,0
COOL,175,48,664,3432,0
COOL,175,49,663,2808,0
COOL,175,48,662,2808,0
COOL,175,48,662,3432,0
COOL,175,48,661,2808,0
COOL,175,48,659,2808,0
COOL,175,49,658,2808,0
COOL,175,49,658,3432,0
COOL,174,47,656,3432,0
COOL,176,49,656,2808,0
COOL,175,49,656,3432,0
COOL,175,49,655,3432,0
COOL,175,49,654,2808,0
COOL,176,49,653,2808,0
COOL,175,49,652,2808,0
COOL,175,48,651,3432,0
COOL,176,49,650,2808,0
COOL,176,49,648,2808,0
COOL,176,48,648,2808,0
COOL,176,49,647,3432,0
COOL,175,49,647,3432,0
COOL,176,48,645,2808,0
COOL,176,48,644,2808,0
COOL,176,48,644,3432,0
COOL,176,48,643,3432,0
COOL,176,49,641,2808,0
COOL,176,48,641,2808,0
COOL,175,48,641,2808,0
COOL,176,48,640,3432,0
COOL,176,49,638,2808,0
COOL,176,48,638,2808,0
COOL,176,48,637,2808,0
COOL,175,48,636,2808,0
COOL,176,48,635,3432,0
COOL,177,48,635,2808,0
COOL,176,48,634,2808,0
COOL,177,48,633,2808,0
COOL,177,48,632,3432,0
COOL,177,48,631,3432,0
COOL,177,48,629,3432,0
COOL,175,48,630,2808,0
COOL,176,48,629,3432,0
COOL,177,48,628,3432,0
COOL,176,48,627,2808,0
COOL,176,48,626,2808,0
COOL,176,48,626,2808,0
COOL,177,48,625,2808,0
COOL,177,48,625,2808,0
COOL,176,48,623,2808,0
COOL,177,48,622,2808,0
COOL,177,49,621,2808,0
COOL,177,48,620,3432,0
COOL,178,48,620,3432,0
COOL,177,48,619,2808,0
COOL,177,48,618,2808,0
COOL,177,48,617,3432,0
COOL,178,47,617,3432,0
COOL,177,48,616,3432,0
COOL,178,49,615,2808,0
COOL,177,48,614,3432,0
COOL,178,49,613,3432,0
COOL,177,49,613,3432,0
COOL,177,49,612,2808,0
COOL,179,48,612,2808,0
COOL,178,48,610,2808,0
COOL,178,49,608,3432,0
COOL,178,48,609,3432,0
COOL,178,49,608,2808,0
COOL,178,48,608,2808,0
COOL,179,48,607,2808,0
COOL,179,48,606,2808,0
COOL,178,48,605,3432,0
COOL,178,49,604,3432,0
COOL,178,49,603,3432,0
COOL,178,49,603,2808,0
COOL,179,49,602,2808,0
COOL,179,48,601,2808,0
COOL,179,49,600,2808,0
COOL,178,49,599,2808,0
COOL,178,49,599,2808,0
COOL,179,49,597,2808,0
COOL,179,49,597,2808,0
COOL,179,48,597,2808,0
COOL,178,49,596,3432,0
COOL,178,49,595,3432,0
COOL,179,49,594,3432,0
COOL,178,49,594,3432,0
COOL,179,49,593,3432,0
COOL,179,49,593,3432,0
COOL,179,49,592,3432,0
COOL,179,48,591,2808,0
COOL,178,48,591,3432,0
COOL,180,49,589,3432,0
COOL,179,48,589,3432,0
COOL,179,49,589,3432,0
COOL,179,49,587,3432,0
COOL,180,48,586,2808,0
COOL,180,49,586,2808,0
COOL,180,49,585,2808,0
COOL,180,48,584,2808,0
COOL,180,49,585,3432,0
COOL,180,49,584,3432,0
COOL,180,48,582,2808,0
COOL,180,48,582,2808,0
COOL,180,49,581,2808,0
COOL,179,49,581,2808,0
COOL,180,49,581,2808,0
COOL,180,48,580,2808,0
COOL,180,49,578,2808,0
COOL,180,49,578,2808,0
COOL,180,48,578,2808,0
COOL,180,48,576,2808,0
COOL,180,48,576,2808,0
COOL,180,48,576,2808,0
COOL,180,49,574,2808,0
COOL,180,49,575,2808,0
COOL,180,49,573,2808,0
COOL,180,49,572,2808,0
COOL,180,49,572,2808,0
COOL,180,48,572,2808,0
COOL,181,49,571,2808,0
COOL,180,48,571,2808,0
COOL,180,48,570,2808,0
COOL,180,48,569,2808,0
COOL,180,49,568,2808,0
COOL,181,49,568,2808,0
COOL,180,49,567,2808,0
COOL,181,49,567,2808,0
COOL,180,48,566,2808,0
COOL,180,48,565,2808,0
COOL,181,48,564,2808,0
COOL,181,48,564,2808,0
COOL,180,48,563,2808,0
COOL,181,48,563,2808,0
COOL,180,48,562,2808,0
COOL,181,47,562,2808,0
COOL,181,49,561,2808,0
COOL,181,48,560,2808,0
COOL,181,49,559,2808,0
COOL,180,49,559,2808,0
COOL,181,49,558,2808,0
COOL,180,49,558,2808,0
COOL,180,49,558,2808,0
COOL,181,49,557,2808,0
COOL,182,49,556,3432,0
COOL,181,49,554,2808,0
COOL,180,49,554,2808,0
COOL,181,48,554,2808,0
COOL,182,49,554,3432,0
COOL,181,48,553,3432,0
COOL,182,48,552,3432,0
COOL,181,49,551,3432,0
COOL,182,48,551,3432,0
COOL,180,49,550,3432,0
COOL,180,49,549,2808,0
COOL,181,49,549,2808,0
COOL,181,49,549,2808,0
COOL,182,49,548,2808,0
COOL,181,49,548,2808,0
COOL,182,49,547,2808,0
COOL,181,49,547,2808,0
COOL,182,48,545,2808,0
COOL,181,49,546,2808,0
COOL,182,49,544,2808,0
COOL,181,49,544,2808,0
COOL,182,48,544,3432,0
COOL,182,48,543,3432,0
COOL,182,48,542,3432,0
COOL,181,49,541,2808,0
COOL,182,49,541,2808,0
COOL,181,48,541,2808,0
COOL,182,49,540,2808,0
COOL,182,49,540,2808,0
COOL,181,48,539,2808,0
COOL,181,49,538,2808,0
COOL,181,49,538,3432,0
COOL,181,48,536,2808,0
COOL,182,49,536,3432,0
COOL,181,48,536,2808,0
COOL,182,49,535,2808,0
COOL,182,49,535,2808,0
COOL,182,48,534,2808,0
COOL,182,48,533,2808,0
COOL,183,49,533,2808,0
COOL,183,49,532,3432,0
COOL,181,49,531,3432,0
COOL,182,49,531,2808,0
COOL,183,49,531,2808,0
COOL,182,49,531,2808,0
COOL,181,49,530,2808,0
COOL,182,49,530,2808,0
COOL,183,49,529,2808,0
COOL,183,49,528,3432,0
COOL,183,50,528,3432,0
COOL,182,49,527,3432,0
COOL,183,49,527,2808,0
COOL,182,49,526,2808,0
COOL,182,49,526,2808,0
COOL,183,49,525,2808,0
COOL,183,49,525,3432,0
COOL,183,49,524,3432,0
COOL,183,49,523,3432,0
COOL,184,49,523,2808,0
COOL,182,49,522,2808,0
COOL,183,49,522,2808,0
COOL,183,50,521,3432,0
COOL,183,49,520,2808,0
COOL,182,49,520,2808,0
COOL,183,49,519,2808,0
COOL,183,49,519,2808,0
COOL,182,49,519,2808,0
COOL,183,49,518,3432,0
COOL,183,49,518,2808,0
COOL,183,49,518,2808,0
COOL,182,49,517,2808,0
COOL,183,48,516,2808,0
COOL,184,49,516,2808,0
COOL,183,49,515,3432,0
COOL,182,49,514,2808,0
COOL,182,48,514,2808,0
COOL,183,49,513,2808,0
COOL,183,49,513,2808,0
COOL,184,48,513,3432,0
COOL,183,49,512,2808,0
COOL,183,49,511,2808,0
COOL,183,48,511,2808,0
COOL,183,49,510,2808,0
COOL,183,48,510,2808,0
COOL,183,49,509,3432,0
COOL,183,49,509,2808,0
COOL,182,49,509,2808,0
COOL,183,49,509,2808,0
COOL,183,49,507,2808,0
COOL,183,48,507,3432,0
COOL,184,48,507,2808,0
COOL,184,49,506,2808,0
COOL,184,49,506,2808,0
COOL,184,48,505,2808,0
COOL,184,48,504,2808,0
COOL,184,48,504,3432,0
COOL,184,49,503,2808,0
COOL,184,49,503,2808,0
COOL,184,48,503,2808,0
COOL,184,49,502,2808,0
COOL,184,48,502,2808,0
COOL,183,49,501,2808,0
COOL,184,49,500,2808,0
COOL,184,49,500,3432,0
COOL,184,49,499,2808,0
COOL,184,48,499,2808,0
COOL,183,49,499,2808,0
COOL,184,49,499,2808,0
COOL,184,49,497,3432,0
COOL,183,49,498,2808,0
COOL,184,49,497,2808,0
COOL,184,49,496,3432,0
COOL,183,49,496,3432,0
COOL,185,48,496,2808,0
COOL,184,49,495,2808,0
COOL,184,49,495,3432,0
COOL,184,49,494,2808,0
COOL,184,49,494,2808,0
COOL,184,49,493,2808,0
COOL,184,49,493,3432,0
COOL,185,49,492,2808,0
COOL,184,49,492,2808,0
COOL,184,49,491,2808,0
COOL,185,49,491,2808,0
COOL,183,49,490,2808,0
COOL,185,49,490,2808,0
COOL,184,49,489,2808,0
COOL,184,49,490,2808,0
COOL,185,49,489,2808,0
COOL,184,48,488,2808,0
COOL,185,49,488,3432,0
COOL,185,49,487,2808,0
COOL,185,49,486,2808,0
COOL,185,49,486,3432,0
COOL,184,48,486,2808,0
COOL,185,49,486,2808,0
COOL,185,49,485,2808,0
COOL,184,49,485,3432,0
COOL,185,49,484,2808,0
COOL,184,48,484,2808,0
COOL,184,49,483,2808,0
COOL,184,49,483,2808,0
COOL,184,49,482,2808,0
COOL,185,48,482,3432,0
COOL,185,49,481,2808,0
COOL,184,49,481,2808,0
COOL,185,48,481,2808,0
COOL,185,49,481,2808,0
COOL,185,49,480,3432,0
COOL,185,49,479,3432,0
COOL,185,49,479,2808,0
COOL,185,49,479,2808,0
COOL,185,48,478,2808,0
COOL,185,49,477,2808,0
COOL,185,49,477,3432,0
COOL,185,49,477,2808,0
COOL,185,49,477,2808,0
COOL,185,49,476,3432,0
COOL,185,48,476,2808,0
COOL,184,49,476,3432,0
COOL,185,49,476,2808,0
COOL,185,49,475,2808,0
COOL,185,49,474,3432,0
COOL,185,49,474,2808,0
COOL,184,49,473,2808,0
COOL,185,48,472,2808,0
COOL,185,49,473,2808,0
COOL,185,49,472,3432,0
COOL,185,49,472,2808,0
COOL,185,49,471,3432,0
COOL,186,49,471,2808,0
COOL,185,48,470,2808,0
COOL,185,49,469,2808,0
COOL,185,49,470,2808,0
COOL,185,49,468,3432,0
COOL,185,49,469,2808,0
COOL,185,49,468,3432,0
COOL,185,48,468,2808,0
COOL,185,48,468,3432,0
COOL,185,49,467,2808,0
COOL,186,49,467,2808,0
COOL,185,49,466,2808,0
COOL,185,49,466,3432,0
COOL,185,49,466,2808,0
COOL,185,48,465,3432,0
COOL,185,49,465,2808,0
COOL,185,48,464,3432,0
COOL,186,48,464,2808,0
COOL,185,48,464,2808,0
COOL,185,48,464,2808,0
COOL,185,48,463,2808,0
COOL,185,49,463,3432,0
COOL,185,49,463,2808,0
COOL,185,49,462,3432,0
COOL,185,49,461,2808,0
COOL,185,49,461,2808,0
COOL,185,49,460,2808,0
COOL,185,49,460,2808,0
COOL,186,49,459,2808,0
COOL,185,48,459,2808,0
COOL,185,49,459,2808,0
COOL,185,49,459,2808,0
COOL,185,49,458,2808,0
COOL,185,49,458,2808,0
COOL,186,49,457,2808,0
COOL,186,48,458,3432,0
COOL,185,48,457,2808,0
COOL,185,49,457,2808,0
COOL,186,49,456,2808,0
COOL,185,47,457,2808,0
COOL,185,49,455,2808,0
COOL,186,49,455,3432,0
COOL,185,49,455,2808,0
COOL,185,49,454,3432,0
COOL,186,50,454,2808,0
COOL,186,49,453,3432,0
COOL,185,49,453,2808,0
COOL,186,48,453,2808,0
COOL,186,49,452,2808,0
COOL,185,49,452,2808,0
COOL,186,49,452,2808,0
COOL,185,49,451,2808,0
COOL,186,49,451,2808,0
COOL,186,49,450,2808,0
COOL,186,49,450,3432,0
COOL,186,50,450,2808,0
COOL,186,49,450,3432,0
COOL,186,49,449,2808,0
COOL,186,49,448,2808,0
COOL,185,49,448,2808,0
COOL,186,49,448,2808,0
COOL,186,49,448,2808,0
COOL,186,49,446,2808,0
COOL,186,49,447,2808,0
COOL,186,49,446,2808,0
COOL,186,48,446,2808,0
COOL,186,48,446,2808,0
COOL,186,49,446,2808,0
COOL,186,48,446,2808,0
COOL,186,49,445,2808,0
COOL,185,49,445,2808,0
COOL,186,49,444,2808,0
COOL,186,49,443,3432,0
COOL,186,48,444,2808,0
COOL,186,49,444,2808,0
COOL,186,50,442,2808,0
COOL,185,49,443,2808,0
COOL,186,49,442,2808,0
COOL,186,49,441,2808,0
COOL,186,49,441,3432,0
COOL,185,49,441,2808,0
COOL,186,49,441,2808,0
COOL,186,49,441,2808,0
COOL,186,48,440,2808,0
COOL,186,49,439,2808,0
COOL,186,49,440,2808,0
COOL,186,50,439,3432,0
COOL,186,49,439,2808,0
COOL,186,49,438,3432,0
COOL,186,49,438,2808,0
COOL,186,49,437,2808,0
COOL,186,49,437,2808,0
COOL,185,49,437,2808,0
COOL,186,49,437,3432,0
COOL,187,49,436,2808,0
COOL,186,48,436,2808,0
COOL,186,49,436,2808,0
COOL,186,48,435,2808,0
COOL,186,49,435,3432,0
COOL,186,49,435,2808,0
COOL,186,49,434,2808,0
COOL,185,48,434,2808,0
COOL,186,49,434,2808,0
COOL,186,49,433,3432,0
COOL,187,48,433,2808,0
COOL,186,48,433,2808,0
COOL,186,49,432,2808,0
COOL,186,49,432,2808,0
COOL,186,49,431,3432,0
COOL,185,49,432,2808,0
COOL,186,49,431,3432,0
COOL,186,49,431,2808,0
COOL,187,49,431,2808,0
COOL,186,49,430,2808,0
COOL,185,49,430,2808,0
COOL,186,49,429,2808,0
COOL,186,49,428,2808,0
COOL,186,49,428,3432,0
COOL,185,49,428,2808,0
COOL,186,49,428,2808,0
COOL,186,48,428,2808,0
COOL,187,49,427,2808,0
COOL,186,48,428,2808,0
COOL,187,49,427,2808,0
COOL,186,49,427,3432,0
COOL,186,49,426,2808,0
COOL,187,48,425,2808,0
COOL,185,49,425,2808,0
COOL,186,49,425,2808,0
COOL,186,48,425,3432,0
COOL,186,49,425,2808,0
COOL,186,49,424,2808,0
COOL,187,49,424,2808,0
COOL,186,48,424,2808,0
COOL,186,49,423,3432,0
COOL,186,49,423,2808,0
COOL,188,49,422,3432,0
COOL,186,49,422,2808,0
COOL,186,49,422,2808,0
COOL,186,49,422,2808,0
COOL,186,49,420,2808,0
COOL,187,48,421,3432,0
COOL,186,49,420,2808,0
COOL,186,49,420,3432,0
COOL,187,49,420,2808,0
COOL,185,49,420,2808,0
COOL,187,49,419,2808,0
COOL,186,49,419,2808,0
COOL,186,49,419,3432,0
COOL,186,49,419,2808,0
COOL,186,49,418,2808,0
COOL,186,49,418,2808,0
COOL,186,49,418,2808,0
COOL,186,48,418,3432,0
COOL,186,48,417,2808,0
COOL,186,48,416,3432,0
COOL,187,48,416,2808,0
COOL,186,48,416,2808,0
COOL,186,49,415,2808,0
COOL,186,49,415,2808,0
COOL,187,49,415,2808,0
COOL,186,49,415,2808,0
COOL,186,49,415,3432,0
COOL,187,49,414,2808,0
COOL,187,49,413,2808,0
COOL,187,49,414,2808,0
COOL,187,49,413,2808,0
COOL,186,49,414,3432,0
COOL,186,49,413,2808,0
COOL,186,49,412,3432,0
COOL,187,49,412,2808,0
COOL,186,49,412,2808,0
COOL,187,49,410,2808,0
COOL,186,49,411,2808,0
COOL,186,48,411,3432,0
COOL,187,49,410,2808,0
COOL,186,49,410,2808,0
COOL,187,49,410,2808,0
COOL,186,49,410,2808,0
COOL,187,48,410,2808,0
COOL,187,49,408,2808,0
COOL,186,49,409,3432,0
COOL,187,49,409,2808,0
COOL,187,48,407,2808,0
COOL,187,49,407,2808,0
COOL,187,49,408,2808,0
COOL,187,49,407,2808,0
COOL,187,49,407,2808,0
COOL,187,49,407,2808,0
COOL,187,49,406,2808,0
COOL,187,49,406,2808,0
COOL,186,49,405,2808,0
COOL,186,49,405,2808,0
COOL,187,49,405,2808,0
COOL,187,49,405,2808,0
COOL,187,49,405,3432,0
COOL,187,49,404,2808,0
COOL,187,49,404,2808,0
COOL,187,49,403,2808,0
COOL,187,49,402,2808,0
COOL,186,49,403,3432,0
COOL,187,49,403,2808,0
COOL,186,49,403,2808,0
COOL,187,50,403,2808,0
COOL,186,49,401,2808,0
COOL,187,49,401,2808,0
COOL,187,49,401,2808,0
COOL,185,49,401,3432,0
COOL,187,49,401,2808,0
COOL,187,49,400,2808,0
COOL,187,49,401,2808,0
COOL,186,49,400,2808,0
COOL,186,49,400,2808,0
COOL,186,49,399,2808,0
COOL,187,48,398,2808,0
COOL,187,49,399,2808,0
COOL,187,49,399,3432,0
COOL,186,49,398,2808,0
COOL,187,48,397,3432,0
COOL,186,49,397,2808,0
COOL,186,49,397,2808,0
COOL,185,49,397,2808,0
COOL,186,49,396,2808,0
COOL,186,48,396,2808,0
COOL,187,49,396,2808,0
COOL,186,49,396,2808,0
COOL,186,49,396,2808,0
COOL,186,49,396,2808,0
COOL,186,49,395,2808,0
COOL,186,48,395,2808,0
COOL,187,49,394,2808,0
COOL,187,48,394,2808,0
COOL,187,49,394,3432,0
COOL,187,49,393,2808,0
COOL,186,49,394,3432,0
COOL,187,49,393,2808,0
COOL,188,49,393,2808,0
COOL,187,49,392,2808,0
COOL,187,49,392,2808,0
COOL,187,49,391,2808,0
COOL,187,49,392,2808,0
COOL,186,49,391,2808,0
COOL,187,49,392,2808,0
COOL,187,49,391,2808,0
COOL,187,49,390,2808,0
COOL,187,49,389,2808,0
COOL,187,49,390,2808,0
COOL,187,48,390,3432,0
COOL,187,49,390,2808,0
COOL,186,49,390,2808,0
COOL,187,49,389,2808,0
COOL,187,49,389,2808,0
COOL,188,49,389,2808,0
COOL,187,49,387,2808,0
COOL,187,48,388,2808,0
COOL,187,49,387,2808,0
COOL,187,49,387,3432,0
COOL,187,49,387,2808,0
COOL,186,49,387,3432,0
COOL,187,48,386,2808,0
COOL,187,49,386,2808,0
COOL,187,49,386,2808,0
COOL,188,49,385,3432,0
COOL,186,49,386,2808,0
COOL,186,49,385,3432,0
COOL,187,49,385,2808,0
COOL,187,49,384,3432,0
COOL,187,49,384,2808,0
COOL,186,48,384,2808,0
COOL,187,49,384,2808,0
COOL,188,49,383,2808,0
COOL,187,49,383,2808,0
COOL,187,48,383,2808,0
COOL,187,49,383,2808,0
COOL,187,49,383,2808,0
COOL,187,48,383,2808,0
COOL,187,49,382,2808,0
COOL,187,49,382,2808,0
COOL,187,49,382,2808,0
COOL,186,49,382,2808,0
COOL,187,49,381,2808,0
COOL,185,49,381,3432,0
COOL,187,49,379,2808,0
COOL,187,49,380,3432,0
COOL,187,49,380,2808,0
COOL,187,49,379,3432,0
COOL,188,49,379,2808,0
COOL,186,49,378,3432,0
COOL,186,49,379,2808,0
COOL,187,49,378,3432,0
COOL,187,49,378,2808,0
COOL,187,49,378,3432,0
COOL,187,49,378,2808,0
COOL,186,49,378,2808,0
COOL,186,49,377,2808,0
COOL,187,48,377,3432,0
COOL,186,49,376,2808,0
COOL,187,49,376,3432,0
COOL,186,49,375,2808,0
COOL,186,49,376,2808,0
COOL,187,49,376,2808,0
COOL,187,49,375,3432,0
COOL,187,49,375,2808,0
COOL,186,49,375,3432,0
COOL,186,49,375,2808,0
COOL,186,49,374,2808,0
COOL,187,49,374,2808,0
COOL,186,49,374,3432,0
COOL,187,49,374,2808,0
COOL,187,48,374,3432,0
COOL,187,49,373,2808,0
COOL,187,49,373,3432,0
COOL,187,49,373,2808,0
COOL,187,49,373,3432,0
COOL,187,49,373,2808,0
COOL,187,49,373,2808,0
COOL,187,49,371,2808,0
COOL,187,49,371,3432,0
COOL,187,49,371,2808,0
COOL,187,49,370,2808,0
COOL,187,49,371,2808,0
COOL,186,49,370,2808,0
COOL,186,49,370,2808,0
COOL,187,49,369,3432,0
COOL,187,49,370,2808,0
COOL,186,49,369,2808,0
COOL,187,49,369,2808,0
COOL,187,49,369,2808,0
COOL,187,49,368,2808,0
COOL,187,49,368,2808,0
COOL,187,49,367,2808,0
COOL,186,49,368,2808,0
COOL,187,49,368,3432,0
COOL,187,49,367,2808,0
COOL,186,49,368,2808,0
COOL,186,49,367,2808,0
COOL,187,49,366,2808,0
COOL,187,49,367,2808,0
COOL,186,49,365,2808,0
COOL,185,49,366,2808,0
COOL,187,48,365,2808,0
COOL,186,49,365,2808,0
COOL,186,49,365,3432,0
COOL,186,49,365,2808,0
COOL,186,49,364,2808,0
COOL,186,49,365,2808,0
COOL,187,49,364,2808,0
COOL,187,48,362,2808,0
COOL,186,49,364,2808,0
COOL,187,49,364,2808,0
COOL,186,49,363,2808,0
COOL,187,49,362,2808,0
COOL,187,49,362,2808,0
COOL,186,48,363,3432,0
COOL,186,49,362,2808,0
COOL,187,49,361,3432,0
COOL,186,49,361,2808,0
COOL,187,49,361,2808,0
COOL,186,49,361,2808,0
COOL,186,49,360,2808,0
COOL,187,49,361,2808,0
COOL,186,48,360,2808,0
COOL,186,48,360,2808,0
COOL,187,49,359,2808,0
COOL,187,49,360,2808,0
COOL,186,49,360,2808,0
COOL,186,49,359,3432,0
COOL,187,49,359,2808,0
COOL,187,49,359,2808,0
COOL,187,49,358,2808,0
COOL,186,49,358,2808,0
COOL,186,48,358,2808,0
COOL,187,49,358,2808,0
COOL,186,49,358,2808,0
COOL,186,48,358,2808,0
COOL,186,49,357,2808,0
COOL,186,49,357,2808,0
COOL,187,49,357,2808,0
COOL,187,49,356,3432,0
COOL,186,49,356,2808,0
COOL,187,49,357,3432,0
COOL,187,49,356,2808,0
COOL,187,49,356,2808,0
COOL,186,49,356,2808,0
COOL,186,49,356,2808,0
COOL,187,49,355,2808,0
COOL,187,49,355,2808,0
COOL,186,49,354,3432,0
COOL,186,49,355,2808,0
COOL,186,49,355,2808,0
COOL,186,48,354,2808,0
COOL,186,49,353,2808,0
COOL,187,49,353,2808,0
COOL,186,49,353,2808,0
COOL,187,48,353,3432,0
COOL,186,49,352,2808,0
COOL,186,49,353,2808,0
COOL,187,49,353,2808,0
COOL,186,49,352,2808,0
COOL,187,49,351,2808,0
COOL,186,49,352,2808,0
COOL,187,49,351,2808,0
COOL,185,49,351,2808,0
COOL,187,49,351,2808,0
COOL,186,49,351,2808,0
COOL,185,49,350,2808,0
COOL,186,49,351,3432,0
COOL,185,49,350,2808,0
COOL,186,49,349,2808,0
COOL,186,49,350,2808,0
COOL,186,49,349,2808,0
COOL,186,49,349,3432,0
COOL,186,50,349,2808,0
COOL,186,49,348,2808,0
COOL,186,48,348,2808,0
COOL,186,49,348,2808,0
COOL,185,48,348,2808,0
COOL,186,49,348,2808,0
COOL,185,49,347,3432,0
COOL,186,49,347,2808,0
COOL,186,49,347,2808,0
COOL,185,49,347,2808,0
COOL,186,49,347,2808,0
COOL,186,49,347,3432,0
COOL,185,49,346,2808,0
COOL,186,49,344,2808,0
COOL,186,49,347,2808,0
COOL,187,49,346,2808,0
COOL,186,49,346,3432,0
COOL,186,48,345,2808,0
COOL,186,49,345,2808,0
COOL,185,49,345,2808,0
COOL,186,49,344,2808,0
COOL,186,48,344,2808,0
COOL,186,49,344,2808,0
COOL,185,49,344,2808,0
COOL,186,49,344,2808,0
COOL,187,49,343,2808,0
COOL,186,49,342,2808,0
COOL,185,49,343,2808,0
COOL,185,49,343,2808,0
COOL,186,49,342,3432,0
COOL,185,49,342,2808,0
COOL,186,49,342,2808,0
COOL,185,49,342,2808,0
COOL,186,48,342,2808,0
COOL,185,49,342,3432,0
COOL,186,49,341,2808,0
COOL,186,49,341,2808,0
COOL,186,49,341,2808,0
COOL,186,50,341,2808,0
COOL,185,50,339,2808,0
COOL,186,50,340,2808,0
COOL,185,49,340,2808,0
COOL,186,49,340,2808,0
COOL,186,49,339,2808,0
COOL,185,49,340,2808,0
COOL,186,49,339,2808,0
COOL,185,49,339,2808,0
COOL,185,49,339,2808,0
COOL,186,49,338,2808,0
COOL,185,49,338,2808,0
COOL,185,49,338,2808,0
COOL,186,50,338,2808,0
COOL,186,50,338,2808,0
COOL,186,49,338,3432,0
COOL,186,49,338,2808,0
COOL,186,49,338,2808,0
COOL,185,50,337,2808,0
COOL,186,49,337,2808,0
COOL,186,49,337,2808,0
COOL,186,49,337,2808,0
COOL,186,49,336,2808,0
COOL,186,49,336,3432,0
COOL,185,49,335,2808,0
COOL,185,49,336,2808,0
COOL,185,49,335,3432,0
COOL,185,49,335,2808,0
COOL,185,49,335,3432,0
COOL,185,49,335,2808,0
COOL,185,48,335,2808,0
COOL,185,49,335,2808,0
COOL,186,49,334,2808,0
COOL,185,49,334,3432,0
COOL,186,49,334,2808,0
COOL,185,50,334,2808,0
COOL,186,50,333,3432,0
COOL,185,49,333,2808,0
COOL,186,50,333,2808,0
COOL,185,49,332,3432,0
COOL,185,50,333,2808,0
COOL,185,50,332,2808,0
COOL,185,49,333,2808,0
COOL,186,49,332,2808,0
COOL,185,49,331,2808,0
COOL,186,49,332,2808,0
COOL,185,49,331,2808,0
COOL,185,49,332,2808,0
COOL,185,49,330,2808,0
COOL,185,50,331,2808,0
COOL,185,49,329,3432,0
COOL,185,49,330,2808,0
COOL,186,49,330,2808,0
COOL,186,50,330,2808,0
COOL,185,49,330,2808,0
COOL,185,49,330,2808,0
COOL,185,49,330,2808,0
COOL,185,49,329,2808,0
COOL,185,49,329,2808,0
COOL,185,49,329,2808,0
COOL,185,49,329,2808,0
COOL,185,49,329,2808,0
COOL,185,49,329,2808,0
COOL,185,49,328,2808,0
COOL,185,49,328,2808,0
COOL,185,49,328,2808,0
COOL,185,49,327,2808,0
COOL,185,50,327,2808,0
COOL,185,49,327,2808,0
COOL,185,49,326,2808,0
COOL,184,48,326,2808,0
COOL,185,49,326,2808,0
COOL,186,50,326,2808,0
COOL,185,48,327,2808,0
COOL,184,49,326,3432,0
COOL,185,49,326,2808,0
COOL,186,50,325,2808,0
COOL,185,49,325,2808,0
COOL,185,49,325,2808,0
COOL,185,50,325,2808,0
COOL,185,49,325,3432,0
COOL,185,49,324,2808,0
COOL,185,49,324,2808,0
COOL,185,49,324,2808,0
COOL,185,49,324,2808,0
COOL,186,49,324,2808,0
COOL,185,49,324,2808,0
COOL,185,49,324,2808,0
COOL,185,49,324,2808,0
COOL,185,49,324,2808,0
COOL,185,50,323,2808,0
COOL,184,49,323,2808,0
COOL,185,49,322,2808,0
COOL,185,49,322,3432,0
COOL,185,50,322,2808,0
COOL,185,49,322,2808,0
COOL,185,50,321,2808,0
COOL,185,49,322,2808,0
COOL,185,49,321,2808,0
COOL,185,50,321,2808,0
COOL,185,49,320,2808,0
COOL,185,49,321,2808,0
COOL,185,50,321,3432,0
COOL,185,49,321,2808,0
COOL,185,49,320,2808,0
COOL,185,49,320,2808,0
COOL,184,49,320,2808,0
COOL,185,50,319,2808,0
COOL,185,49,319,3432,0
COOL,185,49,320,2808,0
COOL,185,50,320,2808,0
COOL,185,49,320,2808,0
COOL,184,50,319,2808,0
COOL,185,49,318,2808,0
COOL,185,49,319,2808,0
COOL,185,50,319,2808,0
COOL,185,49,319,2808,0
COOL,185,49,317,2808,0
COOL,185,49,318,2808,0
COOL,185,50,317,2808,0
COOL,185,49,317,2808,0
COOL,185,49,317,2808,0
COOL,185,49,318,2808,0
COOL,184,50,318,2808,0
COOL,184,49,316,2808,0
COOL,185,49,317,2808,0
COOL,185,49,317,2808,0
COOL,185,48,316,2808,0
COOL,185,49,317,2808,0
COOL,185,49,316,2808,0
COOL,185,50,316,2808,0
COOL,185,49,315,2808,0
COOL,185,49,315,2808,0
COOL,185,50,315,3432,0
COOL,185,50,315,2808,0
COOL,185,49,315,2808,0
COOL,185,50,315,3432,0
COOL,185,49,314,2808,0
COOL,185,49,314,2808,0
COOL,185,49,314,3432,0
COOL,184,50,314,2808,0
COOL,184,49,314,2808,0
COOL,185,49,313,2808,0
COOL,185,50,314,2808,0
COOL,185,49,312,2808,0
COOL,185,49,313,2808,0
