state, ot, op, egt, rpm, thr
COOL,193,48,667,2184,0
COOL,194,49,666,2184,0
COOL,194,49,665,2184,0
COOL,194,49,665,1560,0
COOL,194,49,664,1560,0
COOL,194,49,664,1560,0
COOL,194,49,663,1560,0
COOL,194,49,663,1560,0
COOL,194,49,662,1560,0
COOL,194,49,662,2184,0
COOL,194,49,662,2184,0
COOL,195,49,661,2184,0
COOL,194,49,661,2184,0
COOL,194,49,659,2184,0
COOL,194,48,659,2184,0
COOL,194,49,658,1560,0
COOL,194,49,658,1560,0
COOL,194,49,657,1560,0
COOL,194,49,657,1560,0
COOL,194,49,657,1560,0
COOL,194,49,656,1560,0
COOL,194,48,655,2184,0
COOL,194,49,656,2184,0
COOL,193,49,654,2184,0
COOL,195,49,655,2184,0
COOL,194,49,654,2184,0
COOL,194,48,654,2184,0
COOL,194,49,653,1560,0
COOL,194,49,653,1560,0
COOL,194,49,651,1560,0
COOL,194,48,652,1560,0
COOL,194,49,651,1560,0
COOL,194,49,650,1560,0
COOL,195,49,650,1560,0
COOL,194,49,649,1560,0
COOL,194,49,648,1560,0
COOL,194,48,649,1560,0
COOL,194,49,648,1560,0
COOL,194,48,648,1560,0
COOL,194,49,648,1560,0
COOL,194,49,647,2184,0
COOL,194,49,646,2184,0
COOL,193,48,646,2184,0
COOL,194,49,645,2184,0
COOL,194,49,645,2184,0
COOL,194,49,644,2184,0
COOL,193,49,643,1560,0
COOL,194,49,644,1560,0
COOL,194,48,643,1560,0
COOL,194,49,642,1560,0
COOL,194,49,641,1560,0
COOL,195,49,641,1560,0
COOL,193,48,641,1560,0
COOL,194,48,640,1560,0
COOL,194,49,639,1560,0
COOL,194,49,639,1560,0
COOL,194,49,639,1560,0
COOL,195,49,639,1560,0
COOL,194,48,638,2184,0
COOL,194,49,637,2184,0
COOL,194,49,637,1560,0
COOL,195,49,636,1560,0
COOL,195,48,636,1560,0
COOL,193,48,635,1560,0
COOL,194,49,635,2184,0
COOL,194,49,634,2184,0
COOL,194,49,634,2184,0
COOL,194,49,633,2184,0
COOL,194,48,632,2184,0
COOL,195,48,632,2184,0
COOL,195,49,631,1560,0
COOL,194,49,631,1560,0
COOL,194,48,630,1560,0
COOL,194,49,630,2184,0
COOL,194,49,630,2184,0
COOL,194,49,629,2184,0
COOL,194,49,628,2184,0
COOL,194,49,627,1560,0
COOL,194,49,627,1560,0
COOL,195,49,627,1560,0
COOL,195,49,626,1560,0
COOL,194,48,626,1560,0
COOL,194,49,626,2184,0
COOL,194,48,625,1560,0
COOL,194,49,624,1560,0
COOL,194,49,624,1560,0
COOL,194,48,623,1560,0
COOL,194,49,622,1560,0
COOL,194,49,622,1560,0
COOL,194,49,622,1560,0
COOL,194,48,621,1560,0
COOL,194,49,621,1560,0
COOL,194,49,619,1560,0
COOL,194,49,620,1560,0
COOL,194,49,619,1560,0
COOL,194,49,617,1560,0
COOL,195,49,617,1560,0
COOL,194,48,617,1560,0
COOL,194,49,617,1560,0
COOL,194,49,617,1560,0
COOL,194,48,616,1560,0
COOL,194,49,616,1560,0
COOL,194,49,616,1560,0
COOL,195,48,614,1560,0
COOL,194,49,615,1560,0
COOL,194,49,614,1560,0
COOL,194,49,612,2184,0
COOL,194,49,613,1560,0
COOL,194,49,612,1560,0
COOL,194,48,612,1560,0
COOL,194,49,612,2184,0
COOL,194,48,611,2184,0
COOL,194,49,610,2184,0
COOL,195,49,610,2184,0
COOL,194,48,609,2184,0
COOL,194,49,609,2184,0
COOL,194,48,609,1560,0
COOL,194,49,608,1560,0
COOL,195,48,608,1560,0
COOL,194,49,607,1560,0
COOL,194,48,605,1560,0
COOL,194,48,605,1560,0
COOL,194,49,604,1560,0
COOL,194,49,605,1560,0
COOL,194,48,603,1560,0
COOL,194,49,604,1560,0
COOL,194,48,603,1560,0
COOL,194,49,602,1560,0
COOL,195,48,602,1560,0
COOL,194,49,603,1560,0
COOL,194,49,602,1560,0
COOL,194,49,602,2184,0
COOL,194,49,600,1560,0
COOL,194,49,600,1560,0
COOL,194,49,600,2184,0
COOL,194,49,599,2184,0
COOL,195,48,598,1560,0
COOL,194,48,597,1560,0
COOL,194,49,598,2184,0
COOL,195,48,596,1560,0
COOL,194,49,596,1560,0
COOL,194,49,596,1560,0
COOL,194,49,595,1560,0
COOL,195,49,594,1560,0
COOL,195,49,595,1560,0
COOL,194,49,594,1560,0
COOL,195,49,594,1560,0
COOL,194,49,594,2184,0
COOL,194,49,593,2184,0
COOL,194,48,592,1560,0
COOL,194,49,592,1560,0
COOL,195,49,592,1560,0
COOL,194,49,591,1560,0
COOL,194,49,591,1560,0
COOL,194,49,590,1560,0
COOL,194,49,590,2184,0
COOL,194,49,589,2184,0
COOL,194,48,589,2184,0
COOL,195,49,587,1560,0
COOL,194,48,589,1560,0
COOL,195,49,587,1560,0
COOL,195,49,586,1560,0
COOL,194,49,586,2184,0
COOL,194,48,586,2184,0
COOL,194,49,585,2184,0
COOL,195,49,585,1560,0
COOL,194,48,585,1560,0
COOL,194,49,585,1560,0
COOL,194,49,584,2184,0
COOL,194,49,582,1560,0
COOL,194,49,582,2184,0
COOL,194,48,582,1560,0
COOL,194,49,581,1560,0
COOL,194,48,581,1560,0
COOL,195,48,580,2184,0
COOL,194,49,580,1560,0
COOL,194,49,580,2184,0
COOL,194,49,580,1560,0
COOL,193,49,579,1560,0
COOL,194,49,579,1560,0
COOL,194,49,578,2184,0
COOL,194,49,578,2184,0
COOL,194,48,576,1560,0
COOL,194,49,576,1560,0
COOL,194,48,576,1560,0
COOL,194,49,576,2184,0
COOL,194,49,576,2184,0
COOL,194,49,575,2184,0
COOL,194,48,574,1560,0
COOL,194,49,574,1560,0
COOL,194,48,573,1560,0
COOL,195,49,573,2184,0
COOL,194,49,572,1560,0
COOL,194,49,572,1560,0
COOL,194,49,572,1560,0
COOL,194,49,572,1560,0
COOL,194,48,571,2184,0
COOL,194,48,570,1560,0
COOL,194,49,570,1560,0
COOL,195,49,570,1560,0
COOL,193,49,568,1560,0
COOL,194,49,569,1560,0
COOL,194,48,568,1560,0
COOL,194,49,567,1560,0
COOL,194,49,567,2184,0
COOL,194,49,566,1560,0
COOL,194,49,566,1560,0
COOL,194,49,566,1560,0
COOL,194,49,565,1560,0
COOL,194,49,564,1560,0
COOL,194,49,564,1560,0
COOL,194,49,563,1560,0
COOL,194,49,563,1560,0
COOL,193,49,563,2184,0
COOL,194,49,563,1560,0
COOL,194,49,563,1560,0
COOL,194,49,562,2184,0
COOL,194,49,562,1560,0
COOL,194,49,560,1560,0
COOL,193,49,561,1560,0
COOL,194,49,560,2184,0
COOL,194,49,560,1560,0
COOL,193,49,558,1560,0
COOL,194,49,558,2184,0
COOL,194,49,558,1560,0
COOL,192,49,558,1560,0
COOL,194,49,558,1560,0
COOL,194,49,558,1560,0
COOL,194,49,556,1560,0
COOL,194,49,556,1560,0
COOL,194,49,556,2184,0
COOL,194,49,555,1560,0
COOL,194,49,555,1560,0
COOL,194,49,554,2184,0
COOL,193,49,554,1560,0
COOL,194,48,554,1560,0
COOL,194,49,553,2184,0
COOL,193,49,553,1560,0
COOL,194,49,552,1560,0
COOL,194,49,552,1560,0
COOL,193,49,552,1560,0
COOL,193,49,551,1560,0
COOL,194,48,551,2184,0
COOL,194,49,550,2184,0
COOL,193,49,550,1560,0
COOL,192,49,550,1560,0
COOL,194,49,549,2184,0
COOL,194,49,549,1560,0
COOL,194,48,548,1560,0
COOL,193,49,547,1560,0
COOL,193,49,547,1560,0
COOL,193,49,547,2184,0
COOL,194,49,546,1560,0
COOL,194,49,546,1560,0
COOL,194,49,545,1560,0
COOL,193,49,545,1560,0
COOL,194,49,544,1560,0
COOL,194,49,545,1560,0
COOL,193,49,544,2184,0
COOL,194,49,543,2184,0
COOL,193,49,543,2184,0
COOL,194,49,542,2184,0
COOL,193,49,542,2184,0
COOL,193,49,542,2184,0
COOL,192,49,541,2184,0
COOL,194,49,540,2184,0
COOL,193,49,541,1560,0
COOL,193,49,540,2184,0
COOL,193,49,540,2184,0
COOL,193,49,539,2184,0
COOL,193,49,539,2184,0
COOL,192,49,538,2184,0
COOL,193,49,538,2184,0
COOL,193,49,537,1560,0
COOL,193,48,537,1560,0
COOL,193,49,537,1560,0
COOL,193,49,536,1560,0
COOL,193,49,536,1560,0
COOL,192,48,535,1560,0
COOL,193,49,536,1560,0
COOL,193,49,534,1560,0
COOL,193,48,534,1560,0
COOL,193,49,534,1560,0
COOL,193,49,533,1560,0
COOL,193,49,533,1560,0
COOL,193,49,532,1560,0
COOL,193,49,531,2184,0
COOL,192,49,531,2184,0
COOL,193,49,531,2184,0
COOL,193,49,530,2184,0
COOL,191,48,529,2184,0
COOL,193,49,530,2184,0
COOL,193,49,529,1560,0
COOL,193,49,529,1560,0
COOL,193,48,529,1560,0
COOL,193,49,528,1560,0
COOL,193,49,527,1560,0
COOL,193,49,527,1560,0
COOL,192,49,527,2184,0
COOL,193,49,526,1560,0
COOL,192,49,525,1560,0
COOL,192,49,526,1560,0
COOL,192,49,524,1560,0
COOL,193,49,525,1560,0
COOL,192,48,524,1560,0
COOL,192,48,524,1560,0
COOL,192,49,524,2184,0
COOL,193,49,523,2184,0
COOL,192,48,522,2184,0
COOL,192,48,522,2184,0
COOL,192,49,522,1560,0
COOL,193,49,521,1560,0
COOL,193,49,522,1560,0
COOL,192,48,521,1560,0
COOL,192,49,520,1560,0
COOL,192,49,520,1560,0
COOL,192,49,519,1560,0
COOL,191,48,519,2184,0
COOL,191,49,518,2184,0
COOL,192,48,518,2184,0
COOL,192,48,518,1560,0
COOL,192,48,517,1560,0
COOL,192,49,517,1560,0
COOL,192,49,517,1560,0
COOL,192,49,516,1560,0
COOL,192,49,515,1560,0
COOL,192,49,514,2184,0
COOL,192,48,514,2184,0
COOL,192,49,514,2184,0
COOL,192,49,514,1560,0
COOL,192,48,513,1560,0
COOL,193,49,512,1560,0
COOL,192,49,513,1560,0
COOL,192,49,513,1560,0
COOL,192,48,511,1560,0
COOL,191,48,512,2184,0
COOL,191,49,511,2184,0
COOL,192,49,511,1560,0
COOL,192,49,510,1560,0
COOL,192,48,510,1560,0
COOL,192,49,509,1560,0
COOL,192,49,509,1560,0
COOL,192,49,509,1560,0
COOL,191,49,508,2184,0
COOL,192,48,508,2184,0
COOL,193,48,508,2184,0
COOL,192,48,508,2184,0
COOL,192,48,507,1560,0
COOL,192,49,506,1560,0
COOL,192,48,506,1560,0
COOL,192,49,505,1560,0
COOL,192,49,505,1560,0
COOL,192,49,505,1560,0
COOL,191,48,504,1560,0
COOL,192,49,504,1560,0
COOL,192,48,504,1560,0
COOL,192,49,503,1560,0
COOL,192,48,503,1560,0
COOL,192,49,503,1560,0
COOL,192,49,501,1560,0
COOL,192,49,501,2184,0
COOL,192,48,501,2184,0
COOL,192,49,500,2184,0
COOL,191,49,500,2184,0
COOL,191,49,500,1560,0
COOL,192,49,500,1560,0
COOL,192,48,500,1560,0
COOL,192,49,498,1560,0
COOL,192,49,499,2184,0
COOL,191,49,499,2184,0
COOL,191,49,498,2184,0
COOL,192,49,497,2184,0
COOL,192,49,497,1560,0
COOL,192,48,497,1560,0
COOL,192,48,496,1560,0
COOL,191,49,496,1560,0
COOL,192,48,496,1560,0
COOL,191,48,495,2184,0
COOL,192,49,495,1560,0
COOL,192,49,494,1560,0
COOL,192,49,494,1560,0
COOL,191,49,494,1560,0
COOL,192,49,493,1560,0
COOL,192,49,492,1560,0
COOL,191,48,493,2184,0
COOL,192,48,492,1560,0
COOL,192,48,492,1560,0
COOL,192,48,491,1560,0
COOL,192,48,491,1560,0
COOL,192,49,491,1560,0
COOL,191,49,491,2184,0
COOL,192,49,490,2184,0
COOL,192,49,491,2184,0
COOL,192,49,489,2184,0
COOL,191,48,490,1560,0
COOL,192,49,488,1560,0
COOL,191,49,488,1560,0
COOL,191,49,487,1560,0
COOL,191,49,487,2184,0
COOL,191,48,488,2184,0
COOL,191,49,487,2184,0
COOL,192,49,487,2184,0
COOL,192,49,486,2184,0
COOL,191,48,485,1560,0
COOL,192,47,485,1560,0
COOL,191,49,485,1560,0
COOL,191,49,485,1560,0
COOL,191,49,484,2184,0
COOL,191,49,484,2184,0
COOL,191,49,484,1560,0
COOL,191,49,483,1560,0
COOL,191,49,482,1560,0
COOL,191,49,483,1560,0
COOL,191,49,483,1560,0
COOL,191,49,482,1560,0
COOL,192,49,482,2184,0
COOL,191,49,481,2184,0
COOL,191,49,481,1560,0
COOL,191,49,480,1560,0
COOL,191,49,480,1560,0
COOL,191,48,480,1560,0
COOL,191,49,479,1560,0
COOL,191,49,479,2184,0
COOL,191,49,479,2184,0
COOL,191,49,479,2184,0
COOL,192,49,478,2184,0
COOL,191,49,477,2184,0
COOL,191,49,476,1560,0
COOL,192,49,477,1560,0
COOL,192,49,477,1560,0
COOL,192,49,477,1560,0
COOL,191,49,475,1560,0
COOL,191,49,475,1560,0
COOL,191,49,476,1560,0
COOL,192,48,474,1560,0
COOL,191,49,474,1560,0
COOL,190,49,474,1560,0
COOL,192,49,473,1560,0
COOL,192,49,473,1560,0
COOL,192,49,473,1560,0
COOL,191,49,473,2184,0
COOL,191,49,472,2184,0
COOL,191,49,472,2184,0
COOL,190,49,472,2184,0
COOL,191,49,471,2184,0
COOL,192,49,471,2184,0
COOL,191,49,470,1560,0
COOL,191,49,470,1560,0
COOL,191,49,470,1560,0
COOL,190,49,470,1560,0
COOL,192,49,470,1560,0
COOL,192,49,469,1560,0
COOL,191,49,468,2184,0
COOL,192,49,468,2184,0
COOL,192,49,467,2184,0
COOL,192,49,467,2184,0
COOL,192,49,467,2184,0
COOL,191,49,467,2184,0
COOL,192,49,467,1560,0
COOL,191,49,464,1560,0
COOL,192,49,465,1560,0
COOL,192,49,465,1560,0
COOL,192,49,464,1560,0
COOL,191,49,465,1560,0
COOL,192,49,464,2184,0
COOL,191,49,464,2184,0
COOL,192,49,464,2184,0
COOL,192,49,463,2184,0
COOL,192,49,463,2184,0
COOL,191,49,463,2184,0
COOL,191,49,463,1560,0
COOL,191,49,463,1560,0
COOL,191,48,462,1560,0
COOL,191,49,462,1560,0
COOL,191,49,460,1560,0
COOL,192,49,460,1560,0
COOL,191,49,461,1560,0
COOL,191,49,459,1560,0
COOL,191,49,459,2184,0
COOL,191,49,459,2184,0
COOL,191,49,459,2184,0
COOL,192,49,459,2184,0
COOL,191,49,459,2184,0
COOL,191,49,458,1560,0
COOL,190,49,458,1560,0
COOL,191,49,458,1560,0
COOL,191,49,457,1560,0
COOL,191,50,457,1560,0
COOL,191,49,457,1560,0
COOL,191,49,455,1560,0
COOL,191,49,456,1560,0
COOL,192,49,456,1560,0
COOL,191,49,455,1560,0
COOL,191,49,454,1560,0
COOL,191,49,455,1560,0
COOL,191,49,455,2184,0
COOL,191,49,454,2184,0
COOL,191,49,453,1560,0
COOL,191,49,453,1560,0
COOL,191,49,454,1560,0
COOL,190,50,452,1560,0
COOL,190,49,452,2184,0
COOL,191,49,452,2184,0
COOL,190,49,452,2184,0
COOL,191,49,452,2184,0
COOL,191,49,450,2184,0
COOL,192,49,450,2184,0
COOL,192,49,450,1560,0
COOL,191,50,450,1560,0
COOL,189,49,450,1560,0
COOL,191,50,450,1560,0
COOL,191,50,450,1560,0
COOL,191,49,449,1560,0
COOL,191,49,449,1560,0
COOL,190,49,449,1560,0
COOL,190,49,448,1560,0
COOL,191,49,448,1560,0
COOL,190,49,448,1560,0
COOL,191,49,447,1560,0
COOL,191,49,447,1560,0
COOL,190,49,446,1560,0
COOL,191,49,446,1560,0
COOL,191,49,445,1560,0
COOL,191,49,445,1560,0
COOL,190,50,445,1560,0
COOL,191,50,445,1560,0
COOL,191,50,445,1560,0
COOL,190,49,445,1560,0
COOL,191,49,444,1560,0
COOL,191,49,444,1560,0
COOL,191,49,444,1560,0
COOL,191,49,443,1560,0
COOL,190,50,443,2184,0
COOL,190,49,443,2184,0
COOL,190,49,443,2184,0
COOL,190,49,442,1560,0
COOL,191,49,441,1560,0
COOL,191,49,441,1560,0
COOL,191,49,441,2184,0
COOL,190,49,441,2184,0
COOL,189,49,440,2184,0
COOL,190,50,441,2184,0
COOL,190,49,440,2184,0
COOL,190,49,439,1560,0
COOL,190,50,439,2184,0
COOL,190,49,440,2184,0
COOL,190,49,439,2184,0
COOL,190,49,438,2184,0
COOL,190,49,438,2184,0
COOL,190,50,437,2184,0
COOL,190,49,438,2184,0
COOL,190,49,437,2184,0
COOL,191,50,437,2184,0
COOL,190,49,437,2184,0
COOL,190,49,436,2184,0
COOL,190,50,436,2184,0
COOL,190,50,436,2184,0
COOL,190,49,435,2184,0
COOL,190,49,436,2184,0
COOL,190,49,435,2184,0
COOL,189,49,435,2184,0
COOL,190,50,435,2184,0
COOL,190,49,434,2184,0
COOL,190,49,434,2184,0
COOL,189,50,433,2184,0
COOL,190,49,433,2184,0
COOL,189,50,433,2184,0
COOL,190,49,432,2184,0
COOL,190,49,432,2184,0
COOL,190,49,432,1560,0
COOL,190,50,431,2184,0
COOL,190,49,432,2184,0
COOL,190,50,431,2184,0
COOL,190,50,431,2184,0
COOL,189,50,431,2184,0
COOL,190,49,430,1560,0
COOL,189,49,430,2184,0
COOL,190,49,430,2184,0
COOL,190,49,430,2184,0
COOL,189,49,428,2184,0
COOL,189,49,430,2184,0
COOL,190,49,428,1560,0
COOL,190,49,428,2184,0
COOL,189,49,428,2184,0
COOL,189,49,428,2184,0
COOL,190,49,428,2184,0
COOL,189,49,427,1560,0
COOL,189,50,427,2184,0
COOL,190,50,426,2184,0
COOL,189,50,426,2184,0
COOL,189,50,426,2184,0
COOL,190,50,425,1560,0
COOL,189,50,426,1560,0
COOL,189,49,424,1560,0
COOL,189,50,425,2184,0
COOL,189,50,425,1560,0
COOL,189,49,424,1560,0
COOL,190,50,424,1560,0
COOL,190,50,424,1560,0
COOL,189,49,423,1560,0
COOL,189,50,423,1560,0
COOL,189,50,422,1560,0
COOL,190,49,423,1560,0
COOL,189,49,423,1560,0
COOL,189,50,422,1560,0
COOL,189,50,422,1560,0
COOL,189,50,422,1560,0
COOL,189,50,421,1560,0
COOL,189,49,422,1560,0
COOL,189,49,421,1560,0
COOL,189,49,420,1560,0
COOL,189,49,420,1560,0
COOL,189,49,420,1560,0
COOL,189,49,420,1560,0
COOL,189,50,420,1560,0
COOL,189,49,419,1560,0
COOL,189,49,419,2184,0
COOL,189,50,419,2184,0
COOL,189,49,418,1560,0
COOL,190,49,418,1560,0
COOL,190,49,417,2184,0
COOL,189,49,418,2184,0
COOL,189,50,417,2184,0
COOL,189,49,417,1560,0
COOL,189,49,417,2184,0
COOL,189,50,415,2184,0
COOL,189,49,416,1560,0
COOL,189,49,417,1560,0
COOL,190,50,416,1560,0
COOL,189,49,415,1560,0
COOL,189,49,415,1560,0
COOL,189,49,415,1560,0
COOL,188,50,414,1560,0
COOL,189,49,414,1560,0
COOL,189,49,414,1560,0
COOL,189,50,413,1560,0
COOL,189,49,414,1560,0
COOL,188,49,414,1560,0
COOL,189,50,414,1560,0
COOL,189,50,413,1560,0
COOL,189,50,412,1560,0
COOL,189,50,412,2184,0
COOL,188,49,412,2184,0
COOL,189,50,412,1560,0
COOL,189,49,411,2184,0
COOL,189,49,411,2184,0
COOL,189,49,411,1560,0
COOL,189,49,411,1560,0
COOL,189,49,410,1560,0
COOL,188,49,410,1560,0
COOL,188,49,410,1560,0
COOL,189,49,410,1560,0
COOL,189,49,410,1560,0
COOL,189,49,410,1560,0
COOL,189,49,409,1560,0
COOL,189,49,409,1560,0
COOL,189,49,409,1560,0
COOL,188,49,408,1560,0
COOL,189,49,408,1560,0
COOL,189,49,409,2184,0
COOL,189,49,407,2184,0
COOL,189,49,407,1560,0
COOL,188,49,407,2184,0
COOL,189,49,405,2184,0
COOL,189,49,406,2184,0
COOL,189,49,406,1560,0
COOL,189,49,405,1560,0
COOL,189,49,406,1560,0
COOL,189,49,406,1560,0
COOL,189,50,405,1560,0
COOL,189,50,405,1560,0
COOL,189,49,405,1560,0
COOL,189,49,405,1560,0
COOL,189,50,405,2184,0
COOL,188,50,404,1560,0
COOL,189,50,405,1560,0
COOL,189,50,403,2184,0
COOL,189,49,403,2184,0
COOL,189,50,402,1560,0
COOL,189,49,403,1560,0
COOL,189,49,403,1560,0
COOL,188,49,402,1560,0
COOL,189,50,402,1560,0
COOL,189,50,403,1560,0
COOL,189,49,402,1560,0
COOL,189,50,401,1560,0
COOL,189,50,402,1560,0
COOL,189,49,401,1560,0
COOL,188,50,401,2184,0
COOL,189,49,401,2184,0
COOL,189,49,400,1560,0
COOL,188,49,401,1560,0
COOL,188,49,401,1560,0
COOL,189,49,401,1560,0
COOL,189,49,400,1560,0
COOL,188,50,399,1560,0
COOL,188,49,399,1560,0
COOL,188,50,399,2184,0
COOL,189,50,398,1560,0
COOL,189,49,398,2184,0
COOL,189,49,398,2184,0
COOL,189,49,398,1560,0
COOL,189,49,398,1560,0
COOL,189,49,396,1560,0
COOL,189,50,397,1560,0
COOL,189,50,396,1560,0
COOL,189,50,396,1560,0
COOL,189,49,396,1560,0
COOL,189,50,395,2184,0
COOL,189,50,396,2184,0
COOL,189,50,396,2184,0
COOL,189,50,395,1560,0
COOL,188,50,395,1560,0
COOL,188,50,395,1560,0
COOL,189,49,394,1560,0
COOL,188,49,395,1560,0
COOL,189,50,394,2184,0
COOL,189,50,394,1560,0
COOL,188,50,394,2184,0
COOL,188,50,393,2184,0
COOL,188,50,392,1560,0
COOL,188,49,393,1560,0
COOL,188,50,392,1560,0
COOL,188,50,392,1560,0
COOL,189,50,392,1560,0
COOL,189,50,391,1560,0
COOL,189,49,391,2184,0
COOL,188,50,391,2184,0
COOL,188,50,391,1560,0
COOL,188,50,391,2184,0
COOL,189,50,391,1560,0
COOL,188,50,391,1560,0
COOL,189,49,391,1560,0
COOL,188,50,389,1560,0
COOL,188,50,390,2184,0
COOL,188,50,389,1560,0
COOL,188,50,389,2184,0
COOL,188,50,388,1560,0
COOL,188,50,389,1560,0
COOL,189,50,388,1560,0
COOL,188,49,389,1560,0
COOL,188,50,387,1560,0
COOL,188,50,387,1560,0
COOL,188,50,387,2184,0
COOL,189,50,387,2184,0
COOL,188,50,387,1560,0
COOL,188,50,387,1560,0
COOL,188,50,386,1560,0
COOL,188,50,387,1560,0
COOL,189,50,387,1560,0
COOL,188,50,386,1560,0
COOL,188,50,385,2184,0
COOL,188,49,385,1560,0
COOL,189,50,385,1560,0
COOL,189,50,386,1560,0
COOL,187,50,384,1560,0
COOL,188,49,384,1560,0
COOL,188,50,384,1560,0
COOL,187,50,384,2184,0
COOL,188,50,383,2184,0
COOL,188,50,383,2184,0
COOL,188,50,383,1560,0
COOL,188,49,383,1560,0
COOL,187,49,383,1560,0
COOL,188,50,382,1560,0
COOL,188,50,383,2184,0
COOL,187,50,382,2184,0
COOL,188,50,382,2184,0
COOL,187,49,382,1560,0
COOL,188,50,382,1560,0
COOL,188,50,381,1560,0
COOL,188,49,381,2184,0
COOL,188,49,381,1560,0
COOL,189,49,381,2184,0
COOL,187,50,380,1560,0
COOL,188,50,380,1560,0
COOL,188,49,381,1560,0
COOL,188,49,380,1560,0
COOL,188,50,380,1560,0
COOL,187,50,378,2184,0
COOL,188,50,378,2184,0
COOL,188,50,379,1560,0
COOL,188,49,378,1560,0
COOL,187,50,378,1560,0
COOL,188,50,378,1560,0
COOL,188,50,378,1560,0
COOL,187,50,378,2184,0
COOL,188,50,377,1560,0
COOL,188,50,378,1560,0
COOL,188,50,377,1560,0
COOL,187,50,377,1560,0
COOL,187,50,376,1560,0
COOL,187,49,375,2184,0
COOL,187,50,375,1560,0
COOL,188,50,376,1560,0
COOL,188,50,376,1560,0
COOL,188,50,376,1560,0
COOL,188,50,376,1560,0
COOL,188,50,375,2184,0
COOL,187,50,374,2184,0
COOL,187,50,375,1560,0
COOL,186,50,374,1560,0
COOL,186,50,374,1560,0
COOL,188,50,374,1560,0
COOL,188,50,374,1560,0
COOL,187,50,374,2184,0
COOL,186,50,373,1560,0
COOL,187,50,373,1560,0
COOL,187,49,372,1560,0
COOL,188,49,373,1560,0
COOL,187,49,372,1560,0
COOL,187,50,372,2184,0
COOL,186,49,372,1560,0
COOL,187,50,372,1560,0
COOL,188,49,372,1560,0
COOL,187,50,371,1560,0
COOL,186,50,371,1560,0
COOL,187,50,370,2184,0
COOL,186,50,370,1560,0
COOL,187,50,370,1560,0
COOL,186,50,370,1560,0
COOL,186,50,370,1560,0
COOL,186,49,370,1560,0
COOL,187,50,370,2184,0
COOL,186,49,369,1560,0
COOL,187,49,368,1560,0
COOL,186,50,369,1560,0
COOL,187,50,369,1560,0
COOL,187,50,368,2184,0
COOL,186,50,368,2184,0
COOL,186,50,368,1560,0
COOL,185,50,368,1560,0
COOL,186,50,367,1560,0
COOL,187,50,367,2184,0
COOL,187,50,367,2184,0
COOL,187,50,367,1560,0
COOL,187,50,366,1560,0
COOL,186,50,366,1560,0
COOL,187,50,366,2184,0
COOL,188,49,366,1560,0
COOL,187,50,366,2184,0
COOL,187,49,365,1560,0
COOL,187,50,365,1560,0
COOL,187,50,364,1560,0
COOL,187,50,364,2184,0
COOL,186,50,365,1560,0
COOL,187,49,365,1560,0
COOL,186,49,365,1560,0
COOL,185,50,364,1560,0
COOL,187,50,363,2184,0
COOL,187,50,364,1560,0
COOL,186,50,363,1560,0
COOL,187,50,363,1560,0
COOL,187,50,363,1560,0
COOL,186,50,362,2184,0
COOL,186,50,363,1560,0
COOL,186,50,362,1560,0
COOL,186,50,362,1560,0
COOL,187,50,361,1560,0
COOL,186,50,361,2184,0
COOL,186,50,361,1560,0
COOL,187,49,361,1560,0
COOL,186,50,361,1560,0
COOL,186,50,360,2184,0
COOL,186,50,361,2184,0
COOL,186,50,360,1560,0
COOL,187,50,360,1560,0
COOL,186,50,360,1560,0
COOL,186,50,359,2184,0
COOL,186,50,359,1560,0
COOL,186,50,360,1560,0
COOL,187,49,359,1560,0
COOL,186,50,358,1560,0
COOL,186,50,359,2184,0
COOL,186,49,359,1560,0
COOL,186,50,358,1560,0
COOL,186,50,358,1560,0
COOL,187,50,358,2184,0
COOL,186,50,358,1560,0
COOL,185,50,357,1560,0
COOL,186,50,357,1560,0
COOL,186,50,357,2184,0
COOL,186,50,357,1560,0
COOL,186,50,356,1560,0
COOL,186,50,356,1560,0
COOL,186,50,356,1560,0
COOL,185,50,356,2184,0
COOL,186,50,356,1560,0
COOL,186,50,356,1560,0
COOL,186,50,355,1560,0
COOL,186,50,356,2184,0
COOL,186,50,355,1560,0
COOL,186,50,355,1560,0
COOL,186,50,355,1560,0
COOL,185,50,355,2184,0
COOL,185,49,355,2184,0
COOL,186,50,354,1560,0
COOL,186,50,355,1560,0
COOL,186,50,353,2184,0
COOL,186,50,353,1560,0
COOL,186,50,353,1560,0
COOL,186,50,353,1560,0
COOL,185,51,353,1560,0
COOL,186,50,352,2184,0
COOL,185,50,353,1560,0
COOL,186,50,351,1560,0
COOL,186,50,352,2184,0
COOL,186,50,352,2184,0
COOL,185,50,351,1560,0
COOL,185,50,352,1560,0
COOL,186,50,352,2184,0
COOL,186,50,351,1560,0
COOL,186,50,351,1560,0
COOL,186,50,351,1560,0
COOL,186,50,351,1560,0
COOL,185,50,350,2184,0
COOL,186,50,350,1560,0
COOL,186,50,351,1560,0
COOL,185,50,350,2184,0
COOL,185,50,350,1560,0
COOL,185,50,349,1560,0
COOL,185,50,349,1560,0
COOL,185,50,349,2184,0
COOL,185,50,349,1560,0
COOL,185,50,349,1560,0
COOL,185,50,348,1560,0
COOL,185,50,347,1560,0
COOL,185,50,348,1560,0
COOL,185,50,347,1560,0
COOL,185,50,347,1560,0
COOL,185,51,348,2184,0
COOL,185,51,348,1560,0
