state, ot, op, egt, rpm, thr
COOL,122,49,291,1560,0
COOL,122,49,290,936,0
COOL,122,49,290,1560,0
COOL,121,49,289,1560,0
COOL,122,49,290,1560,0
COOL,121,49,289,1560,0
COOL,122,49,288,1560,0
COOL,122,49,288,1560,0
COOL,122,49,288,1560,0
COOL,122,49,288,1560,0
COOL,122,49,287,1560,0
COOL,122,49,287,1560,0
COOL,122,49,286,1560,0
COOL,122,49,286,1560,0
COOL,122,48,285,1560,0
COOL,122,49,285,1560,0
COOL,122,49,285,1560,0
COOL,122,49,284,1560,0
COOL,122,49,284,1560,0
COOL,121,48,283,1560,0
COOL,122,48,283,1560,0
COOL,122,48,283,1560,0
COOL,122,49,282,1560,0
COOL,122,49,282,1560,0
COOL,123,49,282,936,0
COOL,122,49,281,1560,0
COOL,122,49,281,1560,0
COOL,122,49,280,1560,0
COOL,122,49,280,1560,0
COOL,122,49,280,1560,0
COOL,122,49,279,1560,0
COOL,122,49,279,1560,0
COOL,122,49,278,1560,0
COOL,122,49,278,1560,0
COOL,122,49,278,1560,0
COOL,122,48,278,1560,0
COOL,122,49,277,1560,0
COOL,122,49,276,1560,0
COOL,122,49,277,1560,0
COOL,122,49,276,1560,0
COOL,122,49,275,1560,0
COOL,123,49,275,1560,0
COOL,122,49,275,1560,0
COOL,122,49,274,1560,0
COOL,122,49,275,1560,0
COOL,122,49,274,1560,0
COOL,122,49,274,1560,0
COOL,122,49,273,1560,0
COOL,122,49,273,1560,0
COOL,122,49,273,1560,0
COOL,122,48,272,936,0
COOL,122,49,272,1560,0
COOL,123,49,271,1560,0
COOL,122,49,271,1560,0
COOL,122,49,271,1560,0
COOL,122,48,270,936,0
COOL,122,49,270,1560,0
COOL,123,49,270,1560,0
COOL,122,49,269,1560,0
COOL,122,49,269,1560,0
COOL,122,49,269,1560,0
COOL,122,49,268,1560,0
COOL,122,49,268,1560,0
COOL,122,49,268,1560,0
COOL,122,49,267,1560,0
COOL,122,49,267,1560,0
COOL,123,49,266,1560,0
COOL,123,48,266,1560,0
COOL,122,49,266,1560,0
COOL,123,49,266,1560,0
COOL,123,49,266,1560,0
COOL,122,49,264,1560,0
COOL,122,49,265,1560,0
COOL,123,49,264,1560,0
COOL,122,49,263,1560,0
COOL,123,49,264,1560,0
COOL,122,49,263,1560,0
COOL,122,49,262,1560,0
COOL,122,49,263,1560,0
COOL,123,49,262,1560,0
COOL,122,49,262,1560,0
COOL,123,48,261,1560,0
COOL,123,49,261,1560,0
COOL,123,49,261,1560,0
COOL,123,48,261,1560,0
COOL,123,48,260,936,0
COOL,122,49,261,1560,0
COOL,123,49,260,1560,0
COOL,123,49,261,1560,0
COOL,122,49,259,1560,0
COOL,123,49,258,1560,0
COOL,123,49,259,1560,0
COOL,123,49,259,1560,0
COOL,122,49,258,1560,0
COOL,122,49,258,1560,0
COOL,122,49,257,1560,0
COOL,123,49,257,1560,0
COOL,122,49,257,1560,0
COOL,123,49,257,1560,0
COOL,123,48,256,1560,0
COOL,123,48,257,1560,0
COOL,123,49,256,1560,0
COOL,123,48,255,1560,0
COOL,123,49,255,1560,0
COOL,122,49,254,1560,0
COOL,122,49,255,1560,0
COOL,123,49,254,1560,0
COOL,123,48,254,1560,0
COOL,122,48,253,1560,0
COOL,122,48,254,1560,0
COOL,123,48,253,1560,0
,,,,,
PASS,123,41,246,0,0
PASS,123,61,247,0,0
PASS,123,61,247,0,0
PASS,122,59,246,0,0
PASS,123,57,245,0,0
PASS,124,55,246,0,0
PASS,123,52,246,0,0
PASS,123,52,246,0,0
PASS,124,52,246,0,0
PASS,123,52,246,0,0
PASS,123,52,246,0,0
PASS,124,52,246,0,0
PASS,123,52,245,0,0
PASS,123,52,246,0,0
PASS,123,52,246,0,0
PASS,123,52,245,0,0
PASS,123,52,246,0,0
PASS,124,52,246,0,0
PASS,124,52,245,0,0
PASS,123,52,246,0,0
PASS,123,52,246,0,0
PASS,123,52,246,0,0
PASS,124,52,246,0,0
PASS,123,52,245,0,0
PASS,123,52,245,0,0
PASS,123,52,246,0,0
PASS,123,52,246,0,0
PASS,123,52,246,0,0
PASS,122,52,247,0,0
PASS,123,52,246,0,0
PASS,123,52,246,0,0
PASS,124,52,246,0,0
PASS,123,52,246,0,0
PASS,124,52,246,0,0
PASS,123,51,246,0,0
PASS,122,51,247,0,0
PASS,123,52,247,0,0
PASS,124,52,247,0,0
PASS,123,52,246,0,0
PASS,123,51,245,0,0
PASS,124,51,246,0,0
PASS,124,52,246,0,0
PASS,124,51,247,0,0
PASS,124,52,247,0,0
PASS,124,52,247,0,0
PASS,124,52,247,0,0
PASS,123,52,247,0,0
PASS,123,52,247,0,0
PASS,124,51,247,0,0
PASS,123,51,247,0,0
PASS,123,51,247,0,0
PASS,123,51,247,0,0
PASS,124,51,246,0,0
PASS,123,52,247,0,0
PASS,123,52,247,0,0
PASS,123,51,247,0,0
PASS,124,52,247,0,0
PASS,124,51,247,0,0
PASS,123,52,248,0,0
PASS,123,52,247,0,0
PASS,124,51,248,0,0
PASS,124,52,247,0,0
PASS,123,51,248,0,0
PASS,124,51,247,0,0
PASS,124,51,247,0,0
PASS,123,51,246,0,0
PASS,124,51,248,0,0
PASS,124,52,248,0,0
PASS,124,51,247,0,0
PASS,124,52,248,0,0
PASS,124,51,248,0,0
PASS,124,51,247,0,0
PASS,124,51,248,0,0
PASS,124,52,248,0,0
PASS,124,51,248,0,0
PASS,123,51,248,0,0
PASS,123,52,247,0,0
PASS,124,52,247,0,0
PASS,124,51,248,0,0
PASS,123,51,248,0,0
PASS,124,51,248,0,0
PASS,124,51,247,0,0
PASS,123,52,248,0,0
PASS,124,51,248,0,0
PASS,124,51,249,0,0
PASS,123,51,248,0,0
PASS,124,51,249,0,0
PASS,123,52,248,0,0
PASS,123,51,249,0,0
PASS,124,51,249,0,0
PASS,124,51,248,0,0
PASS,124,51,248,0,0
PASS,124,51,248,0,0
