state, ot, op, egt, rpm, thr
START,105,44,786,8736,0
START,106,47,786,8736,0
START,106,48,786,9360,0
START,107,51,783,9984,0
START,106,48,781,10608,0
START,106,50,778,10608,0
START,106,49,776,11232,0
START,105,50,774,11232,0
START,105,50,770,11856,0
START,106,50,769,12480,0
START,106,50,767,12480,0
START,106,51,765,12480,0
START,106,51,767,13104,0
START,106,51,768,13104,0
START,106,51,770,13728,0
START,106,51,773,13728,0
START,106,52,776,14352,0
START,106,51,779,14040,0
START,105,52,785,14664,0
START,106,52,791,14352,0
START,107,52,797,14976,0
START,106,52,804,14664,0
START,105,53,810,15600,0
START,106,51,819,15600,0
START,106,50,828,16224,0
START,106,51,837,16224,0
START,106,50,846,16536,0
START,105,52,857,17160,0
START,106,51,869,17784,0
START,106,52,881,18408,0
START,106,52,896,19032,0
START,106,52,910,18408,0
START,106,52,924,18720,0
START,106,52,940,19344,0
START,106,52,956,20592,0
START,106,52,971,20592,0
START,105,51,986,20904,0
COOL,105,53,1000,39312,0
COOL,105,54,1014,21528,0
COOL,106,53,1028,20592,0
COOL,106,52,1040,18408,0
COOL,106,52,1050,15912,0
COOL,106,52,1058,13416,0
COOL,106,52,1062,13104,0
COOL,105,53,1064,11232,0
COOL,105,52,1066,10296,0
COOL,105,52,1065,9360,0
COOL,106,53,1063,7800,0
COOL,105,52,1058,7176,0
COOL,105,52,1055,6552,0
COOL,105,52,1049,5928,0
COOL,105,52,1044,5304,0
COOL,105,52,1038,4680,0
COOL,105,53,1033,3432,0
COOL,105,52,1027,2808,0
COOL,106,52,1020,2808,0
COOL,106,52,1014,2184,0
COOL,106,52,1008,2184,0
COOL,106,52,1002,1560,0
COOL,104,52,996,1560,0
COOL,106,52,990,1560,0
COOL,106,52,983,936,0
COOL,106,52,978,936,0
COOL,106,52,973,312,0
COOL,105,52,967,312,0
COOL,105,52,962,312,0
COOL,105,52,957,0,0
COOL,105,52,954,312,0
COOL,105,52,949,0,0
COOL,104,51,945,0,0
COOL,105,51,940,0,0
COOL,105,49,936,936,0
COOL,105,49,933,936,0
COOL,105,50,929,1560,0
COOL,106,49,925,936,0
COOL,105,50,922,1560,0
COOL,106,51,918,1560,0
COOL,104,50,915,1560,0
COOL,105,50,911,936,0
COOL,106,50,908,936,0
COOL,104,50,904,936,0
COOL,106,50,901,936,0
COOL,106,50,897,1560,0
COOL,105,49,894,1560,0
COOL,105,50,890,936,0
COOL,105,51,887,936,0
COOL,106,51,883,936,0
COOL,106,50,879,936,0
COOL,106,50,876,936,0
COOL,105,50,872,936,0
COOL,106,51,869,1560,0
COOL,106,51,864,1560,0
COOL,105,50,862,1560,0
COOL,106,50,859,1560,0
COOL,106,50,855,1560,0
COOL,106,51,851,1560,0
COOL,106,51,848,1560,0
COOL,106,50,845,1560,0
COOL,106,51,842,1560,0
COOL,105,51,838,1560,0
COOL,105,51,835,1560,0
COOL,106,51,831,1560,0
COOL,105,51,828,936,0
COOL,106,50,825,936,0
COOL,107,50,822,936,0
COOL,106,50,819,936,0
COOL,106,51,815,936,0
COOL,106,50,812,936,0
COOL,106,49,809,1560,0
COOL,106,50,806,1560,0
COOL,106,50,803,1560,0
COOL,107,51,800,1560,0
COOL,106,50,797,1560,0
COOL,106,50,795,1560,0
COOL,106,50,791,1560,0
COOL,106,51,788,936,0
COOL,106,50,785,936,0
COOL,107,50,782,936,0
COOL,105,51,779,936,0
COOL,106,51,776,936,0
COOL,106,51,773,1560,0
COOL,107,51,770,1560,0
COOL,106,50,767,1560,0
COOL,107,50,764,936,0
COOL,107,50,762,936,0
COOL,106,51,759,936,0
COOL,106,50,756,936,0
COOL,106,50,754,1560,0
COOL,106,51,751,1560,0
COOL,106,50,748,1560,0
COOL,107,50,745,936,0
COOL,107,50,743,936,0
COOL,106,51,740,936,0
COOL,107,51,738,1560,0
COOL,106,50,735,1560,0
COOL,107,51,733,1560,0
COOL,107,51,730,1560,0
COOL,107,51,728,936,0
COOL,106,50,725,936,0
COOL,107,50,723,1560,0
COOL,106,51,720,1560,0
COOL,106,51,717,936,0
COOL,107,50,715,936,0
COOL,107,50,712,936,0
COOL,107,50,710,1560,0
COOL,108,51,708,936,0
COOL,107,50,704,936,0
COOL,106,51,702,1560,0
COOL,107,51,701,1560,0
COOL,107,50,698,1560,0
COOL,108,50,696,936,0
COOL,107,50,693,936,0
COOL,107,51,691,1560,0
COOL,108,50,689,1560,0
COOL,107,51,686,936,0
COOL,108,51,684,936,0
COOL,107,51,681,1560,0
COOL,108,51,680,1560,0
COOL,107,50,677,936,0
COOL,107,51,675,1560,0
COOL,108,51,673,1560,0
COOL,107,50,671,1560,0
COOL,108,51,669,1560,0
COOL,108,50,666,936,0
COOL,107,51,665,1560,0
COOL,107,51,662,1560,0
COOL,108,51,661,1560,0
COOL,108,51,657,936,0
COOL,108,50,656,936,0
COOL,107,51,654,1560,0
COOL,108,50,652,1560,0
COOL,108,50,650,936,0
COOL,107,50,648,936,0
COOL,108,50,645,936,0
COOL,108,50,644,1560,0
COOL,107,50,641,1560,0
COOL,108,51,639,936,0
COOL,108,51,637,936,0
COOL,107,51,636,936,0
COOL,108,50,634,1560,0
COOL,108,50,632,1560,0
COOL,108,50,630,1560,0
COOL,108,50,629,936,0
COOL,108,50,626,936,0
COOL,108,50,625,1560,0
COOL,108,51,622,1560,0
COOL,107,51,621,1560,0
COOL,108,50,619,1560,0
COOL,108,51,617,936,0
COOL,108,49,614,1560,0
COOL,108,49,614,1560,0
COOL,107,50,611,1560,0
COOL,108,51,610,1560,0
COOL,107,50,607,1560,0
COOL,108,50,607,1560,0
COOL,108,50,604,936,0
COOL,108,50,602,1560,0
COOL,108,50,601,1560,0
COOL,107,50,599,1560,0
COOL,108,50,596,1560,0
COOL,107,50,595,1560,0
COOL,108,50,594,936,0
COOL,107,50,592,936,0
COOL,108,51,590,936,0
COOL,108,51,589,1560,0
COOL,108,51,586,1560,0
COOL,108,51,584,1560,0
COOL,108,51,583,936,0
COOL,108,50,582,936,0
COOL,108,50,580,936,0
COOL,108,50,579,936,0
COOL,107,51,577,936,0
COOL,108,51,576,1560,0
COOL,108,51,574,1560,0
COOL,108,51,572,1560,0
COOL,108,50,571,1560,0
COOL,108,50,569,1560,0
COOL,108,51,568,936,0
COOL,107,51,566,936,0
COOL,108,51,564,1560,0
COOL,108,51,562,1560,0
COOL,107,51,562,1560,0
COOL,108,51,560,1560,0
COOL,108,51,558,1560,0
COOL,108,52,556,1560,0
COOL,108,52,555,936,0
COOL,108,51,553,936,0
COOL,107,51,552,936,0
COOL,108,51,551,936,0
COOL,108,51,549,936,0
COOL,109,51,548,936,0
COOL,108,51,545,1560,0
COOL,108,51,545,1560,0
COOL,108,51,543,1560,0
COOL,108,51,541,1560,0
COOL,109,51,540,1560,0
COOL,108,51,539,1560,0
COOL,108,51,537,1560,0
COOL,108,51,537,936,0
COOL,108,51,535,936,0
COOL,108,51,533,936,0
COOL,108,51,532,936,0
COOL,108,51,530,936,0
COOL,108,51,528,936,0
COOL,108,51,527,1560,0
COOL,109,51,526,1560,0
COOL,108,51,524,1560,0
COOL,108,51,523,1560,0
COOL,108,51,522,1560,0
COOL,109,51,520,1560,0
COOL,108,51,518,936,0
COOL,108,51,518,936,0
COOL,108,51,516,936,0
COOL,108,50,515,936,0
COOL,108,51,514,936,0
COOL,108,51,511,936,0
COOL,107,51,511,936,0
COOL,109,51,509,936,0
COOL,108,51,508,936,0
COOL,108,51,507,936,0
COOL,109,51,506,936,0
COOL,108,51,504,936,0
COOL,108,51,503,1560,0
COOL,108,51,502,1560,0
COOL,108,51,500,1560,0
COOL,108,51,500,1560,0
COOL,108,51,497,1560,0
COOL,108,50,496,1560,0
COOL,108,50,495,1560,0
COOL,108,50,495,1560,0
COOL,108,50,493,1560,0
COOL,108,50,491,1560,0
COOL,108,51,490,1560,0
COOL,108,51,489,1560,0
COOL,108,51,487,1560,0
COOL,108,51,486,1560,0
COOL,109,51,486,1560,0
COOL,109,51,484,1560,0
COOL,108,51,483,1560,0
COOL,108,51,482,1560,0
COOL,109,51,481,1560,0
COOL,108,50,479,1560,0
COOL,108,50,479,1560,0
COOL,108,50,477,1560,0
COOL,108,50,476,1560,0
COOL,108,51,475,1560,0
COOL,109,50,473,1560,0
COOL,109,50,473,1560,0
COOL,109,51,472,1560,0
COOL,109,50,471,1560,0
COOL,109,50,468,1560,0
COOL,109,50,468,1560,0
COOL,109,51,467,1560,0
COOL,109,50,466,1560,0
COOL,109,50,464,1560,0
COOL,107,49,463,1560,0
COOL,108,49,463,1560,0
COOL,109,50,462,1560,0
COOL,108,50,459,1560,0
COOL,108,50,459,1560,0
COOL,108,50,459,1560,0
COOL,108,50,458,1560,0
COOL,109,50,456,1560,0
COOL,109,50,455,1560,0
COOL,109,50,454,1560,0
COOL,108,50,453,1560,0
COOL,108,49,451,1560,0
COOL,109,50,451,1560,0
COOL,109,50,450,1560,0
COOL,108,50,448,1560,0
COOL,109,50,448,1560,0
COOL,108,50,446,936,0
COOL,109,50,446,1560,0
COOL,109,50,445,1560,0
COOL,109,50,444,936,0
COOL,109,49,441,936,0
COOL,109,50,441,936,0
COOL,109,50,441,936,0
COOL,109,49,438,936,0
COOL,109,50,438,936,0
COOL,108,50,437,936,0
COOL,109,50,437,936,0
COOL,109,50,436,1560,0
COOL,109,50,433,1560,0
COOL,109,50,433,936,0
COOL,108,50,432,1560,0
COOL,109,50,432,1560,0
COOL,109,50,431,1560,0
COOL,108,49,430,1560,0
COOL,109,50,428,1560,0
COOL,109,50,428,1560,0
COOL,108,50,427,1560,0
COOL,108,49,426,1560,0
COOL,109,49,424,1560,0
COOL,109,50,423,1560,0
COOL,109,50,423,936,0
COOL,109,49,422,1560,0
COOL,109,49,421,1560,0
COOL,109,50,420,936,0
COOL,108,50,418,936,0
COOL,109,49,418,936,0
COOL,109,50,418,1560,0
COOL,109,50,415,936,0
COOL,109,50,415,1560,0
COOL,109,50,415,1560,0
COOL,108,50,414,1560,0
COOL,110,49,413,1560,0
COOL,109,50,411,1560,0
COOL,108,50,411,1560,0
COOL,109,50,410,1560,0
COOL,108,50,409,1560,0
COOL,109,50,408,936,0
COOL,109,50,407,936,0
COOL,109,49,406,1560,0
COOL,109,49,405,1560,0
COOL,110,50,404,936,0
COOL,109,50,404,1560,0
COOL,109,50,404,1560,0
COOL,110,50,402,1560,0
COOL,109,50,402,1560,0
COOL,110,49,401,1560,0
COOL,109,50,401,1560,0
COOL,110,49,399,1560,0
COOL,110,49,398,936,0
COOL,109,49,396,936,0
COOL,108,50,397,1560,0
COOL,109,49,396,1560,0
COOL,110,50,394,1560,0
COOL,108,49,394,1560,0
COOL,109,50,394,1560,0
COOL,110,49,392,1560,0
COOL,109,49,392,1560,0
COOL,109,50,391,1560,0
COOL,109,50,390,1560,0
COOL,109,50,390,1560,0
COOL,109,49,389,936,0
COOL,109,50,387,1560,0
COOL,109,49,387,1560,0
COOL,108,49,386,1560,0
COOL,109,50,386,1560,0
COOL,110,49,384,1560,0
COOL,110,50,384,1560,0
COOL,110,50,383,1560,0
COOL,109,50,381,936,0
COOL,110,49,381,936,0
COOL,110,49,381,936,0
COOL,110,50,381,936,0
COOL,109,49,379,1560,0
COOL,109,50,378,1560,0
COOL,110,49,378,1560,0
COOL,110,50,377,1560,0
COOL,110,49,376,1560,0
COOL,110,50,376,1560,0
COOL,110,49,375,1560,0
COOL,109,50,374,936,0
COOL,109,50,373,936,0
COOL,110,50,372,1560,0
COOL,110,50,372,1560,0
COOL,109,48,371,1560,0
COOL,110,50,371,1560,0
COOL,110,49,369,1560,0
COOL,109,50,369,1560,0
COOL,110,50,368,936,0
COOL,108,50,368,936,0
COOL,110,50,367,936,0
COOL,109,50,367,936,0
COOL,110,49,365,1560,0
COOL,110,50,365,1560,0
COOL,109,50,364,1560,0
COOL,110,50,364,1560,0
COOL,109,50,363,1560,0
COOL,110,49,362,1560,0
COOL,109,49,362,936,0
COOL,110,49,361,1560,0
COOL,109,49,360,1560,0
COOL,110,50,360,1560,0
COOL,109,50,360,1560,0
COOL,110,49,357,1560,0
COOL,109,50,357,1560,0
COOL,109,49,357,936,0
COOL,109,50,356,936,0
COOL,110,50,356,1560,0
COOL,109,50,355,936,0
COOL,110,49,354,1560,0
COOL,109,50,354,1560,0
COOL,110,49,353,1560,0
COOL,109,50,352,1560,0
COOL,110,50,351,1560,0
COOL,110,50,351,936,0
COOL,110,49,351,936,0
COOL,109,50,350,936,0
COOL,110,50,349,1560,0
COOL,109,50,348,1560,0
COOL,110,49,348,1560,0
COOL,108,50,348,1560,0
COOL,110,50,347,1560,0
COOL,110,49,347,1560,0
COOL,110,49,346,936,0
COOL,110,50,345,936,0
COOL,110,50,344,1560,0
COOL,110,50,344,1560,0
COOL,110,50,345,1560,0
COOL,109,49,343,1560,0
COOL,109,50,343,1560,0
COOL,110,49,342,1560,0
COOL,110,50,341,936,0
COOL,110,49,341,936,0
COOL,110,50,340,936,0
COOL,109,49,340,936,0
COOL,110,49,339,1560,0
COOL,110,49,339,1560,0
COOL,110,50,338,1560,0
COOL,111,49,338,1560,0
COOL,110,50,337,1560,0
COOL,110,49,337,1560,0
COOL,111,50,335,936,0
COOL,110,48,333,936,0
COOL,111,50,335,1560,0
COOL,109,49,335,1560,0
COOL,110,50,334,1560,0
COOL,110,49,333,1560,0
COOL,110,49,333,1560,0
COOL,110,50,331,1560,0
COOL,109,49,332,936,0
COOL,110,50,331,1560,0
COOL,111,50,330,936,0
COOL,110,49,329,1560,0
COOL,111,48,329,1560,0
COOL,110,50,329,1560,0
COOL,111,50,329,1560,0
COOL,110,49,328,1560,0
COOL,110,49,328,936,0
COOL,111,50,327,936,0
COOL,110,50,326,936,0
COOL,111,49,326,1560,0
COOL,111,50,325,1560,0
COOL,111,49,324,1560,0
COOL,110,49,324,1560,0
COOL,110,49,324,1560,0
COOL,110,50,323,1560,0
COOL,109,50,322,936,0
COOL,110,50,321,936,0
COOL,110,50,322,1560,0
COOL,110,49,321,1560,0
COOL,110,50,321,1560,0
COOL,110,49,320,1560,0
COOL,109,50,319,1560,0
COOL,110,49,320,1560,0
COOL,111,50,319,936,0
COOL,110,49,318,936,0
COOL,111,50,318,936,0
COOL,111,50,317,1560,0
COOL,111,50,316,1560,0
COOL,110,50,316,1560,0
COOL,109,49,315,1560,0
COOL,111,50,315,1560,0
COOL,111,50,315,1560,0
COOL,110,50,315,936,0
COOL,110,49,314,936,0
COOL,110,50,313,1560,0
COOL,111,50,313,1560,0
COOL,111,50,312,1560,0
COOL,111,50,311,1560,0
COOL,111,51,311,1560,0
COOL,111,50,311,1560,0
COOL,110,49,311,936,0
COOL,110,50,309,936,0
COOL,111,50,309,1560,0
COOL,110,50,309,936,0
COOL,110,50,307,1560,0
COOL,111,50,309,1560,0
COOL,110,50,307,1560,0
COOL,111,50,308,1560,0
COOL,111,50,306,1560,0
COOL,111,50,306,936,0
COOL,110,49,306,936,0
COOL,111,50,306,936,0
COOL,111,49,305,1560,0
COOL,110,50,305,1560,0
COOL,111,49,305,1560,0
COOL,111,49,302,1560,0
COOL,110,49,302,1560,0
COOL,111,50,303,1560,0
COOL,111,50,302,1560,0
COOL,111,50,302,936,0
COOL,111,50,302,936,0
COOL,111,48,301,1560,0
COOL,111,50,301,936,0
COOL,111,50,301,1560,0
COOL,111,49,299,1560,0
COOL,111,50,299,1560,0
COOL,110,49,298,1560,0
COOL,111,50,298,936,0
COOL,110,49,297,1560,0
COOL,111,50,297,936,0
COOL,111,49,297,936,0
COOL,111,50,297,1560,0
COOL,110,49,297,1560,0
COOL,111,49,296,1560,0
COOL,111,49,296,1560,0
COOL,111,50,296,1560,0
COOL,112,49,294,1560,0
COOL,111,49,294,1560,0
COOL,111,49,294,936,0
COOL,111,50,293,936,0
COOL,111,49,293,936,0
COOL,111,49,293,936,0
COOL,110,50,293,1560,0
COOL,111,50,292,1560,0
COOL,110,49,291,1560,0
COOL,109,49,290,1560,0
COOL,111,50,291,1560,0
COOL,111,49,291,1560,0
COOL,111,50,289,1560,0
COOL,110,49,289,936,0
COOL,111,50,289,936,0
COOL,111,50,288,1560,0
COOL,111,50,288,1560,0
COOL,111,50,288,1560,0
COOL,111,50,287,1560,0
COOL,111,50,288,1560,0
COOL,111,50,287,1560,0
COOL,112,50,287,1560,0
COOL,111,50,285,1560,0
COOL,112,49,286,1560,0
COOL,112,50,286,1560,0
COOL,111,50,285,936,0
COOL,111,50,285,936,0
COOL,111,49,284,1560,0
COOL,111,50,284,1560,0
COOL,112,49,282,1560,0
COOL,112,49,284,1560,0
COOL,112,49,282,1560,0
COOL,112,49,282,1560,0
COOL,111,50,283,1560,0
COOL,111,49,282,936,0
COOL,111,50,282,1560,0
COOL,111,49,282,936,0
COOL,111,50,281,936,0
COOL,111,48,280,1560,0
COOL,111,49,279,1560,0
COOL,110,50,279,1560,0
COOL,111,50,279,1560,0
COOL,111,50,279,1560,0
COOL,111,49,279,1560,0
COOL,111,49,278,1560,0
COOL,111,50,278,1560,0
COOL,111,49,277,936,0
COOL,111,49,278,936,0
COOL,111,49,276,936,0
COOL,111,49,276,936,0
COOL,112,50,275,1560,0
COOL,112,49,276,1560,0
COOL,111,49,276,1560,0
COOL,112,49,275,1560,0
COOL,112,49,274,1560,0
COOL,111,49,275,1560,0
COOL,112,49,274,1560,0
COOL,111,50,274,936,0
COOL,112,49,273,936,0
COOL,111,49,273,1560,0
COOL,111,49,271,936,0
COOL,113,49,272,1560,0
COOL,111,49,272,1560,0
COOL,112,49,271,1560,0
COOL,111,49,271,1560,0
COOL,112,49,271,1560,0
COOL,112,49,272,1560,0
COOL,112,49,270,1560,0
COOL,112,49,270,1560,0
COOL,112,49,270,936,0
COOL,112,49,269,936,0
COOL,112,49,269,1560,0
COOL,111,49,269,936,0
COOL,112,48,268,1560,0
COOL,112,50,268,1560,0
COOL,112,50,268,1560,0
COOL,112,49,268,1560,0
COOL,112,49,267,936,0
COOL,112,49,267,1560,0
COOL,112,49,267,936,0
COOL,112,49,266,936,0
COOL,112,49,266,1560,0
COOL,111,49,266,1560,0
COOL,112,49,266,1560,0
COOL,112,49,265,1560,0
COOL,112,49,265,1560,0
COOL,112,49,265,1560,0
COOL,111,50,265,1560,0
COOL,112,49,264,1560,0
COOL,111,49,264,936,0
COOL,112,49,263,936,0
COOL,110,49,263,936,0
COOL,111,50,263,936,0
COOL,112,49,263,1560,0
COOL,111,48,262,1560,0
COOL,112,49,261,1560,0
COOL,112,49,261,1560,0
COOL,112,50,261,1560,0
COOL,111,49,261,1560,0
COOL,112,49,261,1560,0
COOL,112,50,261,936,0
COOL,112,50,260,936,0
COOL,112,49,260,1560,0
COOL,112,49,259,936,0
COOL,112,49,258,1560,0
COOL,112,49,259,1560,0
COOL,111,49,259,1560,0
COOL,112,50,259,1560,0
COOL,112,49,258,1560,0
COOL,112,49,258,1560,0
COOL,111,49,257,1560,0
COOL,112,49,257,936,0
COOL,112,49,257,936,0
COOL,111,50,257,1560,0
COOL,112,49,257,1560,0
COOL,111,49,257,1560,0
COOL,111,49,256,1560,0
COOL,112,50,256,1560,0
COOL,112,49,254,1560,0
COOL,111,49,255,936,0
COOL,111,49,255,936,0
COOL,111,49,254,936,0
COOL,113,49,254,936,0
COOL,112,49,254,1560,0
COOL,111,49,254,1560,0
COOL,112,49,254,1560,0
COOL,111,49,254,1560,0
COOL,112,49,253,1560,0
COOL,112,49,253,1560,0
COOL,112,49,252,1560,0
COOL,112,49,252,936,0
COOL,112,49,252,936,0
COOL,112,49,252,1560,0
COOL,112,49,251,1560,0
COOL,112,50,251,1560,0
COOL,111,49,251,1560,0
COOL,113,49,251,1560,0
COOL,112,49,250,1560,0
COOL,113,49,250,936,0
COOL,111,49,249,936,0
PASS,112,49,250,936,0
PASS,112,49,249,936,0
PASS,111,50,249,312,0
PASS,113,50,249,936,0
PASS,112,50,248,312,0
PASS,112,50,249,312,0
PASS,111,50,248,312,0
PASS,111,50,248,0,0
PASS,113,50,248,0,0
PASS,113,50,247,0,0
PASS,113,50,248,0,0
PASS,113,50,247,0,0
PASS,112,50,246,0,0
PASS,112,50,246,0,0
PASS,111,50,247,0,0
PASS,112,50,246,0,0
PASS,113,50,245,0,0
PASS,113,50,246,0,0
PASS,112,50,246,0,0
PASS,113,50,246,0,0
PASS,112,50,245,0,0
,,,,CONNECTED
,
PASS,112,60,244,0,0
PASS,113,67,244,0,0
PASS,112,65,243,0,0
PASS,113,63,243,0,0
PASS,113,61,243,0,0
PASS,112,59,244,0,0
PASS,112,56,244,0,0
PASS,113,54,244,0,0
PASS,112,52,244,0,0
PASS,113,52,244,0,0
PASS,113,51,244,0,0
PASS,113,52,244,0,0
PASS,113,52,244,0,0
PASS,113,52,244,0,0
PASS,112,52,244,0,0
PASS,113,52,243,0,0
PASS,112,52,243,0,0
PASS,113,52,244,0,0
