state, ot, op, egt, rpm, thr
COOL,175,49,406,2808,101
COOL,175,49,407,2808,101
COOL,175,49,405,2808,101
COOL,176,49,406,2808,101
COOL,175,48,405,2808,101
COOL,175,49,405,2808,101
COOL,175,49,405,2808,101
COOL,175,49,405,2808,101
COOL,175,49,404,2808,101
COOL,175,48,403,2808,101
COOL,175,49,403,2808,101
COOL,175,49,402,2808,101
COOL,175,49,402,2808,101
COOL,175,49,401,2184,101
COOL,175,48,401,2808,101
COOL,176,49,401,2808,101
COOL,175,49,401,2808,101
COOL,175,49,399,2808,101
COOL,176,49,400,2808,101
COOL,175,49,399,2808,101
COOL,175,49,398,2808,101
COOL,175,49,398,2808,101
COOL,175,48,397,2808,101
COOL,174,49,398,2808,101
COOL,175,49,396,2808,101
COOL,176,49,396,2808,101
COOL,175,49,395,2808,101
COOL,175,49,396,2808,101
COOL,176,49,395,2808,101
COOL,175,49,395,2808,101
COOL,176,48,394,2808,101
COOL,175,49,393,2808,101
COOL,176,49,394,2808,101
COOL,176,48,393,2808,101
COOL,175,49,392,2808,101
COOL,176,48,392,2808,101
COOL,176,49,392,2808,101
COOL,176,49,392,2808,101
COOL,175,49,390,2808,101
COOL,176,48,390,2184,101
COOL,176,49,390,2808,101
COOL,176,48,390,2808,101
COOL,174,49,389,2808,101
COOL,176,48,389,2808,101
COOL,175,48,388,2808,101
COOL,175,49,388,2808,101
COOL,176,48,387,2808,101
COOL,175,48,387,2808,101
COOL,175,49,387,2184,101
COOL,176,49,386,2808,101
COOL,175,48,386,2808,101
COOL,175,48,386,2808,101
COOL,176,48,385,2808,101
COOL,176,48,385,2808,101
COOL,176,49,385,2808,101
COOL,176,48,384,2808,101
COOL,176,48,384,2808,101
COOL,175,48,383,2808,101
COOL,176,49,383,2808,101
COOL,176,48,383,2808,101
COOL,176,49,382,2808,101
COOL,176,48,382,2808,101
COOL,176,49,382,2808,101
COOL,176,49,381,2808,101
COOL,176,48,381,2184,101
COOL,175,48,380,2808,101
COOL,176,49,379,2808,101
COOL,176,49,379,2808,101
COOL,176,48,379,2808,101
COOL,175,48,379,2808,101
COOL,176,48,379,2808,101
COOL,176,49,378,2808,101
COOL,176,49,378,2808,101
COOL,176,48,377,2184,101
COOL,176,49,378,2808,101
COOL,176,48,377,2808,101
COOL,176,48,376,2808,101
COOL,176,48,376,2808,101
COOL,176,49,376,2808,101
COOL,176,49,375,2808,101
COOL,176,48,375,2184,101
COOL,176,49,374,2808,101
COOL,176,49,374,2808,101
COOL,176,48,374,2808,101
COOL,176,48,374,2808,101
COOL,177,49,373,2808,101
COOL,177,49,373,2808,101
COOL,176,48,373,2184,101
COOL,176,49,373,2808,101
COOL,176,49,372,2808,101
COOL,176,49,371,2808,101
COOL,177,49,370,2808,101
COOL,176,49,371,2808,101
COOL,176,48,371,2808,101
COOL,176,49,370,2808,101
COOL,176,49,369,2808,101
COOL,176,48,369,2808,101
COOL,176,48,369,2808,101
COOL,176,49,368,2808,101
COOL,176,48,368,2808,101
COOL,177,49,367,2808,101
COOL,176,49,367,2808,101
COOL,177,49,367,2808,101
COOL,176,48,366,2808,101
COOL,177,49,365,2808,101
COOL,177,49,366,2808,101
COOL,176,48,366,2808,101
COOL,176,49,366,2184,101
COOL,176,49,365,2808,101
COOL,176,48,365,2808,101
COOL,177,49,363,2808,101
COOL,176,49,364,2808,101
COOL,176,49,363,2808,101
COOL,176,49,363,2808,101
COOL,177,49,363,2808,101
COOL,177,48,362,2808,101
COOL,176,48,363,2808,101
COOL,176,48,362,2808,101
COOL,176,49,362,2808,101
COOL,176,49,361,2808,101
COOL,176,49,360,2808,101
COOL,177,48,361,2808,101
COOL,176,49,360,2808,101
COOL,176,48,360,2808,101
COOL,176,49,360,2808,101
COOL,177,49,360,2808,101
COOL,176,49,360,2808,101
COOL,177,48,358,2808,101
COOL,176,48,358,2808,101
COOL,176,48,358,2808,101
COOL,177,49,358,2808,101
COOL,177,48,356,2808,101
COOL,176,48,356,2808,101
COOL,177,48,357,2808,101
COOL,177,49,357,2808,101
COOL,176,49,355,2808,101
COOL,177,49,355,2808,101
COOL,177,48,356,2808,101
COOL,177,48,355,2808,101
COOL,177,49,355,2808,101
COOL,177,48,354,2808,101
COOL,177,49,355,2808,101
COOL,177,49,354,2808,101
COOL,177,48,354,2808,101
COOL,176,48,354,2184,101
COOL,176,48,353,2808,101
COOL,177,48,353,2808,101
COOL,177,48,351,2808,101
COOL,177,49,351,2808,101
COOL,177,48,352,2808,101
COOL,177,48,351,2808,101
COOL,178,47,351,2808,101
COOL,178,49,351,2808,101
COOL,176,49,351,2808,101
COOL,178,49,350,2808,101
COOL,177,49,350,2808,101
COOL,177,48,350,2808,101
COOL,177,48,350,2808,101
COOL,177,49,348,2184,101
COOL,177,49,349,2808,101
COOL,178,49,348,2808,101
COOL,176,48,347,2808,101
COOL,177,48,348,2808,101
COOL,177,49,348,2808,101
COOL,177,48,348,2808,101
COOL,177,49,347,2808,101
COOL,177,49,347,2808,101
COOL,176,49,347,2808,101
COOL,178,49,346,2808,101
COOL,177,49,346,2808,101
COOL,177,49,346,2808,101
COOL,178,49,346,2808,101
COOL,178,48,345,2808,101
COOL,177,49,345,2808,101
COOL,177,49,345,2808,101
COOL,178,49,345,2808,101
COOL,178,48,344,2808,101
COOL,176,49,344,2808,101
COOL,178,48,343,2808,101
COOL,177,49,343,2808,101
COOL,177,49,343,2808,101
COOL,178,48,343,2184,101
COOL,177,49,343,2808,101
COOL,178,48,342,2808,101
COOL,178,48,342,2808,101
COOL,178,48,342,2808,101
COOL,178,49,341,2808,101
COOL,178,49,341,2808,101
COOL,177,49,341,2808,101
COOL,177,48,340,2808,101
COOL,178,49,341,2808,101
COOL,178,48,340,2184,101
COOL,177,49,339,2808,101
COOL,177,48,338,2808,101
COOL,178,49,338,2808,101
COOL,178,49,339,2808,101
COOL,178,49,339,2808,101
COOL,178,48,338,2808,101
COOL,178,49,337,2808,101
COOL,178,49,338,2808,101
COOL,177,48,337,2808,101
COOL,177,49,338,2808,101
COOL,177,48,337,2808,101
COOL,178,48,336,2808,101
COOL,178,48,337,2808,101
COOL,178,48,336,2808,101
COOL,178,48,336,2808,101
COOL,178,49,336,2808,101
COOL,178,48,336,2808,101
COOL,177,49,336,2184,101
COOL,178,48,335,2808,101
COOL,178,48,334,2808,101
COOL,177,48,334,2808,101
COOL,178,49,334,2808,101
COOL,178,48,333,2808,101
COOL,178,49,333,2808,101
COOL,177,49,333,2808,101
COOL,177,48,333,2808,101
COOL,179,49,333,2808,101
COOL,178,49,333,2808,101
COOL,178,48,333,2808,101
COOL,178,48,332,2808,101
COOL,177,48,333,2808,101
COOL,178,49,332,2808,101
COOL,177,48,331,2808,101
COOL,178,48,331,2808,101
COOL,177,48,331,2808,101
COOL,178,48,331,2808,101
COOL,178,48,330,2808,101
COOL,178,48,330,2808,101
COOL,178,48,330,2808,101
COOL,179,48,330,2184,101
COOL,179,49,329,2808,101
COOL,178,49,329,2808,101
COOL,178,48,329,2808,101
COOL,177,48,328,2808,101
COOL,178,48,328,2808,101
COOL,178,48,328,2808,101
COOL,178,49,328,2808,101
COOL,178,48,327,2808,101
COOL,177,48,327,2184,101
COOL,178,49,327,2808,101
COOL,178,49,327,2808,101
COOL,179,49,327,2808,101
COOL,178,49,327,2184,101
COOL,178,48,325,2808,101
COOL,178,48,326,2808,101
COOL,178,48,326,2808,101
COOL,178,48,325,2808,101
COOL,177,48,326,2808,101
COOL,178,48,325,2808,101
COOL,178,49,324,2808,101
COOL,178,48,325,2808,101
COOL,179,48,323,2184,101
COOL,178,49,324,2808,101
COOL,178,48,324,2808,101
COOL,179,48,323,2808,101
COOL,178,49,322,2184,101
COOL,178,49,323,2808,101
COOL,178,49,323,2808,101
COOL,178,49,322,2808,101
COOL,179,48,322,2808,101
COOL,179,48,321,2808,101
COOL,179,48,321,2808,101
COOL,178,48,321,2808,101
COOL,178,48,322,2808,101
COOL,179,48,321,2184,101
COOL,179,48,321,2808,101
COOL,177,48,321,2808,101
COOL,179,49,320,2808,101
COOL,179,48,320,2808,101
COOL,178,49,320,2808,101
COOL,179,48,320,2808,101
COOL,178,49,320,2808,101
COOL,179,49,320,2808,101
COOL,178,49,319,2808,101
COOL,179,48,320,2808,101
COOL,178,49,318,2808,101
COOL,179,49,318,2808,101
COOL,179,49,318,2808,101
COOL,179,49,318,2808,101
COOL,179,49,317,2808,101
COOL,178,49,317,2184,101
COOL,179,48,317,2808,101
COOL,179,49,316,2808,101
COOL,179,49,316,2808,101
COOL,178,49,316,2808,101
COOL,179,49,316,2808,101
COOL,179,49,316,2808,101
COOL,179,49,316,2808,101
COOL,178,48,316,2808,101
COOL,179,49,315,2808,101
COOL,179,48,315,2808,101
COOL,179,49,315,2808,101
COOL,179,49,315,2808,101
COOL,179,49,314,2808,101
COOL,179,49,314,2808,101
COOL,179,48,314,2808,101
COOL,179,49,314,2808,101
COOL,179,49,314,2808,101
COOL,179,49,313,2808,101
COOL,178,49,313,2808,101
COOL,178,49,313,2808,101
COOL,179,48,313,2808,101
COOL,179,49,312,2184,101
COOL,179,49,312,2808,101
COOL,179,49,312,2808,101
COOL,179,49,312,2808,101
COOL,179,49,312,2808,101
COOL,179,49,311,2808,101
COOL,179,48,311,2808,101
COOL,178,49,311,2808,101
COOL,179,49,310,2808,101
COOL,177,49,310,2808,101
COOL,179,49,309,2808,101
COOL,179,49,309,2808,101
COOL,179,49,311,2808,101
COOL,179,49,309,2808,101
COOL,179,49,309,2808,101
COOL,178,49,309,2808,101
COOL,179,49,308,2808,101
COOL,179,49,308,2808,101
COOL,179,49,309,2808,101
COOL,178,49,308,2808,101
COOL,179,49,308,2808,101
COOL,179,49,307,2184,101
COOL,179,49,307,2808,101
COOL,179,49,307,2808,101
COOL,179,49,307,2808,101
COOL,179,49,307,2808,101
COOL,178,49,306,2808,101
COOL,179,49,306,2808,101
COOL,179,49,306,2184,101
COOL,179,49,306,2808,101
COOL,179,49,305,2808,101
COOL,179,49,306,2808,101
COOL,179,49,306,2808,101
COOL,179,49,305,2808,101
COOL,179,49,305,2808,101
COOL,179,48,305,2184,101
COOL,179,49,304,2808,101
COOL,178,49,304,2808,101
COOL,178,49,303,2184,101
COOL,179,49,304,2808,101
COOL,179,49,303,2808,101
COOL,179,48,303,2808,101
COOL,179,49,303,2808,101
COOL,179,49,303,2808,101
COOL,179,48,303,2808,101
COOL,178,49,302,2808,101
COOL,179,49,302,2808,101
COOL,179,49,302,2808,101
COOL,178,48,302,2808,101
COOL,179,49,302,2808,101
COOL,178,48,302,2808,101
COOL,179,49,302,2184,101
COOL,178,49,301,2808,101
COOL,179,49,300,2808,101
COOL,179,49,301,2808,101
COOL,178,49,300,2808,101
COOL,179,49,299,2808,101
COOL,179,48,300,2808,101
COOL,179,49,300,2808,101
COOL,179,48,300,2808,101
COOL,179,49,299,2808,101
COOL,179,49,299,2808,101
COOL,179,49,299,2808,101
COOL,179,48,298,2808,101
COOL,179,49,298,2808,101
COOL,179,49,298,2808,101
COOL,179,49,298,2808,101
COOL,178,48,297,2808,101
COOL,179,49,298,2808,101
COOL,179,49,297,2184,101
COOL,179,49,297,2808,101
COOL,179,49,297,2808,101
COOL,179,48,297,2808,101
COOL,179,49,296,2808,101
COOL,179,48,296,2808,101
COOL,179,49,297,2184,101
COOL,179,49,296,2808,101
COOL,179,49,296,2808,101
COOL,178,49,295,2808,101
COOL,179,49,295,2808,101
COOL,178,49,294,2808,101
COOL,179,48,295,2808,101
COOL,178,49,294,2808,101
COOL,179,49,295,2808,101
COOL,179,49,294,2808,101
COOL,179,49,294,2808,101
COOL,179,49,293,2808,101
COOL,179,49,293,2808,101
COOL,179,49,293,2808,101
COOL,178,49,293,2808,101
COOL,179,49,293,2808,101
COOL,178,49,293,2808,101
COOL,179,50,293,2808,101
COOL,179,49,293,2184,101
COOL,178,49,293,2808,101
COOL,179,49,293,2808,101
COOL,179,49,292,2184,101
COOL,179,49,290,2808,101
COOL,179,49,292,2808,101
COOL,179,49,291,2808,101
COOL,179,48,292,2808,101
COOL,179,49,291,2808,101
COOL,179,49,291,2808,101
COOL,179,48,291,2808,101
COOL,179,49,291,2808,101
COOL,179,49,290,2808,101
COOL,179,49,288,2808,101
COOL,178,48,290,2184,101
COOL,178,49,290,2808,101
COOL,178,49,290,2808,101
COOL,178,49,289,2808,101
COOL,179,49,289,2808,101
COOL,179,49,289,2808,101
COOL,178,49,289,2808,101
COOL,178,48,289,2808,101
COOL,179,49,289,2808,101
COOL,178,49,288,2808,101
COOL,178,49,288,2808,101
COOL,179,49,288,2808,101
COOL,178,48,288,2808,101
COOL,179,49,287,2808,101
COOL,178,49,288,2808,101
COOL,179,49,288,2808,101
COOL,179,49,287,2184,101
COOL,179,49,287,2808,101
COOL,178,49,287,2808,101
COOL,178,49,286,2184,101
COOL,179,49,286,2808,101
COOL,178,49,287,2808,101
COOL,178,49,285,2184,101
COOL,179,48,286,2808,101
COOL,178,49,286,2808,101
COOL,179,49,286,2808,101
COOL,179,49,285,2808,101
COOL,179,48,285,2808,101
COOL,179,49,285,2808,101
COOL,178,49,285,2808,101
COOL,179,49,285,2184,101
COOL,178,49,285,2808,101
COOL,178,49,284,2808,101
COOL,178,49,284,2184,101
COOL,178,49,284,2808,101
COOL,179,49,283,2808,101
COOL,178,49,284,2808,101
COOL,179,49,284,2808,101
COOL,178,48,283,2808,101
COOL,178,49,283,2808,101
COOL,179,48,284,2808,101
COOL,179,49,283,2184,101
COOL,178,49,283,2808,101
COOL,179,49,282,2808,101
COOL,179,48,282,2808,101
COOL,178,49,282,2808,101
COOL,179,49,281,2808,101
COOL,179,48,282,2808,101
COOL,178,48,282,2808,101
COOL,179,49,282,2808,101
COOL,179,49,281,2808,101
COOL,179,49,282,2184,101
COOL,179,49,281,2808,101
COOL,177,49,281,2808,101
COOL,178,49,279,2808,101
COOL,178,48,280,2808,101
COOL,178,49,280,2184,101
COOL,179,49,281,2808,101
COOL,177,48,279,2808,101
COOL,178,49,280,2808,101
COOL,179,49,279,2808,101
COOL,179,48,279,2808,101
COOL,178,49,279,2808,101
COOL,178,49,279,2184,101
COOL,178,49,279,2808,101
COOL,179,49,278,2808,101
COOL,178,49,279,2808,101
COOL,178,48,279,2808,101
COOL,179,49,278,2184,101
COOL,179,49,278,2808,101
COOL,178,49,278,2808,101
COOL,179,48,278,2808,101
COOL,177,49,277,2808,101
COOL,178,49,277,2184,101
COOL,178,49,277,2808,101
COOL,178,49,277,2808,101
COOL,178,49,277,2808,101
COOL,178,49,276,2808,101
COOL,179,49,275,2184,101
COOL,178,49,277,2808,101
COOL,178,49,276,2808,101
COOL,178,49,276,2808,101
COOL,177,49,276,2808,101
COOL,179,48,276,2184,101
COOL,178,49,275,2808,101
COOL,178,49,275,2808,101
COOL,178,49,275,2808,101
COOL,179,49,275,2808,101
COOL,178,49,275,2184,101
COOL,178,48,275,2808,101
COOL,177,49,275,2808,101
COOL,179,50,274,2808,101
COOL,177,49,274,2808,101
COOL,177,49,273,2184,101
COOL,178,49,275,2808,101
COOL,179,50,274,2808,101
COOL,179,49,274,2808,101
COOL,178,49,274,2808,101
COOL,178,50,274,2808,101
COOL,179,49,274,2808,101
COOL,179,49,273,2808,101
COOL,179,49,273,2808,101
COOL,178,50,273,2808,101
COOL,178,49,273,2808,101
COOL,179,48,273,2184,101
COOL,178,49,272,2808,101
COOL,178,50,272,2808,101
COOL,178,49,271,2808,101
COOL,178,50,272,2808,101
COOL,178,49,271,2808,101
COOL,178,49,272,2808,101
COOL,178,49,270,2808,101
COOL,177,49,271,2808,101
COOL,178,49,271,2184,101
COOL,179,49,271,2808,101
COOL,177,49,270,2808,101
COOL,179,50,270,2808,101
COOL,177,49,270,2184,101
COOL,178,49,270,2808,101
COOL,179,50,270,2808,101
COOL,178,49,270,2808,101
COOL,178,49,270,2808,101
COOL,178,50,269,2808,101
COOL,178,50,269,2808,101
COOL,178,49,269,2808,101
COOL,178,49,269,2808,101
COOL,179,49,268,2184,101
COOL,178,49,267,2808,101
COOL,178,49,269,2184,101
COOL,177,49,268,2808,101
COOL,179,48,268,2184,101
COOL,177,50,267,2808,101
COOL,178,49,267,2808,101
COOL,177,49,268,2808,101
COOL,178,49,268,2184,101
COOL,178,49,268,2808,101
COOL,178,49,266,2808,101
COOL,178,49,266,2808,101
COOL,177,50,267,2808,101
COOL,178,49,267,2808,101
COOL,177,49,267,2808,101
COOL,178,49,266,2808,101
COOL,178,49,266,2808,101
COOL,178,50,266,2808,101
COOL,178,49,266,2808,101
COOL,177,50,266,2184,101
COOL,178,50,266,2808,101
COOL,176,49,266,2808,101
COOL,178,50,266,2808,101
COOL,177,50,265,2184,101
COOL,178,50,266,2808,101
COOL,178,48,264,2184,101
COOL,177,49,264,2808,101
COOL,176,50,264,2184,101
COOL,177,49,265,2808,101
COOL,177,49,265,2184,101
COOL,178,49,264,2808,101
COOL,177,49,263,2808,101
COOL,177,48,264,2808,101
COOL,177,50,264,2184,101
COOL,178,49,264,2808,101
COOL,177,49,263,2184,101
COOL,177,49,263,2808,101
COOL,177,50,263,2184,101
COOL,178,49,262,2808,101
COOL,177,49,262,2184,101
COOL,178,49,263,2808,101
COOL,177,50,262,2808,101
COOL,177,50,261,2808,101
COOL,178,49,262,2808,101
COOL,177,49,262,2808,101
COOL,177,50,261,2808,101
COOL,178,49,261,2808,101
COOL,178,50,261,2808,101
COOL,177,49,261,2808,101
COOL,177,49,261,2808,101
COOL,177,49,261,2808,101
COOL,177,49,261,2808,101
COOL,177,49,261,2808,101
COOL,177,49,260,2808,101
COOL,177,49,261,2808,101
COOL,177,49,261,2808,101
COOL,177,49,260,2184,101
COOL,178,49,260,2808,101
COOL,177,49,260,2808,101
COOL,178,49,260,2808,101
COOL,177,49,259,2184,101
COOL,177,49,260,2808,101
COOL,178,49,259,2184,101
COOL,177,49,258,2808,101
COOL,177,49,259,2184,101
COOL,177,49,259,2808,101
COOL,177,49,259,2184,101
COOL,178,49,259,2808,101
COOL,178,50,259,2184,101
COOL,176,50,259,2808,101
COOL,177,49,258,2184,101
COOL,177,49,258,2808,101
COOL,177,50,257,2808,101
COOL,177,50,258,2808,101
COOL,177,49,258,2808,101
COOL,177,50,257,2808,101
COOL,176,50,257,2808,101
COOL,177,49,258,2808,101
COOL,177,50,257,2808,101
COOL,177,49,257,2808,101
COOL,177,50,257,2808,101
COOL,176,50,257,2808,101
COOL,176,49,257,2808,101
COOL,177,50,257,2808,101
COOL,176,49,257,2808,101
COOL,177,50,256,2808,101
COOL,177,49,257,2808,101
COOL,176,49,257,2808,101
COOL,177,49,256,2184,101
COOL,176,50,256,2808,101
COOL,176,50,256,2184,101
COOL,177,50,255,2808,101
COOL,177,49,255,2808,101
COOL,176,49,255,2808,101
COOL,176,49,255,2184,101
COOL,177,50,254,2808,101
COOL,177,49,254,2184,101
COOL,176,49,255,2808,101
COOL,177,49,255,2184,101
COOL,177,50,254,2808,101
COOL,176,50,254,2808,101
COOL,177,49,254,2808,101
COOL,177,49,254,2808,101
COOL,177,50,254,2808,101
COOL,176,50,254,2808,101
COOL,176,49,253,2808,101
COOL,176,50,252,2808,101
COOL,176,50,254,2184,101
COOL,176,50,252,2808,101
COOL,176,50,253,2184,101
COOL,176,49,253,2808,101
COOL,176,49,253,2184,101
COOL,176,50,252,2808,101
COOL,176,49,252,2808,101
COOL,176,49,252,2808,101
COOL,177,50,252,2808,101
COOL,176,49,251,2808,101
COOL,176,50,252,2808,101
COOL,176,50,252,2184,101
COOL,177,50,251,2808,101
COOL,176,50,252,2808,101
COOL,176,50,250,2808,101
COOL,176,50,251,2808,101
COOL,176,49,251,2808,101
COOL,176,50,251,2808,101
COOL,176,49,250,2808,101
COOL,176,49,251,2808,101
COOL,176,50,251,2808,101
COOL,176,49,251,2808,101
COOL,176,50,251,2808,101
COOL,176,49,250,2808,101
COOL,176,50,249,2808,101
PASS,176,50,249,2808,0
PASS,176,50,250,2184,0
PASS,176,50,250,2184,0
PASS,176,50,250,1560,0
PASS,176,50,250,1560,0
PASS,176,50,249,1560,0
PASS,176,50,249,1560,0
PASS,176,50,249,1560,0
PASS,175,50,248,936,0
PASS,176,50,249,936,0
PASS,176,49,248,936,0
PASS,176,50,249,936,0
PASS,176,49,248,936,0
PASS,176,50,249,936,0
PASS,176,50,248,312,0
PASS,176,49,248,312,0
PASS,176,50,248,936,0
PASS,176,50,248,312,0
PASS,176,50,248,312,0
PASS,175,50,248,312,0
PASS,175,50,248,312,0
PASS,176,50,248,312,0
PASS,176,50,246,0,0
PASS,176,49,248,312,0
PASS,176,50,248,312,0
PASS,176,50,248,0,0
PASS,176,49,248,0,0
PASS,176,50,249,0,0
PASS,176,49,248,0,0
PASS,174,50,248,0,0
PASS,176,49,248,0,0
PASS,176,49,248,0,0
PASS,176,50,248,0,0
PASS,176,49,248,0,0
PASS,176,50,249,0,0
PASS,176,49,250,0,0
PASS,176,50,250,0,0
PASS,176,50,250,0,0
PASS,174,50,250,0,0
PASS,176,50,250,0,0
PASS,175,50,250,0,0
PASS,176,49,250,0,0
PASS,176,50,250,0,0
PASS,175,50,251,0,0
PASS,175,49,252,0,0
PASS,175,50,252,0,0
PASS,175,49,252,0,0
,,,,,
PASS,174,50,255,0,0
PASS,175,49,255,0,0
PASS,175,50,254,0,0
PASS,175,50,255,0,0
PASS,175,50,255,0,0
PASS,175,50,256,0,0
PASS,175,50,256,0,0
P,,,,,
