state, ot, op, egt, rpm, thr
COOL,143,49,269,2808,237
COOL,142,49,270,2808,237
COOL,143,49,269,2808,237
COOL,143,49,270,2184,237
COOL,143,49,269,2808,237
COOL,142,48,268,2808,237
COOL,143,49,269,2808,237
COOL,142,49,268,2808,237
COOL,143,49,268,2808,237
COOL,143,50,268,2808,237
COOL,143,49,267,2808,237
COOL,141,50,267,2808,237
COOL,142,49,267,2808,237
COOL,142,50,267,2808,237
COOL,143,49,267,2808,237
COOL,143,49,267,2808,237
COOL,142,49,267,2184,237
COOL,144,49,266,2808,237
COOL,143,48,267,2808,237
COOL,143,49,266,2808,237
COOL,143,49,266,2184,237
COOL,143,48,266,2808,237
COOL,143,49,265,2184,237
COOL,143,49,264,2808,237
COOL,143,49,265,2184,237
COOL,142,49,266,2808,237
COOL,143,49,265,2808,237
COOL,143,49,264,2808,237
COOL,142,49,264,2808,237
COOL,143,49,263,2808,237
COOL,142,49,264,2808,237
COOL,142,49,264,2808,237
COOL,143,49,263,2808,237
COOL,143,49,263,2808,237
COOL,143,49,262,2808,237
COOL,143,49,262,2808,237
COOL,143,49,262,2808,237
COOL,143,49,262,2808,237
COOL,142,49,262,2808,237
COOL,143,49,261,2808,237
COOL,143,49,262,2808,237
COOL,143,49,261,2808,237
COOL,143,49,261,2808,237
COOL,142,49,261,2808,237
COOL,143,50,261,2808,237
COOL,142,49,260,2808,237
COOL,143,49,260,2808,237
COOL,143,49,260,2808,237
COOL,143,49,260,2184,237
COOL,142,49,259,2808,237
COOL,142,49,259,2808,237
COOL,143,49,258,2808,237
COOL,143,49,259,2808,237
COOL,143,49,258,2808,237
COOL,143,50,258,2808,237
COOL,142,48,259,2808,237
COOL,142,49,257,2808,237
COOL,143,49,258,2808,237
COOL,143,49,258,2808,237
COOL,143,49,258,2808,237
COOL,143,49,258,2808,237
COOL,143,49,257,2808,237
COOL,142,49,257,2808,237
COOL,142,49,256,2184,237
COOL,143,49,257,2808,237
COOL,143,49,256,2808,237
COOL,142,48,257,2808,237
COOL,143,49,256,2808,237
COOL,143,49,256,2808,237
COOL,142,49,256,2808,237
COOL,143,49,255,2808,237
COOL,142,49,255,2808,237
COOL,144,49,255,2808,237
COOL,143,49,255,2808,237
COOL,142,49,255,2808,237
COOL,142,49,254,2808,237
COOL,143,49,254,2808,237
COOL,142,49,253,2808,237
COOL,142,49,253,2808,237
COOL,143,49,253,2808,237
COOL,142,48,254,2808,237
COOL,143,49,254,2808,237
COOL,142,49,253,2808,237
COOL,143,49,252,2808,237
COOL,142,49,253,2808,237
COOL,143,48,252,2808,237
COOL,143,48,252,2808,237
COOL,142,49,253,2184,237
COOL,142,49,252,2808,237
COOL,143,49,251,2184,237
COOL,142,48,252,2808,237
COOL,142,49,251,2184,237
COOL,143,49,252,2808,237
COOL,143,49,251,2808,237
COOL,143,49,251,2808,237
COOL,143,49,250,2808,237
COOL,142,49,250,2808,237
COOL,143,49,251,2808,237
COOL,143,49,250,2184,237
COOL,143,49,250,2808,237
COOL,143,49,250,2184,237
COOL,143,49,249,2808,237
PASS,143,49,249,2808,0
PASS,142,50,249,2808,0
PASS,143,49,248,2184,0
PASS,142,49,249,1560,0
PASS,143,49,249,1560,0
PASS,143,49,248,1560,0
PASS,143,49,249,1560,0
PASS,142,49,248,936,0
PASS,142,49,248,936,0
PASS,142,49,247,936,0
PASS,143,49,248,936,0
PASS,143,49,248,936,0
PASS,143,49,247,936,0
PASS,143,49,248,936,0
PASS,143,49,248,312,0
PASS,142,48,247,312,0
PASS,143,49,247,312,0
PASS,143,49,247,312,0
PASS,143,49,247,312,0
PASS,144,49,248,312,0
PASS,143,49,248,312,0
PASS,143,49,247,0,0
PASS,143,49,248,312,0
PASS,143,49,247,312,0
PASS,143,49,247,312,0
PASS,142,49,247,0,0
PASS,143,49,247,0,0
PASS,141,49,248,0,0
PASS,142,49,247,0,0
PASS,143,50,248,0,0
PASS,142,49,247,0,0
PASS,143,49,248,0,0
PASS,143,49,247,0,0
PASS,143,49,248,0,0
PASS,142,49,248,0,0
PASS,142,49,248,0,0
PASS,143,49,248,0,0
PASS,142,49,249,0,0
PASS,142,49,249,0,0
PASS,143,49,249,0,0
PASS,142,49,249,0,0
PASS,143,49,249,0,0
PASS,142,49,249,0,0
PASS,142,49,249,0,0
PASS,142,49,250,0,0
PASS,143,49,249,0,0
PASS,143,48,250,0,0
PASS,142,49,251,0,0
,,,,CONNECTED
,
PASS,143,71,257,0,0
PASS,141,68,257,0,0
PASS,142,65,258,0,0
PASS,142,63,257,0,0
PASS,142,61,258,0,0
PASS,142,59,259,0,0
PASS,142,56,259,0,0
PASS,142,54,258,0,0
PASS,143,52,259,0,0
PASS,142,52,260,0,0
PASS,141,52,260,0,0
PASS,142,52,260,0,0
PASS,142,52,261,0,0
PASS,142,52,261,0,0
PASS,143,52,262,0,0
PASS,141,52,261,0,0
PASS,141,52,262,0,0
PASS,142,52,262,0,0
PASS,142,52,261,0,0
PASS,142,52,262,0,0
PASS,141,52,263,0,0
PASS,142,52,263,0,0
PASS,141,52,264,0,0
PASS,142,52,263,0,0
PASS,142,52,264,0,0
PASS,141,52,265,0,0
PASS,140,52,264,0,0
PASS,143,52,264,0,0
PASS,142,52,264,0,0
PASS,142,52,266,0,0
PASS,142,52,265,0,0
PASS,142,52,266,0,0
PASS,142,52,266,0,0
PASS,141,52,266,0,0
PASS,143,52,266,0,0
PASS,142,52,266,0,0
PASS,142,52,266,0,0
PASS,142,52,268,0,0
PASS,141,52,268,0,0
PASS,142,53,269,0,0
PASS,142,51,267,0,0
PASS,141,52,269,0,0
PASS,142,52,269,0,0
PASS,142,52,270,0,0
PASS,141,52,270,0,0
PASS,141,52,269,0,0
PASS,142,52,271,0,0
PASS,141,52,271,0,0
PASS,142,51,271,0,0
PASS,141,52,271,0,0
PASS,142,52,272,0,0
PASS,142,51,272,0,0
PASS,142,52,272,0,0
PASS,142,51,271,0,0
PASS,142,52,272,0,0
PASS,141,52,271,0,0
PASS,141,52,274,0,0
PASS,142,51,272,0,0
PASS,141,52,273,0,0
PASS,142,51,274,0,0
PASS,142,52,274,0,0
PASS,141,52,274,0,0
PASS,142,52,275,0,0
PASS,142,52,275,0,0
PASS,141,52,275,0,0
PASS,142,52,275,0,0
PASS,142,52,275,0,0
PASS,141,52,276,0,0
PASS,141,52,277,0,0
PASS,141,52,277,0,0
PASS,140,52,277,0,0
PASS,142,52,277,0,0
PASS,142,52,277,0,0
PASS,140,52,278,0,0
PASS,141,52,278,0,0
PASS,141,52,278,0,0
PASS,141,51,279,0,0
PASS,142,52,279,0,0
PASS,141,52,279,0,0
PASS,141,51,279,0,0
PASS,141,51,279,0,0
PASS,141,52,279,0,0
PASS,141,52,279,0,0
PASS,141,52,280,0,0
PASS,141,51,281,0,0
PASS,142,51,281,0,0
PASS,140,51,281,0,0
PASS,141,51,281,0,0
PASS,140,52,282,0,0
PASS,141,52,281,0,0
PASS,141,51,282,0,0
PASS,140,51,283,0,0
PASS,141,51,282,0,0
PASS,141,52,283,0,0
PASS,141,52,284,0,0
PASS,141,51,284,0,0
PASS,141,51,283,0,0
PASS,141,52,284,0,0
PASS,141,52,284,0,0
PASS,141,51,284,0,0
PASS,141,52,284,0,0
PASS,140,52,285,0,0
PASS,141,52,284,0,0
PASS,141,52,286,0,0
PASS,141,51,286,0,0
PASS,140,51,286,0,0
PASS,140,52,286,0,0
PASS,141,52,286,0,0
PASS,141,52,286,0,0
PASS,141,52,286,0,0
PASS,141,51,287,0,0
PASS,141,51,287,0,0
PASS,141,52,288,0,0
PASS,141,52,288,0,0
PASS,141,51,287,0,0
PASS,141,51,288,0,0
PASS,141,52,287,0,0
PASS,141,52,288,0,0
PASS,141,51,289,0,0
PASS,141,51,289,0,0
PASS,141,51,289,0,0
PASS,140,51,290,0,0
PASS,140,52,289,0,0
,,,,,
PASS,140,51,293,0,0
PASS,141,52,293,0,0
PASS,141,51,293,0,0
PASS,140,52,293,0,0
PASS,140,51,293,0,0
PASS,141,51,294,0,0
PASS,141,51,294,0,0
PASS,140,51,293,0,0
PASS,140,51,294,0,0
PASS,140,52,294,0,0
PASS,141,51,295,0,0
PASS,140,52,295,0,0
PASS,140,52,295,0,0
PASS,140,51,295,0,0
