state, ot, op, egt, rpm, thr
RUN,214,48,1028,52104,83
RUN,215,48,1024,50232,80
RUN,214,48,1022,50232,78
RUN,215,48,1017,50232,74
RUN,215,48,1014,48984,72
RUN,215,48,1011,48360,69
RUN,215,48,1006,47736,65
RUN,216,48,1004,47112,61
RUN,216,48,1000,46488,57
RUN,216,48,996,45552,53
RUN,217,48,992,44928,47
RUN,216,48,989,44616,42
RUN,216,48,985,43992,33
RUN,218,48,981,42120,0
RUN,217,48,976,39624,0
RUN,217,48,972,37752,0
RUN,218,48,968,36816,0
RUN,217,48,963,36504,0
RUN,218,48,958,34944,0
RUN,218,48,954,34632,0
RUN,219,47,949,33384,0
RUN,219,48,945,32760,0
RUN,219,48,940,33072,0
RUN,220,48,936,32136,0
RUN,220,49,933,31512,0
RUN,219,48,928,31200,0
RUN,220,48,925,30888,0
RUN,220,48,922,30576,0
RUN,221,49,918,30264,0
RUN,221,48,916,29640,0
RUN,221,48,914,29640,0
RUN,221,49,912,29640,0
RUN,222,49,909,29016,0
RUN,222,48,908,29016,0
RUN,222,48,906,28704,0
RUN,222,48,905,28704,0
RUN,221,48,903,28392,0
RUN,222,49,902,28392,0
RUN,223,48,902,28704,0
RUN,222,48,903,28392,0
RUN,222,49,903,28704,0
RUN,223,48,903,28704,0
RUN,224,48,904,29016,0
RUN,224,49,905,28704,0
RUN,224,48,906,28704,0
RUN,224,49,908,29328,0
RUN,224,48,909,29328,0
RUN,225,48,911,29640,0
RUN,225,48,913,29640,0
RUN,225,48,916,29016,0
RUN,225,48,917,29952,0
RUN,225,48,920,29952,0
RUN,226,49,922,30888,0
RUN,225,48,925,30576,0
RUN,225,48,926,31200,0
RUN,226,49,930,31200,0
RUN,227,48,932,30264,0
RUN,226,49,933,31200,0
RUN,227,48,936,31200,0
RUN,225,49,937,30888,0
RUN,227,48,939,30888,0
RUN,226,48,941,30576,0
RUN,227,48,942,31512,0
RUN,228,48,943,30888,0
RUN,227,48,944,30576,0
RUN,227,48,945,30576,0
RUN,227,48,945,30264,0
RUN,227,48,946,30888,15
RUN,228,48,946,29952,27
RUN,227,48,945,29640,37
RUN,227,48,945,30264,47
RUN,227,49,945,31824,50
RUN,228,48,947,32760,52
RUN,228,49,948,34632,54
RUN,228,49,953,35880,57
RUN,229,48,956,37128,59
RUN,228,49,961,38376,59
RUN,229,48,965,39936,60
RUN,228,49,971,39936,64
RUN,229,49,977,41184,79
RUN,228,49,980,42432,92
RUN,229,49,984,43680,100
RUN,228,49,989,47112,112
RUN,229,48,994,48360,123
RUN,228,49,998,50232,131
RUN,229,50,1002,51480,140
RUN,230,49,1007,53664,152
RUN,229,49,1010,55536,167
RUN,229,49,1015,56160,181
RUN,229,50,1017,56784,190
RUN,230,50,1022,56784,197
RUN,229,49,1026,58032,205
RUN,229,49,1028,58032,209
RUN,230,50,1031,59280,210
RUN,230,49,1032,58656,214
RUN,230,49,1034,58032,228
RUN,230,49,1036,59280,255
RUN,230,49,1037,59904,255
RUN,230,49,1038,58656,255
RUN,230,49,1039,58032,255
RUN,230,49,1039,58032,255
RUN,230,49,1040,58656,255
RUN,230,50,1040,59280,255
RUN,230,50,1040,58032,255
RUN,230,50,1041,58656,255
RUN,230,50,1040,58656,255
RUN,230,49,1041,59904,255
RUN,230,49,1042,59280,255
RUN,230,50,1041,58656,255
RUN,230,50,1041,59280,255
RUN,230,50,1042,59280,255
RUN,230,49,1042,59280,255
RUN,230,49,1042,58656,255
RUN,230,50,1041,58656,255
RUN,230,50,1041,58032,255
RUN,230,50,1043,58656,255
RUN,230,49,1042,59904,255
RUN,230,49,1041,58656,255
RUN,230,49,1042,58656,255
RUN,230,50,1043,59280,247
RUN,231,50,1042,58656,233
RUN,230,49,1043,59280,222
RUN,231,49,1043,58656,210
RUN,230,49,1043,58656,200
RUN,230,49,1044,58656,193
RUN,231,48,1043,58032,187
RUN,230,49,1043,58656,180
RUN,230,49,1044,58032,173
RUN,231,49,1043,58032,165
RUN,231,49,1042,58032,158
RUN,230,49,1042,57408,151
RUN,230,49,1042,58032,145
RUN,231,49,1041,56784,137
RUN,230,49,1040,55536,128
RUN,231,50,1040,55224,123
RUN,231,49,1037,54912,118
RUN,232,49,1036,54288,114
RUN,231,49,1035,54288,109
RUN,231,50,1032,53352,106
RUN,231,49,1029,52728,102
RUN,231,48,1026,52104,99
RUN,232,49,1024,52416,95
RUN,232,49,1020,51480,91
RUN,231,49,1018,49608,86
RUN,231,49,1015,49608,80
RUN,231,49,1010,48672,76
RUN,231,49,1007,48360,72
RUN,230,49,1004,47424,69
RUN,232,48,1000,46800,65
RUN,232,49,997,46800,63
RUN,231,48,993,46176,63
RUN,232,48,989,45864,56
RUN,232,49,986,44928,41
RUN,232,49,981,43056,0
RUN,233,48,978,39312,0
RUN,233,49,974,36192,0
RUN,232,48,969,35256,0
RUN,232,48,964,34320,0
RUN,232,49,958,32136,0
RUN,233,48,953,32136,0
RUN,233,48,947,31512,0
RUN,233,48,942,30888,0
RUN,233,48,937,30264,0
RUN,234,48,933,30576,0
RUN,233,49,928,32136,0
RUN,234,48,927,32448,0
RUN,234,48,926,34632,0
RUN,234,49,929,36816,0
RUN,234,48,932,37128,0
RUN,234,48,936,39000,0
RUN,234,48,941,39312,0
RUN,234,49,947,40560,0
RUN,234,49,951,40560,0
RUN,234,49,956,40872,0
RUN,234,49,961,40872,0
RUN,234,49,966,40872,0
RUN,234,49,968,41184,0
RUN,234,49,971,41496,0
RUN,234,49,973,41496,0
RUN,234,49,974,41184,0
RUN,234,48,975,41808,0
RUN,234,49,976,41808,0
RUN,235,49,976,41808,0
RUN,234,49,975,41184,0
RUN,235,49,975,41184,0
RUN,234,49,973,40872,0
RUN,235,49,972,40560,0
RUN,235,48,972,40560,0
RUN,235,49,970,40872,0
RUN,235,49,968,40248,0
RUN,235,49,967,40872,0
RUN,235,49,965,40560,0
RUN,235,49,964,41184,0
RUN,235,49,963,39936,0
RUN,235,49,960,39936,32
RUN,236,48,959,39936,57
RUN,236,49,957,42120,73
RUN,234,49,957,43056,90
RUN,235,49,956,45552,109
RUN,235,49,957,48360,125
RUN,236,49,959,50856,129
RUN,235,50,961,53040,147
RUN,236,49,965,54600,155
RUN,236,50,969,55536,165
RUN,235,50,974,56784,177
RUN,236,49,980,57408,189
RUN,235,50,983,58656,201
RUN,236,50,988,57408,216
RUN,234,50,992,57408,229
RUN,236,50,996,57408,239
RUN,236,50,999,58656,241
RUN,236,49,1002,59280,242
RUN,235,49,1005,59280,243
RUN,236,49,1008,58656,243
RUN,234,49,1009,58656,243
RUN,234,50,1011,59280,243
RUN,235,49,1013,58656,243
RUN,235,49,1015,58656,243
RUN,235,49,1017,58032,249
RUN,235,49,1018,58032,245
RUN,235,49,1020,58656,245
RUN,234,49,1021,58656,245
RUN,235,50,1021,59280,245
RUN,235,50,1023,58656,245
RUN,235,49,1024,58656,245
RUN,234,49,1026,59280,245
RUN,235,50,1026,59280,245
RUN,234,49,1027,58656,245
RUN,235,49,1028,58032,245
RUN,235,50,1029,58032,245
RUN,235,49,1030,58032,245
RUN,235,49,1031,58656,245
RUN,234,49,1032,59280,245
RUN,235,49,1032,59280,245
RUN,235,49,1033,59280,245
RUN,235,49,1033,58656,245
RUN,235,49,1034,59280,245
RUN,235,49,1034,59904,245
RUN,235,49,1035,59280,245
RUN,234,49,1035,58656,245
RUN,235,49,1036,59280,245
RUN,235,49,1036,59280,245
RUN,234,49,1037,59280,245
RUN,234,49,1038,58656,245
RUN,235,50,1038,58656,245
RUN,234,49,1039,59280,245
RUN,234,49,1040,59280,245
RUN,234,49,1040,59904,245
RUN,235,49,1040,58656,245
RUN,234,49,1041,58032,245
RUN,234,49,1040,58032,245
RUN,235,49,1042,58656,245
RUN,235,49,1042,58656,245
RUN,234,49,1042,58656,245
RUN,234,49,1044,58656,245
RUN,234,49,1043,59280,245
RUN,234,50,1044,59280,245
RUN,234,50,1044,58656,245
RUN,234,49,1045,59280,245
RUN,234,49,1044,58656,245
RUN,234,48,1045,58656,245
RUN,234,49,1046,58656,245
RUN,234,49,1046,58032,245
RUN,234,50,1046,58656,245
RUN,234,49,1047,58656,245
RUN,234,49,1047,58656,245
RUN,234,49,1047,59280,245
RUN,234,49,1048,59904,245
RUN,234,49,1048,58656,245
RUN,234,49,1047,59280,245
RUN,234,49,1049,59904,245
RUN,234,49,1049,59904,245
RUN,234,49,1049,59280,245
RUN,234,48,1048,58656,245
RUN,234,49,1048,58656,245
RUN,234,49,1049,59904,245
RUN,234,49,1049,59280,245
RUN,234,48,1050,59280,245
RUN,234,49,1050,59280,245
RUN,234,49,1050,58656,245
RUN,234,48,1050,59280,245
RUN,234,49,1050,59904,245
RUN,235,49,1050,58656,245
RUN,234,49,1051,58656,245
RUN,234,49,1051,59280,245
RUN,235,49,1051,59280,245
RUN,235,49,1052,59904,245
RUN,235,48,1051,59280,245
RUN,234,49,1052,59280,245
RUN,235,49,1051,59280,245
RUN,234,50,1052,58032,245
RUN,234,49,1052,59280,245
RUN,235,49,1052,58656,245
RUN,235,49,1053,58656,245
RUN,235,48,1053,58656,245
RUN,234,48,1053,59280,245
RUN,235,49,1053,59904,245
RUN,235,49,1053,59280,245
RUN,235,49,1052,58656,245
RUN,235,49,1053,58656,245
RUN,234,48,1053,59280,245
RUN,235,48,1053,59280,245
RUN,236,49,1054,59280,245
RUN,234,49,1053,58656,245
RUN,235,49,1054,58032,245
RUN,234,49,1054,58656,245
RUN,236,48,1054,59280,245
RUN,235,48,1054,58656,242
RUN,236,48,1054,58656,227
RUN,236,49,1054,59280,212
RUN,235,49,1054,59280,197
RUN,236,48,1054,59280,182
RUN,236,48,1053,58656,167
RUN,236,48,1054,58032,152
RUN,236,48,1054,58032,137
RUN,236,49,1053,56784,122
RUN,235,49,1053,57408,107
RUN,236,48,1052,56160,92
RUN,235,48,1053,54912,0
RUN,236,48,1051,50232,0
RUN,236,48,1048,47112,0
RUN,236,48,1045,45240,0
RUN,235,48,1041,43680,0
RUN,236,48,1035,43056,0
RUN,236,48,1030,42120,0
RUN,236,48,1025,41808,0
RUN,236,49,1019,41184,0
RUN,237,48,1013,41184,0
RUN,237,48,1009,40560,0
RUN,237,48,1003,40560,0
RUN,237,48,999,40560,0
RUN,236,48,994,40560,0
RUN,237,48,990,39312,0
RUN,237,48,986,39000,0
RUN,237,49,983,39000,0
RUN,237,48,979,39312,0
RUN,237,48,977,39000,0
RUN,237,48,973,38376,0
RUN,237,48,970,38376,0
RUN,237,49,968,38376,0
RUN,237,48,964,38376,0
RUN,237,48,963,38688,0
RUN,237,48,960,38376,0
RUN,237,48,959,37752,35
RUN,237,48,955,38376,59
RUN,238,48,954,40560,70
RUN,237,49,953,41808,76
RUN,237,48,953,43056,99
RUN,237,48,955,45552,119
RUN,237,48,957,48048,130
RUN,238,48,961,51480,136
RUN,238,49,966,52728,138
RUN,239,49,972,54912,140
RUN,238,49,977,55536,149
RUN,238,49,983,56160,164
RUN,238,49,989,57408,171
RUN,238,49,993,57408,179
RUN,238,49,999,56784,186
RUN,238,49,1003,58032,191
RUN,238,48,1006,58032,199
RUN,238,49,1009,58656,203
RUN,239,49,1013,59280,204
RUN,238,49,1015,58656,204
RUN,238,49,1018,58656,204
RUN,238,49,1020,58656,214
RUN,239,49,1023,59280,215
RUN,239,49,1024,58656,216
RUN,238,49,1026,58032,216
RUN,238,49,1027,58032,217
RUN,238,49,1028,58656,217
RUN,239,49,1030,59280,217
RUN,238,48,1031,59904,217
RUN,239,49,1031,58656,217
RUN,238,49,1033,59280,218
RUN,239,49,1034,59280,218
RUN,239,49,1034,59280,218
RUN,238,49,1035,58656,218
RUN,239,49,1036,58032,218
RUN,238,49,1037,58032,218
RUN,238,49,1038,58656,218
RUN,237,49,1038,58656,218
RUN,239,49,1040,58032,218
RUN,239,49,1040,58656,218
RUN,239,49,1040,58656,218
RUN,239,48,1041,58656,218
RUN,238,48,1042,59280,218
RUN,239,49,1043,59280,218
RUN,238,48,1043,59280,218
RUN,238,48,1044,58032,218
RUN,239,49,1044,58032,218
RUN,239,48,1044,59280,218
RUN,238,48,1046,59904,218
RUN,239,48,1046,59280,218
RUN,238,49,1046,58656,218
RUN,239,49,1047,59280,218
RUN,239,49,1047,59280,218
RUN,238,48,1048,60528,218
RUN,239,49,1048,58656,218
RUN,238,49,1049,59280,218
RUN,238,48,1049,59280,218
RUN,238,48,1049,59280,218
RUN,237,48,1049,59904,218
RUN,238,49,1049,58656,218
RUN,239,49,1050,59280,218
RUN,238,48,1050,59904,218
RUN,238,48,1049,59280,218
RUN,239,49,1050,58656,218
RUN,238,48,1050,58656,218
RUN,239,48,1050,58032,218
RUN,239,48,1052,58656,218
RUN,239,49,1051,58656,218
RUN,239,49,1052,58032,218
RUN,238,49,1052,58656,218
RUN,238,48,1051,58656,218
RUN,239,48,1052,58656,218
RUN,238,48,1052,59280,218
RUN,238,48,1053,58656,218
RUN,239,48,1053,58656,218
RUN,238,48,1052,58656,218
RUN,239,48,1053,58032,218
RUN,239,48,1053,58656,218
RUN,239,48,1053,58032,218
RUN,239,49,1053,58656,218
RUN,239,48,1053,58656,218
RUN,239,48,1054,59904,218
RUN,239,48,1053,59904,218
RUN,238,48,1055,59280,218
RUN,239,48,1055,58656,218
RUN,239,48,1055,58656,218
RUN,239,48,1055,59904,218
RUN,239,48,1054,59280,218
RUN,239,48,1055,59280,218
RUN,239,48,1056,58656,218
RUN,239,48,1055,59280,218
RUN,239,48,1056,59280,218
RUN,239,47,1056,59904,218
RUN,239,48,1057,59280,206
RUN,240,49,1056,59280,191
RUN,239,48,1057,58656,176
RUN,239,48,1057,58656,161
RUN,239,48,1057,58656,146
RUN,239,49,1056,57408,131
RUN,239,48,1056,56784,116
RUN,240,49,1055,55536,101
RUN,240,48,1053,53352,0
RUN,239,48,1052,48360,0
RUN,240,48,1049,44928,0
RUN,240,48,1047,43056,0
RUN,240,48,1042,41184,0
RUN,240,47,1035,41184,0
RUN,239,48,1029,39936,0
RUN,240,49,1024,39000,0
RUN,241,48,1019,38376,0
RUN,240,48,1013,37752,0
RUN,240,48,1007,37752,0
RUN,241,48,1002,37752,0
RUN,241,48,997,37440,0
RUN,241,48,992,36504,0
RUN,240,48,988,36504,0
RUN,241,49,984,36192,0
RUN,240,48,979,36816,0
RUN,240,48,976,35880,0
RUN,241,49,972,34944,0
RUN,241,48,969,34944,0
RUN,241,48,967,34944,0
RUN,240,48,964,35256,0
RUN,240,48,961,34632,0
RUN,241,49,959,34632,0
RUN,241,48,956,34632,0
RUN,242,48,955,34008,0
RUN,242,48,953,34320,0
RUN,241,49,951,34008,0
RUN,241,48,950,34008,0
RUN,242,48,948,33384,0
RUN,242,49,946,33696,0
RUN,242,48,946,33696,0
RUN,242,49,945,33384,0
RUN,242,49,943,32760,0
RUN,242,49,941,32760,0
RUN,243,48,941,32448,0
RUN,243,48,940,32448,0
RUN,243,48,939,31824,0
RUN,242,48,939,31512,0
RUN,242,48,938,31200,0
RUN,243,49,938,31512,0
RUN,243,48,937,31200,0
RUN,243,48,936,30888,0
RUN,243,48,936,30576,0
RUN,243,48,936,30576,0
RUN,243,49,935,31200,0
RUN,243,48,935,30888,0
RUN,242,49,933,30576,0
RUN,242,48,933,29952,0
RUN,242,48,934,29640,0
RUN,243,48,934,29640,0
RUN,243,48,933,29328,0
RUN,243,49,933,29016,0
RUN,243,49,932,29016,0
RUN,243,48,932,29016,0
RUN,243,48,933,29328,0
RUN,243,48,932,29640,0
RUN,243,49,933,29328,0
RUN,243,49,934,29328,0
RUN,242,48,934,29328,0
RUN,243,49,936,29640,0
RUN,243,49,936,29640,0
RUN,242,49,938,29952,0
RUN,242,48,938,29640,0
RUN,242,49,940,29952,0
RUN,242,49,942,30264,0
RUN,242,49,942,30264,0
RUN,242,49,944,30576,0
RUN,241,49,947,30576,0
RUN,243,49,949,30576,0
RUN,242,48,950,30888,0
RUN,241,49,951,30888,0
RUN,240,49,954,30888,0
RUN,242,49,955,30888,0
RUN,241,49,957,30576,0
RUN,241,49,959,30576,0
RUN,241,49,960,30888,0
RUN,239,49,962,30576,0
RUN,241,49,963,30576,0
RUN,241,49,964,30576,0
RUN,242,49,964,30576,0
RUN,241,49,965,30576,0
RUN,241,49,965,29640,0
RUN,240,49,965,29640,0
RUN,241,49,964,29640,0
RUN,241,49,965,29952,0
RUN,240,49,964,30264,0
RUN,241,49,965,29952,0
RUN,240,49,965,29952,0
RUN,241,49,965,29952,0
RUN,240,49,964,30264,0
RUN,239,49,964,29640,0
RUN,240,49,964,29328,0
RUN,239,48,963,29640,0
RUN,240,49,964,29640,0
RUN,240,49,964,29952,0
RUN,239,49,964,29952,0
RUN,239,49,964,30264,0
RUN,240,48,964,30576,0
RUN,239,49,965,30576,0
RUN,239,49,965,30888,0
RUN,238,49,965,30264,0
RUN,239,49,966,29952,0
RUN,239,49,966,29952,0
RUN,238,49,967,30576,0
RUN,239,49,968,29640,0
RUN,239,49,968,30264,0
RUN,239,49,967,29952,0
RUN,239,49,967,29952,0
RUN,238,49,967,29952,0
RUN,239,49,967,30264,0
RUN,238,49,967,30264,0
RUN,238,49,966,29328,0
RUN,238,49,966,29952,0
RUN,238,49,965,29640,0
RUN,238,49,964,29328,0
RUN,238,49,965,29016,0
RUN,238,50,964,29640,0
RUN,237,49,964,29328,0
RUN,237,49,964,29328,0
RUN,237,49,964,29640,0
RUN,238,49,964,30264,0
RUN,237,49,965,29328,0
RUN,237,49,965,29640,0
RUN,237,49,965,29016,0
RUN,237,50,966,29328,0
RUN,237,49,965,29952,0
RUN,236,50,966,29640,0
RUN,235,49,966,29640,0
RUN,236,49,966,29952,0
RUN,236,49,965,29952,0
RUN,237,49,967,30264,0
RUN,237,49,968,29952,0
RUN,237,50,968,29952,0
RUN,236,49,969,30576,0
RUN,237,49,970,30888,0
RUN,236,49,970,30576,0
RUN,236,50,972,30888,0
RUN,235,49,971,30264,0
RUN,235,49,972,30264,0
RUN,236,49,973,30888,0
RUN,236,49,973,30576,0
RUN,235,49,973,29952,0
RUN,235,49,973,29952,0
RUN,236,49,973,29952,0
RUN,234,49,973,30264,0
RUN,235,50,972,30264,0
RUN,235,49,972,29952,0
RUN,235,49,972,29952,0
RUN,234,50,971,29952,0
RUN,235,49,972,30888,0
RUN,234,50,972,30264,0
RUN,234,49,972,29952,0
RUN,233,50,972,30576,0
RUN,234,49,972,30576,0
RUN,234,50,972,30576,0
RUN,234,49,973,30576,0
RUN,234,50,973,30264,0
RUN,234,49,973,30264,0
RUN,234,50,973,30264,0
RUN,234,49,972,30576,0
RUN,233,50,972,30888,0
RUN,234,50,972,30576,0
RUN,234,50,971,29952,0
RUN,233,49,971,29952,0
RUN,233,50,970,30264,0
RUN,234,50,969,29952,0
RUN,232,50,969,29016,0
RUN,233,49,969,29640,0
RUN,233,49,968,29640,0
RUN,234,50,968,29952,0
RUN,233,50,968,29952,0
RUN,233,50,968,30888,0
RUN,232,49,968,30576,0
RUN,233,50,969,30576,0
RUN,232,49,969,30888,0
RUN,232,50,969,30888,0
RUN,233,50,969,29952,0
RUN,233,50,969,29640,0
RUN,232,50,969,29640,0
RUN,232,50,969,29328,0
RUN,232,49,969,30264,0
RUN,232,50,969,29952,0
RUN,232,50,968,29952,0
RUN,232,49,967,30264,0
RUN,232,50,966,29328,0
RUN,232,50,967,30264,0
RUN,232,50,966,29328,0
RUN,231,50,965,29328,0
RUN,232,49,964,29328,0
RUN,231,50,965,29328,0
RUN,232,49,964,29640,0
RUN,231,50,963,29952,0
RUN,232,50,963,29328,0
RUN,232,50,963,29952,0
RUN,231,50,963,30264,0
RUN,231,50,963,29952,0
RUN,231,50,963,29640,0
RUN,232,50,964,30264,0
RUN,231,50,964,30264,0
RUN,231,50,963,30576,0
RUN,231,50,965,30576,0
RUN,231,50,965,30264,0
RUN,231,50,966,31200,0
RUN,231,50,966,30576,0
RUN,230,50,967,31512,0
RUN,230,50,967,31512,0
RUN,231,50,966,30576,0
RUN,230,50,967,30576,0
RUN,231,50,967,30264,0
RUN,230,50,967,30264,0
RUN,230,50,966,30576,0
RUN,230,50,966,29640,0
RUN,230,50,966,29640,0
RUN,230,50,964,29640,0
RUN,230,50,964,29328,0
RUN,230,50,963,29640,0
RUN,229,50,962,29328,0
RUN,230,50,962,29328,0
RUN,229,50,961,29328,0
RUN,230,50,959,29640,0
RUN,230,51,959,29328,0
RUN,229,50,958,29016,0
RUN,229,50,958,29328,0
RUN,230,50,957,29328,0
RUN,229,50,957,30264,0
RUN,229,50,957,29640,0
RUN,228,50,958,29328,0
RUN,229,50,958,29952,0
RUN,229,50,958,29952,0
RUN,229,50,958,30264,0
RUN,228,50,959,30264,0
RUN,229,51,959,29640,0
RUN,229,50,961,30264,0
RUN,228,50,962,29952,0
RUN,228,50,963,30264,0
RUN,229,49,963,30264,0
RUN,229,50,963,29952,0
RUN,228,50,963,29952,0
RUN,228,50,964,29952,0
RUN,228,50,963,29640,0
RUN,228,50,965,29952,0
RUN,228,50,964,29640,0
RUN,228,50,964,29640,0
RUN,227,50,963,29016,0
RUN,228,50,965,29952,0
RUN,227,50,964,30264,0
RUN,228,50,965,29952,0
RUN,228,51,965,29952,0
RUN,227,50,965,29952,0
RUN,228,50,965,30264,0
RUN,226,50,965,30576,0
RUN,228,50,966,30576,0
RUN,227,50,967,30264,0
RUN,228,51,968,30888,0
RUN,227,51,968,30576,0
RUN,227,50,968,30576,0
RUN,227,51,969,30576,0
RUN,228,50,970,30576,0
RUN,227,50,970,30576,0
RUN,227,51,970,30888,0
RUN,227,51,970,30264,0
RUN,227,51,969,30576,0
RUN,227,51,968,29952,0
RUN,227,51,969,31200,0
RUN,225,50,968,30576,0
RUN,226,51,968,30264,0
RUN,226,50,967,30576,0
RUN,226,50,967,30576,0
RUN,226,51,967,30576,0
RUN,226,51,967,30888,0
RUN,226,50,967,30264,0
RUN,225,51,966,30576,0
RUN,226,50,966,29640,0
RUN,225,51,965,30264,0
RUN,226,51,964,29952,0
RUN,226,51,964,29952,0
RUN,226,51,963,30264,0
RUN,225,51,963,29952,0
RUN,225,51,963,29328,0
RUN,225,51,961,30264,0
RUN,226,50,961,29640,0
RUN,225,51,960,29952,0
RUN,225,51,960,29640,0
RUN,225,50,959,29640,0
RUN,225,51,958,29952,0
RUN,225,51,959,29952,0
RUN,225,51,959,29640,0
RUN,225,51,958,30264,0
RUN,224,51,958,30576,0
RUN,225,51,960,30576,0
RUN,225,51,959,30888,0
RUN,225,51,960,30576,0
RUN,225,51,960,30576,0
RUN,225,51,961,30576,0
RUN,225,51,961,30264,0
RUN,225,51,962,30576,0
RUN,224,51,961,30264,0
RUN,224,50,963,30264,0
RUN,224,51,961,29952,0
RUN,224,52,962,30264,0
RUN,224,51,962,29952,5
RUN,224,51,963,29952,23
RUN,224,51,962,29952,30
RUN,223,51,960,29952,0
RUN,223,51,961,30888,0
RUN,223,51,961,30264,0
RUN,224,51,960,30264,0
RUN,224,51,960,29952,0
RUN,224,51,961,29952,0
RUN,223,51,960,30264,0
RUN,223,51,959,30264,0
RUN,223,51,959,29328,0
RUN,223,51,958,29328,0
RUN,223,51,958,29328,0
RUN,223,51,957,29328,0
RUN,223,51,956,29328,0
RUN,223,51,956,29640,0
RUN,223,51,956,29016,0
RUN,223,51,956,29640,0
RUN,223,51,956,29328,0
RUN,223,51,957,30264,0
RUN,222,51,957,29952,0
RUN,222,52,958,29952,0
RUN,222,51,958,30576,0
RUN,223,51,958,30264,0
RUN,222,51,959,31200,0
RUN,221,52,959,30888,0
RUN,222,51,962,30264,0
RUN,222,51,962,30888,0
RUN,221,51,963,31200,0
RUN,221,52,963,30264,0
RUN,222,52,963,31200,0
RUN,222,51,965,31200,0
RUN,222,51,964,31200,0
RUN,222,52,965,30888,0
RUN,221,51,965,30264,0
RUN,222,51,964,29952,0
RUN,222,51,963,30576,0
RUN,222,52,963,29640,0
RUN,221,52,963,30264,0
RUN,221,52,963,30264,0
RUN,222,51,961,29952,0
RUN,222,51,961,29952,0
RUN,221,51,961,30264,0
RUN,221,51,959,29952,0
RUN,221,51,960,30888,0
RUN,221,51,959,29952,0
,,,,,
COOL,221,51,949,29640,0
COOL,221,52,946,30576,0
COOL,221,52,941,26832,0
COOL,220,51,938,23400,0
COOL,221,51,934,20904,0
COOL,221,51,928,17784,0
COOL,220,50,925,15912,0
COOL,220,51,920,14976,0
COOL,220,51,915,13728,0
COOL,220,50,910,11856,0
COOL,220,50,907,11232,0
COOL,220,50,902,9984,0
COOL,220,50,898,8736,0
COOL,220,50,895,8424,0
COOL,220,50,890,7176,0
COOL,219,50,887,7176,0
COOL,220,50,882,6552,0
COOL,220,50,880,5928,0
COOL,218,50,877,5928,0
COOL,220,50,873,5928,0
COOL,219,50,869,5304,0
COOL,219,50,866,5304,0
COOL,219,49,864,5304,0
COOL,219,50,861,4680,0
COOL,220,50,858,4056,0
COOL,219,50,854,4056,0
COOL,219,50,853,4056,0
COOL,219,50,849,3432,0
COOL,218,50,848,4056,0
COOL,219,50,846,3432,0
COOL,218,50,844,3432,0
COOL,218,50,841,2808,0
COOL,219,50,839,2808,0
COOL,218,50,838,2184,0
COOL,219,50,835,2808,0
COOL,217,50,834,2184,0
COOL,218,50,833,2184,0
COOL,217,50,831,2184,0
COOL,218,50,830,1560,0
COOL,218,51,828,1560,0
COOL,218,50,827,2184,0
COOL,218,50,825,2184,0
COOL,218,50,823,2808,0
COOL,218,50,823,2808,0
COOL,216,50,822,3432,0
COOL,218,51,820,3432,0
COOL,217,50,820,2808,0
COOL,217,51,819,2808,0
COOL,218,51,819,3432,0
COOL,217,50,817,2808,0
COOL,218,51,816,3432,0
COOL,217,50,816,3432,0
COOL,216,50,814,3432,0
COOL,217,51,813,3432,0
COOL,217,51,812,3432,0
COOL,217,51,811,3432,0
COOL,217,51,810,3432,0
COOL,217,51,809,2808,0
COOL,217,51,808,3432,0
COOL,217,51,807,3432,0
COOL,216,51,806,3432,0
COOL,216,51,805,2808,0
COOL,215,51,803,3432,0
COOL,216,51,803,3432,0
COOL,216,51,802,2808,0
COOL,216,50,801,3432,0
COOL,216,51,800,3432,0
COOL,215,51,799,3432,0
COOL,215,51,798,3432,0
COOL,214,51,797,3432,0
COOL,215,51,797,2808,0
COOL,215,51,795,3432,0
COOL,215,50,793,3432,0
COOL,214,50,793,3432,0
COOL,214,51,792,3432,0
COOL,214,51,791,3432,0
COOL,214,51,790,3432,0
COOL,213,50,789,3432,0
COOL,214,51,788,3432,0
COOL,214,51,787,3432,0
COOL,214,51,786,2808,0
COOL,214,50,784,3432,0
COOL,214,51,784,3432,0
COOL,213,51,784,3432,0
COOL,213,51,781,3432,0
COOL,213,51,782,3432,0
COOL,213,52,781,3432,0
COOL,212,52,779,3432,0
COOL,212,52,777,2808,0
COOL,212,50,778,3432,0
COOL,212,51,776,3432,0
COOL,212,52,774,3432,0
COOL,212,52,775,3432,0
COOL,212,51,773,2808,0
COOL,212,51,773,3432,0
COOL,212,52,772,3432,0
COOL,211,52,770,3432,0
COOL,212,52,770,3432,0
COOL,212,51,770,2808,0
COOL,211,51,769,3432,0
COOL,211,52,768,3432,0
COOL,211,52,767,3432,0
COOL,210,52,765,2808,0
COOL,210,52,765,3432,0
COOL,211,52,763,2808,0
COOL,211,52,763,3432,0
COOL,209,51,762,3432,0
COOL,210,52,761,3432,0
COOL,211,52,761,3432,0
COOL,210,52,759,3432,0
COOL,210,52,758,3432,0
COOL,210,52,757,3432,0
COOL,209,52,756,2808,0
COOL,209,52,756,2808,0
COOL,209,52,754,3432,0
COOL,209,52,753,3432,0
COOL,209,52,752,3432,0
COOL,209,53,752,3432,0
COOL,208,52,751,3432,0
COOL,208,52,751,3432,0
