state, ot, op, egt, rpm, thr
COOL,153,49,290,3432,172
COOL,153,49,289,2808,172
COOL,154,49,288,3432,172
COOL,153,49,288,2808,172
COOL,153,49,288,2808,172
COOL,154,49,287,2808,172
COOL,153,49,288,2808,172
COOL,153,48,287,3432,172
COOL,153,49,287,2808,172
COOL,152,49,287,2808,172
COOL,154,48,287,2808,172
COOL,153,49,285,2808,172
COOL,153,49,286,3432,172
COOL,153,48,285,2808,172
COOL,153,49,286,2808,172
COOL,153,49,285,2808,172
COOL,153,47,285,2808,172
COOL,153,49,284,3432,172
COOL,153,49,284,2808,172
COOL,153,49,284,2808,172
COOL,152,49,284,2808,172
COOL,153,49,284,2808,172
COOL,153,49,284,2808,172
COOL,152,48,283,2808,172
COOL,153,49,282,2808,172
COOL,153,48,282,3432,172
COOL,153,49,283,2808,172
COOL,153,49,282,2808,172
COOL,153,49,281,3432,172
COOL,153,49,281,2808,172
COOL,153,49,281,2808,172
COOL,153,48,281,2808,172
COOL,152,49,281,2808,172
COOL,153,49,280,2808,172
COOL,153,49,279,2808,172
COOL,153,49,279,2808,172
COOL,153,49,279,2808,172
COOL,153,48,280,2808,172
COOL,153,49,279,2808,172
COOL,153,49,279,2808,172
COOL,153,49,278,2808,172
COOL,153,49,277,2808,172
COOL,153,49,278,2808,172
COOL,153,49,278,2808,172
COOL,153,50,277,2808,172
COOL,152,49,277,2808,172
COOL,153,49,277,2808,172
COOL,153,50,277,3432,172
COOL,153,49,276,2808,172
COOL,153,49,275,2808,172
COOL,153,49,276,3432,172
COOL,153,49,276,2808,172
COOL,153,49,275,2808,172
COOL,153,50,275,2808,172
COOL,153,49,274,2808,172
COOL,153,49,275,2808,172
COOL,153,50,275,2808,172
COOL,153,49,273,2808,172
COOL,153,49,274,2808,172
COOL,153,49,274,2808,172
COOL,153,49,273,2808,172
COOL,153,49,273,2808,172
COOL,152,49,273,2808,172
COOL,153,49,272,2808,172
COOL,153,49,272,2808,172
COOL,153,49,271,2808,172
COOL,153,49,271,2808,172
COOL,153,50,271,2808,172
COOL,153,49,271,2808,172
COOL,153,49,271,2808,172
COOL,152,48,270,2808,172
COOL,152,49,270,2808,172
COOL,153,49,270,2808,172
COOL,153,49,270,2808,172
COOL,153,48,270,2808,172
COOL,153,49,270,2808,172
COOL,153,49,269,2808,172
COOL,153,48,268,2808,172
COOL,153,49,269,3432,172
COOL,152,49,269,2808,172
COOL,153,48,268,2808,172
COOL,153,48,267,2808,172
COOL,153,49,268,2808,172
COOL,153,49,267,2808,172
COOL,152,49,268,2808,172
COOL,153,49,266,2808,172
COOL,152,49,266,2808,172
COOL,152,50,267,2808,172
COOL,153,49,266,2808,172
COOL,153,48,267,2808,172
COOL,153,49,266,2808,172
COOL,153,49,266,3432,172
COOL,153,49,265,2808,172
COOL,152,49,265,2808,172
COOL,153,49,266,2808,172
COOL,152,49,265,2808,172
COOL,153,49,265,2808,172
COOL,153,49,264,2808,172
COOL,152,48,264,2808,172
COOL,153,49,265,2808,172
COOL,152,49,265,3432,172
COOL,153,48,263,2808,172
COOL,153,49,263,2808,172
COOL,153,48,263,2808,172
COOL,152,49,263,2808,172
COOL,152,49,263,3432,172
COOL,153,49,263,2808,172
COOL,152,48,262,2808,172
COOL,152,49,262,2808,172
COOL,153,49,261,2808,172
COOL,152,49,261,2808,172
COOL,152,49,261,2808,172
COOL,153,48,261,2808,172
COOL,153,49,261,2808,172
COOL,151,49,261,2808,172
COOL,152,49,261,2808,172
COOL,152,50,261,2808,172
COOL,151,49,260,2808,172
COOL,152,49,260,2808,172
COOL,152,49,259,2808,172
COOL,153,49,260,2808,172
COOL,152,48,260,2808,172
COOL,151,49,259,2808,172
COOL,152,49,259,2808,172
COOL,152,49,259,2808,172
COOL,152,49,258,2808,172
COOL,152,49,258,2808,172
COOL,152,48,258,2808,172
COOL,151,49,258,2808,172
COOL,152,49,258,2808,172
COOL,152,49,257,2808,172
COOL,152,50,257,2808,172
COOL,152,48,257,3432,172
COOL,151,48,257,2808,172
COOL,152,49,257,2808,172
COOL,152,48,257,2808,172
COOL,152,49,257,2808,172
COOL,152,49,256,2808,172
COOL,151,49,256,2808,172
COOL,152,49,256,2808,172
COOL,152,49,255,2808,172
COOL,152,49,255,2808,172
COOL,152,49,255,2808,172
COOL,152,50,254,2808,172
COOL,152,48,255,2808,172
COOL,152,49,255,2808,172
COOL,152,49,253,2808,172
COOL,152,49,254,2808,172
COOL,152,49,253,2808,172
COOL,152,49,253,2808,172
COOL,152,49,253,2808,172
COOL,151,49,254,2808,172
COOL,152,49,253,2808,172
COOL,152,49,252,3432,172
COOL,152,50,252,2808,172
COOL,151,49,252,2808,172
COOL,151,49,252,2808,172
COOL,152,50,252,2808,172
COOL,152,49,252,2808,172
COOL,152,49,252,2808,172
COOL,151,49,251,2808,172
COOL,151,49,251,2808,172
COOL,151,49,252,2808,172
COOL,152,49,251,2808,172
COOL,151,49,251,2808,172
COOL,152,49,250,2808,172
COOL,152,49,250,2808,172
COOL,152,49,250,2808,172
COOL,151,50,250,2808,172
COOL,152,49,250,2808,172
COOL,152,49,250,2808,172
COOL,152,49,248,2808,172
PASS,152,49,249,2808,0
PASS,151,49,249,2184,0
PASS,152,49,249,2184,0
PASS,151,49,248,2184,0
PASS,151,49,248,1560,0
PASS,152,49,248,1560,0
PASS,152,49,248,1560,0
PASS,152,49,247,1560,0
PASS,152,49,248,936,0
PASS,151,49,246,1560,0
PASS,152,49,248,1560,0
PASS,152,49,246,936,0
PASS,151,49,247,936,0
PASS,151,49,247,936,0
PASS,151,49,246,312,0
PASS,151,49,247,936,0
PASS,151,49,247,312,0
PASS,152,49,247,936,0
PASS,151,49,247,312,0
PASS,151,49,246,312,0
PASS,151,49,247,312,0
PASS,151,49,246,312,0
PASS,151,48,246,312,0
PASS,151,48,247,312,0
PASS,152,49,246,312,0
PASS,151,48,246,0,0
PASS,151,49,247,0,0
PASS,152,49,245,312,0
PASS,152,49,246,312,0
PASS,151,49,246,312,0
PASS,151,49,246,312,0
PASS,151,49,247,312,0
PASS,151,49,247,0,0
PASS,151,49,246,0,0
PASS,151,49,247,0,0
PASS,151,48,247,0,0
PASS,150,49,247,0,0
PASS,151,49,247,0,0
PASS,151,49,246,0,0
PASS,151,49,248,0,0
PASS,151,48,248,0,0
PASS,151,49,248,0,0
PASS,151,48,248,0,0
PASS,150,49,248,0,0
PASS,151,48,248,0,0
PASS,151,49,248,0,0
PASS,151,48,248,0,0
PASS,151,49,249,0,0
PASS,152,49,248,0,0
PASS,151,48,249,0,0
PASS,151,49,249,0,0
PASS,150,48,250,0,0
PASS,151,49,250,0,0
PASS,151,48,249,0,0
PASS,151,48,250,0,0
PASS,150,49,250,0,0
PASS,150,48,251,0,0
PASS,151,49,251,0,0
PASS,152,49,250,0,0
PASS,150,49,252,0,0
PASS,151,49,252,0,0
PASS,150,49,252,0,0
PASS,150,49,252,0,0
PASS,152,48,252,0,0
PASS,151,49,252,0,0
PASS,152,48,252,0,0
PASS,151,49,253,0,0
PASS,151,48,253,0,0
PASS,152,48,254,0,0
PASS,151,49,254,0,0
PASS,151,48,254,0,0
PASS,152,48,255,0,0
PASS,152,48,255,0,0
PASS,151,48,255,0,0
PASS,151,48,255,0,0
PASS,151,48,255,0,0
PASS,151,49,256,0,0
PASS,152,48,256,0,0
PASS,151,49,257,0,0
PASS,152,48,257,0,0
PASS,151,49,256,0,0
PASS,151,48,257,0,0
PASS,151,48,257,0,0
PASS,152,49,257,0,0
PASS,151,49,258,0,0
PASS,151,48,258,0,0
PASS,151,49,257,0,0
PASS,151,48,258,0,0
PASS,150,49,259,0,0
PASS,150,48,259,0,0
PASS,151,49,259,0,0
PASS,151,48,260,0,0
PASS,152,48,259,0,0
PASS,151,49,261,0,0
PASS,151,48,260,0,0
PASS,151,49,261,0,0
PASS,151,48,260,0,0
PASS,151,49,261,0,0
PASS,152,48,261,0,0
PASS,150,48,261,0,0
PASS,151,49,262,0,0
PASS,151,48,262,0,0
PASS,151,49,262,0,0
PASS,151,48,262,0,0
PASS,151,48,263,0,0
PASS,150,48,263,0,0
PASS,151,48,263,0,0
PASS,150,49,263,0,0
PASS,151,48,265,0,0
PASS,151,48,264,0,0
PASS,150,48,265,0,0
PASS,151,48,265,0,0
PASS,151,49,265,0,0
PASS,151,48,266,0,0
PASS,151,49,266,0,0
PASS,151,48,265,0,0
PASS,151,48,266,0,0
PASS,150,49,266,0,0
PASS,151,48,266,0,0
PASS,150,49,267,0,0
PASS,151,48,267,0,0
PASS,150,48,267,0,0
PASS,150,49,268,0,0
PASS,150,48,268,0,0
PASS,151,49,268,0,0
PASS,151,48,268,0,0
PASS,150,49,269,0,0
PASS,151,48,269,0,0
PASS,150,49,269,0,0
PASS,150,48,270,0,0
PASS,151,48,270,0,0
PASS,151,49,270,0,0
PASS,150,48,270,0,0
PASS,150,48,270,0,0
PASS,150,48,271,0,0
PASS,150,48,271,0,0
PASS,151,49,271,0,0
PASS,150,48,271,0,0
PASS,150,49,272,0,0
PASS,150,48,271,0,0
PASS,150,48,272,0,0
PASS,150,49,272,0,0
PASS,150,48,272,0,0
PASS,150,49,273,0,0
PASS,150,48,273,0,0
PASS,150,48,272,0,0
PASS,150,49,273,0,0
PASS,150,48,274,0,0
PASS,149,49,274,0,0
PASS,150,48,275,0,0
PASS,150,48,275,0,0
PASS,150,48,274,0,0
PASS,150,48,275,0,0
PASS,150,48,276,0,0
PASS,151,48,275,0,0
PASS,150,49,276,0,0
PASS,150,48,276,0,0
PASS,150,48,276,0,0
PASS,150,48,277,0,0
PASS,151,48,277,0,0
PASS,149,48,277,0,0
PASS,150,48,277,0,0
PASS,150,48,278,0,0
PASS,150,48,278,0,0
PASS,149,48,278,0,0
PASS,149,48,278,0,0
PASS,149,48,279,0,0
PASS,150,48,279,0,0
PASS,149,48,279,0,0
PASS,149,48,279,0,0
PASS,149,49,279,0,0
PASS,150,48,279,0,0
PASS,150,48,279,0,0
PASS,150,48,280,0,0
PASS,149,48,280,0,0
PASS,150,48,280,0,0
PASS,149,48,280,0,0
PASS,150,48,281,0,0
PASS,149,48,280,0,0
PASS,150,48,282,0,0
PASS,149,49,282,0,0
PASS,150,48,282,0,0
PASS,149,48,281,0,0
PASS,149,48,282,0,0
PASS,150,48,282,0,0
PASS,150,48,283,0,0
PASS,150,48,283,0,0
PASS,150,48,284,0,0
PASS,149,48,283,0,0
PASS,150,48,284,0,0
PASS,149,48,284,0,0
PASS,150,48,284,0,0
PASS,149,48,284,0,0
PASS,150,48,284,0,0
PASS,149,48,285,0,0
PASS,149,48,285,0,0
PASS,149,48,284,0,0
PASS,149,49,286,0,0
PASS,149,48,285,0,0
PASS,149,48,286,0,0
PASS,150,48,286,0,0
PASS,149,48,286,0,0
PASS,149,48,286,0,0
PASS,150,48,286,0,0
PASS,150,48,287,0,0
PASS,149,48,287,0,0
PASS,149,48,287,0,0
PASS,149,48,287,0,0
PASS,149,48,288,0,0
PASS,149,48,288,0,0
PASS,149,48,288,0,0
PASS,150,48,288,0,0
PASS,149,48,289,0,0
PASS,149,48,289,0,0
PASS,149,49,289,0,0
PASS,150,48,289,0,0
PASS,149,48,290,0,0
PASS,149,48,290,0,0
PASS,150,48,290,0,0
PASS,149,48,290,0,0
PASS,149,48,290,0,0
PASS,150,49,290,0,0
PASS,149,49,290,0,0
PASS,149,49,291,0,0
PASS,149,49,291,0,0
PASS,149,49,292,0,0
PASS,149,49,291,0,0
PASS,149,49,291,0,0
PASS,149,49,292,0,0
PASS,149,48,292,0,0
PASS,149,49,293,0,0
PASS,149,49,292,0,0
PASS,149,49,293,0,0
PASS,149,49,293,0,0
PASS,149,49,292,0,0
PASS,149,49,293,0,0
PASS,149,49,293,0,0
PASS,150,48,293,0,0
PASS,149,49,293,0,0
PASS,149,49,294,0,0
PASS,149,48,294,0,0
PASS,149,49,293,0,0
PASS,149,49,294,0,0
PASS,149,49,295,0,0
PASS,149,48,295,0,0
PASS,149,49,293,0,0
PASS,149,48,295,0,0
PASS,149,49,295,0,0
PASS,149,48,296,0,0
PASS,149,49,295,0,0
PASS,149,49,296,0,0
PASS,149,49,296,0,0
PASS,149,49,295,0,0
PASS,149,49,296,0,0
PASS,148,48,297,0,0
PASS,149,49,296,0,0
PASS,149,49,297,0,0
PASS,149,48,297,0,0
PASS,149,49,297,0,0
PASS,149,48,297,0,0
PASS,149,49,298,0,0
PASS,149,49,297,0,0
PASS,149,49,297,0,0
PASS,149,48,297,0,0
PASS,149,49,297,0,0
PASS,149,49,297,0,0
PASS,149,49,298,0,0
PASS,150,49,299,0,0
PASS,150,48,298,0,0
PASS,149,49,298,0,0
PASS,149,49,299,0,0
PASS,150,49,299,0,0
PASS,150,49,299,0,0
PASS,149,49,299,0,0
PASS,149,48,299,0,0
PASS,150,49,300,0,0
PASS,149,49,300,0,0
PASS,149,49,300,0,0
PASS,149,49,300,0,0
PASS,149,49,300,0,0
PASS,149,49,300,0,0
PASS,149,49,300,0,0
PASS,149,49,300,0,0
PASS,149,48,301,0,0
PASS,149,49,301,0,0
PASS,149,48,300,0,0
PASS,149,49,301,0,0
PASS,149,48,301,0,0
PASS,149,48,302,0,0
PASS,149,49,302,0,0
PASS,149,48,302,0,0
PASS,149,49,302,0,0
PASS,149,49,302,0,0
PASS,150,49,302,0,0
PASS,149,49,303,0,0
PASS,149,49,302,0,0
PASS,150,49,302,0,0
PASS,149,49,303,0,0
PASS,149,48,302,0,0
PASS,149,49,303,0,0
PASS,149,49,302,0,0
PASS,149,49,303,0,0
PASS,149,49,303,0,0
PASS,149,48,303,0,0
PASS,149,49,304,0,0
PASS,149,48,304,0,0
PASS,149,49,304,0,0
PASS,149,49,305,0,0
PASS,149,49,304,0,0
PASS,149,49,305,0,0
PASS,149,49,304,0,0
PASS,149,48,305,0,0
PASS,149,49,305,0,0
PASS,149,49,305,0,0
PASS,149,48,306,0,0
PASS,149,49,305,0,0
PASS,149,48,306,0,0
PASS,149,49,306,0,0
PASS,149,48,306,0,0
PASS,149,49,306,0,0
PASS,149,48,306,0,0
PASS,149,48,306,0,0
PASS,149,49,306,0,0
PASS,149,49,306,0,0
PASS,149,49,306,0,0
PASS,149,48,306,0,0
PASS,149,49,306,0,0
PASS,149,48,307,0,0
PASS,149,49,307,0,0
PASS,149,48,307,0,0
PASS,149,49,307,0,0
PASS,149,49,307,0,0
PASS,149,49,307,0,0
PASS,149,49,308,0,0
PASS,149,49,307,0,0
PASS,149,49,307,0,0
PASS,149,48,308,0,0
PASS,149,49,308,0,0
PASS,149,49,308,0,0
PASS,149,49,308,0,0
PASS,149,49,308,0,0
PASS,149,49,309,0,0
PASS,149,49,308,0,0
PASS,149,49,309,0,0
PASS,149,49,309,0,0
PASS,149,48,309,0,0
PASS,148,49,309,0,0
PASS,149,48,309,0,0
PASS,149,49,309,0,0
PASS,149,49,309,0,0
PASS,149,49,310,0,0
PASS,149,49,310,0,0
PASS,149,48,310,0,0
PASS,149,49,310,0,0
PASS,148,48,310,0,0
PASS,149,49,311,0,0
PASS,149,48,311,0,0
PASS,149,49,311,0,0
PASS,149,49,310,0,0
PASS,149,49,311,0,0
PASS,149,49,311,0,0
PASS,149,48,311,0,0
PASS,149,49,311,0,0
PASS,149,48,311,0,0
PASS,149,49,311,0,0
PASS,149,49,311,0,0
PASS,149,49,311,0,0
PASS,149,49,312,0,0
PASS,149,48,311,0,0
PASS,149,49,311,0,0
PASS,148,48,312,0,0
PASS,149,49,311,0,0
PASS,149,48,312,0,0
PASS,149,49,313,0,0
PASS,148,49,312,0,0
PASS,149,48,313,0,0
PASS,148,49,313,0,0
PASS,149,49,312,0,0
PASS,149,49,312,0,0
PASS,149,48,313,0,0
PASS,149,49,313,0,0
PASS,149,48,313,0,0
PASS,149,49,312,0,0
PASS,149,49,313,0,0
PASS,149,48,313,0,0
PASS,149,49,314,0,0
PASS,149,48,314,0,0
PASS,149,49,313,0,0
PASS,149,49,312,0,0
PASS,149,49,313,0,0
PASS,149,49,313,0,0
PASS,149,49,314,0,0
PASS,149,49,314,0,0
PASS,149,48,313,0,0
PASS,149,49,314,0,0
PASS,149,49,314,0,0
PASS,149,49,314,0,0
PASS,149,49,314,0,0
PASS,149,49,314,0,0
PASS,148,49,314,0,0
PASS,149,49,315,0,0
PASS,149,49,315,0,0
PASS,149,49,314,0,0
PASS,149,49,314,0,0
PASS,149,49,315,0,0
PASS,149,49,314,0,0
PASS,148,49,315,0,0
PASS,149,49,315,0,0
PASS,149,49,315,0,0
PASS,149,49,314,0,0
PASS,149,49,315,0,0
PASS,149,49,315,0,0
PASS,149,49,315,0,0
PASS,149,49,315,0,0
PASS,149,48,315,0,0
PASS,149,49,315,0,0
PASS,150,49,315,0,0
PASS,149,49,315,0,0
PASS,149,49,315,0,0
PASS,149,49,315,0,0
PASS,149,49,315,0,0
PASS,150,49,315,0,0
PASS,150,49,315,0,0
PASS,149,49,315,0,0
PASS,149,49,315,0,0
PASS,150,49,316,0,0
PASS,149,49,315,0,0
PASS,150,49,316,0,0
PASS,149,49,315,0,0
PASS,150,49,316,0,0
PASS,149,49,316,0,0
PASS,150,49,316,0,0
PASS,150,49,316,0,0
PASS,150,49,316,0,0
PASS,150,49,317,0,0
PASS,150,49,316,0,0
PASS,151,49,317,0,0
PASS,150,49,317,0,0
PASS,150,49,316,0,0
PASS,150,49,316,0,0
PASS,150,49,316,0,0
PASS,150,49,316,0,0
PASS,151,49,316,0,0
PASS,149,49,317,0,0
PASS,151,49,317,0,0
PASS,150,49,316,0,0
PASS,150,49,317,0,0
PASS,151,49,318,0,0
PASS,150,49,317,0,0
PASS,150,49,317,0,0
PASS,150,49,317,0,0
PASS,150,49,318,0,0
PASS,150,49,318,0,0
PASS,151,49,317,0,0
PASS,150,49,318,0,0
PASS,150,49,318,0,0
PASS,150,49,317,0,0
PASS,151,49,318,0,0
PASS,150,49,318,0,0
PASS,151,49,318,0,0
PASS,150,49,318,0,0
PASS,150,49,318,0,0
PASS,151,49,319,0,0
PASS,150,49,319,0,0
PASS,150,49,318,0,0
PASS,151,49,318,0,0
PASS,149,49,318,0,0
PASS,151,49,318,0,0
PASS,150,49,319,0,0
PASS,150,49,319,0,0
PASS,151,49,318,0,0
PASS,151,49,318,0,0
PASS,152,49,319,0,0
PASS,150,49,319,0,0
PASS,151,49,320,0,0
PASS,152,49,319,0,0
PASS,151,49,318,0,0
PASS,152,49,319,0,0
PASS,152,49,319,0,0
PASS,150,49,319,0,0
PASS,151,49,319,0,0
PASS,152,49,319,0,0
PASS,151,49,319,0,0
PASS,151,49,319,0,0
PASS,151,49,319,0,0
PASS,151,49,319,0,0
PASS,150,49,318,0,0
PASS,151,49,320,0,0
PASS,151,49,320,0,0
PASS,151,49,320,0,0
PASS,151,49,319,0,0
PASS,152,49,320,0,0
PASS,151,49,320,0,0
PASS,150,48,320,0,0
PASS,151,49,320,0,0
PASS,152,49,319,0,0
PASS,152,49,320,0,0
PASS,152,49,320,0,0
PASS,150,49,320,0,0
PASS,151,49,320,0,0
PASS,151,49,320,0,0
PASS,152,49,320,0,0
PASS,150,49,320,0,0
PASS,151,49,320,0,0
PASS,151,49,320,0,0
PASS,151,49,320,0,0
PASS,150,49,320,0,0
PASS,151,49,320,0,0
PASS,151,49,320,0,0
PASS,151,49,320,0,0
PASS,151,49,320,0,0
PASS,151,49,321,0,0
PASS,151,49,320,0,0
PASS,151,49,321,0,0
PASS,150,49,320,0,0
PASS,151,49,320,0,0
PASS,151,49,320,0,0
PASS,151,49,320,0,0
PASS,150,49,321,0,0
PASS,151,49,320,0,0
PASS,151,49,320,0,0
PASS,150,49,320,0,0
PASS,151,49,320,0,0
PASS,151,49,320,0,0
PASS,150,49,320,0,0
PASS,150,49,321,0,0
PASS,150,49,321,0,0
PASS,150,49,320,0,0
PASS,150,49,322,0,0
PASS,151,49,321,0,0
PASS,149,49,321,0,0
PASS,151,49,320,0,0
PASS,151,49,322,0,0
PASS,150,49,321,0,0
PASS,150,49,321,0,0
PASS,151,49,321,0,0
PASS,150,49,322,0,0
PASS,150,49,321,0,0
PASS,151,49,321,0,0
PASS,151,49,321,0,0
PASS,151,49,321,0,0
PASS,151,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,151,49,322,0,0
PASS,150,49,321,0,0
PASS,150,49,322,0,0
PASS,149,49,321,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,149,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,323,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,151,49,321,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,151,49,322,0,0
PASS,150,49,321,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,151,49,320,0,0
PASS,150,49,323,0,0
PASS,150,49,322,0,0
PASS,151,49,321,0,0
PASS,150,49,322,0,0
PASS,151,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,151,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,323,0,0
PASS,151,49,322,0,0
PASS,150,49,321,0,0
PASS,151,49,323,0,0
PASS,150,49,323,0,0
PASS,151,49,322,0,0
PASS,150,49,323,0,0
PASS,150,49,323,0,0
PASS,151,49,323,0,0
PASS,150,49,322,0,0
PASS,150,49,323,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,151,49,321,0,0
PASS,150,49,322,0,0
PASS,150,49,323,0,0
PASS,150,49,323,0,0
PASS,149,49,323,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,323,0,0
PASS,150,49,322,0,0
PASS,150,48,322,0,0
PASS,151,49,323,0,0
PASS,150,49,323,0,0
PASS,151,48,323,0,0
PASS,150,49,322,0,0
PASS,150,49,323,0,0
PASS,150,49,321,0,0
PASS,150,49,323,0,0
PASS,150,49,323,0,0
PASS,150,49,323,0,0
PASS,151,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,323,0,0
PASS,149,49,323,0,0
PASS,150,49,323,0,0
PASS,150,49,323,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,149,49,323,0,0
PASS,150,49,322,0,0
PASS,149,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,323,0,0
PASS,150,49,324,0,0
PASS,150,49,323,0,0
PASS,149,49,322,0,0
PASS,149,49,322,0,0
PASS,150,49,323,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,149,49,322,0,0
PASS,150,49,322,0,0
PASS,149,49,322,0,0
PASS,149,49,322,0,0
PASS,150,49,322,0,0
PASS,149,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,149,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,149,49,322,0,0
PASS,149,49,322,0,0
PASS,149,49,323,0,0
PASS,149,49,322,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,322,0,0
PASS,150,49,322,0,0
PASS,149,49,322,0,0
PASS,150,49,322,0,0
PASS,149,49,322,0,0
PASS,149,49,323,0,0
PASS,150,48,323,0,0
PASS,150,49,322,0,0
PASS,150,49,322,0,0
PASS,149,49,322,0,0
PASS,149,49,323,0,0
PASS,149,49,322,0,0
PASS,150,49,323,0,0
PASS,149,49,323,0,0
PASS,150,49,322,0,0
PASS,149,49,322,0,0
PASS,149,49,323,0,0
PASS,149,49,322,0,0
PASS,149,49,323,0,0
PASS,150,49,322,0,0
PASS,149,49,322,0,0
PASS,149,49,322,0,0
PASS,149,49,323,0,0
PASS,149,48,323,0,0
PASS,149,49,322,0,0
PASS,150,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,322,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,322,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,322,0,0
PASS,149,49,322,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,150,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,322,0,0
PASS,149,49,323,0,0
PASS,149,49,322,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,322,0,0
PASS,149,49,323,0,0
PASS,149,48,322,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,322,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,322,0,0
PASS,148,49,323,0,0
PASS,149,49,322,0,0
PASS,148,49,323,0,0
PASS,149,49,322,0,0
PASS,148,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,322,0,0
PASS,149,49,322,0,0
PASS,149,49,322,0,0
PASS,148,49,322,0,0
PASS,148,49,323,0,0
PASS,149,49,323,0,0
PASS,149,49,322,0,0
PASS,147,49,323,0,0
PASS,147,49,323,0,0
PASS,148,49,322,0,0
PASS,148,49,323,0,0
PASS,148,49,323,0,0
PASS,148,49,323,0,0
PASS,148,48,323,0,0
PASS,148,49,323,0,0
PASS,148,49,323,0,0
PASS,148,49,323,0,0
PASS,148,49,323,0,0
PASS,147,49,323,0,0
PASS,148,49,323,0,0
PASS,147,49,323,0,0
PASS,148,49,323,0,0
PASS,148,49,323,0,0
PASS,148,49,324,0,0
PASS,148,49,323,0,0
PASS,148,49,323,0,0
PASS,148,49,323,0,0
PASS,149,49,322,0,0
PASS,147,49,323,0,0
PASS,147,49,322,0,0
PASS,148,49,322,0,0
PASS,149,49,323,0,0
PASS,148,49,322,0,0
PASS,149,49,323,0,0
PASS,149,49,323,0,0
PASS,148,49,321,0,0
PASS,148,50,322,0,0
PASS,148,49,323,0,0
PASS,148,49,323,0,0
PASS,147,49,323,0,0
PASS,146,49,323,0,0
PASS,148,49,323,0,0
PASS,148,49,322,0,0
PASS,148,49,323,0,0
PASS,148,48,323,0,0
PASS,148,49,323,0,0
PASS,148,49,323,0,0
PASS,147,49,323,0,0
PASS,147,49,323,0,0
PASS,147,50,323,0,0
PASS,147,49,323,0,0
PASS,147,49,324,0,0
PASS,147,50,323,0,0
PASS,148,49,323,0,0
PASS,147,49,323,0,0
PASS,147,50,323,0,0
PASS,147,49,323,0,0
PASS,146,49,323,0,0
PASS,147,49,323,0,0
PASS,147,49,323,0,0
PASS,147,49,323,0,0
PASS,147,49,323,0,0
PASS,147,49,321,0,0
PASS,147,49,323,0,0
PASS,147,49,323,0,0
PASS,146,49,323,0,0
PASS,146,49,322,0,0
PASS,146,49,323,0,0
PASS,147,49,323,0,0
PASS,146,49,323,0,0
PASS,147,49,323,0,0
PASS,147,50,323,0,0
PASS,146,49,323,0,0
PASS,146,49,322,0,0
PASS,146,49,322,0,0
PASS,146,49,322,0,0
PASS,146,49,322,0,0
PASS,146,49,322,0,0
PASS,146,49,322,0,0
PASS,146,49,323,0,0
PASS,146,49,321,0,0
PASS,145,50,323,0,0
PASS,146,49,323,0,0
PASS,146,49,323,0,0
PASS,145,49,323,0,0
