state, ot, op, egt, rpm, thr
COOL,162,49,398,2808,0
COOL,161,48,398,2808,0
COOL,162,48,397,2808,0
COOL,162,48,396,2808,0
COOL,162,49,397,2808,0
COOL,162,48,396,2808,0
COOL,161,49,396,2808,0
COOL,162,49,395,2808,0
COOL,161,48,395,2808,0
COOL,162,49,395,2808,0
COOL,161,48,395,2808,0
COOL,162,49,395,2808,0
COOL,161,49,394,2808,0
COOL,161,48,393,2808,0
COOL,161,49,393,2808,0
COOL,162,48,393,2808,0
COOL,161,49,392,2808,0
COOL,161,48,393,2808,0
COOL,162,48,391,2808,0
COOL,162,49,392,2808,0
COOL,162,48,391,2808,0
COOL,162,48,390,2808,0
COOL,162,48,391,2808,0
COOL,162,48,390,2808,0
COOL,162,48,390,2808,0
COOL,162,48,390,2808,0
COOL,162,48,389,2808,0
COOL,162,48,388,2808,0
COOL,162,49,388,2808,0
COOL,162,48,388,2808,0
COOL,162,48,387,2808,0
COOL,162,49,388,2184,0
COOL,162,48,387,2184,0
COOL,162,48,387,2184,0
COOL,162,48,387,2184,0
COOL,162,49,387,2184,0
COOL,162,48,385,2184,0
COOL,163,48,385,2184,0
COOL,163,48,385,2184,0
COOL,162,49,385,2184,0
COOL,161,49,385,2184,0
COOL,162,48,384,2184,0
COOL,162,48,384,2184,0
COOL,162,49,383,2808,0
COOL,163,48,383,2808,0
COOL,163,48,383,2808,0
COOL,162,48,383,2808,0
COOL,163,48,383,2808,0
COOL,162,48,382,2808,0
COOL,162,48,382,2184,0
COOL,162,48,382,2184,0
COOL,163,48,381,2184,0
COOL,163,48,381,2184,0
COOL,162,49,381,2184,0
COOL,163,48,380,2184,0
COOL,162,48,380,2808,0
COOL,162,48,380,2808,0
COOL,162,48,380,2808,0
COOL,164,48,379,2808,0
COOL,162,48,378,2808,0
COOL,163,48,378,2808,0
COOL,162,48,378,2184,0
COOL,162,49,377,2808,0
COOL,163,49,378,2808,0
COOL,162,48,378,2808,0
COOL,163,48,378,2808,0
COOL,163,49,377,2808,0
COOL,163,49,377,2808,0
COOL,163,48,376,2184,0
COOL,162,48,377,2184,0
COOL,163,48,375,2184,0
COOL,162,49,376,2184,0
COOL,162,49,375,2808,0
COOL,163,49,374,2808,0
COOL,163,48,374,2808,0
COOL,162,48,374,2808,0
COOL,164,48,373,2808,0
COOL,163,48,374,2184,0
COOL,163,49,374,2184,0
COOL,163,48,374,2184,0
COOL,164,48,373,2808,0
COOL,164,49,373,2808,0
COOL,163,49,372,2808,0
COOL,163,49,372,2808,0
COOL,164,48,372,2808,0
COOL,163,48,372,2184,0
COOL,164,48,371,2808,0
COOL,164,48,370,2808,0
COOL,162,49,371,2808,0
COOL,163,49,371,2808,0
COOL,163,49,370,2808,0
COOL,164,49,370,2808,0
COOL,163,49,369,2184,0
COOL,163,49,369,2808,0
COOL,163,49,369,2808,0
COOL,164,49,369,2808,0
COOL,163,48,369,2808,0
COOL,163,48,368,2808,0
COOL,164,49,368,2808,0
COOL,164,49,368,2184,0
COOL,163,48,367,2808,0
COOL,164,49,367,2808,0
COOL,163,49,366,2808,0
COOL,163,48,367,2808,0
COOL,163,49,366,2808,0
COOL,164,48,366,2808,0
COOL,164,49,365,2808,0
COOL,164,49,365,2808,0
COOL,164,49,365,2808,0
COOL,164,48,365,2808,0
COOL,163,49,365,2808,0
COOL,163,48,364,2808,0
COOL,164,49,364,2808,0
COOL,164,49,364,2808,0
COOL,164,49,363,2808,0
COOL,164,48,363,2808,0
COOL,164,48,364,2184,0
COOL,164,49,363,2808,0
COOL,164,49,363,2808,0
COOL,164,49,362,2808,0
COOL,165,49,362,2808,0
COOL,164,49,362,2808,0
COOL,164,48,361,2808,0
COOL,164,49,361,2184,0
COOL,165,49,361,2808,0
COOL,164,49,361,2808,0
COOL,164,49,360,2808,0
COOL,164,49,360,2808,0
COOL,164,48,361,2808,0
COOL,164,49,360,2184,0
COOL,165,48,360,2184,0
COOL,165,49,359,2808,0
COOL,165,49,358,2808,0
COOL,164,49,359,2808,0
COOL,164,49,358,2808,0
COOL,165,48,359,2808,0
COOL,164,48,357,2808,0
COOL,164,49,357,2808,0
COOL,163,49,358,2808,0
COOL,164,49,356,2808,0
COOL,165,49,357,2808,0
COOL,164,48,357,2808,0
COOL,165,49,356,2808,0
COOL,165,48,356,2808,0
COOL,164,49,356,2808,0
COOL,164,49,356,2808,0
COOL,164,49,356,2808,0
COOL,165,49,355,2184,0
COOL,164,49,356,2808,0
COOL,165,49,356,2808,0
COOL,165,49,355,2808,0
COOL,165,48,355,2808,0
COOL,164,49,354,2184,0
COOL,165,49,353,2184,0
COOL,164,48,353,2808,0
COOL,165,49,353,2184,0
COOL,165,49,353,2184,0
COOL,166,49,353,2184,0
COOL,165,48,352,2808,0
COOL,165,49,352,2808,0
COOL,164,49,353,2184,0
COOL,165,49,352,2184,0
COOL,164,49,352,2808,0
COOL,165,48,351,2808,0
COOL,165,49,351,2808,0
COOL,165,49,351,2184,0
COOL,165,48,351,2808,0
COOL,165,49,351,2808,0
COOL,165,48,350,2808,0
COOL,165,49,350,2184,0
COOL,165,48,350,2184,0
COOL,164,48,350,2808,0
COOL,164,48,350,2808,0
COOL,165,49,349,2184,0
COOL,165,48,348,2184,0
COOL,166,49,349,2808,0
COOL,165,48,349,2808,0
COOL,165,48,349,2808,0
COOL,165,49,348,2184,0
COOL,165,49,348,2808,0
COOL,166,48,347,2808,0
COOL,165,49,347,2184,0
COOL,165,48,347,2184,0
COOL,165,48,347,2808,0
COOL,165,48,347,2808,0
COOL,166,48,346,2184,0
COOL,164,49,347,2184,0
COOL,165,48,347,2808,0
COOL,166,49,345,2808,0
COOL,165,49,345,2808,0
COOL,165,48,346,2184,0
COOL,165,48,345,2808,0
COOL,164,49,344,2808,0
COOL,165,48,344,2184,0
COOL,165,49,345,2184,0
COOL,164,49,343,2808,0
COOL,166,49,344,2808,0
COOL,165,49,344,2184,0
COOL,166,49,344,2184,0
COOL,165,49,343,2808,0
COOL,166,49,343,2808,0
COOL,166,49,343,2808,0
COOL,165,49,343,2184,0
COOL,164,49,342,2808,0
COOL,165,48,342,2808,0
COOL,166,48,342,2184,0
COOL,166,49,342,2184,0
COOL,166,48,342,2184,0
COOL,166,49,341,2808,0
COOL,166,48,342,2184,0
COOL,164,49,341,2184,0
COOL,165,49,341,2808,0
COOL,164,49,341,2808,0
COOL,166,49,340,2808,0
COOL,166,49,339,2808,0
COOL,166,49,340,2184,0
COOL,165,49,340,2808,0
COOL,166,49,339,2808,0
COOL,166,49,339,2808,0
COOL,166,48,338,2184,0
COOL,166,49,339,2184,0
COOL,165,49,339,2184,0
COOL,166,49,338,2808,0
COOL,166,49,338,2184,0
COOL,166,48,338,2184,0
COOL,166,49,338,2808,0
COOL,166,49,337,2808,0
COOL,166,49,338,2808,0
COOL,166,48,337,2184,0
COOL,166,49,336,2808,0
COOL,166,49,337,2808,0
COOL,166,49,336,2808,0
COOL,166,49,336,2184,0
COOL,167,49,337,2184,0
COOL,166,49,336,2808,0
COOL,166,49,336,2808,0
COOL,167,49,335,2184,0
COOL,166,49,335,2184,0
COOL,167,49,335,2808,0
COOL,166,49,333,2808,0
COOL,166,49,335,2184,0
COOL,167,49,334,2808,0
COOL,166,49,334,2808,0
COOL,166,49,333,2808,0
COOL,166,48,334,2808,0
COOL,167,48,333,2184,0
COOL,167,48,333,2808,0
COOL,167,48,332,2184,0
COOL,166,48,333,2184,0
COOL,166,49,332,2808,0
COOL,166,49,332,2808,0
COOL,167,49,333,2808,0
COOL,166,48,332,2808,0
COOL,166,48,332,2808,0
COOL,167,49,332,2808,0
COOL,167,49,332,2808,0
COOL,166,48,331,2808,0
COOL,166,48,331,2184,0
COOL,167,49,330,2184,0
COOL,167,48,330,2808,0
COOL,167,49,330,2184,0
COOL,167,49,329,2184,0
COOL,167,49,329,2184,0
COOL,166,49,329,2808,0
COOL,166,49,330,2808,0
COOL,167,48,329,2184,0
COOL,166,49,329,2808,0
COOL,166,49,328,2808,0
COOL,166,49,329,2808,0
COOL,167,49,329,2808,0
COOL,166,49,329,2184,0
COOL,165,49,328,2808,0
COOL,167,49,328,2184,0
COOL,166,49,327,2184,0
COOL,166,49,327,2808,0
COOL,166,49,327,2808,0
COOL,166,49,327,2808,0
COOL,167,49,326,2184,0
COOL,166,49,327,2808,0
COOL,166,49,327,2808,0
COOL,167,49,326,2808,0
COOL,167,49,326,2184,0
COOL,167,49,326,2184,0
COOL,167,49,325,2808,0
COOL,166,49,325,2184,0
COOL,167,49,325,2184,0
COOL,167,49,325,2808,0
COOL,167,49,325,2808,0
COOL,167,49,324,2808,0
COOL,167,49,324,2808,0
COOL,167,49,324,2808,0
COOL,167,49,324,2808,0
COOL,166,49,324,2184,0
COOL,167,49,323,2184,0
COOL,167,50,324,2808,0
COOL,167,49,323,2808,0
COOL,167,49,324,2808,0
COOL,167,49,323,2808,0
COOL,167,49,323,2808,0
COOL,167,49,322,2184,0
COOL,167,49,322,2184,0
COOL,167,49,322,2808,0
COOL,167,49,321,2184,0
COOL,167,49,322,2808,0
COOL,167,49,321,2808,0
COOL,167,49,321,2808,0
COOL,166,49,321,2184,0
COOL,167,49,320,2184,0
COOL,167,49,320,2808,0
COOL,166,49,320,2184,0
COOL,167,49,320,2808,0
COOL,167,49,320,2808,0
COOL,167,49,320,2808,0
COOL,167,49,319,2184,0
COOL,167,49,320,2808,0
COOL,167,49,320,2808,0
COOL,167,49,320,2184,0
COOL,167,48,319,2808,0
COOL,167,49,319,2808,0
COOL,167,49,318,2808,0
COOL,167,49,319,2808,0
COOL,167,49,318,2808,0
COOL,167,49,319,2184,0
COOL,167,49,318,2184,0
COOL,167,49,318,2808,0
COOL,167,49,318,2808,0
COOL,167,49,316,2808,0
COOL,167,48,316,2808,0
COOL,167,49,317,2808,0
COOL,167,49,317,2184,0
COOL,167,49,317,2184,0
COOL,167,49,316,2808,0
COOL,167,49,316,2808,0
COOL,167,49,316,2808,0
COOL,168,48,316,2808,0
COOL,167,48,315,2808,0
COOL,167,48,315,2184,0
COOL,167,49,315,2184,0
COOL,167,49,315,2808,0
COOL,167,48,315,2184,0
COOL,167,49,315,2184,0
COOL,167,49,315,2808,0
COOL,167,49,314,2808,0
COOL,167,49,313,2184,0
COOL,167,49,314,2184,0
COOL,167,49,314,2184,0
COOL,168,48,314,2184,0
COOL,167,48,313,2808,0
COOL,168,49,313,2808,0
COOL,167,48,313,2184,0
COOL,167,49,314,2184,0
COOL,167,49,312,2808,0
COOL,167,48,312,2184,0
COOL,167,49,312,2184,0
COOL,167,49,312,2808,0
COOL,168,48,313,2808,0
COOL,168,49,312,2184,0
COOL,167,49,312,2808,0
COOL,168,48,311,2808,0
COOL,167,49,311,2184,0
COOL,167,49,311,2808,0
COOL,168,49,312,2808,0
COOL,168,49,312,2808,0
COOL,167,48,310,2808,0
COOL,168,49,311,2808,0
COOL,167,48,310,2808,0
COOL,168,48,311,2184,0
COOL,167,49,310,2808,0
COOL,167,48,310,2808,0
COOL,167,48,309,2184,0
COOL,168,49,309,2808,0
COOL,167,49,310,2808,0
COOL,167,49,309,2184,0
COOL,167,49,308,2808,0
COOL,168,48,309,2808,0
COOL,167,49,309,2808,0
COOL,167,49,309,2808,0
COOL,168,49,309,2808,0
COOL,168,49,308,2184,0
COOL,167,48,308,2184,0
COOL,167,49,308,2808,0
COOL,168,49,308,2808,0
COOL,168,49,307,2808,0
COOL,168,49,307,2808,0
COOL,168,49,307,2808,0
COOL,167,49,306,2184,0
COOL,167,49,307,2808,0
COOL,167,49,307,2808,0
COOL,168,49,306,2808,0
COOL,168,49,306,2808,0
COOL,168,49,306,2808,0
COOL,168,49,306,2184,0
COOL,167,49,306,2808,0
COOL,168,48,306,2808,0
COOL,168,49,306,2184,0
COOL,167,49,306,2808,0
COOL,168,48,305,2808,0
COOL,168,49,305,2184,0
COOL,167,49,304,2808,0
COOL,168,49,305,2808,0
COOL,168,49,305,2808,0
COOL,167,49,304,2808,0
COOL,167,48,303,2808,0
COOL,167,49,304,2184,0
COOL,167,49,304,2808,0
COOL,168,49,304,2808,0
COOL,167,50,303,2184,0
COOL,167,49,304,2808,0
COOL,167,49,303,2808,0
COOL,168,49,303,2184,0
COOL,168,49,303,2184,0
COOL,168,49,302,2808,0
COOL,167,49,303,2808,0
COOL,168,49,302,2808,0
COOL,168,49,303,2808,0
COOL,168,49,302,2184,0
COOL,168,49,302,2184,0
COOL,167,49,301,2808,0
COOL,168,49,302,2808,0
COOL,168,49,301,2808,0
COOL,168,49,302,2808,0
COOL,168,49,301,2184,0
COOL,168,49,301,2184,0
COOL,168,49,301,2808,0
COOL,168,49,301,2808,0
COOL,168,49,300,2808,0
COOL,168,49,300,2808,0
COOL,167,49,300,2184,0
COOL,168,49,301,2808,0
COOL,168,49,299,2808,0
COOL,168,49,300,2184,0
COOL,168,49,300,2808,0
COOL,168,48,299,2808,0
COOL,168,49,299,2184,0
COOL,168,49,298,2808,0
COOL,168,49,299,2808,0
COOL,168,49,299,2184,0
COOL,168,49,298,2808,0
COOL,169,49,298,2184,0
COOL,168,49,297,2184,0
COOL,168,49,297,2808,0
COOL,168,49,297,2808,0
COOL,168,49,297,2184,0
COOL,168,49,297,2808,0
COOL,168,49,297,2184,0
COOL,168,49,297,2808,0
COOL,168,49,297,2808,0
COOL,168,49,297,2184,0
COOL,168,49,297,2184,0
COOL,168,49,297,2184,0
COOL,168,49,297,2184,0
COOL,168,49,297,2808,0
COOL,168,49,296,2184,0
COOL,167,49,295,2184,0
COOL,169,49,296,2808,0
COOL,168,49,296,2808,0
COOL,168,49,296,2808,0
COOL,168,49,296,2808,0
COOL,169,49,295,2184,0
COOL,169,49,294,2184,0
COOL,169,50,295,2808,0
COOL,169,49,295,2808,0
COOL,168,49,295,2808,0
COOL,168,49,295,2808,0
COOL,168,49,295,2184,0
COOL,169,49,294,2808,0
COOL,167,49,294,2808,0
COOL,169,49,294,2184,0
COOL,168,49,294,2808,0
COOL,169,49,294,2184,0
COOL,168,49,293,2184,0
COOL,168,49,294,2808,0
COOL,169,49,293,2808,0
COOL,168,49,293,2184,0
COOL,168,48,293,2808,0
COOL,169,49,292,2184,0
COOL,169,49,293,2184,0
COOL,168,49,293,2808,0
COOL,169,48,292,2808,0
COOL,169,49,293,2184,0
COOL,169,49,292,2184,0
COOL,167,49,292,2184,0
COOL,169,49,292,2808,0
COOL,168,49,292,2808,0
COOL,168,48,291,2184,0
COOL,169,49,291,2808,0
COOL,169,49,291,2184,0
COOL,169,49,291,2808,0
COOL,167,48,291,2808,0
COOL,168,49,291,2184,0
COOL,168,49,290,2808,0
COOL,168,49,290,2808,0
COOL,169,49,290,2184,0
COOL,169,49,290,2808,0
COOL,169,49,289,2184,0
COOL,168,49,288,2808,0
COOL,169,49,290,2808,0
COOL,169,48,289,2184,0
COOL,169,49,289,2184,0
COOL,169,49,290,2184,0
COOL,168,49,289,2808,0
COOL,169,48,288,2808,0
COOL,169,49,288,2184,0
COOL,169,48,288,2184,0
COOL,169,49,288,2808,0
COOL,168,49,288,2808,0
COOL,169,49,288,2808,0
COOL,169,48,288,2184,0
COOL,169,48,288,2184,0
COOL,169,48,288,2808,0
COOL,169,48,287,2184,0
COOL,168,49,288,2808,0
COOL,169,49,288,2184,0
COOL,168,48,287,2184,0
COOL,169,48,287,2808,0
COOL,169,49,287,2184,0
COOL,169,49,287,2184,0
COOL,169,48,287,2184,0
COOL,169,49,287,2184,0
COOL,169,49,287,2808,0
COOL,169,49,287,2184,0
COOL,168,48,287,2184,0
COOL,169,49,286,2808,0
COOL,168,48,286,2184,0
COOL,169,48,285,2808,0
COOL,168,48,286,2184,0
COOL,169,49,285,2184,0
COOL,169,49,284,2808,0
COOL,169,49,284,2184,0
COOL,169,48,285,2808,0
COOL,169,48,284,2184,0
COOL,168,48,284,2184,0
COOL,169,48,284,2808,0
COOL,169,49,284,2184,0
COOL,169,48,284,2808,0
COOL,169,48,284,2808,0
COOL,169,49,284,2808,0
COOL,168,49,284,2184,0
COOL,169,49,284,2184,0
COOL,169,49,284,2808,0
COOL,169,48,283,2184,0
COOL,170,49,284,2184,0
COOL,169,49,283,2184,0
COOL,169,48,283,2808,0
COOL,169,49,283,2808,0
COOL,168,49,283,2184,0
COOL,169,48,283,2808,0
COOL,168,49,283,2184,0
COOL,169,48,282,2808,0
COOL,170,49,282,2184,0
COOL,169,48,282,2808,0
COOL,169,48,282,2184,0
COOL,169,49,282,2184,0
COOL,169,48,282,2808,0
COOL,169,49,282,2808,0
COOL,169,48,281,2808,0
COOL,169,49,281,2184,0
COOL,169,49,281,2808,0
COOL,169,48,281,2184,0
COOL,169,49,280,2184,0
COOL,170,49,280,2184,0
COOL,169,49,279,2808,0
COOL,169,49,280,2184,0
COOL,170,48,280,2184,0
COOL,169,49,280,2808,0
COOL,169,48,279,2184,0
COOL,169,48,279,2808,0
COOL,169,49,279,2184,0
COOL,168,49,279,2808,0
COOL,169,49,279,2184,0
COOL,169,48,279,2808,0
COOL,168,48,279,2808,0
COOL,170,49,279,2184,0
COOL,170,48,278,2184,0
COOL,168,48,279,2808,0
COOL,169,49,279,2808,0
COOL,170,49,277,2184,0
COOL,169,48,277,2808,0
COOL,169,48,279,2808,0
COOL,170,49,278,2808,0
COOL,170,48,278,2184,0
COOL,170,48,278,2808,0
COOL,169,49,277,2808,0
COOL,169,48,278,2184,0
COOL,170,48,278,2808,0
COOL,170,48,277,2808,0
COOL,170,48,278,2184,0
COOL,169,48,277,2184,0
COOL,170,48,276,2808,0
COOL,170,48,276,2184,0
COOL,170,49,276,2808,0
COOL,169,48,277,2184,0
COOL,169,48,276,2808,0
COOL,170,48,275,2184,0
COOL,169,48,276,2808,0
COOL,170,49,276,2184,0
COOL,169,49,275,2184,0
COOL,169,48,276,2184,0
COOL,170,48,275,2808,0
COOL,169,49,275,2184,0
COOL,169,48,275,2184,0
COOL,169,48,275,2808,0
COOL,169,48,275,2184,0
COOL,170,48,275,2184,0
COOL,169,48,274,2184,0
COOL,170,48,275,2808,0
COOL,170,48,275,2184,0
COOL,169,48,274,2808,0
COOL,169,48,274,2184,0
COOL,169,48,273,2808,0
COOL,170,48,274,2184,0
COOL,170,48,274,2808,0
COOL,169,48,274,2184,0
COOL,169,49,274,2808,0
COOL,169,49,273,2808,0
COOL,170,49,273,2184,0
COOL,170,48,273,2184,0
COOL,170,49,273,2808,0
COOL,169,48,273,2808,0
COOL,170,49,273,2184,0
COOL,169,48,273,2808,0
COOL,169,48,272,2184,0
COOL,169,48,272,2808,0
COOL,170,49,272,2184,0
COOL,169,49,272,2808,0
COOL,170,49,272,2184,0
COOL,170,49,271,2808,0
COOL,169,48,271,2808,0
COOL,170,49,271,2808,0
COOL,170,48,271,2184,0
COOL,170,49,271,2808,0
COOL,170,48,271,2808,0
COOL,170,48,271,2184,0
COOL,169,48,270,2808,0
COOL,170,48,271,2808,0
COOL,170,48,270,2184,0
COOL,170,48,271,2808,0
COOL,170,49,270,2808,0
COOL,170,49,271,2184,0
COOL,170,49,270,2808,0
COOL,170,48,270,2808,0
COOL,169,48,270,2808,0
COOL,169,49,270,2184,0
COOL,169,49,269,2808,0
COOL,170,49,269,2184,0
COOL,170,49,270,2808,0
COOL,169,49,269,2808,0
COOL,170,49,269,2808,0
COOL,170,49,269,2184,0
COOL,170,49,269,2808,0
COOL,170,48,268,2184,0
COOL,169,49,269,2808,0
COOL,170,49,269,2184,0
COOL,169,49,268,2184,0
COOL,170,49,268,2184,0
COOL,170,49,269,2808,0
COOL,170,49,268,2184,0
COOL,169,49,267,2808,0
COOL,169,48,267,2184,0
COOL,170,48,268,2184,0
COOL,170,49,267,2808,0
COOL,170,49,268,2808,0
COOL,170,49,267,2184,0
COOL,170,49,267,2808,0
COOL,169,49,267,2184,0
COOL,170,49,266,2184,0
COOL,170,49,266,2808,0
COOL,169,49,267,2184,0
COOL,170,49,267,2808,0
COOL,170,49,267,2808,0
COOL,170,49,266,2184,0
COOL,169,48,266,2184,0
COOL,170,49,266,2808,0
COOL,170,49,266,2184,0
COOL,170,49,266,2808,0
COOL,170,49,265,2808,0
COOL,170,49,266,2184,0
COOL,170,49,266,2184,0
COOL,170,49,266,2808,0
COOL,170,49,266,2184,0
COOL,170,49,265,2808,0
COOL,170,49,265,2184,0
COOL,169,49,265,2808,0
COOL,170,49,265,2808,0
COOL,170,49,265,2808,0
COOL,169,49,264,2184,0
COOL,169,49,264,2808,0
COOL,170,49,264,2184,0
COOL,169,48,264,2808,0
COOL,170,49,264,2808,0
COOL,170,49,264,2184,0
COOL,170,49,264,2808,0
COOL,170,49,264,2184,0
COOL,170,49,264,2808,0
COOL,170,49,263,2184,0
COOL,170,49,264,2808,0
COOL,169,49,264,2808,0
COOL,169,49,264,2184,0
COOL,170,49,263,2808,0
COOL,170,49,263,2184,0
COOL,170,49,262,2808,0
COOL,170,49,263,2184,0
COOL,170,49,263,2808,0
COOL,170,49,263,2184,0
COOL,170,49,262,2808,0
COOL,169,49,262,2184,0
COOL,170,48,262,2808,0
COOL,170,49,262,2184,0
COOL,170,49,262,2184,0
COOL,169,49,262,2808,0
COOL,168,49,261,2184,0
COOL,169,49,261,2808,0
COOL,170,49,261,2184,0
COOL,170,49,261,2808,0
COOL,168,49,261,2808,0
COOL,170,49,261,2184,0
COOL,169,49,261,2808,0
COOL,170,49,261,2184,0
COOL,170,49,261,2808,0
COOL,169,48,261,2184,0
COOL,170,49,261,2184,0
COOL,170,49,261,2808,0
COOL,169,49,261,2184,0
COOL,169,49,260,2808,0
COOL,169,49,260,2184,0
COOL,170,49,260,2808,0
COOL,170,49,260,2808,0
COOL,170,49,260,2184,0
COOL,169,49,260,2808,0
COOL,170,49,260,2184,0
COOL,169,49,260,2808,0
COOL,170,49,260,2184,0
COOL,170,49,258,2808,0
COOL,170,49,259,2808,0
COOL,170,49,259,2184,0
COOL,170,49,260,2808,0
COOL,170,48,259,2184,0
COOL,169,49,258,2808,0
COOL,170,49,259,2184,0
COOL,170,49,259,2184,0
COOL,169,49,259,2808,0
COOL,169,49,258,2184,0
COOL,170,49,259,2808,0
COOL,170,49,258,2184,0
COOL,170,48,258,2808,0
COOL,170,49,257,2808,0
COOL,169,49,258,2184,0
COOL,170,49,257,2808,0
COOL,170,48,258,2184,0
COOL,170,49,258,2808,0
COOL,169,48,257,2184,0
COOL,169,49,257,2184,0
COOL,170,49,257,2808,0
COOL,170,49,257,2184,0
COOL,169,49,256,2808,0
COOL,170,49,257,2184,0
COOL,170,49,257,2808,0
COOL,170,49,257,2808,0
COOL,170,49,256,2808,0
COOL,170,49,255,2184,0
COOL,169,49,257,2808,0
COOL,170,49,256,2184,0
COOL,170,48,256,2808,0
COOL,170,49,256,2808,0
COOL,170,48,256,2184,0
COOL,170,49,256,2808,0
COOL,169,48,256,2184,0
COOL,170,48,255,2808,0
COOL,170,49,255,2184,0
COOL,170,49,255,2184,0
COOL,170,49,255,2808,0
COOL,170,49,255,2808,0
COOL,169,49,255,2184,0
COOL,170,49,254,2808,0
COOL,169,49,254,2184,0
COOL,170,48,254,2808,0
COOL,169,48,254,2808,0
COOL,170,49,254,2184,0
COOL,170,48,255,2808,0
COOL,170,47,254,2184,0
COOL,170,50,254,2808,0
COOL,169,49,253,2808,0
COOL,170,50,253,2808,0
COOL,169,49,254,2184,0
COOL,169,49,254,2808,0
COOL,170,49,254,2184,0
COOL,170,49,253,2808,0
COOL,169,49,253,2184,0
COOL,170,49,253,2184,0
COOL,170,49,253,2808,0
COOL,169,49,253,2184,0
COOL,170,50,253,2808,0
COOL,169,49,252,2184,0
COOL,170,48,252,2808,0
COOL,170,49,252,2808,0
COOL,170,49,252,2184,0
COOL,171,49,252,2808,0
COOL,169,49,252,2184,0
COOL,169,49,252,2808,0
COOL,170,49,252,2184,0
COOL,170,49,252,2184,0
COOL,170,49,252,2808,0
COOL,170,49,252,2184,0
COOL,170,49,252,2808,0
COOL,170,49,252,2808,0
COOL,170,50,252,2184,0
COOL,170,49,251,2184,0
COOL,170,49,252,2808,0
COOL,170,49,252,2184,0
COOL,170,49,251,2808,0
COOL,169,48,251,2184,0
COOL,169,49,251,2184,0
COOL,169,49,251,2808,0
COOL,170,49,250,2808,0
COOL,169,49,251,2184,0
COOL,169,49,251,2808,0
COOL,169,49,251,2184,0
COOL,170,49,251,2808,0
COOL,170,49,250,2184,0
COOL,170,49,250,2184,0
COOL,170,49,250,2808,0
COOL,171,49,250,2184,0
COOL,170,49,250,2808,0
COOL,170,49,249,2184,0
PASS,170,49,249,2184,0
PASS,170,49,249,2184,0
PASS,170,49,250,1560,0
PASS,170,49,250,2184,0
PASS,170,49,249,1560,0
PASS,170,49,249,1560,0
PASS,169,49,249,1560,0
PASS,170,49,249,1560,0
PASS,170,49,249,936,0
PASS,169,49,249,936,0
PASS,169,49,249,312,0
PASS,170,49,248,312,0
PASS,170,49,248,312,0
PASS,171,49,248,936,0
PASS,170,49,248,312,0
PASS,170,49,249,312,0
PASS,169,49,249,312,0
PASS,171,49,249,312,0
PASS,170,49,249,312,0
PASS,170,49,249,0,0
PASS,170,49,249,312,0
PASS,170,49,248,0,0
PASS,170,49,249,0,0
PASS,170,49,249,0,0
PASS,170,49,248,0,0
PASS,170,49,248,0,0
PASS,171,49,248,0,0
PASS,170,49,249,0,0
PASS,171,49,249,0,0
,,,,,
PASS,142,26,286,0,0
PASS,141,61,285,0,0
PASS,142,59,286,0,0
PASS,142,57,286,0,0
PASS,141,55,286,0,0
PASS,142,53,286,0,0
PASS,142,52,286,0,0
PASS,141,52,286,0,0
PASS,142,52,285,0,0
PASS,142,53,286,0,0
PASS,142,52,285,0,0
PASS,143,52,286,0,0
PASS,142,52,286,0,0
PASS,142,53,285,0,0
