state, ot, op, egt, rpm, thr
PASS,124,52,145,0,0
PASS,125,51,144,0,0
PASS,125,52,144,0,0
PASS,124,52,146,0,0
PASS,124,51,145,0,0
PASS,125,51,144,0,0
PASS,125,52,145,0,0
PASS,124,52,144,0,0
PASS,124,51,145,0,0
PASS,125,51,144,0,0
PASS,124,52,144,0,0
PASS,124,52,144,0,0
PASS,124,51,144,0,0
PASS,124,51,144,0,0
PASS,124,52,144,0,0
PASS,125,51,144,0,0
PASS,124,52,144,0,0
PASS,125,52,144,0,0
PASS,124,52,145,0,0
PASS,124,52,144,0,0
PASS,124,52,144,0,0
PASS,124,52,144,0,0
PASS,124,51,144,0,0
PASS,124,52,145,0,0
PASS,124,52,143,0,0
PASS,124,52,143,0,0
PASS,124,52,143,0,0
PASS,124,52,144,0,0
PASS,123,52,143,0,0
PASS,124,51,144,0,0
PASS,124,51,144,0,0
PASS,124,52,142,0,0
PASS,125,52,143,0,0
PASS,124,52,142,0,0
PASS,124,52,143,0,0
PASS,123,51,143,0,0
PASS,124,52,142,0,0
PASS,124,52,142,0,0
PASS,124,52,143,0,0
PASS,123,52,143,0,0
PASS,124,52,142,0,0
PASS,124,52,142,0,0
PASS,123,51,142,0,0
PASS,124,52,143,0,0
PASS,124,52,142,0,0
PASS,124,52,142,0,0
PASS,123,51,142,0,0
PASS,123,52,142,0,0
PASS,124,51,141,0,0
PASS,122,52,142,0,0
PASS,124,51,141,0,0
PASS,123,52,141,0,0
PASS,123,52,141,0,0
PASS,123,51,141,0,0
PASS,123,52,141,0,0
PASS,124,52,141,0,0
PASS,123,52,140,0,0
PASS,124,52,140,0,0
PASS,124,51,141,0,0
PASS,124,52,140,0,0
PASS,123,52,141,0,0
PASS,123,52,140,0,0
PASS,124,52,141,0,0
PASS,124,51,140,0,0
PASS,123,52,140,0,0
PASS,124,52,140,0,0
PASS,123,51,140,0,0
PASS,124,51,140,0,0
PASS,124,51,140,0,0
PASS,124,52,140,0,0
PASS,123,52,139,0,0
PASS,123,52,140,0,0
PASS,124,52,139,0,0
PASS,123,52,139,0,0
PASS,123,52,139,0,0
PASS,124,52,140,0,0
PASS,123,52,139,0,0
PASS,124,51,139,0,0
PASS,124,52,139,0,0
PASS,122,52,138,0,0
PASS,123,52,139,0,0
PASS,123,52,139,0,0
PASS,123,52,139,0,0
PASS,123,52,139,0,0
PASS,123,52,139,0,0
PASS,122,52,138,0,0
PASS,124,52,138,0,0
PASS,124,52,138,0,0
PASS,124,52,138,0,0
PASS,122,52,137,0,0
PASS,123,52,136,0,0
PASS,123,52,137,0,0
PASS,123,52,137,0,0
PASS,123,52,136,0,0
PASS,122,52,137,0,0
PASS,123,52,137,0,0
PASS,123,52,137,0,0
PASS,123,52,137,0,0
PASS,122,52,137,0,0
PASS,123,52,137,0,0
PASS,123,52,137,0,0
PASS,122,52,137,0,0
PASS,123,52,137,0,0
PASS,122,52,136,0,0
PASS,122,52,136,0,0
PASS,123,52,137,0,0
PASS,123,52,136,0,0
PASS,123,52,136,0,0
PASS,123,51,136,0,0
PASS,123,52,136,0,0
PASS,123,52,136,0,0
PASS,123,52,135,0,0
PASS,123,52,136,0,0
PASS,122,52,135,0,0
PASS,123,52,136,0,0
PASS,122,52,135,0,0
PASS,122,52,135,0,0
PASS,123,52,135,0,0
PASS,122,51,135,0,0
PASS,123,52,135,0,0
PASS,122,52,135,0,0
PASS,123,52,135,0,0
PASS,123,52,135,0,0
PASS,122,52,135,0,0
PASS,123,52,135,0,0
PASS,123,51,135,0,0
PASS,123,52,134,0,0
PASS,122,52,135,0,0
PASS,122,52,134,0,0
PASS,123,52,134,0,0
PASS,122,52,134,0,0
PASS,123,52,134,0,0
PASS,122,52,134,0,0
PASS,123,51,134,0,0
PASS,123,52,133,0,0
PASS,122,51,134,0,0
PASS,122,52,134,0,0
PASS,122,51,133,0,0
PASS,122,52,133,0,0
PASS,122,52,134,0,0
PASS,122,51,133,0,0
PASS,122,51,134,0,0
PASS,122,51,133,0,0
PASS,122,51,133,0,0
PASS,122,52,133,0,0
PASS,123,52,133,0,0
PASS,122,51,133,0,0
PASS,122,51,133,0,0
PASS,122,52,132,0,0
PASS,122,52,132,0,0
PASS,122,51,132,0,0
PASS,122,51,132,0,0
PASS,122,52,131,0,0
PASS,122,51,132,0,0
PASS,122,52,132,0,0
PASS,122,51,131,0,0
PASS,122,51,132,0,0
PASS,122,51,131,0,0
PASS,121,51,131,0,0
PASS,122,52,131,0,0
PASS,122,51,131,0,0
PASS,122,52,131,0,0
PASS,121,51,131,0,0
PASS,122,52,131,0,0
PASS,122,51,131,0,0
PASS,122,52,131,0,0
PASS,122,51,131,0,0
PASS,122,52,131,0,0
PASS,121,52,131,0,0
PASS,122,52,131,0,0
PASS,121,51,130,0,0
PASS,121,51,131,0,0
PASS,122,52,130,0,0
,,,,,CONNECTED

PASS,122,84,128,0,0
PASS,122,82,128,0,0
PASS,122,79,127,0,0
PASS,120,76,128,0,0
PASS,121,73,127,0,0
PASS,122,70,128,0,0
PASS,122,68,128,0,0
PASS,121,66,128,0,0
PASS,121,63,127,0,0
PASS,121,60,127,0,0
PASS,122,57,128,0,0
PASS,122,54,127,0,0
PASS,121,52,127,0,0
