state, ot, op, egt, rpm, thr
RUN,223,50,895,58032,178
RUN,222,50,897,59280,182
RUN,222,50,900,58656,186
RUN,223,50,903,59280,191
RUN,223,50,905,58656,196
RUN,222,50,909,59280,204
RUN,223,50,911,61152,208
RUN,222,50,913,61776,213
RUN,223,49,918,61152,218
RUN,222,50,921,61776,221
RUN,223,50,926,62400,226
RUN,222,50,930,63024,230
RUN,222,50,933,63336,236
RUN,223,50,940,62712,240
RUN,223,50,944,62712,243
RUN,223,50,949,63960,243
RUN,223,50,954,64584,255
RUN,223,49,960,64584,255
RUN,222,50,966,64584,255
RUN,223,49,971,65208,255
RUN,222,50,978,64584,255
RUN,222,50,983,65208,255
RUN,223,49,990,64584,255
RUN,222,50,995,63960,255
COOL,223,50,1002,61776,255
COOL,223,49,1008,49296,255
COOL,223,49,1011,41808,255
COOL,223,48,1012,35568,255
COOL,221,48,1011,32136,255
COOL,224,48,1008,28704,255
COOL,223,48,1004,26832,255
COOL,223,48,998,24648,255
COOL,223,48,991,22776,255
COOL,223,48,984,20904,255
COOL,223,48,977,18720,255
COOL,224,48,970,17784,255
COOL,223,48,962,16536,255
COOL,223,48,955,15600,255
COOL,223,48,948,14664,255
COOL,224,47,940,14040,255
COOL,223,48,934,12480,255
COOL,224,48,928,11856,255
COOL,223,48,921,11856,255
COOL,224,48,915,11232,255
COOL,224,48,909,9984,255
COOL,224,48,904,9984,255
COOL,224,47,899,8736,255
COOL,224,48,894,9048,255
COOL,224,48,888,8736,255
COOL,224,48,884,8112,255
COOL,224,48,879,7800,255
COOL,223,48,875,7176,255
COOL,225,48,871,7176,255
COOL,225,48,867,6552,255
COOL,224,48,863,6552,255
COOL,224,48,859,5928,255
COOL,225,48,856,5928,255
COOL,224,48,852,5304,255
COOL,225,48,850,5304,255
COOL,225,48,846,4680,255
COOL,225,48,844,4680,255
COOL,225,48,841,4056,255
COOL,225,48,838,4680,255
COOL,225,48,836,4056,255
COOL,225,48,834,4056,255
COOL,225,48,832,4056,255
COOL,226,49,829,3432,255
COOL,225,48,828,3432,255
COOL,225,48,826,2808,255
COOL,225,48,824,2808,255
COOL,226,49,822,2808,255
COOL,226,49,819,2808,255
COOL,226,49,818,2184,255
COOL,226,49,818,2184,255
COOL,226,49,816,2184,255
COOL,226,49,815,2184,255
COOL,226,49,813,1560,255
COOL,226,49,812,1560,255
COOL,226,49,811,1560,255
COOL,226,49,810,1560,255
COOL,225,49,809,1560,255
COOL,226,49,808,1560,255
COOL,225,49,806,1560,255
COOL,226,49,806,936,255
COOL,226,49,806,936,255
COOL,225,49,805,936,255
COOL,225,49,805,936,255
COOL,225,49,804,936,255
COOL,224,49,803,312,255
COOL,225,49,803,936,255
COOL,225,49,802,936,255
COOL,225,49,802,312,255
COOL,224,49,802,312,255
COOL,225,49,801,312,255
COOL,224,49,802,312,255
COOL,224,49,801,312,255
COOL,224,49,801,312,255
COOL,223,49,801,0,255
COOL,223,49,801,312,255
COOL,224,49,801,0,255
COOL,223,49,801,0,255
COOL,224,49,801,312,255
COOL,223,49,801,0,255
COOL,223,49,801,0,255
COOL,223,50,802,312,255
COOL,223,50,802,0,255
COOL,222,50,802,0,255
COOL,223,49,803,312,255
COOL,223,49,803,0,255
COOL,223,49,803,0,255
COOL,222,49,803,0,255
COOL,222,50,804,0,255
COOL,222,50,805,0,255
COOL,221,49,805,0,255
COOL,221,49,806,0,255
COOL,221,49,806,0,255
COOL,221,50,806,0,255
COOL,221,50,806,0,255
COOL,221,50,807,0,255
COOL,221,50,807,0,255
COOL,221,50,808,0,255
COOL,220,50,809,0,255
COOL,221,50,809,0,255
COOL,220,50,810,0,255
COOL,220,50,810,0,255
COOL,219,50,810,0,255
COOL,219,50,810,0,255
COOL,220,50,811,0,255
COOL,219,50,812,0,255
COOL,218,49,812,0,255
COOL,218,50,812,0,255
COOL,219,50,812,0,255
COOL,218,50,814,0,255
COOL,218,50,814,0,255
COOL,217,50,815,0,255
COOL,217,50,815,0,255
COOL,217,50,815,0,255
COOL,217,50,816,0,255
COOL,216,50,817,0,255
COOL,217,50,817,0,255
COOL,217,50,817,0,255
COOL,216,50,818,0,255
COOL,216,50,819,0,255
COOL,216,50,819,0,255
COOL,216,50,819,0,255
COOL,216,50,819,0,255
COOL,216,50,820,0,255
COOL,216,50,821,0,255
COOL,215,50,821,0,255
COOL,215,51,822,0,255
COOL,215,51,822,0,255
COOL,215,51,822,0,255
COOL,214,50,823,0,255
COOL,215,51,823,0,255
COOL,215,51,824,0,255
COOL,214,51,824,0,255
COOL,215,50,825,0,255
COOL,214,50,825,0,255
COOL,215,50,826,0,255
COOL,214,50,826,0,255
COOL,212,50,827,0,255
COOL,214,50,827,0,255
COOL,214,50,828,0,255
COOL,214,50,828,0,255
COOL,212,50,828,0,255
COOL,213,50,829,0,255
COOL,213,50,830,0,255
COOL,213,50,830,0,255
COOL,213,50,830,0,255
COOL,212,51,830,0,255
COOL,212,51,829,0,255
COOL,213,51,831,0,255
COOL,212,51,832,0,255
COOL,212,51,832,0,255
COOL,212,51,833,0,255
COOL,212,51,833,0,255
COOL,211,51,833,0,255
COOL,211,51,833,0,255
COOL,211,51,834,0,255
COOL,210,51,834,0,255
COOL,212,51,835,0,255
COOL,210,51,835,0,255
COOL,211,51,836,0,255
COOL,211,51,835,0,255
COOL,211,51,836,0,255
COOL,210,51,837,0,255
COOL,210,51,836,0,255
,,,,,
COOL,209,51,841,0,255
COOL,208,51,841,0,255
COOL,209,51,841,0,255
COOL,209,51,842,0,255
COOL,207,52,842,0,255
COOL,208,52,842,0,255
COOL,208,51,842,0,255
COOL,208,51,842,0,255
COOL,207,51,843,0,255
COOL,208,51,842,0,255
COOL,208,52,843,0,255
COOL,208,52,843,0,255
COOL,208,52,844,0,255
COOL,207,52,844,0,255
COOL,207,52,844,0,255
COOL,207,52,845,0,255
COOL,207,52,845,0,255
COOL,207,52,844,0,255
COOL,207,52,845,0,255
COOL,206,52,844,0,255
COOL,207,52,846,0,255
COOL,206,52,846,0,255
COOL,207,52,846,0,255
COOL,206,52,846,0,255
COOL,206,52,847,0,255
COOL,206,52,847,0,255
COOL,206,52,847,0,255
COOL,206,52,849,0,255
COOL,206,50,848,0,255
COOL,206,50,849,312,255
COOL,206,51,848,312,255
COOL,205,52,849,312,255
COOL,206,52,849,936,255
COOL,205,52,849,312,255
COOL,206,52,850,0,255
COOL,205,52,850,312,255
COOL,205,52,850,312,255
COOL,205,52,851,0,255
COOL,204,53,849,0,255
COOL,205,52,850,0,255
COOL,205,52,850,0,255
COOL,204,52,851,0,255
COOL,205,52,850,0,255
COOL,204,52,850,0,255
COOL,204,52,851,0,255
COOL,205,52,851,0,255
COOL,204,52,851,0,255
COOL,204,52,850,0,255
COOL,204,52,851,0,255
COOL,204,52,851,0,255
COOL,204,52,852,0,255
COOL,204,52,851,0,255
COOL,202,52,851,0,255
COOL,203,52,852,0,255
COOL,203,52,852,0,255
COOL,203,52,852,0,255
COOL,202,52,852,0,255
COOL,203,52,852,0,255
COOL,203,52,853,0,255
COOL,203,52,853,0,255
COOL,203,52,852,0,255
COOL,203,52,853,0,255
COOL,203,52,854,0,255
COOL,203,52,853,0,255
COOL,203,52,854,0,255
COOL,202,52,854,0,255
COOL,202,52,854,0,255
COOL,202,52,855,0,255
COOL,202,52,854,0,255
COOL,202,52,855,0,255
COOL,202,52,855,0,255
COOL,201,52,855,0,255
COOL,201,52,854,0,255
COOL,201,52,855,0,255
COOL,201,52,855,0,255
COOL,202,52,856,0,255
COOL,201,52,856,0,255
COOL,201,52,855,0,255
COOL,201,52,855,0,255
COOL,202,52,856,0,255
COOL,202,52,856,0,255
COOL,201,52,855,0,255
COOL,201,52,857,0,255
COOL,201,52,857,0,255
COOL,201,52,856,0,255
COOL,201,52,857,0,255
COOL,200,52,856,0,255
COOL,200,52,857,0,255
COOL,201,52,856,0,255
COOL,200,52,858,0,255
COOL,201,53,856,0,255
COOL,200,52,858,0,255
COOL,201,52,858,0,255
COOL,200,52,857,0,255
COOL,200,52,858,0,255
COOL,200,52,858,0,255
COOL,199,52,858,0,255
COOL,200,52,859,0,255
COOL,200,52,858,0,255
COOL,199,52,857,0,255
COOL,200,52,858,0,255
COOL,198,52,859,0,255
COOL,199,52,859,0,255
COOL,199,52,858,0,255
COOL,199,52,859,0,255
COOL,198,52,859,0,255
COOL,199,52,858,0,255
COOL,199,52,859,0,255
COOL,198,52,859,0,255
COOL,198,52,858,0,255
COOL,198,52,859,0,255
COOL,198,52,860,0,255
COOL,198,52,860,0,255
COOL,198,52,859,0,255
COOL,198,52,860,0,255
COOL,198,52,860,0,255
COOL,198,52,859,0,255
COOL,198,52,859,0,255
COOL,198,52,860,0,255
COOL,198,52,859,0,255
COOL,198,52,859,0,255
COOL,198,52,860,0,255
COOL,197,53,859,0,255
COOL,198,52,860,0,255
COOL,198,52,860,0,255
COOL,197,52,859,0,255
COOL,198,52,859,0,255
COOL,197,52,860,0,255
COOL,197,52,860,0,255
COOL,197,52,859,0,255
COOL,197,52,859,0,255
COOL,196,52,860,0,255
COOL,197,52,860,0,255
COOL,196,52,860,0,255
COOL,196,52,860,0,255
COOL,197,52,859,0,255
COOL,197,52,859,0,255
COOL,196,52,859,0,255
COOL,196,52,859,0,255
COOL,196,52,860,0,255
COOL,196,52,859,0,255
COOL,196,52,860,0,255
COOL,196,52,860,0,255
COOL,196,52,859,0,255
COOL,195,52,860,0,255
COOL,195,52,859,0,255
COOL,195,52,858,0,255
COOL,195,52,859,0,255
COOL,195,52,860,0,255
COOL,195,52,860,0,255
COOL,195,52,860,0,255
COOL,195,52,860,0,255
COOL,195,52,860,0,255
COOL,195,53,860,0,255
COOL,194,52,860,0,255
COOL,194,51,860,0,255
COOL,195,52,860,0,255
COOL,194,52,860,0,255
COOL,195,51,860,0,255
COOL,195,51,860,0,255
COOL,194,52,860,0,255
COOL,194,52,860,0,255
COOL,194,52,860,0,255
COOL,194,52,860,0,255
COOL,194,51,860,0,255
COOL,194,52,860,0,255
COOL,193,52,860,0,255
COOL,194,52,860,0,255
COOL,193,52,860,0,255
COOL,194,52,860,0,255
COOL,193,52,860,0,255
COOL,194,52,860,0,255
COOL,193,52,860,0,255
COOL,193,52,860,0,255
COOL,193,52,860,0,255
COOL,194,52,860,0,255
COOL,193,52,860,0,255
COOL,193,52,860,0,255
COOL,193,52,860,0,255
COOL,193,52,859,0,255
COOL,193,52,859,0,255
COOL,193,52,860,0,255
COOL,194,52,860,0,255
COOL,193,52,860,0,255
COOL,193,52,860,0,255
COOL,193,52,860,0,255
COOL,193,53,860,0,255
COOL,193,52,860,0,255
COOL,192,52,860,0,255
COOL,192,52,860,0,255
COOL,193,52,859,0,255
COOL,193,52,860,0,255
COOL,192,52,860,0,255
COOL,192,52,860,0,255
COOL,192,52,860,0,255
COOL,192,52,860,0,255
COOL,191,52,860,0,255
COOL,192,52,860,0,255
COOL,192,52,860,0,255
COOL,191,52,860,0,255
COOL,192,52,860,0,255
COOL,190,52,859,0,255
COOL,192,52,859,0,255
COOL,192,52,859,0,255
COOL,191,52,860,0,255
COOL,191,52,860,0,255
COOL,191,52,860,0,255
COOL,192,52,860,0,255
COOL,190,52,860,0,255
COOL,191,52,860,0,255
COOL,191,52,860,0,255
COOL,190,52,859,0,255
COOL,191,52,859,0,255
COOL,191,52,859,0,255
COOL,190,52,859,0,255
COOL,190,52,860,0,255
COOL,190,52,860,0,255
COOL,190,52,860,0,255
COOL,190,52,859,0,255
COOL,190,52,859,0,255
COOL,190,52,859,0,255
COOL,190,52,859,0,255
COOL,190,52,860,0,255
COOL,189,52,859,0,255
COOL,189,52,859,0,255
COOL,190,52,859,0,255
COOL,189,52,859,0,255
COOL,190,52,858,0,255
COOL,189,52,859,0,255
COOL,189,52,859,0,255
COOL,189,52,859,0,255
COOL,189,52,858,0,255
COOL,189,52,858,0,255
COOL,189,52,859,0,255
COOL,189,52,859,0,255
COOL,189,52,859,0,255
COOL,189,52,858,0,255
COOL,188,51,858,0,255
COOL,189,52,858,0,255
COOL,189,52,859,0,255
COOL,189,52,857,0,255
COOL,188,52,858,0,255
COOL,188,52,858,0,255
COOL,189,52,857,0,255
COOL,188,52,858,0,255
COOL,189,52,858,0,255
COOL,189,52,858,0,255
COOL,189,52,858,0,255
COOL,188,52,858,0,255
COOL,189,52,857,0,255
COOL,189,52,857,0,255
COOL,188,52,856,0,255
COOL,188,52,857,0,255
COOL,188,52,857,0,255
COOL,188,52,856,0,255
COOL,188,52,856,0,255
COOL,188,52,857,0,255
COOL,188,52,857,0,255
COOL,188,52,857,0,255
COOL,188,52,857,0,255
COOL,188,51,856,0,255
COOL,188,52,857,0,255
COOL,188,52,857,0,255
COOL,188,52,856,0,255
COOL,188,52,855,0,255
COOL,188,52,856,0,255
COOL,188,52,855,0,255
COOL,187,52,856,0,255
COOL,187,52,856,0,255
COOL,188,52,856,0,255
COOL,187,52,855,0,255
COOL,187,52,856,0,255
COOL,187,52,855,0,255
COOL,187,52,855,0,255
COOL,187,52,855,0,255
COOL,187,52,855,0,255
COOL,187,52,856,0,255
COOL,187,52,855,0,255
COOL,187,52,855,0,255
COOL,187,52,855,0,255
COOL,187,52,854,0,255
COOL,187,52,854,0,255
COOL,186,52,855,0,255
COOL,187,52,854,0,255
COOL,187,52,855,0,255
COOL,186,52,854,0,255
COOL,186,52,854,0,255
COOL,186,52,855,0,255
COOL,186,52,855,0,255
COOL,187,52,854,0,255
COOL,187,52,854,0,255
COOL,186,52,854,0,255
COOL,186,52,854,0,255
COOL,186,52,854,0,255
COOL,185,52,854,0,255
COOL,185,52,854,0,255
COOL,186,52,854,0,255
COOL,186,52,853,0,255
COOL,186,52,853,0,255
COOL,185,52,853,0,255
COOL,185,52,853,0,255
COOL,185,52,853,0,255
COOL,186,52,853,0,255
COOL,185,52,853,0,255
COOL,186,52,852,0,255
COOL,185,52,852,0,255
COOL,185,52,852,0,255
COOL,185,52,852,0,255
COOL,185,52,853,0,255
COOL,185,52,852,0,255
COOL,186,53,851,0,255
COOL,185,52,852,0,255
COOL,185,52,853,0,255
COOL,185,52,851,0,255
COOL,185,52,851,0,255
COOL,185,52,851,0,255
COOL,185,52,852,0,255
COOL,184,52,851,0,255
COOL,185,52,851,0,255
COOL,185,52,850,0,255
COOL,184,52,850,0,255
COOL,185,52,850,0,255
COOL,185,52,851,0,255
COOL,185,52,851,0,255
COOL,185,52,850,0,255
COOL,184,52,851,0,255
COOL,184,52,850,0,255
COOL,184,52,850,0,255
COOL,185,52,851,0,255
COOL,185,52,850,0,255
COOL,184,52,849,0,255
COOL,184,52,849,0,255
COOL,184,52,849,0,255
COOL,184,52,850,0,255
COOL,184,52,849,0,255
COOL,184,52,849,0,255
COOL,185,52,849,0,255
COOL,183,52,849,0,255
COOL,184,52,848,0,255
COOL,184,52,848,0,255
COOL,183,52,849,0,255
COOL,184,52,849,0,255
COOL,183,52,849,0,255
COOL,183,52,848,0,255
COOL,183,52,848,0,255
COOL,184,52,848,0,255
COOL,183,52,847,0,255
COOL,183,52,847,0,255
COOL,184,52,848,0,255
COOL,183,52,847,0,255
COOL,183,52,847,0,255
COOL,183,52,847,0,255
COOL,183,52,847,0,255
COOL,183,52,847,0,255
COOL,183,53,847,0,255
COOL,182,52,847,0,255
COOL,182,52,846,0,255
COOL,183,52,846,0,255
COOL,183,52,846,0,255
COOL,182,52,846,0,255
COOL,183,52,846,0,255
COOL,183,52,846,0,255
COOL,183,52,846,0,255
COOL,183,52,846,0,255
COOL,182,52,845,0,255
COOL,182,52,846,0,255
COOL,182,52,845,0,255
COOL,182,52,845,0,255
COOL,182,52,845,0,255
COOL,182,52,844,0,255
COOL,182,52,845,0,255
COOL,183,52,844,0,255
COOL,182,52,845,0,255
COOL,182,52,844,0,255
COOL,181,52,843,0,255
COOL,182,52,844,0,255
COOL,182,52,844,0,255
COOL,182,52,844,0,255
COOL,182,52,844,0,255
COOL,181,52,842,0,255
COOL,183,52,843,0,255
COOL,181,52,843,0,255
COOL,182,52,843,0,255
COOL,181,52,843,0,255
COOL,181,52,842,0,255
COOL,181,52,842,0,255
COOL,181,52,842,0,255
COOL,182,52,842,0,255
COOL,181,52,842,0,255
COOL,181,52,842,0,255
COOL,181,52,842,0,255
COOL,181,52,842,0,255
COOL,181,52,841,0,255
COOL,181,52,842,0,255
COOL,181,52,841,0,255
COOL,181,52,841,0,255
COOL,181,52,840,0,255
COOL,181,52,840,0,255
COOL,181,52,839,0,255
COOL,181,52,841,0,255
COOL,181,52,840,0,255
COOL,181,52,841,0,255
COOL,180,52,839,0,255
COOL,181,52,840,0,255
COOL,181,52,840,0,255
COOL,181,52,839,0,255
COOL,181,52,840,0,255
COOL,180,52,839,0,255
COOL,180,52,839,0,255
COOL,180,52,839,0,255
COOL,181,52,838,0,255
COOL,180,52,839,0,255
COOL,180,52,838,0,255
COOL,180,52,838,0,255
COOL,180,52,838,0,255
COOL,180,52,838,0,255
COOL,180,52,838,0,255
COOL,180,51,837,0,255
COOL,180,52,837,0,255
COOL,180,52,837,0,255
COOL,180,52,838,0,255
COOL,180,52,837,0,255
,,,,,
PASS,177,36,639,936,0
PASS,176,44,638,936,0
PASS,176,47,635,936,0
PASS,176,48,633,936,0
PASS,176,48,631,312,0
PASS,176,48,630,936,0
PASS,176,49,628,312,0
PASS,176,49,626,312,0
PASS,176,49,623,312,0
PASS,176,49,620,312,0
PASS,176,49,619,312,0
PASS,176,49,617,312,0
PASS,175,49,614,312,0
PASS,176,49,611,936,0
PASS,176,50,609,936,0
PASS,176,50,607,936,0
PASS,176,50,603,936,0
PASS,175,50,602,1560,0
PASS,176,50,599,936,0
PASS,176,50,596,936,0
PASS,175,50,594,936,0
PASS,175,50,590,936,0
PASS,176,50,589,1560,0
PASS,176,51,584,1560,0
PASS,176,51,583,1560,0
PASS,176,51,580,936,0
PASS,175,51,577,1560,0
PASS,176,50,575,1560,0
PASS,176,50,573,1560,0
PASS,176,51,569,1560,0
PASS,175,50,567,1560,0
PASS,176,50,565,1560,0
PASS,175,50,561,1560,0
PASS,176,51,560,1560,0
PASS,176,51,557,1560,0
PASS,176,50,554,1560,0
PASS,176,51,552,936,0
PASS,175,51,550,1560,0
PASS,176,50,548,936,0
PASS,175,50,545,1560,0
PASS,176,50,542,1560,0
PASS,176,51,541,1560,0
PASS,176,50,539,1560,0
PASS,176,51,536,936,0
PASS,175,51,534,936,0
PASS,176,51,531,1560,0
PASS,176,51,530,1560,0
PASS,176,50,528,1560,0
PASS,176,51,525,1560,0
PASS,176,50,523,1560,0
PASS,176,51,521,1560,0
PASS,176,51,519,936,0
PASS,176,51,517,1560,0
PASS,176,51,515,1560,0
PASS,176,51,513,1560,0
PASS,175,51,510,1560,0
PASS,176,51,509,1560,0
PASS,176,50,506,1560,0
PASS,175,51,506,936,0
PASS,176,51,503,312,0
PASS,175,50,502,312,0
PASS,176,51,502,312,0
PASS,176,51,500,312,0
PASS,176,51,499,312,0
PASS,176,50,499,312,0
PASS,175,50,499,312,0
PASS,176,51,498,312,0
PASS,175,51,497,312,0
PASS,176,51,496,312,0
PASS,176,51,497,312,0
PASS,176,50,496,312,0
PASS,176,50,496,0,0
PASS,176,51,495,312,0
PASS,176,50,495,0,0
PASS,176,50,495,0,0
PASS,176,51,496,312,0
PASS,176,50,497,0,0
PASS,176,50,496,0,0
PASS,176,51,497,0,0
PASS,176,50,497,0,0
PASS,176,50,498,0,0
PASS,176,51,498,0,0
PASS,175,51,498,0,0
PASS,175,50,499,0,0
PASS,176,51,499,0,0
PASS,176,50,500,0,0
PASS,176,51,501,0,0
PASS,176,50,500,0,0
PASS,176,50,501,0,0
PASS,176,51,500,0,0
PASS,175,51,501,0,0
PASS,176,50,501,0,0
PASS,176,51,500,0,0
PASS,176,50,500,312,0
PASS,176,50,499,0,0
PASS,175,51,499,312,0
PASS,175,50,498,312,0
PASS,175,50,497,312,0
PASS,175,50,495,312,0
PASS,176,50,495,312,0
PASS,175,50,494,936,0
PASS,175,50,493,312,0
PASS,174,50,491,312,0
PASS,176,50,491,312,0
PASS,175,50,489,936,0
PASS,176,51,487,936,0
PASS,175,50,485,936,0
PASS,175,50,485,936,0
PASS,176,50,483,936,0
PASS,176,50,482,936,0
PASS,174,51,480,936,0
PASS,174,50,479,312,0
PASS,174,50,477,312,0
PASS,175,51,476,312,0
PASS,175,50,474,312,0
PASS,175,50,473,936,0
PASS,175,50,472,936,0
PASS,175,50,471,936,0
PASS,174,51,470,936,0
PASS,174,50,467,312,0
PASS,175,50,467,312,0
PASS,175,50,466,936,0
PASS,174,50,464,936,0
PASS,175,50,463,312,0
PASS,175,50,463,936,0
PASS,176,50,461,312,0
PASS,175,50,460,0,0
PASS,175,49,458,312,0
PASS,175,50,459,312,0
PASS,174,50,458,312,0
PASS,176,50,456,312,0
PASS,175,50,456,0,0
PASS,175,50,455,0,0
PASS,174,50,455,312,0
PASS,175,50,454,0,0
PASS,175,50,453,312,0
PASS,176,49,452,0,0
PASS,175,50,452,312,0
PASS,175,50,451,312,0
PASS,175,50,450,312,0
PASS,175,50,450,312,0
PASS,175,50,449,312,0
PASS,175,50,447,312,0
PASS,175,50,448,936,0
PASS,175,50,446,936,0
PASS,175,50,446,936,0
PASS,175,50,444,936,0
PASS,174,50,442,312,0
PASS,175,50,441,936,0
PASS,175,50,441,936,0
PASS,175,50,439,936,0
PASS,174,50,438,936,0
PASS,175,50,437,936,0
PASS,175,50,435,936,0
PASS,176,50,435,1560,0
PASS,175,50,432,936,0
PASS,175,50,432,936,0
PASS,175,50,432,936,0
PASS,175,50,429,1560,0
PASS,175,50,429,936,0
PASS,176,50,427,936,0
PASS,174,49,427,936,0
PASS,175,50,424,936,0
PASS,176,50,424,936,0
PASS,174,50,423,936,0
PASS,176,50,422,1560,0
PASS,175,50,420,1560,0
PASS,176,49,419,936,0
PASS,175,50,418,936,0
PASS,176,50,417,936,0
PASS,176,50,415,1560,0
PASS,176,50,414,1560,0
PASS,175,50,413,936,0
PASS,175,50,412,936,0
PASS,175,49,411,936,0
PASS,175,50,410,936,0
PASS,175,49,408,936,0
PASS,175,50,407,936,0
PASS,174,49,407,936,0
PASS,175,50,405,936,0
PASS,176,49,405,936,0
PASS,176,50,403,1560,0
PASS,175,49,402,936,0
PASS,175,50,401,936,0
PASS,175,49,400,936,0
PASS,175,50,399,1560,0
PASS,175,49,397,936,0
PASS,175,50,396,1560,0
PASS,175,49,394,936,0
PASS,176,49,395,1560,0
PASS,176,49,393,936,0
PASS,176,50,392,936,0
PASS,175,49,392,936,0
PASS,175,50,391,936,0
PASS,176,49,389,936,0
PASS,175,49,388,936,0
PASS,176,49,387,936,0
PASS,176,50,386,936,0
PASS,176,49,386,936,0
PASS,176,50,383,312,0
PASS,176,49,384,936,0
PASS,176,49,383,936,0
PASS,176,49,383,936,0
PASS,176,50,381,312,0
PASS,176,49,380,936,0
PASS,176,50,379,936,0
PASS,175,49,378,936,0
PASS,175,49,377,936,0
PASS,176,49,377,936,0
PASS,176,49,376,312,0
PASS,176,49,375,936,0
PASS,176,50,375,312,0
PASS,176,49,374,312,0
PASS,176,50,374,312,0
PASS,176,49,373,312,0
PASS,176,49,373,312,0
PASS,176,49,372,312,0
PASS,176,49,372,312,0
PASS,176,49,371,312,0
PASS,176,49,371,312,0
PASS,176,49,371,312,0
PASS,176,50,370,312,0
PASS,176,49,370,312,0
PASS,176,49,369,312,0
PASS,175,49,369,312,0
PASS,176,49,367,312,0
PASS,176,49,368,312,0
PASS,176,49,367,312,0
PASS,176,49,367,936,0
PASS,177,49,366,936,0
PASS,176,49,366,936,0
PASS,176,49,364,312,0
PASS,176,49,364,936,0
PASS,176,49,364,936,0
PASS,176,49,363,312,0
PASS,177,49,362,936,0
PASS,176,49,362,312,0
PASS,176,49,361,312,0
PASS,176,49,359,312,0
PASS,176,49,360,312,0
PASS,176,49,359,936,0
PASS,176,49,358,936,0
PASS,176,49,358,312,0
PASS,176,49,357,312,0
PASS,176,49,356,936,0
PASS,177,49,355,312,0
PASS,176,49,355,312,0
PASS,176,49,353,936,0
PASS,176,49,353,936,0
PASS,176,49,352,936,0
PASS,177,49,351,936,0
PASS,176,49,351,936,0
PASS,177,49,351,936,0
PASS,177,49,350,312,0
PASS,176,49,349,312,0
PASS,177,49,348,936,0
PASS,176,49,348,936,0
PASS,176,49,347,936,0
PASS,177,49,346,936,0
PASS,177,49,346,312,0
PASS,177,49,345,936,0
PASS,176,49,345,936,0
PASS,177,49,344,312,0
PASS,177,49,343,312,0
PASS,177,49,342,936,0
PASS,177,49,341,312,0
PASS,177,49,342,936,0
PASS,177,49,341,312,0
PASS,177,49,340,936,0
PASS,177,49,340,312,0
PASS,176,49,339,936,0
PASS,178,49,338,312,0
PASS,177,49,338,312,0
PASS,177,49,337,936,0
PASS,177,49,336,312,0
PASS,178,49,336,936,0
PASS,177,49,335,936,0
PASS,177,49,334,312,0
PASS,178,49,333,312,0
PASS,177,48,333,312,0
PASS,178,49,332,312,0
PASS,177,49,332,936,0
PASS,178,49,332,936,0
PASS,177,49,331,936,0
PASS,178,49,331,936,0
PASS,178,49,330,936,0
PASS,177,49,330,936,0
PASS,178,48,329,936,0
PASS,178,49,329,936,0
PASS,177,48,327,936,0
PASS,178,49,327,312,0
PASS,177,49,327,312,0
PASS,178,48,326,312,0
PASS,178,49,325,936,0
PASS,177,48,325,936,0
PASS,178,49,324,936,0
PASS,179,49,324,312,0
PASS,177,48,323,312,0
PASS,178,49,323,312,0
PASS,178,49,322,312,0
PASS,177,49,321,936,0
PASS,178,49,321,936,0
PASS,178,49,321,936,0
PASS,178,49,320,936,0
PASS,178,49,320,936,0
PASS,178,49,320,312,0
PASS,179,49,319,312,0
PASS,179,49,317,312,0
PASS,178,49,317,312,0
PASS,177,49,317,312,0
PASS,178,49,316,312,0
PASS,179,49,316,312,0
PASS,179,49,316,312,0
PASS,178,49,315,312,0
PASS,179,48,315,312,0
PASS,179,48,315,312,0
PASS,178,49,315,312,0
PASS,178,48,314,312,0
PASS,178,49,313,312,0
PASS,178,48,313,312,0
PASS,179,49,312,936,0
PASS,178,49,311,312,0
PASS,178,48,312,312,0
PASS,179,49,311,936,0
PASS,178,48,310,312,0
PASS,178,49,310,312,0
PASS,178,48,310,936,0
PASS,179,48,308,312,0
PASS,178,49,308,312,0
PASS,179,48,308,936,0
PASS,178,49,307,936,0
PASS,179,48,308,312,0
PASS,178,49,307,312,0
PASS,179,48,306,312,0
PASS,179,48,306,312,0
PASS,179,49,306,936,0
PASS,179,48,305,312,0
PASS,179,49,305,312,0
PASS,179,48,304,312,0
PASS,179,49,304,312,0
PASS,179,49,303,936,0
PASS,178,48,303,312,0
PASS,178,48,302,312,0
PASS,179,48,302,312,0
PASS,179,48,302,312,0
PASS,178,48,301,312,0
PASS,179,48,301,312,0
PASS,179,49,301,312,0
PASS,178,48,300,312,0
PASS,179,48,300,312,0
PASS,179,48,298,312,0
PASS,178,48,298,312,0
PASS,179,48,297,312,0
PASS,179,48,297,312,0
PASS,179,49,297,312,0
PASS,178,48,296,936,0
PASS,179,49,296,936,0
PASS,178,48,296,936,0
PASS,179,49,295,936,0
PASS,178,48,294,936,0
PASS,179,48,295,936,0
PASS,179,49,294,312,0
PASS,179,48,293,312,0
PASS,180,49,293,312,0
PASS,179,48,293,312,0
PASS,179,48,292,312,0
PASS,179,49,292,312,0
PASS,179,48,291,312,0
PASS,179,49,291,312,0
PASS,179,48,290,312,0
PASS,179,49,290,936,0
PASS,180,49,288,936,0
PASS,180,48,289,312,0
PASS,180,49,289,312,0
PASS,179,48,288,312,0
PASS,179,49,288,312,0
PASS,180,48,288,936,0
PASS,179,48,287,312,0
PASS,179,49,286,312,0
