state, ot, op, egt, rpm, thr
COOL,161,50,598,2808,0
COOL,161,51,596,2184,0
COOL,162,51,595,2808,0
COOL,161,51,592,2808,0
COOL,162,51,591,2808,0
COOL,162,51,589,2184,0
COOL,162,50,587,2184,0
COOL,161,50,585,2808,0
COOL,162,51,584,2184,0
COOL,161,50,580,2184,0
COOL,161,51,579,2184,0
COOL,161,50,578,2808,0
COOL,161,51,576,2808,0
COOL,161,50,575,2184,0
COOL,160,50,572,2808,0
COOL,162,50,571,2808,0
COOL,161,51,569,2808,0
COOL,162,51,567,2808,0
COOL,162,51,566,2184,0
COOL,162,51,564,2808,0
COOL,161,51,562,2808,0
COOL,161,51,560,2184,0
COOL,162,51,558,2808,0
COOL,162,51,557,2184,0
COOL,161,51,555,2808,0
COOL,161,50,554,2808,0
COOL,160,50,552,2184,0
COOL,161,51,550,2808,0
COOL,161,51,549,2184,0
COOL,161,51,546,2808,0
COOL,161,51,546,2184,0
COOL,160,51,543,2184,0
COOL,162,51,543,2808,0
COOL,161,51,540,2184,0
COOL,160,50,539,2808,0
COOL,161,51,538,2184,0
COOL,161,51,536,2808,0
COOL,161,51,534,2808,0
COOL,161,51,532,2184,0
COOL,160,51,531,2808,0
COOL,161,51,529,2808,0
COOL,161,50,528,2808,0
COOL,161,51,527,2184,0
COOL,161,51,526,2184,0
COOL,160,51,523,2808,0
COOL,160,51,522,2184,0
COOL,160,50,520,2808,0
COOL,161,52,519,2184,0
COOL,160,51,518,2808,0
COOL,161,50,516,2808,0
COOL,160,51,515,2184,0
COOL,160,51,513,2808,0
COOL,161,50,512,2808,0
COOL,160,51,511,2808,0
COOL,160,50,508,2184,0
COOL,160,51,508,2184,0
COOL,160,51,505,2808,0
COOL,160,51,504,2808,0
COOL,160,51,504,2184,0
COOL,160,51,501,2184,0
COOL,160,50,500,2808,0
COOL,161,51,499,2808,0
COOL,160,51,497,2184,0
COOL,160,50,496,2808,0
COOL,160,50,495,2808,0
COOL,159,52,493,2808,0
COOL,159,51,493,2808,0
COOL,160,51,491,2184,0
COOL,159,51,490,2808,0
COOL,160,51,487,2808,0
COOL,159,51,487,2184,0
COOL,159,51,486,2808,0
COOL,159,51,485,2184,0
COOL,159,51,482,2808,0
COOL,159,51,482,2808,0
COOL,159,51,481,2184,0
COOL,159,50,479,2808,0
COOL,159,51,478,2808,0
COOL,159,51,477,2808,0
COOL,159,50,476,2184,0
COOL,159,51,474,2184,0
COOL,159,52,473,2808,0
COOL,159,51,472,2184,0
COOL,159,51,471,2808,0
COOL,158,51,469,2184,0
COOL,159,51,467,2808,0
COOL,159,51,467,2808,0
COOL,159,52,465,2184,0
COOL,158,51,464,2808,0
COOL,159,51,464,2808,0
COOL,159,51,463,2808,0
COOL,159,51,461,2184,0
COOL,159,51,460,2184,0
COOL,159,51,458,2808,0
COOL,159,50,458,2808,0
COOL,158,51,456,2184,0
COOL,159,50,455,2184,0
COOL,158,51,454,2808,0
COOL,158,51,453,2808,0
COOL,159,51,452,2184,0
COOL,158,51,451,2808,0
COOL,158,51,450,2808,0
COOL,158,51,449,2808,0
COOL,158,51,448,2808,0
COOL,158,50,446,2184,0
COOL,158,51,445,2808,0
COOL,159,51,444,2808,0
COOL,159,50,443,2184,0
COOL,158,51,442,2808,0
COOL,158,51,441,2184,0
COOL,158,51,440,2808,0
COOL,158,51,439,2808,0
COOL,158,51,438,2184,0
COOL,158,51,437,2808,0
COOL,157,51,436,2184,0
COOL,158,51,435,2808,0
COOL,159,50,432,2808,0
COOL,158,51,432,2184,0
COOL,158,51,432,2808,0
COOL,158,51,431,2808,0
COOL,158,51,429,2184,0
COOL,158,52,429,2808,0
COOL,158,51,428,2184,0
COOL,159,51,426,2808,0
COOL,158,51,426,2808,0
COOL,158,51,425,2184,0
COOL,158,51,423,2808,0
COOL,158,51,423,2184,0
COOL,158,51,422,2808,0
COOL,158,51,421,2184,0
COOL,158,51,420,2184,0
COOL,158,51,419,2808,0
COOL,158,51,418,2184,0
COOL,158,51,417,2808,0
COOL,158,51,416,2184,0
COOL,157,50,415,2184,0
COOL,158,51,415,2808,0
COOL,158,52,414,2808,0
COOL,157,51,413,2184,0
COOL,157,51,413,2184,0
COOL,157,52,412,2184,0
COOL,158,51,410,2808,0
COOL,158,51,410,2184,0
COOL,158,51,409,2184,0
COOL,157,51,408,2808,0
COOL,157,51,407,2808,0
COOL,157,51,406,2808,0
COOL,158,51,405,2184,0
COOL,158,51,404,2808,0
COOL,158,51,403,2808,0
COOL,158,51,402,2184,0
COOL,157,51,401,2808,0
COOL,158,51,401,2184,0
COOL,157,51,400,2808,0
COOL,158,51,399,2808,0
COOL,158,51,398,2184,0
COOL,158,51,398,2808,0
COOL,158,51,396,2184,0
COOL,157,51,396,2808,0
COOL,157,51,395,2184,0
COOL,157,51,394,2808,0
COOL,157,51,394,2808,0
COOL,157,51,393,2184,0
COOL,156,51,392,2808,0
COOL,158,51,391,2808,0
COOL,157,50,390,2808,0
COOL,158,51,389,2184,0
COOL,157,50,389,2808,0
COOL,157,51,388,2184,0
COOL,157,51,387,2184,0
COOL,158,51,387,2184,0
COOL,157,51,385,2808,0
COOL,156,51,385,2184,0
COOL,157,51,384,2808,0
COOL,157,51,383,2808,0
COOL,158,51,382,2184,0
COOL,157,50,382,2184,0
COOL,157,51,381,2808,0
COOL,157,51,380,2808,0
COOL,158,51,380,2184,0
COOL,157,51,378,2808,0
COOL,157,51,378,2184,0
COOL,157,51,378,2184,0
COOL,157,51,377,2808,0
COOL,157,51,374,2808,0
COOL,157,51,376,2184,0
COOL,157,51,374,2808,0
COOL,157,51,374,2184,0
COOL,157,51,373,2184,0
COOL,156,51,373,2808,0
COOL,157,51,372,2808,0
COOL,156,51,371,2184,0
COOL,157,50,370,2808,0
COOL,158,51,370,2184,0
COOL,157,51,369,2184,0
COOL,158,50,368,2808,0
COOL,157,52,368,2808,0
COOL,157,51,368,2184,0
COOL,157,51,366,2808,0
COOL,157,51,366,2184,0
COOL,157,51,365,2808,0
COOL,156,51,365,2808,0
COOL,157,51,363,2184,0
COOL,157,52,363,2808,0
COOL,157,51,362,2184,0
COOL,157,51,362,2184,0
COOL,156,52,361,2808,0
COOL,157,51,360,2808,0
COOL,157,51,360,2184,0
COOL,157,51,360,2808,0
COOL,157,51,360,2184,0
COOL,157,51,358,2808,0
COOL,157,51,358,2184,0
COOL,157,51,357,2184,0
COOL,157,51,357,2808,0
COOL,157,51,356,2808,0
COOL,157,51,355,2184,0
COOL,157,51,354,2808,0
COOL,157,51,355,2184,0
COOL,156,51,354,2184,0
COOL,157,51,353,2808,0
COOL,158,52,351,2184,0
COOL,157,51,352,2808,0
COOL,157,51,351,2184,0
COOL,158,51,351,2808,0
COOL,157,52,350,2808,0
COOL,157,51,349,2184,0
COOL,157,51,350,2808,0
COOL,157,51,349,2184,0
COOL,157,51,348,2808,0
COOL,157,51,348,2808,0
COOL,157,51,347,2808,0
COOL,157,51,347,2184,0
COOL,157,51,346,2808,0
COOL,157,51,345,2184,0
COOL,157,51,345,2808,0
COOL,157,51,344,2184,0
COOL,157,51,344,2808,0
COOL,157,51,343,2808,0
COOL,157,51,342,2184,0
COOL,157,51,342,2808,0
COOL,156,51,341,2184,0
COOL,157,51,341,2808,0
COOL,157,51,340,2184,0
COOL,157,51,340,2184,0
COOL,157,51,340,2808,0
COOL,156,51,339,2808,0
COOL,157,52,338,2184,0
COOL,157,52,338,2808,0
COOL,157,52,337,2184,0
COOL,157,51,337,2184,0
COOL,157,51,336,2808,0
COOL,156,52,336,2184,0
COOL,156,52,335,2808,0
COOL,156,51,335,2184,0
COOL,156,52,334,2808,0
COOL,156,52,333,2808,0
COOL,156,51,333,2808,0
COOL,157,52,332,2184,0
COOL,157,52,332,2808,0
COOL,157,51,332,2184,0
COOL,156,51,331,2808,0
COOL,156,51,330,2808,0
COOL,156,51,330,2184,0
COOL,156,52,329,2808,0
COOL,156,51,329,2184,0
COOL,156,51,329,2808,0
COOL,156,52,328,2184,0
COOL,157,51,327,2184,0
COOL,157,51,327,2808,0
COOL,156,51,327,2184,0
COOL,157,51,326,2808,0
COOL,157,51,326,2184,0
COOL,155,51,325,2808,0
COOL,157,51,323,2184,0
COOL,157,51,324,2184,0
COOL,156,52,324,2808,0
COOL,156,51,324,2184,0
COOL,155,51,324,2808,0
COOL,156,52,323,2184,0
COOL,157,52,322,2808,0
COOL,157,51,321,2808,0
COOL,156,51,321,2184,0
COOL,156,52,321,2808,0
COOL,156,52,320,2808,0
COOL,156,51,320,2184,0
COOL,156,52,320,2808,0
COOL,156,52,319,2808,0
COOL,156,51,319,2184,0
COOL,156,51,317,2808,0
COOL,156,51,318,2808,0
COOL,156,52,317,2184,0
COOL,156,52,317,2808,0
COOL,156,51,316,2808,0
COOL,156,51,316,2184,0
COOL,156,52,315,2808,0
COOL,156,51,315,2184,0
COOL,156,52,315,2808,0
COOL,155,52,314,2184,0
COOL,156,51,314,2184,0
COOL,156,51,314,2808,0
COOL,156,52,313,2184,0
COOL,156,51,313,2808,0
COOL,156,52,312,2184,0
COOL,156,51,311,2808,0
COOL,156,51,311,2808,0
COOL,156,51,311,2184,0
COOL,157,51,311,2808,0
COOL,156,51,310,2184,0
COOL,156,52,309,2808,0
COOL,155,51,309,2184,0
COOL,156,52,309,2808,0
COOL,156,52,308,2184,0
COOL,156,51,308,2808,0
COOL,155,51,307,2184,0
COOL,155,51,306,2808,0
COOL,155,51,307,2184,0
COOL,156,51,307,2808,0
COOL,155,52,306,2808,0
COOL,156,51,306,2808,0
COOL,156,52,306,2184,0
COOL,156,51,305,2808,0
COOL,156,51,305,2184,0
COOL,156,52,304,2808,0
COOL,156,51,304,2808,0
COOL,156,51,303,2184,0
COOL,156,51,303,2184,0
COOL,156,52,303,2808,0
COOL,156,51,302,2184,0
COOL,156,51,302,2808,0
COOL,156,51,302,2808,0
COOL,156,52,301,2184,0
COOL,156,52,301,2184,0
COOL,155,51,301,2808,0
COOL,156,51,300,2184,0
COOL,156,51,300,2808,0
COOL,156,52,300,2184,0
COOL,156,51,298,2808,0
COOL,156,51,299,2184,0
COOL,155,51,298,2808,0
COOL,156,52,297,2184,0
COOL,155,51,298,2184,0
COOL,156,51,297,2184,0
COOL,155,52,297,2808,0
COOL,156,51,296,2184,0
COOL,156,50,297,2184,0
COOL,155,51,296,2808,0
COOL,156,52,295,2184,0
COOL,155,52,295,2184,0
COOL,156,52,295,2184,0
COOL,155,51,295,2808,0
COOL,156,51,293,2184,0
COOL,155,51,293,2808,0
COOL,155,52,293,2184,0
COOL,155,51,293,2184,0
COOL,155,52,293,2184,0
COOL,156,51,293,2808,0
COOL,156,51,293,2184,0
COOL,156,51,292,2808,0
COOL,156,51,292,2808,0
COOL,156,51,291,2184,0
COOL,155,51,291,2184,0
COOL,155,51,290,2808,0
COOL,155,51,290,2808,0
COOL,156,51,289,2184,0
COOL,155,51,290,2808,0
COOL,156,51,289,2184,0
COOL,156,51,289,2184,0
COOL,155,52,289,2184,0
COOL,155,52,288,2808,0
COOL,155,51,287,2184,0
COOL,155,52,287,2808,0
COOL,156,51,287,2184,0
COOL,155,51,287,2808,0
COOL,156,52,287,2184,0
COOL,156,51,287,2808,0
COOL,154,51,286,2808,0
COOL,154,51,287,2184,0
COOL,154,51,285,2808,0
COOL,155,52,285,2808,0
COOL,155,52,285,2808,0
COOL,155,51,285,2184,0
COOL,155,52,284,2808,0
COOL,155,51,284,2184,0
COOL,155,52,284,2184,0
COOL,155,52,284,2184,0
COOL,155,51,284,2808,0
COOL,155,51,283,2184,0
COOL,155,52,283,2184,0
COOL,154,52,283,2808,0
COOL,155,51,282,2184,0
COOL,154,51,281,2808,0
COOL,155,52,282,2184,0
COOL,154,51,281,2808,0
COOL,155,52,280,2184,0
COOL,155,51,280,2184,0
COOL,154,51,280,2808,0
COOL,155,52,280,2184,0
COOL,155,51,280,2808,0
COOL,154,51,279,2184,0
COOL,155,52,279,2808,0
COOL,155,51,279,2808,0
COOL,155,51,278,2184,0
COOL,155,52,278,2808,0
COOL,155,52,278,2184,0
COOL,155,52,278,2808,0
COOL,155,51,278,2184,0
COOL,156,51,277,2184,0
COOL,155,52,276,2808,0
COOL,155,52,277,2184,0
COOL,155,51,277,2808,0
COOL,155,52,276,2184,0
COOL,154,52,276,2184,0
COOL,154,52,276,2808,0
COOL,155,52,275,2184,0
COOL,155,52,275,2184,0
COOL,155,52,275,2184,0
COOL,155,52,275,2808,0
COOL,155,51,274,2808,0
COOL,154,52,274,2184,0
COOL,155,52,274,2184,0
COOL,155,52,274,2808,0
COOL,154,52,273,2184,0
COOL,154,52,273,2808,0
COOL,155,52,272,2184,0
COOL,154,52,273,2184,0
COOL,154,51,272,2808,0
COOL,155,52,272,2184,0
COOL,154,51,272,2808,0
COOL,154,52,271,2184,0
COOL,154,52,271,2184,0
COOL,154,52,271,2808,0
COOL,153,51,270,2808,0
COOL,155,52,270,2184,0
COOL,155,51,270,2184,0
COOL,154,52,270,2184,0
COOL,154,52,270,2184,0
COOL,153,51,269,2808,0
COOL,154,51,269,2184,0
COOL,154,51,269,2184,0
COOL,154,51,269,2808,0
COOL,153,52,268,2184,0
COOL,154,52,268,2808,0
COOL,155,51,268,2808,0
COOL,155,52,268,2184,0
COOL,154,51,267,2184,0
COOL,154,52,267,2808,0
COOL,154,51,267,2184,0
COOL,154,52,266,2808,0
COOL,154,51,266,2808,0
COOL,154,52,266,2184,0
COOL,153,52,266,2184,0
COOL,154,52,266,2184,0
COOL,154,52,266,2184,0
COOL,154,52,265,2184,0
COOL,154,52,265,2808,0
COOL,154,51,264,2808,0
COOL,154,52,264,2184,0
COOL,154,51,263,2184,0
COOL,154,51,264,2808,0
COOL,154,51,263,2184,0
COOL,154,52,263,2184,0
COOL,154,52,262,2808,0
COOL,153,52,263,2808,0
COOL,154,52,263,2184,0
COOL,153,51,262,2808,0
COOL,154,52,261,2808,0
COOL,154,52,262,2184,0
COOL,154,51,262,2184,0
COOL,154,52,261,2184,0
COOL,154,51,261,2808,0
COOL,154,52,261,2184,0
COOL,154,52,261,2184,0
COOL,154,52,261,2808,0
COOL,154,52,261,2808,0
COOL,154,52,260,2184,0
COOL,154,51,260,2184,0
COOL,154,52,260,2184,0
COOL,153,52,260,2184,0
COOL,154,52,258,2184,0
COOL,153,52,259,2184,0
COOL,153,52,259,2808,0
COOL,154,51,259,2808,0
COOL,153,51,258,2184,0
COOL,154,52,258,2808,0
COOL,154,52,258,2808,0
COOL,154,51,258,2184,0
COOL,153,51,257,2184,0
COOL,153,52,257,2184,0
COOL,154,52,257,2184,0
COOL,154,51,257,2184,0
COOL,154,51,256,2184,0
COOL,154,52,257,2184,0
COOL,154,51,256,2808,0
COOL,154,52,257,2808,0
COOL,154,52,256,2184,0
COOL,154,52,255,2808,0
COOL,153,51,255,2808,0
COOL,154,52,255,2184,0
COOL,153,51,256,2184,0
COOL,153,52,254,2184,0
COOL,154,52,254,2808,0
COOL,154,52,255,2184,0
COOL,154,52,255,2184,0
COOL,154,52,254,2808,0
COOL,153,51,254,2808,0
COOL,154,52,253,2184,0
COOL,154,52,253,2184,0
COOL,154,51,253,2184,0
COOL,153,52,254,2184,0
COOL,153,52,253,2184,0
COOL,153,51,252,2808,0
COOL,153,52,253,2808,0
COOL,153,52,252,2184,0
COOL,153,52,252,2184,0
COOL,154,52,252,2808,0
COOL,153,51,252,2184,0
COOL,153,51,252,2184,0
COOL,153,52,252,2184,0
COOL,153,52,251,2808,0
COOL,153,51,250,2808,0
COOL,154,50,251,2184,0
COOL,154,51,250,2808,0
COOL,154,52,251,2808,0
COOL,153,52,250,2808,0
COOL,154,52,250,2184,0
COOL,153,52,250,2184,0
COOL,153,52,250,2808,0
COOL,154,51,249,2184,0
PASS,154,52,250,2184,0
PASS,153,52,248,2184,0
PASS,154,52,248,1560,0
PASS,154,52,248,2184,0
PASS,153,52,248,1560,0
PASS,154,52,248,936,0
PASS,154,52,248,936,0
PASS,154,52,248,936,0
PASS,154,51,248,936,0
PASS,153,52,247,936,0
PASS,153,52,247,312,0
PASS,153,52,247,936,0
PASS,153,52,247,312,0
PASS,153,51,248,312,0
PASS,154,52,247,312,0
PASS,153,52,247,312,0
PASS,153,52,247,312,0
PASS,153,52,247,312,0
PASS,153,52,246,312,0
PASS,154,52,246,312,0
PASS,153,52,247,312,0
PASS,153,52,247,0,0
PASS,153,52,245,0,0
PASS,153,51,246,0,0
PASS,153,52,246,0,0
PASS,153,52,245,0,0
PASS,153,52,246,0,0
PASS,153,52,246,0,0
PASS,153,52,246,0,0
PASS,152,52,245,312,0
PASS,153,52,246,0,0
PASS,153,52,246,0,0
PASS,153,52,247,0,0
PASS,153,52,246,0,0
PASS,153,52,246,0,0
PASS,153,52,247,0,0
PASS,153,52,246,0,0
PASS,153,52,246,0,0
PASS,153,52,247,0,0
PASS,153,52,247,0,0
PASS,153,52,247,0,0
PASS,153,52,247,0,0
PASS,153,52,248,0,0
PASS,153,52,247,0,0
PASS,153,52,248,0,0
PASS,153,52,247,0,0
PASS,153,51,248,0,0
PASS,153,52,248,0,0
PASS,153,52,248,0,0
PASS,153,52,248,0,0
PASS,153,52,249,0,0
PASS,153,52,249,0,0
PASS,153,52,249,0,0
PASS,153,52,248,0,0
PASS,153,52,249,0,0
PASS,152,51,249,0,0
PASS,153,52,249,0,0
PASS,153,52,249,0,0
PASS,152,52,250,0,0
PASS,153,52,250,0,0
PASS,153,51,250,0,0
PASS,152,52,250,0,0
PASS,153,52,250,0,0
PASS,152,52,250,0,0
PASS,153,52,251,0,0
PASS,152,52,252,0,0
PASS,152,52,252,0,0
PASS,152,52,252,0,0
PASS,152,52,252,0,0
PASS,153,52,252,0,0
PASS,151,52,252,0,0
PASS,153,52,253,0,0
PASS,151,52,253,0,0
PASS,152,52,253,0,0
PASS,152,52,254,0,0
PASS,152,52,253,0,0
PASS,153,52,253,0,0
PASS,153,52,254,0,0
PASS,152,52,254,0,0
PASS,152,52,254,0,0
PASS,152,52,255,0,0
PASS,152,52,255,0,0
PASS,152,52,255,0,0
PASS,152,52,255,0,0
PASS,152,51,256,0,0
PASS,152,52,256,0,0
PASS,152,52,256,0,0
PASS,152,52,257,0,0
PASS,152,52,257,0,0
PASS,152,52,257,0,0
PASS,152,52,257,0,0
PASS,151,52,257,0,0
PASS,152,52,257,0,0
PASS,152,52,258,0,0
PASS,152,52,258,0,0
PASS,152,52,259,0,0
PASS,152,52,259,0,0
PASS,152,52,258,0,0
PASS,151,52,259,0,0
PASS,151,52,259,0,0
PASS,152,53,259,0,0
PASS,152,52,260,0,0
PASS,152,51,260,0,0
PASS,151,52,261,0,0
PASS,152,51,261,0,0
PASS,153,51,260,0,0
PASS,152,51,261,0,0
PASS,151,52,261,0,0
PASS,151,51,261,0,0
PASS,151,51,262,0,0
PASS,151,51,261,0,0
PASS,151,51,262,0,0
PASS,151,51,261,0,0
PASS,151,51,263,0,0
PASS,152,51,263,0,0
PASS,151,51,263,0,0
PASS,151,51,264,0,0
PASS,151,51,263,0,0
PASS,151,52,264,0,0
PASS,152,51,265,0,0
PASS,151,51,264,0,0
PASS,150,51,265,0,0
PASS,151,51,265,0,0
PASS,151,51,266,0,0
PASS,151,51,265,0,0
PASS,151,51,265,0,0
