state, ot, op, egt, rpm, thr
COOL,124,51,315,2184,0
COOL,123,50,316,2808,0
COOL,124,50,315,2808,0
COOL,124,51,315,2808,0
COOL,123,51,314,2808,0
COOL,123,51,313,2808,0
COOL,123,50,311,2808,0
COOL,124,51,312,2184,0
COOL,123,51,311,2808,0
COOL,123,51,311,2808,0
COOL,124,50,309,2808,0
COOL,124,51,309,2808,0
COOL,123,50,308,2184,0
COOL,124,51,308,2808,0
COOL,123,50,307,2808,0
COOL,123,51,306,2808,0
COOL,124,51,306,2184,0
COOL,123,51,305,2184,0
COOL,123,51,304,2184,0
COOL,124,49,304,2808,0
COOL,123,51,303,2808,0
COOL,123,50,302,2184,0
COOL,123,51,301,2184,0
COOL,124,51,301,2184,0
COOL,124,51,300,2808,0
COOL,123,51,300,2808,0
COOL,123,51,300,2184,0
COOL,124,51,299,2184,0
COOL,124,50,297,2184,0
COOL,124,50,298,2808,0
COOL,123,51,297,2808,0
COOL,124,50,297,2184,0
COOL,123,51,296,2184,0
COOL,124,50,296,2184,0
COOL,124,51,295,2808,0
COOL,124,50,294,2808,0
COOL,124,51,293,2808,0
COOL,123,51,293,2184,0
COOL,123,51,293,2184,0
COOL,124,51,292,2808,0
COOL,124,50,291,2808,0
COOL,124,51,291,2808,0
COOL,124,50,290,2808,0
COOL,124,51,289,2184,0
COOL,124,51,289,2808,0
COOL,123,51,288,2808,0
COOL,124,51,288,2808,0
COOL,123,50,288,2808,0
COOL,123,51,287,2184,0
COOL,125,51,286,2184,0
COOL,123,50,286,2808,0
COOL,123,50,285,2808,0
COOL,124,51,284,2184,0
COOL,123,50,284,2184,0
COOL,123,51,284,2184,0
COOL,123,50,283,2808,0
COOL,123,51,282,2184,0
COOL,124,50,282,2184,0
COOL,124,50,280,2184,0
COOL,124,50,280,2184,0
COOL,123,51,280,2808,0
COOL,124,51,280,2808,0
COOL,124,51,279,2808,0
COOL,124,51,278,2184,0
COOL,124,50,279,2184,0
COOL,124,50,279,2184,0
COOL,124,50,277,2184,0
COOL,124,51,277,2808,0
COOL,123,51,276,2808,0
COOL,123,51,276,2808,0
COOL,124,49,276,2184,0
COOL,123,51,275,2184,0
COOL,123,50,275,2808,0
COOL,123,51,274,2808,0
COOL,124,51,273,2184,0
COOL,123,51,273,2184,0
COOL,124,51,272,2184,0
COOL,124,50,272,2808,0
COOL,124,50,272,2808,0
COOL,124,50,271,2808,0
COOL,124,50,270,2184,0
COOL,123,50,270,2184,0
COOL,123,50,270,2808,0
COOL,125,50,269,2808,0
COOL,123,50,269,2808,0
COOL,124,50,269,2808,0
COOL,123,50,269,2184,0
COOL,124,50,268,2808,0
COOL,123,51,267,2808,0
COOL,123,50,266,2808,0
COOL,124,51,266,2808,0
COOL,124,51,266,2808,0
COOL,124,50,265,2808,0
COOL,123,51,266,2184,0
COOL,123,51,264,2808,0
COOL,124,50,265,2808,0
COOL,124,50,264,2808,0
COOL,124,50,263,2808,0
COOL,124,51,263,2808,0
COOL,124,51,262,2808,0
COOL,124,50,261,2808,0
COOL,124,51,262,2808,0
COOL,123,51,260,2808,0
COOL,123,51,261,2808,0
COOL,123,50,261,2184,0
COOL,124,50,260,2808,0
COOL,124,50,259,2808,0
COOL,124,50,259,2808,0
COOL,124,51,258,2184,0
COOL,123,50,258,2184,0
COOL,124,50,258,2808,0
COOL,124,50,258,2184,0
COOL,123,50,256,2184,0
COOL,123,50,257,2808,0
COOL,124,50,257,2808,0
COOL,124,51,257,2808,0
COOL,124,49,256,2808,0
COOL,124,51,255,2184,0
COOL,125,50,255,2808,0
COOL,124,51,255,2808,0
COOL,125,50,255,2808,0
COOL,124,51,254,2808,0
COOL,124,51,253,2808,0
COOL,123,50,253,2808,0
COOL,124,50,253,2808,0
COOL,123,51,252,2808,0
COOL,124,50,252,2808,0
COOL,124,50,252,2808,0
COOL,123,51,251,2184,0
COOL,124,50,251,2184,0
COOL,124,50,251,2808,0
COOL,124,50,251,2808,0
COOL,124,50,250,2808,0
COOL,124,50,249,2184,0
PASS,124,51,248,2184,0
PASS,124,51,249,2184,0
PASS,124,50,248,1560,0
PASS,124,50,248,1560,0
PASS,124,50,247,936,0
PASS,124,50,247,1560,0
PASS,124,51,247,936,0
PASS,124,50,246,936,0
PASS,124,50,247,936,0
PASS,124,51,246,312,0
PASS,124,50,246,936,0
PASS,124,51,246,312,0
PASS,123,51,245,312,0
PASS,125,50,245,312,0
PASS,123,50,245,312,0
PASS,124,50,244,312,0
PASS,125,50,244,0,0
PASS,125,50,243,0,0
PASS,125,50,244,0,0
PASS,124,50,243,0,0
PASS,124,50,243,0,0
PASS,124,50,243,312,0
PASS,124,50,243,0,0
PASS,124,50,243,0,0
PASS,125,50,243,0,0
PASS,124,50,243,0,0
PASS,124,50,243,0,0
PASS,124,50,243,0,0
PASS,124,50,242,0,0
PASS,124,50,243,0,0
PASS,124,50,242,0,0
PASS,124,50,242,0,0
PASS,124,50,242,0,0
PASS,124,50,242,0,0
PASS,124,50,242,0,0
PASS,124,50,242,0,0
PASS,125,50,242,0,0
PASS,125,50,242,0,0
PASS,125,50,242,0,0
PASS,124,50,241,0,0
PASS,124,50,242,0,0
PASS,124,50,243,0,0
PASS,123,50,242,0,0
PASS,124,50,242,0,0
PASS,124,50,242,0,0
PASS,125,50,243,0,0
PASS,125,50,243,0,0
PASS,123,50,243,0,0
PASS,124,50,242,0,0
PASS,125,50,243,0,0
PASS,124,50,243,0,0
PASS,125,50,243,0,0
PASS,125,50,243,0,0
PASS,123,50,242,0,0
PASS,125,50,243,0,0
PASS,125,50,243,0,0
PASS,124,50,243,0,0
PASS,124,50,242,0,0
PASS,124,50,243,0,0
PASS,124,50,243,0,0
PASS,125,50,243,0,0
PASS,124,50,243,0,0
PASS,124,50,243,0,0
PASS,124,50,243,0,0
PASS,124,50,242,0,0
PASS,125,50,244,0,0
PASS,124,50,244,0,0
PASS,124,50,243,0,0
PASS,125,50,243,0,0
PASS,125,50,243,0,0
PASS,125,50,244,0,0
PASS,125,50,243,0,0
PASS,124,50,244,0,0
PASS,125,50,244,0,0
PASS,124,50,244,0,0
PASS,124,50,243,0,0
PASS,124,50,244,0,0
PASS,125,50,245,0,0
PASS,123,50,244,0,0
PASS,124,50,245,0,0
PASS,125,50,245,0,0
PASS,124,50,245,0,0
PASS,124,50,244,0,0
PASS,124,50,245,0,0
PASS,124,50,245,0,0
PASS,124,50,245,0,0
PASS,124,50,246,0,0
PASS,125,50,245,0,0
PASS,124,50,245,0,0
PASS,124,50,245,0,0
PASS,124,50,245,0,0
PASS,124,50,246,0,0
PASS,125,50,246,0,0
PASS,125,50,246,0,0
PASS,124,50,246,0,0
PASS,124,50,246,0,0
PASS,125,50,246,0,0
PASS,125,50,246,0,0
PASS,124,50,247,0,0
PASS,124,50,248,0,0
PASS,124,50,247,0,0
PASS,124,50,247,0,0
PASS,124,50,247,0,0
PASS,125,49,247,0,0
PASS,124,50,246,0,0
PASS,125,50,248,0,0
PASS,125,50,248,0,0
PASS,124,50,247,0,0
PASS,125,50,247,0,0
PASS,125,50,248,0,0
PASS,125,50,248,0,0
PASS,124,50,248,0,0
PASS,124,49,248,0,0
PASS,125,50,248,0,0
PASS,124,50,246,0,0
PASS,125,50,248,0,0
PASS,124,50,248,0,0
PASS,124,49,248,0,0
PASS,125,50,248,0,0
PASS,125,50,248,0,0
PASS,124,50,248,0,0
PASS,124,50,248,0,0
PASS,124,50,248,0,0
PASS,125,50,248,0,0
PASS,125,50,249,0,0
PASS,125,50,249,0,0
PASS,125,50,249,0,0
PASS,125,50,249,0,0
PASS,125,50,249,0,0
PASS,125,50,249,0,0
PASS,124,49,249,0,0
PASS,125,50,249,0,0
PASS,124,50,249,0,0
PASS,124,50,250,0,0
PASS,124,50,250,0,0
PASS,125,50,250,0,0
PASS,125,50,249,0,0
PASS,124,50,251,0,0
PASS,124,50,250,0,0
PASS,124,50,250,0,0
PASS,125,50,249,0,0
PASS,125,49,250,0,0
PASS,125,50,251,0,0
PASS,125,50,250,0,0
PASS,125,50,251,0,0
PASS,124,50,251,0,0
PASS,124,49,251,0,0
PASS,124,50,251,0,0
PASS,124,49,251,0,0
PASS,124,50,252,0,0
PASS,125,50,252,0,0
PASS,125,50,251,0,0
PASS,124,50,251,0,0
PASS,125,50,252,0,0
PASS,125,50,252,0,0
PASS,123,50,251,0,0
PASS,125,50,252,0,0
PASS,124,50,252,0,0
PASS,124,49,252,0,0
PASS,124,50,252,0,0
PASS,124,50,252,0,0
PASS,124,50,252,0,0
PASS,125,50,252,0,0
PASS,125,50,252,0,0
PASS,125,50,252,0,0
PASS,124,50,252,0,0
PASS,124,50,252,0,0
PASS,124,50,253,0,0
PASS,124,50,252,0,0
PASS,125,50,253,0,0
PASS,125,50,252,0,0
PASS,125,50,252,0,0
PASS,125,50,254,0,0
PASS,125,50,253,0,0
PASS,124,50,253,0,0
PASS,124,50,253,0,0
PASS,125,50,253,0,0
PASS,124,50,253,0,0
PASS,124,50,254,0,0
PASS,125,50,254,0,0
PASS,124,50,254,0,0
PASS,123,50,254,0,0
PASS,124,50,254,0,0
PASS,124,50,254,0,0
PASS,124,50,253,0,0
PASS,124,50,255,0,0
PASS,124,50,254,0,0
PASS,124,50,254,0,0
PASS,124,50,255,0,0
PASS,124,50,254,0,0
PASS,124,50,255,0,0
PASS,125,50,255,0,0
PASS,125,50,254,0,0
PASS,125,50,255,0,0
PASS,123,50,256,0,0
PASS,124,50,256,0,0
PASS,124,50,256,0,0
PASS,123,50,256,0,0
PASS,124,50,255,0,0
PASS,124,50,256,0,0
PASS,125,50,256,0,0
PASS,125,50,255,0,0
PASS,125,50,256,0,0
PASS,124,50,256,0,0
PASS,125,50,256,0,0
PASS,125,50,256,0,0
PASS,125,50,256,0,0
PASS,125,50,257,0,0
PASS,125,50,256,0,0
PASS,124,50,257,0,0
PASS,124,49,257,0,0
PASS,125,50,257,0,0
PASS,125,50,257,0,0
PASS,124,50,257,0,0
PASS,125,50,257,0,0
PASS,125,50,257,0,0
PASS,125,49,257,0,0
PASS,124,49,257,0,0
PASS,125,50,257,0,0
PASS,125,49,257,0,0
PASS,125,50,258,0,0
PASS,125,50,257,0,0
PASS,124,50,257,0,0
PASS,125,50,257,0,0
PASS,123,50,258,0,0
PASS,125,50,257,0,0
PASS,124,50,258,0,0
PASS,125,49,258,0,0
PASS,125,50,258,0,0
PASS,125,50,258,0,0
PASS,125,50,258,0,0
PASS,125,49,258,0,0
PASS,125,50,258,0,0
PASS,125,50,258,0,0
PASS,125,50,258,0,0
PASS,125,50,259,0,0
PASS,124,50,258,0,0
PASS,124,49,259,0,0
PASS,125,50,259,0,0
PASS,125,50,258,0,0
PASS,125,50,259,0,0
PASS,125,50,259,0,0
PASS,125,49,259,0,0
PASS,124,50,259,0,0
PASS,125,50,259,0,0
PASS,125,49,260,0,0
PASS,125,50,259,0,0
PASS,124,49,259,0,0
PASS,125,49,259,0,0
PASS,125,50,260,0,0
PASS,124,50,260,0,0
PASS,126,50,260,0,0
PASS,125,50,260,0,0
PASS,124,50,259,0,0
PASS,125,50,259,0,0
PASS,125,49,261,0,0
PASS,125,50,260,0,0
PASS,125,49,260,0,0
PASS,126,49,260,0,0
PASS,125,50,260,0,0
PASS,125,49,261,0,0
PASS,125,50,261,0,0
PASS,125,50,260,0,0
PASS,125,50,261,0,0
PASS,125,50,260,0,0
PASS,125,49,261,0,0
PASS,124,50,260,0,0
PASS,126,49,261,0,0
PASS,125,50,261,0,0
PASS,124,49,261,0,0
PASS,125,49,261,0,0
PASS,125,50,261,0,0
PASS,125,49,261,0,0
PASS,125,49,261,0,0
PASS,125,49,261,0,0
PASS,125,49,261,0,0
PASS,124,49,261,0,0
PASS,126,50,262,0,0
PASS,126,49,261,0,0
PASS,125,50,261,0,0
PASS,126,50,262,0,0
PASS,125,49,262,0,0
PASS,125,50,261,0,0
PASS,124,49,262,0,0
PASS,125,50,262,0,0
PASS,126,49,262,0,0
PASS,124,49,262,0,0
PASS,126,49,262,0,0
PASS,125,49,262,0,0
PASS,125,49,262,0,0
PASS,125,49,262,0,0
PASS,124,49,261,0,0
PASS,125,49,262,0,0
PASS,125,49,263,0,0
PASS,125,49,262,0,0
PASS,125,50,263,0,0
PASS,125,49,262,0,0
PASS,124,49,262,0,0
PASS,125,49,262,0,0
PASS,125,50,263,0,0
PASS,124,50,262,0,0
PASS,125,49,263,0,0
PASS,125,49,263,0,0
PASS,125,49,263,0,0
PASS,124,50,263,0,0
PASS,125,49,263,0,0
PASS,125,49,263,0,0
PASS,125,49,264,0,0
PASS,124,49,263,0,0
PASS,126,49,264,0,0
PASS,124,49,264,0,0
PASS,125,49,264,0,0
PASS,125,49,264,0,0
PASS,125,49,264,0,0
PASS,124,49,264,0,0
PASS,125,49,264,0,0
PASS,125,49,264,0,0
PASS,126,49,264,0,0
PASS,126,49,264,0,0
PASS,125,49,264,0,0
PASS,125,49,264,0,0
PASS,125,49,263,0,0
PASS,125,50,265,0,0
PASS,125,49,265,0,0
PASS,126,49,264,0,0
PASS,125,49,264,0,0
PASS,125,49,265,0,0
PASS,125,49,265,0,0
PASS,125,50,264,0,0
PASS,125,49,264,0,0
PASS,124,49,264,0,0
PASS,125,49,264,0,0
PASS,125,49,265,0,0
PASS,125,50,265,0,0
PASS,125,49,265,0,0
PASS,125,49,265,0,0
PASS,125,50,265,0,0
PASS,126,49,266,0,0
PASS,126,49,265,0,0
PASS,125,49,266,0,0
PASS,126,49,266,0,0
PASS,126,49,265,0,0
PASS,126,49,266,0,0
PASS,125,49,266,0,0
PASS,126,49,265,0,0
PASS,125,49,266,0,0
PASS,124,49,266,0,0
PASS,126,49,266,0,0
PASS,125,49,266,0,0
PASS,125,49,266,0,0
PASS,125,49,266,0,0
PASS,126,49,266,0,0
PASS,125,49,266,0,0
PASS,125,49,266,0,0
PASS,125,49,266,0,0
PASS,125,49,266,0,0
PASS,126,49,266,0,0
PASS,125,49,266,0,0
PASS,126,49,266,0,0
PASS,124,49,267,0,0
PASS,125,49,266,0,0
PASS,124,49,267,0,0
PASS,125,49,267,0,0
PASS,125,49,267,0,0
PASS,125,49,266,0,0
PASS,125,50,267,0,0
PASS,124,49,266,0,0
PASS,125,49,267,0,0
PASS,124,49,266,0,0
PASS,126,49,267,0,0
PASS,126,49,266,0,0
PASS,126,49,267,0,0
PASS,125,49,267,0,0
PASS,125,49,267,0,0
PASS,126,49,266,0,0
PASS,125,49,266,0,0
PASS,126,49,267,0,0
PASS,125,49,267,0,0
PASS,125,49,268,0,0
PASS,126,49,267,0,0
PASS,126,49,267,0,0
PASS,125,49,267,0,0
PASS,125,49,268,0,0
PASS,126,49,268,0,0
PASS,126,49,267,0,0
PASS,125,49,267,0,0
PASS,126,49,268,0,0
PASS,125,49,268,0,0
PASS,125,49,268,0,0
PASS,124,49,267,0,0
PASS,125,49,269,0,0
PASS,126,49,267,0,0
PASS,126,49,268,0,0
PASS,126,49,267,0,0
PASS,125,49,269,0,0
PASS,126,49,268,0,0
PASS,125,49,269,0,0
PASS,126,49,268,0,0
PASS,125,49,269,0,0
PASS,126,49,269,0,0
PASS,125,49,268,0,0
PASS,125,49,268,0,0
PASS,125,49,268,0,0
PASS,126,49,269,0,0
PASS,126,49,269,0,0
PASS,126,49,269,0,0
PASS,127,49,268,0,0
PASS,126,49,268,0,0
PASS,126,49,269,0,0
PASS,126,49,269,0,0
PASS,126,49,269,0,0
PASS,125,49,268,0,0
PASS,126,49,269,0,0
PASS,126,49,268,0,0
PASS,126,49,269,0,0
PASS,126,49,269,0,0
PASS,125,49,268,0,0
PASS,125,49,269,0,0
PASS,126,49,268,0,0
PASS,126,49,269,0,0
PASS,126,49,269,0,0
PASS,126,49,270,0,0
PASS,126,49,269,0,0
PASS,126,49,269,0,0
PASS,126,49,270,0,0
PASS,125,49,269,0,0
PASS,125,49,269,0,0
PASS,126,49,270,0,0
PASS,126,49,269,0,0
PASS,125,49,269,0,0
PASS,126,49,269,0,0
PASS,126,49,269,0,0
PASS,126,49,270,0,0
PASS,126,49,270,0,0
PASS,126,49,269,0,0
PASS,126,49,270,0,0
PASS,125,49,270,0,0
PASS,125,49,270,0,0
PASS,126,49,269,0,0
PASS,126,49,270,0,0
PASS,126,49,270,0,0
PASS,126,49,269,0,0
PASS,126,49,269,0,0
PASS,125,49,269,0,0
PASS,126,49,270,0,0
PASS,125,49,269,0,0
PASS,126,49,270,0,0
PASS,125,49,270,0,0
PASS,125,49,270,0,0
PASS,126,49,270,0,0
PASS,125,49,270,0,0
PASS,126,49,270,0,0
PASS,125,49,270,0,0
PASS,126,49,270,0,0
PASS,126,49,270,0,0
PASS,126,49,270,0,0
PASS,126,49,270,0,0
PASS,126,49,270,0,0
PASS,126,49,270,0,0
PASS,126,49,270,0,0
PASS,126,49,270,0,0
PASS,126,49,270,0,0
PASS,125,49,270,0,0
PASS,126,50,270,0,0
PASS,126,49,270,0,0
PASS,126,49,271,0,0
PASS,125,49,270,0,0
PASS,126,49,270,0,0
PASS,126,49,271,0,0
PASS,126,49,271,0,0
