state, ot, op, egt, rpm, thr
COOL,150,49,477,2808,0
COOL,150,48,477,2808,0
COOL,150,49,475,2808,0
COOL,150,49,475,2808,0
COOL,150,49,474,2808,0
COOL,149,49,473,2184,0
COOL,149,49,473,2184,0
COOL,150,48,472,2184,0
COOL,150,49,473,2808,0
COOL,150,49,471,2808,0
COOL,150,48,471,2808,0
COOL,149,48,471,2808,0
COOL,151,49,469,2184,0
COOL,151,49,470,2184,0
COOL,150,49,469,2184,0
COOL,150,49,468,2184,0
COOL,150,48,468,2184,0
COOL,150,49,467,2808,0
COOL,150,49,468,2808,0
COOL,150,49,467,2808,0
COOL,149,49,466,2184,0
COOL,150,49,466,2184,0
COOL,150,49,465,2184,0
COOL,150,49,465,2808,0
COOL,150,49,464,2808,0
COOL,150,49,463,2808,0
COOL,149,48,463,2184,0
COOL,150,49,463,2184,0
COOL,150,49,462,2184,0
COOL,151,49,461,2808,0
COOL,150,48,461,2808,0
COOL,150,49,461,2808,0
COOL,150,50,460,2184,0
COOL,150,48,460,2184,0
COOL,151,48,459,2184,0
COOL,150,50,458,2808,0
COOL,150,49,458,2808,0
COOL,150,49,457,2808,0
COOL,149,49,458,2184,0
COOL,151,49,456,2184,0
COOL,150,49,456,2184,0
COOL,151,49,455,2808,0
COOL,150,49,455,2808,0
COOL,151,48,455,2808,0
COOL,151,49,455,2184,0
COOL,151,49,454,2184,0
COOL,151,50,453,2184,0
COOL,150,49,453,2808,0
COOL,150,49,452,2808,0
COOL,150,49,452,2184,0
COOL,151,48,451,2184,0
COOL,151,49,451,2184,0
COOL,150,49,450,2808,0
COOL,151,49,450,2808,0
COOL,150,49,450,2184,0
COOL,150,49,449,2184,0
COOL,151,49,449,2808,0
COOL,151,48,448,2808,0
COOL,151,49,448,2808,0
COOL,150,49,447,2808,0
COOL,150,49,447,2184,0
COOL,150,50,446,2808,0
COOL,151,49,446,2808,0
COOL,151,49,446,2808,0
COOL,151,49,445,2808,0
COOL,150,49,445,2184,0
COOL,151,48,444,2808,0
COOL,150,49,443,2808,0
COOL,150,49,443,2808,0
COOL,151,49,443,2184,0
COOL,151,49,443,2184,0
COOL,151,49,442,2808,0
COOL,151,49,441,2184,0
COOL,151,49,440,2184,0
COOL,150,49,441,2184,0
COOL,150,49,439,2808,0
COOL,150,49,440,2808,0
COOL,151,49,439,2808,0
COOL,151,49,438,2184,0
COOL,151,49,438,2808,0
COOL,151,49,438,2808,0
COOL,151,49,437,2808,0
COOL,150,49,437,2808,0
COOL,150,50,437,2184,0
COOL,151,48,437,2808,0
COOL,151,49,436,2808,0
COOL,150,49,435,2808,0
COOL,151,49,435,2184,0
COOL,151,49,434,2184,0
COOL,151,48,434,2184,0
COOL,150,48,434,2808,0
COOL,151,49,433,2184,0
COOL,150,49,432,2184,0
COOL,150,49,432,2808,0
COOL,151,49,432,2808,0
COOL,150,49,432,2808,0
COOL,149,48,431,2184,0
COOL,151,49,431,2808,0
COOL,150,49,430,2808,0
COOL,150,49,429,2184,0
COOL,151,48,429,2184,0
COOL,151,49,428,2808,0
COOL,151,49,428,2808,0
COOL,150,48,428,2184,0
COOL,151,49,428,2184,0
COOL,149,49,428,2808,0
COOL,151,48,427,2808,0
COOL,150,49,427,2808,0
COOL,150,49,427,2184,0
COOL,150,49,425,2808,0
COOL,150,49,425,2808,0
COOL,150,49,425,2184,0
COOL,150,48,424,2184,0
COOL,150,49,425,2184,0
COOL,149,49,424,2808,0
COOL,151,49,424,2184,0
COOL,151,49,423,2184,0
COOL,150,49,423,2808,0
COOL,150,49,423,2808,0
COOL,150,49,422,2808,0
COOL,149,49,422,2184,0
COOL,150,49,422,2808,0
COOL,150,49,421,2808,0
COOL,150,49,421,2184,0
COOL,150,49,420,2184,0
COOL,150,49,419,2808,0
COOL,150,49,419,2808,0
COOL,150,49,418,2184,0
COOL,150,49,419,2808,0
COOL,150,49,419,2808,0
COOL,150,50,417,2184,0
COOL,150,49,418,2184,0
COOL,150,49,417,2808,0
COOL,150,50,417,2808,0
COOL,149,49,417,2184,0
COOL,150,48,416,2808,0
COOL,149,49,416,2808,0
COOL,150,49,415,2184,0
COOL,149,49,415,2184,0
COOL,150,49,414,2808,0
COOL,150,49,414,2184,0
COOL,149,49,414,2184,0
COOL,150,49,414,2808,0
COOL,149,49,413,2808,0
COOL,150,48,413,2808,0
COOL,150,49,412,2184,0
COOL,149,49,411,2808,0
COOL,149,48,411,2808,0
COOL,149,49,411,2184,0
COOL,149,49,411,2184,0
COOL,149,48,410,2808,0
COOL,149,48,410,2808,0
COOL,149,48,410,2184,0
COOL,150,49,410,2808,0
COOL,150,49,409,2808,0
COOL,150,49,408,2808,0
COOL,150,49,408,2184,0
COOL,150,49,409,2184,0
COOL,149,49,407,2184,0
COOL,149,49,407,2184,0
COOL,149,48,407,2808,0
COOL,149,49,406,2808,0
COOL,149,49,405,2184,0
COOL,149,49,405,2184,0
COOL,150,49,405,2808,0
COOL,149,49,405,2184,0
COOL,149,49,404,2808,0
COOL,150,50,403,2808,0
COOL,150,49,404,2808,0
COOL,149,49,403,2184,0
COOL,149,49,403,2184,0
COOL,149,49,402,2808,0
COOL,149,49,402,2184,0
COOL,149,50,401,2808,0
COOL,149,49,401,2808,0
COOL,149,49,401,2808,0
COOL,149,50,400,2184,0
COOL,149,49,400,2808,0
COOL,149,49,400,2184,0
COOL,150,49,399,2184,0
COOL,149,48,399,2808,0
COOL,149,49,399,2808,0
COOL,149,48,399,2184,0
COOL,149,49,398,2808,0
COOL,149,50,397,2808,0
COOL,149,50,397,2184,0
COOL,149,49,397,2808,0
COOL,149,49,396,2808,0
COOL,149,49,396,2184,0
COOL,149,49,396,2808,0
COOL,149,49,396,2184,0
COOL,149,49,395,2184,0
COOL,149,49,394,2808,0
COOL,149,49,393,2808,0
COOL,149,49,394,2184,0
COOL,149,49,393,2808,0
COOL,149,49,393,2184,0
COOL,149,48,392,2808,0
COOL,148,49,392,2808,0
COOL,149,49,392,2808,0
COOL,149,49,392,2184,0
COOL,149,50,391,2808,0
COOL,149,49,391,2184,0
COOL,149,49,391,2808,0
COOL,149,50,390,2808,0
COOL,149,49,391,2184,0
COOL,149,49,389,2184,0
COOL,149,49,390,2808,0
COOL,149,49,389,2184,0
COOL,149,49,389,2808,0
COOL,149,50,388,2808,0
COOL,150,49,388,2184,0
COOL,149,49,387,2808,0
COOL,149,48,387,2808,0
COOL,149,49,387,2808,0
COOL,149,48,387,2808,0
COOL,149,49,386,2184,0
COOL,149,49,386,2808,0
COOL,149,49,386,2808,0
COOL,149,49,385,2184,0
COOL,149,48,385,2808,0
COOL,149,49,384,2184,0
COOL,149,49,384,2184,0
COOL,149,49,383,2808,0
COOL,149,50,383,2808,0
COOL,149,49,383,2184,0
COOL,149,49,383,2808,0
COOL,149,49,383,2184,0
COOL,149,48,382,2808,0
COOL,149,49,382,2808,0
COOL,149,49,381,2184,0
COOL,149,49,381,2184,0
COOL,149,49,382,2184,0
COOL,149,49,380,2808,0
COOL,149,49,381,2808,0
COOL,149,49,379,2184,0
COOL,149,49,380,2184,0
COOL,149,49,379,2808,0
COOL,149,49,378,2808,0
COOL,149,49,378,2808,0
COOL,148,49,378,2184,0
COOL,149,50,379,2808,0
COOL,148,49,377,2808,0
COOL,149,50,377,2184,0
COOL,149,49,377,2808,0
COOL,148,49,376,2184,0
COOL,149,49,377,2808,0
COOL,148,49,376,2808,0
COOL,149,50,376,2184,0
COOL,149,49,376,2808,0
COOL,148,48,375,2808,0
COOL,148,49,374,2808,0
COOL,149,49,375,2808,0
COOL,148,49,374,2184,0
COOL,149,49,374,2808,0
COOL,149,49,374,2808,0
COOL,149,48,374,2184,0
COOL,148,49,374,2808,0
COOL,148,49,373,2184,0
COOL,148,49,373,2808,0
COOL,149,49,372,2808,0
COOL,149,49,372,2184,0
COOL,147,49,371,2808,0
COOL,148,49,370,2184,0
COOL,148,49,372,2808,0
COOL,148,49,370,2808,0
COOL,148,49,371,2184,0
COOL,148,49,369,2808,0
COOL,148,49,370,2808,0
COOL,149,49,369,2808,0
COOL,148,50,369,2808,0
COOL,148,49,369,2184,0
COOL,149,49,369,2808,0
COOL,148,49,369,2808,0
COOL,148,49,369,2184,0
COOL,148,49,369,2808,0
COOL,148,49,368,2184,0
COOL,148,48,368,2808,0
COOL,148,50,367,2808,0
COOL,148,49,367,2184,0
COOL,149,49,366,2808,0
COOL,148,48,366,2184,0
COOL,148,49,365,2808,0
COOL,149,50,365,2184,0
COOL,148,49,366,2184,0
COOL,148,50,365,2808,0
COOL,148,49,365,2184,0
COOL,148,49,364,2184,0
COOL,148,50,365,2184,0
COOL,147,49,365,2808,0
COOL,149,49,365,2808,0
COOL,148,50,364,2184,0
COOL,148,49,362,2808,0
COOL,148,49,363,2184,0
COOL,148,49,362,2808,0
COOL,148,49,362,2184,0
COOL,148,49,363,2808,0
COOL,148,49,363,2808,0
COOL,148,49,362,2184,0
COOL,148,49,362,2808,0
COOL,147,49,361,2808,0
COOL,146,49,360,2808,0
COOL,148,49,360,2184,0
COOL,148,49,361,2808,0
COOL,148,49,360,2808,0
COOL,148,49,360,2184,0
COOL,147,49,360,2184,0
COOL,148,50,359,2808,0
COOL,148,50,359,2808,0
COOL,147,50,358,2184,0
COOL,148,49,359,2808,0
COOL,148,49,358,2184,0
COOL,148,49,358,2808,0
COOL,148,49,358,2184,0
COOL,148,50,358,2808,0
COOL,147,49,357,2808,0
COOL,148,50,356,2184,0
COOL,148,49,357,2808,0
COOL,148,50,357,2808,0
COOL,148,49,357,2808,0
COOL,148,49,356,2184,0
COOL,148,49,356,2808,0
COOL,147,49,355,2184,0
COOL,148,49,356,2808,0
COOL,147,49,356,2184,0
COOL,147,49,355,2808,0
COOL,147,50,355,2184,0
COOL,147,49,355,2808,0
COOL,147,50,354,2184,0
COOL,148,50,354,2808,0
COOL,147,50,353,2184,0
COOL,148,50,354,2808,0
COOL,147,49,353,2184,0
COOL,148,50,352,2808,0
COOL,147,50,353,2184,0
COOL,147,49,352,2808,0
COOL,147,49,352,2808,0
COOL,148,49,351,2808,0
COOL,148,49,352,2184,0
COOL,148,49,351,2808,0
COOL,148,50,351,2184,0
COOL,148,49,351,2808,0
COOL,147,49,351,2808,0
COOL,147,50,350,2808,0
COOL,148,49,350,2184,0
COOL,148,50,350,2808,0
COOL,148,49,349,2184,0
COOL,147,49,349,2808,0
COOL,148,49,348,2184,0
COOL,148,49,349,2808,0
COOL,148,49,348,2184,0
COOL,147,49,348,2808,0
COOL,148,50,348,2184,0
COOL,148,49,348,2808,0
COOL,146,49,348,2184,0
COOL,148,49,347,2184,0
COOL,146,49,347,2808,0
COOL,147,50,347,2808,0
COOL,148,50,346,2184,0
COOL,146,49,347,2808,0
COOL,148,50,346,2184,0
COOL,148,49,346,2184,0
COOL,148,50,346,2808,0
COOL,147,49,345,2184,0
COOL,146,50,345,2808,0
COOL,147,49,344,2184,0
COOL,148,50,344,2184,0
COOL,148,50,344,2808,0
COOL,147,50,344,2808,0
COOL,147,49,343,2184,0
COOL,147,49,343,2808,0
COOL,148,50,342,2184,0
COOL,147,49,343,2808,0
COOL,147,49,342,2184,0
COOL,148,50,343,2184,0
COOL,147,49,342,2808,0
COOL,147,50,342,2184,0
COOL,147,49,341,2808,0
COOL,147,50,342,2808,0
COOL,146,50,341,2184,0
COOL,148,49,340,2184,0
COOL,148,49,340,2808,0
COOL,147,50,339,2184,0
COOL,148,50,339,2808,0
COOL,147,49,340,2184,0
COOL,147,50,340,2808,0
COOL,147,49,338,2808,0
COOL,147,49,339,2184,0
COOL,146,50,338,2808,0
COOL,146,50,338,2184,0
COOL,147,49,338,2808,0
COOL,148,49,338,2184,0
COOL,147,50,337,2184,0
COOL,147,50,338,2808,0
COOL,147,49,337,2184,0
COOL,147,49,337,2808,0
COOL,147,50,336,2184,0
COOL,147,49,337,2808,0
COOL,147,50,337,2808,0
COOL,147,50,335,2184,0
COOL,146,50,336,2808,0
COOL,146,50,336,2184,0
COOL,147,50,335,2808,0
COOL,147,50,334,2184,0
COOL,146,50,335,2184,0
COOL,146,50,335,2808,0
COOL,147,50,334,2184,0
COOL,147,50,334,2808,0
COOL,147,50,334,2184,0
COOL,146,50,333,2808,0
COOL,146,49,333,2184,0
COOL,147,50,333,2184,0
COOL,147,49,333,2808,0
COOL,147,50,333,2184,0
COOL,147,50,332,2184,0
COOL,146,50,332,2808,0
COOL,147,50,332,2184,0
COOL,146,50,332,2184,0
COOL,146,50,331,2808,0
COOL,147,50,331,2184,0
COOL,146,50,331,2808,0
COOL,146,49,331,2184,0
COOL,147,50,330,2184,0
COOL,147,50,330,2184,0
COOL,146,50,330,2808,0
COOL,147,50,329,2184,0
COOL,146,50,329,2808,0
COOL,146,50,329,2184,0
COOL,146,50,329,2808,0
COOL,147,50,328,2808,0
COOL,146,50,328,2184,0
COOL,146,50,328,2184,0
COOL,146,50,328,2808,0
COOL,146,50,328,2184,0
COOL,146,50,328,2808,0
COOL,145,50,327,2808,0
COOL,146,50,327,2184,0
COOL,146,50,326,2808,0
COOL,145,50,326,2184,0
COOL,146,50,326,2184,0
COOL,146,50,325,2808,0
COOL,146,50,326,2184,0
COOL,146,50,325,2184,0
COOL,145,50,324,2808,0
COOL,146,50,325,2184,0
COOL,145,50,324,2184,0
COOL,146,51,324,2808,0
COOL,145,50,324,2184,0
COOL,146,50,324,2184,0
COOL,146,50,323,2808,0
COOL,146,50,322,2184,0
COOL,146,49,323,2184,0
COOL,146,51,323,2808,0
COOL,146,50,323,2184,0
COOL,144,51,322,2184,0
COOL,146,50,322,2184,0
COOL,145,50,321,2808,0
COOL,145,50,322,2184,0
COOL,145,50,322,2808,0
COOL,145,50,321,2184,0
COOL,146,50,320,2808,0
COOL,146,51,320,2184,0
COOL,145,50,320,2808,0
COOL,145,50,320,2184,0
COOL,145,50,320,2184,0
COOL,145,51,319,2808,0
COOL,145,51,320,2808,0
COOL,146,49,320,2184,0
COOL,146,50,319,2184,0
COOL,145,51,319,2808,0
COOL,145,50,319,2184,0
COOL,145,49,319,2184,0
COOL,145,50,318,2184,0
COOL,145,50,318,2808,0
COOL,145,50,318,2184,0
COOL,146,50,317,2184,0
COOL,144,50,317,2808,0
COOL,145,50,318,2184,0
COOL,144,50,317,2808,0
COOL,145,50,317,2184,0
COOL,146,50,317,2184,0
COOL,145,50,317,2808,0
COOL,145,50,316,2184,0
COOL,145,50,315,2184,0
COOL,145,50,315,2808,0
COOL,145,50,315,2184,0
COOL,145,50,315,2808,0
COOL,144,50,315,2184,0
COOL,144,51,315,2184,0
COOL,144,50,315,2808,0
COOL,145,50,315,2184,0
COOL,145,50,314,2808,0
COOL,144,51,314,2184,0
COOL,145,50,313,2184,0
COOL,144,51,314,2808,0
COOL,144,49,313,2184,0
COOL,144,51,313,2184,0
COOL,144,50,313,2184,0
COOL,145,51,313,2184,0
COOL,144,50,313,2808,0
COOL,145,50,312,2184,0
COOL,144,49,311,2184,0
COOL,144,50,311,2808,0
COOL,144,50,311,2184,0
COOL,144,50,310,2808,0
COOL,144,49,311,2184,0
COOL,144,51,311,2184,0
COOL,144,51,311,2808,0
COOL,145,51,311,2184,0
COOL,144,51,311,2808,0
COOL,144,50,310,2184,0
COOL,144,51,309,2184,0
COOL,144,50,309,2808,0
COOL,144,50,309,2808,0
COOL,144,51,309,2184,0
COOL,144,50,309,2808,0
COOL,143,50,309,2184,0
COOL,144,50,308,2184,0
COOL,145,50,308,2808,0
COOL,144,50,308,2184,0
COOL,144,50,308,2184,0
COOL,144,50,307,2184,0
COOL,144,50,307,2184,0
COOL,144,50,307,2808,0
COOL,144,50,307,2808,0
COOL,144,50,306,2184,0
COOL,144,51,306,2184,0
COOL,144,51,305,2808,0
COOL,144,51,306,2184,0
COOL,144,51,306,2184,0
COOL,144,50,305,2808,0
COOL,144,50,306,2184,0
COOL,144,50,306,2184,0
COOL,144,50,305,2808,0
COOL,144,50,304,2184,0
COOL,144,51,304,2184,0
COOL,143,50,305,2808,0
COOL,144,50,304,2808,0
COOL,144,50,304,2184,0
COOL,143,51,303,2184,0
COOL,144,51,303,2184,0
COOL,144,51,302,2184,0
COOL,144,51,303,2184,0
COOL,144,51,303,2808,0
COOL,143,50,303,2808,0
COOL,143,51,302,2184,0
COOL,143,50,302,2808,0
COOL,144,50,302,2808,0
COOL,143,50,302,2184,0
COOL,144,51,301,2184,0
COOL,143,51,301,2184,0
COOL,143,51,302,2808,0
COOL,143,51,301,2184,0
COOL,144,51,301,2184,0
COOL,143,50,301,2808,0
COOL,143,51,300,2808,0
COOL,144,51,300,2184,0
COOL,144,51,300,2184,0
COOL,143,50,300,2808,0
COOL,143,51,300,2184,0
COOL,144,50,299,2184,0
COOL,143,51,299,2184,0
COOL,144,51,299,2808,0
COOL,143,51,299,2808,0
COOL,143,51,299,2184,0
COOL,143,51,297,2184,0
COOL,143,50,297,2808,0
COOL,143,52,297,2808,0
COOL,143,51,298,2808,0
COOL,143,51,297,2184,0
COOL,143,51,297,2184,0
COOL,142,51,297,2808,0
COOL,143,52,297,2808,0
COOL,142,51,296,2184,0
COOL,143,51,297,2184,0
COOL,143,51,296,2184,0
COOL,142,51,296,2808,0
COOL,143,52,295,2184,0
COOL,143,52,296,2184,0
COOL,143,50,295,2184,0
COOL,143,52,295,2808,0
COOL,143,51,295,2808,0
COOL,143,51,295,2808,0
COOL,143,52,294,2184,0
COOL,143,51,295,2184,0
COOL,143,51,293,2808,0
COOL,142,50,294,2808,0
COOL,143,52,293,2808,0
COOL,143,51,294,2184,0
COOL,143,51,294,2184,0
COOL,142,51,293,2808,0
COOL,142,52,293,2808,0
COOL,143,51,293,2808,0
COOL,143,51,293,2184,0
COOL,143,52,293,2184,0
COOL,142,51,293,2184,0
COOL,142,52,293,2808,0
COOL,141,51,291,2808,0
COOL,142,52,291,2808,0
COOL,141,51,291,2184,0
COOL,142,52,292,2184,0
COOL,141,52,292,2808,0
COOL,142,51,290,2808,0
COOL,142,52,291,2808,0
COOL,143,51,291,2184,0
COOL,141,51,290,2184,0
COOL,142,52,291,2184,0
COOL,143,51,291,2184,0
COOL,142,51,291,2808,0
COOL,143,52,290,2808,0
COOL,142,51,291,2808,0
COOL,142,52,290,2184,0
COOL,142,52,290,2184,0
COOL,141,50,289,2184,0
COOL,141,51,289,2808,0
COOL,142,52,289,2808,0
COOL,141,51,289,2808,0
COOL,141,52,289,2184,0
COOL,141,51,289,2184,0
COOL,142,51,288,2184,0
COOL,142,52,288,2808,0
COOL,142,52,289,2808,0
COOL,142,52,288,2808,0
COOL,142,52,288,2808,0
COOL,142,51,287,2184,0
COOL,142,52,288,2184,0
COOL,142,52,287,2184,0
COOL,142,52,287,2184,0
COOL,142,52,288,2184,0
COOL,141,51,287,2808,0
COOL,142,52,287,2808,0
COOL,141,52,288,2808,0
COOL,141,51,287,2184,0
COOL,140,52,287,2184,0
COOL,141,52,285,2184,0
COOL,141,51,287,2184,0
COOL,142,50,286,2184,0
COOL,140,51,285,2184,0
COOL,141,51,286,2808,0
COOL,141,51,286,2808,0
COOL,141,51,286,2184,0
COOL,141,52,286,2184,0
COOL,140,52,284,2184,0
COOL,141,50,285,2184,0
COOL,140,51,284,2184,0
COOL,141,51,285,2808,0
COOL,140,52,284,2808,0
COOL,140,52,284,2808,0
COOL,141,52,285,2808,0
COOL,141,52,284,2808,0
COOL,141,52,284,2184,0
COOL,141,51,284,2184,0
COOL,141,51,284,2184,0
COOL,141,51,283,2184,0
COOL,141,52,284,2184,0
COOL,141,52,283,2184,0
COOL,140,51,283,2808,0
COOL,141,52,283,2184,0
COOL,141,52,282,2184,0
COOL,141,52,283,2184,0
COOL,140,51,282,2184,0
COOL,141,51,283,2184,0
COOL,141,51,282,2184,0
COOL,140,51,282,2184,0
COOL,140,51,281,2184,0
COOL,141,51,282,2184,0
COOL,141,52,282,2184,0
COOL,139,51,282,2184,0
COOL,140,51,281,2184,0
COOL,140,51,281,2808,0
COOL,140,52,281,2808,0
COOL,140,51,280,2808,0
COOL,140,51,281,2808,0
COOL,140,51,280,2808,0
COOL,140,52,280,2808,0
COOL,140,50,279,2184,0
COOL,140,51,280,2184,0
COOL,140,51,279,2184,0
COOL,140,51,280,2184,0
COOL,140,51,279,2184,0
COOL,140,52,279,2184,0
COOL,140,51,280,2184,0
COOL,140,51,278,2184,0
COOL,140,52,279,2184,0
COOL,140,52,278,2184,0
COOL,140,51,278,2184,0
COOL,139,51,279,2184,0
COOL,138,51,278,2184,0
COOL,140,51,278,2184,0
COOL,140,52,278,2184,0
COOL,140,52,278,2184,0
COOL,140,51,276,2184,0
COOL,140,51,278,2184,0
COOL,139,51,278,2184,0
COOL,140,52,277,2808,0
COOL,139,51,277,2808,0
COOL,138,52,277,2808,0
COOL,140,52,277,2184,0
COOL,140,51,276,2184,0
COOL,139,52,275,2184,0
COOL,140,52,277,2808,0
COOL,140,51,276,2808,0
COOL,139,51,276,2808,0
COOL,140,51,276,2184,0
COOL,140,51,275,2184,0
COOL,140,51,275,2184,0
COOL,139,51,275,2808,0
COOL,140,52,274,2808,0
COOL,140,52,275,3432,0
COOL,139,51,275,2184,0
COOL,139,51,275,2184,0
COOL,139,52,275,2184,0
COOL,139,51,273,2808,0
COOL,139,52,275,2808,0
COOL,138,52,273,2184,0
COOL,139,50,273,2184,0
COOL,139,52,274,2184,0
COOL,139,52,274,2184,0
COOL,138,52,273,2184,0
COOL,139,51,274,2184,0
COOL,138,52,273,2184,0
COOL,138,52,273,2184,0
COOL,139,51,273,2184,0
COOL,138,52,272,2184,0
COOL,139,51,273,2184,0
COOL,138,52,271,2184,0
COOL,138,51,272,2184,0
COOL,138,52,272,2184,0
COOL,138,52,271,2808,0
COOL,138,51,271,2808,0
COOL,138,52,272,2808,0
COOL,139,52,271,2808,0
COOL,138,51,270,2808,0
COOL,138,51,271,2184,0
COOL,139,52,270,2184,0
COOL,139,52,271,2184,0
COOL,138,51,271,2184,0
COOL,138,52,270,2184,0
COOL,138,51,270,2184,0
COOL,138,51,270,2184,0
COOL,138,52,270,2808,0
COOL,139,51,270,2808,0
COOL,138,51,270,2184,0
COOL,138,52,270,2808,0
COOL,138,51,270,2184,0
COOL,138,52,270,2184,0
COOL,139,51,269,2184,0
COOL,138,52,269,2184,0
COOL,139,52,269,2808,0
COOL,138,51,269,2808,0
COOL,137,52,268,2808,0
COOL,138,52,268,2184,0
COOL,138,52,267,2184,0
COOL,138,51,268,2184,0
COOL,138,52,268,2184,0
COOL,139,51,267,2184,0
COOL,138,52,268,2808,0
COOL,138,51,267,2808,0
COOL,137,52,267,2184,0
COOL,136,51,267,2184,0
COOL,138,51,266,2184,0
COOL,138,52,266,2184,0
COOL,137,51,267,2184,0
COOL,138,51,267,2184,0
COOL,137,52,266,2808,0
COOL,138,52,266,2808,0
COOL,138,51,266,2184,0
COOL,138,51,266,2184,0
COOL,138,52,266,2184,0
COOL,138,51,264,2184,0
COOL,138,52,266,2184,0
COOL,137,51,266,2184,0
COOL,137,51,266,2184,0
COOL,136,51,266,2808,0
COOL,138,52,265,2184,0
COOL,136,51,265,2808,0
COOL,138,51,265,2184,0
COOL,138,52,265,2184,0
COOL,137,52,264,2184,0
COOL,138,51,264,2184,0
COOL,137,51,265,2184,0
COOL,137,52,264,2184,0
COOL,137,51,265,2808,0
COOL,138,52,264,2184,0
COOL,138,52,264,2184,0
COOL,138,52,263,2184,0
COOL,137,50,264,2184,0
COOL,137,51,263,2184,0
COOL,136,52,263,2184,0
COOL,137,51,263,2808,0
COOL,137,51,263,2184,0
COOL,138,51,263,2184,0
COOL,136,51,262,2184,0
COOL,138,51,263,2184,0
COOL,138,50,262,2184,0
COOL,138,51,262,2808,0
COOL,137,51,262,2184,0
COOL,137,52,262,2184,0
COOL,138,52,261,2184,0
COOL,138,51,262,2184,0
COOL,137,52,261,2184,0
COOL,137,52,262,2184,0
COOL,137,51,262,2184,0
COOL,137,51,261,2808,0
COOL,138,51,261,2184,0
COOL,137,51,261,2808,0
COOL,137,52,261,2184,0
COOL,137,52,261,2184,0
COOL,137,52,261,2184,0
COOL,136,52,261,2184,0
COOL,137,52,261,2808,0
COOL,137,51,260,2808,0
COOL,137,51,260,2184,0
COOL,137,51,260,2184,0
COOL,136,51,261,2184,0
COOL,137,51,259,2184,0
COOL,137,52,259,2808,0
COOL,137,51,259,2808,0
COOL,137,51,259,2184,0
COOL,137,51,260,2184,0
COOL,137,52,258,2184,0
COOL,137,52,259,2184,0
COOL,137,51,259,2808,0
COOL,137,51,258,2808,0
COOL,137,51,259,2808,0
COOL,137,51,259,2184,0
COOL,137,52,259,2184,0
COOL,136,52,259,2184,0
COOL,136,52,259,2184,0
COOL,137,52,257,2184,0
COOL,137,52,258,2808,0
COOL,136,52,258,2184,0
COOL,137,52,257,2184,0
COOL,137,51,257,2184,0
COOL,137,51,257,2184,0
COOL,137,51,257,2184,0
COOL,136,52,257,2184,0
COOL,137,52,257,2808,0
COOL,136,51,257,2184,0
COOL,136,51,257,2184,0
COOL,137,52,257,2184,0
COOL,137,51,256,2184,0
COOL,137,51,256,2184,0
COOL,136,51,257,2184,0
COOL,137,51,257,2808,0
COOL,137,52,257,2184,0
COOL,137,51,257,2184,0
COOL,137,52,256,2184,0
COOL,137,52,256,2184,0
COOL,137,52,256,2808,0
COOL,136,51,255,2808,0
COOL,136,51,256,2184,0
COOL,136,52,256,2184,0
COOL,137,52,255,2184,0
COOL,137,51,254,2184,0
COOL,136,52,255,2184,0
COOL,137,52,256,2808,0
COOL,137,51,255,2184,0
COOL,137,52,254,2184,0
COOL,136,51,255,2184,0
COOL,137,52,254,2184,0
COOL,137,51,254,2808,0
COOL,136,52,253,2808,0
COOL,136,52,254,2184,0
COOL,137,51,254,2184,0
COOL,136,52,254,2184,0
COOL,136,52,254,2184,0
COOL,136,52,253,2184,0
COOL,135,52,253,2808,0
COOL,136,52,253,2184,0
COOL,135,52,253,2184,0
COOL,137,52,253,2184,0
COOL,137,52,253,2184,0
COOL,137,51,253,2808,0
COOL,136,51,253,2808,0
COOL,137,50,252,2184,0
COOL,136,51,253,2184,0
COOL,137,52,252,2184,0
COOL,137,52,252,2184,0
COOL,137,52,252,2808,0
COOL,136,52,252,2184,0
COOL,137,51,252,2184,0
COOL,136,52,252,2184,0
COOL,136,52,252,2184,0
COOL,136,51,252,2808,0
COOL,136,51,251,2808,0
COOL,137,52,251,2184,0
COOL,136,51,251,2184,0
COOL,137,52,251,2184,0
COOL,136,52,251,2184,0
COOL,137,51,250,2808,0
COOL,136,53,251,2808,0
COOL,136,51,251,2808,0
COOL,137,51,250,2184,0
COOL,136,51,249,2184,0
PASS,136,51,250,2184,0
PASS,136,51,250,2184,0
PASS,136,51,250,1560,0
PASS,135,51,249,1560,0
PASS,136,51,249,936,0
PASS,136,51,249,1560,0
PASS,136,51,249,936,0
PASS,135,51,248,936,0
PASS,136,51,249,312,0
PASS,136,51,249,936,0
PASS,136,51,249,312,0
PASS,136,50,249,312,0
PASS,135,51,249,312,0
PASS,135,51,248,312,0
PASS,136,51,249,0,0
PASS,135,51,249,312,0
PASS,135,51,248,312,0
PASS,136,51,248,312,0
PASS,136,51,248,0,0
PASS,136,51,248,0,0
PASS,135,51,248,0,0
PASS,136,51,248,0,0
PASS,136,51,248,0,0
PASS,136,51,249,0,0
PASS,136,51,248,0,0
PASS,136,51,249,0,0
PASS,136,51,248,0,0
PASS,136,51,249,0,0
PASS,136,50,248,0,0
PASS,136,51,248,0,0
PASS,136,51,249,0,0
PASS,136,51,249,0,0
PASS,135,51,249,0,0
PASS,136,51,249,0,0
PASS,136,51,250,0,0
PASS,135,51,250,0,0
PASS,136,51,250,0,0
PASS,135,51,250,0,0
PASS,136,51,250,0,0
