state, ot, op, egt, rpm, thr
COOL,225,48,773,3432,255
COOL,225,49,772,3432,255
COOL,225,49,771,3432,255
COOL,224,49,770,2808,255
COOL,225,49,769,3432,255
COOL,225,49,768,3432,255
COOL,224,49,767,3432,255
COOL,224,49,766,2808,255
COOL,225,49,766,3432,255
COOL,225,48,765,3432,255
COOL,225,48,764,3432,255
COOL,225,48,764,3432,255
COOL,225,49,763,3432,255
COOL,225,49,762,3432,255
COOL,225,49,761,3432,255
COOL,225,49,760,3432,255
COOL,225,48,759,3432,255
COOL,225,48,759,3432,255
COOL,224,49,758,3432,255
COOL,224,49,757,3432,255
COOL,224,49,756,2808,255
COOL,225,48,755,3432,255
COOL,224,48,755,3432,255
COOL,224,48,754,2808,255
COOL,225,49,752,3432,255
COOL,224,48,752,3432,255
COOL,225,49,752,2808,255
COOL,225,49,751,3432,255
COOL,225,49,750,3432,255
COOL,224,49,748,3432,255
COOL,224,49,748,2808,255
COOL,225,49,747,3432,255
COOL,225,49,747,3432,255
COOL,224,48,746,3432,255
COOL,224,49,745,2808,255
COOL,225,48,744,2808,255
COOL,224,49,743,3432,255
COOL,225,49,742,3432,255
COOL,224,48,742,3432,255
COOL,225,48,740,2808,255
COOL,225,49,740,2808,255
COOL,223,48,740,3432,255
COOL,225,48,738,3432,255
COOL,224,48,738,3432,255
COOL,224,49,738,3432,255
COOL,224,48,737,3432,255
COOL,225,48,735,3432,255
COOL,224,48,734,2808,255
COOL,225,48,734,3432,255
COOL,225,48,733,2808,255
COOL,225,49,732,2808,255
COOL,224,49,732,2808,255
COOL,225,49,730,2808,255
COOL,224,48,729,3432,255
COOL,225,48,729,2808,255
COOL,224,48,729,2808,255
COOL,224,48,727,3432,255
COOL,224,48,727,3432,255
COOL,224,49,726,3432,255
COOL,223,49,726,3432,255
COOL,224,49,725,3432,255
COOL,224,49,723,3432,255
COOL,224,49,724,3432,255
COOL,224,49,722,3432,255
COOL,224,49,721,3432,255
COOL,224,49,720,3432,255
COOL,224,49,720,2808,255
COOL,224,48,719,3432,255
COOL,223,48,719,3432,255
COOL,224,49,718,3432,255
COOL,223,49,717,3432,255
COOL,223,48,716,3432,255
COOL,223,49,716,2808,255
COOL,224,49,715,2808,255
COOL,223,49,714,2808,255
COOL,224,49,713,2808,255
COOL,223,48,711,2808,255
COOL,224,49,711,2808,255
COOL,224,48,711,3432,255
COOL,224,49,710,3432,255
COOL,224,49,708,3432,255
COOL,224,49,708,3432,255
COOL,223,49,707,3432,255
COOL,224,49,707,3432,255
COOL,223,49,706,3432,255
COOL,223,49,705,3432,255
COOL,223,49,704,3432,255
COOL,224,49,702,3432,255
COOL,224,49,702,3432,255
COOL,223,49,701,2808,255
COOL,223,49,702,2808,255
COOL,223,49,699,3432,255
COOL,223,49,700,3432,255
COOL,223,50,699,3432,255
COOL,223,49,698,3432,255
COOL,223,48,698,2808,255
COOL,223,48,697,2808,255
COOL,223,48,696,3432,255
COOL,223,49,695,3432,255
COOL,224,50,693,2808,255
COOL,223,49,693,2808,255
COOL,224,49,693,3432,255
COOL,223,49,692,3432,255
COOL,224,49,691,2808,255
COOL,223,49,690,2808,255
COOL,222,49,689,3432,255
COOL,224,48,689,3432,255
COOL,224,50,688,3432,255
COOL,223,49,687,3432,255
COOL,224,49,686,3432,255
COOL,222,49,685,3432,255
COOL,223,49,684,3432,255
COOL,223,49,684,3432,255
COOL,224,48,682,2808,255
COOL,224,48,681,2808,255
COOL,223,49,680,3432,255
COOL,224,49,680,2808,255
COOL,224,49,680,2808,255
COOL,223,49,679,3432,255
COOL,224,49,678,3432,255
COOL,224,49,678,3432,255
COOL,224,48,675,2808,255
COOL,223,49,675,3432,255
COOL,224,49,674,3432,255
COOL,223,49,675,2808,255
COOL,224,48,674,2808,255
COOL,224,49,673,3432,255
COOL,223,50,672,3432,255
COOL,224,49,671,3432,255
COOL,223,49,670,3432,255
COOL,224,49,670,2808,255
COOL,222,49,669,2808,255
COOL,224,49,669,3432,255
COOL,223,49,667,3432,255
COOL,223,48,667,3432,255
COOL,223,49,666,3432,255
COOL,224,49,665,3432,255
COOL,224,49,664,2808,255
COOL,223,50,664,3432,255
COOL,223,49,662,3432,255
COOL,223,50,662,3432,255
COOL,224,50,661,3432,255
COOL,223,50,660,2808,255
COOL,223,49,660,2808,255
COOL,223,50,658,3432,255
COOL,224,50,657,3432,255
COOL,223,50,657,3432,255
COOL,223,50,657,2808,255
COOL,223,49,655,2808,255
COOL,223,50,655,3432,255
COOL,222,49,654,2808,255
COOL,222,49,653,3432,255
COOL,223,50,653,2808,255
COOL,223,50,651,3432,255
COOL,223,50,650,2808,255
COOL,222,50,650,2808,255
COOL,223,49,650,3432,255
COOL,223,50,648,2808,255
COOL,223,50,648,3432,255
COOL,223,50,647,2808,255
COOL,223,50,647,3432,255
COOL,224,49,645,3432,255
COOL,223,50,645,2808,255
COOL,222,50,644,3432,255
COOL,223,49,642,3432,255
COOL,223,50,643,3432,255
COOL,223,49,642,2808,255
COOL,222,49,641,3432,255
COOL,223,50,640,3432,255
COOL,222,48,639,2808,255
COOL,222,50,639,3432,255
COOL,223,49,638,3432,255
COOL,222,50,638,3432,255
COOL,223,49,636,2808,255
COOL,222,49,636,3432,255
COOL,222,49,635,2808,255
COOL,221,49,635,3432,255
COOL,222,49,634,3432,255
COOL,223,49,633,3432,255
COOL,223,50,632,2808,255
COOL,222,50,631,3432,255
COOL,223,50,631,2808,255
COOL,223,49,630,3432,255
COOL,222,50,628,3432,255
COOL,222,50,628,2808,255
COOL,222,49,627,3432,255
COOL,222,49,627,3432,255
COOL,221,50,626,2808,255
COOL,222,49,626,3432,255
COOL,221,49,624,3432,255
COOL,222,49,624,2808,255
COOL,222,50,622,3432,255
COOL,222,50,623,2808,255
COOL,222,50,622,3432,255
COOL,222,49,621,3432,255
COOL,221,50,620,3432,255
COOL,221,49,619,2808,255
COOL,222,50,619,3432,255
COOL,223,50,617,2808,255
COOL,222,49,618,3432,255
COOL,221,49,617,2808,255
COOL,221,50,615,3432,255
COOL,222,50,616,3432,255
COOL,221,50,615,2808,255
COOL,222,49,614,3432,255
COOL,222,50,613,2808,255
COOL,222,49,612,3432,255
COOL,222,50,612,2808,255
COOL,221,50,612,2808,255
COOL,221,50,611,3432,255
COOL,221,50,610,2808,255
COOL,222,50,609,3432,255
COOL,221,49,609,3432,255
COOL,221,50,608,2808,255
COOL,221,50,608,2808,255
COOL,221,50,607,3432,255
COOL,221,49,606,2808,255
COOL,221,49,606,3432,255
COOL,221,50,604,2808,255
COOL,221,49,603,3432,255
COOL,221,50,603,3432,255
COOL,222,50,602,2808,255
COOL,221,50,602,2808,255
COOL,221,50,601,3432,255
COOL,221,50,600,2808,255
COOL,221,50,599,3432,255
COOL,220,50,599,3432,255
COOL,221,49,599,3432,255
COOL,221,50,598,2808,255
COOL,221,49,597,3432,255
COOL,221,49,597,2808,255
COOL,221,50,596,2808,255
COOL,221,50,595,2808,255
COOL,221,49,594,3432,255
COOL,221,49,594,3432,255
COOL,221,50,593,2808,255
COOL,220,50,593,3432,255
COOL,220,49,591,3432,255
COOL,221,50,591,3432,255
COOL,221,50,591,3432,255
COOL,221,50,590,2808,255
COOL,221,49,590,2808,255
COOL,220,50,589,3432,255
COOL,220,50,588,2808,255
COOL,221,50,588,2808,255
COOL,220,50,587,2808,255
COOL,221,50,586,2808,255
COOL,221,49,585,2808,255
COOL,220,49,585,3432,255
COOL,221,49,584,3432,255
COOL,221,50,584,2808,255
COOL,220,50,584,3432,255
COOL,220,49,582,3432,255
COOL,220,50,581,2808,255
COOL,220,49,581,2808,255
COOL,220,49,581,3432,255
COOL,219,49,579,2808,255
COOL,220,50,579,2808,255
COOL,220,50,579,2808,255
COOL,220,50,578,2808,255
COOL,220,50,577,2808,255
COOL,220,49,577,2808,255
COOL,220,50,576,2808,255
COOL,219,50,576,3432,255
COOL,220,49,575,3432,255
COOL,220,49,575,3432,255
COOL,220,49,573,3432,255
COOL,220,49,573,3432,255
COOL,220,50,573,3432,255
COOL,221,50,572,2808,255
COOL,219,50,572,2808,255
COOL,220,50,571,2808,255
COOL,220,50,571,2808,255
COOL,220,50,570,2808,255
COOL,219,50,569,2808,255
COOL,220,50,568,2808,255
COOL,220,49,568,2808,255
COOL,219,50,567,2808,255
COOL,220,50,567,2808,255
COOL,219,49,567,3432,255
COOL,219,49,566,3432,255
COOL,220,50,566,2808,255
COOL,220,50,564,3432,255
COOL,220,50,565,3432,255
COOL,219,50,564,3432,255
COOL,218,49,563,2808,255
COOL,219,50,562,2808,255
COOL,218,50,562,2808,255
COOL,219,50,561,2808,255
COOL,218,50,561,2808,255
COOL,219,50,560,2808,255
COOL,219,49,559,2808,255
COOL,218,50,558,3432,255
COOL,219,50,558,3432,255
COOL,219,49,558,3432,255
COOL,218,50,558,3432,255
COOL,219,49,557,2808,255
COOL,218,50,556,2808,255
COOL,219,49,555,2808,255
COOL,219,50,555,2808,255
COOL,218,50,555,2808,255
COOL,219,50,554,2808,255
COOL,218,49,554,2808,255
COOL,219,49,553,3432,255
COOL,218,50,553,3432,255
COOL,218,50,552,2808,255
COOL,218,50,551,2808,255
COOL,219,49,550,2808,255
COOL,218,49,551,2808,255
COOL,218,50,550,3432,255
COOL,219,50,549,2808,255
COOL,218,50,549,2808,255
COOL,218,49,547,2808,255
COOL,218,50,548,2808,255
COOL,218,50,547,2808,255
COOL,218,49,546,3432,255
COOL,218,50,546,2808,255
COOL,217,50,546,2808,255
COOL,217,49,545,2808,255
COOL,218,50,544,3432,255
COOL,218,50,545,3432,255
COOL,217,50,544,2808,255
COOL,218,49,542,2808,255
COOL,218,49,542,2808,255
COOL,218,49,542,2808,255
COOL,218,50,541,2808,255
COOL,218,50,540,2808,255
COOL,218,49,541,2808,255
COOL,218,50,539,2808,255
COOL,218,50,539,3432,255
COOL,218,49,539,2808,255
COOL,218,50,539,2808,255
COOL,218,49,538,2808,255
COOL,218,50,538,3432,255
COOL,218,50,537,2808,255
COOL,217,49,536,2808,255
COOL,218,50,536,2808,255
COOL,218,51,535,3432,255
COOL,217,50,535,2808,255
COOL,217,50,534,2808,255
COOL,218,49,534,3432,255
COOL,217,50,533,2808,255
COOL,217,50,533,2808,255
COOL,217,50,532,2808,255
COOL,218,50,532,3432,255
COOL,218,50,531,2808,255
COOL,217,50,531,2808,255
COOL,216,50,530,2808,255
COOL,217,50,530,2808,255
COOL,217,51,530,2808,255
COOL,217,50,529,3432,255
COOL,217,49,529,2808,255
COOL,216,50,528,2808,255
COOL,217,50,528,2808,255
COOL,217,50,527,2808,255
COOL,217,50,527,2808,255
COOL,217,50,526,2808,255
COOL,217,50,525,2808,255
COOL,217,50,526,3432,255
COOL,217,50,525,2808,255
COOL,217,50,524,2808,255
COOL,217,50,524,3432,255
COOL,218,50,523,2808,255
COOL,217,50,523,3432,255
COOL,217,50,522,2808,255
COOL,217,50,522,2808,255
COOL,216,50,521,2808,255
COOL,217,50,521,2808,255
COOL,217,50,520,3432,255
COOL,217,50,520,2808,255
COOL,216,51,519,3432,255
COOL,217,50,519,2808,255
COOL,217,50,519,3432,255
COOL,217,50,518,2808,255
COOL,217,50,518,2808,255
COOL,216,49,518,2808,255
COOL,217,50,517,2808,255
COOL,216,50,516,2808,255
COOL,216,50,516,2808,255
COOL,216,50,515,2808,255
COOL,216,50,515,2808,255
COOL,216,50,514,2808,255
COOL,216,50,513,3432,255
COOL,216,51,513,2808,255
COOL,216,50,513,2808,255
COOL,216,50,513,2808,255
COOL,217,51,512,2808,255
COOL,216,51,512,2808,255
COOL,216,49,511,2808,255
COOL,216,50,511,3432,255
COOL,216,50,511,2808,255
COOL,216,50,509,2808,255
COOL,215,51,509,2808,255
COOL,216,50,508,2808,255
COOL,216,50,509,2808,255
COOL,216,50,509,2808,255
COOL,216,50,508,2808,255
COOL,216,50,507,2808,255
COOL,216,50,507,2808,255
COOL,216,50,507,2808,255
COOL,216,51,506,2808,255
COOL,216,50,506,2808,255
COOL,216,50,505,3432,255
COOL,216,50,504,2808,255
COOL,216,50,504,2808,255
COOL,216,50,504,2808,255
COOL,215,50,503,2808,255
COOL,216,50,503,2808,255
COOL,216,50,502,3432,255
COOL,215,51,502,3432,255
COOL,216,49,502,3432,255
COOL,216,50,501,2808,255
COOL,216,50,501,2808,255
COOL,216,50,500,2808,255
COOL,215,50,500,2808,255
COOL,215,50,499,2808,255
COOL,215,50,498,2808,255
COOL,215,51,498,2808,255
COOL,216,50,498,2808,255
COOL,216,50,497,2808,255
COOL,215,49,497,2808,255
COOL,215,50,496,2808,255
COOL,215,50,496,2808,255
COOL,216,49,495,3432,255
COOL,215,50,495,3432,255
COOL,216,50,495,3432,255
COOL,216,51,495,3432,255
COOL,216,50,493,3432,255
COOL,216,50,493,3432,255
COOL,215,51,493,2808,255
COOL,214,51,492,2808,255
COOL,214,50,492,2808,255
COOL,214,51,492,3432,255
COOL,214,51,491,2808,255
COOL,215,51,490,2808,255
COOL,214,51,491,2808,255
COOL,215,50,490,2808,255
COOL,215,50,489,2808,255
COOL,215,50,489,2808,255
COOL,216,51,488,2808,255
COOL,215,51,489,2808,255
COOL,215,50,488,2808,255
COOL,214,50,487,2808,255
COOL,215,51,486,2808,255
COOL,214,50,486,3432,255
COOL,213,50,486,2808,255
COOL,215,50,485,2808,255
COOL,214,50,486,2808,255
COOL,214,51,485,2808,255
COOL,215,51,485,2808,255
COOL,215,51,483,2808,255
COOL,215,51,483,2808,255
COOL,214,51,482,2808,255
COOL,214,51,482,2808,255
COOL,215,51,482,2808,255
COOL,215,50,482,2808,255
COOL,215,51,481,2808,255
COOL,214,51,481,2808,255
COOL,214,51,480,3432,255
COOL,214,50,479,4056,255
COOL,214,51,479,3432,255
COOL,215,51,479,3432,255
COOL,214,52,478,2808,255
COOL,214,52,478,2808,255
COOL,214,52,478,2808,255
COOL,214,51,477,3432,255
COOL,214,51,477,2808,255
COOL,214,51,476,2808,255
COOL,215,51,475,2808,255
COOL,214,51,476,2808,255
COOL,214,51,475,2808,255
COOL,214,51,475,3432,255
COOL,214,51,474,2808,255
COOL,213,51,473,2808,255
COOL,215,50,474,2808,255
COOL,214,51,473,2808,255
COOL,214,51,473,2808,255
COOL,213,51,473,2808,255
COOL,214,51,472,2808,255
COOL,214,51,472,2808,255
COOL,214,50,471,2808,255
COOL,213,51,469,2808,255
COOL,213,51,470,2808,255
COOL,213,51,469,2808,255
COOL,213,51,469,2808,255
COOL,214,51,468,2808,255
COOL,213,51,468,2808,255
COOL,214,50,468,2808,255
COOL,214,51,468,2808,255
COOL,214,50,468,2808,255
COOL,214,50,468,2808,255
COOL,214,51,466,3432,255
COOL,214,51,467,2808,255
COOL,213,51,466,2808,255
COOL,213,51,465,3432,255
COOL,212,51,465,2808,255
COOL,213,51,465,2808,255
COOL,213,51,464,3432,255
COOL,213,51,464,2808,255
COOL,213,51,464,2808,255
COOL,213,51,464,2808,255
COOL,213,51,463,2808,255
COOL,213,51,463,2808,255
COOL,214,51,463,2808,255
COOL,213,51,462,2808,255
COOL,213,52,462,2808,255
COOL,213,50,460,2808,255
COOL,213,51,461,2808,255
COOL,213,51,460,2808,255
COOL,213,51,459,2808,255
COOL,213,50,460,2808,255
COOL,213,51,459,2808,255
COOL,213,51,459,2808,255
COOL,212,51,459,2808,255
COOL,213,51,459,2808,255
COOL,213,51,457,2808,255
COOL,213,51,458,2808,255
COOL,212,51,456,2808,255
COOL,212,51,457,2808,255
COOL,213,51,456,2808,255
COOL,212,51,456,3432,255
COOL,212,51,455,2808,255
COOL,213,51,455,2808,255
COOL,212,51,455,3432,255
COOL,212,50,455,2808,255
COOL,212,51,454,2808,255
COOL,212,51,454,2808,255
COOL,212,51,453,2808,255
COOL,212,51,454,2808,255
COOL,212,51,452,2808,255
COOL,212,51,453,2808,255
COOL,212,51,452,2808,255
COOL,212,51,452,2808,255
COOL,211,51,450,2808,255
COOL,212,51,451,2808,255
COOL,212,51,451,2808,255
COOL,212,50,450,2808,255
COOL,212,51,450,2808,255
COOL,212,51,450,2808,255
COOL,212,51,449,2808,255
COOL,212,51,449,2808,255
COOL,212,51,449,3432,255
COOL,212,51,448,2808,255
COOL,212,50,448,2808,255
COOL,212,51,447,2808,255
COOL,212,50,446,3432,255
COOL,212,51,447,2808,255
COOL,212,51,446,2808,255
COOL,212,51,446,2808,255
COOL,212,51,445,2808,255
COOL,212,51,445,2808,255
COOL,212,51,446,2808,255
COOL,211,51,444,3432,255
COOL,211,51,445,2808,255
COOL,212,51,444,2808,255
COOL,211,50,444,2808,255
COOL,212,51,443,2808,255
COOL,212,51,442,2808,255
COOL,212,51,443,2808,255
COOL,212,52,441,2808,255
COOL,211,51,442,2808,255
COOL,211,52,441,2808,255
COOL,211,51,441,2808,255
COOL,212,51,441,3432,255
COOL,211,52,441,2808,255
COOL,211,51,441,2808,255
COOL,211,52,441,2808,255
COOL,211,51,439,3432,255
COOL,211,52,439,2808,255
COOL,212,52,438,2808,255
COOL,212,51,438,2808,255
COOL,211,51,439,3432,255
COOL,211,52,437,2808,255
COOL,211,52,437,2808,255
COOL,211,51,437,2808,255
COOL,211,52,437,3432,255
COOL,211,51,436,2808,255
COOL,212,51,437,2808,255
COOL,211,51,436,2808,255
COOL,210,51,435,2808,255
COOL,211,52,434,2808,255
COOL,211,51,434,2808,255
COOL,211,52,434,2808,255
COOL,211,52,434,2808,255
COOL,211,52,433,2808,255
COOL,211,52,433,2808,255
COOL,211,51,432,2808,255
COOL,211,52,433,2808,255
COOL,210,52,432,2808,255
COOL,210,52,432,2808,255
COOL,211,52,432,3432,255
COOL,210,52,431,2808,255
COOL,211,52,432,2808,255
COOL,211,52,431,2808,255
COOL,210,52,430,3432,255
COOL,209,51,430,2808,255
COOL,211,51,429,2808,255
COOL,210,51,429,2808,255
COOL,210,52,429,2808,255
COOL,210,52,428,2808,255
COOL,210,51,428,2808,255
COOL,208,52,428,2808,255
COOL,211,52,428,2808,255
COOL,210,51,427,2808,255
COOL,210,52,428,2808,255
COOL,209,51,427,2808,255
COOL,209,52,428,3432,255
COOL,210,52,426,2808,255
COOL,210,52,426,2808,255
COOL,210,52,425,2808,255
COOL,210,52,425,3432,255
COOL,211,52,423,2808,255
COOL,209,51,424,2808,255
COOL,210,52,423,2808,255
COOL,209,51,423,3432,255
COOL,209,52,422,2808,255
COOL,209,51,423,2808,255
COOL,209,51,421,2808,255
COOL,210,52,422,2808,255
COOL,208,51,421,2808,255
COOL,210,51,422,2808,255
COOL,209,52,422,2808,255
COOL,209,52,421,2808,255
COOL,209,51,421,2808,255
COOL,209,51,420,3432,255
COOL,210,51,420,2808,255
COOL,209,51,418,2808,255
COOL,209,52,419,2808,255
COOL,209,52,419,2808,255
COOL,208,51,418,2808,255
COOL,208,51,418,2808,255
COOL,209,52,418,2808,255
COOL,208,52,418,2808,255
COOL,210,52,418,2808,255
COOL,209,52,418,2808,255
COOL,209,51,416,2808,255
COOL,209,51,417,3432,255
COOL,209,51,415,2808,255
COOL,208,51,416,2808,255
COOL,208,52,416,2808,255
COOL,209,51,415,2808,255
COOL,208,50,414,2808,255
COOL,208,52,414,2808,255
COOL,208,52,414,2808,255
COOL,208,51,413,2808,255
COOL,208,52,414,3432,255
COOL,208,51,413,2808,255
COOL,207,52,413,2808,255
COOL,208,51,412,2808,255
COOL,208,51,412,2808,255
COOL,208,52,412,2808,255
COOL,207,50,411,2808,255
COOL,207,51,411,2808,255
COOL,208,51,410,2808,255
COOL,208,52,410,3432,255
COOL,208,51,410,2808,255
COOL,208,51,410,2808,255
COOL,208,51,410,2808,255
COOL,208,50,409,2808,255
COOL,207,52,409,2808,255
COOL,208,51,409,2808,255
COOL,207,52,409,2808,255
COOL,207,52,408,2808,255
COOL,208,52,408,2808,255
COOL,207,52,406,2808,255
COOL,208,51,406,2808,255
COOL,207,51,406,2808,255
COOL,207,51,406,2808,255
COOL,207,51,406,2808,255
COOL,207,51,406,2808,255
COOL,207,51,405,2808,255
COOL,207,51,405,2808,255
COOL,207,52,405,2808,255
COOL,207,51,405,2808,255
COOL,207,51,404,2808,255
COOL,206,50,404,2808,255
COOL,207,51,404,2808,255
COOL,207,52,403,2808,255
COOL,207,52,402,2808,255
COOL,207,52,402,2808,255
COOL,207,52,401,2808,255
COOL,206,52,401,2808,255
COOL,207,52,402,2808,255
COOL,207,52,401,2808,255
COOL,207,51,400,2808,255
COOL,205,51,401,3432,255
COOL,207,51,399,2808,255
COOL,206,52,400,2808,255
COOL,207,52,399,2808,255
COOL,206,52,400,2808,255
COOL,207,52,400,2808,255
COOL,207,51,398,2808,255
COOL,207,52,399,2808,255
COOL,206,52,398,2808,255
COOL,206,52,397,2808,255
COOL,205,51,397,2808,255
COOL,206,51,397,2808,255
COOL,206,52,397,3432,255
COOL,206,51,396,2808,255
COOL,206,52,396,2808,255
COOL,206,52,395,2808,255
COOL,206,52,396,2808,255
COOL,205,52,395,2808,255
COOL,206,52,396,3432,255
COOL,205,52,395,2808,255
COOL,205,52,395,2808,255
COOL,206,51,394,2808,255
COOL,206,51,393,2808,255
COOL,206,52,393,2808,255
COOL,205,51,392,2808,255
COOL,206,51,392,2808,255
COOL,205,51,392,2808,255
COOL,205,52,392,2808,255
COOL,206,52,392,2808,255
COOL,206,51,392,2808,255
COOL,205,52,392,2808,255
COOL,204,52,391,2808,255
COOL,205,51,391,2808,255
COOL,204,51,390,2808,255
COOL,205,52,391,2808,255
COOL,205,51,389,2808,255
COOL,205,51,388,2808,255
COOL,205,51,389,2808,255
COOL,203,51,389,2808,255
COOL,205,52,388,2808,255
COOL,204,52,388,2808,255
COOL,204,51,388,3432,255
COOL,204,51,387,2808,255
COOL,204,51,387,2808,255
COOL,204,51,387,2808,255
COOL,204,51,387,2808,255
COOL,204,51,387,2808,255
COOL,203,52,385,2808,255
COOL,204,52,385,2808,255
COOL,203,51,385,2808,255
COOL,204,52,385,2808,255
COOL,204,52,385,3432,255
COOL,204,51,384,2808,255
COOL,203,51,384,2808,255
COOL,204,51,384,2808,255
COOL,203,51,383,2808,255
COOL,203,51,383,2808,255
COOL,204,51,383,2808,255
COOL,203,52,383,2808,255
COOL,203,51,383,2808,255
COOL,203,51,382,2808,255
COOL,204,52,382,2808,255
COOL,203,52,382,2808,255
COOL,203,52,382,2808,255
COOL,204,51,381,2808,255
COOL,203,51,381,2808,255
COOL,203,52,381,2808,255
COOL,203,51,380,2808,255
COOL,203,51,380,2808,255
COOL,202,51,380,2808,255
COOL,203,52,379,2808,255
COOL,203,51,379,3432,255
COOL,202,51,378,2808,255
COOL,203,52,378,2808,255
COOL,202,52,378,2808,255
COOL,203,51,378,2808,255
COOL,202,51,377,2808,255
COOL,202,51,378,2808,255
COOL,203,52,378,2808,255
COOL,203,51,376,2808,255
COOL,203,51,376,2808,255
COOL,202,51,376,2808,255
COOL,203,52,376,2808,255
COOL,202,51,375,2808,255
COOL,203,52,374,2808,255
COOL,202,51,375,2808,255
COOL,202,51,375,2808,255
COOL,202,52,374,2808,255
COOL,202,51,374,2808,255
COOL,202,51,374,2808,255
COOL,203,52,374,2808,255
COOL,202,52,374,2808,255
COOL,201,51,373,2808,255
COOL,202,51,373,2808,255
COOL,202,50,373,2808,255
COOL,201,52,373,2808,255
COOL,201,51,372,2808,255
COOL,202,52,372,2808,255
COOL,201,52,371,2808,255
COOL,202,52,372,2808,255
COOL,201,51,371,2808,255
COOL,201,52,370,2808,255
COOL,200,52,370,2808,255
COOL,201,51,370,2808,255
COOL,201,52,370,2808,255
COOL,201,52,369,2808,255
COOL,201,52,369,2808,255
COOL,201,51,368,2808,255
COOL,201,51,369,2808,255
COOL,201,52,368,2808,255
COOL,200,52,368,2808,255
COOL,201,52,368,2808,255
COOL,200,52,368,2808,255
COOL,200,52,367,2808,255
COOL,200,52,367,2808,255
COOL,201,51,367,2808,255
COOL,200,52,366,2808,255
COOL,200,52,367,2808,255
COOL,200,52,365,2808,255
COOL,201,51,366,2808,255
COOL,200,52,365,2808,255
COOL,200,52,365,2808,255
COOL,200,52,365,2808,255
COOL,199,52,364,2808,255
COOL,199,52,364,2808,255
COOL,200,51,364,2808,255
COOL,199,51,364,2808,255
COOL,200,52,364,2808,255
COOL,198,51,363,2808,255
COOL,199,52,363,2808,255
COOL,199,51,362,2808,255
COOL,200,51,362,2808,255
COOL,199,50,362,2808,255
COOL,199,52,362,2808,255
COOL,200,51,361,2808,255
COOL,199,52,361,2808,255
COOL,199,51,360,2808,255
COOL,199,51,360,2808,255
COOL,199,51,360,2808,255
COOL,199,51,360,2808,255
COOL,198,52,360,2808,255
COOL,198,52,359,2808,255
COOL,198,52,359,2808,255
COOL,198,52,359,2808,255
COOL,199,52,358,2808,255
COOL,199,51,357,2808,255
COOL,199,51,358,2808,255
COOL,198,52,359,2808,255
COOL,198,51,358,2808,255
COOL,198,52,357,2808,255
COOL,198,52,357,2808,255
COOL,198,52,356,2808,255
COOL,197,51,357,2808,255
COOL,198,52,357,2808,255
COOL,198,51,356,2808,255
COOL,198,52,356,2808,255
COOL,198,52,356,2808,255
COOL,198,52,354,2808,255
COOL,197,52,354,2808,255
COOL,198,52,355,2808,255
COOL,197,51,353,2808,255
COOL,198,52,354,2808,255
COOL,197,52,354,2808,255
COOL,198,52,354,2808,255
COOL,198,52,353,2808,255
COOL,197,52,353,2808,255
COOL,197,52,352,2808,255
COOL,198,52,353,2808,255
COOL,197,52,352,2808,255
COOL,196,52,351,3432,255
COOL,197,52,351,2808,255
COOL,197,51,351,2808,255
COOL,197,52,351,2808,255
COOL,197,52,351,2808,255
COOL,197,52,351,2808,255
COOL,197,52,350,2808,255
COOL,197,51,350,2808,255
COOL,196,53,350,2808,255
COOL,195,51,350,2808,255
COOL,196,51,348,2808,255
COOL,197,52,348,2808,255
COOL,196,52,349,2808,255
COOL,197,51,348,2808,255
COOL,197,52,348,2808,255
COOL,196,52,347,2808,255
COOL,196,51,347,2808,255
COOL,196,51,347,2808,255
COOL,195,52,347,2808,255
COOL,195,51,347,2808,255
COOL,196,51,346,2808,255
COOL,196,52,346,2808,255
COOL,196,52,345,2808,255
COOL,196,50,346,2808,255
COOL,196,52,345,2808,255
COOL,195,52,345,2808,255
COOL,195,52,345,2808,255
COOL,196,52,345,2808,255
COOL,194,52,344,2808,255
COOL,195,52,344,2808,255
COOL,195,52,344,2808,255
COOL,195,52,342,2808,255
COOL,195,52,342,2808,255
COOL,195,52,342,2808,255
COOL,194,52,343,2808,255
COOL,194,51,342,3432,255
COOL,195,52,342,2808,255
COOL,195,52,341,2808,255
COOL,195,52,341,3432,255
COOL,195,52,341,2808,255
COOL,194,52,341,2808,255
COOL,195,52,340,2808,255
COOL,194,51,340,2808,255
COOL,194,52,339,2808,255
COOL,195,52,340,2808,255
COOL,194,52,339,2808,255
COOL,194,51,338,2808,255
COOL,194,51,339,2808,255
COOL,194,52,339,2808,255
COOL,194,52,338,2808,255
COOL,194,51,338,2808,255
COOL,194,52,338,2808,255
COOL,194,52,338,2808,255
COOL,193,52,337,2808,255
COOL,193,51,337,2808,255
COOL,193,52,337,2808,255
COOL,194,52,335,2808,255
COOL,193,52,336,2808,255
COOL,193,52,336,2808,255
COOL,192,51,335,2808,255
COOL,193,52,335,2808,255
COOL,192,52,335,2808,255
COOL,193,52,335,2808,255
COOL,193,51,334,2808,255
COOL,192,52,334,2808,255
COOL,193,51,333,2808,255
COOL,192,52,333,2808,255
COOL,192,52,333,2808,255
COOL,192,52,333,2808,255
COOL,191,52,333,2808,255
COOL,191,52,332,2808,255
COOL,192,51,333,2808,255
COOL,191,52,332,2808,255
COOL,191,52,332,2808,255
COOL,191,52,331,2808,255
COOL,191,52,332,2808,255
COOL,190,52,331,2808,255
COOL,190,51,331,2808,255
