state, ot, op, egt, rpm, thr
PASS,115,75,105,1560,0
PASS,117,84,105,936,0
PASS,117,81,105,936,0
PASS,117,77,105,312,0
PASS,116,75,105,312,0
PASS,116,72,105,0,0
PASS,117,69,105,312,0
PASS,117,66,106,0,0
PASS,117,63,105,0,0
PASS,117,61,105,0,0
PASS,117,58,105,0,0
PASS,117,56,105,0,0
PASS,117,55,105,0,0
,,,PASS,117,53
PASS,117,52,105,0,0
PASS,117,52,105,0,0
PASS,117,51,105,0,0
PASS,117,51,105,0,0
PASS,116,51,105,0,0
PASS,117,51,105,0,0
PASS,117,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,117,51,105,0,0
PASS,117,51,104,0,0
PASS,117,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,117,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,117,51,105,0,0
PASS,117,51,106,0,0
PASS,117,50,105,0,0
PASS,117,51,105,0,0
PASS,116,51,104,0,0
PASS,117,51,105,0,0
PASS,116,50,104,0,0
PASS,116,50,105,0,0
PASS,117,50,105,0,0
PASS,116,50,105,0,0
PASS,117,50,105,0,0
PASS,117,50,104,0,0
PASS,117,50,104,0,0
PASS,117,50,105,0,0
PASS,117,51,105,0,0
PASS,117,51,106,0,0
PASS,117,50,106,0,0
PASS,117,50,105,0,0
PASS,117,50,106,0,0
PASS,117,50,106,0,0
PASS,116,51,105,0,0
PASS,117,51,105,0,0
PASS,117,51,105,0,0
PASS,117,51,105,0,0
,,,PASS,117,50
PASS,117,51,105,0,0
PASS,117,50,105,0,0
PASS,117,50,104,0,0
PASS,116,51,105,0,0
PASS,117,51,105,0,0
PASS,116,51,105,0,0
PASS,117,51,106,0,0
PASS,117,51,105,0,0
PASS,117,51,105,0,0
PASS,116,51,105,0,0
PASS,117,51,105,0,0
PASS,117,51,105,0,0
PASS,117,51,105,0,0
PASS,117,51,106,0,0
PASS,116,51,106,0,0
PASS,116,51,105,0,0
PASS,117,51,106,0,0
PASS,117,51,105,0,0
PASS,116,50,105,0,0
PASS,116,51,106,0,0
PASS,117,51,105,0,0
PASS,117,51,105,0,0
PASS,116,51,106,0,0
PASS,117,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,104,0,0
PASS,116,51,105,0,0
PASS,115,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,106,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,106,0,0
PASS,116,51,105,0,0
PASS,117,51,105,0,0
,,,,PASS,116
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,104,0,0
PASS,116,51,106,0,0
PASS,116,51,105,0,0
PASS,116,50,104,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,116,50,105,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,106,0,0
PASS,116,51,105,0,0
PASS,115,51,105,0,0
PASS,116,51,106,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,106,0,0
,,,PASS,115,51
PASS,116,51,105,0,0
PASS,116,50,106,0,0
PASS,114,51,105,0,0
PASS,116,51,105,0,0
PASS,116,50,105,0,0
PASS,115,51,105,0,0
PASS,116,51,106,0,0
PASS,115,51,105,0,0
PASS,116,51,105,0,0
PASS,115,51,105,0,0
PASS,116,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,116,51,105,0,0
PASS,115,51,106,0,0
PASS,116,51,105,0,0
PASS,115,51,105,0,0
PASS,116,51,106,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,106,0,0
PASS,114,51,106,0,0
PASS,115,51,106,0,0
PASS,115,51,105,0,0
PASS,115,51,106,0,0
PASS,114,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,106,0,0
PASS,116,51,105,0,0
PASS,116,51,106,0,0
PASS,116,51,105,0,0
PASS,115,51,104,0,0
PASS,115,51,105,0,0
PASS,115,50,104,0,0
PASS,115,51,104,0,0
PASS,115,51,106,0,0
PASS,115,51,104,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,106,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,114,51,106,0,0
PASS,115,51,104,0,0
PASS,115,51,104,0,0
PASS,116,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,114,51,106,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,114,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,114,51,105,0,0
PASS,115,51,104,0,0
PASS,115,51,105,0,0
PASS,114,51,105,0,0
PASS,115,51,104,0,0
PASS,115,51,104,0,0
PASS,115,51,105,0,0
PASS,115,51,104,0,0
PASS,115,51,104,0,0
PASS,114,51,105,0,0
PASS,115,51,104,0,0
PASS,115,51,105,0,0
PASS,116,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,114,51,105,0,0
PASS,115,50,105,0,0
PASS,114,51,105,0,0
PASS,115,51,106,0,0
PASS,115,51,106,0,0
PASS,114,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,106,0,0
PASS,115,51,104,0,0
PASS,115,51,104,0,0
PASS,115,51,104,0,0
PASS,115,51,105,0,0
PASS,114,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,114,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,106,0,0
PASS,113,51,105,0,0
PASS,115,51,105,0,0
PASS,114,51,106,0,0
PASS,114,51,105,0,0
PASS,114,51,105,0,0
PASS,114,51,106,0,0
PASS,115,51,105,0,0
PASS,114,51,105,312,0
PASS,114,51,105,0,0
PASS,115,51,105,0,0
PASS,114,50,106,0,0
PASS,114,51,105,0,0
PASS,114,51,106,312,0
PASS,114,51,106,0,0
PASS,114,51,105,0,0
PASS,114,51,105,0,0
PASS,114,51,105,0,0
PASS,114,51,105,0,0
PASS,115,51,105,0,0
PASS,114,51,105,0,0
PASS,115,51,105,0,0
PASS,114,51,105,0,0
PASS,114,51,105,0,0
PASS,114,51,105,0,0
PASS,114,51,104,0,0
PASS,115,51,106,0,0
PASS,114,51,104,0,0
PASS,114,51,106,0,0
PASS,115,51,105,0,0
PASS,115,51,105,2184,0
PASS,113,51,105,0,0
PASS,113,51,106,312,0
PASS,114,51,105,312,0
PASS,114,51,104,936,0
PASS,114,51,106,0,0
PASS,114,51,105,0,0
PASS,114,51,105,0,0
PASS,115,51,105,0,0
PASS,115,51,104,0,0
PASS,114,51,106,936,0
PASS,114,51,106,0,0
PASS,114,51,105,0,0
PASS,114,51,105,936,0
PASS,114,51,104,936,0
PASS,114,51,106,3432,0
PASS,115,51,105,312,0
,,,PASS,114,51
PASS,113,51,105,0,0
PASS,115,51,105,0,0
PASS,113,52,105,0,0
PASS,114,51,105,312,0
PASS,114,51,105,936,0
PASS,114,51,105,0,0
PASS,115,51,105,2184,0
PASS,114,51,105,936,0
PASS,114,51,105,312,0
PASS,114,51,105,312,0
PASS,114,52,105,936,0
PASS,114,51,105,312,0
PASS,113,51,104,312,0
PASS,114,51,106,0,0
PASS,114,51,104,0,0
,,,PASS,114,51
PASS,113,51,106,0,0
PASS,114,51,105,936,0
PASS,115,51,105,0,0
PASS,114,52,105,0,0
PASS,114,51,106,0,0
PASS,114,51,105,312,0
PASS,114,51,106,936,0
PASS,114,51,105,312,0
PASS,114,51,105,2808,0
PASS,114,51,106,1560,0
PASS,114,51,106,312,0
PASS,114,51,106,312,0
PASS,113,52,105,1560,0
PASS,114,51,105,2184,0
PASS,114,51,104,4056,0
PASS,114,52,106,6240,0
PASS,113,51,106,0,0
PASS,114,51,105,0,0
PASS,114,51,104,0,0
PASS,114,51,106,936,0
PASS,114,51,105,0,0
PASS,114,51,104,312,0
PASS,114,51,105,0,0
PASS,114,52,107,0,0
PASS,113,51,105,0,0
PASS,114,52,106,0,0
PASS,114,52,106,0,0
PASS,114,51,106,0,0
PASS,114,51,105,0,0
PASS,114,51,105,0,0
PASS,114,51,106,0,0
PASS,113,51,104,0,0
PASS,114,51,106,0,0
PASS,114,51,106,0,0
PASS,114,51,105,0,0
PASS,114,51,105,0,0
PASS,114,51,106,0,0
PASS,113,51,106,0,0
PASS,114,51,106,0,0
PASS,114,51,106,0,0
PASS,114,51,106,0,0
PASS,114,51,105,0,0
PASS,113,51,106,0,0
PASS,114,51,106,0,0
PASS,114,51,106,0,0
PASS,114,51,105,0,0
PASS,113,51,105,0,0
PASS,113,51,104,0,0
PASS,114,51,105,0,0
PASS,114,51,106,0,0
PASS,114,51,105,0,0
PASS,114,51,105,0,0
PASS,114,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,114,51,105,0,0
PASS,114,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,105,0,0
PASS,114,51,105,0,0
PASS,113,51,105,0,0
PASS,113,51,104,3432,0
PASS,113,51,105,11856,0
PASS,113,51,106,11856,0
PASS,113,51,104,11856,0
PASS,113,51,105,11856,0
PASS,113,51,105,11856,0
PASS,113,51,106,11856,0
PASS,113,51,105,11856,0
PASS,114,51,105,11856,0
PASS,114,51,105,10608,0
PASS,113,51,105,11232,0
PASS,113,51,105,11232,0
PASS,113,51,104,11856,0
PASS,113,51,105,11856,0
PASS,113,51,105,11856,0
PASS,113,51,106,12168,0
PASS,114,51,106,11856,0
PASS,113,51,104,12168,0
PASS,113,51,106,11856,0
PASS,113,51,105,11856,0
PASS,114,51,105,11856,0
PASS,113,51,106,13104,0
PASS,113,51,105,11856,0
PASS,114,51,106,11856,0
PASS,113,51,106,11856,0
PASS,114,51,104,11856,0
PASS,114,51,106,11856,0
PASS,114,51,106,11856,0
PASS,113,51,106,12168,0
PASS,114,51,105,11856,0
PASS,113,51,104,11856,0
PASS,113,51,105,12480,0
PASS,114,51,106,11856,0
PASS,113,51,105,11856,0
PASS,113,51,106,11856,0
PASS,113,51,105,11856,0
PASS,113,51,105,11856,0
PASS,113,51,106,8736,0
PASS,113,51,105,0,0
PASS,113,51,104,0,0
PASS,113,51,104,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,112,51,105,0,0
PASS,113,51,105,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,52,105,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,104,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,114,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,114,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,105,0,0
PASS,113,51,105,0,0
PASS,113,51,104,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,105,0,0
PASS,112,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,112,51,106,0,0
PASS,113,51,104,0,0
PASS,112,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,112,51,106,0,0
PASS,114,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,107,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,52,105,0,0
PASS,113,51,105,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,112,51,106,0,0
PASS,112,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,105,0,0
PASS,113,51,105,0,0
PASS,113,51,105,0,0
PASS,113,51,105,0,0
PASS,112,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,52,106,0,0
PASS,113,51,106,0,0
PASS,112,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,112,51,105,0,0
PASS,113,51,106,0,0
PASS,112,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,112,51,105,0,0
PASS,113,51,105,0,0
PASS,113,52,106,0,0
PASS,112,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,112,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,52,106,0,0
PASS,113,52,107,0,0
PASS,113,52,105,0,0
PASS,112,51,107,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,52,106,0,0
PASS,113,51,105,0,0
PASS,112,51,106,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,111,51,105,0,0
PASS,113,51,105,0,0
PASS,113,51,106,0,0
PASS,113,52,106,0,0
PASS,113,52,106,0,0
PASS,113,51,106,0,0
PASS,113,52,106,0,0
PASS,113,51,106,0,0
PASS,113,52,106,0,0
PASS,112,52,105,0,0
PASS,113,51,105,0,0
PASS,112,51,105,0,0
PASS,112,51,107,0,0
PASS,113,51,106,0,0
PASS,112,51,106,0,0
PASS,113,51,106,0,0
,,,PASS,113,51
PASS,112,51,105,0,0
PASS,112,51,106,0,0
PASS,112,51,106,0,0
PASS,112,51,105,0,0
PASS,113,51,106,0,0
PASS,112,51,106,0,0
PASS,113,52,106,0,0
PASS,113,51,106,0,0
PASS,113,51,107,0,0
PASS,112,51,106,0,0
PASS,113,51,105,0,0
PASS,112,51,106,0,0
PASS,113,52,106,0,0
PASS,112,51,106,0,0
PASS,112,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,113,51,106,0,0
PASS,112,51,105,0,0
PASS,113,51,105,0,0
PASS,112,51,105,0,0
PASS,113,51,106,0,0
PASS,113,51,107,0,0
