state, ot, op, egt, rpm, thr
COOL,214,52,675,2808,0
COOL,212,52,675,2808,0
COOL,212,52,673,2808,0
COOL,213,52,672,2808,0
COOL,212,52,673,2808,0
COOL,213,52,671,2808,0
COOL,213,52,671,2808,0
COOL,211,52,670,2808,0
COOL,212,52,669,2808,0
COOL,212,52,669,2808,0
COOL,213,51,667,2808,0
COOL,212,52,668,2808,0
COOL,212,52,667,2808,0
COOL,212,52,666,2808,0
COOL,212,52,665,2808,0
COOL,212,52,665,2808,0
COOL,211,52,664,2808,0
COOL,212,52,664,2808,0
COOL,211,52,663,2808,0
COOL,212,52,663,2808,0
COOL,211,52,662,2808,0
COOL,212,52,662,2808,0
COOL,212,52,660,2808,0
COOL,212,52,660,2808,0
COOL,212,51,658,2808,0
COOL,212,52,657,2808,0
COOL,211,52,657,2808,0
COOL,211,52,657,2808,0
COOL,210,52,657,2808,0
COOL,210,52,656,2808,0
COOL,211,52,655,2808,0
COOL,210,52,655,2808,0
COOL,211,52,655,2808,0
COOL,210,52,654,2808,0
COOL,211,52,653,2808,0
COOL,210,52,652,2808,0
COOL,210,52,652,2808,0
COOL,211,52,650,2808,0
COOL,210,51,651,2808,0
COOL,211,52,651,2808,0
COOL,210,52,649,2808,0
COOL,210,52,649,2808,0
COOL,211,52,649,2808,0
COOL,210,52,647,2808,0
COOL,210,52,647,2808,0
COOL,210,52,647,2808,0
COOL,210,52,646,2808,0
COOL,209,52,645,2808,0
COOL,209,52,645,2808,0
COOL,208,52,644,2808,0
COOL,209,52,644,2184,0
COOL,209,52,643,2808,0
COOL,209,52,642,2808,0
COOL,209,52,642,2808,0
COOL,209,52,641,2808,0
COOL,209,52,641,2808,0
COOL,209,52,640,2808,0
COOL,209,52,639,2808,0
COOL,209,52,639,2808,0
COOL,207,52,638,2808,0
COOL,209,52,638,2808,0
COOL,207,53,637,3432,0
COOL,209,51,637,2184,0
COOL,207,51,635,2808,0
COOL,209,52,635,2808,0
COOL,207,52,635,2808,0
COOL,208,51,633,2808,0
COOL,208,51,634,2808,0
COOL,208,51,633,2808,0
COOL,207,51,632,2808,0
COOL,208,51,632,2184,0
COOL,208,51,631,2808,0
COOL,207,51,630,2808,0
COOL,208,51,630,2808,0
COOL,207,51,630,2808,0
COOL,207,52,629,2808,0
COOL,207,51,628,2808,0
COOL,207,51,628,2184,0
COOL,207,51,626,2808,0
COOL,207,51,626,2808,0
COOL,207,51,626,2808,0
COOL,206,52,625,2808,0
COOL,207,51,625,2808,0
COOL,206,51,624,2808,0
COOL,206,51,623,2808,0
COOL,207,51,622,2808,0
COOL,207,52,622,2808,0
COOL,207,52,622,2808,0
COOL,206,52,621,2808,0
COOL,207,51,621,2808,0
COOL,207,52,619,2808,0
COOL,207,52,620,2808,0
COOL,206,52,619,2808,0
COOL,206,52,618,2808,0
COOL,207,52,618,2808,0
COOL,205,52,617,2808,0
COOL,206,52,617,2808,0
COOL,206,51,616,2808,0
COOL,206,52,615,2808,0
COOL,205,52,616,2808,0
COOL,205,52,614,2808,0
COOL,206,52,614,2808,0
COOL,206,51,614,2808,0
COOL,206,52,613,2808,0
COOL,206,52,613,2808,0
COOL,206,52,612,2808,0
COOL,205,52,611,2808,0
COOL,205,52,612,2808,0
COOL,206,52,610,2808,0
COOL,204,52,610,2808,0
COOL,205,52,610,2808,0
COOL,205,52,608,2184,0
COOL,205,52,608,2808,0
COOL,204,52,608,2808,0
COOL,205,52,608,2184,0
COOL,205,52,607,2808,0
COOL,205,52,607,2808,0
COOL,205,52,606,2184,0
COOL,204,52,605,2808,0
COOL,205,52,605,2808,0
COOL,204,52,604,2808,0
COOL,204,52,604,2808,0
COOL,205,52,603,2808,0
COOL,204,52,602,2808,0
COOL,203,52,602,2808,0
COOL,204,52,602,2808,0
COOL,204,52,600,2184,0
COOL,204,52,601,2808,0
COOL,203,51,600,2808,0
COOL,204,51,599,2808,0
COOL,204,52,599,2808,0
COOL,203,52,599,2808,0
COOL,203,52,597,2184,0
COOL,204,51,598,2808,0
COOL,203,52,597,2808,0
COOL,203,52,596,2184,0
COOL,203,52,596,2808,0
COOL,203,52,595,2808,0
COOL,203,52,594,2184,0
COOL,203,52,595,2808,0
COOL,203,52,594,2808,0
COOL,203,52,593,2184,0
COOL,203,52,594,2808,0
COOL,202,52,593,2808,0
COOL,203,52,592,2808,0
COOL,203,52,592,2808,0
COOL,203,52,591,2808,0
COOL,203,52,590,2808,0
COOL,203,52,591,2808,0
COOL,203,52,589,2184,0
COOL,203,52,590,2808,0
COOL,203,52,588,2808,0
COOL,203,52,587,2808,0
COOL,203,51,587,2808,0
COOL,202,52,588,2808,0
COOL,203,52,587,2808,0
COOL,202,52,586,2184,0
COOL,202,52,585,2808,0
COOL,202,52,585,2808,0
COOL,202,52,585,2808,0
COOL,202,52,584,2808,0
COOL,202,52,584,2184,0
COOL,201,52,583,2808,0
COOL,202,52,583,2184,0
COOL,202,52,582,2808,0
COOL,202,52,582,2808,0
COOL,200,52,581,2808,0
COOL,202,52,581,2808,0
COOL,202,52,581,2808,0
COOL,202,52,580,2808,0
COOL,201,52,579,2808,0
COOL,201,52,579,2808,0
COOL,201,52,579,2184,0
COOL,200,52,578,2808,0
COOL,201,52,578,2808,0
COOL,201,52,577,2808,0
COOL,201,52,577,2184,0
COOL,201,52,576,2808,0
COOL,201,52,576,2808,0
COOL,201,51,576,2808,0
COOL,201,52,575,2808,0
COOL,201,52,575,2808,0
COOL,201,52,573,2808,0
COOL,200,52,574,2808,0
COOL,201,52,573,2808,0
COOL,201,52,572,2808,0
COOL,200,52,572,2808,0
COOL,200,52,572,2808,0
COOL,200,52,571,2808,0
COOL,200,52,570,2808,0
COOL,199,51,571,2808,0
COOL,200,52,569,2808,0
COOL,200,52,569,2808,0
COOL,200,52,569,2808,0
COOL,200,52,569,2808,0
COOL,200,52,568,2808,0
COOL,200,52,567,2808,0
COOL,200,52,567,2808,0
COOL,200,52,567,2808,0
COOL,199,52,567,2808,0
COOL,200,52,566,2808,0
COOL,199,52,565,2808,0
COOL,199,52,565,2808,0
COOL,198,52,564,2808,0
COOL,199,52,563,2808,0
COOL,198,52,563,2808,0
COOL,199,52,563,2808,0
COOL,198,53,563,2808,0
COOL,198,52,562,2808,0
COOL,198,52,562,2808,0
COOL,198,52,561,2808,0
COOL,198,52,561,2808,0
COOL,198,51,561,2808,0
COOL,198,51,560,2808,0
COOL,198,51,559,2808,0
COOL,198,51,558,2808,0
COOL,198,51,558,2808,0
COOL,198,52,558,2808,0
COOL,198,51,558,2184,0
COOL,197,51,558,2808,0
COOL,198,52,557,2184,0
COOL,197,52,557,2808,0
COOL,197,51,555,2184,0
COOL,196,52,555,2808,0
COOL,197,51,555,2808,0
COOL,198,52,555,2808,0
COOL,198,52,554,2808,0
COOL,196,51,553,2808,0
COOL,197,51,553,2808,0
COOL,197,52,553,2808,0
COOL,197,51,553,2808,0
COOL,196,52,553,2808,0
COOL,196,52,551,2808,0
COOL,196,52,551,2808,0
COOL,197,52,551,2808,0
COOL,197,51,550,2808,0
COOL,196,52,550,3432,0
COOL,196,52,549,2808,0
COOL,196,52,549,2808,0
COOL,196,52,549,2808,0
COOL,196,52,549,2808,0
COOL,196,52,549,2184,0
COOL,196,52,547,2808,0
COOL,196,51,547,2808,0
COOL,196,52,547,2808,0
COOL,197,52,547,2808,0
COOL,196,52,546,2184,0
COOL,196,52,546,2808,0
COOL,195,52,546,2808,0
COOL,194,52,545,2808,0
COOL,195,52,545,2808,0
COOL,195,51,544,2184,0
COOL,194,52,544,2808,0
COOL,195,52,543,2808,0
COOL,195,52,543,2808,0
COOL,195,52,543,2808,0
COOL,196,52,542,2808,0
COOL,195,51,542,2808,0
COOL,195,52,541,2808,0
COOL,194,52,540,2184,0
COOL,195,52,540,2808,0
COOL,195,52,540,2808,0
COOL,194,52,539,2808,0
COOL,194,52,539,2808,0
COOL,194,52,539,2808,0
COOL,194,52,539,2184,0
COOL,194,52,537,2808,0
COOL,194,52,538,2808,0
COOL,194,52,537,2184,0
COOL,193,52,537,2808,0
COOL,194,52,537,2808,0
COOL,194,52,536,2808,0
COOL,193,52,534,2808,0
COOL,194,51,536,2808,0
COOL,194,52,535,2184,0
COOL,194,52,535,2808,0
COOL,193,52,533,2808,0
COOL,194,52,533,2808,0
COOL,193,52,533,2808,0
COOL,194,52,533,2808,0
COOL,193,52,532,2184,0
COOL,193,52,532,2808,0
COOL,194,52,531,2808,0
COOL,193,52,531,2808,0
COOL,194,51,531,2808,0
COOL,193,52,530,2808,0
COOL,193,51,530,2184,0
COOL,193,52,530,2808,0
COOL,193,51,530,2808,0
COOL,193,52,528,2808,0
COOL,193,52,528,2808,0
COOL,192,52,529,2808,0
COOL,192,52,527,2184,0
COOL,193,52,527,3432,0
COOL,192,52,527,2808,0
COOL,192,52,527,2184,0
COOL,192,53,525,2808,0
COOL,191,52,525,2808,0
COOL,192,51,526,2808,0
COOL,191,52,525,2808,0
COOL,192,51,525,2808,0
COOL,191,52,524,2808,0
COOL,192,52,522,2808,0
COOL,192,52,523,2808,0
COOL,192,52,522,2808,0
COOL,191,52,522,2184,0
COOL,192,52,522,2808,0
COOL,192,51,522,2808,0
COOL,192,52,522,2808,0
COOL,192,52,521,2808,0
COOL,190,52,521,2808,0
COOL,192,52,521,2808,0
COOL,190,52,520,2184,0
COOL,190,52,520,2808,0
COOL,192,52,519,2808,0
COOL,190,52,519,2184,0
COOL,191,52,519,2184,0
COOL,191,52,518,2808,0
COOL,191,52,518,2808,0
COOL,191,51,517,2184,0
COOL,191,52,518,2808,0
COOL,191,52,517,2808,0
COOL,191,52,517,2808,0
COOL,190,52,517,2184,0
COOL,190,52,516,2808,0
COOL,189,51,514,2808,0
COOL,189,52,514,2184,0
COOL,190,52,515,2808,0
COOL,190,52,514,2808,0
COOL,189,52,514,2808,0
COOL,190,52,513,2184,0
COOL,190,52,512,2808,0
COOL,190,52,512,2808,0
COOL,190,52,513,2808,0
COOL,189,52,512,2184,0
COOL,189,52,511,2184,0
COOL,189,52,511,2808,0
COOL,189,52,511,2808,0
COOL,189,52,511,2808,0
COOL,190,52,510,2808,0
COOL,190,52,510,2808,0
COOL,189,52,509,2808,0
COOL,189,52,509,3432,0
COOL,189,52,509,2808,0
COOL,189,52,509,2184,0
COOL,189,52,508,2808,0
COOL,189,52,508,2808,0
COOL,189,52,506,2808,0
COOL,189,52,508,2184,0
COOL,188,53,506,2808,0
COOL,188,52,506,2808,0
COOL,189,52,506,2808,0
COOL,189,52,504,2184,0
COOL,188,52,505,2184,0
COOL,189,52,505,2808,0
COOL,188,52,504,2808,0
COOL,189,51,503,2808,0
COOL,188,52,504,2184,0
COOL,188,52,504,2808,0
COOL,188,52,503,2808,0
COOL,188,52,503,2808,0
COOL,188,52,502,2808,0
COOL,187,52,502,2184,0
COOL,188,52,501,2808,0
COOL,188,52,501,2808,0
COOL,188,52,500,2808,0
COOL,188,52,500,2808,0
COOL,188,52,500,2808,0
COOL,188,52,500,2184,0
COOL,187,52,500,2808,0
COOL,188,52,498,2808,0
COOL,187,52,499,2808,0
COOL,187,52,498,2808,0
COOL,188,52,498,2808,0
COOL,188,52,497,2184,0
COOL,188,52,496,2808,0
COOL,186,52,497,2808,0
COOL,186,52,496,2808,0
COOL,186,51,496,2808,0
COOL,187,52,495,2184,0
COOL,185,52,496,2808,0
COOL,187,52,495,2808,0
COOL,187,52,493,2808,0
COOL,186,52,495,2808,0
COOL,187,52,495,2808,0
COOL,187,52,494,2184,0
COOL,186,52,494,2808,0
COOL,187,53,494,2808,0
COOL,186,52,493,2808,0
COOL,187,51,492,2808,0
COOL,187,51,491,2808,0
COOL,187,52,491,2184,0
COOL,186,51,491,2184,0
COOL,186,51,491,2808,0
COOL,186,51,490,2808,0
COOL,186,52,491,2808,0
COOL,186,52,490,2808,0
COOL,186,52,490,2808,0
COOL,185,51,490,2184,0
COOL,186,51,489,2184,0
COOL,186,52,489,2808,0
COOL,185,52,488,2808,0
COOL,185,52,488,2808,0
COOL,185,51,488,2808,0
COOL,185,52,487,2808,0
COOL,185,51,487,2808,0
COOL,186,52,486,2184,0
COOL,185,52,486,2184,0
COOL,185,52,486,2184,0
COOL,185,51,485,2808,0
COOL,185,52,485,2808,0
COOL,185,52,485,2808,0
COOL,185,52,484,2808,0
COOL,185,52,484,2808,0
COOL,185,52,484,2184,0
COOL,185,52,483,2808,0
COOL,185,52,483,2808,0
COOL,185,52,482,2184,0
COOL,184,52,482,2184,0
COOL,185,51,482,2808,0
COOL,184,51,482,2808,0
COOL,185,52,481,2184,0
COOL,184,52,482,2808,0
COOL,185,51,480,2808,0
COOL,185,51,481,2808,0
COOL,185,52,479,2808,0
COOL,185,52,479,2808,0
COOL,185,52,480,2808,0
COOL,184,52,479,2808,0
COOL,184,51,479,2808,0
COOL,185,51,477,2808,0
COOL,183,52,478,2808,0
COOL,184,51,478,2184,0
COOL,185,52,477,2808,0
COOL,184,52,477,2184,0
COOL,185,51,477,2184,0
COOL,184,52,476,2184,0
COOL,183,52,476,2808,0
COOL,183,52,476,2808,0
COOL,184,52,475,2184,0
COOL,184,52,476,2808,0
COOL,184,52,475,2808,0
COOL,183,52,475,2808,0
COOL,183,52,474,2808,0
COOL,183,52,474,2808,0
COOL,182,53,473,2808,0
COOL,183,52,472,2808,0
COOL,183,52,473,2808,0
COOL,183,51,473,2808,0
COOL,183,52,473,2808,0
COOL,182,52,471,2808,0
COOL,183,51,472,2808,0
COOL,183,52,471,2808,0
COOL,183,52,470,2808,0
COOL,182,51,471,2808,0
COOL,182,52,470,2808,0
COOL,183,52,469,2808,0
COOL,181,52,470,2808,0
COOL,181,52,469,2808,0
COOL,183,52,469,2808,0
COOL,182,52,468,2808,0
COOL,183,52,468,2808,0
COOL,183,52,468,2808,0
COOL,182,52,468,2808,0
COOL,182,52,468,2808,0
COOL,182,52,467,2808,0
COOL,181,51,467,2808,0
COOL,182,52,467,2808,0
COOL,181,52,466,2808,0
COOL,182,52,465,2808,0
COOL,182,52,466,2808,0
COOL,182,52,466,2808,0
COOL,182,52,465,2808,0
COOL,181,52,465,2808,0
COOL,182,51,464,2808,0
COOL,182,52,464,2808,0
COOL,182,52,464,2808,0
COOL,182,52,464,2808,0
COOL,182,52,464,2808,0
COOL,181,52,463,2808,0
COOL,181,52,463,2808,0
COOL,181,52,462,2808,0
COOL,181,51,462,2808,0
COOL,181,52,462,2808,0
COOL,180,52,461,2808,0
COOL,181,52,462,2808,0
COOL,181,52,460,2808,0
COOL,181,52,459,2808,0
COOL,181,52,459,2184,0
COOL,181,52,459,2184,0
COOL,180,52,460,2184,0
COOL,180,52,459,2184,0
COOL,181,53,459,2184,0
COOL,180,51,459,2184,0
COOL,181,51,458,2184,0
COOL,180,51,459,2808,0
COOL,180,51,458,2808,0
COOL,181,51,458,2808,0
COOL,180,51,458,2808,0
COOL,180,52,458,2808,0
COOL,180,52,458,2808,0
COOL,180,51,457,2184,0
COOL,180,52,457,2184,0
COOL,181,51,456,2184,0
COOL,180,52,456,2184,0
COOL,181,52,456,2184,0
COOL,180,51,455,2184,0
COOL,180,52,455,2808,0
COOL,180,52,455,2808,0
COOL,180,51,455,2808,0
COOL,180,52,455,2808,0
COOL,180,52,454,2808,0
COOL,179,52,454,2184,0
COOL,180,51,453,2808,0
COOL,179,52,453,2808,0
COOL,180,52,453,2808,0
COOL,180,52,453,2808,0
COOL,179,52,453,2808,0
COOL,179,52,453,2808,0
COOL,180,52,452,2184,0
COOL,180,52,452,2808,0
COOL,179,52,452,2808,0
COOL,179,51,451,2808,0
COOL,180,52,450,2808,0
COOL,179,52,450,2808,0
COOL,179,52,450,2184,0
COOL,179,52,450,2184,0
COOL,180,52,449,2184,0
COOL,177,52,450,2808,0
COOL,179,52,450,2808,0
COOL,178,53,449,2808,0
COOL,179,52,449,2808,0
COOL,179,52,448,2184,0
COOL,179,52,448,2808,0
COOL,179,51,448,2808,0
COOL,179,52,447,2808,0
COOL,179,52,447,2808,0
COOL,178,51,447,2184,0
COOL,177,52,447,2808,0
COOL,178,52,446,2808,0
COOL,179,52,447,2808,0
COOL,179,52,446,2184,0
COOL,178,52,446,2184,0
COOL,178,52,446,2184,0
COOL,177,52,446,2808,0
COOL,178,52,445,2184,0
COOL,177,52,444,2184,0
COOL,178,52,444,2808,0
COOL,177,52,444,2808,0
COOL,178,52,444,2808,0
COOL,178,51,442,2808,0
COOL,178,52,442,2808,0
COOL,178,52,444,2184,0
COOL,178,52,442,2184,0
COOL,178,52,442,2808,0
COOL,177,52,442,2808,0
COOL,178,52,441,2808,0
COOL,177,52,441,2808,0
COOL,177,52,441,2184,0
COOL,176,51,441,2184,0
COOL,177,51,441,2808,0
COOL,177,51,440,2184,0
COOL,178,51,440,2808,0
COOL,176,52,440,2184,0
COOL,177,51,439,2808,0
COOL,176,52,439,2184,0
COOL,177,52,439,2184,0
COOL,176,51,437,2808,0
COOL,176,52,438,2808,0
COOL,176,52,437,2184,0
COOL,176,52,437,2808,0
COOL,177,52,437,2808,0
COOL,176,51,437,2184,0
COOL,177,51,437,2808,0
COOL,176,52,437,2184,0
COOL,176,52,437,2184,0
COOL,176,52,436,2808,0
COOL,176,52,435,2808,0
COOL,176,52,436,2184,0
COOL,176,52,434,2808,0
COOL,176,52,434,2184,0
COOL,176,52,434,2184,0
COOL,176,52,434,2808,0
COOL,176,51,433,2184,0
COOL,176,52,434,2808,0
COOL,176,52,433,2184,0
COOL,176,52,433,2808,0
COOL,176,52,432,2808,0
COOL,176,52,432,2184,0
COOL,176,52,432,2808,0
COOL,176,51,432,2184,0
COOL,176,52,432,2808,0
COOL,176,52,432,2184,0
COOL,174,52,431,2184,0
COOL,175,52,432,2808,0
COOL,175,51,432,2184,0
COOL,175,52,431,2808,0
COOL,175,51,431,2184,0
COOL,175,52,431,2808,0
COOL,175,52,430,2184,0
COOL,175,52,430,2808,0
COOL,175,52,429,2184,0
COOL,176,52,429,2808,0
COOL,175,52,429,2184,0
COOL,175,52,429,2808,0
COOL,175,52,428,2808,0
COOL,174,52,428,2184,0
COOL,174,52,428,2808,0
COOL,174,52,428,2184,0
COOL,174,52,428,2808,0
COOL,174,51,428,2184,0
COOL,175,52,426,2184,0
COOL,175,51,427,2808,0
COOL,174,51,427,2184,0
COOL,174,52,427,2808,0
COOL,174,52,427,2184,0
COOL,174,52,427,2808,0
COOL,174,52,425,2184,0
COOL,174,52,426,2184,0
COOL,174,52,425,2808,0
COOL,174,52,425,2184,0
COOL,174,51,425,2808,0
COOL,174,52,424,2184,0
COOL,174,52,425,2808,0
COOL,174,52,424,2808,0
COOL,173,52,423,2184,0
COOL,174,52,424,2808,0
COOL,174,52,424,2184,0
COOL,174,51,423,2184,0
COOL,174,52,423,2808,0
COOL,174,52,423,2808,0
COOL,174,52,422,2184,0
COOL,173,52,422,2808,0
COOL,174,52,422,2184,0
COOL,173,52,422,2808,0
COOL,174,52,422,2184,0
COOL,173,52,422,2184,0
COOL,173,52,421,2808,0
COOL,173,51,421,2808,0
COOL,172,52,421,2184,0
COOL,173,51,419,2808,0
COOL,173,51,419,2184,0
COOL,174,52,420,2184,0
COOL,173,51,420,2808,0
COOL,173,52,419,2184,0
COOL,172,52,419,2808,0
COOL,172,52,419,2184,0
COOL,173,52,419,2184,0
COOL,173,52,418,2184,0
COOL,173,51,418,2808,0
COOL,171,52,417,2184,0
COOL,173,52,418,2808,0
COOL,172,52,417,2184,0
COOL,172,52,418,2184,0
COOL,172,52,417,2808,0
COOL,172,52,417,2808,0
COOL,172,53,417,2184,0
COOL,172,52,416,2808,0
COOL,173,52,416,2184,0
COOL,172,52,417,2808,0
COOL,172,51,416,2808,0
COOL,171,52,415,2808,0
COOL,171,52,416,2184,0
COOL,172,52,415,2808,0
COOL,171,52,415,2184,0
COOL,172,52,415,2808,0
COOL,171,52,415,2184,0
COOL,172,52,414,2808,0
COOL,172,52,413,2184,0
COOL,171,52,414,2808,0
COOL,171,52,414,2184,0
COOL,172,52,414,2808,0
COOL,171,52,414,2184,0
COOL,172,52,413,2184,0
COOL,171,52,413,2184,0
COOL,172,53,412,2808,0
COOL,172,51,412,2184,0
COOL,171,52,410,2808,0
COOL,172,51,411,2184,0
COOL,172,52,412,2184,0
COOL,171,52,411,2184,0
COOL,171,52,411,2808,0
COOL,171,52,411,2184,0
COOL,171,52,410,2808,0
COOL,171,51,410,2184,0
COOL,171,52,410,2808,0
COOL,171,52,410,2184,0
COOL,171,52,410,2808,0
COOL,171,51,409,2184,0
COOL,171,52,409,2808,0
COOL,171,51,408,2808,0
COOL,171,51,408,2808,0
COOL,171,51,408,2184,0
,,,,,
COOL,171,52,405,2184,0
COOL,169,52,405,2184,0
COOL,171,51,404,2184,0
COOL,171,51,406,1560,0
COOL,171,52,405,1560,0
COOL,170,52,405,1560,0
COOL,170,51,405,1560,0
COOL,171,52,405,936,0
COOL,170,51,405,936,0
COOL,170,52,404,312,0
COOL,170,52,405,312,0
COOL,170,52,405,312,0
COOL,170,52,405,312,0
COOL,170,52,405,312,0
COOL,170,52,405,0,0
COOL,170,51,405,0,0
COOL,170,52,405,0,0
COOL,170,52,405,0,0
COOL,170,52,405,0,0
COOL,170,52,405,0,0
COOL,170,52,406,0,0
COOL,170,51,406,0,0
COOL,170,52,405,0,0
COOL,170,52,407,0,0
COOL,170,52,407,0,0
COOL,170,51,406,0,0
COOL,170,52,407,0,0
COOL,170,51,408,936,0
COOL,170,52,407,2184,0
COOL,170,52,409,2184,0
COOL,169,51,409,2184,0
COOL,170,52,409,2184,0
COOL,170,52,409,2184,0
COOL,168,51,408,2184,0
COOL,168,52,410,2184,0
COOL,169,52,410,2808,0
COOL,169,51,410,2184,0
COOL,169,52,411,2808,0
COOL,170,51,410,2808,0
COOL,168,51,410,2184,0
COOL,169,52,410,2808,0
COOL,168,51,410,2184,0
COOL,169,51,410,2184,0
COOL,169,51,411,2808,0
COOL,169,51,411,2808,0
COOL,168,52,410,2184,0
COOL,168,52,411,2808,0
COOL,168,51,410,2808,0
COOL,169,51,410,2184,0
COOL,169,51,411,2808,0
COOL,168,51,409,2184,0
COOL,168,51,410,2808,0
COOL,169,51,410,2184,0
COOL,169,51,410,2808,0
COOL,169,51,410,2808,0
COOL,169,51,410,2184,0
COOL,168,51,409,2184,0
COOL,169,51,409,2808,0
COOL,169,50,408,2808,0
COOL,168,51,408,2184,0
COOL,168,50,408,2808,0
COOL,168,51,408,2184,0
COOL,169,52,408,2184,0
COOL,169,51,408,2808,0
COOL,168,51,407,2184,0
COOL,168,51,407,2808,0
COOL,167,51,407,2184,0
COOL,168,51,407,2808,0
COOL,168,51,407,2808,0
COOL,168,51,406,2184,0
COOL,168,51,406,2808,0
COOL,168,50,406,2184,0
COOL,168,51,405,2808,0
COOL,167,50,405,2184,0
COOL,168,51,405,2184,0
COOL,168,51,404,2808,0
COOL,167,51,405,2184,0
COOL,167,51,404,2808,0
COOL,167,50,403,2184,0
COOL,167,51,403,2808,0
COOL,167,51,404,2184,0
COOL,168,51,403,2808,0
COOL,167,51,403,2184,0
COOL,167,51,403,2808,0
COOL,167,51,402,2184,0
COOL,167,51,402,2808,0
COOL,168,51,403,2184,0
COOL,167,51,401,2184,0
COOL,167,51,401,2184,0
COOL,167,51,401,2808,0
COOL,168,51,401,2184,0
COOL,167,51,401,2808,0
COOL,167,50,401,2184,0
COOL,167,50,399,2808,0
COOL,167,50,400,2184,0
COOL,167,51,400,2808,0
COOL,167,50,400,2184,0
COOL,167,51,399,2808,0
COOL,167,51,399,2184,0
COOL,167,51,398,2808,0
COOL,167,51,399,2184,0
COOL,167,51,398,2808,0
COOL,167,51,398,2184,0
COOL,167,50,397,2808,0
COOL,167,51,397,2184,0
COOL,166,51,397,2184,0
COOL,166,50,397,2808,0
COOL,167,51,396,2184,0
COOL,167,50,396,2184,0
COOL,166,51,396,2808,0
COOL,167,50,396,2184,0
COOL,166,50,396,2184,0
COOL,166,51,394,2808,0
COOL,167,50,394,2184,0
COOL,167,50,394,2808,0
COOL,167,50,395,2184,0
COOL,167,51,395,2808,0
COOL,167,50,394,2184,0
COOL,167,50,394,2184,0
COOL,167,51,393,2184,0
COOL,167,50,393,2808,0
COOL,167,51,392,2184,0
COOL,167,51,392,2808,0
COOL,167,50,392,2184,0
COOL,167,50,392,2184,0
COOL,165,50,392,2808,0
COOL,167,50,391,2184,0
COOL,167,50,391,2808,0
COOL,167,49,391,2184,0
COOL,167,50,390,2808,0
COOL,167,50,391,2184,0
COOL,167,50,390,2808,0
COOL,167,50,389,2184,0
COOL,167,50,389,2808,0
COOL,167,50,390,2184,0
COOL,167,50,388,2808,0
COOL,167,50,388,2808,0
COOL,167,50,388,2184,0
COOL,167,50,388,2808,0
COOL,167,50,387,2184,0
COOL,167,50,387,2808,0
COOL,167,50,387,2184,0
COOL,167,51,387,2808,0
COOL,167,49,386,2184,0
COOL,167,50,386,2808,0
COOL,167,50,386,2184,0
COOL,167,50,387,2808,0
COOL,167,50,386,2184,0
COOL,167,50,385,2184,0
COOL,167,50,385,2808,0
COOL,167,50,385,2184,0
COOL,167,50,385,2808,0
COOL,167,50,385,2184,0
COOL,167,50,383,2808,0
COOL,166,50,383,2808,0
COOL,167,50,383,2184,0
COOL,167,49,383,2808,0
COOL,168,49,382,2808,0
COOL,167,50,383,2184,0
COOL,168,50,383,2808,0
COOL,167,50,383,2184,0
COOL,167,50,382,2184,0
COOL,167,50,383,2808,0
COOL,167,50,382,2184,0
COOL,167,50,381,2808,0
COOL,167,50,381,2184,0
COOL,167,50,381,2808,0
COOL,167,49,381,2808,0
COOL,168,50,381,2184,0
COOL,167,50,381,2184,0
COOL,168,50,380,2808,0
COOL,168,49,380,2184,0
COOL,167,50,380,2808,0
COOL,167,50,379,2808,0
COOL,167,50,379,2184,0
COOL,167,49,379,2808,0
COOL,167,50,378,2184,0
COOL,167,49,378,2808,0
COOL,167,50,379,2184,0
COOL,168,50,378,2184,0
COOL,167,50,378,2808,0
COOL,167,50,378,2184,0
COOL,168,50,378,2808,0
COOL,168,50,378,2184,0
COOL,168,50,377,2808,0
COOL,167,50,377,2808,0
COOL,167,50,377,2184,0
COOL,168,49,376,2184,0
COOL,167,50,376,2808,0
COOL,168,50,376,2184,0
COOL,168,50,375,2808,0
COOL,168,50,375,2808,0
COOL,168,50,374,2184,0
COOL,168,50,374,2808,0
COOL,169,49,374,2184,0
COOL,168,50,375,2808,0
COOL,168,50,374,2184,0
COOL,168,50,374,2808,0
COOL,168,50,373,2808,0
COOL,168,50,374,2184,0
COOL,168,50,374,2808,0
COOL,168,50,373,2184,0
COOL,169,50,374,2808,0
COOL,169,50,374,2184,0
COOL,168,50,373,2184,0
COOL,168,49,373,2808,0
COOL,167,50,372,2184,0
COOL,169,50,371,2808,0
COOL,169,49,372,2184,0
COOL,168,49,371,2184,0
COOL,168,50,370,2184,0
COOL,168,49,372,2808,0
COOL,168,49,371,2184,0
COOL,168,50,370,2808,0
COOL,168,50,370,2184,0
COOL,169,49,369,2808,0
COOL,169,50,369,2808,0
COOL,168,49,369,2184,0
COOL,169,50,369,2808,0
COOL,168,49,369,2184,0
COOL,168,49,369,2808,0
COOL,169,49,369,2184,0
COOL,168,50,368,2184,0
COOL,169,49,368,2808,0
COOL,168,50,367,2184,0
COOL,169,49,368,2808,0
COOL,169,50,367,2184,0
COOL,168,49,367,2808,0
COOL,169,50,367,2808,0
COOL,169,49,366,2184,0
COOL,167,50,367,2808,0
COOL,169,49,366,2184,0
COOL,169,50,366,2184,0
COOL,168,49,366,2808,0
COOL,168,49,365,2808,0
COOL,169,49,365,2184,0
COOL,170,49,365,2808,0
COOL,169,50,364,2184,0
COOL,169,50,365,2808,0
COOL,170,49,365,2184,0
