state, ot, op, egt, rpm, thr
RUN,137,48,882,40560,75
RUN,138,49,885,40872,78
RUN,138,49,887,42120,81
RUN,137,48,889,43056,83
RUN,138,48,891,43680,86
RUN,137,49,891,44616,89
RUN,139,48,893,44928,91
RUN,138,48,894,45552,94
RUN,139,48,895,46488,96
RUN,138,48,894,47112,98
RUN,138,48,894,46176,101
RUN,138,49,895,46800,106
RUN,139,49,893,46800,108
RUN,139,48,893,47736,110
RUN,138,49,891,48984,113
RUN,139,49,890,48360,115
RUN,139,48,889,48360,120
RUN,139,49,888,49608,123
RUN,138,48,886,49608,127
RUN,139,49,886,51480,131
RUN,139,48,884,50856,134
RUN,139,49,882,50856,138
RUN,139,49,881,50856,142
RUN,139,48,879,52104,146
RUN,138,49,879,53040,148
RUN,139,48,879,53664,151
RUN,140,48,878,53352,153
RUN,139,47,876,53976,156
RUN,140,48,876,54288,159
RUN,140,49,875,54288,164
RUN,139,48,874,53976,168
RUN,140,49,873,53976,172
RUN,139,49,874,53976,174
RUN,140,49,873,54600,178
RUN,140,48,873,54912,180
RUN,140,49,873,54600,182
RUN,140,49,873,54912,187
RUN,140,49,873,54912,189
RUN,140,48,873,55536,191
RUN,140,48,873,56160,193
RUN,140,48,873,54912,196
RUN,140,48,873,55536,198
RUN,140,48,872,55224,201
RUN,140,48,872,55224,203
RUN,140,49,873,55536,206
RUN,141,49,874,55224,209
RUN,140,48,874,55224,213
RUN,140,49,873,55536,217
RUN,141,48,874,55536,221
RUN,141,48,874,56160,225
RUN,141,48,874,55536,230
RUN,141,48,876,55536,236
RUN,141,48,876,56160,255
RUN,140,48,877,56784,255
RUN,141,48,877,56160,255
RUN,142,48,878,56784,255
RUN,142,48,879,56160,255
RUN,141,48,879,55536,255
RUN,142,47,879,56784,255
RUN,143,49,880,56784,255
RUN,143,49,882,56160,255
RUN,143,48,882,56160,255
RUN,142,48,883,56160,255
RUN,143,49,884,56160,255
RUN,143,48,884,56160,255
RUN,142,48,885,55536,255
RUN,144,48,886,56784,255
RUN,144,48,887,56784,255
RUN,143,49,888,56784,255
RUN,144,49,889,56784,255
RUN,144,48,889,56160,255
RUN,145,48,889,56160,255
RUN,144,48,891,56160,247
RUN,145,48,891,56160,236
RUN,144,48,892,56160,227
RUN,145,48,893,56160,222
RUN,145,48,894,56160,218
RUN,146,48,895,55536,213
RUN,146,48,895,56160,206
RUN,146,48,896,56784,201
RUN,147,48,896,56160,195
RUN,147,48,896,56160,189
RUN,147,47,897,56160,184
RUN,147,48,898,56160,181
RUN,147,48,898,56784,180
RUN,148,48,898,56160,176
RUN,147,47,898,55536,173
RUN,148,48,899,55536,171
RUN,148,49,899,56160,168
RUN,147,48,899,56160,165
RUN,149,48,900,55536,161
RUN,149,48,900,54912,159
RUN,149,49,900,55536,155
RUN,149,49,899,55536,153
RUN,149,49,899,55536,150
RUN,149,49,899,54600,146
RUN,149,49,899,54600,143
RUN,149,49,898,54600,140
RUN,149,49,899,53976,138
RUN,150,48,897,54288,136
RUN,150,49,896,54600,134
RUN,151,48,897,53976,131
RUN,151,48,896,53352,128
RUN,150,48,896,53352,124
RUN,152,49,895,53040,120
RUN,151,49,894,52728,117
RUN,151,49,893,52104,114
RUN,152,48,892,51480,110
RUN,152,48,890,52104,105
RUN,152,48,890,51480,100
RUN,152,49,889,50856,96
RUN,153,48,887,50856,91
RUN,153,48,885,49608,86
RUN,153,48,883,50232,81
RUN,153,48,882,49608,77
RUN,154,48,880,48360,73
RUN,154,48,877,46800,68
RUN,154,48,875,46176,61
RUN,154,48,873,46176,55
RUN,154,48,871,45552,48
RUN,154,49,868,43680,41
RUN,154,49,865,42744,36
RUN,155,48,862,41808,31
RUN,155,49,859,40560,26
RUN,155,48,856,40560,0
RUN,156,48,853,39000,0
RUN,155,49,850,37752,0
RUN,156,48,846,37128,0
RUN,157,48,842,35568,0
RUN,156,48,839,35880,0
RUN,157,48,836,35256,0
RUN,157,48,832,34632,0
RUN,156,48,829,34008,0
RUN,158,49,824,34320,0
RUN,157,49,823,34320,0
RUN,158,49,819,33384,0
RUN,157,48,817,32760,0
RUN,158,49,815,32760,0
RUN,158,49,813,33072,0
RUN,158,49,811,31824,0
RUN,159,49,810,32448,0
RUN,159,48,809,31512,0
RUN,159,49,807,31512,0
RUN,159,48,806,32448,0
RUN,159,49,806,31824,0
RUN,160,48,805,31200,0
,,,,,
COOL,161,48,800,31512,0
COOL,162,49,797,30576,0
COOL,162,49,794,27768,0
COOL,161,48,792,23400,0
COOL,162,48,789,20592,0
COOL,162,48,787,17784,0
COOL,162,48,783,15288,0
COOL,162,48,779,13728,0
COOL,162,48,776,12480,0
COOL,162,48,773,10608,0
COOL,163,48,770,9360,0
COOL,163,48,767,9048,0
COOL,162,48,763,8112,0
COOL,163,48,761,6864,0
COOL,163,48,756,7176,0
COOL,163,48,753,6552,0
COOL,163,48,751,5928,0
COOL,163,48,747,5304,0
COOL,164,48,744,5304,0
COOL,164,48,742,4680,0
COOL,164,48,739,4056,0
COOL,164,48,736,4680,0
COOL,165,48,733,4056,0
COOL,165,48,730,3432,0
COOL,165,49,728,3432,0
COOL,165,48,725,2808,0
COOL,165,48,723,3432,0
COOL,164,49,721,2808,0
COOL,165,49,719,2808,0
COOL,165,48,716,2808,0
COOL,166,49,714,2184,0
COOL,166,49,712,2184,0
COOL,166,48,710,2184,0
COOL,166,48,708,2808,0
COOL,165,48,706,2184,0
COOL,166,48,704,2184,0
COOL,166,49,702,2808,0
COOL,166,49,700,2184,0
COOL,167,48,698,2808,0
COOL,166,50,697,2808,0
COOL,167,49,696,2184,0
COOL,167,48,694,2184,0
COOL,167,49,692,2184,0
COOL,166,49,691,2808,0
COOL,167,49,689,2808,0
COOL,167,49,688,2808,0
COOL,167,48,687,2808,0
COOL,167,49,685,2808,0
COOL,166,49,684,2184,0
COOL,167,49,683,2808,0
COOL,167,49,681,2808,0
COOL,167,49,680,2808,0
COOL,167,49,679,2808,0
COOL,167,48,677,2184,0
COOL,167,49,676,2808,0
COOL,167,49,675,2808,0
COOL,168,49,673,2808,0
COOL,167,49,672,2184,0
COOL,168,49,671,2808,0
COOL,167,49,670,2184,0
COOL,167,49,668,2808,0
COOL,168,49,667,2808,0
COOL,167,49,665,2808,0
COOL,167,48,665,2808,0
COOL,168,49,663,2808,0
COOL,167,49,662,2184,0
COOL,167,49,661,2184,0
COOL,167,50,660,2808,0
COOL,167,49,658,2808,0
COOL,167,49,657,2808,0
COOL,167,49,656,2808,0
COOL,167,49,655,2808,0
COOL,167,49,654,2808,0
COOL,167,49,653,2808,0
COOL,167,48,652,2184,0
COOL,167,49,651,2184,0
COOL,168,49,649,2808,0
COOL,167,49,649,2184,0
COOL,167,49,647,2184,0
COOL,167,49,646,2184,0
COOL,167,49,645,2184,0
COOL,167,49,644,2808,0
COOL,167,48,643,2808,0
COOL,167,49,642,2184,0
COOL,167,49,641,2184,0
COOL,166,49,639,2184,0
COOL,166,49,639,2184,0
COOL,167,50,639,2808,0
COOL,166,49,637,2808,0
COOL,167,49,635,2184,0
COOL,167,49,634,2184,0
COOL,167,49,633,2184,0
COOL,167,48,632,2184,0
COOL,167,49,631,2808,0
COOL,167,49,629,2808,0
COOL,167,49,630,2184,0
COOL,167,48,628,2184,0
COOL,167,49,626,2184,0
COOL,167,49,626,2184,0
COOL,166,49,625,2184,0
COOL,167,49,625,2808,0
COOL,167,49,623,2184,0
COOL,167,49,622,2184,0
COOL,166,49,621,2184,0
COOL,167,49,620,2184,0
COOL,167,49,619,2184,0
COOL,167,49,617,2184,0
COOL,167,49,617,2808,0
COOL,166,49,616,2808,0
COOL,167,49,615,2808,0
COOL,167,49,614,2808,0
COOL,166,49,613,2808,0
COOL,167,48,612,2808,0
COOL,167,49,611,2808,0
COOL,167,49,610,2808,0
COOL,166,49,610,2808,0
COOL,167,49,608,2808,0
COOL,165,49,608,2808,0
COOL,167,48,606,2808,0
COOL,166,49,606,2808,0
COOL,166,49,603,2808,0
COOL,167,49,603,2808,0
COOL,167,49,603,2808,0
COOL,166,49,602,2808,0
COOL,167,49,601,2808,0
COOL,167,48,599,2808,0
COOL,167,49,599,2184,0
COOL,167,49,598,2184,0
COOL,167,49,598,2808,0
COOL,166,49,595,2808,0
COOL,166,49,595,2808,0
COOL,167,49,594,2808,0
COOL,167,49,593,2184,0
COOL,167,48,592,2184,0
COOL,167,49,591,2184,0
COOL,166,49,590,2184,0
COOL,166,49,589,2184,0
COOL,165,49,589,2184,0
COOL,167,49,587,2808,0
COOL,166,49,586,2808,0
COOL,167,49,585,2184,0
COOL,167,49,585,2184,0
COOL,166,49,584,2184,0
COOL,167,49,582,2184,0
COOL,167,49,582,2808,0
COOL,167,49,581,2808,0
COOL,167,48,581,2808,0
COOL,167,49,580,2808,0
COOL,167,49,579,2808,0
COOL,167,49,579,2184,0
COOL,167,49,576,2808,0
COOL,166,49,576,2808,0
COOL,167,49,576,2808,0
COOL,167,49,574,2808,0
COOL,167,48,573,2808,0
COOL,167,49,573,2808,0
COOL,167,49,572,2808,0
COOL,167,48,571,2808,0
COOL,167,48,570,2808,0
COOL,167,49,569,2808,0
COOL,167,49,569,2808,0
COOL,167,49,567,2808,0
COOL,167,48,567,2808,0
COOL,167,49,566,2808,0
COOL,166,49,565,2808,0
COOL,167,49,564,2808,0
COOL,167,49,564,2808,0
COOL,167,49,562,2808,0
COOL,167,49,562,2808,0
COOL,167,49,561,2184,0
COOL,167,49,559,2808,0
COOL,167,49,559,2808,0
COOL,167,49,558,2808,0
COOL,167,49,558,2808,0
COOL,166,49,556,2808,0
COOL,167,49,556,2184,0
COOL,167,49,556,2184,0
COOL,166,49,554,2184,0
COOL,167,49,553,2184,0
COOL,167,49,553,2184,0
COOL,167,49,553,2184,0
COOL,167,49,551,2808,0
COOL,167,48,551,2808,0
COOL,167,49,549,2808,0
COOL,167,49,549,2808,0
COOL,167,48,548,2808,0
COOL,167,49,547,2808,0
COOL,167,49,546,2808,0
COOL,168,48,546,2808,0
COOL,167,49,545,2808,0
COOL,167,49,543,2808,0
COOL,167,49,543,2808,0
COOL,167,49,543,2808,0
COOL,167,48,542,2808,0
COOL,167,49,541,2808,0
COOL,167,49,539,2808,0
COOL,167,49,540,2808,0
COOL,167,49,539,2808,0
COOL,168,49,538,2808,0
COOL,167,48,536,2808,0
COOL,168,49,536,2808,0
COOL,168,49,536,2808,0
COOL,168,49,535,2808,0
COOL,167,49,533,2808,0
COOL,167,48,534,2808,0
COOL,168,49,532,2808,0
COOL,168,48,532,2184,0
COOL,168,49,531,2184,0
COOL,167,48,531,2808,0
COOL,168,49,530,2808,0
COOL,167,49,528,2808,0
COOL,167,48,529,2808,0
COOL,168,49,528,2184,0
COOL,168,49,527,2184,0
COOL,168,48,526,2808,0
COOL,169,49,526,2808,0
COOL,168,49,525,2808,0
COOL,168,48,523,2808,0
COOL,168,49,523,2184,0
COOL,169,49,522,2184,0
COOL,168,49,522,2184,0
COOL,168,49,521,2184,0
COOL,168,49,521,2184,0
COOL,168,49,520,2184,0
COOL,169,49,518,2808,0
COOL,168,49,518,2808,0
COOL,169,49,516,2808,0
COOL,167,49,517,2184,0
COOL,168,48,516,2184,0
COOL,169,49,515,2184,0
COOL,168,49,513,2808,0
COOL,168,49,514,2808,0
COOL,169,49,513,2808,0
COOL,168,49,513,2808,0
COOL,169,49,511,2808,0
COOL,169,48,511,2808,0
COOL,169,48,510,2808,0
COOL,169,49,510,2808,0
COOL,169,48,509,2808,0
COOL,168,48,509,2808,0
COOL,169,48,508,2808,0
COOL,168,49,507,2808,0
COOL,169,49,506,2808,0
COOL,168,49,506,2808,0
COOL,169,49,505,2808,0
COOL,169,49,504,2808,0
COOL,169,48,503,2808,0
COOL,169,48,503,2808,0
COOL,169,49,502,2808,0
COOL,169,49,501,2184,0
COOL,169,49,501,2184,0
COOL,168,48,500,2184,0
COOL,169,48,499,2184,0
COOL,168,49,499,2808,0
COOL,170,48,498,2808,0
COOL,168,49,497,2184,0
COOL,169,48,497,2184,0
COOL,169,48,496,2184,0
COOL,170,48,495,2184,0
COOL,169,48,495,2184,0
COOL,169,48,494,2184,0
COOL,170,49,493,2808,0
COOL,169,48,493,2808,0
COOL,169,48,492,2184,0
COOL,169,49,492,2184,0
COOL,168,48,491,2184,0
COOL,170,49,491,2184,0
COOL,170,48,490,2808,0
COOL,170,49,489,2808,0
COOL,169,49,489,2808,0
COOL,170,48,488,2808,0
COOL,170,48,486,2808,0
COOL,170,48,487,2808,0
COOL,170,48,486,2808,0
COOL,171,48,486,2808,0
COOL,169,48,485,2808,0
COOL,169,47,484,2808,0
COOL,169,48,484,2808,0
COOL,170,48,483,2808,0
COOL,170,49,482,2808,0
COOL,170,48,482,2808,0
COOL,170,49,482,2808,0
COOL,170,48,481,2808,0
COOL,170,49,480,2808,0
COOL,170,49,479,2808,0
COOL,170,48,478,2808,0
COOL,171,48,478,2184,0
COOL,170,49,477,2184,0
COOL,171,49,477,2808,0
COOL,171,49,477,2808,0
COOL,171,49,475,2808,0
COOL,171,48,476,2808,0
COOL,171,48,474,2184,0
COOL,171,49,474,2184,0
COOL,171,49,473,2184,0
COOL,171,49,473,2184,0
COOL,171,49,471,2184,0
COOL,171,49,472,2808,0
COOL,171,48,471,2184,0
COOL,170,49,471,2184,0
COOL,170,49,469,2184,0
COOL,170,50,468,2184,0
COOL,171,49,468,2184,0
COOL,171,49,468,2808,0
COOL,171,48,468,2184,0
COOL,171,49,467,2184,0
COOL,170,49,467,2184,0
COOL,171,49,465,2184,0
COOL,170,49,465,2184,0
COOL,171,49,465,2184,0
COOL,171,49,464,2184,0
COOL,171,49,463,2184,0
COOL,171,49,463,2184,0
COOL,171,48,462,2184,0
COOL,171,48,461,2184,0
COOL,172,48,461,2184,0
COOL,172,49,461,2808,0
COOL,172,49,460,2808,0
COOL,171,48,460,2184,0
COOL,171,48,459,2184,0
COOL,171,48,459,2184,0
COOL,171,49,459,2184,0
COOL,171,48,458,2184,0
COOL,171,48,455,2808,0
COOL,171,49,456,2808,0
COOL,171,49,455,2808,0
COOL,171,48,455,2808,0
COOL,171,48,455,2184,0
COOL,172,48,455,2184,0
COOL,172,48,454,2808,0
COOL,172,49,452,2808,0
COOL,172,49,453,2808,0
COOL,172,48,452,2808,0
COOL,172,49,451,2808,0
COOL,172,48,450,2808,0
COOL,171,49,450,2808,0
COOL,171,49,450,2808,0
COOL,172,49,449,2808,0
COOL,172,49,449,2808,0
COOL,172,48,449,2808,0
COOL,172,49,448,2184,0
COOL,172,49,448,2808,0
COOL,172,49,447,2808,0
COOL,171,49,446,2808,0
COOL,172,49,446,2808,0
COOL,172,48,445,2808,0
COOL,171,49,445,2808,0
COOL,172,49,445,2808,0
COOL,172,49,443,2808,0
COOL,171,49,443,2808,0
COOL,173,48,443,2808,0
COOL,172,48,442,2808,0
COOL,172,49,441,2808,0
COOL,173,48,441,2808,0
COOL,172,49,441,2808,0
COOL,173,49,440,2808,0
COOL,172,49,440,2808,0
COOL,172,49,438,2808,0
COOL,172,49,439,2184,0
COOL,173,49,438,2184,0
COOL,173,49,438,2808,0
COOL,172,49,437,2808,0
COOL,172,48,437,2808,0
COOL,173,49,436,2184,0
COOL,173,48,436,2184,0
COOL,173,49,435,2184,0
COOL,172,49,435,2808,0
COOL,173,49,434,2808,0
COOL,173,49,434,2184,0
COOL,173,49,433,2184,0
COOL,173,48,432,2184,0
COOL,173,49,432,2184,0
COOL,172,48,432,2184,0
COOL,172,48,431,2184,0
COOL,173,49,430,2184,0
COOL,173,49,431,2184,0
COOL,172,49,431,2808,0
COOL,173,49,429,2808,0
COOL,173,49,430,2184,0
COOL,172,49,428,2184,0
COOL,174,48,428,2184,0
COOL,173,48,427,2808,0
COOL,173,48,428,2808,0
COOL,173,49,426,2808,0
COOL,172,48,426,2184,0
COOL,173,49,425,2184,0
COOL,173,49,426,2808,0
COOL,173,48,424,2808,0
COOL,173,49,424,2808,0
COOL,173,48,424,2808,0
COOL,173,48,423,2808,0
COOL,173,48,423,2808,0
COOL,173,48,423,2808,0
COOL,173,49,423,2808,0
COOL,174,48,421,2808,0
COOL,173,48,422,2808,0
COOL,172,48,421,2808,0
COOL,174,48,420,2808,0
COOL,174,49,420,2808,0
COOL,173,48,420,2808,0
COOL,174,48,419,2808,0
COOL,174,48,418,2808,0
COOL,174,48,419,2808,0
COOL,172,49,418,2808,0
COOL,174,49,418,2808,0
COOL,173,49,417,2808,0
COOL,173,48,416,2808,0
COOL,172,48,416,2808,0
COOL,174,48,415,2808,0
COOL,174,48,415,2808,0
COOL,173,49,415,2808,0
COOL,174,49,413,2808,0
COOL,173,48,414,2184,0
COOL,173,49,413,2184,0
COOL,173,48,414,2184,0
COOL,173,48,413,2808,0
COOL,173,48,412,2808,0
COOL,174,49,412,2184,0
COOL,174,49,411,2184,0
COOL,174,49,411,2184,0
COOL,174,49,410,2808,0
COOL,173,49,411,2184,0
COOL,173,48,410,2184,0
COOL,174,48,410,2184,0
COOL,173,48,410,2808,0
COOL,175,49,410,2808,0
COOL,174,49,408,2808,0
COOL,174,49,407,2184,0
COOL,174,48,408,2808,0
COOL,174,49,407,2808,0
COOL,174,49,406,2808,0
COOL,174,49,405,2808,0
COOL,174,48,405,2808,0
COOL,175,48,405,2808,0
COOL,174,49,404,2808,0
COOL,174,49,405,2808,0
COOL,174,48,404,2808,0
COOL,173,48,403,2808,0
COOL,175,48,404,2808,0
COOL,175,49,403,2184,0
COOL,175,48,403,2808,0
COOL,175,49,402,2808,0
COOL,174,48,402,2184,0
COOL,174,48,402,2184,0
COOL,176,48,401,2184,0
COOL,175,49,401,2184,0
COOL,175,49,401,2184,0
COOL,175,48,400,2184,0
COOL,175,49,400,2184,0
COOL,175,48,399,2184,0
COOL,174,49,399,2808,0
COOL,174,49,398,2808,0
COOL,175,49,397,2184,0
COOL,175,49,397,2808,0
COOL,173,49,397,2808,0
COOL,175,49,396,2808,0
COOL,174,49,396,2808,0
COOL,175,49,396,2808,0
COOL,175,48,395,2808,0
COOL,175,48,394,2808,0
COOL,174,48,395,2808,0
COOL,174,49,394,2808,0
COOL,174,49,394,2808,0
COOL,175,49,394,2184,0
COOL,175,48,394,2808,0
COOL,174,49,393,2808,0
COOL,175,49,392,2184,0
COOL,175,49,392,2184,0
COOL,174,48,392,2184,0
COOL,175,48,391,2808,0
COOL,175,48,391,2184,0
COOL,175,48,391,2184,0
COOL,175,48,389,2808,0
COOL,174,47,390,2808,0
COOL,175,49,390,2808,0
COOL,174,49,389,2808,0
COOL,175,49,389,2808,0
COOL,176,49,389,2808,0
COOL,175,49,389,2808,0
COOL,175,49,388,2808,0
COOL,176,49,387,2808,0
COOL,174,49,387,2184,0
COOL,174,49,386,2184,0
COOL,174,49,386,2184,0
COOL,175,49,386,2184,0
COOL,175,49,385,2184,0
COOL,175,48,385,2808,0
COOL,175,48,385,2808,0
COOL,176,48,385,2808,0
COOL,175,49,384,2184,0
COOL,174,49,384,2808,0
COOL,175,49,383,2808,0
COOL,175,49,382,2808,0
COOL,175,49,383,2808,0
COOL,176,49,383,2808,0
COOL,176,49,382,2808,0
COOL,176,49,382,2808,0
COOL,174,48,381,2808,0
COOL,175,48,382,2808,0
COOL,175,49,381,2184,0
COOL,176,48,381,2184,0
COOL,175,49,380,2184,0
COOL,176,49,380,2184,0
COOL,174,49,378,2184,0
COOL,176,47,379,2808,0
COOL,175,49,378,2808,0
COOL,176,49,378,2808,0
COOL,175,49,378,2808,0
COOL,175,48,377,2808,0
COOL,176,49,378,2808,0
COOL,176,49,376,2808,0
COOL,175,49,376,2808,0
COOL,175,49,376,2808,0
COOL,174,48,376,2808,0
COOL,175,49,375,2808,0
COOL,174,49,375,2808,0
COOL,176,50,375,2184,0
COOL,175,49,375,2184,0
COOL,174,49,374,2808,0
COOL,176,49,374,2808,0
COOL,175,49,374,2184,0
COOL,175,49,374,2808,0
COOL,176,49,373,2808,0
COOL,175,49,373,2808,0
COOL,175,49,372,2808,0
COOL,175,48,372,2808,0
COOL,176,49,371,2808,0
COOL,175,49,372,2808,0
COOL,175,49,371,2808,0
COOL,174,49,371,2808,0
COOL,176,49,370,2184,0
COOL,175,49,371,2184,0
COOL,175,49,370,2184,0
COOL,176,48,369,2184,0
COOL,176,49,369,2184,0
COOL,175,49,368,2808,0
COOL,175,49,369,2808,0
COOL,176,49,368,2808,0
COOL,175,49,367,2808,0
COOL,176,49,368,2808,0
COOL,176,49,367,2808,0
COOL,176,49,367,2808,0
COOL,175,50,366,2808,0
COOL,175,49,367,2808,0
COOL,176,49,365,2808,0
COOL,176,49,366,2808,0
COOL,176,50,366,2808,0
COOL,176,49,364,2184,0
COOL,176,49,365,2184,0
COOL,176,49,364,2184,0
COOL,176,49,364,2184,0
COOL,176,48,364,2184,0
COOL,176,49,363,2184,0
COOL,175,49,364,2808,0
COOL,174,49,362,2808,0
COOL,175,50,363,2808,0
COOL,176,49,362,2808,0
COOL,176,49,361,2808,0
