state, ot, op, egt, rpm, thr
COOL,181,49,639,2808,0
COOL,180,49,638,2808,0
COOL,181,49,638,2808,0
COOL,180,49,636,2808,0
COOL,181,49,635,2808,0
COOL,181,49,635,2808,0
COOL,181,48,634,3432,0
COOL,181,49,632,3432,0
COOL,180,49,632,2808,0
COOL,181,49,632,3432,0
COOL,181,49,631,2808,0
COOL,181,49,631,2808,0
COOL,181,49,629,2808,0
COOL,181,49,629,2808,0
COOL,180,49,628,3432,0
COOL,181,49,627,3432,0
COOL,181,49,626,2808,0
COOL,182,49,626,2808,0
COOL,182,49,625,2808,0
COOL,180,49,624,2808,0
COOL,181,48,622,3432,0
COOL,182,49,622,3432,0
COOL,181,49,621,2808,0
COOL,182,48,621,2808,0
COOL,182,49,619,2808,0
COOL,181,49,620,2808,0
COOL,182,49,619,3432,0
COOL,181,49,618,3432,0
COOL,181,48,617,2808,0
COOL,181,49,617,2808,0
COOL,181,49,615,2808,0
COOL,182,49,615,3432,0
COOL,180,49,614,2808,0
COOL,182,48,614,2808,0
COOL,181,49,612,2808,0
COOL,181,49,612,2808,0
COOL,181,48,611,2808,0
COOL,180,49,611,3432,0
COOL,181,48,609,2808,0
COOL,182,49,610,2808,0
COOL,181,49,608,2808,0
COOL,181,49,606,2808,0
COOL,182,48,607,2808,0
COOL,182,49,606,3432,0
COOL,181,49,604,2808,0
COOL,181,48,605,2808,0
COOL,181,48,603,2808,0
COOL,181,49,603,2808,0
COOL,182,49,602,3432,0
COOL,181,49,601,2808,0
COOL,182,48,600,2808,0
COOL,181,49,599,2808,0
COOL,182,48,599,3432,0
COOL,181,48,599,2808,0
COOL,181,48,598,2808,0
COOL,182,48,598,2808,0
COOL,182,48,597,3432,0
COOL,181,49,596,2808,0
COOL,181,48,595,2808,0
COOL,182,48,595,2808,0
COOL,182,49,594,2808,0
COOL,182,49,594,3432,0
COOL,182,48,593,2808,0
COOL,181,49,592,2808,0
COOL,182,48,591,2808,0
COOL,182,48,590,2808,0
COOL,182,49,590,3432,0
COOL,182,48,589,2808,0
COOL,180,48,589,2808,0
COOL,182,49,587,3432,0
COOL,182,48,587,3432,0
COOL,182,49,585,2808,0
COOL,182,48,586,2808,0
COOL,182,48,585,2808,0
COOL,182,48,585,3432,0
COOL,182,48,584,2808,0
COOL,181,48,584,2808,0
COOL,182,49,582,2808,0
COOL,182,48,582,3432,0
COOL,182,49,581,2808,0
COOL,182,49,581,2808,0
COOL,182,48,579,2808,0
COOL,182,49,580,2808,0
COOL,182,49,578,2808,0
COOL,182,49,577,3432,0
COOL,182,49,577,2808,0
COOL,182,49,576,2808,0
COOL,182,48,575,2808,0
COOL,181,48,574,2808,0
COOL,182,49,574,2808,0
COOL,182,48,573,2808,0
COOL,182,49,574,2808,0
COOL,181,49,573,2808,0
COOL,182,49,572,2808,0
COOL,182,48,572,3432,0
COOL,182,49,571,2808,0
COOL,183,48,570,2808,0
COOL,182,48,569,3432,0
COOL,182,49,569,2808,0
COOL,183,49,568,3432,0
COOL,183,49,568,2808,0
COOL,182,49,567,2808,0
COOL,183,49,567,2808,0
COOL,183,49,566,2808,0
COOL,182,48,566,3432,0
COOL,182,48,565,2808,0
COOL,183,49,564,3432,0
COOL,182,49,564,2808,0
COOL,183,49,563,2808,0
COOL,183,49,561,2808,0
COOL,183,49,561,2808,0
COOL,183,48,561,3432,0
COOL,182,49,560,2808,0
COOL,182,48,560,2808,0
COOL,183,49,560,2808,0
COOL,183,48,558,2808,0
COOL,183,49,558,2808,0
COOL,182,49,558,2808,0
COOL,182,48,557,2808,0
COOL,183,48,556,2808,0
COOL,183,48,556,3432,0
COOL,182,48,555,2808,0
COOL,183,49,554,3432,0
COOL,182,49,554,2808,0
COOL,183,48,554,3432,0
COOL,183,49,553,2808,0
COOL,183,49,553,2808,0
COOL,183,49,552,2808,0
COOL,183,49,551,2808,0
COOL,182,49,550,2808,0
COOL,182,49,549,2808,0
COOL,184,49,550,2808,0
COOL,182,49,548,2808,0
COOL,183,49,548,2808,0
COOL,183,49,548,2808,0
COOL,183,49,547,2808,0
COOL,182,49,547,2808,0
COOL,182,49,546,2808,0
COOL,183,49,546,2808,0
COOL,183,49,545,2808,0
COOL,184,49,545,2808,0
COOL,182,49,545,2808,0
COOL,183,49,544,2808,0
COOL,184,49,543,2808,0
COOL,183,49,541,2808,0
COOL,184,49,542,2808,0
COOL,183,49,542,2808,0
COOL,184,49,540,2808,0
COOL,183,49,540,2808,0
COOL,183,49,539,2808,0
COOL,184,49,539,2808,0
COOL,184,49,539,2808,0
COOL,183,49,537,2808,0
COOL,184,49,538,2808,0
COOL,183,49,537,2808,0
COOL,183,49,536,2808,0
COOL,184,49,536,2808,0
COOL,184,49,534,2808,0
COOL,184,48,535,2808,0
COOL,184,49,535,2808,0
COOL,183,49,533,2808,0
COOL,184,49,534,2808,0
COOL,184,49,533,2808,0
COOL,184,49,533,2808,0
COOL,184,49,531,2808,0
COOL,184,49,531,2808,0
COOL,184,49,531,3432,0
COOL,184,49,531,2808,0
COOL,184,48,530,3432,0
COOL,183,48,529,2808,0
COOL,184,49,528,3432,0
COOL,184,49,527,2808,0
COOL,184,49,528,3432,0
COOL,183,49,527,2808,0
COOL,184,48,527,2808,0
COOL,184,49,527,2808,0
COOL,184,49,526,2808,0
COOL,184,49,525,2808,0
COOL,183,49,525,2808,0
COOL,185,49,523,2808,0
COOL,184,49,524,2808,0
COOL,184,49,523,2808,0
COOL,183,49,523,2808,0
COOL,185,49,522,2808,0
COOL,183,48,522,2808,0
COOL,184,49,521,2808,0
COOL,184,49,520,2808,0
COOL,184,49,520,2808,0
COOL,184,49,519,2808,0
COOL,184,49,518,3432,0
COOL,184,49,518,2808,0
COOL,184,48,519,2808,0
COOL,184,49,518,2808,0
COOL,185,49,517,2808,0
COOL,184,48,516,2808,0
COOL,184,49,516,2808,0
COOL,184,49,516,2808,0
COOL,184,49,516,2808,0
COOL,184,48,514,3432,0
COOL,184,49,515,2808,0
COOL,184,49,514,2808,0
COOL,184,49,514,2808,0
COOL,184,49,513,2808,0
COOL,184,49,513,2808,0
COOL,184,49,512,2808,0
COOL,185,49,512,2808,0
COOL,184,49,511,2808,0
COOL,184,49,511,2808,0
COOL,184,48,510,2808,0
COOL,184,48,510,2808,0
COOL,185,49,509,3432,0
COOL,184,49,509,2808,0
COOL,184,49,509,2808,0
COOL,185,49,508,2808,0
COOL,184,48,508,2808,0
COOL,184,49,507,3432,0
COOL,185,49,507,2808,0
COOL,185,48,506,2808,0
COOL,184,49,506,2808,0
COOL,185,49,505,2808,0
COOL,185,49,504,2808,0
COOL,184,49,504,2808,0
COOL,185,49,504,3432,0
COOL,185,48,504,2808,0
COOL,184,49,503,2808,0
COOL,185,49,503,2808,0
COOL,185,49,502,2808,0
COOL,185,49,502,2808,0
COOL,185,49,501,2808,0
COOL,184,49,501,2808,0
COOL,184,48,500,2808,0
COOL,184,48,500,2808,0
COOL,185,49,499,3432,0
COOL,184,49,499,2808,0
COOL,185,49,499,2808,0
COOL,184,49,498,2808,0
COOL,184,48,497,2808,0
COOL,185,48,497,2808,0
COOL,184,48,497,2808,0
COOL,185,49,497,2808,0
COOL,185,49,496,2808,0
COOL,185,49,495,2808,0
COOL,185,49,495,3432,0
COOL,184,48,495,2808,0
COOL,185,49,494,2808,0
COOL,185,48,495,2808,0
COOL,185,49,494,2808,0
COOL,185,49,492,3432,0
COOL,185,49,492,2808,0
COOL,185,49,493,3432,0
COOL,184,49,492,2808,0
COOL,185,49,491,2808,0
COOL,184,49,491,2808,0
COOL,185,49,489,2808,0
COOL,185,49,490,2808,0
COOL,184,49,489,2808,0
COOL,185,49,489,2808,0
COOL,185,49,489,2808,0
COOL,185,49,488,2808,0
COOL,185,48,487,2808,0
COOL,185,49,487,2808,0
COOL,184,49,487,2808,0
COOL,185,49,487,3432,0
COOL,184,48,486,2808,0
COOL,185,49,486,2808,0
COOL,185,49,485,3432,0
COOL,185,49,485,2808,0
COOL,184,49,485,2808,0
COOL,185,49,484,2808,0
COOL,185,49,484,2808,0
COOL,185,48,483,2808,0
COOL,185,49,482,2808,0
COOL,185,49,482,2808,0
COOL,184,49,482,2808,0
COOL,184,48,482,2808,0
COOL,185,48,482,2808,0
COOL,183,49,480,2808,0
COOL,185,49,481,2808,0
COOL,183,48,480,2808,0
COOL,184,48,480,3432,0
COOL,185,49,479,2808,0
COOL,183,48,479,2808,0
COOL,185,48,479,3432,0
COOL,185,48,478,2808,0
COOL,185,49,477,2808,0
COOL,185,49,477,3432,0
COOL,184,48,477,2808,0
COOL,184,49,477,2808,0
COOL,185,48,477,2808,0
COOL,185,48,476,2808,0
COOL,185,48,476,3432,0
COOL,185,48,475,2808,0
COOL,185,48,474,2808,0
COOL,185,48,475,2808,0
COOL,185,48,474,2808,0
COOL,185,49,473,2808,0
COOL,185,49,472,2808,0
COOL,185,48,473,2808,0
COOL,185,48,473,2808,0
COOL,185,49,472,2808,0
COOL,185,49,472,2808,0
COOL,185,48,472,2808,0
COOL,185,49,471,2808,0
COOL,185,49,470,2808,0
COOL,185,49,470,3432,0
COOL,185,48,468,2808,0
COOL,184,49,469,2808,0
COOL,184,48,469,2808,0
COOL,184,49,468,2808,0
COOL,185,47,467,2808,0
COOL,185,49,468,2808,0
COOL,185,49,467,2808,0
COOL,185,48,467,2808,0
COOL,185,49,467,2808,0
COOL,184,49,466,2808,0
COOL,185,49,466,2808,0
COOL,185,49,465,2808,0
COOL,185,49,466,2808,0
COOL,185,48,464,2808,0
COOL,184,49,464,2808,0
COOL,185,49,464,2808,0
COOL,184,49,464,2808,0
COOL,185,49,463,2808,0
COOL,185,49,463,2808,0
COOL,184,49,463,2808,0
COOL,185,49,462,2808,0
COOL,185,49,461,2808,0
COOL,184,49,461,2808,0
COOL,185,48,461,2808,0
COOL,185,49,461,2808,0
COOL,185,49,460,2808,0
COOL,185,48,460,2808,0
COOL,185,49,459,2808,0
COOL,185,49,459,2808,0
COOL,185,49,459,2808,0
COOL,185,49,459,2808,0
COOL,185,49,458,2808,0
COOL,185,48,458,2808,0
COOL,184,49,458,2808,0
COOL,184,49,457,2808,0
COOL,185,49,457,2808,0
COOL,185,48,457,2808,0
COOL,185,49,455,2808,0
COOL,185,49,456,2808,0
COOL,184,48,455,2808,0
COOL,185,49,455,2808,0
COOL,185,49,455,2808,0
COOL,185,49,454,2808,0
COOL,185,49,455,3432,0
COOL,185,49,454,2808,0
COOL,185,49,453,2808,0
COOL,185,49,454,2808,0
COOL,185,49,452,2808,0
COOL,185,49,452,2808,0
COOL,185,49,452,2808,0
COOL,185,49,452,2808,0
COOL,185,49,452,2808,0
COOL,185,49,450,2808,0
COOL,185,49,451,2808,0
COOL,185,49,450,2808,0
COOL,185,48,450,2808,0
COOL,185,49,449,2808,0
COOL,185,49,449,2808,0
COOL,185,49,449,2808,0
COOL,185,49,449,2808,0
COOL,185,48,448,2808,0
COOL,185,48,447,2808,0
COOL,185,49,448,2808,0
COOL,185,49,448,2808,0
COOL,186,48,447,2808,0
COOL,185,49,447,2808,0
COOL,185,49,446,3432,0
COOL,185,49,446,2808,0
COOL,185,49,445,2808,0
COOL,185,48,445,3432,0
COOL,185,48,445,2808,0
COOL,185,49,445,2808,0
COOL,185,49,445,2808,0
COOL,186,49,444,2808,0
COOL,184,49,444,2808,0
COOL,185,49,443,2808,0
COOL,185,49,443,2808,0
COOL,184,49,443,2808,0
COOL,186,49,442,2808,0
COOL,185,49,441,2808,0
COOL,185,48,442,2808,0
COOL,185,49,442,2808,0
COOL,185,49,441,2808,0
COOL,185,49,441,2808,0
COOL,186,48,440,2808,0
COOL,185,49,440,2808,0
COOL,186,49,440,2808,0
COOL,185,48,440,2808,0
COOL,185,48,439,2808,0
COOL,185,49,439,3432,0
COOL,185,49,438,2808,0
COOL,186,49,438,2808,0
COOL,185,49,437,2808,0
COOL,185,49,437,2808,0
COOL,185,49,437,2808,0
COOL,186,49,437,2808,0
COOL,185,49,437,2808,0
COOL,185,49,436,2808,0
COOL,185,48,436,2808,0
COOL,185,49,436,2808,0
COOL,185,49,435,3432,0
COOL,185,49,436,2808,0
COOL,186,48,435,2808,0
COOL,185,49,434,2808,0
COOL,185,49,434,2808,0
COOL,185,49,434,2808,0
COOL,186,49,433,2808,0
COOL,185,48,432,3432,0
COOL,186,49,433,2808,0
COOL,185,49,432,2808,0
COOL,186,49,432,3432,0
COOL,185,50,432,2808,0
COOL,185,49,432,2808,0
COOL,186,49,431,2808,0
COOL,185,49,431,2808,0
COOL,185,49,431,2808,0
COOL,186,49,430,2808,0
COOL,185,49,429,3432,0
COOL,185,49,429,2808,0
COOL,185,49,429,2808,0
COOL,185,49,428,2808,0
COOL,185,49,428,3432,0
COOL,186,49,428,2808,0
COOL,186,49,428,2808,0
COOL,185,49,428,2808,0
COOL,185,49,428,2808,0
COOL,186,49,427,2808,0
COOL,185,49,427,2808,0
COOL,186,49,427,2808,0
COOL,185,49,427,2808,0
COOL,185,49,425,2808,0
COOL,186,48,425,2808,0
COOL,185,49,425,2808,0
COOL,185,49,425,2808,0
COOL,186,49,424,2808,0
COOL,185,49,424,2808,0
COOL,186,48,424,2808,0
COOL,186,49,424,2808,0
COOL,185,49,423,2808,0
COOL,186,49,424,2808,0
COOL,186,48,422,2808,0
COOL,185,48,423,2808,0
COOL,185,49,423,2808,0
COOL,185,48,422,2808,0
COOL,185,48,422,2808,0
COOL,185,48,421,2808,0
COOL,185,49,421,2808,0
COOL,185,49,420,2808,0
COOL,185,48,419,3432,0
COOL,186,49,420,2808,0
COOL,185,48,420,2808,0
COOL,185,49,419,2808,0
COOL,186,49,419,3432,0
COOL,185,48,419,2808,0
COOL,185,48,419,2808,0
COOL,185,49,419,2808,0
COOL,186,49,418,3432,0
COOL,185,49,418,2808,0
COOL,186,48,417,2808,0
COOL,186,49,417,2808,0
COOL,185,49,417,2808,0
COOL,186,48,416,2808,0
COOL,185,48,416,2808,0
COOL,186,49,415,2808,0
COOL,185,49,416,2808,0
COOL,186,48,415,2808,0
COOL,186,49,415,2808,0
COOL,185,49,414,2808,0
COOL,185,49,415,2808,0
COOL,185,49,415,2808,0
COOL,185,49,414,2808,0
COOL,186,49,414,2808,0
COOL,185,49,414,2808,0
COOL,186,48,414,2808,0
COOL,186,48,414,2808,0
COOL,186,49,413,2808,0
COOL,186,48,412,2808,0
COOL,185,49,412,2808,0
COOL,185,49,412,2808,0
COOL,185,49,412,2808,0
COOL,186,49,412,2808,0
COOL,186,49,411,2808,0
COOL,185,49,410,2808,0
COOL,186,48,410,2808,0
COOL,185,49,410,2808,0
COOL,186,48,410,2808,0
COOL,185,49,410,2808,0
COOL,185,49,410,2808,0
COOL,186,48,408,2808,0
COOL,185,48,409,2808,0
COOL,185,48,409,2808,0
COOL,185,49,409,2808,0
COOL,185,49,408,2808,0
COOL,186,48,408,2808,0
COOL,186,48,408,2808,0
COOL,186,49,407,2808,0
COOL,185,48,406,2808,0
COOL,185,48,407,2808,0
COOL,185,49,406,2808,0
COOL,186,48,405,2808,0
COOL,186,49,405,2808,0
COOL,186,49,405,2808,0
COOL,186,48,405,2808,0
COOL,185,48,405,2808,0
COOL,185,48,405,2808,0
COOL,186,48,405,2808,0
COOL,186,49,404,2808,0
COOL,186,48,403,2808,0
COOL,186,48,403,2808,0
COOL,186,49,404,2808,0
COOL,186,48,403,2808,0
COOL,186,49,402,2808,0
COOL,185,49,402,2808,0
COOL,185,49,403,2808,0
COOL,185,49,402,2808,0
COOL,185,49,401,2808,0
COOL,186,48,401,2808,0
COOL,185,49,401,2808,0
COOL,185,49,401,2808,0
COOL,186,48,400,2808,0
COOL,185,48,400,2808,0
COOL,185,49,400,2808,0
COOL,186,49,400,2808,0
COOL,186,48,398,2808,0
COOL,186,48,400,3432,0
COOL,186,48,399,2808,0
COOL,185,49,398,2808,0
COOL,185,48,398,2808,0
COOL,185,48,398,2808,0
COOL,185,48,397,3432,0
COOL,185,48,397,2808,0
COOL,185,49,397,2808,0
COOL,186,48,397,2808,0
COOL,185,48,396,2808,0
COOL,185,49,396,2808,0
COOL,185,49,396,2808,0
COOL,185,49,395,2808,0
COOL,185,49,395,2808,0
COOL,186,49,395,2808,0
COOL,186,49,395,2808,0
COOL,186,49,395,2808,0
COOL,185,49,394,2808,0
COOL,185,49,394,2808,0
COOL,185,49,394,2808,0
COOL,185,48,394,2808,0
COOL,186,49,393,2808,0
COOL,185,49,393,3432,0
COOL,185,49,393,2808,0
COOL,185,49,393,2808,0
COOL,185,49,393,2808,0
COOL,185,49,392,2808,0
COOL,186,49,392,2808,0
COOL,185,49,392,2808,0
COOL,185,49,391,3432,0
COOL,185,49,391,2808,0
COOL,185,50,390,2808,0
COOL,186,49,391,2808,0
COOL,185,49,390,2808,0
COOL,185,49,390,2808,0
COOL,186,49,389,2808,0
COOL,186,50,389,2808,0
COOL,185,49,389,2808,0
COOL,185,49,389,2808,0
COOL,186,49,389,2808,0
COOL,185,49,388,2808,0
COOL,186,49,388,2808,0
COOL,185,49,388,2808,0
COOL,185,49,388,3432,0
COOL,185,49,387,2808,0
COOL,185,49,387,2808,0
COOL,185,49,387,2808,0
COOL,185,49,386,2808,0
COOL,186,49,387,2808,0
COOL,185,49,386,2808,0
COOL,186,49,385,2808,0
COOL,185,49,386,2808,0
COOL,186,49,385,2808,0
COOL,186,49,385,2808,0
COOL,186,49,385,2808,0
COOL,186,49,385,2808,0
COOL,186,49,384,2808,0
COOL,186,49,383,2808,0
COOL,186,49,384,2808,0
COOL,186,49,384,2808,0
COOL,186,48,384,2808,0
COOL,186,49,383,2808,0
COOL,185,48,383,2808,0
COOL,186,49,383,2808,0
COOL,185,48,382,2808,0
COOL,185,49,383,2808,0
COOL,185,49,383,2808,0
COOL,187,49,381,2808,0
COOL,186,49,381,2808,0
COOL,185,49,381,3432,0
COOL,186,48,381,2808,0
COOL,186,48,380,2808,0
COOL,186,48,380,2808,0
COOL,186,48,380,2808,0
COOL,186,48,380,2808,0
COOL,186,49,380,2808,0
COOL,186,48,380,2808,0
COOL,186,49,380,2808,0
COOL,186,49,379,3432,0
COOL,185,49,378,2808,0
COOL,186,48,379,2808,0
COOL,185,48,378,2808,0
COOL,185,48,378,2808,0
COOL,187,49,378,2808,0
COOL,186,49,377,2808,0
COOL,186,49,377,2808,0
COOL,186,49,377,2808,0
COOL,186,49,377,2808,0
COOL,187,48,377,3432,0
COOL,186,49,376,2808,0
COOL,186,49,377,2808,0
COOL,186,49,375,2808,0
COOL,186,48,376,2808,0
COOL,186,48,376,2808,0
COOL,186,49,374,2808,0
COOL,186,49,375,2808,0
COOL,186,49,374,2808,0
COOL,185,49,375,2808,0
COOL,185,49,374,2808,0
COOL,185,48,374,2808,0
COOL,186,49,374,2808,0
COOL,186,49,374,2808,0
COOL,187,49,374,2808,0
COOL,185,49,374,2808,0
COOL,186,48,373,2808,0
COOL,185,49,373,2808,0
COOL,186,49,372,2808,0
COOL,185,49,373,2808,0
COOL,186,49,371,2808,0
COOL,186,48,371,2808,0
COOL,186,49,372,2808,0
COOL,186,48,371,2808,0
COOL,186,48,370,2808,0
COOL,186,48,370,2808,0
COOL,186,49,371,2808,0
COOL,186,48,370,2808,0
COOL,186,49,371,2808,0
COOL,186,48,370,2808,0
COOL,186,49,369,2808,0
COOL,186,48,370,2808,0
COOL,186,49,368,2808,0
COOL,186,48,369,2808,0
COOL,186,48,369,2808,0
COOL,185,48,369,2808,0
COOL,186,48,369,2808,0
COOL,186,48,368,2808,0
COOL,186,48,368,2808,0
COOL,186,49,369,2808,0
COOL,186,48,368,2808,0
COOL,185,49,367,2808,0
COOL,185,49,366,2808,0
COOL,186,49,368,2808,0
COOL,186,49,365,2808,0
COOL,186,49,366,2808,0
COOL,186,48,365,2808,0
COOL,186,48,365,2808,0
COOL,186,49,365,2808,0
COOL,186,49,365,2808,0
COOL,186,49,365,2808,0
COOL,186,48,365,2808,0
COOL,186,49,365,2808,0
COOL,187,48,364,2808,0
COOL,186,48,365,2808,0
COOL,186,49,365,3432,0
COOL,187,48,365,2808,0
COOL,187,48,364,2808,0
COOL,186,48,364,2808,0
COOL,186,49,363,2808,0
COOL,187,48,364,2808,0
COOL,186,49,364,2808,0
COOL,186,48,362,3432,0
COOL,186,49,363,2808,0
COOL,187,49,362,2808,0
COOL,185,49,362,2808,0
COOL,187,49,362,2808,0
COOL,186,49,361,2808,0
COOL,187,48,362,2808,0
COOL,187,48,361,2808,0
COOL,186,49,361,2808,0
COOL,186,48,361,2808,0
COOL,186,49,361,2808,0
COOL,186,48,360,2808,0
COOL,187,48,361,2808,0
COOL,187,48,361,2808,0
COOL,185,48,359,2808,0
COOL,186,49,360,2808,0
COOL,187,48,359,2808,0
COOL,187,48,360,2808,0
COOL,187,49,359,2808,0
COOL,185,48,359,2808,0
COOL,186,49,358,2808,0
COOL,186,49,359,2808,0
COOL,185,49,357,2808,0
COOL,187,49,358,2808,0
COOL,186,49,357,2808,0
COOL,186,49,358,2808,0
COOL,186,49,358,2808,0
COOL,187,49,357,2808,0
COOL,185,49,356,3432,0
COOL,186,48,356,2808,0
COOL,187,49,356,2808,0
COOL,187,49,356,2808,0
COOL,187,48,356,2808,0
COOL,187,49,356,2808,0
COOL,186,48,356,3432,0
COOL,187,48,355,2808,0
COOL,187,49,356,2808,0
COOL,187,48,356,2808,0
COOL,186,48,355,2808,0
COOL,187,48,355,2808,0
COOL,187,49,355,2808,0
COOL,186,49,356,2808,0
COOL,186,48,354,2808,0
COOL,187,49,354,2808,0
COOL,186,48,354,2808,0
COOL,187,48,353,2808,0
COOL,187,49,353,2808,0
COOL,186,48,353,2808,0
COOL,186,49,353,2808,0
COOL,186,48,352,2808,0
COOL,187,49,352,2808,0
COOL,187,48,352,2808,0
COOL,186,49,352,2808,0
COOL,186,49,352,2808,0
COOL,187,49,351,2808,0
COOL,187,48,352,3432,0
COOL,186,49,351,2808,0
COOL,186,49,351,2808,0
COOL,187,49,351,2808,0
COOL,186,49,351,2808,0
COOL,186,48,351,2808,0
COOL,185,49,350,2808,0
COOL,186,49,350,2808,0
COOL,186,49,349,2808,0
COOL,186,49,350,2808,0
COOL,186,49,349,2808,0
COOL,186,48,349,2808,0
COOL,186,49,349,2808,0
COOL,187,48,348,2808,0
COOL,186,48,349,2808,0
COOL,187,49,349,2808,0
COOL,187,48,349,2808,0
COOL,186,48,348,2808,0
COOL,186,49,348,2808,0
COOL,186,49,347,2808,0
COOL,186,49,347,2808,0
COOL,186,49,347,2808,0
COOL,186,48,347,2808,0
COOL,186,48,347,2808,0
COOL,185,48,347,2808,0
COOL,185,48,347,2808,0
COOL,186,49,347,2808,0
COOL,186,48,347,2808,0
COOL,186,48,346,2808,0
COOL,186,48,346,2808,0
COOL,187,49,346,2808,0
COOL,186,49,346,2808,0
COOL,187,48,346,2808,0
COOL,187,48,344,2808,0
COOL,187,49,345,2808,0
COOL,187,49,345,2808,0
COOL,186,49,344,2808,0
COOL,187,49,344,2808,0
COOL,186,48,344,3432,0
COOL,186,49,343,2808,0
COOL,187,49,344,2808,0
COOL,187,48,344,2808,0
COOL,187,48,343,2808,0
COOL,186,48,343,2808,0
COOL,185,49,343,2808,0
COOL,187,48,342,2808,0
COOL,186,49,342,2808,0
COOL,185,48,342,2808,0
COOL,187,48,342,2808,0
COOL,187,49,341,2808,0
COOL,186,48,342,2808,0
COOL,187,48,342,2808,0
COOL,186,48,341,2808,0
COOL,187,48,341,2808,0
COOL,186,47,341,3432,0
COOL,186,49,341,2808,0
COOL,186,49,340,2808,0
COOL,186,48,341,2808,0
COOL,187,49,341,2808,0
COOL,186,49,339,2808,0
COOL,186,49,340,2808,0
COOL,186,49,340,3432,0
COOL,186,49,340,2808,0
COOL,186,49,339,2808,0
COOL,187,48,339,2808,0
COOL,186,49,339,2808,0
COOL,186,49,338,2808,0
COOL,186,49,338,2808,0
COOL,186,49,338,2808,0
COOL,186,49,338,2808,0
COOL,186,48,337,2808,0
COOL,186,49,337,2808,0
COOL,187,49,338,2808,0
COOL,185,49,338,2808,0
COOL,186,49,337,2808,0
COOL,186,49,338,2808,0
COOL,185,48,338,2808,0
COOL,186,49,337,2808,0
COOL,186,49,337,2808,0
COOL,186,49,337,2808,0
COOL,186,49,336,2808,0
COOL,186,49,337,2808,0
COOL,186,49,336,2808,0
COOL,187,49,335,2808,0
COOL,185,49,335,2808,0
COOL,185,49,334,2808,0
COOL,186,49,335,2808,0
COOL,186,48,334,2808,0
COOL,186,49,335,3432,0
COOL,186,48,334,2808,0
COOL,186,49,335,2808,0
COOL,186,48,334,2808,0
COOL,185,49,333,2808,0
COOL,186,49,334,2808,0
COOL,186,49,333,2808,0
COOL,186,49,333,2808,0
COOL,185,50,333,2808,0
COOL,186,50,331,2808,0
COOL,186,49,332,2808,0
COOL,186,49,333,2808,0
COOL,186,49,333,2808,0
COOL,186,49,332,2808,0
COOL,186,49,333,2808,0
COOL,186,49,332,2808,0
COOL,186,49,332,2808,0
COOL,185,49,332,2808,0
COOL,186,49,332,2808,0
COOL,186,49,331,2808,0
COOL,185,49,331,2808,0
COOL,185,49,331,2808,0
COOL,186,49,331,2808,0
COOL,185,49,331,2808,0
COOL,186,49,330,2808,0
COOL,186,49,330,2808,0
COOL,185,49,330,2808,0
COOL,186,49,329,2808,0
COOL,186,49,329,2808,0
COOL,186,49,329,3432,0
COOL,186,49,329,2808,0
COOL,185,49,329,2808,0
COOL,186,49,329,2808,0
COOL,185,49,329,2808,0
COOL,186,49,329,2808,0
COOL,186,49,328,2808,0
COOL,186,49,328,2808,0
COOL,185,49,329,2808,0
COOL,185,49,328,2808,0
COOL,186,49,328,2808,0
COOL,186,49,327,2808,0
COOL,185,49,327,2808,0
COOL,186,49,327,2808,0
COOL,185,49,327,2808,0
COOL,186,49,325,2808,0
COOL,186,48,327,2808,0
COOL,185,49,326,2808,0
COOL,186,49,325,2808,0
COOL,186,49,324,2808,0
COOL,185,49,325,2808,0
COOL,186,49,325,2808,0
COOL,186,50,325,2808,0
COOL,185,49,324,2808,0
COOL,186,49,325,2808,0
COOL,186,49,325,2808,0
COOL,185,49,325,2808,0
COOL,186,48,324,2808,0
COOL,185,49,324,2808,0
COOL,185,49,324,2808,0
COOL,184,49,324,2808,0
COOL,185,49,324,2808,0
COOL,185,49,322,2808,0
COOL,186,50,324,2808,0
COOL,186,49,323,2808,0
COOL,185,49,323,2808,0
COOL,185,49,323,2808,0
COOL,186,49,323,2808,0
COOL,185,49,322,2808,0
COOL,185,50,323,2808,0
COOL,185,49,323,2808,0
COOL,185,49,322,2808,0
COOL,185,49,322,2808,0
COOL,185,49,322,2808,0
COOL,185,50,322,2808,0
COOL,185,49,322,2808,0
COOL,186,49,321,2808,0
COOL,186,49,320,2808,0
COOL,185,49,321,2808,0
COOL,185,49,321,2808,0
COOL,185,49,321,2808,0
COOL,186,49,319,2808,0
COOL,186,49,320,2808,0
COOL,186,50,320,2808,0
COOL,185,49,320,2808,0
COOL,186,49,319,2808,0
COOL,185,49,320,2808,0
COOL,185,50,319,2808,0
COOL,185,49,319,2808,0
COOL,185,49,319,2808,0
COOL,185,49,319,2808,0
COOL,185,49,319,2808,0
COOL,185,49,317,2808,0
COOL,185,49,318,2808,0
COOL,185,49,318,2808,0
COOL,185,49,318,2808,0
COOL,185,49,318,2808,0
COOL,185,49,317,2808,0
COOL,185,49,317,2808,0
COOL,185,49,317,2808,0
COOL,184,49,316,2808,0
COOL,185,49,316,2808,0
COOL,185,48,317,2808,0
COOL,185,49,316,2808,0
COOL,185,49,316,2808,0
COOL,185,49,316,2808,0
COOL,185,49,316,2808,0
COOL,185,49,316,2808,0
COOL,185,49,315,2808,0
COOL,185,49,315,2808,0
COOL,185,49,315,2808,0
