state, ot, op, egt, rpm, thr
HEAT,98,49,447,2184,0
HEAT,98,50,456,1560,0
HEAT,97,50,465,1560,0
HEAT,98,50,473,2184,0
HEAT,98,50,483,1560,0
HEAT,98,49,491,2184,0
HEAT,98,49,501,2184,0
HEAT,97,49,509,1560,0
HEAT,98,49,518,2184,0
HEAT,98,49,527,1560,0
HEAT,98,48,535,2184,0
HEAT,97,49,544,1560,0
HEAT,98,50,553,1560,0
HEAT,98,50,561,1560,0
HEAT,97,50,570,2184,0
HEAT,98,49,577,1560,0
HEAT,98,48,586,1560,0
HEAT,98,49,594,2184,0
HEAT,98,50,602,2184,0
HEAT,97,49,610,1560,0
HEAT,99,50,619,2184,0
HEAT,99,48,626,1560,0
HEAT,98,50,633,2184,0
HEAT,98,49,642,1560,0
HEAT,98,49,648,1560,0
HEAT,98,50,657,2184,0
HEAT,99,50,665,1560,0
HEAT,99,49,673,2184,0
HEAT,99,49,680,2184,0
HEAT,99,49,687,1560,0
HEAT,99,48,695,2184,0
HEAT,99,50,701,2184,0
HEAT,98,48,709,2184,0
HEAT,98,49,716,1560,0
HEAT,98,50,723,2184,0
HEAT,98,49,730,1560,0
HEAT,98,49,737,2184,0
HEAT,99,49,743,1560,0
HEAT,99,49,751,2184,0
START,99,46,759,2808,0
START,98,50,764,5304,0
START,99,46,771,6864,0
START,99,52,778,8736,0
START,98,50,784,10608,0
START,98,53,791,11856,0
START,99,50,796,12480,0
START,98,51,803,12480,0
START,98,49,808,13104,0
START,99,50,815,13728,0
START,99,48,821,15288,0
START,99,50,828,16536,0
START,99,47,834,18408,0
START,98,48,841,19968,0
START,99,48,851,20904,0
START,99,48,861,22152,0
START,99,50,873,22776,0
START,99,50,885,23400,0
START,99,51,899,24024,0
START,99,50,916,24648,0
START,98,49,935,24648,0
START,97,50,953,25272,0
START,99,49,973,26832,0
START,98,49,995,28392,0
START,99,48,1014,29640,0
RUN,99,49,1035,30576,0
RUN,98,48,1058,32136,0
RUN,98,47,1079,33696,0
RUN,99,49,1098,34320,0
RUN,99,49,1115,35256,0
RUN,99,48,1132,34944,0
RUN,99,48,1145,34944,0
RUN,99,48,1156,34944,0
RUN,99,48,1165,35256,0
RUN,99,48,1170,33696,0
RUN,99,49,1175,34008,0
RUN,98,48,1177,34008,0
RUN,99,48,1178,32760,0
RUN,99,47,1176,33696,0
RUN,98,49,1174,32760,0
RUN,99,49,1170,32760,0
RUN,99,48,1168,31824,0
RUN,98,48,1162,31824,0
RUN,99,48,1158,32136,0
RUN,99,48,1153,31824,0
RUN,98,48,1148,31824,0
RUN,99,49,1141,31512,0
RUN,99,48,1135,31512,0
RUN,99,49,1129,31512,0
RUN,98,48,1124,31512,0
RUN,99,48,1118,31512,0
RUN,98,48,1112,31200,0
RUN,99,48,1106,31512,0
RUN,99,48,1102,31200,0
RUN,99,48,1096,31512,0
RUN,99,48,1091,31200,0
RUN,99,48,1085,31200,0
RUN,99,48,1081,30576,0
RUN,99,48,1076,30888,0
RUN,98,48,1072,30888,0
RUN,98,48,1067,29952,0
RUN,99,48,1063,29952,0
RUN,98,48,1059,29640,0
RUN,99,48,1055,29952,0
RUN,99,48,1052,29640,0
RUN,99,48,1048,29952,0
RUN,99,48,1045,29952,0
RUN,99,48,1042,29952,0
RUN,99,48,1039,30888,0
RUN,99,48,1036,30576,0
RUN,99,48,1033,30576,0
RUN,99,48,1032,30576,0
RUN,99,49,1030,30264,0
RUN,99,48,1029,29952,0
RUN,100,48,1027,30576,0
RUN,100,48,1027,29640,0
RUN,100,48,1025,29640,0
RUN,100,49,1023,30576,0
RUN,100,48,1022,30264,0
RUN,101,48,1022,30264,0
RUN,100,49,1020,29952,0
RUN,101,48,1020,29952,0
RUN,101,49,1019,30264,0
RUN,101,48,1017,30264,0
RUN,100,48,1017,29952,0
RUN,102,48,1016,29640,0
RUN,102,48,1016,29640,0
RUN,102,48,1015,29640,0
RUN,103,48,1014,30264,0
RUN,102,48,1014,29952,0
RUN,102,48,1013,29952,0
RUN,102,48,1013,29328,0
RUN,104,48,1013,29952,0
RUN,103,47,1013,30264,0
RUN,104,49,1013,29952,0
RUN,104,49,1013,29952,0
RUN,103,49,1012,29952,0
RUN,104,48,1013,29952,0
RUN,105,49,1013,30888,0
RUN,104,49,1014,29952,0
RUN,105,49,1015,30576,0
RUN,105,49,1014,30576,0
,,,,,
COOL,107,49,1009,30888,0
COOL,107,49,1006,31512,0
COOL,107,49,1001,27768,0
COOL,108,49,996,23400,0
COOL,108,49,990,19968,0
COOL,107,50,986,16536,0
COOL,107,50,979,14040,0
COOL,107,50,973,12480,0
COOL,108,51,968,10608,0
COOL,107,51,961,9360,0
COOL,108,51,955,7488,0
COOL,108,52,949,7176,0
COOL,107,52,943,5928,0
COOL,108,52,937,5304,0
COOL,108,52,932,4680,0
COOL,107,52,925,4056,0
COOL,108,52,920,4056,0
COOL,108,52,914,2808,0
COOL,107,52,909,2808,0
COOL,108,52,905,2808,0
COOL,107,52,899,2184,0
COOL,107,52,894,2184,0
COOL,107,52,889,1560,0
COOL,107,51,884,1560,0
COOL,108,52,880,936,0
COOL,108,53,876,936,0
COOL,108,51,871,936,0
COOL,107,51,867,936,0
COOL,107,52,862,936,0
COOL,107,51,859,312,0
COOL,107,51,855,936,0
COOL,108,52,852,312,0
COOL,108,51,848,312,0
COOL,108,51,845,936,0
COOL,108,52,842,1560,0
COOL,108,51,839,2184,0
COOL,108,51,836,2184,0
COOL,108,51,833,2184,0
COOL,108,51,830,2184,0
COOL,108,51,827,2184,0
COOL,108,51,824,2808,0
COOL,108,51,822,2184,0
COOL,108,52,819,2184,0
COOL,107,52,816,2184,0
COOL,108,51,813,2808,0
COOL,108,52,810,2808,0
COOL,108,52,808,2808,0
COOL,108,52,804,2184,0
COOL,108,52,802,2184,0
COOL,108,52,799,2184,0
COOL,108,51,796,2808,0
COOL,108,51,794,2184,0
COOL,108,52,791,2184,0
COOL,108,52,788,2184,0
COOL,108,52,785,2184,0
COOL,108,50,782,2808,0
COOL,108,51,779,2184,0
COOL,108,52,777,2184,0
COOL,108,52,774,2184,0
COOL,109,51,772,2184,0
COOL,108,51,769,2184,0
COOL,108,51,766,2808,0
COOL,108,51,764,2184,0
COOL,109,50,761,2184,0
COOL,108,51,758,2184,0
COOL,108,51,756,2184,0
COOL,109,51,753,2184,0
COOL,108,52,751,2184,0
COOL,108,52,748,2184,0
COOL,109,52,745,2184,0
COOL,109,51,743,2184,0
COOL,108,52,740,2184,0
COOL,110,51,738,2184,0
COOL,109,51,735,2184,0
COOL,109,50,733,2808,0
COOL,109,51,730,2808,0
COOL,110,51,728,2808,0
COOL,110,52,726,2184,0
COOL,110,51,723,2184,0
COOL,109,51,720,2184,0
COOL,109,52,719,2808,0
COOL,109,52,716,2184,0
COOL,111,52,713,2808,0
COOL,110,50,711,2184,0
COOL,110,52,709,2184,0
COOL,110,52,707,2184,0
COOL,110,52,704,2808,0
COOL,110,52,702,2184,0
COOL,111,51,700,2184,0
COOL,111,52,698,2184,0
COOL,111,51,696,2808,0
COOL,110,52,693,2184,0
COOL,111,51,690,2184,0
COOL,110,51,689,2808,0
COOL,110,52,686,2184,0
COOL,111,51,684,2184,0
COOL,111,52,682,2184,0
COOL,111,50,678,2184,0
COOL,112,52,677,2184,0
COOL,111,51,675,2184,0
COOL,111,51,673,2184,0
COOL,111,52,671,2184,0
COOL,112,52,669,2184,0
COOL,111,51,666,2808,0
COOL,112,51,663,2184,0
COOL,112,52,662,2184,0
COOL,111,51,660,2808,0
COOL,112,51,658,2184,0
COOL,111,51,655,2184,0
COOL,112,51,653,2184,0
COOL,112,51,652,2184,0
COOL,110,51,650,2184,0
COOL,112,51,648,2184,0
COOL,111,51,646,2808,0
COOL,112,51,644,2184,0
COOL,112,50,642,2184,0
COOL,112,51,640,2184,0
COOL,112,51,638,2184,0
COOL,113,51,636,2184,0
COOL,112,51,633,2184,0
COOL,112,52,632,2808,0
COOL,112,51,629,2184,0
COOL,113,51,628,2184,0
COOL,112,51,626,2808,0
COOL,112,50,624,2184,0
COOL,112,51,621,2184,0
COOL,112,51,621,2184,0
COOL,112,52,619,2808,0
COOL,113,51,617,2184,0
COOL,113,52,614,2184,0
COOL,113,51,612,2184,0
COOL,113,51,611,2184,0
COOL,113,51,609,2184,0
COOL,112,50,607,2184,0
COOL,113,51,606,2184,0
COOL,112,50,604,2184,0
COOL,111,51,602,2184,0
COOL,113,51,600,2184,0
COOL,112,51,599,2184,0
COOL,113,51,597,2808,0
COOL,112,51,595,2184,0
COOL,112,51,593,2184,0
COOL,113,51,591,2184,0
COOL,112,51,588,2808,0
COOL,112,51,588,2808,0
COOL,112,51,586,2184,0
COOL,113,51,584,2184,0
COOL,112,51,582,2184,0
COOL,113,51,581,2808,0
COOL,113,51,579,2184,0
COOL,113,50,578,2184,0
COOL,112,51,576,2184,0
COOL,112,51,574,2184,0
COOL,113,51,573,2808,0
COOL,112,51,572,2184,0
COOL,113,50,569,2184,0
COOL,112,51,567,2184,0
COOL,113,51,566,2184,0
COOL,113,51,564,2184,0
COOL,112,50,563,2808,0
COOL,113,51,561,2184,0
COOL,113,51,560,2184,0
COOL,112,50,558,2184,0
COOL,111,51,557,2184,0
COOL,113,51,554,2808,0
COOL,113,50,554,2808,0
COOL,112,50,552,2184,0
COOL,112,51,550,2184,0
COOL,113,50,549,2184,0
COOL,113,51,546,2184,0
COOL,113,50,545,2808,0
COOL,113,51,544,2184,0
COOL,113,51,543,2184,0
COOL,113,51,541,2184,0
COOL,113,51,540,2184,0
COOL,113,51,538,2184,0
COOL,113,51,536,2808,0
COOL,112,51,536,2184,0
COOL,113,51,533,2184,0
COOL,113,51,532,2184,0
COOL,113,51,531,2184,0
COOL,113,51,530,2184,0
COOL,113,51,529,2808,0
COOL,113,51,527,2184,0
COOL,113,50,525,2184,0
COOL,112,51,523,2184,0
COOL,112,50,522,2808,0
COOL,113,50,522,2808,0
COOL,113,50,520,2184,0
COOL,113,50,519,2184,0
COOL,113,50,516,2184,0
COOL,112,51,515,2808,0
COOL,113,51,514,2184,0
COOL,113,50,514,2184,0
COOL,113,50,511,2184,0
COOL,112,51,511,2808,0
COOL,113,50,509,2184,0
COOL,113,50,508,2184,0
COOL,113,50,507,2184,0
COOL,113,51,505,2184,0
COOL,113,51,504,2808,0
COOL,113,50,503,2184,0
COOL,112,50,500,2184,0
COOL,113,51,500,2808,0
COOL,111,51,499,2184,0
COOL,113,50,497,2184,0
COOL,112,51,496,2184,0
COOL,113,50,495,2184,0
COOL,113,51,494,2808,0
COOL,113,51,492,2184,0
COOL,113,50,491,2184,0
COOL,113,50,490,2184,0
COOL,112,50,488,2184,0
COOL,113,50,487,2808,0
COOL,113,50,486,2184,0
COOL,113,50,485,2184,0
COOL,113,49,485,2184,0
COOL,112,49,482,2184,0
COOL,113,51,482,2184,0
COOL,112,50,481,2808,0
COOL,112,51,479,2808,0
COOL,113,50,478,2184,0
COOL,113,50,477,2184,0
COOL,113,50,476,2184,0
COOL,112,50,475,2184,0
COOL,113,51,473,2184,0
COOL,113,50,473,2184,0
COOL,112,50,471,2808,0
COOL,113,50,469,2808,0
COOL,113,50,469,2184,0
COOL,113,50,468,2808,0
COOL,113,50,467,2184,0
COOL,113,51,466,2184,0
COOL,113,50,464,2184,0
COOL,113,50,463,2184,0
COOL,113,50,462,2184,0
COOL,113,51,461,2184,0
COOL,113,50,461,2184,0
COOL,113,50,459,2808,0
COOL,113,50,457,2808,0
COOL,113,50,457,2808,0
COOL,113,50,455,2184,0
COOL,113,50,455,2808,0
COOL,113,50,453,2184,0
COOL,112,50,453,2184,0
COOL,113,50,451,2184,0
COOL,113,50,450,2184,0
COOL,113,49,450,2808,0
COOL,113,49,449,2808,0
COOL,112,50,447,2808,0
COOL,113,49,447,2808,0
COOL,113,50,445,2184,0
COOL,113,50,445,2184,0
COOL,114,50,443,2184,0
COOL,113,50,442,2184,0
COOL,113,49,441,2184,0
COOL,113,50,440,2184,0
COOL,113,50,440,2808,0
COOL,113,49,439,2808,0
COOL,113,51,438,2184,0
COOL,113,50,435,2184,0
COOL,113,50,436,2184,0
COOL,114,51,434,2184,0
COOL,113,49,434,2184,0
COOL,113,50,433,2184,0
COOL,113,50,431,2808,0
COOL,113,50,430,2184,0
COOL,113,50,429,2808,0
COOL,113,50,428,2184,0
COOL,113,49,428,2184,0
COOL,113,50,427,2184,0
COOL,113,49,426,2184,0
COOL,113,50,426,2184,0
COOL,113,50,424,2184,0
COOL,114,50,423,2808,0
COOL,113,50,422,2808,0
COOL,113,50,422,2184,0
COOL,113,49,421,2184,0
COOL,113,49,420,2184,0
COOL,114,48,419,2184,0
,,,COOL,113,49
COOL,113,49,417,2184,0
COOL,114,50,416,2808,0
COOL,113,50,415,2808,0
COOL,113,49,414,2184,0
COOL,113,49,414,2184,0
COOL,114,49,413,2184,0
COOL,113,50,412,2184,0
COOL,114,49,411,2184,0
COOL,113,49,410,2184,0
COOL,113,50,410,2808,0
COOL,114,49,409,2808,0
COOL,113,49,409,2808,0
COOL,114,49,407,2808,0
COOL,114,50,406,2184,0
COOL,113,50,406,2184,0
COOL,114,50,405,2184,0
COOL,113,49,404,2184,0
COOL,114,49,403,2184,0
COOL,114,49,402,2184,0
COOL,114,49,401,2184,0
COOL,114,48,401,2808,0
COOL,113,49,400,2808,0
COOL,113,49,399,2808,0
COOL,113,49,398,2808,0
COOL,113,50,397,2808,0
COOL,114,50,397,2808,0
COOL,114,50,396,2184,0
COOL,113,49,395,2184,0
COOL,113,49,394,2184,0
COOL,114,48,393,2184,0
COOL,114,49,392,2184,0
COOL,114,50,391,2184,0
COOL,113,49,392,2184,0
COOL,114,50,390,2184,0
COOL,114,49,390,2184,0
COOL,113,50,389,2184,0
COOL,114,49,387,2184,0
COOL,114,50,387,2808,0
COOL,113,49,387,2808,0
COOL,115,50,386,2184,0
COOL,114,50,385,2184,0
COOL,113,50,385,2808,0
COOL,114,49,384,2184,0
COOL,115,49,384,2184,0
COOL,114,49,383,2184,0
COOL,114,49,383,2184,0
COOL,114,49,381,2184,0
COOL,113,49,381,2808,0
COOL,114,49,379,2184,0
COOL,115,50,379,2808,0
COOL,114,49,378,2808,0
COOL,115,50,378,2184,0
COOL,115,49,378,2184,0
COOL,114,49,377,2184,0
COOL,115,49,376,2184,0
COOL,115,49,375,2184,0
COOL,115,49,375,2184,0
COOL,115,49,374,2184,0
COOL,115,49,374,2184,0
COOL,115,48,373,2808,0
COOL,115,50,372,2184,0
COOL,115,49,371,2184,0
COOL,114,49,371,2808,0
COOL,115,50,370,2808,0
COOL,115,49,370,2808,0
COOL,115,49,368,2184,0
COOL,115,49,369,2808,0
COOL,115,48,368,2184,0
COOL,116,49,367,2184,0
COOL,115,49,366,2184,0
COOL,115,48,365,2184,0
COOL,116,50,364,2184,0
COOL,115,49,364,2184,0
COOL,115,49,364,2184,0
COOL,116,49,363,2184,0
COOL,115,49,362,2184,0
COOL,116,49,362,2184,0
COOL,116,50,361,2808,0
COOL,116,49,360,2184,0
COOL,116,49,360,2184,0
COOL,115,49,360,2808,0
COOL,115,49,359,2808,0
COOL,116,49,358,2808,0
COOL,116,49,358,2184,0
COOL,116,49,357,2184,0
COOL,116,48,356,2808,0
COOL,116,49,356,2184,0
COOL,116,49,356,2184,0
COOL,116,48,355,2184,0
COOL,116,49,354,2184,0
COOL,116,49,354,2184,0
COOL,116,49,354,2808,0
COOL,116,48,352,2184,0
COOL,117,49,352,2184,0
COOL,117,49,351,2184,0
COOL,115,49,351,2184,0
COOL,116,48,350,2184,0
COOL,115,48,350,2184,0
COOL,117,49,350,2184,0
COOL,116,49,349,2184,0
COOL,117,50,348,2184,0
COOL,117,49,348,2184,0
COOL,115,49,346,2184,0
COOL,116,48,347,2808,0
COOL,116,48,346,2808,0
COOL,115,49,346,2808,0
COOL,116,48,344,2184,0
COOL,116,49,344,2184,0
COOL,117,49,343,2184,0
COOL,116,48,343,2808,0
COOL,117,49,343,2808,0
COOL,116,49,342,2808,0
COOL,117,48,342,2808,0
COOL,117,48,340,2808,0
COOL,117,48,341,2808,0
COOL,115,49,340,2808,0
COOL,116,49,340,2808,0
COOL,116,48,339,2808,0
COOL,117,49,338,2808,0
COOL,117,48,338,2808,0
COOL,117,49,337,2184,0
COOL,117,49,337,2808,0
COOL,117,48,337,2808,0
COOL,117,49,336,2184,0
COOL,116,49,335,2184,0
COOL,117,49,334,2184,0
COOL,117,49,334,2184,0
COOL,117,50,334,2184,0
COOL,116,49,333,2184,0
COOL,116,49,333,2184,0
COOL,117,49,332,2184,0
COOL,116,49,333,2184,0
COOL,117,49,331,2184,0
COOL,117,49,331,2808,0
COOL,116,48,331,2184,0
COOL,117,49,331,2184,0
COOL,116,49,329,2808,0
COOL,117,49,329,2808,0
COOL,117,49,329,2184,0
COOL,117,50,328,2184,0
COOL,117,49,328,2184,0
COOL,117,49,328,2184,0
COOL,117,50,327,2184,0
COOL,117,49,327,2184,0
COOL,117,49,326,2184,0
COOL,117,50,325,2184,0
COOL,117,49,326,2184,0
COOL,117,48,324,2184,0
COOL,117,48,324,2184,0
COOL,117,49,323,2808,0
COOL,116,49,323,2808,0
COOL,117,48,322,2184,0
COOL,117,49,322,2808,0
COOL,117,49,322,2808,0
COOL,117,49,321,2184,0
COOL,117,49,320,2184,0
COOL,117,49,320,2184,0
COOL,117,48,320,2184,0
COOL,117,49,320,2184,0
COOL,117,47,319,2184,0
COOL,117,49,319,2184,0
COOL,117,49,318,2184,0
COOL,117,49,318,2808,0
COOL,117,50,318,2808,0
COOL,117,50,317,2184,0
COOL,117,49,317,2808,0
COOL,117,50,315,2184,0
COOL,117,50,315,2184,0
COOL,117,50,315,2184,0
COOL,118,49,315,2184,0
COOL,117,50,314,2184,0
COOL,117,49,314,2184,0
COOL,117,49,314,2184,0
COOL,117,50,312,2808,0
COOL,117,49,312,2808,0
COOL,117,50,312,2808,0
COOL,118,50,312,2184,0
COOL,117,49,312,2808,0
COOL,117,49,311,2184,0
COOL,117,49,311,2184,0
COOL,117,49,309,2184,0
COOL,117,50,310,2184,0
COOL,118,49,310,2808,0
COOL,117,49,308,2808,0
COOL,117,48,308,2808,0
COOL,117,50,308,2184,0
COOL,118,49,308,2184,0
COOL,117,50,307,2184,0
COOL,117,49,306,2808,0
COOL,117,50,306,2184,0
COOL,117,49,307,2808,0
COOL,117,50,306,2184,0
COOL,118,49,306,2184,0
COOL,118,49,305,2184,0
COOL,118,50,305,2808,0
COOL,118,49,304,2184,0
COOL,118,49,305,2808,0
COOL,117,50,303,2184,0
COOL,117,49,303,2184,0
COOL,117,49,303,2184,0
COOL,118,50,303,2808,0
COOL,117,49,303,2808,0
COOL,118,48,301,2808,0
COOL,118,50,302,2184,0
COOL,118,49,302,2184,0
COOL,117,49,301,2184,0
COOL,117,49,300,2808,0
COOL,118,49,299,2184,0
COOL,118,48,299,2808,0
COOL,118,49,300,2184,0
COOL,118,48,299,2184,0
COOL,118,49,298,2184,0
COOL,118,49,298,2808,0
COOL,118,49,298,2184,0
COOL,117,48,297,2184,0
COOL,118,49,297,2184,0
COOL,118,49,297,2184,0
COOL,118,50,297,2184,0
COOL,118,50,296,2808,0
COOL,118,49,296,2184,0
COOL,118,50,296,2184,0
COOL,117,50,295,2184,0
COOL,118,50,295,2184,0
COOL,119,49,295,2808,0
COOL,119,49,294,2184,0
COOL,119,49,294,2184,0
COOL,119,49,293,2184,0
COOL,119,48,293,2184,0
COOL,119,49,292,2184,0
COOL,118,49,293,2808,0
COOL,119,49,292,2184,0
COOL,119,49,292,2184,0
COOL,118,49,291,2184,0
COOL,118,50,291,2184,0
COOL,119,49,291,2808,0
COOL,118,50,290,2184,0
COOL,119,49,289,2184,0
COOL,117,49,289,2184,0
COOL,119,48,289,2184,0
COOL,118,49,288,2184,0
COOL,118,49,289,2808,0
COOL,119,48,288,2184,0
COOL,118,49,287,2184,0
COOL,119,49,288,2184,0
COOL,119,49,288,2184,0
COOL,118,49,287,2184,0
COOL,119,49,287,2808,0
COOL,118,48,286,2808,0
COOL,119,49,286,2184,0
COOL,119,49,285,2184,0
COOL,118,49,285,2184,0
COOL,119,50,286,2184,0
COOL,119,48,285,2808,0
COOL,119,49,284,2808,0
COOL,119,49,284,2184,0
COOL,119,49,283,2184,0
COOL,119,49,283,2184,0
COOL,119,48,283,2184,0
COOL,119,48,284,2808,0
COOL,119,49,283,2808,0
COOL,118,49,282,2184,0
COOL,119,49,283,2184,0
COOL,119,49,282,2184,0
COOL,119,48,282,2184,0
COOL,118,49,281,2808,0
COOL,119,48,281,2184,0
COOL,119,49,280,2184,0
COOL,120,49,281,2184,0
COOL,119,49,280,2808,0
COOL,119,49,280,2184,0
COOL,119,50,279,2184,0
COOL,119,48,278,2184,0
COOL,119,49,279,2808,0
COOL,120,50,279,2184,0
COOL,119,48,278,2184,0
COOL,120,50,278,2184,0
COOL,119,49,278,2808,0
COOL,119,49,278,2184,0
COOL,119,49,278,2184,0
COOL,120,49,277,2808,0
COOL,118,49,276,2184,0
COOL,119,50,277,2184,0
COOL,120,49,276,2184,0
COOL,119,49,275,2808,0
COOL,119,49,276,2184,0
COOL,119,50,276,2184,0
COOL,120,50,275,2808,0
COOL,120,49,275,2184,0
COOL,119,50,274,2184,0
COOL,120,50,274,2808,0
COOL,120,49,274,2184,0
COOL,119,49,274,2184,0
COOL,120,50,273,2184,0
COOL,119,48,274,2184,0
COOL,120,50,274,2184,0
COOL,119,48,273,2184,0
COOL,119,49,272,2808,0
COOL,120,49,272,2184,0
COOL,120,49,272,2184,0
COOL,121,49,272,2184,0
COOL,120,49,271,2184,0
COOL,120,49,271,2184,0
COOL,120,49,271,2808,0
COOL,120,49,270,2184,0
COOL,121,49,270,2184,0
COOL,120,50,270,2808,0
COOL,121,49,270,2808,0
COOL,119,50,270,2184,0
COOL,120,49,270,2184,0
COOL,120,49,270,2808,0
COOL,121,49,269,2184,0
COOL,121,49,269,2184,0
COOL,120,49,268,2184,0
COOL,121,49,268,2808,0
COOL,120,49,268,2184,0
COOL,120,49,267,2184,0
COOL,120,49,266,2808,0
COOL,122,50,267,2184,0
COOL,121,49,266,2184,0
COOL,120,50,267,2184,0
COOL,121,50,267,2184,0
COOL,121,49,266,2184,0
COOL,122,48,266,2184,0
COOL,122,50,266,2808,0
COOL,121,49,266,2184,0
COOL,122,50,265,2184,0
COOL,122,50,266,2184,0
COOL,122,50,265,2184,0
COOL,122,50,264,2184,0
COOL,122,50,263,2184,0
COOL,122,50,264,2184,0
COOL,121,50,263,2184,0
COOL,122,49,263,2184,0
COOL,122,50,263,2808,0
COOL,122,49,261,2184,0
COOL,122,50,262,2184,0
COOL,122,49,262,2808,0
COOL,121,49,262,2184,0
COOL,122,50,262,2184,0
COOL,122,50,262,2808,0
COOL,122,48,262,2184,0
COOL,122,49,262,2184,0
COOL,122,49,261,2808,0
COOL,122,49,261,2184,0
COOL,121,49,261,2184,0
COOL,122,50,261,2808,0
COOL,122,49,260,2184,0
COOL,122,50,260,2184,0
COOL,122,49,260,2184,0
COOL,122,50,260,2184,0
COOL,122,50,259,2808,0
COOL,122,49,259,2184,0
COOL,123,49,259,2184,0
COOL,122,50,258,2184,0
COOL,122,49,257,2184,0
COOL,122,50,258,2184,0
COOL,122,50,257,2184,0
COOL,122,50,257,2184,0
COOL,121,50,257,2808,0
COOL,122,49,257,2184,0
COOL,121,50,257,2184,0
COOL,122,50,257,2808,0
COOL,122,50,257,2184,0
COOL,122,48,257,2184,0
COOL,122,49,256,2184,0
COOL,122,50,255,2184,0
COOL,122,50,255,2808,0
COOL,122,50,256,2184,0
COOL,122,49,255,2184,0
COOL,122,48,255,2808,0
COOL,122,50,254,2184,0
COOL,122,50,254,2184,0
COOL,122,49,254,2184,0
COOL,122,49,254,2184,0
COOL,122,49,253,2184,0
COOL,122,50,253,2184,0
COOL,122,49,253,2184,0
COOL,122,49,252,2184,0
COOL,122,49,253,2184,0
COOL,122,48,253,2184,0
COOL,122,48,252,2184,0
COOL,122,50,251,2184,0
COOL,122,49,252,2184,0
COOL,122,49,252,2808,0
COOL,121,50,251,2184,0
COOL,122,49,251,2184,0
COOL,122,49,251,2808,0
COOL,122,48,250,2184,0
COOL,122,50,250,2184,0
COOL,122,49,250,2184,0
COOL,122,49,250,2184,0
COOL,122,50,250,2184,0
COOL,122,49,250,2808,0
COOL,122,49,249,2184,0
PASS,122,49,249,2184,0
PASS,122,49,248,2184,0
PASS,122,49,249,1560,0
PASS,122,50,248,936,0
PASS,122,50,248,936,0
PASS,122,49,248,936,0
PASS,122,49,247,312,0
PASS,122,50,248,936,0
PASS,122,49,247,312,0
PASS,122,49,248,312,0
PASS,122,49,247,312,0
PASS,122,49,247,312,0
PASS,122,49,247,0,0
PASS,122,49,247,0,0
PASS,122,49,247,0,0
PASS,122,49,247,0,0
PASS,122,49,247,0,0
PASS,122,49,247,0,0
PASS,122,49,246,0,0
PASS,122,50,247,0,0
PASS,122,50,246,0,0
PASS,122,50,246,0,0
PASS,122,49,247,0,0
PASS,122,49,246,0,0
PASS,122,49,246,0,0
PASS,122,49,246,0,0
PASS,122,50,245,0,0
PASS,122,49,246,0,0
PASS,122,49,246,0,0
PASS,122,50,246,0,0
PASS,122,49,247,0,0
PASS,122,49,246,0,0
PASS,122,49,246,0,0
PASS,122,49,247,0,0
PASS,122,49,247,0,0
PASS,122,49,246,0,0
