state, ot, op, egt, rpm, thr
HEAT,164,52,619,2808,0
HEAT,162,51,622,2808,0
HEAT,164,52,628,2808,0
HEAT,164,52,633,2808,0
HEAT,163,52,637,2808,0
HEAT,164,52,641,2808,0
HEAT,164,52,646,2808,0
HEAT,164,52,650,2808,0
HEAT,163,51,655,2808,0
HEAT,164,52,660,2808,0
HEAT,164,52,664,2808,0
HEAT,164,51,668,2808,0
HEAT,164,52,672,2808,0
HEAT,162,52,676,2808,0
HEAT,163,52,681,2808,0
HEAT,164,51,685,2808,0
HEAT,163,52,689,2808,0
HEAT,163,52,693,2808,0
HEAT,164,52,697,2808,0
HEAT,164,51,700,2808,0
HEAT,164,51,704,2808,0
HEAT,164,52,708,2808,0
HEAT,164,51,711,2808,0
HEAT,164,52,716,2808,0
HEAT,164,52,719,2808,0
HEAT,164,51,722,2808,0
HEAT,163,51,726,2808,0
HEAT,164,52,729,2184,0
HEAT,164,51,734,2808,0
HEAT,163,52,737,2184,0
HEAT,164,52,740,2808,0
HEAT,164,52,744,2808,0
HEAT,164,52,747,2808,0
HEAT,164,52,750,2808,0
HEAT,164,52,753,2808,0
START,164,52,757,4056,0
START,164,46,760,7176,0
START,164,48,762,9048,0
START,164,51,767,11232,0
START,164,51,770,13104,0
START,164,52,777,14352,0
START,164,52,784,15600,0
START,163,52,794,15912,0
START,163,51,805,16536,0
START,164,53,818,16536,0
START,163,48,832,18408,0
START,164,48,844,20592,0
START,164,50,859,22152,0
START,164,52,873,23400,0
START,164,52,888,24336,0
START,165,52,905,24960,0
START,164,52,922,26832,0
START,164,52,940,28080,0
START,164,52,958,29016,0
RUN,164,52,979,31200,0
RUN,164,51,999,32760,0
RUN,164,52,1018,34632,0
RUN,164,51,1038,36192,0
RUN,165,51,1057,36504,0
RUN,163,52,1073,37128,0
RUN,164,51,1086,36816,0
RUN,164,51,1099,36816,0
RUN,164,52,1109,37752,0
RUN,164,51,1117,37128,0
RUN,164,51,1123,36816,0
RUN,165,51,1126,36816,0
RUN,164,50,1129,37128,0
RUN,164,50,1129,37440,0
RUN,164,52,1129,36504,0
RUN,165,51,1128,36504,0
RUN,165,50,1125,36504,0
RUN,164,51,1122,36192,0
RUN,165,51,1119,35880,0
RUN,165,51,1115,35880,0
RUN,165,51,1110,34944,0
RUN,163,50,1106,34944,0
RUN,164,50,1101,35256,0
RUN,165,51,1096,35568,0
RUN,165,51,1091,35256,0
RUN,165,50,1086,34632,0
RUN,163,51,1081,34632,0
RUN,165,50,1076,34632,36
RUN,165,50,1071,34944,50
RUN,165,51,1065,35256,92
RUN,164,51,1062,37752,77
RUN,164,51,1058,39624,74
RUN,165,51,1056,41184,81
RUN,165,51,1055,43368,102
RUN,165,50,1055,44304,120
RUN,164,50,1056,46800,119
RUN,164,51,1058,48360,112
RUN,164,50,1060,49608,119
RUN,165,51,1062,50856,127
RUN,165,52,1065,51480,123
RUN,165,51,1066,51480,101
RUN,165,51,1067,50856,71
RUN,163,49,1068,50232,41
RUN,165,49,1069,47736,14
RUN,165,50,1068,43992,0
RUN,166,49,1065,41184,0
RUN,166,49,1062,39936,0
RUN,165,49,1058,39312,0
RUN,164,49,1053,38064,0
RUN,166,50,1045,36504,0
RUN,165,49,1040,36192,0
RUN,166,49,1035,35568,0
RUN,166,48,1029,35256,0
RUN,166,49,1022,35256,0
RUN,166,49,1017,34944,0
RUN,166,49,1010,34632,0
RUN,164,49,1005,34632,0
RUN,166,49,1000,34008,0
RUN,165,48,995,34320,0
RUN,166,48,991,34008,0
RUN,166,49,987,34008,0
RUN,166,49,983,33072,0
RUN,166,49,978,33072,0
RUN,166,49,975,32760,0
RUN,166,50,972,32448,0
RUN,166,48,969,32136,0
RUN,167,49,967,32760,0
RUN,167,49,964,33072,0
RUN,167,50,962,32448,0
RUN,167,49,959,32448,0
RUN,166,48,958,32136,0
RUN,167,48,954,31512,0
RUN,166,47,954,31824,0
RUN,167,48,952,31512,0
RUN,167,48,950,31512,0
RUN,167,50,950,31200,0
RUN,167,48,949,30576,0
RUN,167,47,948,30888,0
RUN,166,49,947,30888,0
,,,RUN,167,50
RUN,167,50,946,30576,0
RUN,167,49,945,29952,0
RUN,167,49,945,29952,0
RUN,167,49,945,29952,0
RUN,167,48,944,29640,0
RUN,167,50,944,29640,0
RUN,167,49,944,29952,0
RUN,168,49,944,29328,0
RUN,168,49,944,30264,0
RUN,168,50,945,29952,0
RUN,168,50,944,29952,0
RUN,168,50,946,29328,0
RUN,169,50,947,29016,0
RUN,168,51,947,29328,0
RUN,168,50,948,29016,0
RUN,168,50,950,29640,0
RUN,168,51,951,29640,0
RUN,168,51,953,29952,0
RUN,169,51,954,30264,0
RUN,170,50,956,30888,0
RUN,169,51,958,29952,0
RUN,169,51,960,30576,0
RUN,169,50,962,30264,0
RUN,170,51,964,30888,0
RUN,170,50,966,30576,0
RUN,171,50,968,29640,0
RUN,170,51,971,30264,0
RUN,169,49,972,30888,0
RUN,169,51,974,31512,0
RUN,170,50,976,30576,0
RUN,170,50,977,30576,0
RUN,171,50,979,30576,9
,,,RUN,170,50
RUN,171,51,982,31512,99
RUN,171,50,984,33384,144
RUN,171,50,987,36816,189
RUN,171,50,991,40872,237
RUN,171,50,1000,47112,255
RUN,171,51,1012,52104,255
RUN,171,50,1026,53976,255
RUN,170,50,1041,54912,255
RUN,171,51,1054,54912,255
RUN,171,50,1067,56160,255
RUN,171,51,1079,56784,255
RUN,171,51,1088,56160,255
RUN,171,51,1096,56160,255
RUN,172,51,1103,56160,255
RUN,171,51,1108,56784,255
RUN,171,51,1112,56784,255
RUN,172,50,1114,57408,255
RUN,172,50,1116,56784,243
RUN,172,51,1117,56784,208
RUN,171,51,1118,57408,174
RUN,172,51,1116,56784,140
RUN,172,51,1116,55536,109
RUN,173,51,1116,52728,79
RUN,172,50,1114,50856,49
RUN,173,50,1112,47736,19
RUN,172,50,1109,43680,0
RUN,172,49,1104,40248,0
RUN,172,49,1099,37752,0
RUN,173,49,1092,36504,0
RUN,173,49,1085,35256,0
RUN,172,49,1077,34944,0
RUN,172,49,1069,33384,0
RUN,172,49,1061,32760,0
RUN,173,50,1054,32136,0
RUN,173,49,1046,31824,0
RUN,172,50,1039,31200,0
RUN,173,47,1031,31200,0
RUN,173,48,1025,30576,0
RUN,172,49,1020,30576,0
RUN,173,50,1014,30264,0
RUN,172,50,1009,29952,0
RUN,172,50,1004,30264,0
RUN,173,51,999,29328,0
RUN,173,49,995,29328,0
RUN,173,50,994,29328,0
RUN,174,50,990,29328,0
RUN,174,51,988,29016,0
RUN,173,49,985,29328,0
RUN,174,52,984,29328,0
RUN,173,50,982,29640,0
RUN,174,50,983,29640,0
RUN,173,50,982,29952,0
RUN,174,50,982,29952,0
RUN,173,49,983,29640,0
RUN,174,50,983,29640,0
RUN,174,50,984,29952,0
RUN,174,49,985,30264,0
RUN,174,50,986,29640,0
RUN,173,51,988,29640,0
RUN,174,49,990,29952,0
RUN,174,51,992,30264,0
RUN,175,49,993,30576,0
RUN,173,51,995,30576,0
RUN,175,51,997,29952,0
RUN,175,50,998,30888,0
RUN,176,49,1000,30576,0
RUN,176,50,1002,29640,0
RUN,176,50,1004,29640,0
RUN,176,49,1005,29640,45
RUN,175,51,1007,30888,90
RUN,175,50,1008,32448,135
RUN,175,50,1011,34632,180
RUN,175,51,1016,40560,227
RUN,176,51,1024,45552,255
RUN,175,51,1036,50232,255
RUN,176,51,1051,52416,255
RUN,175,50,1068,53976,255
RUN,176,52,1084,55536,255
RUN,176,48,1099,56160,255
RUN,176,51,1112,57408,255
RUN,176,50,1123,57408,255
RUN,176,51,1133,56784,255
RUN,176,49,1140,56784,255
RUN,176,50,1146,57408,255
RUN,176,50,1151,56784,255
RUN,176,50,1154,58032,255
RUN,176,50,1156,56784,255
RUN,176,49,1157,56160,221
RUN,176,51,1158,56784,187
RUN,176,49,1158,56784,152
RUN,176,49,1157,56784,118
RUN,176,50,1154,54912,87
RUN,177,50,1154,52104,57
RUN,176,50,1151,48984,28
RUN,177,48,1147,45864,3
RUN,177,49,1143,41184,0
RUN,176,50,1136,37752,0
RUN,176,50,1130,36192,0
RUN,176,48,1122,34944,0
RUN,177,49,1113,34008,0
RUN,176,49,1105,33696,0
RUN,176,49,1097,32448,0
RUN,177,49,1088,32760,0
RUN,177,48,1081,31512,0
RUN,177,49,1073,31824,0
RUN,177,49,1065,31512,0
RUN,177,50,1059,31200,0
RUN,177,50,1051,30576,0
RUN,177,49,1046,29640,0
RUN,177,50,1040,29328,0
RUN,177,50,1035,28704,0
RUN,176,50,1029,28704,0
RUN,177,50,1024,28704,0
RUN,177,49,1021,28704,0
RUN,178,49,1016,28392,0
RUN,178,49,1013,28392,0
RUN,177,48,1010,28704,0
RUN,177,49,1008,28080,0
RUN,178,40,1006,28080,0
RUN,178,51,1005,28392,0
RUN,177,50,1004,27768,0
RUN,177,51,1003,28704,0
RUN,177,51,1003,28080,0
RUN,178,51,1004,28080,27
RUN,178,52,1004,29016,48
RUN,178,51,1005,29328,50
RUN,178,52,1007,31200,35
RUN,178,51,1009,31200,20
RUN,178,52,1013,31200,5
RUN,178,51,1019,31512,0
RUN,178,51,1023,31200,0
RUN,178,51,1027,30888,0
RUN,178,52,1031,30264,9
RUN,178,51,1033,30576,54
RUN,178,52,1036,31512,99
RUN,178,51,1039,33696,144
RUN,177,51,1041,36504,189
RUN,178,52,1047,40560,237
RUN,178,52,1055,45864,255
RUN,178,51,1067,49608,255
RUN,178,51,1082,53352,255
RUN,178,52,1097,55224,255
RUN,179,52,1112,55224,255
RUN,178,50,1126,55536,255
RUN,179,53,1137,57408,255
RUN,179,51,1148,57408,255
RUN,180,51,1155,56784,255
RUN,179,52,1162,57408,255
RUN,179,50,1167,56784,255
RUN,179,50,1170,58032,248
RUN,179,50,1173,57408,213
RUN,180,50,1175,57408,178
RUN,179,49,1175,56160,144
RUN,179,50,1175,56160,113
RUN,179,50,1175,54288,83
RUN,179,49,1173,52416,53
RUN,180,51,1170,48984,24
RUN,180,50,1167,44928,0
RUN,180,49,1161,39936,0
RUN,179,50,1156,38064,0
RUN,180,49,1148,36816,0
RUN,180,48,1140,34944,0
RUN,180,50,1133,33696,0
RUN,179,50,1123,33384,0
RUN,180,49,1114,32448,0
RUN,180,48,1105,31824,0
RUN,180,49,1098,30576,0
RUN,180,50,1090,31200,0
RUN,180,49,1082,29952,0
RUN,180,49,1075,30264,0
RUN,180,49,1068,29328,0
RUN,180,49,1061,29016,0
RUN,180,49,1055,27768,0
RUN,180,49,1049,27768,0
RUN,180,48,1043,28080,0
RUN,180,49,1039,27144,0
RUN,180,50,1035,27456,0
RUN,180,49,1031,27456,45
RUN,180,51,1028,27456,43
RUN,181,50,1024,29016,28
RUN,180,47,1023,28704,61
RUN,180,50,1022,29952,106
RUN,180,51,1023,31824,106
RUN,180,50,1026,34944,91
RUN,180,51,1032,37752,72
RUN,180,49,1040,39312,52
RUN,181,51,1050,39624,32
RUN,180,50,1061,39312,12
RUN,180,49,1071,37128,0
RUN,180,50,1079,35568,0
RUN,181,50,1087,34320,0
RUN,181,49,1091,32760,45
RUN,181,50,1094,32760,90
RUN,181,49,1096,34320,135
RUN,180,50,1097,37440,180
RUN,181,50,1100,42744,228
RUN,181,50,1104,46800,255
RUN,181,49,1112,50232,255
RUN,181,51,1123,52728,255
RUN,181,51,1133,55536,255
RUN,181,51,1145,56160,255
RUN,182,50,1156,56784,255
RUN,181,50,1164,56784,255
RUN,182,50,1172,56160,255
RUN,182,50,1178,57408,255
RUN,181,49,1182,56784,241
RUN,182,51,1186,56784,206
RUN,182,49,1187,56784,171
RUN,183,49,1189,56784,136
RUN,182,51,1190,56160,103
RUN,182,50,1189,53352,73
RUN,183,49,1187,50856,43
RUN,183,49,1185,47112,17
RUN,182,49,1182,40872,0
RUN,183,49,1175,38376,0
RUN,182,50,1169,36504,0
RUN,183,49,1162,33696,0
RUN,183,49,1153,33072,0
RUN,182,49,1145,32136,0
RUN,183,49,1137,31512,0
RUN,183,49,1127,30264,0
RUN,183,49,1119,29952,0
RUN,183,49,1110,29328,0
RUN,183,49,1101,28392,0
RUN,184,49,1094,28392,0
RUN,183,49,1085,27456,0
RUN,184,49,1079,27144,0
RUN,183,49,1073,27144,0
RUN,183,49,1067,26520,0
RUN,184,49,1061,27144,0
RUN,183,48,1055,26832,0
RUN,184,49,1052,26832,0
RUN,184,50,1048,26208,0
RUN,183,49,1044,26208,0
RUN,183,49,1042,26520,0
RUN,184,49,1040,26208,0
RUN,184,49,1037,25896,0
RUN,184,49,1037,25896,0
RUN,184,48,1036,26208,0
RUN,184,51,1036,26520,0
RUN,184,51,1036,27144,27
RUN,184,50,1037,26832,72
RUN,184,50,1038,28080,105
RUN,185,50,1040,30264,90
RUN,184,50,1044,33072,75
RUN,183,49,1051,35256,60
RUN,184,50,1063,36816,76
RUN,184,50,1074,37752,71
RUN,184,50,1087,39312,72
RUN,184,50,1099,40560,52
RUN,184,50,1111,41808,36
RUN,184,49,1121,40560,79
RUN,185,50,1131,40560,129
RUN,185,50,1137,43680,179
RUN,185,49,1143,48360,233
RUN,185,51,1149,50856,255
RUN,185,50,1157,53352,255
RUN,185,51,1164,55224,255
RUN,184,50,1170,55536,255
RUN,185,50,1176,56784,255
RUN,186,51,1181,56160,255
RUN,185,50,1184,56784,255
RUN,184,50,1188,57408,255
RUN,185,51,1191,57408,234
RUN,185,50,1192,58032,199
RUN,185,50,1193,57408,164
RUN,185,51,1192,57408,129
RUN,186,50,1192,55536,96
RUN,186,50,1191,52104,66
RUN,185,50,1188,49608,36
RUN,186,49,1184,46488,10
RUN,186,49,1179,41184,0
RUN,185,49,1174,39000,0
RUN,186,49,1167,37440,0
RUN,186,50,1160,35568,0
RUN,185,50,1151,34320,0
RUN,185,49,1143,32760,0
RUN,185,48,1134,32136,0
RUN,186,49,1125,31200,0
RUN,186,48,1118,31200,0
RUN,186,49,1109,30264,0
RUN,185,49,1101,29952,0
RUN,186,49,1094,29328,0
RUN,186,49,1087,28704,0
,,,,,
COOL,186,49,1026,28080,0
COOL,186,48,1022,28392,0
COOL,187,49,1016,25896,0
COOL,186,49,1010,22152,0
COOL,187,49,1004,19656,0
COOL,186,49,998,17160,0
COOL,187,49,993,14976,0
COOL,188,49,988,13728,0
COOL,188,48,983,12480,0
COOL,187,48,977,11232,0
COOL,188,48,972,9984,0
COOL,188,48,966,9360,0
COOL,187,48,962,8424,0
COOL,187,48,957,8112,0
COOL,188,48,953,7176,0
COOL,188,48,949,6552,0
COOL,188,48,944,5928,0
COOL,188,48,939,5928,0
COOL,188,48,936,5304,0
COOL,187,48,930,5304,0
COOL,187,48,928,5304,0
COOL,188,48,924,4680,0
COOL,188,48,920,4056,0
COOL,188,48,917,4056,0
COOL,187,48,914,4056,0
COOL,188,48,910,4056,0
COOL,188,48,908,3432,0
COOL,188,49,904,3432,0
COOL,189,48,901,3432,0
COOL,189,48,899,2808,0
COOL,187,48,896,2808,0
COOL,189,48,894,2808,0
COOL,189,49,891,2808,0
COOL,189,49,889,2184,0
COOL,189,49,887,2184,0
COOL,189,49,884,2184,0
COOL,189,49,882,2184,0
COOL,188,47,880,1560,0
COOL,189,49,879,2184,0
COOL,189,49,877,2184,0
COOL,188,49,875,2808,0
COOL,189,49,873,2808,0
COOL,189,49,872,2808,0
COOL,189,50,870,2184,0
COOL,189,50,868,2808,0
COOL,189,49,867,2808,0
COOL,189,50,865,2808,0
COOL,188,49,863,2808,0
COOL,188,50,862,2808,0
COOL,188,49,860,2808,0
COOL,189,50,859,2808,0
COOL,189,50,858,2808,0
COOL,189,50,856,2808,0
COOL,189,50,855,2808,0
COOL,189,50,854,3432,0
COOL,189,50,852,2808,0
COOL,189,50,851,2808,0
COOL,189,50,849,2808,0
COOL,188,49,848,2808,0
COOL,189,49,847,3432,0
COOL,188,50,846,2808,0
COOL,188,50,844,2808,0
COOL,188,49,843,2808,0
COOL,189,50,842,2808,0
COOL,188,50,840,2808,0
COOL,188,49,839,2808,0
COOL,188,50,837,2808,0
COOL,188,49,837,2808,0
COOL,187,49,836,2808,0
COOL,188,50,834,3432,0
COOL,187,50,833,2808,0
COOL,188,49,832,2808,0
COOL,188,49,830,2808,0
COOL,188,49,829,2808,0
COOL,188,50,828,2808,0
COOL,187,50,826,2808,0
COOL,187,49,826,2808,0
COOL,187,49,825,2808,0
COOL,186,50,824,2808,0
COOL,188,50,821,2808,0
COOL,186,50,820,2808,0
COOL,187,50,820,2808,0
COOL,186,49,818,2808,0
COOL,186,49,817,2808,0
COOL,185,50,815,2808,0
COOL,186,50,815,2808,0
COOL,186,49,814,2808,0
COOL,187,49,812,2808,0
COOL,186,50,812,2808,0
COOL,186,49,810,2808,0
COOL,186,50,809,2808,0
COOL,186,50,808,2808,0
COOL,186,50,807,2808,0
COOL,185,50,806,2808,0
COOL,185,50,805,2808,0
COOL,186,50,803,2808,0
COOL,185,49,802,2808,0
COOL,186,49,802,2808,0
COOL,185,49,800,2808,0
COOL,185,49,800,2808,0
COOL,185,49,798,2808,0
COOL,185,49,797,2808,0
COOL,185,49,797,2808,0
COOL,185,49,795,2808,0
COOL,185,49,794,3432,0
COOL,184,49,793,2808,0
COOL,185,49,792,2808,0
COOL,185,49,791,2808,0
COOL,185,49,789,2808,0
COOL,185,49,788,2808,0
COOL,185,49,788,2808,0
COOL,185,49,786,2808,0
COOL,185,49,785,3432,0
COOL,184,49,784,2808,0
COOL,184,49,783,2808,0
COOL,184,49,782,2808,0
COOL,184,49,782,2808,0
COOL,183,49,780,2808,0
COOL,184,49,779,2808,0
COOL,183,50,778,2808,0
COOL,184,49,778,2808,0
COOL,184,49,776,2808,0
COOL,184,49,775,2808,0
COOL,184,49,774,2808,0
COOL,184,49,773,2808,0
COOL,184,49,772,2808,0
COOL,184,49,771,2808,0
COOL,184,49,769,2808,0
COOL,183,49,770,2808,0
COOL,184,49,768,2808,0
COOL,185,49,767,2808,0
COOL,184,49,766,2808,0
COOL,183,49,765,2808,0
COOL,183,49,764,2808,0
COOL,184,49,763,2808,0
COOL,183,50,762,2808,0
COOL,182,49,760,3432,0
COOL,183,48,760,2808,0
COOL,184,49,758,2808,0
COOL,183,49,759,2808,0
COOL,183,50,757,2808,0
COOL,184,49,756,2808,0
COOL,183,48,755,2808,0
COOL,183,49,754,2808,0
COOL,182,49,754,2808,0
COOL,183,50,752,2808,0
COOL,183,49,752,2808,0
COOL,183,49,751,2808,0
COOL,183,49,749,2808,0
COOL,182,48,748,2808,0
COOL,183,49,747,2808,0
COOL,183,48,747,2808,0
COOL,183,49,746,2808,0
COOL,183,49,744,2808,0
COOL,182,48,744,2808,0
COOL,183,49,743,2808,0
COOL,183,49,742,2808,0
COOL,183,49,741,2808,0
COOL,183,49,741,2808,0
COOL,183,49,738,2808,0
COOL,183,49,738,2808,0
COOL,183,49,737,2808,0
COOL,183,49,736,2808,0
COOL,183,49,735,2808,0
COOL,183,49,735,2808,0
COOL,183,49,733,2808,0
COOL,183,49,732,2808,0
COOL,183,49,732,2808,0
COOL,183,49,730,3432,0
COOL,183,48,729,2808,0
COOL,183,49,728,2808,0
COOL,183,49,728,2808,0
COOL,183,49,727,2808,0
COOL,184,49,726,2808,0
COOL,183,49,725,2808,0
COOL,183,49,724,2808,0
COOL,183,49,723,2808,0
COOL,183,49,722,2808,0
COOL,183,49,721,2808,0
COOL,183,49,721,2808,0
COOL,183,49,720,2808,0
COOL,183,48,719,2808,0
COOL,183,49,717,2808,0
COOL,183,48,718,2808,0
COOL,183,49,716,2808,0
COOL,183,49,715,2808,0
COOL,183,49,714,2808,0
COOL,183,48,714,2808,0
COOL,183,49,712,2808,0
COOL,184,48,712,2808,0
COOL,183,49,711,2808,0
COOL,183,49,710,2808,0
COOL,183,49,709,2808,0
COOL,183,49,708,2808,0
COOL,183,49,707,2808,0
COOL,183,49,707,2808,0
COOL,184,48,705,2808,0
COOL,183,49,705,2808,0
COOL,183,49,704,2808,0
COOL,184,49,703,2808,0
COOL,184,48,702,2808,0
COOL,184,48,702,3432,0
COOL,184,48,701,2808,0
COOL,183,48,700,2808,0
COOL,184,49,698,2808,0
COOL,184,48,698,2808,0
COOL,184,48,696,2808,0
COOL,184,48,696,2808,0
COOL,184,48,695,2808,0
COOL,184,48,695,2808,0
COOL,184,48,693,2808,0
COOL,184,48,693,2808,0
COOL,185,48,692,2808,0
COOL,185,48,691,2808,0
COOL,184,48,690,2808,0
COOL,185,48,689,2808,0
COOL,184,48,688,2808,0
COOL,184,48,688,2808,0
COOL,185,49,687,2808,0
COOL,184,48,686,2808,0
COOL,184,49,684,2808,0
COOL,184,48,684,2808,0
COOL,185,48,684,2808,0
COOL,185,48,682,2808,0
COOL,184,49,681,2808,0
COOL,183,48,681,2808,0
COOL,184,48,680,2808,0
COOL,185,48,680,2808,0
COOL,184,49,678,2808,0
COOL,184,48,677,2808,0
COOL,184,48,676,2808,0
COOL,184,48,675,2808,0
COOL,185,48,675,2808,0
COOL,185,48,674,2808,0
COOL,185,48,674,2808,0
COOL,184,48,673,2808,0
COOL,184,49,672,2808,0
COOL,185,48,670,2808,0
COOL,184,48,670,2808,0
COOL,185,48,668,2808,0
COOL,185,48,669,2808,0
COOL,185,48,668,2808,0
COOL,185,48,667,2808,0
COOL,185,48,666,2808,0
COOL,185,49,664,2808,0
COOL,184,48,665,2808,0
COOL,185,48,664,2808,0
COOL,185,49,662,2808,0
COOL,185,49,662,2808,0
COOL,185,49,662,2808,0
COOL,185,48,661,2808,0
COOL,185,48,660,2808,0
COOL,185,48,658,2808,0
COOL,185,48,657,2808,0
COOL,185,48,657,2808,0
COOL,185,49,657,2808,0
COOL,185,49,655,2808,0
COOL,185,48,654,2808,0
COOL,185,49,654,2808,0
COOL,185,49,653,2808,0
COOL,185,48,653,2808,0
COOL,185,48,652,2184,0
COOL,185,48,651,2808,0
COOL,185,48,649,2808,0
COOL,185,48,649,2808,0
COOL,185,48,648,2808,0
COOL,185,49,648,2808,0
COOL,186,48,648,2808,0
COOL,186,48,647,3432,0
COOL,186,48,646,2808,0
COOL,186,48,645,2808,0
COOL,185,49,644,2808,0
COOL,185,48,643,2808,0
COOL,186,49,643,2808,0
COOL,186,49,643,2808,0
COOL,186,49,641,2808,0
COOL,186,49,641,2808,0
COOL,186,49,640,2184,0
COOL,185,49,639,2808,0
COOL,185,49,639,2808,0
COOL,186,49,638,2808,0
COOL,185,49,637,2808,0
COOL,186,49,635,2808,0
COOL,186,49,636,2808,0
COOL,187,49,635,2808,0
COOL,187,49,634,2808,0
COOL,186,49,634,2808,0
COOL,186,49,633,2808,0
COOL,186,49,632,2808,0
COOL,186,48,631,2808,0
COOL,186,49,630,2808,0
COOL,186,48,630,2808,0
COOL,186,49,630,2808,0
COOL,187,48,628,2808,0
COOL,186,48,628,2808,0
COOL,187,49,627,2808,0
COOL,186,49,626,2808,0
COOL,187,49,625,2808,0
COOL,186,49,625,2808,0
COOL,186,49,624,2808,0
COOL,186,48,623,2808,0
COOL,187,49,623,2808,0
COOL,187,49,622,2808,0
COOL,187,49,621,2808,0
COOL,187,49,621,2808,0
COOL,186,49,621,2808,0
COOL,186,49,619,2808,0
COOL,187,49,618,2808,0
COOL,186,49,617,2808,0
COOL,187,49,617,2808,0
COOL,187,49,617,2808,0
COOL,187,48,616,2808,0
COOL,186,49,616,2808,0
COOL,187,49,615,2808,0
COOL,187,48,614,2808,0
COOL,187,48,614,2808,0
COOL,187,48,613,2808,0
COOL,187,49,612,2808,0
COOL,187,49,612,2808,0
COOL,187,49,611,2808,0
COOL,188,49,610,2808,0
COOL,187,48,610,2808,0
COOL,187,49,609,2808,0
COOL,187,49,608,2808,0
COOL,187,49,608,2808,0
COOL,187,49,607,2808,0
COOL,186,49,606,2808,0
COOL,187,49,605,2808,0
COOL,187,49,605,2808,0
COOL,187,49,605,2808,0
COOL,188,49,603,2184,0
COOL,187,49,603,2808,0
COOL,187,49,603,2808,0
COOL,188,49,602,2808,0
COOL,188,48,600,2808,0
COOL,188,49,601,2184,0
COOL,188,48,600,2808,0
COOL,188,49,600,2808,0
COOL,187,49,598,2808,0
COOL,187,49,598,2808,0
COOL,188,49,598,2808,0
COOL,188,48,597,2808,0
COOL,188,48,596,2808,0
COOL,188,48,596,2808,0
COOL,188,48,595,2808,0
COOL,188,49,594,2808,0
COOL,189,49,594,2808,0
COOL,188,49,593,2808,0
COOL,188,49,593,2808,0
COOL,188,49,592,2808,0
COOL,188,48,591,2808,0
COOL,188,49,591,2184,0
COOL,188,49,590,2808,0
COOL,188,49,590,2808,0
COOL,188,49,588,2808,0
COOL,188,48,589,2808,0
COOL,188,49,587,2808,0
COOL,188,48,587,2808,0
COOL,188,49,586,2808,0
COOL,188,48,585,2808,0
COOL,189,48,585,2184,0
COOL,188,48,585,2808,0
COOL,188,48,585,2808,0
COOL,188,48,583,2808,0
COOL,188,48,583,2808,0
COOL,188,49,582,2808,0
COOL,189,48,581,2808,0
COOL,188,49,582,2808,0
COOL,188,49,581,2808,0
COOL,189,49,581,2808,0
COOL,189,48,579,2808,0
COOL,189,48,579,2808,0
COOL,189,49,579,2808,0
COOL,189,48,578,2808,0
COOL,188,48,576,2808,0
COOL,187,49,576,2808,0
COOL,189,49,576,2808,0
COOL,189,48,576,2808,0
COOL,189,48,575,2808,0
COOL,189,48,574,2808,0
COOL,189,48,574,2808,0
COOL,188,48,573,2184,0
COOL,189,49,573,2808,0
