state, ot, op, egt, rpm, thr
COOL,150,48,328,2808,151
COOL,150,49,327,2808,151
COOL,150,48,327,2808,151
COOL,150,48,327,2808,151
COOL,149,48,327,2808,151
COOL,150,48,326,2808,151
COOL,150,48,327,2808,151
COOL,151,48,325,2808,151
COOL,150,48,326,2808,151
COOL,151,49,325,2808,151
COOL,151,49,325,2808,151
COOL,151,49,324,2808,151
COOL,149,49,324,2808,151
COOL,151,49,324,2808,151
COOL,149,49,323,2808,151
COOL,150,49,324,2808,151
COOL,150,49,323,2808,151
COOL,149,49,323,2808,151
COOL,150,49,322,2808,151
COOL,150,49,322,2808,151
COOL,149,49,322,2808,151
COOL,150,49,322,2808,151
COOL,149,49,321,2808,151
COOL,150,49,321,2808,151
COOL,150,49,321,2808,151
COOL,150,49,320,2808,151
COOL,150,49,320,2808,151
COOL,149,49,320,2808,151
COOL,150,49,319,2808,151
COOL,150,49,320,2808,151
COOL,150,49,320,2808,151
COOL,150,49,319,2808,151
COOL,150,49,318,2808,151
COOL,150,49,319,2808,151
COOL,150,49,317,2808,151
COOL,150,48,317,2808,151
COOL,149,49,317,2808,151
COOL,150,49,316,2808,151
COOL,151,50,316,2808,151
COOL,150,49,317,2808,151
COOL,150,49,316,2808,151
COOL,149,49,316,3432,151
COOL,149,49,315,2808,151
COOL,149,49,315,2808,151
COOL,151,49,316,2808,151
COOL,150,49,315,2808,151
COOL,150,49,315,2808,151
COOL,150,48,314,2808,151
COOL,150,49,314,2808,151
COOL,151,49,314,2808,151
COOL,150,48,314,2808,151
COOL,150,49,313,2808,151
COOL,150,49,313,2808,151
COOL,150,49,313,2808,151
COOL,150,49,311,2808,151
COOL,150,49,312,2808,151
COOL,150,49,311,2808,151
COOL,150,48,311,2808,151
COOL,149,49,311,2808,151
COOL,151,49,311,2808,151
COOL,150,49,310,2808,151
COOL,150,49,311,2808,151
COOL,150,49,311,2808,151
COOL,150,49,310,2808,151
COOL,150,49,310,2808,151
COOL,150,49,309,2808,151
COOL,150,49,309,2808,151
COOL,150,49,309,2808,151
COOL,150,49,309,2808,151
COOL,149,49,308,2808,151
COOL,150,48,308,2808,151
COOL,150,48,307,2808,151
COOL,149,48,308,2808,151
COOL,150,49,307,2808,151
COOL,150,49,307,2808,151
COOL,150,49,307,2808,151
COOL,150,49,306,2808,151
COOL,150,49,306,2808,151
COOL,151,48,305,2808,151
COOL,149,48,306,2808,151
COOL,150,49,306,2808,151
COOL,150,49,305,2808,151
COOL,149,49,304,2808,151
COOL,150,49,305,2808,151
COOL,150,49,304,2808,151
COOL,150,49,304,2808,151
COOL,150,48,304,2808,151
COOL,150,48,303,2808,151
COOL,150,48,303,2808,151
COOL,150,48,302,2808,151
COOL,151,49,302,2808,151
COOL,149,48,303,2808,151
COOL,150,49,302,2808,151
COOL,150,49,302,2808,151
COOL,150,49,302,2808,151
COOL,150,48,301,2808,151
COOL,150,49,301,2808,151
COOL,150,48,301,2808,151
COOL,150,49,301,2808,151
COOL,149,49,301,2808,151
COOL,150,49,300,2808,151
COOL,149,48,301,2808,151
COOL,150,49,298,2808,151
COOL,150,49,300,2808,151
COOL,151,49,299,2808,151
COOL,150,49,299,2808,151
COOL,150,49,299,2808,151
COOL,150,50,299,2808,151
COOL,149,49,298,2808,151
COOL,150,49,297,2808,151
COOL,150,49,297,2808,151
COOL,150,49,298,2808,151
COOL,150,49,297,2808,151
COOL,149,49,298,2808,151
COOL,150,49,298,2808,151
COOL,150,49,297,2808,151
COOL,150,49,297,2808,151
COOL,150,49,297,2808,151
COOL,150,49,297,2808,151
COOL,149,49,296,2808,151
COOL,150,49,296,2808,151
COOL,150,49,296,2808,151
COOL,149,49,295,2808,151
COOL,150,49,295,2808,151
COOL,149,49,295,2808,151
COOL,150,49,295,2808,151
COOL,151,48,295,2808,151
COOL,149,49,294,2808,151
COOL,151,49,294,2808,151
COOL,150,49,294,2808,151
COOL,151,50,293,2808,151
COOL,150,50,294,2808,151
COOL,150,49,293,2808,151
COOL,151,49,293,2808,151
COOL,150,49,293,2808,151
COOL,149,49,293,2808,151
COOL,150,49,291,2808,151
COOL,151,49,292,2808,151
COOL,150,49,291,2808,151
COOL,150,49,291,2808,151
COOL,150,49,292,2808,151
COOL,149,49,291,2808,151
COOL,151,49,291,2808,151
COOL,150,49,290,2808,151
COOL,150,49,291,2808,151
COOL,150,48,289,2808,151
COOL,150,49,290,2808,151
COOL,151,49,289,2808,151
COOL,150,49,289,2808,151
COOL,151,49,289,2808,151
COOL,150,49,288,2808,151
COOL,150,49,289,2808,151
COOL,151,49,288,2808,151
COOL,150,49,288,2808,151
COOL,150,49,288,2808,151
COOL,151,48,288,2808,151
COOL,151,49,288,2808,151
COOL,150,48,286,2808,151
COOL,151,49,286,2808,151
COOL,150,49,286,2808,151
COOL,150,48,287,2808,151
COOL,150,49,287,2808,151
COOL,150,49,286,2808,151
COOL,150,49,286,2808,151
COOL,150,49,286,2808,151
COOL,150,49,285,2808,151
COOL,150,49,285,2808,151
COOL,150,49,285,2808,151
COOL,150,49,285,2808,151
COOL,150,49,285,2808,151
COOL,150,49,284,2808,151
COOL,151,49,284,2808,151
COOL,151,49,284,2184,151
COOL,151,49,284,2808,151
COOL,151,49,284,2808,151
COOL,151,48,284,2808,151
COOL,151,48,283,2808,151
COOL,149,49,284,2808,151
COOL,150,48,283,2808,151
COOL,150,48,283,2808,151
COOL,151,49,282,2808,151
COOL,151,48,281,2808,151
COOL,151,49,282,2808,151
COOL,151,49,281,2808,151
COOL,151,48,281,2808,151
COOL,152,49,281,2184,151
COOL,151,49,281,2808,151
COOL,151,48,282,2808,151
COOL,151,48,282,2808,151
COOL,151,49,280,2808,151
COOL,151,47,280,2808,151
COOL,151,49,279,2184,151
COOL,152,49,280,2808,151
COOL,150,49,279,2808,151
COOL,151,49,279,2808,151
COOL,152,49,280,2808,151
COOL,150,49,279,2808,151
COOL,151,49,279,2808,151
COOL,151,49,279,2808,151
COOL,151,49,279,2808,151
COOL,151,49,279,2808,151
COOL,151,48,278,2808,151
COOL,151,49,278,2808,151
COOL,151,49,278,2808,151
COOL,152,49,278,2808,151
COOL,151,48,277,2808,151
COOL,151,49,277,2808,151
COOL,151,48,277,2808,151
COOL,151,49,277,2808,151
COOL,151,49,277,2808,151
COOL,151,49,277,2808,151
COOL,151,49,277,2808,151
COOL,151,49,276,2808,151
COOL,151,49,276,2808,151
COOL,151,49,276,2808,151
COOL,152,49,275,2808,151
COOL,152,49,275,2808,151
COOL,152,49,276,2808,151
COOL,151,49,275,2808,151
COOL,151,49,275,2808,151
COOL,152,48,275,2808,151
COOL,151,49,274,2808,151
COOL,152,49,274,2808,151
COOL,151,49,275,2808,151
COOL,152,49,273,2808,151
COOL,152,49,274,2808,151
COOL,151,49,274,2808,151
COOL,151,49,274,2808,151
COOL,152,49,274,2808,151
COOL,152,48,274,2808,151
COOL,152,49,273,2808,151
COOL,152,48,273,2808,151
COOL,152,49,273,2808,151
COOL,152,48,273,2808,151
COOL,151,49,272,2808,151
COOL,152,48,273,2808,151
COOL,153,49,272,2808,151
COOL,150,49,272,2808,151
COOL,152,49,271,2808,151
COOL,152,49,271,2808,151
COOL,152,49,271,2808,151
COOL,152,48,271,2808,151
COOL,152,49,271,2184,151
COOL,152,49,271,2808,151
COOL,151,49,270,2808,151
COOL,152,48,270,2808,151
COOL,152,49,270,2808,151
COOL,152,49,270,2808,151
COOL,151,48,269,2808,151
COOL,152,49,270,2808,151
COOL,151,48,270,2808,151
COOL,151,49,269,2808,151
COOL,152,49,270,2808,151
COOL,152,48,270,2808,151
COOL,152,49,269,2808,151
COOL,152,49,269,2808,151
COOL,152,49,269,2808,151
COOL,152,49,268,2808,151
COOL,152,49,269,2808,151
COOL,152,49,268,2184,151
COOL,152,48,268,2808,151
COOL,152,49,268,2808,151
COOL,152,49,268,2808,151
COOL,152,49,267,2808,151
COOL,153,49,266,2808,151
COOL,152,50,267,2808,151
COOL,151,49,267,2808,151
COOL,151,49,266,2808,151
COOL,153,49,266,2808,151
COOL,152,50,267,2808,151
COOL,153,49,266,2808,151
COOL,152,49,266,2808,151
COOL,152,49,266,2808,151
COOL,151,49,266,2808,151
COOL,152,50,266,2808,151
COOL,153,49,266,2808,151
COOL,152,49,266,2808,151
COOL,153,49,265,2808,151
COOL,153,49,266,2808,151
COOL,153,49,265,2184,151
COOL,152,49,265,2808,151
COOL,153,49,265,2808,151
COOL,152,50,265,2808,151
COOL,153,49,265,2808,151
COOL,153,49,264,2808,151
COOL,153,50,264,2808,151
COOL,152,49,264,2808,151
COOL,152,49,263,2808,151
COOL,153,49,264,2808,151
COOL,152,49,263,2808,151
COOL,153,49,262,2184,151
COOL,152,49,263,2808,151
COOL,153,49,262,2808,151
COOL,153,49,262,2808,151
COOL,153,48,262,2808,151
COOL,153,49,262,2184,151
COOL,153,49,262,2808,151
COOL,153,48,261,2808,151
COOL,153,49,261,2808,151
COOL,152,48,261,2808,151
COOL,153,49,261,2808,151
COOL,152,49,261,2808,151
COOL,153,50,261,2808,151
COOL,152,49,261,2808,151
COOL,151,49,261,2808,151
COOL,153,49,261,2184,151
COOL,153,49,261,2808,151
COOL,153,49,260,2808,151
COOL,153,49,261,2808,151
COOL,153,48,259,2808,151
COOL,153,48,260,2808,151
COOL,153,49,260,2808,151
COOL,153,49,259,2808,151
COOL,153,49,259,2808,151
COOL,153,49,259,2808,151
COOL,153,49,259,2184,151
COOL,153,49,259,2808,151
COOL,152,49,259,2808,151
COOL,152,49,259,2808,151
COOL,152,49,258,2808,151
COOL,152,49,258,2808,151
COOL,153,49,259,2808,151
COOL,153,49,258,2808,151
COOL,153,49,258,2808,151
COOL,154,49,258,2808,151
COOL,153,49,257,2808,151
COOL,153,49,257,2808,151
COOL,152,49,257,2808,151
COOL,152,48,257,2808,151
COOL,153,48,256,2808,151
COOL,153,49,257,2808,151
COOL,153,49,257,2808,151
COOL,153,49,256,2808,151
COOL,153,48,256,2808,151
COOL,153,48,257,2808,151
COOL,153,49,256,2808,151
COOL,153,49,256,2808,151
COOL,153,48,256,2808,151
COOL,153,48,256,2808,151
COOL,153,48,254,2808,151
COOL,153,49,255,2808,151
COOL,153,49,255,2808,151
COOL,153,49,255,2808,151
COOL,153,48,254,2808,151
COOL,154,49,256,2808,151
COOL,154,48,255,2184,151
COOL,154,49,255,2808,151
COOL,154,49,254,2808,151
COOL,153,49,254,2808,151
COOL,153,48,254,2808,151
COOL,153,49,254,2808,151
COOL,154,49,254,2808,151
COOL,154,48,253,2808,151
COOL,154,48,253,2808,151
COOL,154,49,253,2808,151
COOL,154,49,253,2808,151
COOL,153,49,253,2808,151
COOL,154,49,252,2808,151
COOL,154,48,253,2808,151
COOL,154,48,253,2808,151
COOL,154,49,252,2808,151
COOL,153,49,252,2808,151
COOL,154,49,252,2808,151
COOL,154,48,252,2808,151
COOL,154,49,252,2808,151
COOL,153,49,252,2808,151
COOL,154,48,252,2808,151
COOL,154,49,251,2808,151
COOL,155,49,251,2808,151
COOL,154,49,251,2808,151
COOL,154,49,251,2808,151
COOL,155,49,251,2808,151
COOL,153,49,251,2808,151
COOL,154,49,251,2808,151
COOL,155,49,250,2808,151
COOL,154,48,250,2184,151
COOL,155,49,250,2808,151
COOL,155,49,251,2808,151
COOL,155,49,250,2808,151
COOL,153,49,249,2808,151
PASS,155,49,250,2808,0
PASS,154,49,249,2808,0
PASS,155,49,249,2184,0
PASS,155,49,248,1560,0
PASS,154,49,249,1560,0
PASS,154,49,249,1560,0
PASS,155,49,248,936,0
PASS,154,49,249,1560,0
PASS,155,49,248,936,0
PASS,154,49,248,936,0
PASS,155,48,249,312,0
PASS,155,49,248,936,0
PASS,155,49,248,312,0
PASS,154,49,248,312,0
PASS,155,49,247,312,0
PASS,154,49,247,0,0
PASS,155,49,248,312,0
PASS,155,49,248,0,0
PASS,155,49,248,0,0
PASS,155,49,248,312,0
PASS,155,49,248,0,0
PASS,155,49,248,0,0
PASS,155,49,247,0,0
PASS,154,49,248,0,0
PASS,154,48,248,0,0
PASS,155,49,248,0,0
PASS,155,49,248,0,0
PASS,155,49,248,0,0
PASS,154,48,248,0,0
PASS,155,49,249,0,0
PASS,154,49,249,0,0
PASS,154,49,248,0,0
PASS,153,49,249,0,0
PASS,155,49,249,0,0
PASS,156,48,248,0,0
PASS,156,48,248,0,0
PASS,154,49,250,0,0
PASS,155,49,250,0,0
PASS,155,49,249,0,0
PASS,155,49,250,0,0
PASS,156,48,250,0,0
PASS,155,48,249,0,0
PASS,155,48,251,0,0
PASS,155,49,250,0,0
PASS,155,49,250,0,0
PASS,155,48,252,0,0
PASS,155,48,252,0,0
PASS,154,48,252,0,0
PASS,156,48,252,0,0
PASS,156,49,253,0,0
PASS,156,49,252,0,0
PASS,155,48,253,0,0
PASS,156,48,253,0,0
PASS,156,48,253,0,0
PASS,156,49,254,0,0
PASS,156,48,254,0,0
PASS,155,49,255,0,0
PASS,156,48,255,0,0
PASS,156,48,255,0,0
PASS,156,48,255,0,0
PASS,155,48,255,0,0
PASS,156,48,255,0,0
PASS,156,49,255,0,0
PASS,156,48,257,0,0
PASS,156,49,257,0,0
PASS,156,48,257,0,0
PASS,155,48,257,0,0
PASS,155,48,258,0,0
PASS,155,48,257,0,0
PASS,156,48,258,0,0
PASS,156,48,259,0,0
PASS,154,48,258,0,0
PASS,155,48,259,0,0
PASS,155,48,260,0,0
PASS,156,49,260,0,0
PASS,156,49,260,0,0
PASS,156,48,259,0,0
PASS,156,48,260,0,0
PASS,155,48,261,0,0
PASS,156,48,261,0,0
PASS,156,49,261,0,0
PASS,156,48,261,0,0
PASS,156,48,262,0,0
PASS,155,48,262,0,0
PASS,155,48,261,0,0
PASS,156,48,262,0,0
PASS,155,48,263,0,0
PASS,156,48,263,0,0
PASS,156,48,264,0,0
PASS,156,48,264,0,0
PASS,156,48,264,0,0
PASS,155,48,264,0,0
PASS,156,48,266,0,0
PASS,155,48,265,0,0
PASS,156,48,266,0,0
PASS,155,48,266,0,0
PASS,156,48,266,0,0
PASS,156,48,266,0,0
PASS,155,48,266,0,0
PASS,155,48,267,0,0
PASS,156,48,267,0,0
PASS,155,48,267,0,0
PASS,155,49,268,0,0
PASS,156,49,268,0,0
PASS,155,49,268,0,0
PASS,156,49,269,0,0
PASS,156,49,269,0,0
PASS,156,49,269,0,0
PASS,155,49,269,0,0
PASS,156,49,270,0,0
PASS,156,49,270,0,0
PASS,156,49,270,0,0
PASS,155,48,271,0,0
PASS,156,49,271,0,0
PASS,156,49,272,0,0
PASS,155,49,271,0,0
PASS,156,49,272,0,0
PASS,156,48,273,0,0
PASS,156,49,272,0,0
PASS,155,49,272,0,0
PASS,155,49,273,0,0
PASS,156,49,273,0,0
PASS,157,49,274,0,0
PASS,156,49,273,0,0
PASS,156,49,274,0,0
PASS,156,49,274,0,0
PASS,156,49,274,0,0
PASS,156,49,275,0,0
PASS,157,49,275,0,0
PASS,156,49,275,0,0
PASS,157,49,275,0,0
PASS,156,49,275,0,0
PASS,156,48,275,0,0
PASS,157,49,276,0,0
PASS,157,49,277,0,0
PASS,157,49,276,0,0
PASS,156,49,277,0,0
PASS,156,49,276,0,0
PASS,157,49,277,0,0
PASS,155,49,277,0,0
PASS,157,48,277,0,0
PASS,156,48,278,0,0
PASS,157,49,278,0,0
PASS,157,48,278,0,0
,,,,,
