state, ot, op, egt, rpm, thr
COOL,147,49,278,2808,59
COOL,146,49,277,2808,59
COOL,147,49,276,2184,59
COOL,145,49,277,2184,59
COOL,146,49,276,2808,59
COOL,146,49,276,2808,59
COOL,146,48,276,2184,59
COOL,146,49,275,2184,59
COOL,146,49,275,2808,59
COOL,146,49,275,2808,59
COOL,146,48,275,2808,59
COOL,146,49,275,2808,59
COOL,145,49,274,2808,59
COOL,146,49,275,2808,59
COOL,146,48,274,2184,59
COOL,147,49,275,2184,59
COOL,146,48,274,2808,59
COOL,145,49,274,2808,59
COOL,145,48,273,2184,59
COOL,146,49,273,2184,59
COOL,146,49,273,2808,59
COOL,146,48,272,2808,59
COOL,146,49,271,2808,59
COOL,146,49,272,2808,59
COOL,146,48,272,2808,59
COOL,146,49,272,2808,59
COOL,146,49,272,2184,59
COOL,146,49,271,2184,59
COOL,146,48,270,2808,59
COOL,146,49,272,2184,59
COOL,146,49,271,2184,59
COOL,146,49,270,2808,59
COOL,146,49,270,2808,59
COOL,146,49,270,2808,59
COOL,146,49,270,2184,59
COOL,146,49,270,2808,59
COOL,146,49,270,2184,59
COOL,146,49,270,2184,59
COOL,146,49,270,2808,59
COOL,146,49,270,2808,59
COOL,147,49,269,2808,59
COOL,146,49,269,2808,59
COOL,146,48,269,2808,59
COOL,145,49,268,2184,59
COOL,146,49,268,2184,59
COOL,147,49,269,2808,59
COOL,146,49,267,2808,59
COOL,146,49,268,2184,59
COOL,146,49,268,2808,59
COOL,146,49,266,2808,59
COOL,146,49,267,2184,59
COOL,145,49,266,2808,59
COOL,147,49,267,2808,59
COOL,147,49,267,2808,59
COOL,145,49,266,2808,59
COOL,146,49,266,2808,59
COOL,146,49,266,2808,59
COOL,146,49,266,2184,59
COOL,146,49,266,2808,59
COOL,147,49,264,2808,59
COOL,146,48,266,2184,59
COOL,146,49,265,2808,59
COOL,146,49,265,2808,59
COOL,145,49,264,2808,59
COOL,146,49,264,2184,59
COOL,145,49,264,2808,59
COOL,145,49,264,2184,59
COOL,146,49,264,2184,59
COOL,146,49,264,2808,59
COOL,146,49,264,2808,59
COOL,146,49,263,2184,59
COOL,147,49,263,2184,59
COOL,146,49,263,2808,59
COOL,145,49,263,2184,59
COOL,146,49,262,2808,59
COOL,146,49,262,2808,59
COOL,146,49,262,2808,59
COOL,146,49,261,2184,59
COOL,146,49,261,2808,59
COOL,145,49,261,2184,59
COOL,145,50,261,2184,59
COOL,145,49,261,2808,59
COOL,146,49,261,2808,59
COOL,146,50,261,2184,59
COOL,145,49,260,2808,59
COOL,145,49,260,2808,59
COOL,146,49,260,2184,59
COOL,146,49,259,2808,59
COOL,145,49,260,2808,59
COOL,146,49,260,2184,59
COOL,146,49,259,2184,59
COOL,146,49,259,2184,59
COOL,147,50,259,2184,59
COOL,146,49,258,2808,59
COOL,145,49,259,2808,59
COOL,145,49,259,2184,59
COOL,145,49,259,2808,59
COOL,146,50,258,2184,59
COOL,147,49,258,2808,59
COOL,145,49,257,2808,59
COOL,145,49,257,2184,59
COOL,145,49,256,2808,59
COOL,146,49,257,2808,59
COOL,145,49,257,2808,59
COOL,146,49,257,2808,59
COOL,145,48,257,2184,59
COOL,146,49,257,2184,59
COOL,146,49,256,2808,59
COOL,147,49,257,2808,59
COOL,146,49,256,2808,59
COOL,146,49,256,2808,59
COOL,145,49,255,2184,59
COOL,145,49,256,2808,59
COOL,145,49,256,2808,59
COOL,146,49,255,2184,59
COOL,146,49,255,2808,59
COOL,146,49,255,2184,59
COOL,145,49,254,2184,59
COOL,146,49,254,2808,59
COOL,145,49,253,2808,59
COOL,146,49,254,2184,59
COOL,146,49,253,2808,59
COOL,146,48,253,2184,59
COOL,146,49,253,2808,59
COOL,146,49,253,2808,59
COOL,145,49,253,2184,59
COOL,145,49,252,2184,59
COOL,146,49,253,2808,59
COOL,146,49,252,2808,59
COOL,146,50,252,2808,59
COOL,146,49,252,2184,59
COOL,146,50,252,2184,59
COOL,146,49,252,2808,59
COOL,146,49,252,2184,59
COOL,146,49,252,2808,59
COOL,145,49,252,2184,59
COOL,146,49,250,2184,59
COOL,146,49,251,2808,59
COOL,145,49,251,2808,59
COOL,146,49,250,2184,59
COOL,146,49,251,2184,59
COOL,146,49,250,2184,59
COOL,146,49,250,2808,59
COOL,146,49,250,2808,59
COOL,146,49,250,2184,59
COOL,146,49,249,2808,59
PASS,144,49,250,2184,0
PASS,146,49,250,2184,0
PASS,145,49,249,2184,0
PASS,145,49,250,1560,0
PASS,146,49,249,1560,0
PASS,146,49,249,1560,0
PASS,145,49,248,1560,0
PASS,145,49,248,936,0
PASS,145,49,248,936,0
PASS,146,49,248,936,0
PASS,146,49,248,936,0
PASS,146,49,248,312,0
PASS,146,49,248,312,0
PASS,145,49,248,312,0
PASS,146,49,247,312,0
PASS,145,49,248,312,0
PASS,146,49,248,312,0
PASS,145,49,247,312,0
PASS,145,49,248,312,0
PASS,145,49,248,0,0
PASS,145,49,247,0,0
PASS,145,49,247,312,0
PASS,145,49,247,312,0
PASS,146,49,247,0,0
PASS,145,49,248,0,0
PASS,145,49,247,0,0
PASS,146,49,248,0,0
PASS,146,49,247,312,0
PASS,145,49,247,0,0
PASS,146,49,247,0,0
PASS,145,49,247,0,0
PASS,145,49,248,0,0
PASS,145,49,247,0,0
PASS,145,49,246,0,0
PASS,145,49,247,0,0
PASS,145,49,248,0,0
PASS,145,49,248,0,0
PASS,145,49,248,0,0
PASS,145,49,248,0,0
PASS,145,49,248,0,0
PASS,145,49,248,0,0
PASS,145,49,248,0,0
PASS,145,49,249,0,0
PASS,145,49,248,0,0
PASS,146,49,248,0,0
PASS,145,49,249,0,0
PASS,145,49,249,0,0
PASS,145,49,249,0,0
PASS,145,49,249,0,0
PASS,145,49,250,0,0
PASS,144,49,250,0,0
PASS,145,49,250,0,0
PASS,144,49,250,0,0
PASS,145,49,250,0,0
PASS,146,49,251,0,0
PASS,145,49,251,0,0
PASS,145,49,252,0,0
PASS,145,49,252,0,0
PASS,145,49,251,0,0
PASS,145,49,252,0,0
PASS,145,49,252,0,0
PASS,145,49,252,0,0
PASS,145,49,251,0,0
PASS,144,49,252,0,0
PASS,145,49,252,0,0
PASS,145,49,252,0,0
PASS,144,49,252,0,0
PASS,145,49,253,0,0
PASS,144,49,254,0,0
PASS,144,49,254,0,0
PASS,144,49,254,0,0
PASS,145,49,253,0,0
PASS,145,49,254,0,0
PASS,145,49,254,0,0
PASS,145,49,255,0,0
PASS,145,49,255,0,0
PASS,144,49,255,0,0
PASS,144,49,256,0,0
PASS,144,49,255,0,0
PASS,144,49,256,0,0
PASS,144,49,257,0,0
PASS,144,49,256,0,0
PASS,144,49,257,0,0
PASS,144,49,256,0,0
PASS,144,49,257,0,0
PASS,144,49,257,0,0
PASS,145,49,257,0,0
PASS,144,49,257,0,0
PASS,144,49,258,0,0
PASS,144,49,257,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,258,0,0
PASS,145,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,260,0,0
PASS,144,49,260,0,0
PASS,144,49,259,0,0
PASS,143,49,260,0,0
PASS,144,49,261,0,0
PASS,144,49,261,0,0
PASS,144,49,261,0,0
PASS,144,49,260,0,0
PASS,144,49,261,0,0
PASS,144,49,261,0,0
PASS,144,49,262,0,0
PASS,144,49,261,0,0
PASS,144,49,262,0,0
PASS,144,49,262,0,0
PASS,144,49,262,0,0
PASS,144,49,262,0,0
PASS,144,49,264,0,0
PASS,144,49,263,0,0
PASS,144,49,263,0,0
PASS,144,49,264,0,0
PASS,144,49,264,0,0
PASS,144,49,265,0,0
PASS,144,49,265,0,0
PASS,144,49,265,0,0
PASS,144,49,266,0,0
PASS,144,49,266,0,0
PASS,144,49,265,0,0
PASS,144,49,265,0,0
PASS,144,49,266,0,0
PASS,144,50,266,0,0
PASS,143,49,266,0,0
PASS,144,49,266,0,0
PASS,144,49,267,0,0
PASS,143,49,267,0,0
PASS,143,49,267,0,0
PASS,143,49,268,0,0
PASS,144,49,268,0,0
PASS,144,49,268,0,0
PASS,143,49,269,0,0
PASS,143,49,268,0,0
PASS,143,48,269,0,0
PASS,144,49,269,0,0
PASS,143,49,270,0,0
PASS,144,49,270,0,0
PASS,144,49,270,0,0
PASS,143,49,270,0,0
PASS,144,49,270,0,0
PASS,144,49,270,0,0
PASS,144,49,270,0,0
PASS,142,49,271,0,0
PASS,144,49,270,0,0
PASS,144,49,271,0,0
PASS,143,49,272,0,0
PASS,143,49,271,0,0
PASS,143,49,272,0,0
PASS,143,49,272,0,0
PASS,144,49,273,0,0
PASS,143,49,273,0,0
PASS,143,49,272,0,0
PASS,143,50,273,0,0
PASS,143,49,273,0,0
PASS,144,49,273,0,0
PASS,143,49,275,0,0
PASS,143,49,274,0,0
PASS,143,49,273,0,0
PASS,143,49,275,0,0
PASS,143,49,275,0,0
PASS,143,49,275,0,0
PASS,143,50,275,0,0
PASS,142,49,275,0,0
PASS,143,49,276,0,0
PASS,143,49,275,0,0
PASS,143,49,276,0,0
PASS,143,50,277,0,0
PASS,143,49,276,0,0
PASS,143,49,277,0,0
PASS,143,49,277,0,0
PASS,143,49,277,0,0
PASS,143,49,277,0,0
PASS,143,49,278,0,0
PASS,143,49,277,0,0
PASS,143,49,277,0,0
PASS,142,49,279,0,0
PASS,142,49,278,0,0
PASS,143,49,279,0,0
PASS,143,49,279,0,0
PASS,143,49,279,0,0
PASS,142,49,279,0,0
PASS,143,50,279,0,0
PASS,143,49,280,0,0
PASS,143,49,280,0,0
PASS,143,49,281,0,0
PASS,142,49,280,0,0
PASS,143,49,281,0,0
PASS,143,49,280,0,0
PASS,143,49,282,0,0
PASS,143,49,281,0,0
PASS,144,49,280,0,0
PASS,143,49,281,0,0
PASS,143,49,282,0,0
PASS,143,49,282,0,0
PASS,143,49,282,0,0
PASS,143,48,282,0,0
PASS,142,50,282,0,0
PASS,143,49,283,0,0
PASS,143,50,284,0,0
PASS,142,49,283,0,0
PASS,143,49,283,0,0
PASS,143,49,284,0,0
PASS,142,49,284,0,0
PASS,143,50,284,0,0
PASS,143,49,284,0,0
PASS,142,49,285,0,0
PASS,143,50,285,0,0
PASS,143,49,285,0,0
PASS,142,50,285,0,0
PASS,143,50,285,0,0
PASS,143,49,284,0,0
PASS,143,49,286,0,0
PASS,143,50,286,0,0
PASS,143,49,287,0,0
PASS,142,50,286,0,0
PASS,143,50,287,0,0
PASS,141,49,287,0,0
PASS,142,50,286,0,0
PASS,143,49,287,0,0
PASS,143,50,287,0,0
PASS,143,50,288,0,0
PASS,142,49,288,0,0
PASS,142,49,288,0,0
PASS,141,50,288,0,0
PASS,142,49,288,0,0
PASS,143,49,288,0,0
PASS,143,50,289,0,0
PASS,143,49,290,0,0
PASS,142,49,289,0,0
PASS,143,50,289,0,0
PASS,142,50,290,0,0
PASS,142,50,290,0,0
PASS,142,50,290,0,0
PASS,142,49,291,0,0
PASS,142,49,290,0,0
PASS,143,50,290,0,0
PASS,142,50,291,0,0
PASS,142,49,291,0,0
PASS,143,50,291,0,0
PASS,142,50,291,0,0
PASS,142,50,291,0,0
PASS,143,49,291,0,0
PASS,142,49,292,0,0
PASS,142,50,293,0,0
PASS,142,49,292,0,0
PASS,141,50,292,0,0
PASS,142,50,293,0,0
PASS,142,50,293,0,0
PASS,143,49,293,0,0
PASS,142,49,293,0,0
PASS,142,50,293,0,0
PASS,142,50,294,0,0
PASS,142,50,294,0,0
PASS,142,49,294,0,0
PASS,142,50,294,0,0
PASS,143,49,294,0,0
PASS,142,49,293,0,0
PASS,142,50,294,0,0
PASS,142,49,295,0,0
PASS,142,50,294,0,0
PASS,142,49,296,0,0
PASS,142,50,295,0,0
PASS,142,50,295,0,0
PASS,142,50,294,0,0
PASS,142,49,296,0,0
PASS,142,50,296,0,0
PASS,142,50,295,0,0
PASS,142,49,297,0,0
PASS,142,49,295,0,0
PASS,143,49,296,0,0
PASS,142,50,297,0,0
PASS,143,50,297,0,0
PASS,142,49,297,0,0
PASS,142,50,297,0,0
PASS,142,50,297,0,0
PASS,141,49,298,0,0
PASS,142,49,297,0,0
PASS,142,50,297,0,0
PASS,142,49,298,0,0
PASS,142,50,298,0,0
PASS,142,49,298,0,0
PASS,142,49,299,0,0
PASS,142,50,299,0,0
PASS,142,49,299,0,0
PASS,141,50,299,0,0
PASS,142,49,299,0,0
PASS,142,49,298,0,0
PASS,142,50,299,0,0
PASS,142,49,300,0,0
PASS,141,49,299,0,0
PASS,141,49,300,0,0
PASS,142,50,300,0,0
PASS,142,49,300,0,0
PASS,141,49,300,0,0
PASS,142,49,300,0,0
PASS,142,49,301,0,0
PASS,142,50,300,0,0
PASS,141,50,301,0,0
PASS,142,50,302,0,0
PASS,142,49,301,0,0
PASS,141,50,301,0,0
PASS,142,49,301,0,0
PASS,142,50,302,0,0
PASS,141,49,302,0,0
PASS,142,49,302,0,0
PASS,141,50,302,0,0
PASS,142,49,302,0,0
PASS,141,50,303,0,0
PASS,142,49,301,0,0
PASS,142,49,303,0,0
PASS,141,49,303,0,0
PASS,142,50,303,0,0
PASS,141,49,304,0,0
PASS,142,49,303,0,0
PASS,142,50,303,0,0
PASS,142,49,304,0,0
PASS,142,50,303,0,0
PASS,142,49,304,0,0
PASS,142,50,304,0,0
PASS,141,49,304,0,0
PASS,142,49,304,0,0
PASS,141,49,305,0,0
PASS,142,50,304,0,0
PASS,142,50,304,0,0
PASS,142,49,305,0,0
PASS,142,49,306,0,0
PASS,142,49,305,0,0
PASS,142,50,305,0,0
PASS,141,50,306,0,0
PASS,141,50,305,0,0
PASS,141,49,306,0,0
PASS,141,49,306,0,0
PASS,141,50,306,0,0
PASS,142,49,306,0,0
PASS,141,50,306,0,0
PASS,142,49,306,0,0
PASS,141,50,306,0,0
PASS,141,49,307,0,0
PASS,142,49,306,0,0
PASS,141,50,307,0,0
PASS,142,49,307,0,0
PASS,142,50,307,0,0
PASS,141,49,306,0,0
PASS,141,49,307,0,0
PASS,142,49,307,0,0
PASS,142,50,308,0,0
PASS,141,49,307,0,0
PASS,142,50,308,0,0
PASS,141,50,307,0,0
PASS,141,49,308,0,0
PASS,142,50,308,0,0
PASS,141,49,308,0,0
PASS,142,50,307,0,0
PASS,141,50,308,0,0
PASS,142,50,308,0,0
PASS,142,50,308,0,0
PASS,141,49,308,0,0
PASS,141,50,309,0,0
PASS,141,49,310,0,0
PASS,141,49,310,0,0
PASS,141,49,310,0,0
PASS,140,50,309,0,0
PASS,142,49,310,0,0
PASS,141,50,309,0,0
PASS,141,50,310,0,0
PASS,141,50,309,0,0
PASS,142,50,309,0,0
PASS,141,49,310,0,0
PASS,141,50,310,0,0
PASS,141,50,310,0,0
PASS,141,50,311,0,0
PASS,141,49,311,0,0
PASS,141,50,310,0,0
PASS,141,50,311,0,0
PASS,141,49,311,0,0
PASS,141,50,311,0,0
PASS,142,49,311,0,0
PASS,141,49,311,0,0
PASS,141,49,311,0,0
PASS,142,50,311,0,0
PASS,141,49,311,0,0
PASS,140,50,311,0,0
PASS,142,49,311,0,0
PASS,141,50,311,0,0
PASS,141,49,312,0,0
PASS,141,50,312,0,0
PASS,140,50,312,0,0
PASS,141,50,312,0,0
PASS,141,50,312,0,0
PASS,141,49,312,0,0
PASS,140,50,313,0,0
PASS,141,49,312,0,0
PASS,141,50,313,0,0
PASS,141,49,313,0,0
PASS,140,50,313,0,0
PASS,141,50,313,0,0
PASS,141,50,313,0,0
PASS,141,50,313,0,0
PASS,141,50,312,0,0
PASS,141,50,313,0,0
PASS,141,49,313,0,0
PASS,140,49,314,0,0
PASS,141,50,313,0,0
PASS,141,50,313,0,0
PASS,141,49,313,0,0
PASS,141,49,313,0,0
PASS,141,49,314,0,0
PASS,141,49,315,0,0
PASS,141,49,315,0,0
PASS,141,50,314,0,0
PASS,141,50,315,0,0
PASS,141,49,315,0,0
PASS,140,50,315,0,0
PASS,141,49,315,0,0
PASS,141,50,314,0,0
PASS,140,49,315,0,0
PASS,141,50,315,0,0
PASS,142,49,315,0,0
PASS,142,50,315,0,0
PASS,142,50,315,0,0
PASS,141,50,315,0,0
PASS,141,50,315,0,0
PASS,141,49,315,0,0
PASS,142,50,315,0,0
PASS,142,50,315,0,0
PASS,141,50,316,0,0
PASS,141,49,316,0,0
PASS,140,49,315,0,0
PASS,140,49,316,0,0
PASS,141,50,316,0,0
PASS,141,49,316,0,0
PASS,141,50,316,0,0
PASS,141,49,316,0,0
PASS,141,50,317,0,0
PASS,140,50,317,0,0
PASS,141,49,316,0,0
PASS,141,50,316,0,0
PASS,141,50,317,0,0
PASS,141,50,317,0,0
PASS,141,50,316,0,0
PASS,142,50,317,0,0
PASS,141,50,317,0,0
PASS,141,50,317,0,0
PASS,141,50,318,0,0
PASS,141,50,316,0,0
PASS,140,50,316,0,0
PASS,141,50,317,0,0
PASS,141,49,318,0,0
PASS,140,50,317,0,0
PASS,141,50,318,0,0
PASS,141,49,318,0,0
PASS,141,50,317,0,0
PASS,141,50,318,0,0
PASS,142,49,317,0,0
PASS,141,49,317,0,0
PASS,141,50,318,0,0
PASS,140,50,319,0,0
PASS,142,50,318,0,0
PASS,141,49,318,0,0
PASS,141,50,318,0,0
PASS,141,49,318,0,0
PASS,141,49,319,0,0
PASS,142,49,319,0,0
PASS,140,49,319,0,0
PASS,141,49,318,0,0
PASS,140,50,319,0,0
PASS,141,49,318,0,0
PASS,141,50,319,0,0
PASS,141,49,318,0,0
PASS,141,50,318,0,0
PASS,141,49,318,0,0
PASS,141,50,318,0,0
PASS,141,49,319,0,0
PASS,141,50,320,0,0
PASS,141,50,319,0,0
PASS,141,49,319,0,0
PASS,141,50,320,0,0
PASS,141,50,319,0,0
PASS,141,49,319,0,0
PASS,141,50,320,0,0
PASS,141,50,319,0,0
PASS,141,50,319,0,0
PASS,141,50,320,0,0
PASS,141,49,320,0,0
PASS,141,49,320,0,0
PASS,141,49,320,0,0
PASS,141,50,319,0,0
PASS,141,49,319,0,0
PASS,140,50,320,0,0
PASS,141,49,319,0,0
PASS,141,50,319,0,0
PASS,141,49,320,0,0
PASS,141,50,320,0,0
PASS,140,49,320,0,0
PASS,142,50,321,0,0
PASS,140,49,320,0,0
PASS,141,50,320,0,0
PASS,141,49,319,0,0
PASS,141,50,320,0,0
PASS,140,49,320,0,0
PASS,141,49,320,0,0
PASS,141,49,320,0,0
PASS,141,50,320,0,0
PASS,141,49,320,0,0
PASS,141,50,321,0,0
PASS,141,49,320,0,0
PASS,141,50,321,0,0
PASS,140,49,321,0,0
PASS,141,50,321,0,0
PASS,141,49,321,0,0
PASS,141,50,321,0,0
PASS,140,49,321,0,0
PASS,141,50,321,0,0
PASS,141,49,321,0,0
PASS,141,50,320,0,0
PASS,140,49,321,0,0
PASS,141,50,321,0,0
PASS,140,49,321,0,0
PASS,141,50,322,0,0
PASS,140,49,321,0,0
PASS,141,50,321,0,0
PASS,141,49,321,0,0
PASS,141,50,321,0,0
PASS,141,49,321,0,0
PASS,141,50,321,0,0
PASS,141,50,322,0,0
PASS,141,50,321,0,0
PASS,141,50,321,0,0
PASS,141,50,322,0,0
PASS,141,49,321,0,0
PASS,141,50,322,0,0
PASS,141,49,322,0,0
PASS,141,50,321,0,0
PASS,140,50,322,0,0
PASS,141,50,321,0,0
PASS,141,49,322,0,0
PASS,141,50,322,0,0
PASS,141,50,321,0,0
PASS,141,50,322,0,0
PASS,140,50,322,0,0
PASS,141,50,322,0,0
PASS,140,50,322,0,0
PASS,141,50,322,0,0
PASS,141,50,322,0,0
PASS,141,50,322,0,0
PASS,140,50,323,0,0
PASS,141,50,322,0,0
PASS,141,50,322,0,0
PASS,140,50,322,0,0
PASS,141,50,323,0,0
PASS,141,50,323,0,0
PASS,140,50,323,0,0
PASS,141,50,323,0,0
PASS,141,50,323,0,0
PASS,141,50,323,0,0
PASS,141,50,323,0,0
PASS,141,50,323,0,0
PASS,140,50,321,0,0
PASS,140,50,322,0,0
PASS,141,50,323,0,0
PASS,140,50,323,0,0
PASS,141,50,323,0,0
PASS,141,50,323,0,0
PASS,141,50,323,0,0
PASS,141,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,141,50,323,0,0
PASS,140,50,324,0,0
PASS,141,50,324,0,0
PASS,140,50,322,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,141,50,323,0,0
PASS,140,50,322,0,0
PASS,141,50,323,0,0
PASS,140,50,324,0,0
PASS,140,50,323,0,0
PASS,140,50,324,0,0
PASS,140,50,323,0,0
PASS,141,50,323,0,0
PASS,141,50,323,0,0
PASS,141,50,323,0,0
PASS,141,50,324,0,0
PASS,140,50,323,0,0
PASS,141,50,323,0,0
PASS,140,50,324,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,141,50,324,0,0
PASS,141,50,323,0,0
PASS,139,50,324,0,0
PASS,140,50,324,0,0
PASS,141,50,323,0,0
PASS,141,50,323,0,0
PASS,141,50,324,0,0
PASS,140,50,324,0,0
PASS,140,50,323,0,0
PASS,141,50,324,0,0
PASS,140,50,324,0,0
PASS,140,50,324,0,0
PASS,141,50,324,0,0
PASS,140,50,324,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,322,0,0
PASS,140,50,324,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,324,0,0
PASS,140,50,324,0,0
PASS,140,50,323,0,0
PASS,140,50,324,0,0
PASS,140,50,323,0,0
PASS,140,50,324,0,0
PASS,140,50,324,0,0
PASS,140,51,323,0,0
PASS,140,50,324,0,0
PASS,140,50,324,0,0
PASS,140,50,324,0,0
PASS,140,50,324,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,324,0,0
PASS,140,50,324,0,0
PASS,140,50,324,0,0
PASS,140,50,324,0,0
PASS,140,50,324,0,0
PASS,140,50,324,0,0
PASS,140,51,323,0,0
PASS,140,50,324,0,0
PASS,140,50,324,0,0
PASS,140,50,324,0,0
PASS,139,50,324,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,51,324,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,322,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,51,323,0,0
PASS,140,50,322,0,0
PASS,140,50,323,0,0
PASS,140,50,322,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,322,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,322,0,0
PASS,140,51,322,0,0
PASS,140,50,322,0,0
PASS,140,50,322,0,0
PASS,140,50,322,0,0
PASS,139,50,323,0,0
PASS,140,50,322,0,0
PASS,140,50,322,0,0
PASS,140,50,322,0,0
PASS,139,50,323,0,0
PASS,140,51,322,0,0
PASS,140,50,322,0,0
PASS,140,50,322,0,0
PASS,140,50,322,0,0
PASS,140,50,323,0,0
PASS,139,50,322,0,0
PASS,139,50,322,0,0
PASS,140,50,322,0,0
PASS,140,50,322,0,0
PASS,140,50,322,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,139,50,323,0,0
PASS,140,50,322,0,0
PASS,140,50,323,0,0
PASS,140,50,322,0,0
PASS,139,50,323,0,0
PASS,140,50,322,0,0
PASS,139,50,323,0,0
PASS,140,50,323,0,0
PASS,139,50,323,0,0
PASS,139,50,321,0,0
PASS,140,50,322,0,0
PASS,140,50,321,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,324,0,0
PASS,139,51,323,0,0
PASS,140,50,322,0,0
PASS,140,50,323,0,0
PASS,140,50,322,0,0
PASS,139,50,323,0,0
PASS,139,50,322,0,0
PASS,140,50,323,0,0
PASS,139,50,323,0,0
PASS,140,50,323,0,0
PASS,140,50,323,0,0
,,,,,
PASS,127,54,223,0,0
PASS,127,73,222,0,0
PASS,126,69,223,0,0
PASS,127,66,222,0,0
PASS,127,64,223,0,0
PASS,126,61,223,0,0
PASS,127,59,222,0,0
PASS,127,57,222,0,0
PASS,127,54,222,0,0
PASS,127,53,223,0,0
PASS,127,52,223,0,0
PASS,126,52,222,0,0
PASS,127,52,223,0,0
PASS,127,53,223,0,0
PASS,128,52,223,0,0
PASS,126,52,222,0,0
PASS,126,53,223,0,0
PASS,127,52,223,0,0
PASS,128,52,222,0,0
PASS,126,52,223,0,0
PASS,128,52,223,0,0
PASS,127,52,223,0,0
PASS,127,52,224,0,0
PASS,127,52,222,0,0
PASS,126,52,223,0,0
PASS,128,52,223,0,0
PASS,127,52,223,0,0
PASS,127,52,223,0,0
PASS,127,52,223,0,0
PASS,128,52,223,0,0
PASS,127,52,224,0,0
PASS,128,52,223,0,0
PASS,128,52,224,0,0
PASS,128,51,224,0,0
PASS,127,52,224,0,0
PASS,127,52,224,0,0
PASS,128,52,223,0,0
PASS,126,52,223,0,0
PASS,127,52,223,0,0
PASS,126,52,224,0,0
PASS,128,52,222,0,0
PASS,127,52,223,0,0
PASS,128,52,223,0,0
PASS,128,52,223,0,0
PASS,127,52,223,0,0
PASS,127,52,223,0,0
PASS,127,52,223,0,0
PASS,128,53,224,0,0
PASS,128,51,222,0,0
PASS,128,52,223,0,0
PASS,128,52,222,0,0
PASS,128,52,222,0,0
PASS,127,52,222,0,0
PASS,128,52,222,0,0
PASS,128,52,222,0,0
PASS,127,52,222,0,0
PASS,127,52,222,0,0
PASS,127,52,222,0,0
PASS,127,52,222,0,0
PASS,128,52,222,0,0
PASS,128,52,222,0,0
PASS,127,52,221,0,0
PASS,128,52,222,0,0
PASS,128,51,221,0,0
PASS,127,51,221,0,0
PASS,128,51,221,0,0
PASS,127,51,221,0,0
PASS,128,52,221,0,0
PASS,128,51,221,0,0
PASS,128,51,221,0,0
PASS,127,51,221,0,0
PASS,127,51,220,0,0
PASS,127,52,220,0,0
PASS,128,52,221,0,0
PASS,127,52,220,0,0
PASS,127,52,219,0,0
PASS,127,51,221,0,0
PASS,128,52,221,0,0
PASS,127,52,220,0,0
PASS,128,51,220,0,0
PASS,128,51,220,0,0
PASS,127,52,221,0,0
PASS,127,52,220,0,0
PASS,127,52,220,0,0
PASS,126,52,220,0,0
PASS,126,52,220,0,0
PASS,127,52,219,0,0
PASS,127,52,220,0,0
PASS,126,52,219,0,0
PASS,126,52,219,0,0
PASS,127,52,220,0,0
PASS,126,52,220,0,0
PASS,126,52,220,0,0
PASS,126,52,220,0,0
PASS,126,52,220,0,0
PASS,126,52,220,0,0
PASS,126,52,220,0,0
PASS,126,52,220,0,0
PASS,126,52,220,0,0
PASS,126,52,219,0,0
PASS,126,52,220,0,0
PASS,126,52,219,0,0
PASS,125,52,219,0,0
PASS,125,52,219,0,0
PASS,125,52,220,0,0
PASS,125,52,220,0,0
PASS,125,51,220,0,0
PASS,125,52,220,0,0
PASS,124,52,220,0,0
PASS,125,52,219,0,0
PASS,124,51,220,0,0
PASS,124,52,220,0,0
PASS,124,52,220,0,0
PASS,123,52,219,0,0
PASS,124,52,220,0,0
PASS,124,52,220,0,0
PASS,124,52,220,0,0
PASS,122,53,220,0,0
PASS,123,52,220,0,0
PASS,123,51,219,0,0
PASS,123,51,219,0,0
PASS,123,51,219,0,0
PASS,123,51,220,0,0
PASS,122,51,220,0,0
PASS,122,51,220,0,0
PASS,123,51,220,0,0
PASS,122,51,220,0,0
PASS,121,51,220,0,0
PASS,122,51,219,0,0
PASS,122,51,220,0,0
PASS,122,51,220,0,0
PASS,122,51,220,0,0
PASS,121,51,219,0,0
