state, ot, op, egt, rpm, thr
COOL,154,48,669,2808,0
COOL,154,48,668,2808,0
COOL,155,49,667,2808,0
COOL,155,49,666,2808,0
COOL,154,49,666,2808,0
COOL,154,48,665,2808,0
COOL,155,49,664,2808,0
COOL,155,49,663,2808,0
COOL,155,48,662,2808,0
COOL,154,49,661,2808,0
COOL,154,49,660,2808,0
COOL,154,49,660,2808,0
COOL,154,49,659,2808,0
COOL,155,49,657,2808,0
COOL,156,49,657,2808,0
COOL,155,49,656,2184,0
COOL,155,49,655,2808,0
COOL,155,49,654,2808,0
COOL,155,49,653,2808,0
COOL,156,49,653,2808,0
COOL,156,49,652,2808,0
COOL,156,49,651,2808,0
COOL,154,49,650,2808,0
COOL,156,49,649,2808,0
COOL,155,49,648,2808,0
COOL,155,49,648,2808,0
COOL,156,49,646,2808,0
COOL,156,49,646,2808,0
COOL,156,49,645,2808,0
COOL,156,49,644,2808,0
COOL,156,49,644,2808,0
COOL,156,49,642,2808,0
COOL,156,49,641,2808,0
COOL,156,49,641,2808,0
COOL,156,48,640,2808,0
COOL,155,48,639,2808,0
COOL,157,49,639,2808,0
COOL,156,49,637,2184,0
COOL,157,49,637,2808,0
COOL,156,48,635,2808,0
COOL,156,48,635,2808,0
COOL,156,49,635,2808,0
COOL,156,49,633,2808,0
COOL,157,49,633,2808,0
COOL,155,49,631,2808,0
COOL,157,49,631,2808,0
COOL,157,49,629,2184,0
COOL,157,48,629,2808,0
COOL,157,49,628,2808,0
COOL,156,49,628,2808,0
COOL,157,48,627,2184,0
COOL,156,49,626,2808,0
COOL,157,49,625,2808,0
COOL,157,49,624,2808,0
COOL,157,48,623,2808,0
COOL,157,49,623,2808,0
COOL,157,49,622,2808,0
COOL,156,48,621,2808,0
COOL,158,49,620,2808,0
COOL,157,49,619,2808,0
COOL,157,49,619,2808,0
COOL,157,49,618,2808,0
COOL,158,48,617,2808,0
COOL,157,48,616,2808,0
COOL,158,48,616,2808,0
COOL,158,48,614,2808,0
COOL,158,49,614,2808,0
COOL,158,48,613,2808,0
COOL,157,48,612,2808,0
COOL,158,48,612,2808,0
COOL,157,47,610,2808,0
COOL,158,48,610,2808,0
COOL,158,49,609,2808,0
COOL,158,48,608,2808,0
COOL,158,49,608,2808,0
COOL,158,49,606,2808,0
COOL,158,49,606,2808,0
COOL,158,49,605,2808,0
COOL,158,48,603,2808,0
COOL,159,49,603,2808,0
COOL,158,48,602,2808,0
COOL,158,48,602,2808,0
COOL,158,49,601,2808,0
COOL,158,49,601,2808,0
COOL,159,49,599,2808,0
COOL,159,49,599,2808,0
COOL,159,49,598,2808,0
COOL,159,50,598,2808,0
COOL,159,49,597,2808,0
COOL,158,49,596,2808,0
COOL,159,49,596,2808,0
COOL,158,49,594,2808,0
COOL,158,49,594,2808,0
COOL,159,49,593,2808,0
COOL,159,49,592,2808,0
COOL,159,49,590,2808,0
COOL,160,49,590,2808,0
COOL,159,49,590,2808,0
COOL,160,49,588,2808,0
COOL,160,49,588,2808,0
COOL,158,49,587,2808,0
COOL,159,48,586,2808,0
COOL,159,49,586,2808,0
COOL,160,49,585,2808,0
COOL,160,49,584,2808,0
COOL,160,48,584,2808,0
COOL,160,49,583,2808,0
COOL,159,49,583,2808,0
COOL,159,49,581,2808,0
COOL,160,49,580,2808,0
COOL,159,49,579,2808,0
COOL,158,49,579,2808,0
COOL,160,49,578,2808,0
COOL,160,49,578,2808,0
COOL,160,48,577,2808,0
COOL,160,49,576,2808,0
COOL,160,49,576,2184,0
COOL,160,49,574,2808,0
COOL,160,49,575,2808,0
COOL,160,48,574,2808,0
COOL,161,48,573,2808,0
COOL,160,49,572,2808,0
COOL,160,49,572,2808,0
COOL,160,48,571,2808,0
COOL,160,49,569,2808,0
COOL,161,48,569,2808,0
COOL,161,49,568,2808,0
COOL,161,49,568,2808,0
COOL,161,49,567,2808,0
COOL,161,49,567,2808,0
COOL,161,48,566,2808,0
COOL,161,49,565,2808,0
COOL,161,48,564,2808,0
COOL,160,48,564,2808,0
COOL,162,49,563,2808,0
COOL,160,48,563,2808,0
COOL,161,48,562,2808,0
COOL,162,49,561,2808,0
COOL,161,49,560,2808,0
COOL,162,49,560,2808,0
COOL,162,48,559,2808,0
COOL,162,48,559,2808,0
COOL,162,49,557,2808,0
COOL,162,49,557,2808,0
COOL,161,49,556,2808,0
COOL,162,49,555,2184,0
COOL,162,49,555,2808,0
COOL,162,48,554,2808,0
COOL,161,48,554,2808,0
COOL,162,49,554,2808,0
COOL,162,48,553,2808,0
COOL,162,48,552,2808,0
COOL,162,49,552,2808,0
COOL,162,49,551,2808,0
COOL,162,49,549,2808,0
COOL,162,49,550,2808,0
COOL,162,48,549,2808,0
COOL,161,48,548,2184,0
COOL,162,49,547,2808,0
COOL,162,48,547,2808,0
COOL,162,48,547,2184,0
COOL,162,48,546,2808,0
COOL,162,48,545,2808,0
COOL,162,49,545,2808,0
COOL,162,49,543,2808,0
COOL,163,49,544,2808,0
COOL,162,48,541,2808,0
COOL,162,48,542,2808,0
COOL,162,48,541,2808,0
COOL,162,48,541,2808,0
COOL,163,49,540,2808,0
COOL,163,49,540,2808,0
COOL,162,48,539,2808,0
COOL,162,49,538,2808,0
COOL,162,48,538,2808,0
COOL,163,48,537,2808,0
COOL,163,48,536,2808,0
COOL,163,48,536,2808,0
COOL,163,49,535,2808,0
COOL,164,48,535,2808,0
COOL,163,49,534,2808,0
COOL,163,49,533,2808,0
COOL,162,49,533,2808,0
COOL,163,48,532,2808,0
COOL,163,48,531,2808,0
COOL,162,49,531,2808,0
COOL,162,48,530,2808,0
COOL,162,48,530,2808,0
COOL,162,49,530,2808,0
COOL,163,49,528,2808,0
COOL,163,49,528,2808,0
COOL,164,48,527,2808,0
COOL,164,49,527,2184,0
COOL,162,49,526,2808,0
COOL,163,49,526,2808,0
COOL,162,48,525,2184,0
COOL,163,48,524,2808,0
COOL,162,48,524,2808,0
COOL,164,49,523,2184,0
COOL,163,49,523,2808,0
COOL,164,49,522,2808,0
COOL,163,48,522,2184,0
COOL,164,48,521,2808,0
COOL,162,49,520,2808,0
COOL,163,48,520,2808,0
COOL,164,48,519,2808,0
COOL,164,48,518,2808,0
COOL,163,47,518,2808,0
COOL,164,49,518,2808,0
COOL,164,48,517,2808,0
COOL,163,49,517,2808,0
COOL,164,48,516,2808,0
COOL,164,48,515,2808,0
COOL,164,49,515,2808,0
COOL,164,49,514,2808,0
COOL,164,49,513,2808,0
COOL,164,48,513,2808,0
COOL,164,48,512,2808,0
COOL,164,48,512,2808,0
COOL,164,49,511,2808,0
COOL,164,49,511,2808,0
COOL,164,49,510,2808,0
COOL,165,49,510,2808,0
COOL,164,49,509,2808,0
COOL,164,47,509,2808,0
COOL,165,49,507,2808,0
COOL,165,49,507,2808,0
COOL,165,49,506,2808,0
COOL,165,48,505,2184,0
COOL,164,49,505,2808,0
COOL,165,49,505,2808,0
COOL,165,49,504,2808,0
COOL,164,49,504,2808,0
COOL,164,49,504,2808,0
COOL,165,49,503,2808,0
COOL,164,49,502,2808,0
COOL,165,49,502,2808,0
COOL,164,48,501,2808,0
COOL,164,49,500,2808,0
COOL,165,48,500,2184,0
COOL,165,49,500,2808,0
COOL,165,49,499,2808,0
COOL,165,49,498,2184,0
COOL,166,49,498,2808,0
COOL,164,49,497,2808,0
COOL,164,49,496,2808,0
COOL,165,49,496,2808,0
COOL,165,50,496,2808,0
COOL,166,49,495,2808,0
COOL,164,49,495,2808,0
COOL,166,49,493,2808,0
COOL,165,49,494,2808,0
COOL,166,49,493,2808,0
COOL,165,49,492,2808,0
COOL,165,49,491,2808,0
COOL,166,48,491,2184,0
COOL,166,49,491,2808,0
COOL,165,48,491,2808,0
COOL,165,49,489,2808,0
COOL,166,49,489,2808,0
COOL,166,49,489,2184,0
COOL,166,49,488,2808,0
COOL,165,49,488,2808,0
COOL,166,49,488,2808,0
COOL,166,49,486,2808,0
COOL,166,49,486,2184,0
COOL,165,49,486,2808,0
COOL,166,49,486,2808,0
COOL,166,48,484,2808,0
COOL,166,49,484,2808,0
COOL,165,48,484,2184,0
COOL,165,49,483,2808,0
COOL,166,49,482,2808,0
COOL,166,49,482,2184,0
COOL,166,48,482,2808,0
COOL,166,49,481,2184,0
COOL,166,49,481,2808,0
COOL,166,49,481,2808,0
COOL,166,48,478,2808,0
COOL,166,48,479,2808,0
COOL,165,49,478,2808,0
COOL,166,49,477,2808,0
COOL,167,48,478,2808,0
COOL,167,48,477,2808,0
COOL,166,48,476,2808,0
COOL,166,49,476,2184,0
COOL,166,49,476,2808,0
COOL,166,49,476,2808,0
COOL,166,49,474,2808,0
COOL,166,49,474,2808,0
COOL,166,49,473,2808,0
COOL,165,49,473,2808,0
COOL,166,49,472,2808,0
COOL,167,49,472,2808,0
COOL,167,49,472,2808,0
COOL,167,49,472,2184,0
COOL,167,48,470,2808,0
COOL,166,49,471,2808,0
COOL,167,49,470,2808,0
COOL,167,49,469,2808,0
COOL,167,49,469,2808,0
COOL,167,49,468,2808,0
COOL,167,48,468,2184,0
COOL,167,49,468,2808,0
COOL,167,49,467,2808,0
COOL,167,49,465,2808,0
COOL,167,49,465,2808,0
COOL,167,49,465,2808,0
COOL,166,49,465,2808,0
COOL,167,48,465,2184,0
COOL,167,49,464,2808,0
COOL,167,48,463,2808,0
COOL,167,49,464,2808,0
COOL,167,48,463,2808,0
COOL,167,49,462,2808,0
COOL,167,48,462,2808,0
COOL,167,48,461,2184,0
COOL,167,49,461,2808,0
COOL,167,49,460,2184,0
COOL,167,49,460,2808,0
COOL,167,49,459,2808,0
COOL,167,49,459,2808,0
COOL,167,49,459,2808,0
COOL,167,49,458,2808,0
COOL,167,48,457,2808,0
COOL,167,49,458,2808,0
COOL,167,49,456,2808,0
COOL,167,49,457,2808,0
COOL,167,49,455,2808,0
COOL,167,49,454,2184,0
COOL,167,49,454,2808,0
COOL,167,48,455,2808,0
COOL,167,48,453,2808,0
COOL,167,49,454,2184,0
COOL,167,48,453,2808,0
COOL,167,49,452,2184,0
COOL,168,49,452,2808,0
COOL,168,49,451,2808,0
COOL,167,49,450,2808,0
COOL,167,49,451,2808,0
COOL,167,49,450,2808,0
COOL,168,49,448,2808,0
COOL,168,49,450,2808,0
COOL,168,49,449,2808,0
COOL,168,49,449,2808,0
COOL,167,49,448,2808,0
COOL,167,48,448,2808,0
COOL,168,49,447,2808,0
COOL,168,48,447,2808,0
COOL,168,50,446,2808,0
COOL,168,50,446,2808,0
COOL,168,50,445,2808,0
COOL,167,49,445,2808,0
COOL,168,49,445,2808,0
COOL,167,49,444,2808,0
COOL,167,49,444,2808,0
COOL,167,50,443,2184,0
COOL,168,49,443,2808,0
COOL,167,49,443,2184,0
COOL,167,49,442,2808,0
COOL,167,49,442,2184,0
COOL,167,48,441,2808,0
COOL,168,49,441,2808,0
COOL,167,49,440,2808,0
COOL,168,50,440,2808,0
COOL,168,50,440,2808,0
COOL,167,50,439,2808,0
COOL,169,49,439,2808,0
COOL,168,49,438,2808,0
COOL,168,49,437,2808,0
COOL,168,49,437,2808,0
COOL,167,50,438,2808,0
COOL,168,49,437,2808,0
COOL,168,49,436,2184,0
COOL,167,49,435,2808,0
COOL,168,49,436,2808,0
COOL,168,49,436,2808,0
COOL,167,49,434,2808,0
COOL,168,49,435,2808,0
COOL,168,50,433,2808,0
COOL,167,49,434,2184,0
COOL,168,49,432,2808,0
COOL,168,50,432,2808,0
COOL,168,49,432,2808,0
COOL,168,49,431,2808,0
COOL,168,50,432,2808,0
COOL,167,50,431,2808,0
COOL,168,49,430,2808,0
COOL,168,49,431,2808,0
COOL,166,49,430,2808,0
COOL,167,49,429,2808,0
COOL,168,49,429,2808,0
COOL,167,49,429,2184,0
COOL,169,49,428,2808,0
COOL,167,49,428,2184,0
COOL,168,49,428,2808,0
COOL,168,49,427,2808,0
COOL,168,50,427,2808,0
COOL,168,49,426,2808,0
COOL,167,50,426,2184,0
COOL,168,49,426,2808,0
COOL,168,50,426,2184,0
COOL,168,49,425,2808,0
COOL,168,48,423,2184,0
COOL,168,49,423,2808,0
COOL,167,49,423,2808,0
COOL,168,49,423,2808,0
COOL,168,50,423,2808,0
COOL,168,48,423,2808,0
COOL,168,49,422,2808,0
COOL,168,49,421,2808,0
COOL,168,49,421,2808,0
COOL,168,49,421,2808,0
COOL,168,49,421,2808,0
COOL,168,50,421,2808,0
COOL,168,50,421,2808,0
COOL,168,50,419,2808,0
COOL,168,49,419,2184,0
COOL,168,49,419,2808,0
COOL,168,49,419,2808,0
COOL,168,49,419,2808,0
COOL,167,48,418,2808,0
COOL,167,49,418,2808,0
COOL,167,49,417,2808,0
COOL,168,49,418,2184,0
COOL,167,50,417,2808,0
COOL,168,50,416,2808,0
COOL,168,50,416,2808,0
COOL,167,49,415,2808,0
COOL,168,49,415,2184,0
COOL,168,49,414,2808,0
COOL,167,49,414,2808,0
COOL,168,49,414,2808,0
COOL,168,49,413,2808,0
COOL,168,49,414,2808,0
COOL,167,49,412,2808,0
COOL,167,49,412,2808,0
COOL,167,49,412,2808,0
COOL,167,49,412,2808,0
COOL,167,50,411,2808,0
COOL,167,50,411,2808,0
COOL,168,50,411,2184,0
COOL,167,50,410,2808,0
COOL,167,49,410,2184,0
COOL,168,48,409,2808,0
COOL,167,49,410,2808,0
COOL,167,49,409,2808,0
COOL,168,49,409,2808,0
COOL,168,49,409,2808,0
COOL,167,50,409,2808,0
COOL,167,50,408,2184,0
COOL,167,50,407,2808,0
COOL,167,50,407,2808,0
COOL,167,50,407,2184,0
COOL,167,50,406,2808,0
COOL,167,49,405,2808,0
COOL,167,49,406,2808,0
COOL,168,50,405,2808,0
COOL,167,50,405,2184,0
COOL,167,49,404,2808,0
COOL,167,50,404,2808,0
COOL,167,50,403,2184,0
COOL,167,50,404,2808,0
COOL,167,50,402,2808,0
COOL,167,50,403,2808,0
COOL,167,49,403,2808,0
COOL,167,49,402,2808,0
COOL,167,50,402,2808,0
COOL,167,50,401,2808,0
COOL,167,50,401,2184,0
COOL,167,48,401,2808,0
COOL,167,50,401,2184,0
COOL,167,50,401,2808,0
COOL,168,49,400,2808,0
COOL,167,49,400,2184,0
COOL,167,50,400,2808,0
COOL,167,50,398,2808,0
COOL,167,50,399,2808,0
COOL,167,50,398,2808,0
COOL,167,50,398,2184,0
COOL,167,50,396,2808,0
COOL,167,49,397,2808,0
COOL,166,49,397,2808,0
COOL,167,49,397,2808,0
COOL,167,50,397,2808,0
COOL,167,50,396,2808,0
COOL,167,50,396,2808,0
COOL,167,50,396,2808,0
COOL,167,50,395,2808,0
COOL,167,51,394,2808,0
COOL,166,51,394,2808,0
COOL,167,50,394,2808,0
COOL,167,50,395,2808,0
COOL,167,50,393,2184,0
COOL,167,50,393,2808,0
COOL,167,50,393,2808,0
COOL,167,49,393,2808,0
COOL,167,50,391,2808,0
COOL,167,50,392,2808,0
COOL,167,50,392,2184,0
COOL,167,50,392,2808,0
COOL,167,50,391,2808,0
COOL,167,50,391,2184,0
COOL,167,50,390,2808,0
COOL,167,50,390,2808,0
COOL,166,49,390,2184,0
COOL,167,50,390,2808,0
COOL,167,50,390,2808,0
COOL,167,50,389,2184,0
COOL,167,50,388,2184,0
COOL,167,50,388,2808,0
COOL,167,49,389,2808,0
COOL,167,50,388,2184,0
COOL,167,49,387,2808,0
COOL,167,49,387,2808,0
COOL,167,50,387,2808,0
COOL,166,49,385,2808,0
COOL,167,50,387,2808,0
COOL,167,50,386,2808,0
COOL,167,50,386,2808,0
COOL,167,50,386,2808,0
COOL,167,49,386,2808,0
COOL,167,50,385,2808,0
COOL,166,50,385,2808,0
COOL,166,50,384,2808,0
COOL,167,50,383,2808,0
COOL,167,50,382,2184,0
COOL,167,50,383,2808,0
COOL,167,50,383,2808,0
COOL,167,50,383,2808,0
COOL,167,50,383,2184,0
COOL,167,50,383,2808,0
COOL,166,50,383,2808,0
COOL,167,50,382,2808,0
COOL,166,51,382,2184,0
COOL,167,50,382,2808,0
COOL,167,50,380,2808,0
COOL,167,50,379,2184,0
COOL,167,50,380,2808,0
COOL,167,50,380,2808,0
COOL,167,50,380,2808,0
COOL,167,50,379,2184,0
COOL,167,50,380,2808,0
COOL,167,50,379,2808,0
COOL,167,50,379,2808,0
COOL,166,51,378,2184,0
COOL,165,51,378,2808,0
COOL,166,51,378,2808,0
COOL,167,50,377,2808,0
COOL,166,51,377,2184,0
COOL,166,50,377,2808,0
COOL,165,50,377,2808,0
COOL,167,51,376,2808,0
COOL,165,51,377,2184,0
COOL,166,50,376,2808,0
COOL,167,51,375,2808,0
COOL,166,51,375,2808,0
COOL,166,51,375,2808,0
COOL,166,50,375,2808,0
COOL,166,51,374,2808,0
COOL,166,51,374,2808,0
COOL,166,51,374,2184,0
COOL,165,51,374,2808,0
COOL,166,51,374,2808,0
COOL,165,51,373,2808,0
COOL,165,52,374,2808,0
COOL,166,51,373,2808,0
COOL,165,51,373,2184,0
COOL,166,52,372,2184,0
COOL,166,51,372,2808,0
COOL,166,51,372,2808,0
COOL,165,51,372,2808,0
COOL,165,51,371,2808,0
COOL,165,51,370,2184,0
COOL,165,50,371,2808,0
COOL,165,51,370,2808,0
COOL,166,51,371,2808,0
COOL,165,51,370,2808,0
COOL,165,51,370,2808,0
COOL,164,51,369,2184,0
COOL,165,51,369,2808,0
COOL,165,51,369,2808,0
COOL,165,51,368,2808,0
COOL,165,51,369,2808,0
COOL,165,51,368,2184,0
COOL,165,51,368,2808,0
COOL,165,51,368,2808,0
COOL,164,51,368,2808,0
COOL,164,50,368,2808,0
COOL,164,51,367,2808,0
COOL,166,51,367,2184,0
COOL,165,51,366,2184,0
COOL,165,52,366,2808,0
COOL,165,51,366,2808,0
COOL,165,51,365,2808,0
COOL,164,51,365,2808,0
COOL,165,51,364,2808,0
COOL,164,51,365,2184,0
COOL,165,51,365,2808,0
COOL,165,52,363,2808,0
COOL,165,51,363,2808,0
COOL,164,51,363,2808,0
COOL,165,51,362,2808,0
COOL,165,50,362,2184,0
COOL,164,51,362,2808,0
COOL,165,52,363,2808,0
COOL,164,51,363,2808,0
COOL,165,51,361,2808,0
COOL,164,51,362,2808,0
COOL,164,51,361,2184,0
COOL,163,51,360,2808,0
COOL,163,51,361,2808,0
COOL,163,50,360,2808,0
COOL,164,51,360,2808,0
COOL,164,51,360,2808,0
COOL,164,51,360,2184,0
COOL,164,51,360,2184,0
COOL,164,51,360,2808,0
COOL,164,51,360,2808,0
COOL,164,51,359,2808,0
COOL,164,51,359,2808,0
COOL,163,51,358,2808,0
COOL,164,51,358,2184,0
COOL,163,51,357,2184,0
COOL,164,51,357,2808,0
COOL,164,51,357,2808,0
COOL,164,51,356,2808,0
COOL,163,50,356,2808,0
COOL,164,50,356,2808,0
COOL,164,50,356,2808,0
COOL,164,51,356,2184,0
COOL,164,50,356,2184,0
COOL,164,51,355,2184,0
COOL,164,51,354,2808,0
COOL,164,51,355,2808,0
COOL,164,50,355,2808,0
COOL,163,51,354,2808,0
COOL,163,50,354,2808,0
COOL,163,51,353,2808,0
COOL,163,51,353,2184,0
COOL,163,51,353,2184,0
COOL,164,51,352,2808,0
COOL,163,51,353,2808,0
COOL,164,51,352,2808,0
COOL,163,52,352,2808,0
COOL,163,51,351,2808,0
COOL,163,52,352,2184,0
COOL,163,52,351,2184,0
COOL,163,51,351,2808,0
COOL,163,51,351,2808,0
COOL,163,51,351,2808,0
COOL,162,51,350,2808,0
COOL,163,51,350,2808,0
COOL,164,51,350,2808,0
COOL,163,51,350,2184,0
COOL,162,51,349,2184,0
COOL,163,51,349,2184,0
,,,COOL,162,51
COOL,163,50,348,2808,0
COOL,163,51,348,2808,0
COOL,163,51,348,2808,0
COOL,163,51,347,2808,0
COOL,163,51,347,2184,0
COOL,163,51,347,2808,0
COOL,163,51,347,2184,0
COOL,162,50,346,2808,0
COOL,162,51,347,2808,0
COOL,163,50,345,2808,0
COOL,163,51,346,2808,0
COOL,163,50,346,2808,0
COOL,162,50,345,2808,0
COOL,163,50,345,2808,0
COOL,162,51,345,2808,0
COOL,162,51,343,2808,0
COOL,163,51,345,2184,0
COOL,163,51,344,2808,0
COOL,162,51,344,2184,0
COOL,162,50,344,2184,0
,,,COOL,162,51
COOL,162,51,343,2808,0
COOL,162,50,343,2808,0
COOL,162,51,342,2808,0
COOL,162,51,342,2808,0
COOL,162,51,341,2808,0
COOL,162,50,342,2808,0
COOL,162,51,341,2808,0
COOL,163,51,342,2184,0
COOL,162,51,341,2808,0
COOL,162,51,341,2184,0
COOL,162,51,341,2184,0
COOL,162,51,341,2808,0
COOL,162,51,340,2808,0
COOL,162,51,340,2808,0
COOL,163,52,339,2808,0
COOL,163,51,339,2808,0
COOL,162,51,339,2808,0
COOL,162,51,339,2808,0
COOL,163,51,339,2184,0
COOL,162,51,338,2184,0
COOL,162,51,337,2184,0
COOL,162,51,338,2184,0
COOL,162,51,338,2184,0
COOL,163,51,337,2808,0
COOL,162,50,337,2808,0
COOL,162,51,337,2808,0
COOL,162,50,337,2808,0
COOL,162,51,337,2808,0
COOL,162,50,336,2808,0
COOL,162,51,336,2808,0
COOL,162,50,336,2808,0
COOL,162,50,336,2808,0
COOL,162,50,336,2808,0
COOL,162,50,335,2808,0
COOL,162,51,335,2808,0
COOL,162,51,333,2808,0
COOL,162,50,334,2184,0
COOL,162,51,334,2184,0
COOL,162,51,334,2184,0
COOL,162,51,333,2184,0
COOL,161,51,333,2184,0
COOL,162,51,333,2184,0
COOL,162,51,333,2808,0
COOL,162,50,333,2808,0
COOL,162,51,332,2808,0
COOL,162,51,333,2184,0
COOL,162,51,332,2184,0
COOL,162,51,332,2184,0
COOL,162,50,332,2184,0
COOL,162,51,331,2808,0
COOL,161,51,331,2808,0
COOL,162,50,331,2184,0
COOL,162,50,330,2184,0
COOL,162,51,331,2184,0
COOL,162,50,330,2808,0
COOL,162,51,330,2808,0
COOL,162,51,330,2808,0
COOL,162,50,329,2184,0
COOL,162,51,329,2184,0
COOL,162,50,328,2184,0
COOL,162,50,329,2184,0
COOL,162,51,329,2184,0
COOL,162,50,329,2184,0
COOL,162,50,328,2184,0
COOL,162,51,327,2808,0
COOL,162,50,328,2808,0
COOL,162,50,328,2808,0
COOL,162,50,327,2808,0
COOL,162,50,327,2808,0
COOL,162,50,327,2808,0
COOL,162,50,327,2808,0
COOL,162,51,327,2808,0
COOL,162,50,326,2808,0
COOL,162,51,326,2808,0
COOL,162,50,326,2808,0
COOL,162,51,326,2808,0
COOL,162,51,326,2808,0
COOL,162,51,326,2808,0
COOL,162,50,325,2808,0
COOL,162,51,325,2808,0
COOL,161,50,325,2808,0
COOL,162,51,324,2808,0
COOL,162,50,324,2808,0
COOL,162,51,324,2808,0
COOL,162,49,324,2808,0
COOL,162,50,324,2808,0
COOL,162,51,324,2808,0
COOL,162,51,322,2808,0
COOL,162,51,323,2184,0
COOL,162,50,324,2184,0
COOL,162,50,323,2184,0
COOL,162,51,322,2808,0
COOL,162,50,323,2808,0
COOL,162,49,323,2808,0
COOL,162,50,323,2184,0
COOL,162,51,321,2184,0
COOL,162,50,321,2184,0
COOL,162,51,322,2184,0
COOL,162,51,322,2184,0
COOL,162,51,321,2184,0
COOL,162,51,322,2184,0
COOL,162,51,320,2808,0
COOL,162,51,321,2808,0
COOL,162,51,321,2808,0
COOL,162,51,321,2808,0
COOL,162,50,320,2808,0
COOL,162,50,320,2808,0
COOL,162,51,320,2184,0
COOL,162,51,320,2184,0
COOL,162,51,320,2184,0
COOL,162,51,320,2184,0
COOL,162,50,320,2184,0
COOL,162,51,320,2808,0
COOL,162,51,319,2808,0
COOL,162,51,318,2808,0
COOL,162,51,318,2184,0
COOL,162,51,319,2184,0
COOL,162,50,319,2184,0
COOL,162,50,318,2184,0
COOL,162,51,318,2808,0
COOL,162,51,318,2808,0
COOL,161,51,318,2808,0
COOL,163,51,317,2808,0
COOL,161,51,318,2808,0
COOL,162,51,317,2808,0
COOL,162,52,317,2184,0
COOL,163,51,316,2184,0
COOL,162,52,317,2184,0
COOL,162,51,317,2808,0
COOL,162,51,317,2808,0
COOL,162,51,316,2808,0
COOL,161,51,316,2808,0
COOL,162,52,315,2184,0
COOL,162,51,315,2184,0
COOL,161,51,315,2184,0
COOL,162,51,315,2184,0
COOL,161,52,315,2808,0
COOL,162,51,314,2808,0
COOL,162,52,315,2808,0
COOL,162,51,315,2184,0
COOL,162,52,315,2184,0
COOL,162,51,314,2184,0
COOL,162,51,314,2808,0
COOL,162,51,314,2808,0
COOL,162,51,313,2808,0
COOL,162,51,314,2184,0
COOL,162,52,314,2184,0
COOL,162,52,313,2184,0
COOL,162,51,312,2808,0
COOL,162,51,312,2808,0
COOL,162,51,313,2184,0
COOL,162,52,312,2184,0
COOL,162,52,312,2184,0
COOL,162,51,312,2808,0
COOL,162,51,311,2808,0
COOL,162,51,312,2808,0
COOL,162,51,312,2184,0
COOL,162,52,311,2808,0
COOL,162,52,311,2808,0
COOL,162,52,311,2808,0
COOL,162,51,311,2184,0
COOL,162,51,311,2184,0
COOL,162,52,311,2808,0
COOL,162,53,311,2808,0
COOL,162,51,310,2184,0
COOL,162,51,311,2184,0
COOL,162,52,310,2808,0
COOL,162,51,310,2808,0
COOL,162,51,310,2184,0
COOL,162,51,310,2184,0
COOL,162,51,309,2808,0
COOL,162,51,309,2808,0
COOL,162,51,308,2808,0
COOL,162,51,308,2808,0
COOL,162,50,308,2808,0
COOL,161,52,308,2808,0
COOL,162,51,309,2808,0
COOL,162,50,308,2184,0
COOL,162,52,308,2184,0
COOL,161,52,308,2184,0
COOL,162,51,308,2808,0
COOL,161,52,307,2184,0
COOL,162,52,307,2184,0
COOL,162,52,306,2808,0
COOL,161,51,307,2808,0
COOL,161,51,306,2808,0
COOL,162,52,306,2808,0
COOL,161,52,306,2808,0
COOL,162,52,306,2808,0
COOL,162,52,306,2808,0
COOL,162,52,306,2184,0
COOL,161,51,306,2184,0
COOL,161,51,306,2808,0
COOL,161,52,305,2184,0
COOL,162,51,306,2184,0
COOL,162,51,306,2808,0
COOL,160,52,305,2808,0
COOL,161,52,305,2184,0
COOL,161,52,304,2184,0
COOL,160,51,305,2808,0
COOL,162,52,303,2184,0
COOL,161,52,303,2184,0
COOL,161,52,303,2808,0
COOL,161,52,304,2808,0
COOL,161,52,303,2184,0
COOL,161,52,302,2808,0
COOL,161,52,303,2184,0
COOL,161,52,303,2184,0
COOL,161,53,303,2808,0
COOL,161,51,303,2808,0
COOL,160,52,303,2184,0
COOL,161,52,302,2808,0
COOL,160,51,302,2808,0
COOL,161,52,302,2184,0
COOL,160,51,302,2808,0
COOL,160,52,301,2808,0
COOL,160,51,301,2184,0
COOL,161,52,302,2808,0
COOL,160,51,301,2184,0
COOL,161,51,301,2184,0
COOL,161,51,301,2808,0
COOL,161,51,301,2808,0
COOL,160,51,301,2184,0
COOL,160,51,300,2808,0
COOL,160,51,300,2184,0
COOL,160,52,300,2808,0
COOL,160,50,300,2808,0
COOL,160,51,299,2184,0
COOL,160,51,300,2184,0
COOL,159,52,300,2808,0
COOL,160,51,299,2184,0
COOL,160,51,299,2808,0
COOL,159,51,299,2184,0
COOL,159,52,298,2184,0
COOL,160,51,299,2808,0
COOL,159,52,297,2808,0
COOL,159,52,298,2808,0
COOL,159,51,298,2184,0
COOL,160,52,298,2184,0
COOL,159,52,298,2808,0
COOL,160,52,297,2184,0
COOL,159,52,297,2808,0
COOL,159,51,297,2184,0
COOL,159,52,297,2808,0
COOL,159,52,297,2808,0
COOL,159,52,297,2184,0
COOL,158,52,297,2808,0
COOL,158,52,297,2808,0
COOL,159,52,296,2808,0
COOL,159,51,296,2808,0
COOL,159,51,296,2184,0
COOL,159,52,296,2808,0
COOL,158,51,296,2184,0
