state, ot, op, egt, rpm, thr
COOL,191,51,401,2184,0
COOL,192,51,401,2808,0
COOL,192,52,401,2808,0
COOL,192,52,400,2808,0
COOL,193,51,399,2808,0
COOL,193,52,400,2808,0
COOL,192,51,398,2808,0
COOL,193,51,398,2808,0
COOL,192,52,397,2808,0
COOL,193,52,398,2808,0
COOL,193,52,397,2808,0
COOL,193,52,397,2808,0
COOL,192,51,396,2808,0
COOL,192,52,396,2808,0
COOL,192,52,395,2808,0
COOL,192,52,395,2808,0
COOL,192,51,395,2808,0
COOL,192,52,393,2184,0
COOL,191,51,393,2808,0
COOL,191,52,393,2808,0
COOL,192,52,393,2184,0
COOL,192,52,392,2808,0
COOL,191,52,392,2808,0
COOL,192,52,391,2808,0
COOL,192,52,392,2808,0
COOL,192,52,390,2808,0
COOL,192,52,391,2808,0
COOL,192,52,390,2808,0
COOL,193,52,390,2184,0
COOL,192,52,389,2808,0
COOL,191,52,389,2808,0
COOL,192,52,387,2808,0
COOL,192,52,388,2808,0
COOL,192,52,388,2184,0
COOL,192,52,388,2808,0
COOL,192,51,387,2808,0
COOL,191,52,386,2808,0
COOL,192,51,387,2808,0
COOL,192,52,385,2808,0
COOL,191,52,386,2808,0
COOL,191,51,385,2808,0
COOL,192,51,385,2808,0
COOL,192,52,384,2808,0
COOL,192,51,383,2184,0
COOL,192,52,383,2808,0
COOL,191,51,383,2808,0
COOL,192,52,383,2808,0
COOL,192,51,383,2808,0
COOL,192,51,382,2184,0
COOL,193,52,382,2808,0
COOL,192,51,382,2808,0
COOL,192,52,381,2808,0
COOL,191,52,380,2808,0
COOL,191,52,380,2184,0
COOL,192,52,380,2808,0
COOL,192,52,380,2808,0
COOL,191,51,379,2808,0
COOL,192,52,378,2808,0
COOL,191,52,378,2808,0
COOL,191,51,378,2808,0
COOL,192,52,378,2808,0
COOL,192,51,377,2808,0
COOL,191,51,377,2808,0
COOL,191,52,377,2184,0
COOL,191,51,377,2808,0
COOL,191,52,375,2808,0
COOL,191,52,375,2808,0
COOL,191,51,375,2808,0
COOL,191,51,375,2184,0
COOL,191,52,373,2808,0
COOL,191,52,374,2808,0
COOL,190,51,374,2808,0
COOL,191,51,374,2808,0
COOL,191,52,373,2808,0
COOL,190,52,372,2808,0
COOL,191,52,372,2184,0
COOL,191,52,372,2808,0
COOL,191,51,371,2184,0
COOL,191,52,371,2808,0
COOL,191,51,371,2808,0
COOL,191,52,370,2808,0
COOL,191,52,370,2808,0
COOL,191,51,369,2808,0
COOL,191,52,369,2808,0
COOL,190,51,369,2808,0
COOL,191,52,369,2808,0
COOL,190,52,368,2808,0
COOL,190,52,368,2808,0
COOL,190,52,368,2184,0
COOL,191,51,367,2808,0
COOL,191,52,366,2184,0
COOL,191,51,366,2808,0
COOL,190,52,366,2184,0
COOL,190,51,365,2808,0
COOL,191,52,365,2808,0
COOL,189,52,365,2808,0
COOL,191,52,364,2184,0
COOL,191,52,365,2808,0
COOL,190,52,364,2808,0
COOL,190,52,364,2808,0
COOL,190,52,363,2808,0
COOL,190,51,362,2808,0
COOL,191,51,362,2808,0
COOL,190,51,362,2808,0
COOL,190,52,362,2808,0
COOL,189,51,362,2808,0
COOL,190,52,361,2808,0
COOL,190,51,361,2808,0
COOL,190,52,360,2808,0
COOL,190,51,360,2184,0
COOL,190,51,360,2808,0
COOL,190,51,360,2808,0
COOL,189,52,359,2808,0
COOL,190,51,359,2808,0
COOL,189,52,358,2808,0
COOL,190,51,358,2808,0
COOL,190,52,358,2808,0
COOL,190,51,357,2808,0
COOL,189,51,357,2808,0
COOL,190,51,357,2808,0
COOL,189,51,357,2808,0
COOL,190,52,356,2808,0
COOL,189,51,356,2184,0
COOL,190,51,356,2808,0
COOL,189,52,356,2184,0
COOL,189,52,355,2808,0
COOL,190,51,355,2184,0
COOL,190,52,354,2808,0
COOL,189,52,354,2184,0
COOL,188,51,353,2808,0
COOL,189,52,353,2808,0
COOL,189,52,353,2808,0
COOL,188,52,352,2184,0
COOL,189,51,353,2808,0
COOL,189,52,352,2184,0
COOL,189,52,352,2808,0
COOL,189,52,351,2808,0
COOL,189,52,352,2808,0
COOL,189,52,351,2808,0
COOL,189,51,351,2808,0
COOL,189,52,351,2808,0
COOL,188,51,350,2808,0
COOL,190,51,349,2808,0
COOL,189,52,350,2808,0
COOL,188,51,350,2808,0
COOL,189,51,349,2808,0
COOL,189,51,349,2808,0
COOL,189,51,348,2808,0
COOL,189,52,348,2808,0
COOL,189,51,348,2808,0
COOL,189,51,347,2808,0
COOL,189,52,346,2808,0
COOL,189,52,347,2808,0
COOL,188,52,347,2808,0
COOL,188,51,345,2808,0
COOL,189,51,346,2808,0
COOL,189,51,346,2808,0
COOL,189,52,346,2808,0
COOL,189,52,345,2808,0
COOL,188,51,345,2808,0
COOL,188,52,344,2808,0
COOL,189,51,344,2808,0
COOL,189,52,345,2808,0
COOL,189,52,343,2808,0
COOL,189,52,344,2808,0
COOL,189,52,342,2808,0
COOL,189,52,342,2808,0
COOL,189,51,342,2808,0
COOL,189,51,342,2808,0
COOL,189,51,342,2808,0
COOL,189,52,342,2808,0
COOL,189,51,341,2808,0
COOL,189,52,341,2808,0
COOL,188,52,340,2808,0
COOL,189,52,340,2808,0
COOL,189,51,339,2808,0
COOL,189,52,339,2184,0
COOL,188,52,339,2808,0
COOL,189,51,339,2184,0
COOL,188,52,338,2808,0
COOL,189,51,338,2184,0
COOL,189,51,338,2808,0
COOL,188,52,337,2808,0
COOL,189,51,338,2808,0
COOL,188,52,337,2808,0
COOL,189,51,337,2808,0
COOL,188,52,336,2808,0
COOL,188,51,336,2808,0
COOL,188,52,337,2808,0
COOL,189,52,336,2808,0
COOL,188,52,336,2808,0
COOL,188,52,336,2808,0
COOL,189,52,335,2808,0
COOL,188,51,334,2808,0
COOL,188,52,335,2808,0
COOL,188,51,334,2808,0
COOL,188,52,333,2808,0
COOL,188,52,333,2184,0
COOL,187,52,333,2808,0
COOL,188,52,332,2808,0
COOL,187,52,333,2808,0
COOL,188,52,332,2808,0
COOL,188,52,332,2808,0
COOL,188,52,332,2808,0
COOL,188,51,332,2808,0
COOL,188,52,332,2808,0
COOL,188,51,331,2808,0
COOL,188,52,330,2808,0
COOL,187,52,330,2808,0
COOL,187,52,329,2808,0
COOL,188,52,329,2808,0
COOL,188,52,330,2808,0
COOL,187,51,329,2184,0
COOL,187,52,330,2808,0
COOL,188,52,329,2808,0
COOL,187,52,329,2808,0
COOL,187,52,329,2808,0
COOL,187,52,329,2808,0
COOL,188,52,328,2808,0
COOL,187,52,328,2184,0
COOL,187,51,327,2808,0
COOL,187,52,327,2184,0
COOL,188,52,326,2808,0
COOL,187,52,327,2184,0
COOL,188,53,326,2808,0
COOL,186,52,325,2808,0
COOL,187,51,326,2808,0
COOL,187,52,325,2808,0
COOL,187,52,325,2184,0
COOL,187,51,324,2808,0
COOL,187,51,325,2808,0
COOL,186,51,325,2808,0
COOL,187,51,324,2808,0
COOL,187,52,324,2808,0
COOL,187,52,324,2808,0
COOL,188,51,324,2808,0
COOL,187,52,323,2808,0
COOL,186,52,322,2184,0
COOL,187,52,323,2808,0
COOL,188,52,322,2184,0
COOL,186,52,323,2808,0
COOL,187,51,321,2808,0
COOL,186,51,321,2808,0
COOL,186,52,321,2808,0
COOL,186,51,321,2184,0
COOL,186,52,320,2808,0
COOL,187,51,321,2184,0
COOL,186,51,320,2808,0
COOL,187,52,320,2184,0
COOL,186,51,319,2808,0
COOL,187,52,320,2808,0
COOL,187,51,319,2808,0
COOL,187,51,318,2808,0
COOL,187,52,318,2184,0
COOL,187,52,319,2808,0
COOL,186,51,319,2808,0
COOL,186,51,318,2808,0
COOL,186,52,318,2808,0
COOL,187,52,318,2808,0
COOL,187,51,317,2808,0
COOL,186,52,317,2184,0
COOL,185,51,316,2808,0
COOL,186,52,316,2808,0
COOL,187,52,316,2184,0
COOL,187,52,316,2808,0
COOL,186,51,316,2184,0
COOL,186,51,315,2808,0
COOL,186,51,316,2808,0
COOL,186,52,315,2184,0
COOL,185,52,315,2808,0
COOL,186,52,315,2808,0
COOL,186,52,313,2808,0
COOL,186,52,314,2808,0
COOL,185,53,314,2808,0
COOL,187,51,313,2808,0
COOL,186,50,314,2808,0
COOL,185,51,312,2184,0
COOL,185,50,313,2808,0
COOL,185,51,311,2184,0
COOL,186,51,313,2808,0
COOL,186,51,313,2808,0
COOL,186,52,312,2184,0
COOL,186,52,312,2808,0
COOL,186,51,311,2184,0
COOL,186,52,311,2808,0
COOL,185,52,311,2808,0
COOL,185,51,311,2184,0
COOL,186,52,311,2808,0
COOL,185,51,310,2808,0
COOL,185,52,311,2808,0
COOL,185,51,309,2808,0
COOL,186,52,310,2808,0
COOL,185,50,309,2808,0
COOL,185,51,309,2808,0
COOL,185,51,308,2808,0
COOL,185,52,309,2808,0
COOL,185,50,309,2808,0
COOL,185,51,309,2808,0
COOL,185,52,308,2808,0
COOL,185,52,307,2808,0
COOL,185,52,306,2808,0
COOL,185,52,308,2184,0
COOL,186,51,307,2808,0
COOL,185,51,306,2808,0
COOL,184,51,306,2184,0
COOL,185,51,306,2808,0
COOL,184,51,306,2808,0
COOL,185,52,306,2808,0
COOL,185,52,306,2808,0
COOL,185,51,305,2808,0
COOL,185,52,305,2808,0
COOL,185,52,305,2808,0
COOL,185,52,305,2808,0
COOL,185,51,305,2808,0
COOL,185,52,303,2184,0
COOL,185,52,304,2808,0
COOL,185,51,305,2808,0
COOL,185,52,303,2184,0
COOL,185,51,304,2808,0
COOL,185,52,302,2808,0
COOL,184,51,302,2808,0
COOL,185,51,303,2808,0
COOL,185,51,302,2808,0
COOL,184,52,303,2808,0
COOL,185,51,302,2808,0
COOL,185,51,302,2184,0
COOL,184,52,302,2808,0
COOL,183,51,302,2184,0
COOL,185,51,301,2808,0
COOL,184,52,301,2808,0
COOL,184,51,300,2184,0
COOL,185,52,300,2808,0
COOL,183,51,300,2808,0
COOL,184,51,300,2808,0
COOL,184,52,301,2808,0
COOL,184,52,300,2808,0
COOL,184,52,299,2808,0
COOL,182,51,299,2808,0
COOL,184,52,299,2184,0
COOL,184,51,299,2808,0
COOL,184,51,299,2808,0
COOL,184,52,298,2184,0
COOL,184,51,298,2808,0
COOL,184,52,297,2808,0
COOL,184,52,298,2808,0
COOL,183,52,297,2808,0
COOL,184,51,297,2184,0
COOL,183,52,297,2808,0
COOL,183,52,297,2808,0
COOL,184,52,296,2184,0
COOL,183,52,296,2808,0
COOL,184,52,297,2808,0
COOL,184,52,295,2184,0
COOL,184,51,296,2808,0
COOL,184,51,296,2808,0
COOL,183,52,296,2184,0
COOL,184,51,295,2808,0
COOL,184,52,295,2808,0
COOL,183,51,295,2808,0
COOL,183,52,295,2808,0
COOL,184,51,294,2184,0
COOL,183,51,293,2808,0
COOL,183,52,295,2808,0
COOL,183,51,294,2808,0
COOL,182,51,294,2808,0
COOL,183,51,294,2184,0
COOL,182,51,292,2808,0
COOL,183,51,293,2808,0
COOL,183,52,293,2184,0
COOL,183,52,293,2808,0
COOL,183,52,293,2808,0
COOL,182,52,292,2808,0
COOL,183,52,293,2808,0
COOL,182,52,293,2808,0
COOL,182,51,291,2808,0
COOL,183,52,292,2808,0
COOL,183,52,291,2184,0
COOL,183,52,291,2808,0
COOL,181,52,291,2808,0
COOL,183,51,291,2184,0
COOL,183,52,291,2808,0
COOL,182,52,289,2808,0
COOL,182,51,291,2808,0
COOL,183,52,290,2808,0
COOL,182,51,290,2808,0
COOL,182,52,289,2808,0
COOL,183,52,289,2808,0
COOL,182,52,288,2184,0
COOL,182,52,289,2808,0
COOL,183,52,289,2808,0
COOL,182,51,289,2184,0
COOL,182,52,288,2808,0
COOL,181,52,289,2808,0
COOL,183,52,288,2808,0
COOL,182,52,288,2808,0
COOL,183,52,288,2808,0
COOL,182,52,288,2184,0
COOL,181,50,287,2808,0
COOL,182,52,287,2808,0
COOL,182,52,287,2808,0
COOL,182,51,286,2808,0
COOL,181,51,286,2184,0
COOL,182,52,286,2808,0
COOL,181,52,287,2808,0
COOL,181,52,285,2184,0
COOL,182,52,287,2808,0
COOL,182,51,286,2808,0
COOL,181,52,286,2184,0
COOL,181,51,285,2808,0
COOL,182,52,286,2808,0
COOL,181,51,285,2184,0
COOL,182,51,285,2808,0
COOL,182,51,285,2808,0
COOL,181,51,285,2184,0
COOL,181,52,284,2808,0
COOL,181,51,284,2808,0
COOL,181,52,284,2808,0
COOL,182,53,284,2184,0
COOL,181,51,284,2808,0
COOL,181,51,284,2808,0
COOL,181,52,284,2184,0
COOL,181,52,284,2808,0
COOL,181,52,284,2808,0
COOL,181,51,283,2808,0
COOL,181,52,283,2808,0
COOL,181,51,282,2808,0
COOL,181,52,282,2808,0
COOL,181,52,282,2184,0
COOL,180,51,282,2808,0
COOL,180,52,282,2808,0
COOL,180,52,282,2184,0
COOL,180,51,282,2808,0
COOL,180,51,281,2808,0
COOL,180,52,281,2808,0
COOL,180,52,281,2184,0
COOL,180,52,281,2808,0
COOL,180,52,280,2808,0
COOL,180,52,281,2184,0
COOL,181,52,280,2808,0
COOL,180,52,280,2808,0
COOL,180,52,279,2808,0
COOL,180,52,279,2808,0
COOL,180,51,279,2184,0
COOL,180,52,280,2808,0
COOL,180,52,279,2808,0
COOL,180,52,279,2184,0
COOL,180,51,279,2184,0
COOL,180,51,279,2808,0
COOL,180,51,278,2808,0
COOL,180,50,277,2808,0
COOL,180,51,278,2184,0
COOL,180,49,278,2808,0
COOL,180,51,278,2808,0
COOL,180,51,277,2808,0
COOL,180,51,276,2184,0
COOL,180,51,277,2808,0
COOL,178,51,276,2808,0
COOL,180,51,277,2808,0
COOL,180,51,276,2184,0
COOL,180,51,276,2808,0
COOL,179,51,276,2808,0
COOL,180,50,276,2808,0
COOL,180,51,276,2184,0
COOL,178,51,275,2808,0
COOL,179,51,275,2808,0
COOL,178,50,275,2808,0
COOL,179,51,275,2808,0
COOL,179,51,275,2184,0
COOL,179,51,275,2808,0
COOL,178,51,274,2808,0
COOL,178,51,275,2808,0
COOL,179,51,274,2808,0
COOL,179,51,273,2184,0
COOL,178,51,274,2808,0
COOL,179,50,273,2808,0
COOL,179,51,272,2184,0
COOL,179,50,273,2184,0
COOL,178,51,273,2808,0
COOL,178,52,273,2808,0
COOL,179,52,273,2808,0
COOL,177,51,272,2184,0
COOL,176,50,271,2808,0
COOL,178,51,271,2808,0
COOL,178,50,271,2808,0
COOL,178,52,271,2808,0
COOL,178,51,270,2184,0
COOL,177,51,271,2808,0
COOL,177,52,271,2808,0
COOL,178,51,270,2808,0
COOL,178,52,270,2808,0
COOL,178,51,270,2808,0
COOL,178,51,270,2184,0
COOL,178,51,270,2808,0
COOL,178,52,270,2808,0
COOL,178,52,269,2808,0
COOL,178,52,270,2808,0
COOL,177,51,268,2184,0
COOL,176,51,269,2808,0
COOL,177,51,269,2808,0
COOL,177,51,268,2808,0
COOL,176,52,268,2808,0
COOL,177,51,267,2808,0
COOL,177,52,268,2808,0
COOL,177,52,267,2184,0
COOL,177,52,267,2808,0
COOL,176,52,266,2808,0
COOL,177,51,267,2808,0
COOL,177,51,267,2808,0
COOL,176,52,266,2808,0
COOL,176,52,266,2184,0
COOL,176,52,265,2184,0
COOL,177,52,266,2808,0
COOL,176,52,266,2808,0
COOL,176,51,265,2808,0
COOL,176,52,266,2808,0
COOL,176,52,265,2808,0
COOL,176,51,264,2184,0
COOL,176,52,265,2808,0
COOL,176,52,265,2808,0
COOL,176,52,263,2808,0
COOL,176,52,263,2808,0
COOL,176,52,263,2808,0
COOL,176,51,264,2808,0
COOL,176,52,264,2808,0
COOL,176,52,263,2184,0
COOL,176,51,263,2808,0
COOL,176,52,262,2184,0
COOL,176,52,263,2184,0
COOL,176,52,263,2808,0
COOL,175,52,261,2808,0
COOL,176,52,262,2808,0
COOL,176,51,262,2808,0
COOL,176,52,262,2808,0
COOL,176,51,261,2808,0
COOL,176,51,261,2184,0
COOL,174,51,261,2808,0
COOL,175,52,261,2808,0
COOL,176,52,261,2808,0
COOL,175,50,261,2808,0
COOL,176,51,260,2808,0
COOL,176,51,260,2808,0
COOL,176,51,259,2184,0
COOL,176,51,260,2184,0
COOL,176,51,260,2808,0
COOL,174,52,259,2184,0
COOL,174,51,259,2808,0
COOL,175,52,259,2808,0
COOL,175,51,258,2808,0
COOL,175,51,258,2808,0
COOL,175,52,258,2808,0
COOL,175,51,258,2808,0
COOL,174,52,258,2808,0
COOL,174,51,258,2808,0
COOL,175,51,258,2808,0
COOL,174,52,257,2184,0
COOL,175,52,257,2184,0
COOL,174,52,256,2184,0
COOL,175,52,257,2184,0
COOL,175,52,257,2808,0
COOL,175,52,257,2808,0
COOL,176,52,257,2808,0
COOL,175,52,256,2808,0
COOL,175,51,255,2808,0
COOL,175,52,255,2808,0
COOL,173,52,256,2184,0
COOL,175,52,255,2184,0
COOL,175,52,255,2808,0
COOL,174,52,254,2808,0
COOL,174,52,254,2808,0
COOL,175,51,254,2808,0
COOL,175,52,254,2808,0
COOL,175,51,254,2808,0
COOL,175,52,254,2808,0
COOL,175,52,254,2808,0
COOL,174,52,254,2808,0
