state, ot, op, egt, rpm, thr
RUN,145,48,891,56160,173
RUN,146,48,891,56160,176
RUN,146,48,892,57408,178
RUN,146,48,894,57408,178
RUN,145,48,895,56160,178
RUN,146,48,896,56784,182
RUN,146,48,897,57408,189
RUN,147,48,899,57408,195
RUN,147,48,900,56784,199
RUN,147,49,900,56784,203
RUN,146,48,902,57408,208
RUN,147,48,904,57408,213
RUN,147,48,905,58032,218
RUN,147,48,907,57408,222
RUN,148,48,909,56784,226
RUN,148,48,910,57408,230
RUN,148,48,911,57408,234
RUN,149,48,913,58032,238
RUN,149,48,912,57408,242
RUN,149,48,916,56784,255
RUN,149,48,918,56784,255
RUN,149,48,918,57408,255
RUN,149,48,920,58656,255
RUN,149,49,922,57408,255
RUN,149,49,923,57408,255
RUN,149,49,924,58032,255
RUN,149,48,927,58032,255
RUN,149,49,927,58032,255
RUN,150,49,929,58032,255
RUN,150,48,931,57408,255
RUN,151,48,932,57408,255
RUN,150,48,932,58032,255
RUN,150,48,935,58032,255
RUN,151,48,935,57408,255
RUN,151,47,937,58032,255
RUN,151,49,938,58032,255
RUN,151,49,940,58656,255
RUN,152,49,941,58656,255
RUN,152,49,942,58032,255
RUN,152,48,943,58032,255
RUN,152,48,944,57408,255
RUN,152,48,945,58032,255
RUN,152,48,947,58656,255
RUN,153,48,946,58032,255
RUN,153,48,949,58032,255
RUN,153,48,950,58656,255
RUN,153,48,951,58032,255
RUN,154,48,952,58656,255
RUN,154,48,952,58656,255
RUN,154,48,953,58656,255
RUN,154,48,954,58032,255
RUN,154,48,956,59280,255
RUN,154,48,956,58656,255
RUN,156,48,956,58032,255
RUN,155,48,958,58656,255
RUN,156,48,959,58032,248
RUN,156,48,959,58656,233
RUN,157,48,960,58032,218
RUN,156,48,961,58032,203
RUN,156,48,962,58032,188
RUN,156,48,963,56784,173
RUN,156,48,963,58032,159
RUN,157,49,963,56784,144
RUN,157,48,963,56160,129
RUN,156,48,964,55536,114
RUN,157,49,965,54912,99
RUN,158,48,964,54288,89
RUN,159,48,964,53040,85
RUN,159,48,963,51480,83
RUN,159,49,961,50232,81
RUN,158,48,959,50232,78
RUN,159,49,956,49608,75
RUN,159,48,953,48984,71
RUN,160,49,950,48048,67
RUN,159,48,946,47424,65
RUN,160,49,943,47736,62
RUN,160,48,940,46800,59
RUN,160,48,936,46488,57
RUN,159,48,932,45552,55
RUN,161,47,928,45552,50
RUN,160,49,925,44304,45
RUN,161,48,921,44616,39
RUN,161,49,918,43056,32
RUN,162,49,914,40872,25
RUN,162,49,910,39624,0
RUN,162,49,907,38376,0
RUN,162,49,903,38688,0
RUN,162,49,898,37128,0
RUN,162,49,893,35880,0
RUN,162,48,889,35256,0
RUN,162,49,885,35256,0
RUN,162,48,881,34944,0
RUN,163,48,877,34008,0
RUN,163,49,873,33696,0
RUN,163,48,870,33072,0
RUN,164,48,866,32760,0
RUN,164,48,863,33072,0
RUN,165,49,860,32448,0
RUN,165,48,858,32760,0
RUN,165,48,856,31512,0
RUN,165,49,854,31824,0
RUN,166,48,852,33696,0
RUN,164,49,850,34632,0
RUN,166,49,849,36192,0
RUN,166,49,851,36816,0
RUN,167,49,852,37752,0
RUN,167,48,855,39000,0
RUN,167,49,859,38376,0
RUN,167,48,862,39936,0
RUN,167,49,865,39936,0
RUN,166,48,869,40560,0
RUN,167,49,871,41184,0
RUN,168,48,872,40560,0
RUN,168,48,876,40560,0
RUN,168,48,878,40248,0
RUN,168,48,878,40248,0
RUN,169,48,880,40560,0
RUN,168,48,882,39624,0
RUN,169,48,881,39624,0
RUN,168,48,881,40560,11
RUN,169,48,882,40560,20
RUN,169,49,881,40560,34
RUN,169,48,881,40560,49
RUN,168,48,881,41184,60
RUN,170,48,881,42432,66
RUN,169,48,881,44616,70
RUN,169,48,880,45552,75
RUN,170,48,882,47112,79
RUN,171,48,883,47736,82
RUN,170,48,884,48360,84
RUN,171,48,886,49608,85
RUN,170,48,888,50232,88
RUN,171,48,889,50856,89
RUN,171,49,891,50856,88
RUN,171,48,893,50856,90
RUN,171,48,895,50856,93
RUN,171,48,895,51480,95
RUN,171,49,896,50856,98
RUN,171,48,896,52104,99
RUN,172,48,898,52104,102
RUN,171,48,899,52104,102
RUN,172,48,900,53040,104
RUN,172,48,900,52728,105
RUN,172,48,900,53352,107
RUN,172,48,900,52728,107
RUN,173,47,901,52728,107
RUN,173,48,902,53352,108
RUN,172,48,903,52728,109
RUN,173,48,904,53352,110
RUN,173,48,903,53352,111
RUN,173,48,904,53976,112
RUN,173,48,905,54288,114
RUN,174,49,905,54600,117
RUN,174,48,905,54600,119
RUN,174,48,905,54600,120
RUN,173,48,906,54912,122
RUN,174,48,906,54912,124
RUN,174,48,907,54912,125
RUN,173,48,907,54600,126
RUN,174,48,907,54600,127
RUN,173,48,908,55536,129
RUN,174,48,909,55536,131
RUN,175,48,909,55536,132
RUN,174,48,909,56160,133
RUN,175,48,909,56160,137
RUN,175,47,911,56784,140
RUN,175,48,911,57408,141
RUN,175,48,912,56160,144
RUN,176,48,912,56784,145
RUN,175,48,914,56784,153
RUN,176,48,915,56784,157
RUN,175,48,917,57408,162
RUN,176,47,918,57408,165
RUN,176,48,918,57408,170
RUN,176,49,919,57408,174
RUN,176,48,921,57408,179
RUN,177,48,923,58032,184
RUN,177,48,924,57408,193
RUN,176,49,926,57408,201
RUN,177,48,927,57408,205
RUN,176,48,929,58032,211
RUN,177,48,929,58656,218
RUN,178,48,931,58032,222
RUN,177,48,933,58032,227
RUN,176,48,934,58032,230
RUN,178,48,937,58656,234
RUN,177,49,938,59280,238
RUN,178,48,939,58656,243
RUN,178,49,941,58032,255
RUN,179,49,944,58032,255
RUN,178,48,945,58656,255
RUN,177,48,947,58656,255
RUN,177,49,948,58032,255
RUN,179,49,950,58032,255
RUN,177,48,951,59280,255
RUN,179,48,953,59280,255
RUN,178,48,954,59280,255
RUN,180,48,956,58656,255
RUN,180,48,958,59280,255
RUN,180,48,959,59280,255
RUN,180,48,961,58656,255
RUN,180,48,963,59280,255
RUN,180,48,963,58656,255
RUN,180,48,964,59280,255
RUN,180,48,966,58656,255
RUN,181,48,968,59280,255
RUN,180,48,969,59904,255
RUN,181,48,971,58656,255
RUN,181,48,972,58656,255
RUN,181,48,973,58656,255
RUN,181,48,973,59904,255
RUN,180,48,975,58656,255
RUN,181,48,976,59280,255
RUN,182,48,977,59280,255
RUN,182,48,979,59280,255
RUN,182,48,980,59280,255
RUN,182,48,981,58656,255
RUN,181,48,982,59280,255
RUN,183,48,982,59280,255
RUN,183,48,984,58032,255
RUN,182,48,985,59280,255
RUN,184,48,986,58656,255
RUN,183,47,986,58656,255
RUN,183,48,986,58032,255
RUN,183,48,988,59280,255
RUN,183,48,988,59904,255
RUN,184,48,990,59904,255
RUN,183,48,989,59280,255
RUN,183,48,991,59280,255
RUN,185,48,992,59280,255
RUN,184,48,993,59280,255
RUN,185,48,994,58656,255
RUN,185,48,995,59280,255
RUN,185,49,995,58032,255
RUN,185,49,995,58656,245
RUN,185,49,997,59280,232
RUN,185,48,997,58656,221
RUN,186,49,998,59280,212
RUN,186,49,999,59280,206
RUN,185,48,999,58656,202
RUN,186,48,1000,59280,201
RUN,186,49,1000,58656,197
RUN,187,48,1001,58656,195
RUN,186,48,1002,58032,190
RUN,187,48,1002,58656,184
RUN,187,49,1002,58656,175
RUN,188,48,1002,58656,166
RUN,188,48,1002,58656,159
RUN,187,47,1003,58656,152
RUN,187,48,1002,57408,144
RUN,188,48,1004,58032,138
RUN,188,49,1002,58032,132
RUN,188,48,1002,56160,126
RUN,189,48,1002,56160,120
RUN,189,48,1001,56160,115
RUN,189,48,1000,56160,111
RUN,189,48,999,56160,107
RUN,189,48,997,54912,101
RUN,189,48,996,54600,97
RUN,190,48,994,54912,91
RUN,189,48,992,54288,85
RUN,190,48,990,53352,79
RUN,189,48,987,52104,72
RUN,191,48,985,51480,65
RUN,191,48,982,50232,55
RUN,190,48,979,50232,47
RUN,191,48,976,48672,38
RUN,192,48,973,47736,36
RUN,192,48,969,46800,30
RUN,190,48,965,45552,26
RUN,192,48,962,45240,23
RUN,192,48,957,43680,5
RUN,193,48,953,43680,0
RUN,192,48,949,42432,0
RUN,193,48,944,42120,0
RUN,192,48,939,41808,0
RUN,193,49,936,40872,0
RUN,192,49,931,40872,0
RUN,194,49,928,41184,0
RUN,194,49,924,41808,0
RUN,194,49,921,41184,0
RUN,195,49,918,41184,0
RUN,195,49,915,40560,0
RUN,194,49,911,39936,0
RUN,195,49,909,40560,0
RUN,195,49,907,40560,0
RUN,195,48,904,39936,0
RUN,196,48,902,39312,0
RUN,196,48,900,39312,0
RUN,197,49,898,39312,0
RUN,196,49,896,39936,0
RUN,197,49,894,39000,0
RUN,197,48,891,39000,0
RUN,197,49,890,39000,0
RUN,198,48,888,37752,0
RUN,198,49,887,38376,0
RUN,198,48,885,37752,0
RUN,198,49,883,37752,0
RUN,198,49,882,38376,0
RUN,199,48,882,37752,0
RUN,199,48,881,38064,0
RUN,199,49,880,37752,0
RUN,200,49,878,37128,0
RUN,200,49,878,37128,0
RUN,200,49,877,36816,0
RUN,200,49,875,37128,0
RUN,200,48,875,37128,0
RUN,200,49,875,36192,0
RUN,201,49,874,36192,0
RUN,200,48,873,36504,0
RUN,200,48,873,36504,0
RUN,201,48,872,36816,0
RUN,201,48,872,35880,0
RUN,201,49,870,35880,0
RUN,202,48,869,36192,0
RUN,203,48,869,36192,0
RUN,202,48,869,35256,0
RUN,202,48,869,34320,0
RUN,203,49,868,34320,0
RUN,203,48,868,34320,0
RUN,203,49,868,34944,0
RUN,203,48,868,34632,0
RUN,203,49,867,34632,0
RUN,203,48,867,34008,0
RUN,204,49,868,34008,0
RUN,203,48,868,34320,0
RUN,203,48,868,33384,0
RUN,203,49,868,33384,0
RUN,204,48,868,33072,0
RUN,204,48,868,32760,0
RUN,204,48,868,33072,0
RUN,204,48,867,33072,0
RUN,204,49,867,33384,0
RUN,205,48,868,35256,0
RUN,204,49,868,36192,0
RUN,205,49,869,38064,0
RUN,205,48,872,38376,0
RUN,205,48,874,39000,0
RUN,206,50,877,39624,0
RUN,206,48,881,40560,0
RUN,205,48,885,41184,0
RUN,205,49,888,41808,0
RUN,206,49,891,41808,0
RUN,206,48,893,41184,0
RUN,206,49,895,41184,0
RUN,206,48,898,41808,0
RUN,207,49,900,41808,0
RUN,206,48,900,40872,0
RUN,206,49,903,40872,0
RUN,206,49,902,40872,0
RUN,206,49,903,41184,0
RUN,207,48,902,40872,0
RUN,207,48,902,40248,0
RUN,207,48,901,40560,0
RUN,207,49,902,40560,0
RUN,207,49,901,41184,0
RUN,207,49,898,40560,0
RUN,208,48,899,40560,0
RUN,208,48,897,40560,0
RUN,208,48,896,41184,0
RUN,207,48,895,39936,0
RUN,207,48,893,40560,0
RUN,207,48,893,39936,0
RUN,207,49,891,39312,0
RUN,207,49,891,40560,0
RUN,208,48,888,39936,0
RUN,208,49,888,40560,0
RUN,208,49,887,39312,0
,,,,,
COOL,209,48,864,39936,0
COOL,209,48,860,39312,0
COOL,209,49,856,35256,0
COOL,208,48,851,28704,0
COOL,210,48,847,24336,0
COOL,209,48,842,21528,0
COOL,210,48,837,19032,0
COOL,209,48,833,17160,0
COOL,209,48,828,14976,0
COOL,210,48,825,13104,0
COOL,210,48,819,11856,0
COOL,210,48,816,11232,0
COOL,211,48,811,9984,0
COOL,211,48,808,9672,0
COOL,210,48,805,8424,0
COOL,210,48,799,8112,0
COOL,210,48,797,7488,0
COOL,210,48,793,7176,0
COOL,210,48,790,6552,0
COOL,211,48,787,6552,0
COOL,211,48,783,5928,0
COOL,211,48,781,5928,0
COOL,212,48,778,5928,0
COOL,212,48,775,5304,0
COOL,211,48,772,5304,0
COOL,212,48,770,4680,0
COOL,211,48,768,4056,0
COOL,211,48,764,4056,0
COOL,211,49,763,4056,0
COOL,212,48,760,4056,0
COOL,212,48,758,3432,0
COOL,211,48,757,3432,0
COOL,212,48,754,2808,0
COOL,212,48,752,3432,0
COOL,211,48,752,2808,0
COOL,212,48,749,2808,0
COOL,212,48,748,2184,0
COOL,213,48,745,2184,0
COOL,212,48,744,2184,0
COOL,213,48,743,2184,0
COOL,212,47,741,2184,0
COOL,212,49,740,2184,0
COOL,213,49,739,2808,0
COOL,212,49,738,2808,0
COOL,213,49,737,2808,0
COOL,213,49,736,2808,0
COOL,212,49,735,2808,0
COOL,213,49,733,3432,0
COOL,213,49,733,2808,0
COOL,213,49,733,3432,0
COOL,213,49,731,2808,0
COOL,212,49,730,2808,0
COOL,213,49,729,3432,0
COOL,213,49,727,2808,0
COOL,212,49,727,3432,0
COOL,213,49,726,3432,0
COOL,213,49,726,3432,0
COOL,213,48,725,3432,0
COOL,214,49,724,2808,0
COOL,214,49,723,2808,0
COOL,213,48,721,3432,0
COOL,213,49,721,3432,0
COOL,214,49,720,2808,0
COOL,214,49,720,2808,0
COOL,212,49,718,2808,0
COOL,212,48,718,2808,0
COOL,212,48,717,2808,0
COOL,213,49,716,3432,0
COOL,213,49,716,3432,0
COOL,213,49,714,3432,0
COOL,212,48,713,3432,0
COOL,214,49,713,2808,0
COOL,213,48,711,2808,0
COOL,214,48,711,2808,0
COOL,213,48,710,3432,0
COOL,213,48,710,3432,0
COOL,214,49,709,3432,0
COOL,214,48,707,3432,0
COOL,214,48,706,3432,0
COOL,214,47,705,2808,0
COOL,213,49,706,3432,0
COOL,213,49,703,3432,0
COOL,213,49,704,3432,0
COOL,213,49,703,3432,0
COOL,214,49,702,3432,0
COOL,214,49,702,2808,0
COOL,213,49,701,3432,0
COOL,214,49,700,3432,0
COOL,214,48,698,3432,0
COOL,214,48,698,3432,0
COOL,213,49,698,2808,0
COOL,213,49,696,2808,0
COOL,213,48,696,3432,0
COOL,213,49,696,3432,0
COOL,213,49,695,2808,0
COOL,214,48,694,2808,0
COOL,213,49,693,3432,0
COOL,214,49,692,3432,0
COOL,213,49,690,3432,0
COOL,213,49,691,2808,0
COOL,214,49,690,3432,0
COOL,214,49,689,3432,0
COOL,214,49,689,3432,0
COOL,212,49,688,2808,0
COOL,212,49,687,2808,0
COOL,214,48,686,3432,0
COOL,213,48,685,2808,0
COOL,213,49,685,2808,0
COOL,214,49,683,3432,0
COOL,212,49,684,3432,0
COOL,213,49,682,3432,0
COOL,214,49,682,3432,0
COOL,214,49,681,3432,0
COOL,214,49,681,3432,0
COOL,212,49,679,2808,0
COOL,213,49,679,2808,0
COOL,212,49,678,3432,0
COOL,214,49,677,2808,0
COOL,212,49,676,2808,0
COOL,214,49,675,3432,0
COOL,213,49,675,3432,0
COOL,213,49,674,2808,0
COOL,214,49,674,2808,0
COOL,214,49,673,3432,0
COOL,213,50,672,2808,0
COOL,213,49,671,3432,0
COOL,214,50,671,3432,0
COOL,213,50,670,2808,0
COOL,213,49,669,3432,0
COOL,214,49,668,3432,0
COOL,213,50,667,3432,0
COOL,214,50,666,2808,0
COOL,213,50,666,2808,0
COOL,213,49,665,3432,0
COOL,213,50,665,2808,0
COOL,214,50,664,3432,0
COOL,213,50,663,3432,0
COOL,213,49,662,2808,0
COOL,213,50,662,2808,0
COOL,213,50,661,3432,0
COOL,213,50,660,2808,0
COOL,213,50,660,3432,0
COOL,214,50,659,3432,0
COOL,213,50,657,2808,0
COOL,214,50,657,2808,0
COOL,214,51,656,3432,0
COOL,214,51,656,2808,0
COOL,214,50,655,3432,0
COOL,214,51,655,3432,0
COOL,214,50,653,2808,0
COOL,213,50,653,3432,0
COOL,214,50,653,2808,0
COOL,213,51,652,3432,0
COOL,213,50,651,3432,0
COOL,214,51,650,3432,0
COOL,214,50,649,2808,0
COOL,213,50,649,3432,0
COOL,213,51,648,2808,0
COOL,213,50,648,2808,0
COOL,213,50,646,3432,0
COOL,213,51,646,3432,0
COOL,213,51,645,2808,0
COOL,213,51,644,2808,0
COOL,213,51,644,3432,0
COOL,213,51,644,2808,0
COOL,213,51,643,2808,0
COOL,212,51,642,3432,0
COOL,213,50,641,3432,0
COOL,213,51,640,2808,0
COOL,213,50,640,2808,0
COOL,212,51,638,3432,0
COOL,213,51,639,2808,0
COOL,212,51,638,3432,0
COOL,212,51,637,2808,0
COOL,213,51,636,3432,0
COOL,212,51,635,2808,0
COOL,213,51,635,3432,0
COOL,212,51,635,2808,0
COOL,212,52,634,2808,0
COOL,212,51,633,2808,0
COOL,213,52,632,3432,0
COOL,213,52,631,2808,0
COOL,212,52,631,2808,0
COOL,212,52,630,3432,0
COOL,212,51,630,2808,0
COOL,212,52,628,3432,0
COOL,212,52,628,2808,0
COOL,212,52,628,3432,0
COOL,212,52,626,3432,0
COOL,212,52,626,2808,0
COOL,212,52,625,3432,0
COOL,212,52,626,2808,0
COOL,211,50,624,3432,0
COOL,212,52,623,3432,0
COOL,211,52,623,2808,0
COOL,212,51,622,2808,0
COOL,211,52,621,3432,0
COOL,212,52,621,2808,0
COOL,211,52,620,3432,0
COOL,211,52,619,3432,0
COOL,210,52,618,2808,0
COOL,211,52,618,2808,0
COOL,211,51,617,3432,0
COOL,211,52,616,2808,0
COOL,210,52,616,2808,0
COOL,211,52,615,3432,0
COOL,210,53,614,2808,0
COOL,210,51,613,2808,0
COOL,211,51,614,2808,0
COOL,210,52,612,3432,0
COOL,210,52,610,2808,0
COOL,210,52,611,2808,0
COOL,209,52,610,2808,0
COOL,209,52,609,3432,0
COOL,209,52,608,3432,0
COOL,209,52,608,2808,0
COOL,209,52,608,2808,0
COOL,209,51,608,3432,0
COOL,209,52,605,3432,0
COOL,208,52,605,2808,0
COOL,209,51,605,2808,0
COOL,209,52,604,2808,0
COOL,208,51,603,3432,0
COOL,208,52,603,3432,0
COOL,207,51,602,2808,0
COOL,207,52,602,2808,0
COOL,207,51,601,2808,0
COOL,208,52,601,2808,0
COOL,207,52,600,3432,0
COOL,206,52,599,3432,0
COOL,207,52,598,3432,0
COOL,207,52,598,2808,0
COOL,206,52,597,2808,0
COOL,207,52,595,2808,0
COOL,206,52,595,2808,0
COOL,207,52,595,3432,0
