state, ot, op, egt, rpm, thr
PASS,117,51,251,0,0
PASS,117,51,250,0,0
PASS,116,52,249,0,0
PASS,116,52,251,0,0
PASS,117,52,251,0,0
PASS,117,51,251,0,0
PASS,117,51,250,0,0
PASS,117,52,251,0,0
PASS,117,51,251,0,0
PASS,117,52,251,0,0
PASS,117,52,251,0,0
PASS,117,52,251,0,0
PASS,117,52,250,0,0
PASS,117,51,251,0,0
PASS,117,51,250,0,0
PASS,117,51,251,0,0
PASS,117,52,251,0,0
PASS,116,52,252,0,0
PASS,117,51,251,0,0
PASS,117,51,250,0,0
PASS,117,51,251,0,0
PASS,117,51,251,0,0
PASS,117,52,252,0,0
PASS,116,52,252,0,0
PASS,117,52,251,0,0
PASS,117,51,251,0,0
PASS,117,51,252,0,0
PASS,117,51,252,0,0
PASS,117,51,252,0,0
PASS,117,52,252,0,0
PASS,117,51,251,0,0
PASS,117,51,252,0,0
PASS,116,51,252,0,0
PASS,117,51,253,0,0
PASS,117,52,252,0,0
PASS,117,52,252,0,0
PASS,117,51,252,0,0
PASS,116,51,252,0,0
PASS,117,52,252,0,0
PASS,117,52,252,0,0
PASS,117,51,252,0,0
PASS,117,51,252,0,0
PASS,117,51,252,0,0
PASS,117,52,252,0,0
PASS,117,51,252,0,0
PASS,117,51,252,0,0
PASS,117,51,252,0,0
PASS,117,51,252,0,0
PASS,117,52,252,0,0
PASS,118,51,253,0,0
PASS,117,51,252,0,0
PASS,117,51,252,0,0
PASS,117,51,253,0,0
PASS,117,51,253,0,0
PASS,118,52,253,0,0
PASS,117,51,253,0,0
PASS,117,51,253,0,0
PASS,117,52,253,0,0
PASS,116,52,253,0,0
PASS,117,51,253,0,0
PASS,117,51,253,0,0
PASS,117,51,253,0,0
PASS,117,51,253,0,0
PASS,117,51,252,0,0
PASS,117,51,253,0,0
PASS,117,52,253,0,0
PASS,117,52,253,0,0
PASS,117,51,253,0,0
PASS,117,52,253,0,0
PASS,117,51,253,0,0
PASS,117,51,253,0,0
PASS,117,51,253,0,0
PASS,117,51,253,0,0
PASS,117,52,253,0,0
PASS,117,51,254,0,0
PASS,117,51,253,0,0
PASS,117,52,253,0,0
PASS,117,52,254,0,0
PASS,117,51,254,0,0
PASS,117,51,254,0,0
PASS,117,52,254,0,0
PASS,118,52,254,0,0
PASS,117,51,253,0,0
PASS,117,51,253,0,0
PASS,117,51,254,0,0
PASS,117,52,254,0,0
PASS,117,52,254,0,0
PASS,117,51,254,0,0
PASS,117,51,254,0,0
PASS,117,51,254,0,0
PASS,117,52,255,0,0
PASS,117,51,254,0,0
PASS,117,51,255,0,0
PASS,117,51,254,0,0
PASS,117,51,255,0,0
PASS,117,51,254,0,0
PASS,117,52,255,0,0
PASS,117,51,254,0,0
PASS,117,51,255,0,0
PASS,117,52,255,0,0
PASS,117,51,255,0,0
PASS,117,51,255,0,0
PASS,117,51,255,0,0
PASS,118,51,255,0,0
PASS,117,51,255,0,0
PASS,118,51,255,0,0
PASS,117,51,255,0,0
PASS,117,51,255,0,0
PASS,117,51,255,0,0
PASS,118,51,255,0,0
PASS,117,51,255,0,0
PASS,117,51,254,0,0
PASS,117,51,255,0,0
PASS,117,51,255,0,0
PASS,118,51,255,0,0
PASS,117,51,255,0,0
PASS,117,51,255,0,0
PASS,117,51,255,0,0
PASS,117,51,256,0,0
PASS,118,51,255,0,0
PASS,117,51,256,0,0
PASS,117,51,256,0,0
PASS,117,51,255,0,0
PASS,117,51,255,0,0
PASS,117,51,255,0,0
PASS,117,51,256,0,0
PASS,118,51,256,0,0
PASS,117,51,256,0,0
PASS,117,51,255,0,0
PASS,117,51,256,0,0
PASS,117,51,256,0,0
PASS,118,51,255,0,0
PASS,117,52,256,0,0
PASS,117,51,256,0,0
PASS,117,51,256,0,0
PASS,117,51,257,0,0
PASS,117,51,256,0,0
PASS,118,51,256,0,0
PASS,117,51,256,0,0
PASS,117,51,255,0,0
PASS,117,51,256,0,0
PASS,117,51,256,0,0
PASS,117,52,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,52,256,0,0
PASS,117,51,256,0,0
PASS,117,51,256,0,0
PASS,117,51,255,0,0
PASS,117,51,256,0,0
PASS,117,51,256,0,0
PASS,117,51,255,0,0
PASS,117,51,256,0,0
PASS,117,51,256,0,0
PASS,118,51,256,0,0
PASS,117,51,257,0,0
PASS,117,51,256,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,118,51,256,0,0
PASS,117,51,257,0,0
PASS,117,51,256,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,256,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,256,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,118,51,257,0,0
PASS,117,51,258,0,0
PASS,118,51,257,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,258,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,258,0,0
PASS,118,51,257,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,258,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,258,0,0
PASS,117,51,257,0,0
PASS,117,51,258,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,118,51,258,0,0
PASS,117,51,257,0,0
PASS,117,51,258,0,0
PASS,117,52,257,0,0
PASS,118,51,257,0,0
PASS,117,51,258,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,52,257,0,0
PASS,118,51,258,0,0
PASS,117,51,257,0,0
PASS,118,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,257,0,0
PASS,117,51,258,0,0
PASS,118,51,258,0,0
PASS,117,51,257,0,0
PASS,118,51,256,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,118,51,257,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,257,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,257,0,0
PASS,117,51,258,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,258,0,0
PASS,117,51,257,0,0
PASS,118,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,118,51,257,0,0
PASS,117,51,258,0,0
PASS,116,51,257,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,118,51,258,0,0
PASS,118,51,258,0,0
PASS,117,50,258,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,257,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,50,258,0,0
PASS,118,51,258,0,0
PASS,117,50,258,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,50,257,0,0
PASS,117,51,257,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,257,0,0
PASS,118,50,257,0,0
PASS,117,51,258,0,0
PASS,118,51,258,0,0
PASS,118,50,258,0,0
PASS,117,51,258,0,0
PASS,117,51,258,0,0
PASS,117,51,257,0,0
PASS,117,51,258,0,0
PASS,118,50,258,0,0
PASS,118,51,258,0,0
PASS,117,51,258,0,0
PASS,117,50,258,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,118,51,258,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,117,50,257,0,0
PASS,117,51,257,0,0
PASS,117,51,258,0,0
PASS,117,50,257,0,0
PASS,117,50,258,0,0
PASS,118,51,258,0,0
PASS,118,51,257,0,0
PASS,117,50,258,0,0
PASS,118,51,257,0,0
PASS,118,51,257,0,0
PASS,118,51,257,0,0
PASS,117,50,258,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,117,50,258,0,0
PASS,118,51,257,0,0
PASS,118,51,258,0,0
PASS,118,50,257,0,0
PASS,117,51,257,0,0
PASS,118,51,257,0,0
PASS,117,50,257,0,0
PASS,117,51,257,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,50,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,118,50,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,50,258,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,118,50,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,118,50,257,0,0
PASS,118,50,257,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,118,51,257,0,0
PASS,118,50,257,0,0
PASS,118,50,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,118,50,257,0,0
PASS,117,50,257,0,0
PASS,117,51,257,0,0
PASS,117,50,257,0,0
PASS,117,51,256,0,0
PASS,118,50,256,0,0
PASS,117,50,257,0,0
PASS,117,51,257,0,0
PASS,117,50,257,0,0
PASS,117,51,257,0,0
PASS,118,51,257,0,0
PASS,118,50,257,0,0
PASS,117,50,257,0,0
PASS,117,50,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,50,257,0,0
PASS,117,50,257,0,0
PASS,117,50,257,0,0
PASS,118,50,257,0,0
PASS,117,50,257,0,0
PASS,117,50,257,0,0
PASS,117,51,257,0,0
PASS,118,51,257,0,0
PASS,117,51,257,0,0
PASS,117,51,257,0,0
PASS,117,50,256,0,0
PASS,118,50,257,0,0
PASS,117,50,257,0,0
PASS,118,50,257,0,0
PASS,117,50,257,0,0
PASS,117,50,257,0,0
PASS,118,50,257,0,0
PASS,117,50,256,0,0
PASS,118,51,257,0,0
PASS,117,50,256,0,0
PASS,117,51,257,0,0
PASS,118,51,257,0,0
PASS,117,50,255,0,0
PASS,117,51,256,0,0
PASS,118,51,255,0,0
PASS,118,50,257,0,0
PASS,117,50,255,0,0
PASS,118,50,256,0,0
PASS,118,50,256,0,0
PASS,117,50,256,0,0
PASS,117,50,256,0,0
PASS,118,50,256,0,0
PASS,118,50,256,0,0
PASS,118,50,257,0,0
PASS,117,50,256,0,0
PASS,117,51,256,0,0
PASS,117,50,256,0,0
PASS,118,51,255,0,0
PASS,118,51,255,0,0
PASS,118,50,256,0,0
PASS,117,50,255,0,0
PASS,118,50,256,0,0
PASS,117,50,256,0,0
PASS,118,50,256,0,0
PASS,117,50,257,0,0
PASS,117,50,256,0,0
PASS,117,51,256,0,0
PASS,117,50,256,0,0
PASS,118,50,255,0,0
PASS,118,50,256,0,0
PASS,117,50,256,0,0
PASS,117,51,255,0,0
PASS,117,51,255,0,0
PASS,117,51,256,0,0
PASS,117,51,256,0,0
PASS,117,51,256,0,0
PASS,117,51,255,0,0
PASS,117,50,256,0,0
PASS,117,50,256,0,0
PASS,117,50,256,0,0
PASS,117,50,256,0,0
PASS,117,50,256,0,0
PASS,118,50,256,0,0
PASS,117,50,256,0,0
PASS,117,50,255,0,0
PASS,117,50,256,0,0
PASS,117,50,255,0,0
PASS,118,50,256,0,0
PASS,117,50,256,0,0
PASS,117,50,255,0,0
PASS,118,50,255,0,0
PASS,117,50,256,0,0
PASS,118,51,256,0,0
PASS,117,50,256,0,0
PASS,117,50,256,0,0
PASS,116,51,255,0,0
PASS,117,50,255,0,0
PASS,117,51,255,0,0
PASS,117,50,256,0,0
PASS,118,50,256,0,0
PASS,117,50,254,0,0
PASS,117,50,255,0,0
PASS,117,51,255,0,0
PASS,117,51,255,0,0
PASS,118,51,255,0,0
PASS,117,51,255,0,0
PASS,117,50,255,0,0
PASS,117,50,255,0,0
PASS,117,50,255,0,0
PASS,117,50,255,0,0
PASS,117,50,255,0,0
PASS,118,50,254,0,0
PASS,117,50,255,0,0
PASS,116,50,255,0,0
PASS,118,50,256,0,0
PASS,118,50,255,0,0
PASS,117,50,255,0,0
PASS,118,50,255,0,0
PASS,118,50,255,0,0
PASS,117,51,254,0,0
PASS,117,50,255,0,0
PASS,117,50,255,0,0
PASS,117,50,255,0,0
PASS,117,50,255,0,0
PASS,117,50,255,0,0
PASS,117,50,255,0,0
PASS,118,50,255,0,0
PASS,117,50,254,0,0
PASS,118,50,255,0,0
PASS,117,50,254,0,0
PASS,118,50,255,0,0
PASS,117,50,255,0,0
PASS,118,50,255,0,0
PASS,117,50,255,0,0
PASS,117,50,255,0,0
PASS,117,50,254,0,0
PASS,117,50,255,0,0
PASS,117,50,255,0,0
PASS,117,51,255,0,0
PASS,117,50,255,0,0
PASS,117,50,254,0,0
PASS,117,50,255,0,0
PASS,118,50,255,0,0
PASS,117,50,255,0,0
PASS,118,50,255,0,0
PASS,117,50,254,0,0
PASS,117,50,254,0,0
PASS,118,50,255,0,0
PASS,117,50,254,0,0
PASS,117,50,254,0,0
PASS,117,50,254,0,0
PASS,117,50,255,0,0
PASS,117,50,254,0,0
PASS,117,50,254,0,0
PASS,117,50,254,0,0
PASS,117,50,254,0,0
PASS,117,50,254,0,0
PASS,117,50,254,0,0
PASS,117,50,254,0,0
PASS,117,50,253,0,0
PASS,117,50,254,0,0
PASS,117,50,254,0,0
PASS,117,51,254,0,0
PASS,117,50,254,0,0
PASS,118,50,254,0,0
PASS,116,50,254,0,0
PASS,117,50,255,0,0
PASS,117,50,254,0,0
PASS,117,50,253,0,0
PASS,118,50,254,0,0
PASS,117,50,254,0,0
PASS,118,50,254,0,0
PASS,117,50,253,0,0
PASS,117,50,254,0,0
PASS,118,50,254,0,0
PASS,117,50,253,0,0
PASS,117,50,254,0,0
PASS,117,49,253,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,254,0,0
PASS,117,50,254,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,116,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,118,50,253,0,0
PASS,117,50,254,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,254,0,0
PASS,117,50,253,0,0
PASS,117,50,252,0,0
PASS,117,50,253,0,0
PASS,117,50,254,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,49,252,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,49,253,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,252,0,0
PASS,116,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,252,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,252,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,50,253,0,0
PASS,117,49,253,0,0
PASS,117,50,253,0,0
PASS,117,50,252,0,0
PASS,116,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,49,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,49,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,49,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,49,252,0,0
PASS,117,50,253,0,0
PASS,117,49,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,49,251,0,0
PASS,117,50,252,0,0
PASS,117,50,251,0,0
PASS,117,50,251,0,0
PASS,117,50,252,0,0
PASS,117,49,251,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,251,0,0
PASS,117,49,251,0,0
PASS,117,49,252,0,0
PASS,117,50,252,0,0
PASS,117,49,251,0,0
PASS,117,50,252,0,0
PASS,116,49,252,0,0
PASS,117,50,251,0,0
PASS,116,50,251,0,0
PASS,116,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,115,50,251,0,0
PASS,117,50,252,0,0
PASS,117,50,252,0,0
PASS,117,50,251,0,0
PASS,117,50,251,0,0
PASS,117,49,250,0,0
PASS,117,50,251,0,0
PASS,117,49,252,0,0
PASS,117,49,251,0,0
PASS,117,50,251,0,0
PASS,117,50,251,0,0
PASS,117,49,251,0,0
PASS,117,50,251,0,0
PASS,117,50,251,0,0
PASS,118,49,251,0,0
PASS,117,50,251,0,0
PASS,116,49,250,0,0
PASS,117,50,251,0,0
PASS,117,50,251,0,0
PASS,116,49,251,0,0
PASS,116,50,250,0,0
PASS,117,50,251,0,0
PASS,116,50,251,0,0
PASS,117,50,251,0,0
PASS,117,50,250,0,0
PASS,117,50,251,0,0
PASS,117,49,250,0,0
PASS,117,50,251,0,0
PASS,117,50,250,0,0
PASS,117,50,250,0,0
PASS,117,50,250,0,0
PASS,116,49,250,0,0
PASS,117,50,251,0,0
PASS,117,49,250,0,0
PASS,117,50,250,0,0
PASS,117,50,251,0,0
PASS,117,49,251,0,0
PASS,117,50,251,0,0
PASS,117,49,250,0,0
PASS,117,49,250,0,0
PASS,117,49,250,0,0
PASS,117,50,250,0,0
PASS,117,50,250,0,0
PASS,117,50,251,0,0
PASS,117,50,249,0,0
PASS,117,49,250,0,0
PASS,117,50,250,0,0
PASS,117,49,249,0,0
PASS,117,50,250,0,0
PASS,117,49,250,0,0
PASS,117,49,249,0,0
PASS,117,50,251,0,0
PASS,117,49,250,0,0
PASS,117,49,249,0,0
PASS,117,49,250,0,0
PASS,117,50,250,0,0
PASS,117,50,250,0,0
PASS,117,49,249,0,0
PASS,117,49,250,0,0
PASS,117,50,250,0,0
PASS,117,49,249,0,0
PASS,117,50,250,0,0
PASS,117,50,249,0,0
PASS,117,49,250,0,0
PASS,117,49,249,0,0
PASS,117,50,250,0,0
PASS,117,50,250,0,0
PASS,116,49,249,0,0
PASS,117,50,249,0,0
PASS,117,50,249,0,0
PASS,117,49,248,0,0
PASS,117,49,249,0,0
PASS,117,50,249,0,0
PASS,116,49,249,0,0
PASS,116,49,250,0,0
PASS,117,50,249,0,0
PASS,117,50,249,0,0
PASS,117,49,248,0,0
PASS,117,49,249,0,0
PASS,117,50,249,0,0
PASS,117,49,249,0,0
PASS,117,49,249,0,0
PASS,117,49,249,0,0
PASS,117,50,249,0,0
PASS,117,49,249,0,0
PASS,117,49,249,0,0
PASS,117,49,250,0,0
PASS,117,49,249,0,0
PASS,116,50,248,0,0
PASS,117,50,248,0,0
PASS,117,50,249,0,0
PASS,116,49,249,0,0
PASS,117,49,248,0,0
PASS,117,49,248,0,0
PASS,117,50,248,0,0
PASS,117,49,248,0,0
PASS,117,50,248,0,0
PASS,117,49,247,0,0
PASS,117,49,248,0,0
PASS,116,50,248,0,0
PASS,117,50,248,0,0
PASS,117,49,248,0,0
PASS,117,49,248,0,0
PASS,117,49,247,0,0
PASS,117,50,249,0,0
PASS,117,50,248,0,0
PASS,117,49,248,0,0
PASS,117,49,248,0,0
PASS,117,49,249,0,0
PASS,117,50,248,0,0
PASS,117,49,248,0,0
PASS,117,49,248,0,0
PASS,117,49,247,0,0
PASS,117,50,248,0,0
PASS,117,49,248,0,0
PASS,117,49,248,0,0
PASS,116,49,248,0,0
PASS,117,49,247,0,0
PASS,117,49,247,0,0
PASS,117,49,248,0,0
PASS,117,49,248,0,0
PASS,115,49,248,0,0
PASS,116,49,246,0,0
PASS,117,50,248,0,0
PASS,117,49,248,0,0
PASS,117,49,248,0,0
PASS,117,50,248,0,0
PASS,117,49,248,0,0
PASS,116,49,247,0,0
PASS,117,49,247,0,0
PASS,117,49,248,0,0
PASS,117,50,246,0,0
PASS,117,49,247,0,0
PASS,117,49,248,0,0
PASS,117,49,247,0,0
PASS,117,49,248,0,0
PASS,117,49,247,0,0
PASS,117,49,247,0,0
PASS,117,49,246,0,0
PASS,116,50,247,0,0
PASS,116,50,247,0,0
PASS,117,49,248,0,0
PASS,117,49,247,0,0
PASS,117,49,247,0,0
PASS,117,49,247,0,0
PASS,117,49,247,0,0
PASS,116,49,247,0,0
PASS,117,50,246,0,0
PASS,117,50,245,0,0
PASS,117,49,247,0,0
PASS,117,49,246,0,0
PASS,117,50,247,0,0
PASS,117,49,246,0,0
PASS,116,49,246,0,0
PASS,117,49,246,0,0
PASS,117,49,246,0,0
PASS,116,49,246,0,0
PASS,117,49,246,0,0
PASS,117,49,246,0,0
PASS,117,49,246,0,0
PASS,117,49,246,0,0
PASS,116,49,246,0,0
PASS,117,50,246,0,0
PASS,117,49,246,0,0
PASS,116,49,245,0,0
PASS,117,49,245,0,0
PASS,117,49,246,0,0
PASS,117,50,245,0,0
PASS,117,49,245,0,0
PASS,116,49,246,0,0
PASS,117,49,245,0,0
PASS,117,50,245,0,0
PASS,117,49,245,0,0
PASS,117,50,246,0,0
PASS,117,49,246,0,0
PASS,117,49,246,0,0
PASS,117,49,245,0,0
PASS,117,49,246,0,0
PASS,117,49,246,0,0
PASS,117,49,246,0,0
PASS,117,49,245,0,0
PASS,117,49,246,0,0
PASS,117,49,246,0,0
PASS,117,49,245,0,0
PASS,117,49,246,0,0
PASS,117,49,246,0,0
PASS,117,49,245,0,0
PASS,116,49,245,0,0
PASS,117,49,245,0,0
PASS,117,49,246,0,0
PASS,117,49,245,0,0
PASS,117,49,246,0,0
PASS,117,49,244,0,0
PASS,117,49,245,0,0
PASS,117,49,244,0,0
PASS,117,49,245,0,0
PASS,117,49,245,0,0
PASS,117,49,245,0,0
PASS,117,49,245,0,0
PASS,117,49,245,0,0
PASS,117,49,244,0,0
PASS,116,49,244,0,0
PASS,117,49,245,0,0
PASS,116,49,245,0,0
PASS,117,49,245,0,0
PASS,117,49,244,0,0
PASS,116,49,244,0,0
PASS,116,49,245,0,0
PASS,117,49,245,0,0
PASS,117,49,245,0,0
PASS,116,49,245,0,0
PASS,117,49,244,0,0
PASS,117,49,243,0,0
PASS,117,49,245,0,0
PASS,116,49,244,0,0
PASS,117,49,245,0,0
PASS,116,49,245,0,0
PASS,117,49,245,0,0
PASS,117,49,243,0,0
PASS,117,49,244,0,0
PASS,116,49,244,0,0
PASS,117,49,243,0,0
PASS,117,48,244,0,0
PASS,116,49,243,0,0
PASS,117,49,245,0,0
PASS,117,49,244,0,0
PASS,117,49,244,0,0
PASS,117,49,244,0,0
PASS,117,49,244,0,0
PASS,116,49,244,0,0
PASS,117,49,244,0,0
PASS,117,49,244,0,0
PASS,117,49,244,0,0
PASS,117,49,244,0,0
PASS,116,49,244,0,0
PASS,117,49,243,0,0
PASS,117,48,244,0,0
PASS,117,49,244,0,0
PASS,117,49,244,0,0
PASS,117,49,244,0,0
PASS,116,49,243,0,0
PASS,117,49,243,0,0
PASS,117,49,244,0,0
PASS,117,49,244,0,0
PASS,117,49,243,0,0
PASS,116,49,243,0,0
PASS,117,49,243,0,0
PASS,117,49,244,0,0
PASS,117,49,243,0,0
PASS,117,49,243,0,0
PASS,117,48,243,0,0
PASS,116,49,243,0,0
PASS,117,49,243,0,0
PASS,116,49,243,0,0
PASS,117,49,243,0,0
PASS,117,49,244,0,0
PASS,116,49,243,0,0
PASS,116,49,243,0,0
PASS,117,49,243,0,0
PASS,117,49,243,0,0
PASS,117,49,243,0,0
PASS,117,49,243,0,0
PASS,117,49,243,0,0
PASS,117,49,243,0,0
PASS,116,49,243,0,0
PASS,116,49,244,0,0
PASS,116,49,242,0,0
PASS,117,48,243,0,0
PASS,117,49,243,0,0
PASS,117,49,243,0,0
PASS,116,49,243,0,0
PASS,116,49,242,0,0
PASS,117,49,243,0,0
PASS,116,49,243,0,0
PASS,116,49,243,0,0
PASS,116,49,243,0,0
PASS,117,49,242,0,0
PASS,117,49,243,0,0
PASS,117,49,243,0,0
PASS,117,49,242,0,0
PASS,117,49,243,0,0
PASS,117,49,243,0,0
PASS,117,49,243,0,0
PASS,115,49,242,0,0
PASS,117,49,242,0,0
PASS,116,49,243,0,0
PASS,117,49,242,0,0
PASS,116,49,242,0,0
PASS,116,49,242,0,0
PASS,117,49,242,0,0
PASS,116,49,243,0,0
PASS,117,49,243,0,0
PASS,117,49,243,0,0
PASS,116,49,243,0,0
PASS,116,49,241,0,0
PASS,117,49,242,0,0
PASS,117,49,241,0,0
PASS,116,49,242,0,0
PASS,117,48,242,0,0
PASS,117,49,243,0,0
PASS,116,49,242,0,0
PASS,117,49,242,0,0
PASS,116,49,241,0,0
PASS,116,49,242,0,0
PASS,116,48,242,0,0
PASS,116,49,241,0,0
PASS,117,49,242,0,0
PASS,115,49,242,0,0
PASS,117,49,241,0,0
PASS,116,49,242,0,0
PASS,117,49,241,0,0
PASS,117,49,241,0,0
PASS,116,49,241,0,0
PASS,116,49,242,0,0
PASS,117,49,242,0,0
PASS,116,48,241,0,0
PASS,117,49,241,0,0
PASS,116,49,240,0,0
PASS,117,49,241,0,0
PASS,117,49,242,0,0
PASS,116,49,241,0,0
PASS,117,49,242,0,0
PASS,116,49,241,0,0
PASS,116,49,241,0,0
PASS,116,49,241,0,0
PASS,116,49,241,0,0
PASS,117,49,241,0,0
PASS,117,49,241,0,0
PASS,116,49,241,0,0
PASS,117,49,241,0,0
PASS,116,48,241,0,0
PASS,116,49,240,0,0
PASS,117,49,240,0,0
PASS,116,49,241,0,0
PASS,116,48,241,0,0
PASS,116,49,241,0,0
PASS,116,49,241,0,0
PASS,117,49,241,0,0
PASS,116,49,241,0,0
PASS,117,49,240,0,0
PASS,116,49,241,0,0
PASS,116,48,241,0,0
PASS,116,49,241,0,0
PASS,116,49,240,0,0
PASS,116,48,241,0,0
