state, ot, op, egt, rpm, thr
COOL,169,48,293,2808,86
COOL,169,49,292,2808,86
COOL,169,49,293,2808,86
COOL,168,49,292,2808,86
COOL,169,49,292,2808,86
COOL,170,48,291,2808,86
COOL,168,49,291,2808,86
COOL,170,49,290,2808,86
COOL,170,49,290,2808,86
COOL,169,49,289,2808,86
COOL,169,48,290,2808,86
COOL,169,49,290,2808,86
COOL,169,49,290,2808,86
COOL,169,49,289,2808,86
COOL,169,49,289,2808,86
COOL,170,49,289,2808,86
COOL,169,49,289,2808,86
COOL,169,49,288,2808,86
COOL,169,49,288,2808,86
COOL,169,49,288,2808,86
COOL,169,49,288,2184,86
COOL,169,49,287,2808,86
COOL,169,49,287,2184,86
COOL,169,49,287,2808,86
COOL,169,49,287,2808,86
COOL,168,48,286,2808,86
COOL,169,49,287,2808,86
COOL,169,49,286,2808,86
COOL,169,49,284,2808,86
COOL,168,49,285,2808,86
COOL,168,49,286,2808,86
COOL,169,49,286,2808,86
COOL,169,49,285,2808,86
COOL,169,48,284,2808,86
COOL,169,49,284,2808,86
COOL,168,49,284,2808,86
COOL,169,49,284,2184,86
COOL,169,49,284,2808,86
COOL,169,49,284,2808,86
COOL,169,49,284,2808,86
COOL,169,48,283,2808,86
COOL,169,48,282,2184,86
COOL,168,48,283,2808,86
COOL,169,49,283,2808,86
COOL,169,49,282,2808,86
COOL,169,49,282,2808,86
COOL,169,50,282,2184,86
COOL,169,49,282,2808,86
COOL,169,48,281,2184,86
COOL,169,49,282,2808,86
COOL,169,49,280,2808,86
COOL,169,49,281,2184,86
COOL,169,49,281,2808,86
COOL,169,49,280,2808,86
COOL,170,49,279,2808,86
COOL,169,49,279,2808,86
COOL,168,49,279,2184,86
COOL,169,49,280,2808,86
COOL,168,49,280,2808,86
COOL,169,49,279,2808,86
COOL,167,49,279,2808,86
COOL,167,49,279,2184,86
COOL,169,49,279,2808,86
COOL,169,49,279,2184,86
COOL,169,49,278,2808,86
COOL,169,48,278,2184,86
COOL,169,49,279,2808,86
COOL,170,49,278,2808,86
COOL,168,48,278,2808,86
COOL,170,49,277,2808,86
COOL,169,49,278,2808,86
COOL,169,49,276,2808,86
COOL,167,49,277,2808,86
COOL,169,49,277,2808,86
COOL,169,50,277,2184,86
COOL,168,48,276,2808,86
COOL,169,49,275,2184,86
COOL,169,50,275,2808,86
COOL,169,49,275,2184,86
COOL,169,49,275,2808,86
COOL,169,48,275,2808,86
COOL,168,49,275,2808,86
COOL,169,49,275,2808,86
COOL,168,49,275,2808,86
COOL,168,49,275,2808,86
COOL,168,49,275,2808,86
COOL,168,49,274,2808,86
COOL,169,49,274,2808,86
COOL,168,49,274,2808,86
COOL,168,49,274,2808,86
COOL,168,49,273,2808,86
COOL,168,48,273,2808,86
COOL,168,49,272,2184,86
COOL,168,49,272,2808,86
COOL,168,49,272,2808,86
COOL,168,49,273,2808,86
COOL,167,49,271,2808,86
COOL,168,50,272,2184,86
COOL,168,49,272,2808,86
COOL,168,50,271,2808,86
COOL,168,49,271,2184,86
COOL,168,48,271,2808,86
COOL,168,49,270,2808,86
COOL,168,49,271,2808,86
COOL,168,49,270,2808,86
COOL,168,49,270,2184,86
COOL,168,49,270,2808,86
COOL,168,50,269,2808,86
COOL,168,50,269,2808,86
COOL,168,49,270,2808,86
COOL,167,49,270,2808,86
COOL,168,50,270,2184,86
COOL,168,49,269,2808,86
COOL,168,49,269,2808,86
COOL,168,49,269,2808,86
COOL,168,49,268,2808,86
COOL,168,48,268,2184,86
COOL,167,49,268,2808,86
COOL,168,49,268,2808,86
COOL,168,48,267,2808,86
COOL,167,49,268,2808,86
COOL,168,49,267,2184,86
COOL,167,49,267,2808,86
COOL,167,49,267,2808,86
COOL,167,49,267,2184,86
COOL,167,50,266,2808,86
COOL,167,49,266,2808,86
COOL,168,49,266,2808,86
COOL,167,49,265,2808,86
COOL,168,49,266,2808,86
COOL,168,49,266,2808,86
COOL,167,49,266,2808,86
COOL,167,49,266,2808,86
COOL,167,49,265,2808,86
COOL,167,48,264,2184,86
COOL,167,50,265,2808,86
COOL,168,50,264,2808,86
COOL,167,48,264,2808,86
COOL,167,48,264,2808,86
COOL,167,49,265,2808,86
COOL,168,49,264,2808,86
COOL,167,49,263,2808,86
COOL,167,49,263,2808,86
COOL,167,49,263,2808,86
COOL,167,49,262,3432,86
COOL,167,49,263,2808,86
COOL,168,49,261,2808,86
COOL,168,49,261,3432,86
COOL,167,49,261,2808,86
COOL,167,49,260,2808,86
COOL,167,49,260,2808,86
COOL,168,49,259,2808,86
COOL,167,49,259,2808,86
COOL,167,49,258,2808,86
COOL,168,49,258,3432,86
COOL,168,49,257,2808,86
COOL,168,50,256,2808,86
COOL,167,49,256,2808,86
COOL,168,49,256,2808,86
COOL,168,49,255,2808,86
COOL,168,49,254,2808,86
COOL,167,49,253,2808,86
COOL,167,49,252,2808,86
COOL,167,49,252,2808,86
COOL,168,49,250,2808,86
COOL,167,49,251,2808,86
COOL,168,49,249,2808,86
PASS,168,49,249,2808,0
PASS,167,49,248,2808,0
PASS,167,49,248,2808,0
PASS,167,50,247,2184,0
PASS,168,49,246,2184,0
PASS,167,49,245,1560,0
PASS,167,49,245,1560,0
PASS,167,49,244,1560,0
PASS,167,49,243,1560,0
PASS,167,49,243,1560,0
PASS,167,49,242,936,0
PASS,168,49,242,936,0
PASS,167,49,242,936,0
PASS,167,49,241,936,0
PASS,167,49,241,936,0
PASS,167,49,240,312,0
PASS,168,49,240,936,0
PASS,167,49,240,936,0
PASS,167,49,240,312,0
PASS,168,49,239,312,0
PASS,167,50,239,312,0
PASS,168,49,239,0,0
PASS,167,49,238,312,0
PASS,168,49,239,0,0
PASS,167,49,238,312,0
PASS,167,50,239,312,0
PASS,167,49,239,312,0
PASS,167,49,238,0,0
PASS,167,50,239,0,0
PASS,167,50,238,0,0
PASS,167,50,238,0,0
PASS,166,50,239,0,0
PASS,167,49,239,0,0
PASS,166,49,239,0,0
PASS,167,50,239,0,0
PASS,167,49,239,0,0
PASS,167,50,239,0,0
PASS,167,49,239,0,0
PASS,167,49,239,0,0
PASS,167,49,239,0,0
PASS,167,49,240,0,0
PASS,167,49,240,0,0
PASS,167,49,241,0,0
PASS,166,49,240,0,0
PASS,166,49,240,0,0
PASS,167,49,241,0,0
PASS,167,49,240,0,0
PASS,166,49,242,0,0
PASS,167,49,241,0,0
PASS,167,49,242,0,0
PASS,167,49,241,0,0
PASS,167,49,243,0,0
PASS,167,49,243,0,0
PASS,167,49,242,0,0
PASS,167,49,243,0,0
PASS,166,49,244,0,0
PASS,167,49,244,0,0
PASS,166,49,244,0,0
PASS,166,49,245,0,0
PASS,167,49,245,0,0
PASS,167,49,245,0,0
PASS,167,49,246,0,0
PASS,167,50,247,0,0
PASS,166,49,246,0,0
PASS,167,49,246,0,0
PASS,166,49,247,0,0
PASS,167,49,247,0,0
PASS,167,49,248,0,0
PASS,165,49,248,0,0
PASS,166,49,248,0,0
PASS,166,49,249,0,0
PASS,166,49,248,0,0
PASS,167,49,250,0,0
PASS,167,49,249,0,0
PASS,165,49,250,0,0
PASS,166,49,251,0,0
PASS,167,49,251,0,0
PASS,167,49,251,0,0
PASS,167,49,252,0,0
PASS,167,49,252,0,0
PASS,166,49,252,0,0
PASS,166,49,252,0,0
PASS,167,50,253,0,0
PASS,166,49,253,0,0
PASS,167,49,253,0,0
PASS,167,49,253,0,0
PASS,167,49,254,0,0
PASS,167,49,254,0,0
PASS,167,49,256,0,0
PASS,167,49,255,0,0
PASS,166,49,255,0,0
PASS,167,49,256,0,0
PASS,166,49,256,0,0
PASS,167,49,257,0,0
PASS,166,49,257,0,0
PASS,167,49,257,0,0
PASS,167,49,258,0,0
PASS,166,49,257,0,0
PASS,167,49,258,0,0
PASS,167,49,260,0,0
PASS,167,49,258,0,0
PASS,167,49,260,0,0
PASS,166,49,260,0,0
PASS,166,49,260,0,0
PASS,166,49,261,0,0
PASS,166,49,261,0,0
PASS,167,49,261,0,0
PASS,165,49,261,0,0
PASS,166,49,262,0,0
PASS,167,49,262,0,0
PASS,166,49,263,0,0
PASS,167,49,263,0,0
PASS,166,49,263,0,0
PASS,165,49,264,0,0
PASS,165,49,265,0,0
PASS,167,49,265,0,0
PASS,166,49,265,0,0
PASS,166,49,266,0,0
PASS,166,49,266,0,0
PASS,166,49,265,0,0
PASS,166,49,265,0,0
PASS,165,49,266,0,0
PASS,166,49,267,0,0
PASS,165,49,267,0,0
PASS,165,49,268,0,0
PASS,166,49,268,0,0
PASS,166,49,267,0,0
PASS,165,49,268,0,0
PASS,165,49,269,0,0
PASS,166,49,269,0,0
PASS,166,49,269,0,0
PASS,166,49,269,0,0
PASS,166,49,270,0,0
PASS,166,49,271,0,0
PASS,165,49,270,0,0
PASS,165,49,271,0,0
PASS,165,49,271,0,0
PASS,166,49,272,0,0
PASS,165,49,273,0,0
PASS,166,49,271,0,0
PASS,164,49,273,0,0
PASS,164,49,274,0,0
PASS,165,49,273,0,0
PASS,165,49,273,0,0
PASS,165,49,273,0,0
PASS,165,49,275,0,0
PASS,166,49,275,0,0
PASS,165,49,275,0,0
PASS,165,49,275,0,0
PASS,165,49,275,0,0
PASS,165,49,276,0,0
PASS,165,49,277,0,0
PASS,164,49,277,0,0
PASS,164,49,277,0,0
PASS,165,49,277,0,0
PASS,164,49,278,0,0
PASS,164,49,279,0,0
PASS,165,49,279,0,0
PASS,165,49,278,0,0
PASS,164,49,279,0,0
PASS,165,49,279,0,0
PASS,165,49,280,0,0
PASS,165,49,279,0,0
PASS,164,49,280,0,0
PASS,165,49,280,0,0
PASS,165,49,281,0,0
PASS,164,49,281,0,0
PASS,164,49,282,0,0
PASS,164,49,281,0,0
PASS,165,49,283,0,0
PASS,164,49,282,0,0
PASS,164,49,282,0,0
PASS,165,49,283,0,0
PASS,164,49,283,0,0
PASS,165,49,284,0,0
PASS,165,49,284,0,0
PASS,164,49,284,0,0
PASS,164,49,284,0,0
PASS,164,49,285,0,0
PASS,165,49,285,0,0
PASS,165,49,285,0,0
PASS,165,49,286,0,0
PASS,164,49,285,0,0
PASS,164,49,286,0,0
PASS,165,49,287,0,0
PASS,163,49,287,0,0
PASS,164,49,287,0,0
PASS,164,49,288,0,0
PASS,163,49,288,0,0
PASS,164,49,288,0,0
PASS,164,49,288,0,0
PASS,163,49,289,0,0
PASS,163,49,288,0,0
PASS,164,49,289,0,0
PASS,164,49,289,0,0
PASS,164,49,289,0,0
PASS,164,49,291,0,0
PASS,164,49,291,0,0
PASS,164,48,290,0,0
PASS,164,49,290,0,0
PASS,163,49,291,0,0
PASS,163,49,290,0,0
PASS,164,49,292,0,0
PASS,164,49,292,0,0
PASS,164,49,292,0,0
PASS,164,49,293,0,0
PASS,163,49,293,0,0
PASS,163,49,293,0,0
PASS,164,49,293,0,0
PASS,164,49,292,0,0
PASS,164,49,294,0,0
PASS,164,49,294,0,0
PASS,164,49,294,0,0
PASS,163,49,295,0,0
PASS,162,49,295,0,0
PASS,164,49,295,0,0
PASS,163,49,294,0,0
PASS,164,49,296,0,0
PASS,163,49,297,0,0
PASS,163,49,297,0,0
PASS,164,49,297,0,0
PASS,163,49,296,0,0
PASS,164,49,296,0,0
PASS,163,49,297,0,0
PASS,163,49,297,0,0
PASS,162,49,298,0,0
PASS,164,49,297,0,0
PASS,163,49,298,0,0
PASS,163,49,299,0,0
PASS,163,49,298,0,0
PASS,163,49,299,0,0
PASS,163,49,299,0,0
PASS,163,49,299,0,0
PASS,162,49,300,0,0
PASS,163,49,300,0,0
PASS,163,49,300,0,0
PASS,163,49,300,0,0
PASS,163,49,301,0,0
PASS,163,49,302,0,0
PASS,163,49,301,0,0
PASS,163,49,302,0,0
PASS,162,49,302,0,0
PASS,162,49,301,0,0
PASS,163,49,302,0,0
PASS,163,49,302,0,0
PASS,163,49,302,0,0
PASS,163,49,303,0,0
PASS,162,49,303,0,0
PASS,163,49,302,0,0
PASS,163,49,304,0,0
PASS,163,49,303,0,0
PASS,163,49,304,0,0
PASS,162,49,304,0,0
PASS,163,49,304,0,0
PASS,163,49,304,0,0
PASS,163,49,304,0,0
PASS,162,49,305,0,0
PASS,162,49,306,0,0
PASS,162,49,305,0,0
PASS,162,49,305,0,0
PASS,163,49,306,0,0
PASS,162,49,306,0,0
PASS,162,49,306,0,0
PASS,162,49,306,0,0
PASS,162,48,306,0,0
PASS,162,49,306,0,0
PASS,162,49,307,0,0
PASS,162,49,306,0,0
PASS,162,49,307,0,0
PASS,162,49,307,0,0
PASS,162,49,308,0,0
PASS,162,49,308,0,0
PASS,162,49,308,0,0
PASS,162,49,308,0,0
PASS,162,49,309,0,0
PASS,162,49,309,0,0
PASS,162,49,309,0,0
PASS,161,49,309,0,0
PASS,162,49,310,0,0
PASS,162,49,309,0,0
PASS,162,49,310,0,0
PASS,162,49,309,0,0
PASS,162,49,309,0,0
PASS,162,49,310,0,0
PASS,162,49,311,0,0
PASS,161,49,310,0,0
PASS,162,49,310,0,0
PASS,162,49,311,0,0
PASS,162,49,311,0,0
PASS,162,49,311,0,0
PASS,162,49,312,0,0
PASS,161,48,311,0,0
PASS,162,49,311,0,0
PASS,161,49,312,0,0
PASS,162,49,312,0,0
PASS,162,49,312,0,0
PASS,162,49,313,0,0
PASS,162,49,313,0,0
PASS,162,49,314,0,0
PASS,160,49,313,0,0
PASS,161,49,313,0,0
PASS,162,49,313,0,0
PASS,161,49,314,0,0
PASS,162,49,313,0,0
PASS,162,49,314,0,0
PASS,161,49,314,0,0
PASS,161,49,314,0,0
PASS,162,49,315,0,0
PASS,162,49,315,0,0
PASS,162,49,315,0,0
PASS,161,49,315,0,0
PASS,162,49,315,0,0
PASS,162,49,315,0,0
PASS,162,49,316,0,0
PASS,161,49,316,0,0
PASS,161,49,316,0,0
PASS,162,49,315,0,0
PASS,161,49,317,0,0
PASS,160,49,316,0,0
PASS,162,49,316,0,0
PASS,161,49,317,0,0
PASS,162,49,317,0,0
PASS,162,49,317,0,0
PASS,161,49,317,0,0
PASS,161,49,318,0,0
PASS,160,49,317,0,0
PASS,162,49,317,0,0
PASS,161,49,318,0,0
PASS,162,49,318,0,0
PASS,161,49,319,0,0
PASS,161,49,319,0,0
PASS,162,49,317,0,0
PASS,160,49,319,0,0
PASS,161,49,318,0,0
PASS,160,49,319,0,0
PASS,160,49,319,0,0
PASS,161,49,320,0,0
PASS,161,49,320,0,0
PASS,160,49,320,0,0
PASS,160,49,320,0,0
PASS,162,49,320,0,0
PASS,160,49,320,0,0
PASS,161,49,320,0,0
PASS,160,49,320,0,0
PASS,160,49,320,0,0
PASS,160,49,321,0,0
PASS,161,49,320,0,0
PASS,160,49,321,0,0
PASS,161,49,321,0,0
PASS,160,49,321,0,0
PASS,160,49,321,0,0
PASS,160,49,320,0,0
PASS,161,49,321,0,0
PASS,160,48,321,0,0
PASS,160,49,322,0,0
PASS,160,49,322,0,0
PASS,160,49,322,0,0
PASS,160,49,322,0,0
PASS,160,49,322,0,0
PASS,160,49,322,0,0
PASS,160,49,323,0,0
PASS,160,49,323,0,0
PASS,161,49,323,0,0
PASS,161,49,322,0,0
PASS,160,49,324,0,0
PASS,160,49,321,0,0
PASS,160,49,324,0,0
PASS,159,49,322,0,0
PASS,160,49,324,0,0
PASS,160,49,324,0,0
PASS,160,49,323,0,0
PASS,160,49,324,0,0
PASS,159,49,324,0,0
PASS,160,49,324,0,0
PASS,160,49,324,0,0
PASS,159,49,324,0,0
PASS,159,49,325,0,0
PASS,159,49,324,0,0
PASS,160,49,325,0,0
PASS,160,49,324,0,0
PASS,159,49,325,0,0
PASS,160,49,324,0,0
PASS,159,49,325,0,0
PASS,160,49,324,0,0
PASS,159,48,326,0,0
PASS,160,49,325,0,0
PASS,160,49,325,0,0
PASS,160,49,326,0,0
PASS,161,49,326,0,0
PASS,161,49,326,0,0
PASS,160,49,326,0,0
PASS,160,49,327,0,0
PASS,160,49,326,0,0
PASS,159,49,326,0,0
PASS,159,49,326,0,0
PASS,159,49,326,0,0
PASS,160,49,327,0,0
PASS,159,49,327,0,0
PASS,159,49,326,0,0
PASS,160,49,327,0,0
PASS,160,49,328,0,0
PASS,159,49,327,0,0
PASS,159,49,327,0,0
PASS,160,49,327,0,0
PASS,160,49,328,0,0
PASS,159,49,328,0,0
PASS,159,49,328,0,0
PASS,159,49,328,0,0
PASS,159,49,328,0,0
PASS,159,49,327,0,0
PASS,160,49,329,0,0
PASS,159,49,328,0,0
PASS,160,49,328,0,0
PASS,160,49,329,0,0
PASS,160,49,329,0,0
PASS,159,48,328,0,0
PASS,160,49,329,0,0
PASS,159,49,329,0,0
PASS,158,49,329,0,0
PASS,159,49,329,0,0
PASS,160,49,329,0,0
PASS,160,49,328,0,0
PASS,159,49,329,0,0
PASS,159,49,329,0,0
PASS,160,49,329,0,0
PASS,159,49,330,0,0
PASS,159,49,329,0,0
PASS,159,49,330,0,0
PASS,160,49,329,0,0
PASS,159,49,330,0,0
PASS,158,49,330,0,0
PASS,159,49,329,0,0
PASS,159,49,329,0,0
PASS,159,49,330,0,0
PASS,159,49,331,0,0
PASS,159,49,331,0,0
PASS,160,49,330,0,0
PASS,159,49,331,0,0
PASS,158,49,331,0,0
PASS,159,49,330,0,0
PASS,159,49,331,0,0
PASS,159,49,330,0,0
PASS,159,49,331,0,0
PASS,159,49,331,0,0
PASS,158,49,331,0,0
PASS,159,49,332,0,0
PASS,159,48,332,0,0
PASS,159,49,331,0,0
PASS,159,49,331,0,0
PASS,158,49,331,0,0
PASS,159,49,332,0,0
PASS,159,49,331,0,0
PASS,158,49,332,0,0
PASS,159,49,331,0,0
PASS,159,49,331,0,0
PASS,159,49,332,0,0
PASS,159,49,332,0,0
PASS,159,49,333,0,0
PASS,158,49,331,0,0
PASS,158,49,332,0,0
PASS,158,49,332,0,0
PASS,159,49,332,0,0
PASS,159,49,332,0,0
PASS,159,49,333,0,0
PASS,158,49,333,0,0
PASS,159,49,333,0,0
PASS,159,49,333,0,0
PASS,158,49,333,0,0
PASS,159,49,333,0,0
PASS,159,49,333,0,0
PASS,158,49,333,0,0
PASS,158,49,333,0,0
PASS,158,49,334,0,0
PASS,158,49,333,0,0
PASS,158,49,334,0,0
PASS,157,49,333,0,0
PASS,158,49,333,0,0
PASS,159,48,333,0,0
PASS,158,49,334,0,0
PASS,158,49,334,0,0
PASS,158,49,333,0,0
PASS,158,49,334,0,0
PASS,158,49,333,0,0
PASS,158,49,334,0,0
PASS,158,49,334,0,0
PASS,158,49,334,0,0
PASS,158,49,334,0,0
PASS,158,49,334,0,0
PASS,158,49,335,0,0
PASS,158,49,334,0,0
PASS,158,49,334,0,0
PASS,158,49,334,0,0
PASS,158,49,334,0,0
PASS,158,49,334,0,0
PASS,158,49,334,0,0
PASS,158,49,334,0,0
PASS,158,49,335,0,0
PASS,157,49,334,0,0
PASS,158,49,335,0,0
PASS,158,49,335,0,0
PASS,159,49,335,0,0
PASS,158,49,335,0,0
PASS,158,49,335,0,0
PASS,158,49,335,0,0
PASS,158,49,335,0,0
PASS,157,49,334,0,0
PASS,158,49,336,0,0
PASS,158,49,336,0,0
PASS,158,49,336,0,0
PASS,158,49,336,0,0
PASS,158,49,335,0,0
,,,,,
PASS,195,49,180,0,0
PASS,196,72,180,0,0
PASS,196,68,180,0,0
PASS,197,65,180,0,0
PASS,197,62,180,0,0
PASS,196,59,180,0,0
PASS,197,56,180,0,0
PASS,197,53,180,0,0
PASS,196,52,180,0,0
PASS,196,52,180,0,0
PASS,196,52,180,0,0
PASS,197,52,180,0,0
PASS,197,52,180,0,0
PASS,197,52,180,0,0
PASS,197,52,180,0,0
PASS,196,52,180,0,0
PASS,196,53,180,0,0
PASS,196,52,180,0,0
PASS,196,52,180,0,0
PASS,196,53,180,0,0
PASS,197,53,180,0,0
PASS,196,52,180,0,0
PASS,195,52,180,0,0
PASS,196,53,180,0,0
PASS,195,52,180,0,0
PASS,195,52,180,0,0
PASS,195,52,180,0,0
PASS,195,52,180,0,0
PASS,194,52,180,0,0
PASS,195,52,180,0,0
PASS,194,52,180,0,0
PASS,193,52,180,0,0
PASS,194,52,180,0,0
PASS,193,52,180,0,0
PASS,192,52,180,0,0
PASS,192,53,179,0,0
PASS,192,53,179,0,0
PASS,191,52,180,0,0
PASS,191,51,180,0,0
PASS,190,51,180,0,0
PASS,190,52,178,0,0
PASS,190,52,179,0,0
PASS,189,52,179,0,0
PASS,189,52,180,0,0
PASS,188,52,180,0,0
PASS,189,52,180,0,0
PASS,187,52,180,0,0
PASS,187,52,180,0,0
PASS,185,52,180,0,0
PASS,186,52,180,0,0
PASS,185,52,180,0,0
PASS,185,52,178,0,0
PASS,183,52,179,0,0
PASS,183,52,179,0,0
PASS,182,52,180,0,0
PASS,182,51,180,0,0
PASS,181,52,179,312,0
PASS,181,52,180,0,0
PASS,180,53,179,0,0
PASS,180,52,180,0,0
PASS,179,52,179,0,0
PASS,178,52,179,0,0
PASS,178,52,180,0,0
PASS,177,52,178,0,0
PASS,176,52,180,0,0
PASS,177,52,180,0,0
PASS,176,52,179,0,0
PASS,176,52,180,0,0
PASS,175,52,180,0,0
PASS,173,52,180,0,0
PASS,172,52,180,0,0
PASS,172,52,180,0,0
PASS,171,52,179,0,0
PASS,171,51,180,0,0
PASS,171,52,180,0,0
PASS,170,52,180,0,0
PASS,169,51,180,0,0
PASS,169,52,179,0,0
PASS,168,52,179,0,0
PASS,167,52,179,0,0
PASS,167,52,180,0,0
PASS,166,52,180,0,0
PASS,166,52,180,0,0
PASS,165,52,180,0,0
PASS,164,52,180,0,0
PASS,164,52,179,0,0
PASS,162,52,180,0,0
PASS,162,52,180,0,0
PASS,162,51,180,0,0
PASS,162,52,180,0,0
PASS,161,52,179,0,0
PASS,161,52,179,0,0
PASS,160,52,180,0,0
PASS,159,52,179,0,0
PASS,158,52,180,0,0
PASS,158,51,179,0,0
PASS,157,51,180,0,0
PASS,157,51,179,0,0
PASS,157,51,179,0,0
PASS,156,52,180,0,0
PASS,155,52,180,0,0
PASS,155,51,180,0,0
PASS,154,52,180,0,0
PASS,153,52,180,0,0
PASS,153,52,179,0,0
PASS,153,52,179,0,0
PASS,151,52,179,0,0
PASS,151,51,179,0,0
PASS,151,52,179,0,0
PASS,150,51,178,0,0
PASS,151,51,180,0,0
PASS,149,51,179,0,0
PASS,149,51,180,0,0
PASS,149,51,179,0,0
PASS,148,51,180,0,0
PASS,147,51,180,0,0
PASS,147,51,179,0,0
PASS,147,51,180,0,0
PASS,146,51,179,0,0
PASS,146,51,180,0,0
PASS,145,51,180,0,0
PASS,144,51,180,0,0
PASS,145,50,180,0,0
PASS,143,51,180,0,0
PASS,144,51,180,0,0
PASS,143,51,180,0,0
PASS,144,51,179,0,0
PASS,142,51,178,0,0
PASS,142,51,179,0,0
PASS,141,50,179,0,0
PASS,141,51,179,0,0
PASS,141,51,179,0,0
PASS,141,51,180,0,0
PASS,141,51,179,0,0
PASS,140,51,180,0,0
PASS,140,51,179,0,0
PASS,140,51,179,312,0
PASS,140,51,180,0,0
PASS,139,51,179,0,0
PASS,139,51,180,0,0
PASS,138,51,179,0,0
PASS,138,51,179,0,0
PASS,138,50,180,0,0
PASS,137,51,179,0,0
PASS,138,51,180,0,0
PASS,136,51,179,0,0
PASS,137,51,179,0,0
PASS,137,51,180,0,0
PASS,137,50,179,0,0
PASS,136,50,179,0,0
PASS,135,50,179,0,0
PASS,136,51,179,0,0
PASS,136,50,179,0,0
PASS,134,50,179,0,0
PASS,135,51,179,312,0
PASS,134,50,179,0,0
PASS,133,50,179,312,0
PASS,135,50,178,312,0
PASS,135,50,179,312,0
PASS,134,50,179,312,0
PASS,134,50,178,312,0
PASS,133,50,176,312,0
PASS,133,50,176,312,0
PASS,134,50,176,312,0
PASS,134,50,176,312,0
PASS,134,50,175,936,0
PASS,133,50,174,312,0
PASS,133,49,175,312,0
PASS,133,50,174,312,0
PASS,132,50,174,936,0
PASS,133,50,172,312,0
PASS,132,50,171,312,0
PASS,132,50,171,312,0
PASS,132,50,171,936,0
PASS,131,50,170,312,0
PASS,131,50,169,312,0
PASS,132,49,169,312,0
PASS,132,49,168,312,0
PASS,131,50,168,312,0
PASS,132,50,167,312,0
PASS,131,50,167,936,0
PASS,131,50,166,936,0
PASS,132,50,165,936,0
PASS,131,50,164,936,0
PASS,131,50,164,936,0
PASS,131,50,164,936,0
PASS,131,50,162,936,0
PASS,131,50,162,936,0
PASS,131,50,162,936,0
PASS,131,50,160,936,0
PASS,131,50,159,936,0
PASS,130,49,160,936,0
PASS,131,50,159,936,0
PASS,130,50,158,936,0
PASS,131,49,158,312,0
PASS,131,49,156,936,0
PASS,131,50,156,936,0
PASS,130,50,155,936,0
PASS,130,50,155,312,0
PASS,131,50,155,312,0
PASS,131,50,154,312,0
PASS,131,50,153,936,0
PASS,130,50,153,936,0
PASS,130,50,152,312,0
PASS,131,50,151,312,0
PASS,130,50,152,312,0
PASS,130,50,151,312,0
PASS,131,49,149,312,0
PASS,131,50,149,312,0
PASS,131,50,149,312,0
PASS,131,49,148,312,0
PASS,131,50,148,312,0
PASS,131,50,148,312,0
PASS,131,50,147,936,0
PASS,131,50,146,936,0
PASS,130,50,147,936,0
PASS,131,50,146,936,0
PASS,131,49,145,936,0
PASS,131,50,145,936,0
PASS,130,49,144,312,0
PASS,131,49,144,312,0
PASS,131,49,144,936,0
PASS,131,49,144,936,0
PASS,131,49,143,312,0
PASS,131,49,142,312,0
PASS,130,49,143,312,0
PASS,132,50,142,312,0
PASS,130,50,141,312,0
PASS,131,49,141,936,0
PASS,131,49,141,936,0
PASS,131,50,139,312,0
PASS,131,49,140,312,0
PASS,131,49,139,312,0
PASS,131,49,139,312,0
PASS,130,49,139,936,0
PASS,131,49,139,936,0
PASS,131,49,137,312,0
PASS,130,49,138,312,0
PASS,131,49,137,312,0
PASS,131,49,136,312,0
PASS,131,49,135,936,0
PASS,131,49,136,312,0
PASS,131,49,136,312,0
PASS,131,49,134,936,0
PASS,131,49,135,312,0
PASS,131,49,134,936,0
PASS,131,49,135,312,0
PASS,130,49,135,312,0
PASS,131,49,134,936,0
PASS,131,49,134,936,0
PASS,131,49,132,936,0
PASS,131,49,133,936,0
PASS,131,49,133,312,0
PASS,131,48,132,312,0
PASS,131,49,131,936,0
PASS,131,49,131,936,0
PASS,131,49,131,936,0
PASS,130,49,131,936,0
PASS,131,49,130,312,0
PASS,131,49,130,312,0
PASS,132,49,130,936,0
PASS,131,49,130,936,0
PASS,131,48,130,312,0
PASS,131,49,130,936,0
PASS,132,48,130,312,0
PASS,131,48,130,312,0
PASS,131,48,128,936,0
PASS,131,49,128,936,0
PASS,131,48,129,312,0
PASS,131,48,128,936,0
PASS,132,49,128,936,0
PASS,131,48,127,312,0
PASS,131,49,128,312,0
PASS,132,49,127,312,0
PASS,131,48,126,936,0
PASS,132,48,127,312,0
PASS,131,48,127,312,0
PASS,131,48,126,936,0
PASS,131,49,126,312,0
PASS,132,48,126,936,0
PASS,132,49,126,312,0
PASS,132,48,125,312,0
PASS,132,49,126,936,0
PASS,132,48,125,312,0
PASS,132,48,125,936,0
PASS,131,49,125,312,0
PASS,132,49,125,936,0
PASS,131,49,125,312,0
PASS,131,48,124,936,0
PASS,131,49,124,312,0
PASS,132,49,123,936,0
PASS,131,48,124,312,0
PASS,132,48,123,936,0
PASS,132,48,123,936,0
PASS,132,49,123,936,0
PASS,132,49,123,312,0
PASS,132,48,123,936,0
PASS,132,48,123,312,0
PASS,132,48,122,936,0
PASS,132,48,122,312,0
PASS,131,48,122,312,0
PASS,132,48,122,312,0
PASS,132,48,122,936,0
PASS,132,49,122,312,0
PASS,132,48,122,936,0
PASS,132,48,122,312,0
PASS,132,48,122,936,0
