state, ot, op, egt, rpm, thr
COOL,198,50,428,2808,0
COOL,198,50,428,2808,0
COOL,198,50,427,2184,0
COOL,198,50,427,2184,0
COOL,198,49,426,2808,0
COOL,198,50,427,2184,0
COOL,198,50,426,2808,0
COOL,198,49,426,2184,0
COOL,198,50,425,2184,0
COOL,198,50,424,2808,0
COOL,198,50,424,2184,0
COOL,197,50,424,2808,0
COOL,198,50,424,2184,0
COOL,198,50,424,2808,0
COOL,198,50,423,2808,0
COOL,198,50,423,2184,0
COOL,198,50,424,2808,0
COOL,198,50,423,2184,0
COOL,198,49,422,2808,0
COOL,198,50,422,2184,0
COOL,198,49,422,2184,0
COOL,198,50,421,2808,0
COOL,198,50,421,2184,0
COOL,198,50,421,2808,0
COOL,198,50,421,2808,0
COOL,198,49,420,2184,0
COOL,198,50,420,2184,0
COOL,198,50,420,2808,0
COOL,199,50,419,2184,0
COOL,198,49,419,2808,0
COOL,198,50,419,2184,0
COOL,198,50,418,2808,0
COOL,198,50,418,2808,0
COOL,198,49,418,2184,0
COOL,198,50,418,2808,0
COOL,198,50,418,2184,0
COOL,198,50,417,2808,0
COOL,198,50,417,2184,0
COOL,198,50,416,2184,0
COOL,198,49,416,2808,0
COOL,198,50,415,2184,0
COOL,198,50,415,2808,0
COOL,198,50,414,2808,0
COOL,198,50,415,2184,0
COOL,198,50,415,2808,0
COOL,198,50,415,2808,0
COOL,198,50,414,2184,0
COOL,198,49,414,2808,0
COOL,198,49,413,2808,0
COOL,198,50,413,2184,0
COOL,198,50,413,2808,0
COOL,198,50,413,2808,0
COOL,198,50,413,2808,0
COOL,198,50,412,2184,0
COOL,198,50,412,2808,0
COOL,198,49,411,2184,0
COOL,198,50,412,2184,0
COOL,198,50,411,2184,0
COOL,198,49,411,2808,0
COOL,198,50,410,2184,0
COOL,198,49,410,2184,0
COOL,198,49,410,2808,0
COOL,198,50,409,2184,0
COOL,198,50,409,2184,0
COOL,198,49,409,2184,0
COOL,198,50,409,2808,0
COOL,198,50,408,2184,0
COOL,198,50,408,2184,0
COOL,198,50,407,2808,0
COOL,198,50,407,2808,0
COOL,198,50,406,2184,0
COOL,198,50,406,2184,0
COOL,198,50,406,2808,0
COOL,198,50,405,2184,0
COOL,198,50,406,2184,0
COOL,198,50,405,2184,0
COOL,198,49,405,2808,0
COOL,198,50,405,2808,0
COOL,198,50,405,2184,0
COOL,197,50,405,2184,0
COOL,198,49,404,2808,0
COOL,198,50,403,2184,0
COOL,198,50,403,2808,0
COOL,198,49,404,2184,0
COOL,198,49,404,2184,0
COOL,198,50,403,2808,0
COOL,198,49,403,2184,0
COOL,198,49,401,2184,0
COOL,197,50,402,2184,0
COOL,198,49,401,2184,0
COOL,198,50,402,2808,0
COOL,198,50,401,2184,0
COOL,197,49,401,2184,0
COOL,198,50,401,2808,0
COOL,198,50,401,2184,0
COOL,197,50,400,2808,0
COOL,198,50,400,2184,0
COOL,198,49,399,2184,0
COOL,198,49,399,2808,0
COOL,197,50,399,2184,0
COOL,198,49,399,2808,0
COOL,198,49,398,2184,0
COOL,198,50,398,2184,0
COOL,197,50,397,2808,0
COOL,198,49,397,2808,0
COOL,197,49,397,2184,0
COOL,198,50,396,2184,0
COOL,198,50,396,2184,0
COOL,198,49,396,2808,0
COOL,198,49,395,2184,0
COOL,198,49,396,2184,0
COOL,198,50,396,2808,0
COOL,197,50,395,2184,0
COOL,198,49,395,2808,0
COOL,198,49,394,2184,0
COOL,198,49,395,2184,0
COOL,198,50,394,2808,0
COOL,198,49,394,2184,0
COOL,198,49,393,2808,0
COOL,198,49,393,2184,0
COOL,198,49,393,2184,0
COOL,198,50,392,2808,0
COOL,198,50,392,2184,0
COOL,198,49,392,2184,0
COOL,198,49,392,2808,0
COOL,198,50,391,2184,0
COOL,198,50,391,2808,0
COOL,198,49,391,2184,0
COOL,198,50,391,2184,0
COOL,197,49,391,2808,0
COOL,198,50,390,2184,0
COOL,198,50,390,2808,0
COOL,198,49,390,2184,0
COOL,198,50,388,2808,0
COOL,198,49,389,2808,0
COOL,199,50,388,2184,0
COOL,199,49,389,2808,0
COOL,198,49,389,2184,0
COOL,198,50,388,2808,0
COOL,198,49,388,2184,0
COOL,198,49,388,2184,0
COOL,198,50,388,2808,0
COOL,198,49,387,2184,0
COOL,198,50,387,2808,0
COOL,198,50,387,2184,0
COOL,198,49,386,2184,0
COOL,198,49,387,2808,0
COOL,198,49,386,2184,0
COOL,198,49,385,2184,0
COOL,198,49,385,2184,0
COOL,198,49,385,2808,0
COOL,197,49,385,2808,0
COOL,197,49,385,2184,0
COOL,198,50,385,2808,0
COOL,198,49,385,2808,0
COOL,198,50,384,2808,0
COOL,198,49,383,2184,0
COOL,198,50,383,2184,0
COOL,198,49,383,2808,0
COOL,198,50,383,2184,0
COOL,198,50,383,2184,0
COOL,198,49,383,2184,0
COOL,198,49,383,2808,0
COOL,198,50,382,2808,0
COOL,198,49,382,2184,0
COOL,198,49,382,2184,0
COOL,198,49,382,2808,0
COOL,198,49,381,2184,0
COOL,198,49,380,2808,0
COOL,198,49,381,2184,0
COOL,198,50,380,2184,0
COOL,198,49,381,2808,0
COOL,198,49,381,2184,0
COOL,198,50,380,2184,0
COOL,198,49,379,2184,0
COOL,198,50,379,2184,0
COOL,197,50,378,2808,0
COOL,198,49,379,2184,0
COOL,198,49,378,2184,0
COOL,198,49,379,2808,0
COOL,198,49,378,2184,0
COOL,198,50,378,2808,0
COOL,198,49,377,2808,0
COOL,198,49,377,2184,0
COOL,198,49,377,2184,0
COOL,198,49,377,2808,0
COOL,198,49,377,2184,0
COOL,198,49,376,2808,0
COOL,198,49,377,2184,0
COOL,199,50,377,2184,0
COOL,197,49,375,2808,0
COOL,198,50,375,2808,0
COOL,198,49,376,2808,0
COOL,198,50,375,2808,0
COOL,198,49,374,2184,0
COOL,198,49,374,2184,0
COOL,198,49,374,2808,0
COOL,198,50,374,2184,0
COOL,198,49,374,2808,0
COOL,199,49,374,2184,0
COOL,197,49,374,2184,0
COOL,198,50,373,2808,0
COOL,198,49,373,2808,0
COOL,198,49,373,2184,0
COOL,198,50,373,2184,0
COOL,198,50,372,2184,0
COOL,198,50,371,2184,0
COOL,198,49,372,2808,0
COOL,198,49,371,2184,0
COOL,198,50,372,2184,0
COOL,198,50,371,2184,0
COOL,198,49,370,2184,0
COOL,198,50,371,2184,0
COOL,198,50,370,2808,0
COOL,199,49,370,2184,0
COOL,198,49,370,2184,0
COOL,198,49,370,2808,0
COOL,197,50,369,2184,0
COOL,198,50,369,2184,0
COOL,198,49,369,2808,0
COOL,198,49,368,2184,0
COOL,198,49,369,2184,0
COOL,197,50,368,2808,0
COOL,198,50,368,2184,0
COOL,198,50,368,2184,0
COOL,198,49,368,2808,0
COOL,198,49,368,2184,0
COOL,199,49,367,2184,0
COOL,198,50,368,2808,0
COOL,198,49,367,2184,0
COOL,198,48,367,2808,0
COOL,199,49,366,2808,0
COOL,198,49,366,2184,0
COOL,198,49,366,2184,0
COOL,198,49,365,2184,0
COOL,198,49,365,2184,0
COOL,198,49,365,2184,0
COOL,198,49,365,2808,0
COOL,198,49,365,2808,0
COOL,198,49,365,2184,0
COOL,198,49,364,2184,0
COOL,198,49,365,2808,0
COOL,198,49,364,2184,0
COOL,198,49,364,2184,0
COOL,198,49,364,2808,0
COOL,199,48,363,2808,0
COOL,199,49,362,2184,0
COOL,198,49,362,2184,0
COOL,198,49,363,2808,0
COOL,198,49,363,2184,0
COOL,198,49,363,2184,0
COOL,198,49,362,2808,0
COOL,198,49,362,2808,0
COOL,198,48,361,2184,0
COOL,198,49,361,2808,0
COOL,198,49,361,2808,0
COOL,199,48,361,2184,0
COOL,198,48,360,2808,0
COOL,198,49,360,2808,0
COOL,198,49,360,2808,0
COOL,199,49,360,2184,0
COOL,198,49,360,2808,0
COOL,198,49,360,2808,0
COOL,198,49,360,2184,0
COOL,198,49,360,2184,0
COOL,198,49,359,2184,0
COOL,199,48,359,2184,0
COOL,198,49,359,2184,0
COOL,199,49,359,2184,0
COOL,199,49,359,2808,0
COOL,198,49,359,2808,0
COOL,199,48,358,2808,0
COOL,198,49,358,2184,0
COOL,198,49,357,2808,0
COOL,198,49,357,3432,0
COOL,198,49,357,2184,0
COOL,199,49,357,2184,0
COOL,198,49,356,2808,0
COOL,198,49,355,2184,0
COOL,198,49,356,2184,0
COOL,198,49,356,2808,0
COOL,199,49,356,2808,0
COOL,198,49,356,2184,0
COOL,198,49,355,2184,0
COOL,198,49,355,2184,0
COOL,199,49,355,2184,0
COOL,198,49,355,2184,0
COOL,197,49,355,2184,0
COOL,198,49,355,2808,0
COOL,198,49,353,2184,0
COOL,199,49,354,2184,0
COOL,199,49,354,2808,0
COOL,199,49,354,2184,0
COOL,199,49,352,2184,0
COOL,199,49,354,2184,0
COOL,198,50,352,2808,0
COOL,198,50,352,2808,0
COOL,198,49,352,2184,0
COOL,199,50,353,2808,0
COOL,198,50,352,2808,0
COOL,198,49,351,2184,0
COOL,198,50,352,2184,0
COOL,199,49,352,2184,0
COOL,199,50,351,2184,0
COOL,199,50,351,2184,0
COOL,199,50,351,2184,0
COOL,198,49,351,2808,0
COOL,198,50,351,2184,0
COOL,199,50,351,2184,0
COOL,198,49,351,2808,0
COOL,198,50,351,2184,0
COOL,198,50,350,2184,0
COOL,198,50,350,2808,0
COOL,198,50,350,2808,0
COOL,198,51,349,2184,0
COOL,198,50,349,2808,0
COOL,198,50,349,2184,0
COOL,198,50,349,2184,0
COOL,199,50,349,2184,0
COOL,198,50,348,2808,0
COOL,198,50,348,2184,0
COOL,198,51,348,2808,0
COOL,199,50,348,2808,0
COOL,198,51,348,2184,0
COOL,198,50,347,2184,0
COOL,198,50,347,2808,0
COOL,198,50,347,2184,0
COOL,199,50,347,2808,0
COOL,199,51,346,2184,0
COOL,198,50,347,2184,0
COOL,198,51,347,2808,0
COOL,198,51,346,2184,0
COOL,198,50,346,2184,0
COOL,198,51,346,2808,0
COOL,198,51,346,2184,0
COOL,198,51,346,2808,0
COOL,199,51,345,2184,0
COOL,198,51,345,2184,0
COOL,198,51,345,2808,0
COOL,199,51,344,2184,0
COOL,199,51,344,2808,0
COOL,198,51,344,2184,0
COOL,198,51,342,2184,0
COOL,198,51,343,2808,0
COOL,198,51,344,2184,0
COOL,198,52,343,2184,0
COOL,198,51,343,2184,0
COOL,198,51,343,2184,0
COOL,198,52,343,2808,0
COOL,198,52,343,2808,0
COOL,198,52,343,2184,0
COOL,198,51,342,2184,0
COOL,198,51,342,2808,0
COOL,198,51,342,2184,0
COOL,197,51,342,2184,0
COOL,198,52,342,2184,0
COOL,198,52,341,2184,0
COOL,197,51,341,2184,0
COOL,197,52,340,2184,0
COOL,198,52,341,2184,0
COOL,198,52,341,2184,0
COOL,198,52,341,2808,0
COOL,198,52,341,2808,0
COOL,198,52,340,2184,0
COOL,197,52,340,2808,0
COOL,197,52,340,2808,0
COOL,197,52,340,2184,0
COOL,197,52,339,2808,0
COOL,197,52,339,2808,0
COOL,197,52,339,2808,0
COOL,197,51,339,2184,0
COOL,196,52,339,2808,0
COOL,196,52,339,2808,0
COOL,196,52,338,2184,0
COOL,195,52,338,2184,0
COOL,196,52,338,2808,0
COOL,196,52,338,2808,0
COOL,196,51,337,2184,0
COOL,196,52,338,2808,0
COOL,196,51,337,2184,0
COOL,196,52,337,2808,0
COOL,196,52,337,2808,0
COOL,195,52,337,2808,0
COOL,195,52,336,2184,0
COOL,195,52,337,2808,0
COOL,195,51,336,2808,0
COOL,195,52,336,2184,0
COOL,194,52,336,2184,0
COOL,195,52,334,2808,0
COOL,195,52,335,2184,0
COOL,195,52,335,2808,0
COOL,195,52,335,2808,0
COOL,195,51,335,2184,0
COOL,194,52,334,2184,0
COOL,194,52,335,2184,0
COOL,194,52,334,2184,0
COOL,194,52,333,2184,0
COOL,194,52,334,2184,0
COOL,194,52,334,2808,0
COOL,194,51,334,2808,0
COOL,193,52,333,2184,0
COOL,194,52,333,2808,0
COOL,194,52,333,2808,0
COOL,194,53,332,2184,0
COOL,193,52,333,2184,0
COOL,193,51,332,2184,0
COOL,193,51,332,2184,0
COOL,193,52,332,2808,0
COOL,193,52,332,2184,0
COOL,193,52,332,2184,0
COOL,192,52,332,2184,0
COOL,193,52,332,2184,0
COOL,193,52,331,2184,0
COOL,192,52,331,2184,0
COOL,192,52,331,2184,0
COOL,192,52,331,2184,0
COOL,192,52,330,2184,0
COOL,192,52,330,2184,0
COOL,192,52,330,2184,0
COOL,191,52,330,2184,0
COOL,191,52,329,2184,0
COOL,192,52,330,2184,0
COOL,191,52,329,2808,0
COOL,191,52,329,2808,0
COOL,190,52,329,2808,0
COOL,191,52,329,2808,0
COOL,191,52,329,2184,0
COOL,190,52,329,2184,0
COOL,190,52,329,2184,0
COOL,190,51,328,2184,0
COOL,190,52,329,2184,0
COOL,189,52,326,2184,0
COOL,190,52,328,2184,0
COOL,189,52,328,2184,0
COOL,190,52,327,2184,0
COOL,189,52,327,2184,0
COOL,189,52,327,2184,0
COOL,189,53,327,2184,0
COOL,190,51,327,2808,0
COOL,189,52,326,2808,0
COOL,189,52,326,2184,0
COOL,189,52,326,2184,0
COOL,189,52,325,2184,0
COOL,189,52,326,2184,0
COOL,188,52,325,2184,0
COOL,189,52,325,2184,0
COOL,188,52,326,2808,0
COOL,187,52,326,2808,0
COOL,188,52,325,2808,0
COOL,188,52,325,2808,0
COOL,188,52,324,2808,0
COOL,188,52,325,2184,0
COOL,187,52,325,2184,0
COOL,187,52,324,2184,0
COOL,187,52,324,2184,0
COOL,187,53,324,2184,0
COOL,187,51,324,2184,0
COOL,187,52,324,2808,0
COOL,186,52,324,2808,0
COOL,185,52,323,2808,0
COOL,185,52,323,2808,0
COOL,186,51,323,2184,0
COOL,186,52,323,2184,0
COOL,186,52,323,2184,0
COOL,186,52,323,2184,0
COOL,186,52,323,2184,0
COOL,186,52,322,2184,0
COOL,185,51,322,2184,0
COOL,185,52,322,2808,0
COOL,185,51,322,2184,0
COOL,184,52,322,2184,0
COOL,185,52,321,2184,0
COOL,185,52,321,2184,0
COOL,184,52,320,2184,0
COOL,184,52,321,2184,0
COOL,185,52,321,2808,0
COOL,184,52,321,2808,0
COOL,184,52,321,2808,0
COOL,184,52,321,2184,0
COOL,184,52,321,2184,0
COOL,183,52,320,2184,0
COOL,184,52,320,2184,0
COOL,183,52,320,2184,0
COOL,184,52,320,2184,0
COOL,183,52,320,2808,0
COOL,184,52,320,2808,0
COOL,183,52,320,2808,0
COOL,183,51,319,2808,0
COOL,183,52,319,2184,0
COOL,183,52,319,2184,0
COOL,182,52,319,2184,0
COOL,183,52,319,2184,0
COOL,183,52,318,2184,0
COOL,183,52,319,2184,0
COOL,183,52,319,2808,0
COOL,183,52,318,2808,0
COOL,183,52,318,2808,0
COOL,183,52,316,2808,0
COOL,183,53,318,2808,0
COOL,182,52,318,2184,0
COOL,183,51,318,2184,0
COOL,182,52,318,2184,0
COOL,182,52,317,2184,0
COOL,181,53,317,2184,0
COOL,182,51,317,2184,0
COOL,180,51,317,2184,0
COOL,182,51,317,2808,0
COOL,182,52,316,2808,0
COOL,181,52,316,2808,0
COOL,182,52,316,2808,0
COOL,181,52,316,2808,0
COOL,181,52,315,2808,0
COOL,181,52,316,2184,0
COOL,180,52,316,2184,0
COOL,181,52,315,2184,0
COOL,181,52,315,2184,0
COOL,180,52,315,2184,0
COOL,180,51,314,2184,0
COOL,180,52,315,2184,0
COOL,181,52,315,2184,0
COOL,180,52,315,2184,0
COOL,180,52,315,2184,0
COOL,180,52,314,2184,0
COOL,180,51,313,2184,0
COOL,180,52,314,2184,0
COOL,180,52,314,2808,0
COOL,180,52,315,2808,0
COOL,180,52,314,2808,0
COOL,179,52,312,2808,0
COOL,180,51,314,2808,0
COOL,180,51,313,2184,0
COOL,179,52,313,2808,0
COOL,180,52,313,2808,0
COOL,179,52,313,2808,0
COOL,180,52,313,2808,0
COOL,180,52,313,2808,0
COOL,180,52,312,3432,0
COOL,179,52,312,2184,0
COOL,179,52,312,2184,0
COOL,179,52,312,2184,0
COOL,180,52,312,2808,0
COOL,179,52,311,2808,0
COOL,179,52,312,2808,0
COOL,179,51,311,2184,0
COOL,179,52,311,2184,0
COOL,178,52,311,2184,0
COOL,178,52,311,2184,0
COOL,178,52,311,2184,0
COOL,178,51,310,2808,0
COOL,178,51,311,2184,0
COOL,177,51,311,2184,0
COOL,178,52,311,2184,0
COOL,177,52,310,2184,0
COOL,178,52,310,2184,0
COOL,178,52,310,2184,0
COOL,177,52,309,2184,0
COOL,177,52,310,2184,0
COOL,177,52,310,2184,0
COOL,177,52,309,2184,0
COOL,177,52,309,2184,0
COOL,177,52,309,2184,0
COOL,176,52,309,2184,0
COOL,177,52,309,2184,0
COOL,176,52,309,2184,0
COOL,177,52,309,2808,0
COOL,177,52,309,2808,0
COOL,176,51,308,2808,0
COOL,176,51,308,2184,0
COOL,175,52,308,2808,0
COOL,176,52,308,2808,0
COOL,176,52,308,2184,0
COOL,176,52,308,2184,0
COOL,176,52,308,2184,0
COOL,176,52,307,2184,0
COOL,175,52,307,2184,0
COOL,176,52,307,2184,0
COOL,175,51,307,2184,0
COOL,175,52,307,2184,0
COOL,175,52,306,2184,0
COOL,175,52,306,2808,0
COOL,174,52,307,2184,0
COOL,175,52,306,2184,0
COOL,174,52,306,2808,0
COOL,175,51,305,2808,0
COOL,174,52,305,2808,0
COOL,174,52,306,2808,0
COOL,175,52,305,2808,0
COOL,173,53,305,2808,0
COOL,174,51,305,2808,0
COOL,173,52,306,2184,0
COOL,174,52,305,2184,0
COOL,174,52,305,2184,0
COOL,173,52,304,2184,0
COOL,173,52,305,2184,0
COOL,174,52,304,2184,0
COOL,173,52,303,2184,0
COOL,173,51,304,2808,0
COOL,173,52,302,2184,0
COOL,173,52,304,2808,0
COOL,173,52,303,2184,0
COOL,173,52,303,2184,0
COOL,172,52,304,2184,0
COOL,172,53,304,2184,0
COOL,172,52,302,2808,0
COOL,172,51,302,2808,0
COOL,172,51,303,2184,0
COOL,172,51,302,2808,0
COOL,172,52,303,2184,0
COOL,172,51,302,2184,0
COOL,171,52,302,2184,0
COOL,172,52,302,2184,0
COOL,171,52,302,2184,0
COOL,172,52,302,2184,0
COOL,171,52,302,2808,0
COOL,171,52,302,2808,0
COOL,171,52,302,2184,0
COOL,172,52,302,2184,0
COOL,171,52,301,2184,0
COOL,171,52,302,2184,0
COOL,171,52,301,2184,0
COOL,171,52,301,2808,0
COOL,170,52,300,2808,0
COOL,171,52,301,2184,0
COOL,170,52,301,2184,0
COOL,169,52,301,2184,0
COOL,171,52,300,2184,0
COOL,171,52,300,2184,0
COOL,170,51,300,2808,0
COOL,171,52,300,2184,0
COOL,170,53,300,2808,0
COOL,169,52,300,2184,0
COOL,170,52,299,2184,0
COOL,170,52,299,2808,0
COOL,170,52,298,2184,0
COOL,170,52,299,2184,0
COOL,169,52,298,2184,0
COOL,169,51,299,2184,0
COOL,169,52,299,2184,0
COOL,169,52,299,2808,0
COOL,169,52,299,2184,0
COOL,169,52,298,2184,0
COOL,169,52,298,2184,0
COOL,169,52,298,2184,0
COOL,169,52,298,2808,0
COOL,169,52,298,2184,0
COOL,169,52,297,2184,0
COOL,168,52,297,2184,0
COOL,168,52,298,2184,0
COOL,168,52,297,2184,0
COOL,168,52,297,2808,0
COOL,168,52,297,2184,0
COOL,168,52,297,2184,0
COOL,168,52,297,2184,0
COOL,168,52,297,2184,0
COOL,167,52,296,2184,0
COOL,167,51,296,2808,0
COOL,167,52,296,2184,0
COOL,168,52,296,2184,0
COOL,168,51,295,2184,0
COOL,167,51,296,2808,0
COOL,167,52,296,2808,0
COOL,167,52,296,2184,0
COOL,167,52,295,2184,0
COOL,166,51,295,2184,0
COOL,167,52,296,2808,0
COOL,167,52,295,2184,0
COOL,167,52,295,2184,0
COOL,167,52,295,2184,0
COOL,167,52,295,2184,0
COOL,167,51,295,2808,0
COOL,167,51,295,2808,0
COOL,166,52,295,2184,0
COOL,167,52,294,2184,0
COOL,167,52,295,2184,0
COOL,166,52,294,2184,0
COOL,166,52,294,2808,0
COOL,165,51,294,2184,0
COOL,166,52,294,2184,0
COOL,165,51,294,2184,0
COOL,165,52,294,2184,0
COOL,166,52,293,2808,0
COOL,166,52,292,2184,0
COOL,165,51,293,2184,0
COOL,166,51,293,2184,0
COOL,165,52,293,2808,0
COOL,165,51,293,2808,0
COOL,165,52,293,2184,0
COOL,165,52,293,2184,0
COOL,165,52,292,2184,0
COOL,165,51,293,2808,0
COOL,165,51,293,2184,0
COOL,164,52,293,2184,0
COOL,164,52,292,2184,0
COOL,164,52,292,2184,0
COOL,165,52,292,2808,0
COOL,164,52,291,2184,0
COOL,164,52,291,2184,0
COOL,163,52,291,2184,0
COOL,165,52,291,2184,0
COOL,163,52,292,2808,0
COOL,164,52,291,2184,0
COOL,163,52,291,2184,0
COOL,164,51,290,2808,0
COOL,163,52,291,2808,0
COOL,164,51,290,2184,0
COOL,163,52,290,2184,0
COOL,164,52,290,2184,0
COOL,164,52,290,2184,0
COOL,164,52,290,2184,0
COOL,163,52,289,2184,0
COOL,164,52,290,2184,0
COOL,162,52,289,2808,0
COOL,163,52,290,2184,0
COOL,162,52,290,2184,0
COOL,162,52,289,2184,0
COOL,163,52,288,2808,0
COOL,163,52,289,2184,0
COOL,163,52,289,2184,0
COOL,163,52,288,2184,0
COOL,163,52,288,2808,0
COOL,163,52,288,2184,0
COOL,163,52,287,2184,0
COOL,163,52,288,2184,0
COOL,162,52,288,2808,0
COOL,163,52,288,2184,0
COOL,163,51,288,2184,0
COOL,163,52,287,2808,0
COOL,162,52,288,2184,0
COOL,162,52,287,2184,0
COOL,162,51,287,2184,0
COOL,162,52,287,2184,0
COOL,162,52,287,2808,0
COOL,162,51,287,2184,0
COOL,162,52,287,2184,0
COOL,162,52,286,2184,0
COOL,162,51,287,2808,0
COOL,162,52,286,2184,0
COOL,162,52,286,2184,0
COOL,162,52,286,2808,0
COOL,162,52,286,2184,0
COOL,161,52,286,2184,0
COOL,162,52,286,2184,0
COOL,162,52,286,2184,0
COOL,162,52,286,2184,0
COOL,161,52,286,2184,0
COOL,162,52,286,2184,0
COOL,162,51,285,2184,0
COOL,161,52,284,2184,0
COOL,161,52,285,2184,0
COOL,160,52,285,2184,0
COOL,160,51,285,2808,0
COOL,160,52,285,2184,0
COOL,160,52,284,2184,0
COOL,160,52,285,2184,0
COOL,160,51,285,2184,0
COOL,161,52,285,2808,0
COOL,160,51,284,2184,0
COOL,161,52,284,2184,0
COOL,160,52,284,2184,0
COOL,160,52,283,2808,0
COOL,160,51,284,2184,0
COOL,160,52,284,2184,0
COOL,159,52,283,2184,0
COOL,160,52,283,2808,0
COOL,160,51,284,2184,0
COOL,159,52,282,2184,0
COOL,160,52,283,2184,0
COOL,160,52,283,2184,0
COOL,160,52,283,2808,0
COOL,160,52,283,2184,0
COOL,159,52,283,2184,0
COOL,159,51,283,2184,0
COOL,159,52,282,2808,0
COOL,158,52,282,2184,0
COOL,158,51,281,2184,0
COOL,158,52,282,2808,0
COOL,159,51,281,2184,0
COOL,159,52,281,2184,0
COOL,159,52,282,2184,0
COOL,159,51,282,2184,0
COOL,158,52,281,2808,0
COOL,158,52,281,2184,0
COOL,158,52,281,2184,0
COOL,158,52,281,2184,0
COOL,158,52,280,2184,0
COOL,158,52,280,2184,0
COOL,158,52,281,2184,0
COOL,158,52,280,2184,0
COOL,158,52,280,2808,0
COOL,158,52,280,2808,0
COOL,158,51,279,2184,0
COOL,158,52,280,2184,0
COOL,158,52,279,2808,0
COOL,158,51,280,2184,0
COOL,158,52,279,2184,0
COOL,158,52,279,2184,0
COOL,157,52,279,2808,0
COOL,158,52,279,2184,0
COOL,158,52,279,2184,0
COOL,158,52,279,2808,0
COOL,158,51,279,2184,0
COOL,158,51,279,2184,0
COOL,157,52,278,2808,0
COOL,158,51,278,2184,0
COOL,158,51,278,2184,0
COOL,156,52,278,2808,0
COOL,158,51,279,2184,0
COOL,157,52,279,2184,0
COOL,157,51,278,2808,0
COOL,157,51,278,2184,0
COOL,157,52,278,2184,0
COOL,156,51,277,2184,0
COOL,157,52,278,2184,0
COOL,156,51,277,2184,0
COOL,157,51,277,2184,0
COOL,157,52,276,2184,0
COOL,156,51,277,2184,0
COOL,157,51,277,2184,0
COOL,156,52,276,2808,0
COOL,157,51,276,2184,0
COOL,156,52,277,2184,0
COOL,157,51,276,2808,0
COOL,156,51,277,2184,0
COOL,156,51,276,2184,0
COOL,157,51,275,2184,0
COOL,156,52,276,2184,0
COOL,156,52,275,2808,0
COOL,156,52,275,2184,0
COOL,156,51,276,2184,0
COOL,156,51,275,2184,0
COOL,156,52,275,2184,0
COOL,156,51,276,2808,0
COOL,156,51,275,2184,0
COOL,156,52,275,2184,0
COOL,156,51,275,2184,0
COOL,156,51,274,2184,0
COOL,156,52,275,2808,0
COOL,156,52,275,2184,0
COOL,156,51,275,2184,0
COOL,155,51,275,2808,0
COOL,156,52,274,2184,0
COOL,155,51,275,2184,0
COOL,155,51,274,2184,0
COOL,156,52,275,2184,0
COOL,155,51,274,2184,0
COOL,156,51,274,2184,0
COOL,156,51,274,2184,0
COOL,156,52,273,2184,0
COOL,155,52,274,2184,0
COOL,156,52,273,2808,0
COOL,155,52,273,2184,0
COOL,155,51,273,2184,0
COOL,155,52,274,2184,0
COOL,156,51,273,2184,0
COOL,155,52,273,2808,0
COOL,154,51,273,2184,0
COOL,154,51,273,2184,0
COOL,156,51,273,2808,0
COOL,156,51,272,2184,0
COOL,155,51,271,2184,0
COOL,156,51,273,2184,0
COOL,156,52,272,2184,0
COOL,155,51,272,2184,0
COOL,155,50,271,2184,0
COOL,155,51,271,2184,0
COOL,155,51,271,2184,0
COOL,155,51,272,2184,0
COOL,155,51,271,2808,0
COOL,155,51,271,2184,0
COOL,156,51,271,2184,0
COOL,155,51,271,2808,0
COOL,156,51,270,2184,0
COOL,155,51,271,2184,0
COOL,155,51,270,2184,0
COOL,155,51,271,2184,0
COOL,156,51,271,2808,0
COOL,156,51,270,2184,0
COOL,155,51,270,2184,0
COOL,156,51,270,2184,0
COOL,155,51,270,2184,0
COOL,156,51,270,2808,0
COOL,155,51,270,2184,0
COOL,155,51,270,2184,0
COOL,155,51,270,2184,0
COOL,156,51,270,2184,0
COOL,156,51,270,2808,0
COOL,155,51,270,2184,0
COOL,156,51,269,2184,0
COOL,156,51,270,2184,0
COOL,156,51,270,2184,0
COOL,156,51,269,2808,0
COOL,156,51,269,2184,0
COOL,156,51,269,2184,0
COOL,156,51,269,2184,0
COOL,156,51,269,2184,0
COOL,156,50,268,2808,0
COOL,155,51,268,2184,0
COOL,155,51,269,2184,0
COOL,155,51,268,2184,0
COOL,156,51,268,2184,0
COOL,156,51,268,2808,0
COOL,155,51,268,2184,0
COOL,156,51,268,2184,0
COOL,155,51,268,2184,0
COOL,156,51,268,2184,0
COOL,156,51,268,2184,0
COOL,156,51,268,2184,0
COOL,156,51,268,2808,0
COOL,155,51,267,2184,0
COOL,156,50,267,2808,0
COOL,155,51,267,2184,0
COOL,156,51,267,2184,0
COOL,156,51,266,2808,0
COOL,156,51,267,2184,0
COOL,156,51,266,2808,0
COOL,156,52,267,2184,0
COOL,155,51,266,2184,0
COOL,156,51,266,2184,0
COOL,156,51,266,2184,0
COOL,155,51,266,2808,0
COOL,155,51,266,2184,0
COOL,155,51,266,2808,0
COOL,155,51,266,2184,0
COOL,156,51,266,2184,0
COOL,156,51,266,2184,0
COOL,155,51,265,2184,0
COOL,156,51,266,2808,0
COOL,155,52,266,2184,0
COOL,156,51,266,2808,0
COOL,155,51,264,2184,0
COOL,156,51,265,2184,0
COOL,155,51,265,2808,0
