state, ot, op, egt, rpm, thr
COOL,147,49,266,2808,65
COOL,146,48,267,2184,65
COOL,147,49,266,2808,65
COOL,147,48,266,2184,65
COOL,147,49,266,2808,65
COOL,146,49,265,2184,65
COOL,147,48,265,2184,65
COOL,146,49,265,2808,65
COOL,147,49,264,2184,65
COOL,146,49,265,2808,65
COOL,145,49,264,2184,65
COOL,147,49,264,2808,65
COOL,146,49,263,2184,65
COOL,146,49,265,2808,65
COOL,147,49,264,2184,65
COOL,147,49,264,2808,65
COOL,146,49,263,2184,65
COOL,146,49,263,2808,65
COOL,146,49,262,2184,65
COOL,147,49,263,2184,65
COOL,147,48,262,2808,65
COOL,147,48,262,2184,65
COOL,147,49,261,2808,65
COOL,147,48,262,2184,65
COOL,147,49,261,2808,65
COOL,147,49,261,2808,65
COOL,146,49,261,2184,65
COOL,147,49,261,2808,65
COOL,147,49,261,2184,65
COOL,146,48,261,2184,65
COOL,147,49,261,2808,65
COOL,147,49,261,2808,65
COOL,146,48,261,2184,65
COOL,146,48,260,2808,65
COOL,146,49,260,2184,65
COOL,147,49,259,2808,65
COOL,146,49,260,2184,65
COOL,147,49,260,2184,65
COOL,146,49,260,2808,65
COOL,146,49,259,2184,65
COOL,147,49,259,2808,65
COOL,147,49,258,2184,65
COOL,146,49,258,2808,65
COOL,147,49,258,2808,65
COOL,145,49,258,2184,65
COOL,146,48,258,2808,65
COOL,147,49,257,2184,65
COOL,147,49,257,2184,65
COOL,147,49,258,2808,65
COOL,145,48,257,2808,65
COOL,146,49,257,2184,65
COOL,147,49,257,2808,65
COOL,147,48,257,2184,65
COOL,147,49,257,2808,65
COOL,146,48,256,2184,65
COOL,146,49,256,2184,65
COOL,147,49,256,2808,65
COOL,146,49,256,2184,65
COOL,146,49,256,2808,65
COOL,146,48,256,2184,65
COOL,147,49,256,2808,65
COOL,146,49,255,2184,65
COOL,146,49,255,2184,65
COOL,146,49,255,2184,65
COOL,146,49,255,2808,65
COOL,147,49,254,2184,65
COOL,147,49,254,2808,65
COOL,145,49,254,2184,65
COOL,146,48,254,2184,65
COOL,146,48,254,2808,65
COOL,146,49,254,2184,65
COOL,146,49,253,2808,65
COOL,146,49,253,2184,65
COOL,146,49,253,2808,65
COOL,147,49,253,2808,65
COOL,147,49,253,2184,65
COOL,147,48,252,2184,65
COOL,146,49,252,2808,65
COOL,146,49,252,2184,65
COOL,146,49,252,2808,65
COOL,146,48,252,2808,65
COOL,145,49,252,2184,65
COOL,147,49,252,2808,65
COOL,146,49,251,2184,65
COOL,146,49,251,2808,65
COOL,147,49,250,2184,65
COOL,146,48,251,2184,65
COOL,147,49,251,2808,65
COOL,146,49,251,2184,65
COOL,145,49,250,2808,65
COOL,146,49,250,2808,65
COOL,146,48,248,2184,65
PASS,146,49,250,2184,0
PASS,146,49,250,2184,0
PASS,146,49,250,1560,0
PASS,145,49,250,1560,0
PASS,145,49,249,1560,0
PASS,146,49,249,1560,0
PASS,147,49,248,936,0
PASS,145,49,249,936,0
PASS,145,49,248,936,0
PASS,146,49,248,312,0
PASS,145,49,248,312,0
PASS,146,49,248,312,0
PASS,146,49,248,312,0
PASS,146,49,248,312,0
PASS,147,49,248,312,0
PASS,146,48,247,312,0
PASS,146,49,248,312,0
PASS,145,49,248,312,0
PASS,146,48,248,312,0
PASS,147,49,248,312,0
PASS,145,49,248,0,0
PASS,146,48,248,0,0
PASS,146,49,247,0,0
PASS,147,49,247,0,0
PASS,146,48,247,0,0
PASS,146,49,248,312,0
PASS,147,48,247,0,0
PASS,147,49,248,0,0
PASS,148,49,248,312,0
PASS,147,49,247,0,0
PASS,145,49,247,0,0
PASS,147,49,248,0,0
PASS,147,48,248,0,0
PASS,147,49,248,0,0
PASS,147,49,247,0,0
PASS,147,49,248,0,0
PASS,147,49,248,0,0
PASS,147,49,248,0,0
PASS,146,49,248,0,0
PASS,147,49,248,0,0
PASS,147,48,248,0,0
PASS,147,48,249,0,0
PASS,147,49,249,0,0
PASS,147,48,249,0,0
PASS,147,49,248,0,0
PASS,147,49,249,0,0
PASS,147,49,250,0,0
PASS,147,49,249,0,0
PASS,147,48,250,0,0
PASS,147,49,250,0,0
PASS,147,49,250,0,0
PASS,147,49,251,0,0
PASS,146,49,251,0,0
PASS,147,49,251,0,0
PASS,147,49,250,0,0
PASS,147,49,252,0,0
PASS,147,48,251,0,0
PASS,146,49,252,0,0
PASS,146,49,252,0,0
PASS,147,48,252,0,0
PASS,147,49,253,0,0
PASS,147,49,252,0,0
PASS,146,49,252,0,0
PASS,147,49,253,0,0
PASS,147,48,253,0,0
PASS,147,49,253,0,0
PASS,146,49,254,0,0
PASS,146,48,254,0,0
PASS,147,49,255,0,0
PASS,147,49,254,0,0
PASS,147,48,255,0,0
PASS,147,49,255,0,0
PASS,146,49,255,0,0
PASS,147,48,256,0,0
PASS,146,49,256,0,0
PASS,147,48,256,0,0
PASS,146,48,256,0,0
PASS,147,49,257,0,0
PASS,146,48,257,0,0
PASS,147,48,257,0,0
PASS,147,49,256,0,0
PASS,147,48,257,0,0
PASS,147,49,258,0,0
PASS,147,48,258,0,0
PASS,147,49,257,0,0
PASS,146,48,258,0,0
PASS,146,49,259,0,0
PASS,146,48,258,0,0
PASS,147,48,260,0,0
PASS,146,49,260,0,0
PASS,146,49,260,0,0
PASS,146,48,259,0,0
PASS,147,49,260,0,0
PASS,147,49,261,0,0
PASS,146,48,261,0,0
PASS,146,49,261,0,0
PASS,146,48,261,0,0
PASS,146,49,261,0,0
PASS,147,49,261,0,0
PASS,146,48,261,0,0
PASS,145,48,261,0,0
PASS,146,49,262,0,0
PASS,146,49,262,0,0
PASS,146,49,262,0,0
PASS,146,49,263,0,0
PASS,145,48,263,0,0
PASS,146,49,264,0,0
PASS,147,49,263,0,0
,,,CONNECTED
,,
PASS,146,68,269,0,0
PASS,146,68,269,0,0
PASS,145,66,269,0,0
PASS,145,63,269,0,0
PASS,146,61,270,0,0
PASS,146,59,271,0,0
PASS,146,56,271,0,0
PASS,146,54,271,0,0
PASS,146,52,271,0,0
PASS,146,52,270,0,0
PASS,145,52,271,0,0
PASS,145,52,272,0,0
PASS,147,52,272,0,0
PASS,146,52,273,0,0
PASS,146,52,273,0,0
PASS,146,52,272,0,0
PASS,146,52,273,0,0
PASS,146,52,273,0,0
PASS,145,52,273,0,0
PASS,146,52,274,0,0
PASS,145,52,274,0,0
PASS,146,52,274,0,0
PASS,146,52,274,0,0
PASS,146,52,275,0,0
PASS,146,52,275,0,0
PASS,146,52,275,0,0
PASS,146,52,275,0,0
PASS,146,52,274,0,0
PASS,145,51,276,0,0
PASS,146,52,275,0,0
PASS,146,52,276,0,0
PASS,146,52,276,0,0
PASS,146,52,277,0,0
PASS,145,52,276,0,0
PASS,145,52,277,0,0
PASS,146,52,277,0,0
PASS,145,52,277,0,0
PASS,146,52,278,0,0
PASS,146,52,277,0,0
PASS,144,52,277,0,0
PASS,145,52,279,0,0
PASS,145,52,278,0,0
PASS,145,52,279,0,0
PASS,145,52,279,0,0
PASS,146,52,279,0,0
PASS,145,52,279,0,0
PASS,145,52,280,0,0
PASS,145,52,280,0,0
PASS,145,52,280,0,0
PASS,145,52,280,0,0
PASS,145,52,281,0,0
PASS,144,52,281,0,0
PASS,145,52,281,0,0
PASS,144,52,281,0,0
PASS,144,52,282,0,0
PASS,145,52,281,0,0
PASS,146,51,282,0,0
PASS,144,52,282,0,0
PASS,145,52,283,0,0
PASS,145,52,281,0,0
PASS,144,52,283,0,0
PASS,145,52,283,0,0
PASS,145,52,283,0,0
PASS,145,52,282,0,0
PASS,144,52,283,0,0
PASS,145,52,284,0,0
PASS,145,52,284,0,0
PASS,144,52,284,0,0
PASS,144,52,284,0,0
PASS,145,52,284,0,0
PASS,145,52,284,0,0
PASS,144,52,284,0,0
PASS,145,52,285,0,0
PASS,144,52,285,0,0
PASS,145,52,285,0,0
PASS,145,52,285,0,0
PASS,144,52,286,0,0
PASS,144,52,286,0,0
PASS,144,52,286,0,0
PASS,144,52,286,0,0
PASS,144,52,287,0,0
PASS,143,52,287,0,0
PASS,145,52,287,0,0
PASS,144,52,286,0,0
PASS,145,52,287,0,0
PASS,145,52,287,0,0
PASS,145,52,288,0,0
PASS,144,52,288,0,0
PASS,145,52,287,0,0
PASS,144,52,288,0,0
PASS,145,52,288,0,0
PASS,145,52,288,0,0
PASS,145,52,288,0,0
PASS,145,51,289,0,0
PASS,145,52,288,0,0
PASS,145,52,289,0,0
PASS,145,52,289,0,0
PASS,145,52,290,0,0
PASS,146,52,290,0,0
PASS,146,52,289,0,0
PASS,145,52,291,0,0
PASS,145,52,291,0,0
PASS,145,52,291,0,0
PASS,146,52,291,0,0
PASS,146,52,291,0,31
PASS,146,52,291,0,66
PASS,146,52,291,0,60
PASS,147,52,291,0,0
PASS,147,52,291,0,0
PASS,146,52,290,0,0
PASS,147,52,292,0,0
PASS,146,52,292,0,0
PASS,147,52,293,0,0
PASS,147,52,293,0,0
PASS,147,52,293,0,0
PASS,147,52,293,0,0
PASS,148,52,293,0,0
PASS,148,52,293,0,0
PASS,147,51,293,0,0
PASS,147,52,293,0,0
PASS,148,52,294,0,0
PASS,147,52,294,0,0
PASS,148,52,294,0,0
PASS,147,52,295,0,0
PASS,148,52,295,0,0
PASS,147,52,295,0,0
PASS,148,52,295,0,0
PASS,148,52,295,0,0
PASS,147,52,296,0,0
PASS,148,52,295,0,0
PASS,148,52,295,0,0
PASS,146,52,295,0,0
PASS,148,52,296,0,0
PASS,148,52,296,0,0
PASS,148,52,296,0,0
PASS,147,51,297,0,0
PASS,148,52,296,0,0
PASS,148,51,297,0,0
PASS,147,52,296,0,0
PASS,149,52,297,0,0
PASS,148,52,297,0,0
PASS,147,52,298,0,0
PASS,148,52,298,0,0
PASS,149,52,297,0,0
PASS,149,51,297,0,0
PASS,149,52,297,0,0
PASS,148,52,298,0,0
PASS,148,52,298,0,0
PASS,149,52,298,0,0
PASS,149,52,299,0,0
PASS,149,52,299,0,0
PASS,148,52,299,0,0
PASS,148,52,299,0,0
PASS,149,51,299,0,0
PASS,149,52,298,0,0
PASS,149,52,300,0,0
PASS,149,52,299,0,0
PASS,149,52,299,0,0
PASS,149,51,299,0,0
PASS,149,52,300,0,0
PASS,150,52,300,0,0
PASS,149,52,300,0,0
PASS,150,51,301,0,0
PASS,150,52,300,0,0
PASS,149,52,301,0,0
PASS,150,51,301,0,0
PASS,150,51,301,0,0
PASS,150,51,301,0,0
PASS,150,52,302,0,0
