state, ot, op, egt, rpm, thr
COOL,164,49,539,2808,0
COOL,163,49,539,2808,0
COOL,163,49,537,2808,0
COOL,163,49,537,2808,0
COOL,164,49,536,2808,0
COOL,163,49,536,2808,0
COOL,164,49,535,3432,0
COOL,163,49,534,3432,0
COOL,164,49,534,3432,0
COOL,163,48,533,3432,0
COOL,164,49,532,3432,0
COOL,163,49,532,3432,0
COOL,163,49,532,2808,0
COOL,163,49,531,2808,0
COOL,162,49,530,2808,0
COOL,163,49,529,2808,0
COOL,163,49,528,2808,0
COOL,162,49,528,2808,0
COOL,164,49,527,2808,0
COOL,163,49,527,2808,0
COOL,164,49,526,2808,0
COOL,163,49,525,2808,0
COOL,164,49,525,2808,0
COOL,164,49,524,2808,0
COOL,163,49,523,2808,0
COOL,164,49,523,3432,0
COOL,164,49,522,3432,0
COOL,163,49,522,2808,0
COOL,164,49,521,3432,0
COOL,163,49,520,3432,0
COOL,164,49,520,2808,0
COOL,163,49,518,2808,0
COOL,164,48,518,2808,0
COOL,164,48,518,2808,0
COOL,164,49,517,2808,0
COOL,164,49,517,2808,0
COOL,164,48,515,2808,0
COOL,163,48,515,3432,0
COOL,164,49,514,3432,0
COOL,164,49,513,2808,0
COOL,165,49,512,3432,0
COOL,165,49,512,2808,0
COOL,164,49,511,2808,0
COOL,164,49,511,2808,0
COOL,164,49,510,2808,0
COOL,165,49,509,2808,0
COOL,164,49,509,2808,0
COOL,165,48,508,2808,0
COOL,165,49,507,3432,0
COOL,164,48,507,3432,0
COOL,164,49,507,2808,0
COOL,164,48,505,2808,0
COOL,164,49,504,2808,0
COOL,165,49,504,2808,0
COOL,165,49,504,2808,0
COOL,164,49,504,2808,0
COOL,165,48,503,2808,0
COOL,165,48,502,3432,0
COOL,165,48,502,3432,0
COOL,164,49,501,3432,0
COOL,166,49,500,3432,0
COOL,165,49,500,3432,0
COOL,165,48,499,2808,0
COOL,165,48,499,2808,0
COOL,164,49,497,2808,0
COOL,165,48,497,2808,0
COOL,165,48,496,2808,0
COOL,165,48,496,2808,0
COOL,165,48,496,2808,0
COOL,165,48,495,3432,0
COOL,165,48,494,3432,0
COOL,165,48,495,3432,0
COOL,165,48,493,3432,0
COOL,165,49,493,2808,0
COOL,165,48,493,2808,0
COOL,165,49,492,2808,0
COOL,164,48,491,2808,0
COOL,165,49,491,2808,0
COOL,165,48,490,2808,0
COOL,165,48,488,2808,0
COOL,166,48,489,3432,0
COOL,166,49,489,3432,0
COOL,165,48,488,2808,0
COOL,165,48,487,3432,0
COOL,165,48,486,2808,0
COOL,165,49,486,2808,0
COOL,165,49,485,2808,0
COOL,166,49,485,2808,0
COOL,165,49,484,2808,0
COOL,166,49,484,2808,0
COOL,165,49,483,2808,0
COOL,166,48,483,3432,0
COOL,166,49,482,3432,0
COOL,165,49,481,2808,0
COOL,166,48,481,2808,0
COOL,165,48,480,2808,0
COOL,166,48,480,2808,0
COOL,166,48,479,2808,0
COOL,166,48,478,2808,0
COOL,166,49,477,2808,0
COOL,166,49,478,3432,0
COOL,165,48,477,3432,0
COOL,165,48,477,3432,0
COOL,166,47,476,3432,0
COOL,166,49,475,2808,0
COOL,166,49,475,2808,0
COOL,166,49,474,2808,0
COOL,166,49,474,2808,0
COOL,166,49,473,2808,0
COOL,166,49,473,2808,0
COOL,165,48,472,3432,0
COOL,166,49,472,2808,0
COOL,166,49,471,2808,0
COOL,165,49,471,2808,0
COOL,167,49,471,2808,0
COOL,166,49,470,2808,0
COOL,167,49,468,2808,0
COOL,167,49,469,3432,0
COOL,166,49,468,3432,0
COOL,166,48,468,2808,0
COOL,165,49,467,2808,0
COOL,166,49,466,2808,0
COOL,166,48,466,2808,0
COOL,167,49,465,2808,0
COOL,167,49,465,3432,0
COOL,166,49,464,2808,0
COOL,167,49,463,3432,0
COOL,167,49,463,2808,0
COOL,167,48,463,2808,0
COOL,167,49,463,2808,0
COOL,166,49,462,2808,0
COOL,166,49,461,3432,0
COOL,166,49,460,3432,0
COOL,167,48,460,2808,0
COOL,167,49,460,2808,0
COOL,167,49,459,2808,0
COOL,166,49,459,2808,0
COOL,167,49,459,3432,0
COOL,167,48,457,2808,0
COOL,167,49,458,2808,0
COOL,166,49,457,2808,0
COOL,167,49,456,2808,0
COOL,167,49,456,2808,0
COOL,167,49,455,3432,0
COOL,166,49,455,2808,0
COOL,167,49,455,2808,0
COOL,167,49,454,2808,0
COOL,166,49,453,2808,0
COOL,166,48,454,2808,0
COOL,167,49,453,3432,0
COOL,167,49,451,2808,0
COOL,166,49,452,2808,0
COOL,167,48,451,2808,0
COOL,167,49,451,2808,0
COOL,167,49,450,2808,0
COOL,167,48,450,3432,0
COOL,167,49,449,2808,0
COOL,167,49,449,2808,0
COOL,167,49,449,2808,0
COOL,167,49,448,2808,0
COOL,167,48,447,3432,0
COOL,167,48,447,2808,0
COOL,167,49,447,2808,0
COOL,167,49,446,2808,0
COOL,167,48,445,2808,0
COOL,168,48,446,3432,0
COOL,167,49,445,3432,0
COOL,167,49,444,2808,0
COOL,167,49,444,2808,0
COOL,167,48,444,2808,0
COOL,167,48,444,2808,0
COOL,167,49,443,3432,0
COOL,167,48,442,2808,0
COOL,166,49,442,2808,0
COOL,167,49,442,2808,0
COOL,167,49,441,2808,0
COOL,168,49,441,3432,0
COOL,167,49,440,2808,0
COOL,167,49,440,2808,0
COOL,167,48,439,2808,0
COOL,167,48,439,3432,0
COOL,167,48,439,2808,0
COOL,167,48,438,3432,0
COOL,167,49,438,2808,0
COOL,167,48,437,2808,0
COOL,167,48,436,2808,0
COOL,167,49,437,3432,0
COOL,167,48,436,2808,0
COOL,167,49,436,2808,0
COOL,167,49,436,2808,0
COOL,167,49,435,2808,0
COOL,167,49,434,3432,0
COOL,167,48,434,2808,0
COOL,167,48,433,2808,0
COOL,167,48,433,2808,0
COOL,167,48,432,2808,0
COOL,167,48,432,3432,0
COOL,168,49,432,2808,0
COOL,168,48,432,2808,0
COOL,167,49,431,2808,0
COOL,167,49,431,2808,0
COOL,167,49,431,3432,0
COOL,168,49,429,2808,0
COOL,168,49,428,2808,0
COOL,168,49,429,2808,0
COOL,168,49,428,3432,0
COOL,168,49,428,3432,0
COOL,168,49,428,2808,0
COOL,167,49,427,2808,0
COOL,167,49,427,2808,0
COOL,168,49,427,3432,0
COOL,168,49,426,2808,0
COOL,168,49,426,2808,0
COOL,167,49,426,2808,0
COOL,167,49,425,2808,0
COOL,167,48,424,3432,0
COOL,168,49,424,2808,0
COOL,168,49,423,2808,0
COOL,167,49,423,3432,0
COOL,167,49,423,3432,0
COOL,167,49,423,2808,0
COOL,167,49,422,2808,0
COOL,167,49,422,2808,0
COOL,168,48,421,3432,0
COOL,167,49,421,2808,0
COOL,168,49,421,3432,0
COOL,167,48,420,2808,0
COOL,168,49,420,2808,0
COOL,168,49,420,2808,0
COOL,167,48,419,2808,0
COOL,168,48,419,2808,0
COOL,168,49,419,2808,0
COOL,168,48,418,2808,0
COOL,168,49,418,3432,0
COOL,167,47,417,2808,0
COOL,168,49,417,2808,0
COOL,168,49,416,2808,0
COOL,168,49,416,3432,0
COOL,168,49,416,2808,0
COOL,168,49,415,2808,0
COOL,168,49,414,2808,0
COOL,167,49,414,3432,0
COOL,167,49,414,2808,0
COOL,167,49,414,2808,0
COOL,168,49,414,2808,0
COOL,168,50,412,3432,0
COOL,168,50,413,2808,0
COOL,168,49,412,2808,0
COOL,168,49,412,2808,0
COOL,168,49,411,2808,0
COOL,168,49,412,2808,0
COOL,168,49,411,2808,0
COOL,168,49,411,2808,0
COOL,168,50,410,3432,0
COOL,168,49,410,2808,0
COOL,168,48,410,2808,0
COOL,169,49,410,2808,0
COOL,168,48,409,3432,0
COOL,168,49,408,2808,0
COOL,168,48,408,2808,0
COOL,168,48,407,2808,0
COOL,168,49,407,2808,0
COOL,168,49,406,2808,0
COOL,168,49,407,2808,0
COOL,168,49,405,2808,0
COOL,168,49,406,2808,0
COOL,168,49,406,2808,0
COOL,168,49,405,2808,0
COOL,168,49,405,2808,0
COOL,168,49,404,2808,0
COOL,168,49,404,2808,0
COOL,168,49,404,3432,0
COOL,168,49,403,2808,0
COOL,167,49,403,2808,0
COOL,168,49,403,2808,0
COOL,168,49,403,3432,0
COOL,168,49,401,2808,0
COOL,169,49,402,2808,0
COOL,169,48,401,3432,0
COOL,168,48,401,2808,0
COOL,168,48,400,2808,0
COOL,168,49,400,2808,0
COOL,169,49,400,3432,0
COOL,168,49,399,2808,0
COOL,169,49,399,2808,0
COOL,168,49,398,3432,0
COOL,168,49,399,3432,0
COOL,168,49,398,2808,0
COOL,169,49,397,2808,0
COOL,168,49,397,2808,0
COOL,169,49,396,2808,0
COOL,168,49,396,2808,0
COOL,169,49,396,3432,0
COOL,168,49,396,2808,0
COOL,169,49,396,2808,0
COOL,168,49,395,3432,0
COOL,168,49,395,2808,0
COOL,168,49,395,2808,0
COOL,168,49,394,3432,0
COOL,169,49,393,2808,0
COOL,168,49,393,2808,0
COOL,168,48,393,2808,0
COOL,168,49,392,2808,0
COOL,168,48,392,2808,0
COOL,168,49,391,3432,0
COOL,169,48,392,3432,0
COOL,169,49,391,2808,0
COOL,169,49,391,2808,0
COOL,168,49,391,3432,0
COOL,168,49,390,2808,0
COOL,167,48,390,2808,0
COOL,169,49,389,2808,0
COOL,168,49,389,2808,0
COOL,168,49,389,2808,0
COOL,168,49,388,3432,0
COOL,169,49,388,2808,0
COOL,168,49,387,2808,0
COOL,169,49,388,2808,0
COOL,169,49,388,3432,0
COOL,168,49,387,2808,0
COOL,169,48,387,2808,0
COOL,168,49,386,2808,0
COOL,168,49,385,2808,0
COOL,169,48,386,2808,0
COOL,168,48,386,3432,0
COOL,169,49,384,2808,0
COOL,169,49,385,2808,0
COOL,169,49,384,2808,0
COOL,169,49,385,2808,0
COOL,169,49,383,2808,0
COOL,168,49,383,3432,0
COOL,169,49,383,2808,0
COOL,169,49,383,2808,0
COOL,169,49,383,2808,0
COOL,169,49,383,2808,0
COOL,169,48,382,2808,0
COOL,169,49,380,3432,0
COOL,169,49,381,2808,0
COOL,168,48,381,2808,0
COOL,169,48,381,2808,0
COOL,169,48,380,2808,0
COOL,169,48,380,3432,0
COOL,169,48,379,2808,0
COOL,169,48,379,2808,0
COOL,169,48,379,3432,0
COOL,169,49,378,2808,0
COOL,168,49,378,2808,0
COOL,168,49,377,2808,0
COOL,169,49,378,2808,0
COOL,168,49,378,2808,0
COOL,169,49,377,2808,0
COOL,170,49,377,2808,0
COOL,169,49,377,2808,0
COOL,170,48,375,2808,0
COOL,169,48,376,2808,0
COOL,169,49,375,2808,0
COOL,169,49,375,2808,0
COOL,169,48,375,3432,0
COOL,169,49,375,2808,0
COOL,168,48,374,3432,0
COOL,169,48,374,2808,0
COOL,168,49,374,2808,0
COOL,168,48,374,2808,0
COOL,168,49,374,2808,0
COOL,169,49,374,3432,0
COOL,168,49,372,2808,0
COOL,169,49,372,2808,0
COOL,169,48,372,2808,0
COOL,170,49,372,2808,0
COOL,170,49,372,3432,0
COOL,168,49,371,2808,0
COOL,169,48,370,2808,0
COOL,169,48,370,2808,0
COOL,169,48,370,2808,0
COOL,169,49,370,3432,0
COOL,170,48,370,2808,0
COOL,169,49,369,2808,0
COOL,169,48,369,2808,0
COOL,168,48,369,2808,0
COOL,169,49,367,2808,0
COOL,170,49,368,2808,0
COOL,168,49,369,3432,0
COOL,168,49,368,2808,0
COOL,169,49,367,3432,0
COOL,169,49,367,2808,0
COOL,169,49,367,2808,0
COOL,170,49,367,2808,0
COOL,168,49,366,2808,0
COOL,169,49,366,2808,0
COOL,169,49,365,2808,0
COOL,169,49,366,2808,0
COOL,170,48,366,2808,0
COOL,169,49,365,2808,0
COOL,170,49,365,2808,0
COOL,170,49,365,2808,0
COOL,169,49,364,2808,0
COOL,168,49,363,2808,0
COOL,169,49,362,2808,0
COOL,169,49,364,2808,0
COOL,169,49,364,2808,0
COOL,170,49,364,2808,0
COOL,169,49,362,2808,0
COOL,170,49,363,2808,0
COOL,169,49,362,2808,0
COOL,169,49,362,2808,0
COOL,170,49,362,2808,0
COOL,169,49,361,2808,0
COOL,169,49,361,2808,0
COOL,169,49,360,2808,0
COOL,170,49,359,2808,0
COOL,169,49,360,2808,0
COOL,168,49,360,2808,0
COOL,168,49,360,2808,0
COOL,169,49,359,2808,0
COOL,168,49,359,2808,0
COOL,170,49,359,3432,0
COOL,169,49,358,2808,0
COOL,169,49,358,3432,0
COOL,169,49,359,2808,0
COOL,169,49,358,2808,0
COOL,170,49,356,2808,0
COOL,169,48,358,2808,0
COOL,169,49,357,3432,0
COOL,168,48,356,2808,0
COOL,169,49,356,2808,0
COOL,168,48,357,2808,0
COOL,170,48,356,2808,0
COOL,169,49,356,3432,0
COOL,169,50,355,2808,0
COOL,170,49,355,3432,0
COOL,170,49,355,2808,0
COOL,170,49,354,2808,0
COOL,168,49,355,2808,0
COOL,169,48,355,2808,0
COOL,169,49,353,3432,0
COOL,170,48,353,2808,0
COOL,169,49,353,2808,0
COOL,169,49,353,2808,0
COOL,169,49,351,2808,0
COOL,169,49,352,2808,0
COOL,170,49,352,2808,0
COOL,170,48,352,2808,0
COOL,169,49,351,3432,0
COOL,169,49,351,2808,0
COOL,169,49,350,2808,0
COOL,170,49,350,2808,0
COOL,170,49,351,2808,0
COOL,169,49,350,2808,0
COOL,170,49,350,3432,0
COOL,170,49,349,2808,0
COOL,170,49,350,2808,0
COOL,170,49,349,2808,0
COOL,170,49,349,2808,0
COOL,169,49,348,2808,0
COOL,169,49,348,2808,0
COOL,169,49,347,2808,0
COOL,169,49,348,2808,0
COOL,169,48,348,2808,0
COOL,169,49,347,2808,0
COOL,169,48,347,2808,0
COOL,168,48,347,2808,0
COOL,169,48,347,2808,0
COOL,170,49,346,2808,0
COOL,169,49,346,2808,0
COOL,169,50,346,2808,0
COOL,169,49,346,2808,0
COOL,169,49,345,2808,0
COOL,169,49,345,2808,0
COOL,168,49,345,2808,0
COOL,169,49,345,2808,0
COOL,168,49,345,2808,0
COOL,169,49,344,2808,0
COOL,170,49,344,3432,0
COOL,170,49,343,2808,0
COOL,170,49,343,2808,0
COOL,170,49,343,3432,0
COOL,170,49,342,2808,0
COOL,170,49,343,2808,0
COOL,169,49,342,3432,0
COOL,168,49,342,2808,0
COOL,169,48,342,2808,0
COOL,170,49,342,2808,0
COOL,170,50,342,2808,0
COOL,170,49,342,2808,0
COOL,170,49,341,2808,0
COOL,169,50,341,3432,0
COOL,169,49,341,2808,0
COOL,169,49,340,2808,0
COOL,169,49,339,2808,0
COOL,169,48,340,2808,0
COOL,170,49,339,2808,0
COOL,170,49,339,2808,0
COOL,169,49,339,2808,0
COOL,170,49,338,2808,0
COOL,169,49,338,2808,0
COOL,170,49,338,2808,0
COOL,169,49,338,2808,0
COOL,170,49,338,2808,0
COOL,170,50,338,2808,0
COOL,169,49,337,2808,0
COOL,170,49,336,2808,0
COOL,169,49,337,2808,0
COOL,169,49,337,2808,0
COOL,170,49,336,2808,0
COOL,170,49,336,2808,0
COOL,169,49,336,2808,0
COOL,170,50,335,2808,0
COOL,169,49,335,2808,0
COOL,169,49,335,2808,0
COOL,169,49,335,2808,0
COOL,170,48,334,2808,0
COOL,170,49,334,2808,0
COOL,170,49,334,2808,0
COOL,170,48,334,2808,0
COOL,169,49,334,2808,0
COOL,168,49,333,2808,0
COOL,169,49,333,3432,0
COOL,170,49,332,2808,0
COOL,170,49,332,2808,0
COOL,170,49,333,2808,0
COOL,169,49,332,2808,0
COOL,169,49,332,2808,0
COOL,169,49,332,2808,0
COOL,169,50,331,2808,0
COOL,169,50,331,2808,0
COOL,169,49,331,2808,0
COOL,170,49,330,2808,0
COOL,168,49,331,3432,0
COOL,170,49,330,2808,0
COOL,169,48,330,2808,0
COOL,170,49,330,2808,0
COOL,170,49,329,2808,0
COOL,170,50,329,2808,0
COOL,170,49,329,2808,0
COOL,170,50,329,3432,0
COOL,169,50,328,2808,0
COOL,169,49,328,2808,0
COOL,170,49,328,2808,0
COOL,169,49,328,2808,0
COOL,170,49,328,2808,0
COOL,169,49,328,2808,0
COOL,170,48,328,2808,0
COOL,168,49,326,2808,0
COOL,169,48,327,2808,0
COOL,169,49,327,2808,0
COOL,169,49,325,2808,0
COOL,170,49,327,2808,0
COOL,169,50,326,2808,0
COOL,170,49,326,2808,0
COOL,170,49,326,2808,0
COOL,169,49,326,2808,0
COOL,170,49,325,2808,0
COOL,169,49,325,2808,0
COOL,169,49,325,2808,0
COOL,169,49,324,2808,0
COOL,169,49,324,2808,0
COOL,169,50,324,2808,0
COOL,169,49,324,2808,0
COOL,169,50,324,2808,0
COOL,168,48,323,2808,0
COOL,169,49,323,2808,0
COOL,169,49,322,3432,0
COOL,169,50,323,2808,0
COOL,169,49,323,2808,0
COOL,169,49,323,2808,0
COOL,169,50,322,3432,0
COOL,169,49,322,2808,0
COOL,169,50,321,2808,0
COOL,169,49,322,2808,0
COOL,169,49,321,2808,0
COOL,170,49,321,2808,0
COOL,169,49,321,2808,0
COOL,170,49,321,2808,0
COOL,169,49,320,2808,0
COOL,170,49,320,2808,0
COOL,169,50,320,2808,0
COOL,169,49,320,2808,0
COOL,170,50,319,2808,0
COOL,169,49,320,2808,0
COOL,169,50,320,2808,0
COOL,168,49,320,2808,0
COOL,169,49,319,2808,0
COOL,169,49,319,2808,0
COOL,170,50,318,2808,0
COOL,168,50,319,2808,0
COOL,168,50,317,2808,0
COOL,169,50,318,2808,0
COOL,169,49,318,2808,0
COOL,169,49,318,2808,0
COOL,169,49,316,2808,0
COOL,169,49,317,2808,0
COOL,170,49,317,2808,0
COOL,169,49,317,2808,0
COOL,168,49,316,2808,0
COOL,168,49,315,2808,0
COOL,169,49,315,2808,0
COOL,170,49,316,2808,0
COOL,169,49,315,3432,0
COOL,169,49,315,2808,0
COOL,169,49,315,2808,0
COOL,168,50,315,2808,0
COOL,168,50,315,2808,0
COOL,169,50,315,3432,0
COOL,169,49,315,2808,0
COOL,169,49,313,2808,0
COOL,169,50,314,2808,0
COOL,169,49,313,2808,0
COOL,169,50,314,2808,0
COOL,169,49,313,2808,0
COOL,168,49,313,2808,0
COOL,168,50,313,2808,0
COOL,168,50,313,2808,0
COOL,168,49,312,2808,0
COOL,168,49,312,2808,0
COOL,168,48,312,2808,0
COOL,169,49,312,2808,0
COOL,169,49,312,2808,0
COOL,169,49,312,2808,0
COOL,168,49,312,2808,0
COOL,169,49,311,2808,0
COOL,168,49,311,2808,0
COOL,169,49,311,2808,0
COOL,168,50,311,2808,0
COOL,169,49,311,2808,0
COOL,169,49,311,3432,0
COOL,169,50,310,2808,0
COOL,168,50,310,2808,0
COOL,168,48,310,2808,0
COOL,169,49,310,2808,0
COOL,168,50,309,2808,0
COOL,168,49,308,2808,0
COOL,168,50,309,2808,0
COOL,169,50,309,2808,0
COOL,168,49,308,2808,0
COOL,169,50,308,2808,0
COOL,169,49,308,2808,0
COOL,169,50,307,2808,0
COOL,168,50,308,2808,0
COOL,169,49,307,2808,0
COOL,168,49,307,2808,0
COOL,168,49,307,2808,0
COOL,168,49,306,2808,0
COOL,169,49,306,2808,0
COOL,168,50,306,2808,0
COOL,169,49,306,2808,0
COOL,168,50,306,2808,0
COOL,167,49,306,2808,0
COOL,168,49,305,2808,0
COOL,168,49,305,2808,0
COOL,169,49,305,2808,0
COOL,168,49,305,2808,0
COOL,168,50,305,2808,0
COOL,168,50,304,3432,0
COOL,168,50,304,2808,0
COOL,167,50,304,2808,0
COOL,168,49,305,2808,0
COOL,168,49,303,2808,0
COOL,168,48,303,2808,0
COOL,168,50,304,2808,0
COOL,168,50,302,3432,0
COOL,168,49,302,2808,0
COOL,168,49,302,2808,0
COOL,168,49,302,2808,0
COOL,168,49,302,2808,0
COOL,168,49,302,2808,0
COOL,168,49,302,2808,0
COOL,168,49,301,2808,0
COOL,167,49,302,2808,0
COOL,168,50,302,2808,0
COOL,167,49,302,2808,0
COOL,167,49,301,2808,0
COOL,168,50,301,2808,0
COOL,168,49,300,2808,0
COOL,168,49,301,2808,0
COOL,168,49,300,2808,0
COOL,168,49,300,2808,0
COOL,168,49,300,2808,0
COOL,168,49,300,2808,0
COOL,167,49,299,2808,0
COOL,168,48,299,2808,0
COOL,167,49,299,2808,0
COOL,168,49,299,2808,0
COOL,168,50,299,2808,0
COOL,168,50,298,2808,0
COOL,168,50,298,2808,0
COOL,168,50,297,2808,0
COOL,168,50,298,2808,0
COOL,168,49,297,2808,0
COOL,168,49,297,2808,0
COOL,168,49,297,2808,0
COOL,168,50,297,2808,0
COOL,167,50,297,2808,0
COOL,167,49,297,2808,0
COOL,167,49,296,2808,0
COOL,167,50,297,2808,0
COOL,167,50,296,2808,0
COOL,168,50,296,2808,0
COOL,167,50,296,2808,0
COOL,167,50,294,2808,0
COOL,167,49,295,2808,0
COOL,167,50,295,2808,0
COOL,167,49,295,2808,0
COOL,167,49,295,2808,0
COOL,168,50,294,2808,0
COOL,167,50,294,2808,0
COOL,167,50,295,2808,0
COOL,167,50,294,2808,0
COOL,168,50,294,3432,0
COOL,167,50,294,2808,0
COOL,167,50,294,2808,0
COOL,168,50,293,2808,0
COOL,167,50,294,2808,0
COOL,167,50,293,2808,0
COOL,167,50,292,2808,0
COOL,168,50,292,2808,0
COOL,167,50,292,2808,0
COOL,167,50,293,2808,0
COOL,167,49,293,2808,0
COOL,167,50,292,2808,0
COOL,167,49,291,2808,0
COOL,167,49,292,2808,0
COOL,167,50,292,2808,0
COOL,167,49,290,2808,0
COOL,167,50,291,2808,0
COOL,167,50,291,2808,0
COOL,167,49,291,2808,0
COOL,167,49,290,2808,0
COOL,167,50,290,2808,0
COOL,167,49,290,2808,0
COOL,167,50,289,2808,0
COOL,167,49,290,2808,0
COOL,167,50,290,2808,0
COOL,167,49,289,2808,0
COOL,167,50,289,2808,0
COOL,167,50,289,2808,0
COOL,167,50,289,2808,0
COOL,166,50,289,2808,0
COOL,167,50,288,2808,0
COOL,167,50,289,2808,0
COOL,167,49,288,2808,0
COOL,167,50,288,2808,0
COOL,167,50,287,2808,0
COOL,167,50,288,2808,0
COOL,167,49,287,2808,0
COOL,167,50,287,2808,0
COOL,167,50,286,2808,0
COOL,167,50,287,2808,0
COOL,167,50,286,2808,0
COOL,167,51,286,2808,0
COOL,167,50,285,2808,0
COOL,167,50,286,2808,0
COOL,167,50,285,2808,0
COOL,167,50,286,2808,0
COOL,167,50,285,2808,0
COOL,167,50,284,2808,0
COOL,167,50,285,2808,0
COOL,166,50,284,2808,0
COOL,167,50,285,2808,0
COOL,167,50,284,2808,0
COOL,167,49,285,2808,0
COOL,167,50,284,2808,0
COOL,167,50,284,2808,0
COOL,167,50,284,2808,0
COOL,167,51,284,2808,0
COOL,167,51,284,2808,0
COOL,167,50,284,2808,0
COOL,167,50,283,2808,0
COOL,166,51,283,2808,0
COOL,167,51,281,2808,0
COOL,167,51,283,2808,0
COOL,167,50,282,2808,0
COOL,167,50,283,2808,0
COOL,167,51,282,2808,0
COOL,166,51,282,2808,0
COOL,167,51,282,2808,0
COOL,166,51,282,2808,0
COOL,166,50,281,2808,0
COOL,166,50,280,2808,0
COOL,167,50,281,2808,0
COOL,166,50,281,2808,0
COOL,166,50,280,2808,0
COOL,166,50,281,2808,0
COOL,166,50,280,2808,0
COOL,165,50,281,2808,0
COOL,167,50,280,2808,0
COOL,167,50,280,2808,0
COOL,167,51,279,2808,0
COOL,166,51,280,2808,0
COOL,166,50,279,2808,0
COOL,167,51,279,2808,0
COOL,166,49,278,2808,0
COOL,166,50,279,2808,0
COOL,166,50,279,2808,0
COOL,166,50,278,2808,0
COOL,166,51,279,2808,0
COOL,166,51,278,2808,0
COOL,165,51,278,2808,0
COOL,166,49,278,2808,0
COOL,166,51,278,2808,0
COOL,166,50,278,2808,0
COOL,166,51,277,2808,0
COOL,166,51,277,2808,0
COOL,165,50,276,2808,0
COOL,165,51,276,2184,0
COOL,166,50,277,2808,0
COOL,166,50,275,2808,0
COOL,165,51,276,2808,0
COOL,166,51,276,2808,0
COOL,166,50,276,2808,0
COOL,166,50,275,2808,0
COOL,165,50,275,2808,0
COOL,165,50,275,2808,0
COOL,166,50,275,2808,0
COOL,165,50,275,2808,0
COOL,165,50,275,2808,0
COOL,165,50,275,2808,0
COOL,165,50,275,2808,0
COOL,165,50,275,2808,0
COOL,165,50,275,2808,0
COOL,165,50,274,2808,0
COOL,165,51,275,2808,0
COOL,165,51,274,2808,0
COOL,165,51,274,2808,0
COOL,164,50,274,2808,0
COOL,165,50,273,2808,0
COOL,165,50,274,2808,0
COOL,165,50,273,2808,0
COOL,165,50,273,2808,0
COOL,165,50,273,2808,0
COOL,165,50,273,2808,0
COOL,165,51,272,2808,0
COOL,164,51,272,2808,0
COOL,164,51,272,2808,0
COOL,166,51,272,2808,0
COOL,165,51,271,2808,0
COOL,165,50,271,2808,0
COOL,165,50,272,2808,0
COOL,165,51,271,2808,0
COOL,165,50,271,2808,0
COOL,164,51,271,2808,0
COOL,165,51,271,2808,0
COOL,164,50,271,2808,0
COOL,164,50,270,2808,0
COOL,164,50,271,2808,0
COOL,164,50,270,2808,0
COOL,164,50,270,2808,0
COOL,166,51,270,2808,0
COOL,164,51,269,2808,0
COOL,164,51,269,2808,0
COOL,164,51,269,2808,0
COOL,165,50,269,2808,0
COOL,164,51,270,2808,0
COOL,165,51,268,2808,0
COOL,165,51,269,2808,0
COOL,164,51,270,2808,0
COOL,164,51,270,2808,0
COOL,164,51,268,2808,0
COOL,164,50,269,2808,0
COOL,164,50,267,2808,0
COOL,165,50,268,2808,0
COOL,165,51,268,2808,0
COOL,164,50,268,2808,0
COOL,164,50,268,2808,0
COOL,164,51,268,2808,0
COOL,164,51,267,2808,0
COOL,164,50,267,2808,0
COOL,164,51,267,2808,0
COOL,164,50,267,2808,0
COOL,165,51,266,2808,0
COOL,163,51,267,2808,0
COOL,164,51,267,2808,0
COOL,163,51,266,2808,0
COOL,164,51,266,2808,0
COOL,164,51,265,2808,0
COOL,164,50,266,2808,0
COOL,164,51,266,2808,0
COOL,164,51,266,2808,0
COOL,163,51,266,2808,0
COOL,164,50,266,2808,0
COOL,162,51,266,2808,0
COOL,164,50,265,2808,0
COOL,164,51,265,2808,0
COOL,164,51,265,2808,0
COOL,164,50,264,2808,0
COOL,164,51,264,2808,0
COOL,163,51,265,2808,0
COOL,164,51,264,2808,0
COOL,163,50,263,2808,0
COOL,164,51,263,2808,0
COOL,164,50,264,2808,0
COOL,163,50,264,2808,0
COOL,164,51,264,2808,0
COOL,164,51,263,2808,0
COOL,164,51,264,2808,0
COOL,164,50,264,2808,0
COOL,164,50,263,2808,0
COOL,164,51,263,2808,0
COOL,163,50,263,2808,0
COOL,163,51,263,2808,0
COOL,164,51,262,2808,0
COOL,162,51,263,2808,0
COOL,164,50,262,2808,0
COOL,162,50,261,2808,0
COOL,164,51,261,2808,0
COOL,164,51,261,2808,0
COOL,163,51,261,2808,0
COOL,164,50,261,2808,0
COOL,163,51,261,2808,0
COOL,163,50,261,2808,0
COOL,164,50,261,2808,0
COOL,163,51,261,2808,0
COOL,163,51,261,2808,0
COOL,163,51,260,2808,0
COOL,163,51,260,2808,0
COOL,162,50,261,2808,0
COOL,164,50,261,2184,0
COOL,162,51,260,2808,0
COOL,163,51,259,2808,0
COOL,163,51,260,2808,0
COOL,162,51,260,2808,0
COOL,163,50,260,2808,0
COOL,163,51,259,2808,0
COOL,164,51,259,2808,0
COOL,163,51,260,2808,0
COOL,163,51,259,2808,0
COOL,163,51,258,2808,0
COOL,163,50,258,2808,0
COOL,163,51,257,2808,0
COOL,164,50,259,2808,0
COOL,164,51,257,2808,0
COOL,163,51,257,2808,0
COOL,163,51,257,2808,0
