state, ot, op, egt, rpm, thr
COOL,140,49,442,2808,0
COOL,139,49,442,2808,0
COOL,140,49,441,2808,0
COOL,140,49,441,2184,0
COOL,139,49,441,2184,0
COOL,140,49,439,2184,0
COOL,140,49,439,2808,0
COOL,140,49,438,2808,0
COOL,140,49,438,2808,0
COOL,140,49,438,2808,0
COOL,140,48,438,2808,0
COOL,140,48,437,2808,0
COOL,140,49,437,2184,0
COOL,140,49,436,2808,0
COOL,140,48,436,2808,0
COOL,140,49,434,2808,0
COOL,140,49,434,2808,0
COOL,140,49,435,2808,0
COOL,140,49,434,2808,0
COOL,140,48,433,2184,0
COOL,140,49,432,2808,0
COOL,140,49,433,2808,0
COOL,140,49,432,2808,0
COOL,140,49,432,2808,0
COOL,140,48,431,2808,0
COOL,140,48,430,2808,0
COOL,140,49,430,2808,0
COOL,141,49,429,2808,0
COOL,140,49,429,2808,0
COOL,140,49,429,2808,0
COOL,140,49,429,2808,0
COOL,140,48,428,2808,0
COOL,140,49,427,2184,0
COOL,140,49,428,2184,0
COOL,141,49,427,2184,0
COOL,140,49,426,2808,0
COOL,140,49,426,2808,0
COOL,140,48,426,2808,0
COOL,141,49,425,2808,0
COOL,140,49,424,2808,0
COOL,140,48,424,2808,0
COOL,141,48,424,2184,0
COOL,141,48,424,2808,0
COOL,140,49,423,2808,0
COOL,141,49,423,2808,0
COOL,142,48,421,2808,0
COOL,140,48,421,2808,0
COOL,141,48,421,2808,0
COOL,141,48,421,2808,0
COOL,140,49,420,2184,0
COOL,141,48,420,2184,0
COOL,141,48,419,2808,0
COOL,141,49,419,2808,0
COOL,141,49,419,2808,0
COOL,142,49,419,2808,0
COOL,141,47,418,2808,0
COOL,141,49,417,2808,0
COOL,141,50,417,2808,0
COOL,140,49,417,2184,0
COOL,141,49,416,2808,0
COOL,141,49,416,2184,0
COOL,142,49,416,2184,0
COOL,141,49,415,2808,0
COOL,141,49,414,2808,0
COOL,142,49,414,2808,0
COOL,141,49,414,2808,0
COOL,142,49,413,2808,0
COOL,141,49,413,2808,0
COOL,142,49,412,2808,0
COOL,141,48,412,2184,0
COOL,141,49,412,2184,0
COOL,140,49,412,2184,0
COOL,142,49,412,2184,0
COOL,141,49,410,2184,0
COOL,142,49,411,2808,0
COOL,141,48,410,2808,0
COOL,141,48,409,2808,0
COOL,142,49,409,2808,0
COOL,141,49,409,2808,0
COOL,140,48,409,2808,0
COOL,141,49,408,2808,0
COOL,141,49,408,2808,0
COOL,141,49,407,2184,0
COOL,141,48,407,2184,0
COOL,141,48,406,2184,0
COOL,141,50,406,2184,0
COOL,141,48,405,2808,0
COOL,141,49,405,2808,0
COOL,142,49,405,2808,0
COOL,141,49,405,2808,0
COOL,141,49,404,2808,0
COOL,141,49,403,2808,0
COOL,141,49,403,2808,0
COOL,141,49,404,2808,0
COOL,141,49,403,2808,0
COOL,142,49,401,2808,0
COOL,141,49,402,2808,0
COOL,141,49,401,2808,0
COOL,142,48,401,2808,0
COOL,142,49,400,2184,0
COOL,142,48,400,2184,0
COOL,141,48,400,2184,0
COOL,142,48,400,2184,0
COOL,142,49,400,2184,0
COOL,142,49,398,2808,0
COOL,141,49,399,2808,0
COOL,142,49,399,2808,0
COOL,141,49,398,2808,0
COOL,142,49,397,2808,0
COOL,142,49,398,2808,0
COOL,141,48,396,2808,0
COOL,142,49,396,2808,0
COOL,142,49,396,2808,0
COOL,142,49,396,2808,0
COOL,142,49,395,2808,0
COOL,143,49,395,2808,0
COOL,142,49,394,2808,0
COOL,142,49,394,2808,0
COOL,142,49,394,2184,0
COOL,142,49,393,2184,0
COOL,141,50,393,2184,0
COOL,142,49,392,2184,0
COOL,142,49,392,2184,0
COOL,141,49,392,2808,0
COOL,143,49,392,2808,0
COOL,142,49,391,2808,0
COOL,142,49,392,2808,0
COOL,142,49,391,2808,0
COOL,140,49,390,2808,0
COOL,142,49,390,2808,0
COOL,142,48,390,2808,0
COOL,142,50,390,2808,0
COOL,142,49,389,2808,0
COOL,142,49,387,2808,0
COOL,142,49,388,2808,0
COOL,143,48,387,2184,0
COOL,142,49,387,2184,0
COOL,143,49,387,2184,0
COOL,143,49,387,2808,0
COOL,143,49,387,2184,0
COOL,142,49,386,2808,0
COOL,142,49,386,2808,0
COOL,143,49,384,2808,0
COOL,143,49,385,2808,0
COOL,143,49,383,2808,0
COOL,141,49,383,2808,0
COOL,143,49,384,2808,0
COOL,143,49,384,2808,0
COOL,142,49,383,2808,0
COOL,143,49,383,2808,0
COOL,141,49,383,2808,0
COOL,143,49,383,2808,0
COOL,143,49,381,2808,0
COOL,143,49,382,2808,0
COOL,143,49,381,2808,0
COOL,143,49,381,2808,0
COOL,143,49,380,2808,0
COOL,143,49,381,2808,0
COOL,142,49,380,2808,0
COOL,142,49,379,2808,0
COOL,142,49,379,2808,0
COOL,143,48,378,2808,0
COOL,142,49,378,2184,0
COOL,143,49,378,2184,0
COOL,143,49,378,2808,0
COOL,142,49,378,2808,0
COOL,142,49,377,2808,0
COOL,143,49,378,2808,0
COOL,143,49,377,2184,0
COOL,143,48,377,2184,0
COOL,143,48,376,2808,0
COOL,143,49,375,2808,0
COOL,143,48,374,2808,0
COOL,142,49,375,2184,0
COOL,142,49,375,2184,0
COOL,143,49,374,2184,0
COOL,143,49,374,2808,0
COOL,143,48,374,2808,0
COOL,144,48,374,2184,0
COOL,142,49,374,2184,0
COOL,143,49,373,2184,0
COOL,143,49,373,2184,0
COOL,144,48,373,2184,0
COOL,142,49,371,2184,0
COOL,144,49,372,2184,0
COOL,142,48,371,2184,0
COOL,144,48,370,2184,0
COOL,144,49,371,2184,0
COOL,143,49,371,2184,0
COOL,142,49,369,2184,0
COOL,144,48,369,2184,0
COOL,144,48,370,2184,0
COOL,143,49,369,2808,0
COOL,143,48,369,2808,0
COOL,143,49,368,2184,0
COOL,144,48,368,2184,0
COOL,144,49,368,2184,0
COOL,143,48,368,2808,0
COOL,144,49,368,2808,0
COOL,144,48,367,2808,0
COOL,143,49,367,2184,0
COOL,144,48,367,2184,0
COOL,144,49,366,2808,0
COOL,144,49,366,2808,0
COOL,144,49,365,2808,0
COOL,144,48,365,2808,0
COOL,144,49,364,2808,0
COOL,144,49,364,2808,0
COOL,144,49,364,2808,0
COOL,143,48,364,2808,0
COOL,144,48,364,2808,0
COOL,143,49,363,2808,0
COOL,144,48,363,2808,0
COOL,143,49,363,2808,0
COOL,143,48,363,2808,0
COOL,143,49,362,2808,0
COOL,144,48,362,2808,0
COOL,143,49,361,2808,0
COOL,143,48,361,2808,0
COOL,144,49,361,2808,0
COOL,144,49,361,2808,0
COOL,144,49,360,2808,0
COOL,143,48,360,2808,0
COOL,143,49,359,2808,0
COOL,144,48,360,2808,0
COOL,144,49,359,2808,0
COOL,143,49,359,2808,0
COOL,142,49,359,2808,0
COOL,144,49,359,2808,0
COOL,144,49,359,2808,0
COOL,144,50,358,2808,0
COOL,143,49,357,2184,0
COOL,143,50,357,2184,0
COOL,144,48,356,2184,0
COOL,144,49,357,2184,0
COOL,143,49,355,2184,0
COOL,144,49,356,2184,0
COOL,144,49,356,2808,0
COOL,144,49,355,2808,0
COOL,144,49,355,2808,0
COOL,144,49,356,2808,0
COOL,144,49,355,2808,0
COOL,144,49,354,2808,0
COOL,144,49,354,2808,0
COOL,144,49,353,2808,0
COOL,144,49,354,2808,0
COOL,144,49,354,2808,0
COOL,144,49,353,2808,0
COOL,144,49,352,2808,0
COOL,144,49,353,2808,0
COOL,144,49,352,2184,0
COOL,144,48,351,2184,0
COOL,145,49,351,2184,0
COOL,144,49,351,2808,0
COOL,144,49,351,2808,0
COOL,144,49,351,2808,0
COOL,144,49,351,2808,0
COOL,144,49,350,2808,0
COOL,144,49,350,2808,0
COOL,144,49,349,2808,0
COOL,144,49,350,2808,0
COOL,145,49,350,2808,0
COOL,144,49,349,2184,0
COOL,145,49,349,2808,0
COOL,144,48,348,2808,0
COOL,144,49,348,2808,0
COOL,145,49,347,2808,0
COOL,144,49,349,2808,0
COOL,145,49,348,2808,0
COOL,144,48,347,2808,0
COOL,145,49,347,2808,0
COOL,144,49,347,2808,0
COOL,144,49,347,2184,0
COOL,144,49,346,2184,0
COOL,144,48,347,2808,0
COOL,144,49,346,2808,0
COOL,144,49,345,2808,0
COOL,144,49,345,2808,0
COOL,145,48,344,2808,0
COOL,144,49,344,2808,0
COOL,144,49,344,2184,0
COOL,144,48,344,2184,0
COOL,145,50,344,2184,0
COOL,144,49,343,2184,0
COOL,145,49,343,2808,0
COOL,145,48,342,2808,0
COOL,145,49,343,2808,0
COOL,145,49,342,2808,0
COOL,145,49,342,2808,0
COOL,145,49,342,2808,0
COOL,144,49,342,2184,0
COOL,144,49,342,2184,0
COOL,145,49,340,2184,0
COOL,145,49,341,2808,0
COOL,145,49,340,2808,0
COOL,144,49,341,2808,0
COOL,145,49,340,2808,0
COOL,145,48,339,2808,0
COOL,145,48,340,2808,0
COOL,144,48,340,2184,0
COOL,145,49,339,2184,0
COOL,145,48,339,2184,0
COOL,145,49,338,2184,0
COOL,145,48,338,2184,0
COOL,145,48,337,2808,0
COOL,145,49,337,2808,0
COOL,145,49,338,2808,0
COOL,144,49,337,2808,0
COOL,145,49,337,2808,0
COOL,144,49,337,2808,0
COOL,145,49,337,2184,0
COOL,146,49,336,2808,0
COOL,146,49,336,2808,0
COOL,145,49,336,2808,0
COOL,145,48,335,2808,0
COOL,146,48,335,2808,0
COOL,145,49,335,2808,0
COOL,145,49,335,2184,0
COOL,145,49,335,2184,0
COOL,144,49,335,2184,0
COOL,144,48,333,2808,0
COOL,145,49,333,2808,0
COOL,146,48,333,2808,0
COOL,146,49,333,2808,0
COOL,144,49,333,2184,0
COOL,145,48,332,2184,0
COOL,145,49,333,2184,0
COOL,145,48,333,2184,0
COOL,145,49,332,2808,0
COOL,146,48,332,2808,0
COOL,146,49,332,2808,0
COOL,146,48,331,2184,0
COOL,145,49,331,2184,0
COOL,145,49,331,2184,0
COOL,145,49,330,2184,0
COOL,145,49,331,2808,0
COOL,146,48,330,2808,0
COOL,146,49,329,2808,0
COOL,146,48,330,2184,0
COOL,145,49,330,2184,0
COOL,146,48,329,2184,0
COOL,146,49,329,2184,0
COOL,146,49,329,2808,0
COOL,145,49,328,2808,0
COOL,146,49,328,2808,0
COOL,145,48,328,2808,0
COOL,145,47,328,2184,0
COOL,146,50,327,2184,0
COOL,145,49,326,2808,0
COOL,145,49,327,2808,0
COOL,146,49,327,2808,0
COOL,145,49,327,2808,0
COOL,146,49,326,2808,0
COOL,146,48,326,2184,0
COOL,146,49,326,2808,0
COOL,145,49,325,2808,0
COOL,146,49,326,2808,0
COOL,146,48,325,2808,0
COOL,146,49,325,2808,0
COOL,146,49,325,2808,0
COOL,144,49,325,2184,0
COOL,146,49,324,2808,0
COOL,146,49,324,2808,0
COOL,146,49,324,2808,0
COOL,146,49,324,2808,0
COOL,146,49,324,2808,0
COOL,147,49,323,2808,0
COOL,145,49,322,2808,0
COOL,146,49,322,2808,0
COOL,146,48,323,2808,0
COOL,147,50,322,2808,0
COOL,146,49,323,2808,0
COOL,147,49,323,2808,0
COOL,146,49,322,2808,0
COOL,146,48,322,2808,0
COOL,146,49,321,2808,0
COOL,146,48,321,2808,0
COOL,147,49,321,2808,0
COOL,146,49,321,2184,0
COOL,146,48,320,2808,0
COOL,146,49,320,2808,0
COOL,145,49,320,2808,0
COOL,147,49,319,2808,0
COOL,146,48,320,2184,0
COOL,145,49,318,2184,0
COOL,146,49,320,2808,0
COOL,147,49,319,2808,0
COOL,147,49,319,2808,0
COOL,147,49,317,2184,0
COOL,147,49,319,2184,0
COOL,147,49,318,2184,0
COOL,147,49,318,2808,0
COOL,146,49,317,2808,0
COOL,147,49,317,2808,0
COOL,147,48,317,2184,0
COOL,147,49,317,2184,0
COOL,147,48,316,2184,0
COOL,146,49,317,2808,0
COOL,147,49,315,2808,0
COOL,147,49,316,2184,0
COOL,146,49,315,2184,0
COOL,146,49,315,2184,0
COOL,145,48,315,2808,0
COOL,146,49,315,2808,0
COOL,146,49,315,2184,0
COOL,147,49,315,2184,0
COOL,146,49,314,2184,0
COOL,147,47,315,2808,0
COOL,147,49,314,2808,0
COOL,147,50,313,2808,0
COOL,147,49,313,2184,0
COOL,147,49,314,2808,0
COOL,147,49,314,2808,0
COOL,146,50,313,2808,0
COOL,147,49,313,2808,0
COOL,146,49,312,2184,0
COOL,147,49,313,2808,0
COOL,147,49,312,2808,0
COOL,147,49,311,2808,0
COOL,146,49,312,2184,0
COOL,148,49,312,2184,0
COOL,147,49,311,2808,0
COOL,147,49,311,2184,0
COOL,146,49,311,2184,0
COOL,147,49,310,2184,0
COOL,147,49,311,2808,0
COOL,146,48,311,2808,0
COOL,146,50,310,2808,0
COOL,146,49,310,2808,0
COOL,147,49,309,2808,0
COOL,147,49,310,2808,0
COOL,147,49,309,2184,0
COOL,147,49,310,2184,0
COOL,147,49,308,2808,0
COOL,147,50,308,2808,0
COOL,147,49,309,2184,0
COOL,147,50,308,2184,0
COOL,147,49,307,2808,0
COOL,146,50,307,2808,0
COOL,146,49,307,2808,0
COOL,146,50,308,2184,0
COOL,146,49,307,2808,0
COOL,146,49,307,2808,0
COOL,147,48,307,2808,0
COOL,147,49,305,2184,0
COOL,147,49,306,2184,0
COOL,146,49,306,2808,0
COOL,147,49,306,2184,0
COOL,147,50,306,2184,0
COOL,146,49,306,2808,0
COOL,147,49,306,2808,0
COOL,147,49,306,2808,0
COOL,147,49,305,2184,0
COOL,147,49,305,2808,0
COOL,148,49,305,2808,0
COOL,147,48,305,2184,0
COOL,147,49,304,2184,0
COOL,147,49,304,2808,0
COOL,147,50,304,2808,0
COOL,147,49,303,2184,0
COOL,148,48,304,2808,0
COOL,147,49,303,2808,0
COOL,147,49,303,2808,0
COOL,147,49,303,2184,0
COOL,147,49,303,2184,0
COOL,147,50,303,2808,0
COOL,147,49,302,2184,0
COOL,147,50,302,2184,0
COOL,147,49,302,2808,0
COOL,147,49,301,2808,0
COOL,147,48,302,2184,0
COOL,147,49,301,2808,0
COOL,147,49,302,2808,0
COOL,148,49,301,2184,0
COOL,147,49,301,2184,0
COOL,148,49,300,2808,0
COOL,147,49,300,2808,0
COOL,147,49,300,2808,0
COOL,147,49,300,2808,0
COOL,147,49,299,2808,0
COOL,147,49,299,2808,0
COOL,147,49,299,2184,0
COOL,147,49,298,2808,0
COOL,147,48,299,2808,0
COOL,146,50,299,2184,0
COOL,147,49,299,2808,0
COOL,147,49,298,2808,0
COOL,147,49,298,2808,0
COOL,148,49,298,2184,0
COOL,147,49,297,2808,0
COOL,147,49,298,2184,0
COOL,147,48,297,2184,0
COOL,147,49,297,2808,0
COOL,148,49,297,2808,0
COOL,148,49,297,2808,0
COOL,147,49,296,2184,0
COOL,148,49,297,2808,0
COOL,147,49,296,2184,0
COOL,148,49,295,2184,0
COOL,147,48,296,2808,0
COOL,148,50,296,2808,0
COOL,147,49,295,2808,0
COOL,148,49,296,2808,0
COOL,148,48,294,2808,0
COOL,148,50,295,2184,0
COOL,148,49,294,2808,0
COOL,147,49,294,2808,0
COOL,147,48,295,2808,0
COOL,148,49,294,2808,0
COOL,148,50,294,2808,0
COOL,147,49,293,2184,0
COOL,147,49,294,2808,0
COOL,147,49,293,2808,0
COOL,147,49,294,2808,0
COOL,147,49,293,2808,0
COOL,148,49,293,2808,0
COOL,148,49,293,2184,0
COOL,147,49,293,2808,0
COOL,148,49,293,2808,0
COOL,147,49,293,2808,0
COOL,148,49,292,2808,0
COOL,148,49,292,2808,0
COOL,148,48,292,2184,0
COOL,146,49,290,2808,0
COOL,148,49,292,2808,0
COOL,147,49,291,2808,0
COOL,148,49,291,2184,0
COOL,148,49,291,2808,0
COOL,147,48,291,2808,0
COOL,147,49,290,2184,0
COOL,148,49,290,2184,0
COOL,147,49,290,2184,0
COOL,148,48,290,2184,0
COOL,148,49,290,2808,0
COOL,148,48,288,2808,0
COOL,148,49,288,2808,0
COOL,148,49,289,2184,0
COOL,148,49,288,2184,0
COOL,148,49,289,2184,0
COOL,147,50,288,2808,0
COOL,148,49,289,2808,0
COOL,148,49,288,2808,0
COOL,148,49,288,2808,0
COOL,148,49,288,2184,0
COOL,148,49,288,2184,0
COOL,148,49,288,2808,0
COOL,148,49,287,2808,0
COOL,148,49,287,2808,0
COOL,148,49,287,2184,0
COOL,148,49,287,2184,0
COOL,148,50,286,2808,0
COOL,148,50,287,2184,0
COOL,148,49,286,2184,0
COOL,148,49,285,2808,0
COOL,148,49,286,2808,0
COOL,148,49,285,2808,0
COOL,148,49,284,2808,0
COOL,147,49,284,2808,0
COOL,147,49,285,2808,0
COOL,148,49,285,2808,0
COOL,148,49,285,2808,0
COOL,148,49,285,2808,0
COOL,148,49,284,2184,0
COOL,148,49,284,2184,0
COOL,148,49,284,2808,0
COOL,147,49,284,2808,0
COOL,147,48,284,2184,0
COOL,149,50,284,2184,0
COOL,147,49,284,2184,0
COOL,147,49,282,2184,0
COOL,147,49,283,2808,0
COOL,147,49,282,2808,0
COOL,148,49,281,2808,0
COOL,148,49,281,2808,0
COOL,148,49,282,2808,0
COOL,148,49,282,2808,0
COOL,148,49,282,2808,0
COOL,148,49,281,2808,0
COOL,148,49,282,2808,0
COOL,147,50,281,2808,0
COOL,146,49,281,2808,0
COOL,147,50,280,2808,0
COOL,148,49,280,2808,0
COOL,149,49,280,2808,0
COOL,148,49,281,2808,0
COOL,148,50,279,2808,0
COOL,147,49,279,2808,0
COOL,148,49,280,2808,0
COOL,148,49,280,2184,0
COOL,148,49,279,2184,0
COOL,147,49,279,2184,0
COOL,146,49,279,2184,0
COOL,147,50,279,2184,0
COOL,148,49,279,2184,0
COOL,148,49,279,2808,0
COOL,147,49,278,2808,0
COOL,147,49,278,2808,0
COOL,148,49,279,2808,0
COOL,147,49,278,2808,0
COOL,148,49,277,2184,0
COOL,148,50,277,2808,0
COOL,147,49,277,2808,0
COOL,147,49,277,2184,0
COOL,147,50,277,2184,0
COOL,146,49,277,2808,0
COOL,147,49,277,2808,0
COOL,147,49,275,2808,0
COOL,147,47,277,2184,0
COOL,147,49,276,2808,0
COOL,147,49,277,2808,0
COOL,148,50,276,2808,0
COOL,146,50,276,2808,0
COOL,147,49,276,2184,0
COOL,147,50,275,2808,0
COOL,148,48,275,2808,0
COOL,148,49,275,2184,0
COOL,146,50,275,2184,0
COOL,147,48,273,2808,0
COOL,147,50,274,2808,0
COOL,147,49,275,2808,0
COOL,147,50,274,2184,0
COOL,147,49,274,2184,0
COOL,146,50,273,2808,0
COOL,147,49,274,2184,0
COOL,146,49,272,2808,0
COOL,147,49,274,2184,0
COOL,147,50,274,2808,0
COOL,146,49,273,2184,0
COOL,147,50,273,2808,0
COOL,147,49,271,2808,0
COOL,147,49,272,2184,0
COOL,147,50,271,2184,0
COOL,147,50,271,2808,0
COOL,147,49,271,2184,0
COOL,147,49,272,2808,0
COOL,147,50,272,2184,0
COOL,147,50,272,2808,0
COOL,147,50,271,2808,0
COOL,147,50,271,2808,0
COOL,147,49,271,2184,0
COOL,147,49,271,2808,0
COOL,146,49,271,2184,0
COOL,147,49,271,2808,0
COOL,147,49,270,2184,0
COOL,146,49,271,2808,0
COOL,147,49,270,2184,0
COOL,146,50,270,2808,0
COOL,147,49,270,2184,0
COOL,147,49,269,2808,0
COOL,146,50,270,2184,0
COOL,147,49,270,2184,0
COOL,148,49,270,2808,0
COOL,147,49,270,2184,0
COOL,147,49,269,2808,0
COOL,147,50,269,2184,0
COOL,147,50,269,2184,0
COOL,146,49,269,2184,0
COOL,147,50,269,2808,0
COOL,147,49,268,2184,0
COOL,147,49,267,2808,0
COOL,147,50,268,2184,0
COOL,148,49,268,2808,0
COOL,147,49,268,2808,0
COOL,147,49,266,2808,0
COOL,148,49,267,2184,0
COOL,146,50,267,2808,0
COOL,147,49,268,2184,0
COOL,147,49,267,2808,0
COOL,146,50,267,2808,0
COOL,148,49,266,2184,0
COOL,147,49,266,2808,0
COOL,147,49,266,2184,0
COOL,147,49,266,2184,0
COOL,147,49,266,2808,0
COOL,147,49,266,2808,0
COOL,147,49,266,2184,0
COOL,147,49,265,2808,0
COOL,147,49,265,2184,0
COOL,146,49,265,2808,0
COOL,147,50,265,2184,0
COOL,146,50,264,2808,0
COOL,147,49,265,2184,0
COOL,147,50,264,2808,0
COOL,147,49,265,2184,0
COOL,147,50,264,2808,0
COOL,146,49,264,2184,0
COOL,146,49,263,2184,0
COOL,146,49,263,2184,0
COOL,147,49,264,2808,0
COOL,148,49,264,2184,0
COOL,147,49,263,2808,0
COOL,146,49,264,2808,0
COOL,147,50,263,2184,0
COOL,147,49,263,2184,0
COOL,146,49,263,2808,0
COOL,147,49,263,2808,0
COOL,147,49,262,2184,0
COOL,147,49,262,2808,0
COOL,146,49,262,2184,0
COOL,147,49,262,2808,0
COOL,147,49,261,2184,0
COOL,147,50,262,2808,0
COOL,146,48,262,2808,0
COOL,147,50,262,2184,0
COOL,147,49,261,2184,0
COOL,148,48,261,2184,0
COOL,147,49,261,2808,0
COOL,147,49,261,2808,0
COOL,148,50,260,2184,0
COOL,148,49,261,2184,0
COOL,148,49,261,2808,0
COOL,147,50,260,2184,0
COOL,147,50,259,2808,0
COOL,147,49,260,2184,0
COOL,147,49,261,2184,0
COOL,147,49,260,2808,0
COOL,148,50,261,2808,0
COOL,148,50,260,2808,0
COOL,147,49,260,2808,0
COOL,147,49,260,2184,0
COOL,146,48,260,2184,0
COOL,147,49,259,2808,0
COOL,148,50,258,2808,0
COOL,148,49,259,2184,0
COOL,147,50,258,2184,0
COOL,147,50,259,2184,0
COOL,147,48,258,2808,0
COOL,148,49,259,2808,0
COOL,146,48,258,2184,0
COOL,148,49,258,2184,0
COOL,147,49,258,2184,0
COOL,146,47,258,2184,0
COOL,148,50,258,2808,0
COOL,147,50,257,2808,0
COOL,148,50,258,2184,0
COOL,147,50,257,2184,0
COOL,148,50,258,2184,0
COOL,147,50,257,2184,0
COOL,148,49,257,2808,0
COOL,147,50,257,2808,0
COOL,147,50,257,2184,0
COOL,148,49,257,2808,0
COOL,148,50,257,2184,0
COOL,147,50,256,2808,0
COOL,148,50,257,2184,0
COOL,147,49,256,2184,0
COOL,147,50,256,2808,0
COOL,147,49,257,2808,0
COOL,148,49,257,2184,0
COOL,147,49,257,2808,0
COOL,148,49,256,2808,0
COOL,147,50,256,2184,0
COOL,147,50,256,2184,0
COOL,147,48,256,2808,0
COOL,148,50,255,2184,0
COOL,147,50,255,2184,0
COOL,147,50,255,2808,0
COOL,147,49,256,2184,0
COOL,146,48,255,2184,0
COOL,147,50,254,2184,0
COOL,148,50,255,2184,0
COOL,147,49,254,2184,0
COOL,147,49,254,2808,0
COOL,147,50,255,2808,0
COOL,148,50,255,2184,0
COOL,148,49,254,2184,0
COOL,147,50,254,2808,0
COOL,147,50,255,2184,0
COOL,147,50,254,2184,0
COOL,147,50,254,2808,0
COOL,148,50,254,2808,0
COOL,148,50,253,2184,0
COOL,147,50,253,2184,0
COOL,147,50,253,2808,0
COOL,148,50,253,2184,0
COOL,147,50,252,2184,0
COOL,147,50,253,2184,0
COOL,147,49,252,2184,0
COOL,148,49,253,2808,0
COOL,147,50,252,2184,0
COOL,148,50,251,2184,0
COOL,147,49,252,2808,0
COOL,147,49,252,2808,0
COOL,147,49,253,2184,0
COOL,147,49,252,2184,0
COOL,148,50,252,2184,0
COOL,147,49,252,2184,0
COOL,148,50,252,2184,0
COOL,147,50,251,2808,0
COOL,147,49,252,2808,0
COOL,147,49,252,2184,0
COOL,148,50,252,2808,0
COOL,147,50,251,2808,0
COOL,147,48,251,2184,0
COOL,147,50,252,2184,0
COOL,147,50,251,2184,0
COOL,147,50,251,2808,0
COOL,147,49,250,2184,0
COOL,147,50,251,2184,0
COOL,148,50,250,2184,0
COOL,148,50,249,2184,0
PASS,147,50,250,2808,0
PASS,147,49,250,2184,0
PASS,147,50,250,1560,0
PASS,148,50,250,1560,0
PASS,146,50,250,1560,0
PASS,147,50,248,936,0
PASS,148,50,250,936,0
PASS,146,50,250,936,0
PASS,148,50,250,936,0
PASS,148,49,248,312,0
PASS,146,49,249,312,0
PASS,148,49,249,0,0
PASS,148,49,248,312,0
PASS,148,49,249,0,0
PASS,147,49,249,312,0
PASS,147,49,248,0,0
PASS,148,49,249,0,0
PASS,147,49,249,0,9
PASS,148,49,249,0,54
PASS,148,50,248,0,47
PASS,146,50,248,0,27
PASS,147,49,248,0,7
PASS,147,49,249,0,52
PASS,147,49,250,0,71
PASS,148,50,249,0,51
PASS,148,49,249,0,31
PASS,148,49,249,0,11
PASS,147,50,250,0,0
PASS,147,50,250,0,0
PASS,147,50,250,0,0
PASS,147,49,249,0,0
PASS,147,50,250,0,0
PASS,147,50,251,0,0
PASS,147,50,251,0,0
PASS,148,49,251,0,0
PASS,148,50,251,0,0
PASS,148,50,252,0,0
PASS,148,50,253,0,0
PASS,148,49,253,0,0
PASS,147,50,253,0,0
PASS,148,50,253,0,0
PASS,148,49,254,0,0
PASS,148,50,254,0,0
PASS,148,50,254,0,0
PASS,148,50,254,0,0
PASS,149,50,255,0,0
PASS,147,50,255,0,0
PASS,147,50,255,0,0
PASS,148,50,255,0,0
PASS,147,50,256,0,0
PASS,148,49,257,0,0
PASS,147,50,256,0,0
PASS,147,50,257,0,0
PASS,147,50,258,0,0
PASS,147,49,257,0,0
PASS,148,50,258,0,0
PASS,147,50,259,0,0
PASS,147,50,258,0,0
PASS,147,50,259,0,0
PASS,146,50,259,0,0
PASS,148,50,260,0,0
PASS,148,50,259,0,0
PASS,146,50,260,0,0
PASS,148,50,260,0,0
PASS,147,50,260,0,0
PASS,148,50,261,0,0
PASS,147,50,262,0,0
PASS,147,50,262,0,0
PASS,147,50,262,0,0
PASS,147,50,262,0,0
PASS,147,50,263,0,0
PASS,147,50,263,0,0
PASS,147,49,265,0,0
PASS,147,50,265,0,0
PASS,147,50,263,0,0
PASS,147,50,265,0,0
PASS,147,50,266,0,0
PASS,146,50,266,0,0
PASS,148,50,266,0,0
PASS,147,50,266,0,0
PASS,147,50,267,0,0
PASS,148,50,268,0,0
PASS,148,50,267,0,0
PASS,147,49,268,0,0
PASS,147,50,269,0,0
PASS,147,49,269,0,0
PASS,146,50,269,0,0
PASS,147,50,270,0,0
PASS,147,50,270,0,0
PASS,147,50,270,0,0
PASS,146,50,270,0,0
PASS,146,50,270,0,0
PASS,146,50,271,0,0
PASS,147,50,271,0,0
PASS,146,50,272,0,0
PASS,146,50,272,0,0
PASS,147,50,272,0,0
PASS,146,49,272,0,0
PASS,147,50,272,0,0
PASS,147,50,273,0,0
PASS,148,50,273,0,0
PASS,147,50,274,0,0
PASS,146,50,274,0,0
PASS,147,50,274,0,0
PASS,146,50,274,0,0
PASS,147,50,275,0,0
PASS,146,50,275,0,0
PASS,146,50,275,0,0
PASS,146,50,276,0,0
PASS,147,50,276,0,0
PASS,147,50,276,0,0
PASS,146,50,277,0,0
PASS,147,50,277,0,0
PASS,146,50,278,0,0
PASS,147,50,278,0,0
PASS,147,50,277,0,0
PASS,146,49,279,0,0
PASS,147,50,279,0,0
PASS,147,50,279,0,0
PASS,146,50,280,0,0
PASS,146,50,279,0,0
PASS,147,50,280,0,0
PASS,146,50,280,0,0
PASS,147,50,280,0,0
PASS,146,50,281,0,0
PASS,146,50,282,0,0
PASS,147,50,282,0,0
PASS,147,50,282,0,0
PASS,146,50,282,0,0
PASS,147,50,282,0,0
PASS,147,50,283,0,0
PASS,146,50,284,0,0
PASS,147,50,284,0,0
PASS,147,50,284,0,0
PASS,146,50,284,0,0
PASS,146,50,284,0,0
PASS,146,50,285,0,0
PASS,146,50,284,0,0
PASS,145,50,286,0,0
PASS,146,50,286,0,0
