state, ot, op, egt, rpm, thr
RUN,167,48,1069,29640,0
RUN,167,49,1069,29952,0
RUN,167,49,1069,29952,0
RUN,168,48,1068,30264,0
RUN,168,48,1067,29952,0
RUN,167,48,1067,29952,0
RUN,168,49,1066,29952,0
RUN,167,48,1066,29640,0
RUN,167,48,1065,30576,0
RUN,168,48,1065,30576,0
RUN,167,48,1063,29640,0
RUN,167,47,1064,29640,0
RUN,168,48,1063,29952,0
RUN,167,49,1065,30264,0
RUN,168,49,1063,29640,0
RUN,168,48,1063,29952,0
RUN,168,49,1064,29328,0
RUN,167,48,1063,29640,0
RUN,168,49,1063,30264,0
RUN,168,48,1062,29952,0
RUN,169,49,1062,29016,0
RUN,168,49,1061,29640,0
RUN,169,49,1061,29640,0
RUN,169,49,1060,29952,0
RUN,168,49,1059,29952,0
RUN,170,49,1059,29952,0
RUN,169,48,1059,29952,0
RUN,169,49,1059,29952,0
RUN,170,49,1058,30264,0
RUN,169,48,1058,30576,0
RUN,169,49,1058,30576,0
RUN,170,48,1060,30576,0
RUN,169,48,1060,30888,45
RUN,170,49,1060,31824,89
RUN,170,48,1061,34008,87
RUN,170,48,1062,36504,78
RUN,170,49,1067,39000,58
RUN,170,48,1073,40560,38
RUN,169,49,1080,40560,18
RUN,170,49,1088,38688,0
RUN,171,48,1095,36816,0
RUN,170,48,1099,35568,0
RUN,169,49,1103,35256,0
RUN,171,49,1105,34632,0
RUN,171,49,1105,33696,0
RUN,170,48,1105,33384,0
RUN,170,49,1103,32136,0
RUN,171,49,1100,32136,0
RUN,171,49,1098,31824,0
RUN,171,48,1094,31512,0
RUN,171,49,1091,30888,0
RUN,171,49,1088,30264,0
RUN,170,49,1084,30264,0
RUN,170,48,1080,29952,0
RUN,171,48,1076,29640,0
RUN,171,48,1072,29640,0
RUN,171,49,1068,29328,0
RUN,171,48,1065,29328,0
RUN,171,49,1061,29640,0
RUN,171,48,1058,29328,0
RUN,171,49,1054,28704,0
RUN,172,49,1052,28704,0
RUN,171,48,1049,29016,0
RUN,171,49,1046,28704,0
RUN,172,50,1044,29328,0
RUN,171,49,1042,28392,0
RUN,172,49,1041,28704,0
RUN,171,48,1040,29016,0
RUN,172,49,1039,29640,0
RUN,171,49,1040,29640,0
RUN,172,48,1040,29328,0
RUN,171,49,1040,29952,0
RUN,171,49,1041,30264,0
RUN,171,49,1041,30888,0
RUN,171,49,1042,30264,0
RUN,172,49,1044,29952,0
RUN,172,49,1045,29952,0
RUN,171,49,1046,30576,0
RUN,172,49,1046,30264,0
RUN,172,49,1048,29952,0
RUN,173,48,1049,30576,0
RUN,172,49,1049,29952,0
RUN,172,49,1051,29640,0
RUN,173,49,1051,29952,0
RUN,173,48,1052,29640,0
RUN,172,48,1053,29640,0
RUN,172,49,1053,29640,0
RUN,172,49,1054,29952,0
RUN,173,48,1054,30264,0
RUN,173,49,1056,29952,0
RUN,172,49,1056,29952,0
RUN,172,48,1058,30576,0
RUN,173,49,1058,30264,0
RUN,173,48,1059,30576,0
RUN,173,48,1061,30576,0
RUN,173,49,1061,30888,0
RUN,174,48,1062,30264,0
RUN,173,48,1062,31200,0
RUN,173,48,1063,31200,31
RUN,173,48,1064,31200,31
RUN,174,48,1065,32136,34
RUN,174,49,1066,32760,39
RUN,174,49,1067,33696,33
RUN,174,48,1068,34320,29
RUN,174,48,1071,34632,14
RUN,174,48,1073,34008,0
RUN,174,48,1075,33072,0
RUN,173,48,1076,33072,9
RUN,174,48,1078,33072,0
RUN,175,48,1078,32760,0
RUN,174,48,1077,32760,0
RUN,174,49,1078,32136,0
RUN,174,49,1076,31512,0
RUN,174,48,1074,31824,0
RUN,174,48,1073,31200,0
RUN,174,49,1070,31512,0
RUN,175,49,1069,30888,0
RUN,174,48,1067,30576,0
RUN,174,48,1062,30264,0
RUN,175,49,1062,30264,0
RUN,175,49,1058,29328,0
RUN,174,48,1056,29328,0
RUN,175,48,1053,29640,0
RUN,175,48,1050,29640,0
RUN,175,48,1047,29328,0
RUN,175,49,1045,28392,0
RUN,175,49,1043,28392,0
RUN,175,48,1042,28704,0
RUN,175,48,1039,28704,0
RUN,174,48,1037,29016,0
RUN,176,48,1037,28704,0
,,,,,
COOL,176,49,1022,29328,0
COOL,176,48,1018,29952,0
COOL,175,47,1014,25272,0
COOL,175,49,1009,22776,0
COOL,176,49,1004,19656,0
COOL,176,48,999,17160,0
COOL,176,48,994,14664,0
COOL,176,48,988,13728,0
COOL,175,48,983,11856,0
COOL,176,48,978,11232,0
COOL,176,48,972,10296,0
COOL,176,48,968,9672,0
COOL,176,48,963,8112,0
COOL,176,48,959,7488,0
COOL,177,48,953,7176,0
COOL,177,48,950,6552,0
COOL,176,48,945,5928,0
COOL,176,48,941,5304,0
COOL,176,48,936,5304,0
COOL,177,48,931,5304,0
COOL,177,48,928,4680,0
COOL,177,49,923,4680,0
COOL,177,49,920,4056,0
COOL,177,49,917,4680,0
COOL,177,49,914,4056,0
COOL,177,48,909,3432,0
COOL,176,49,906,4056,0
COOL,177,49,903,3432,0
COOL,176,48,900,3432,0
COOL,177,49,898,2808,0
COOL,177,49,894,2808,0
COOL,177,49,891,2808,0
COOL,177,49,890,2184,0
COOL,177,49,886,2184,0
COOL,176,49,885,2184,0
COOL,177,49,882,2184,0
COOL,178,48,880,2184,0
COOL,178,48,878,2808,0
COOL,177,49,876,2184,0
COOL,178,49,874,2808,0
COOL,177,49,872,2808,0
COOL,178,48,871,2808,0
COOL,177,49,868,2808,0
COOL,178,49,867,2808,0
COOL,178,49,864,2808,0
COOL,177,49,863,2808,0
COOL,178,49,861,2808,0
COOL,177,49,860,2808,0
COOL,177,49,859,2808,0
COOL,177,49,856,2808,0
COOL,178,49,855,2808,0
COOL,177,49,855,2808,0
COOL,178,49,852,2808,0
COOL,178,49,851,2808,0
COOL,177,49,850,2808,0
COOL,176,49,848,2808,0
COOL,178,49,846,2808,0
COOL,177,49,846,2808,0
COOL,177,49,845,2808,0
COOL,177,49,843,2808,0
COOL,176,49,841,2808,0
COOL,177,48,840,2808,0
COOL,177,49,839,2808,0
COOL,177,49,837,2808,0
COOL,178,49,836,2808,0
COOL,177,49,835,2808,0
COOL,178,48,834,3432,0
COOL,177,49,832,2808,0
COOL,177,49,829,2808,0
COOL,177,49,829,2808,0
COOL,177,49,827,3432,0
COOL,177,49,826,2808,0
COOL,177,49,825,2808,0
COOL,177,48,824,3432,0
COOL,176,49,823,2808,0
COOL,177,49,821,2808,0
COOL,177,49,820,2808,0
COOL,177,49,819,2808,0
COOL,177,49,817,3432,0
COOL,177,49,815,2808,0
COOL,177,48,815,2808,0
COOL,177,48,813,2808,0
COOL,176,49,812,2808,0
COOL,177,49,810,3432,0
COOL,176,48,810,2808,0
COOL,176,49,807,2808,0
COOL,176,49,808,2808,0
COOL,176,49,805,3432,0
COOL,175,49,804,3432,0
COOL,176,49,803,2808,0
COOL,176,48,802,2808,0
COOL,176,48,801,2808,0
COOL,176,49,799,3432,0
COOL,176,49,798,2808,0
COOL,177,49,797,2808,0
COOL,176,49,796,2808,0
COOL,176,48,795,2808,0
COOL,176,48,794,3432,0
COOL,176,48,793,2808,0
COOL,176,49,792,2808,0
COOL,176,49,791,2808,0
COOL,176,48,790,2808,0
COOL,175,49,787,2808,0
COOL,175,48,786,3432,0
COOL,176,48,785,2808,0
COOL,176,49,784,2808,0
COOL,175,48,783,3432,0
COOL,174,49,782,2808,0
COOL,176,48,781,2808,0
COOL,175,49,780,2808,0
COOL,176,48,779,2808,0
COOL,175,48,778,2808,0
COOL,175,48,776,2808,0
COOL,175,48,776,3432,0
COOL,176,48,774,2808,0
COOL,174,48,774,3432,0
COOL,176,49,772,2808,0
COOL,176,48,772,3432,0
COOL,176,48,770,2808,0
COOL,175,48,769,2808,0
COOL,176,48,768,2808,0
COOL,176,48,766,2808,0
COOL,175,49,766,3432,0
COOL,174,48,765,2808,0
COOL,175,48,764,3432,0
COOL,175,49,764,2808,0
COOL,175,48,761,2808,0
COOL,176,48,761,2808,0
COOL,176,48,760,2808,0
COOL,175,48,758,3432,0
COOL,175,48,758,2808,0
COOL,175,48,756,2808,0
COOL,175,47,756,2808,0
COOL,176,48,754,2808,0
COOL,174,49,754,3432,0
COOL,175,49,752,2808,0
COOL,174,49,752,2808,0
COOL,175,48,751,2808,0
COOL,175,49,749,2808,0
COOL,176,49,748,3432,0
COOL,175,49,748,2808,0
COOL,175,48,746,2808,0
COOL,175,49,746,2808,0
COOL,175,48,744,2808,0
COOL,175,48,744,2808,0
COOL,175,48,742,3432,0
COOL,175,49,742,2808,0
COOL,176,49,740,2808,0
COOL,174,48,739,2808,0
COOL,175,49,739,2808,0
COOL,175,48,738,2808,0
COOL,175,49,736,2808,0
COOL,175,48,736,2808,0
COOL,176,49,734,2808,0
COOL,176,48,733,2808,0
COOL,175,48,733,2808,0
COOL,175,48,732,2808,0
COOL,175,48,731,3432,0
COOL,174,48,729,2808,0
COOL,176,48,729,2808,0
COOL,175,48,728,2808,0
COOL,175,48,727,2808,0
COOL,175,48,726,2808,0
COOL,176,48,725,3432,0
COOL,175,48,725,2808,0
COOL,175,49,723,2808,0
COOL,176,49,722,2808,0
COOL,176,49,721,2808,0
COOL,175,49,720,2808,0
COOL,176,49,720,3432,0
COOL,175,48,718,2808,0
COOL,176,49,718,2808,0
COOL,176,49,716,2808,0
COOL,175,48,715,2808,0
COOL,175,48,715,2808,0
COOL,176,49,713,2808,0
COOL,176,48,712,2808,0
COOL,176,49,711,3432,0
COOL,176,49,711,2808,0
COOL,176,48,710,2808,0
COOL,176,48,709,2808,0
COOL,176,48,708,2808,0
COOL,176,49,707,2808,0
COOL,176,49,706,2808,0
COOL,176,48,706,2808,0
COOL,176,48,705,3432,0
COOL,176,49,703,2808,0
COOL,176,49,703,2808,0
COOL,175,49,702,2808,0
COOL,176,48,700,2808,0
COOL,176,49,699,3432,0
COOL,176,48,699,2808,0
COOL,176,49,698,2808,0
COOL,177,49,697,2808,0
COOL,176,48,696,2808,0
COOL,176,49,695,3432,0
COOL,176,49,695,2808,0
COOL,176,48,693,2808,0
COOL,177,49,693,2808,0
COOL,176,48,692,2808,0
COOL,176,48,691,3432,0
COOL,176,49,689,2808,0
COOL,177,48,689,2808,0
COOL,176,48,688,2808,0
COOL,177,47,688,2808,0
COOL,176,49,686,3432,0
COOL,176,48,685,2808,0
COOL,175,49,684,3432,0
COOL,176,48,684,2808,0
COOL,177,49,682,2808,0
COOL,177,48,682,2808,0
COOL,177,49,681,2808,0
COOL,177,49,680,3432,0
COOL,177,49,679,2808,0
COOL,177,49,678,2808,0
COOL,177,49,677,2808,0
COOL,177,49,676,2808,0
COOL,177,48,675,3432,0
COOL,177,48,675,2808,0
COOL,176,49,673,3432,0
COOL,177,49,673,2808,0
COOL,177,49,672,2808,0
COOL,177,49,671,2808,0
COOL,177,49,671,2808,0
COOL,177,49,670,3432,0
COOL,176,48,669,2808,0
COOL,177,49,668,2808,0
COOL,177,49,667,2808,0
COOL,177,48,666,2808,0
COOL,177,49,665,3432,0
COOL,177,49,665,2808,0
COOL,177,49,664,3432,0
COOL,177,49,663,2808,0
COOL,177,48,662,2808,0
COOL,177,48,661,2808,0
COOL,177,49,659,2808,0
COOL,178,48,659,2808,0
COOL,177,48,659,2808,0
COOL,178,48,657,3432,0
COOL,178,49,657,2808,0
COOL,178,49,656,3432,0
COOL,178,47,655,2808,0
COOL,177,49,654,2808,0
COOL,178,49,653,2808,0
COOL,178,49,653,2808,0
COOL,176,49,651,2808,0
COOL,178,49,650,2808,0
COOL,178,49,650,2808,0
COOL,177,49,649,2808,0
COOL,178,49,648,2808,0
COOL,179,49,648,2808,0
COOL,178,49,646,2808,0
COOL,178,49,646,2808,0
COOL,177,49,645,2808,0
COOL,177,49,644,2808,0
COOL,177,49,643,3432,0
COOL,178,49,643,2808,0
COOL,178,48,642,3432,0
COOL,178,49,641,2808,0
COOL,179,48,640,3432,0
COOL,178,49,639,2808,0
COOL,178,49,639,3432,0
COOL,179,49,638,2808,0
COOL,179,49,637,3432,0
COOL,179,49,635,2808,0
COOL,178,49,635,2808,0
COOL,179,49,634,2808,0
COOL,179,49,633,3432,0
COOL,178,49,634,2808,0
COOL,179,48,632,2808,0
COOL,179,48,630,2808,0
COOL,179,49,630,2808,0
COOL,178,48,630,2808,0
COOL,179,49,628,2808,0
COOL,179,48,628,2808,0
COOL,177,48,627,2808,0
COOL,179,49,626,2808,0
COOL,179,48,626,2808,0
COOL,179,48,626,2808,0
COOL,179,49,624,2808,0
COOL,179,49,623,2808,0
COOL,179,49,623,2808,0
COOL,178,48,622,2808,0
COOL,179,49,621,2808,0
COOL,178,48,620,3432,0
COOL,179,49,620,2808,0
COOL,179,49,618,2808,0
COOL,179,49,618,2808,0
COOL,179,48,617,2808,0
COOL,180,49,617,2808,0
COOL,180,49,616,3432,0
COOL,179,48,615,2808,0
COOL,179,49,614,2808,0
COOL,179,49,612,2808,0
COOL,179,49,612,2808,0
COOL,180,49,612,2808,0
COOL,180,48,611,3432,0
COOL,179,49,611,2808,0
COOL,179,48,610,2808,0
COOL,180,48,609,2808,0
COOL,179,49,608,3432,0
COOL,179,48,607,2808,0
COOL,180,49,607,3432,0
COOL,180,49,606,2808,0
COOL,179,48,605,3432,0
COOL,180,48,604,2808,0
COOL,180,49,604,2808,0
COOL,179,49,603,2808,0
COOL,180,49,603,2808,0
COOL,179,48,601,2808,0
COOL,179,48,601,2808,0
COOL,179,48,600,2808,0
COOL,180,48,599,2808,0
COOL,179,49,599,2808,0
COOL,180,49,598,2808,0
COOL,180,49,597,2808,0
COOL,180,48,597,2808,0
COOL,180,48,595,3432,0
COOL,180,48,594,2808,0
COOL,180,48,594,2808,0
COOL,180,48,593,2808,0
COOL,180,48,593,2808,0
COOL,179,49,593,2808,0
COOL,180,48,592,2808,0
COOL,180,49,590,2808,0
COOL,180,48,589,2808,0
COOL,180,48,589,2808,0
COOL,180,49,587,2808,0
COOL,179,48,587,2808,0
COOL,180,48,587,2808,0
COOL,180,49,586,2808,0
COOL,180,48,586,3432,0
COOL,179,48,585,2808,0
COOL,180,48,584,2808,0
COOL,180,49,583,2808,0
COOL,180,48,583,2808,0
COOL,181,49,581,2808,0
COOL,180,49,581,2808,0
COOL,180,48,581,2808,0
COOL,180,48,581,2808,0
COOL,181,48,579,2808,0
COOL,180,49,578,2808,0
COOL,180,48,578,2808,0
COOL,181,48,577,2808,0
COOL,180,48,577,2808,0
COOL,179,49,576,2808,0
COOL,180,48,576,2808,0
COOL,180,48,575,2808,0
COOL,180,48,574,3432,0
COOL,180,47,573,2808,0
COOL,180,49,572,2808,0
COOL,181,49,572,2808,0
COOL,181,48,571,2808,0
COOL,180,49,571,2808,0
COOL,180,49,571,2808,0
COOL,181,48,570,2808,0
COOL,180,49,569,3432,0
COOL,181,49,568,2808,0
COOL,180,48,568,2808,0
COOL,181,49,567,2808,0
COOL,181,50,567,2808,0
COOL,181,49,565,2808,0
COOL,180,49,564,2808,0
COOL,180,49,564,2808,0
COOL,180,49,564,3432,0
COOL,181,49,563,2808,0
COOL,181,49,563,2808,0
COOL,180,50,561,2808,0
COOL,181,49,561,2808,0
COOL,180,49,560,2808,0
COOL,181,49,560,2808,0
COOL,180,49,559,2808,0
COOL,180,49,558,2808,0
COOL,181,48,558,2808,0
COOL,181,49,558,2808,0
COOL,180,49,557,2808,0
COOL,180,49,556,2808,0
COOL,182,49,554,2808,0
COOL,182,49,555,3432,0
COOL,181,50,554,2808,0
COOL,181,49,554,2808,0
COOL,181,49,553,2808,0
COOL,181,49,553,2808,0
COOL,181,49,552,2808,0
COOL,182,50,551,2808,0
COOL,182,49,550,2808,0
COOL,181,49,550,2808,0
COOL,181,49,549,2808,0
COOL,182,48,548,3432,0
COOL,181,49,549,2808,0
COOL,182,49,548,2808,0
COOL,182,49,547,2808,0
COOL,182,49,546,2808,0
COOL,182,48,545,2808,0
COOL,181,49,546,2808,0
COOL,182,49,545,3432,0
COOL,182,50,544,2808,0
COOL,182,49,544,2808,0
COOL,181,48,543,2808,0
COOL,182,49,542,2808,0
COOL,181,49,542,2808,0
COOL,181,49,541,2808,0
COOL,182,49,540,2808,0
COOL,182,49,540,2808,0
COOL,182,49,539,2808,0
COOL,182,49,538,3432,0
COOL,182,49,538,2808,0
COOL,182,49,537,2808,0
COOL,181,49,537,2808,0
COOL,183,48,536,2808,0
COOL,182,49,536,2808,0
COOL,182,49,536,2808,0
COOL,182,49,534,3432,0
COOL,182,49,534,2808,0
COOL,182,49,534,2808,0
COOL,182,49,533,2808,0
COOL,183,49,532,2808,0
COOL,182,49,531,2808,0
COOL,182,49,531,3432,0
COOL,182,49,531,2808,0
COOL,181,49,530,2808,0
COOL,183,49,529,2808,0
COOL,182,49,529,2808,0
COOL,182,49,529,2808,0
COOL,183,49,527,2808,0
COOL,183,49,527,2808,0
COOL,182,49,527,2808,0
COOL,183,49,527,2808,0
COOL,182,49,525,2808,0
COOL,183,48,525,2808,0
COOL,183,49,525,2808,0
COOL,182,49,524,2808,0
COOL,182,49,523,2808,0
COOL,182,49,523,2808,0
COOL,183,48,523,2808,0
COOL,183,49,522,2808,0
COOL,182,48,521,3432,0
COOL,182,48,520,2808,0
COOL,183,49,520,2808,0
COOL,183,49,520,2808,0
COOL,182,49,519,2808,0
COOL,182,49,519,2808,0
COOL,183,48,518,2808,0
COOL,183,49,518,2808,0
COOL,183,49,518,2808,0
COOL,183,49,517,2808,0
COOL,183,49,516,2808,0
COOL,183,49,516,2808,0
COOL,183,49,516,2808,0
COOL,183,49,515,2808,0
COOL,183,48,514,2808,0
COOL,183,48,514,2808,0
COOL,183,48,512,2808,0
COOL,182,49,512,2808,0
COOL,183,49,513,2808,0
COOL,182,49,512,2808,0
COOL,183,49,511,2808,0
COOL,183,49,511,2808,0
COOL,183,49,510,2808,0
COOL,182,48,509,2808,0
COOL,183,48,510,2808,0
COOL,182,49,508,2808,0
COOL,183,49,508,2808,0
COOL,182,49,508,2808,0
COOL,183,49,507,2808,0
COOL,183,49,507,2808,0
COOL,183,49,506,2808,0
COOL,183,48,506,2808,0
COOL,183,48,505,2808,0
COOL,182,49,504,2808,0
COOL,183,49,504,2808,0
COOL,183,49,504,2808,0
COOL,182,49,503,2808,0
COOL,183,49,502,2808,0
COOL,183,49,502,2808,0
COOL,184,49,502,2808,0
COOL,183,49,501,2808,0
COOL,183,49,501,2808,0
COOL,183,48,500,2808,0
COOL,183,48,500,2808,0
COOL,183,48,498,2808,0
COOL,183,49,499,2808,0
COOL,183,49,498,2808,0
COOL,184,49,498,2808,0
COOL,183,48,497,2808,0
COOL,182,49,497,2808,0
COOL,183,49,496,2808,0
COOL,182,49,495,2808,0
COOL,183,48,495,2808,0
COOL,183,49,495,2808,0
COOL,183,49,494,2808,0
COOL,182,49,494,2808,0
COOL,182,48,493,2808,0
COOL,184,49,493,2808,0
COOL,183,49,492,2808,0
COOL,183,49,491,2808,0
COOL,184,49,491,2808,0
COOL,183,49,491,2808,0
COOL,182,49,491,2808,0
COOL,184,49,490,2808,0
COOL,183,48,490,2808,0
COOL,183,49,490,2808,0
COOL,183,48,488,2808,0
COOL,184,48,487,2808,0
COOL,184,48,487,2808,0
COOL,183,48,487,2808,0
COOL,182,49,486,2808,0
COOL,182,49,486,2808,0
COOL,183,49,486,2808,0
COOL,183,49,485,2808,0
COOL,183,48,485,2808,0
COOL,183,49,485,2808,0
COOL,183,49,485,2808,0
COOL,184,49,484,2808,0
COOL,183,50,483,2808,0
COOL,183,49,483,2808,0
COOL,183,48,483,2808,0
COOL,184,49,482,2808,0
COOL,183,49,482,2808,0
COOL,182,49,481,2808,0
COOL,183,49,481,2808,0
COOL,184,49,480,2808,0
COOL,184,48,479,2808,0
COOL,183,49,480,2808,0
COOL,183,49,479,2808,0
COOL,184,49,477,2808,0
COOL,183,49,478,2808,0
COOL,183,49,478,2808,0
COOL,183,49,477,2808,0
COOL,183,48,477,2808,0
COOL,184,49,476,2808,0
COOL,183,48,476,2808,0
COOL,184,49,475,2808,0
COOL,184,49,474,2808,0
COOL,182,49,475,2808,0
COOL,183,49,473,2808,0
COOL,184,49,473,2808,0
COOL,183,49,473,2808,0
COOL,184,49,472,2808,0
COOL,184,48,472,2808,0
COOL,183,49,472,2808,0
COOL,183,49,472,2808,0
COOL,184,48,471,2808,0
COOL,184,49,471,2808,0
COOL,184,49,470,2808,0
COOL,184,48,470,2808,0
COOL,183,49,470,2808,0
COOL,183,48,468,2808,0
COOL,184,49,468,2808,0
COOL,183,49,468,2808,0
COOL,184,49,467,2808,0
COOL,184,49,468,2808,0
COOL,184,49,467,2808,0
COOL,183,49,467,2808,0
COOL,184,49,466,2808,0
COOL,183,48,465,2808,0
COOL,183,49,465,2808,0
COOL,183,49,465,2808,0
COOL,184,49,464,2808,0
COOL,183,48,464,2808,0
COOL,184,48,464,2808,0
COOL,184,49,463,2808,0
COOL,183,49,463,2808,0
COOL,182,49,462,2808,0
COOL,184,48,463,2808,0
COOL,185,48,462,2808,0
COOL,184,48,461,2184,0
COOL,184,49,461,2808,0
COOL,183,49,461,2808,0
COOL,184,48,459,2808,0
COOL,183,48,459,2808,0
COOL,184,48,459,2808,0
COOL,184,49,459,2808,0
COOL,184,49,459,2808,0
COOL,184,48,458,2808,0
COOL,184,48,458,2808,0
COOL,184,48,457,2808,0
COOL,184,49,458,2808,0
COOL,184,48,456,2808,0
COOL,183,48,455,2808,0
COOL,184,49,456,2808,0
COOL,184,48,455,2808,0
COOL,182,49,455,2808,0
COOL,185,48,455,2808,0
COOL,184,49,455,2808,0
COOL,184,49,454,2808,0
COOL,184,48,454,2808,0
COOL,184,49,453,2808,0
COOL,183,49,453,2808,0
COOL,184,49,453,2808,0
COOL,185,49,452,2808,0
COOL,184,49,452,2808,0
COOL,184,49,451,2808,0
COOL,183,49,450,2808,0
COOL,184,49,451,2808,0
COOL,184,49,450,2808,0
COOL,184,49,450,2808,0
COOL,185,48,449,2808,0
COOL,184,49,449,2808,0
COOL,184,49,449,2808,0
COOL,185,49,448,2808,0
COOL,184,49,448,2808,0
COOL,184,49,447,2808,0
COOL,184,48,447,2808,0
COOL,184,49,447,2184,0
COOL,184,48,446,2808,0
COOL,185,49,446,2808,0
COOL,185,49,446,2808,0
COOL,184,49,445,2808,0
COOL,185,49,445,2808,0
COOL,184,49,445,2808,0
COOL,185,49,444,2808,0
COOL,185,49,443,2808,0
COOL,184,49,443,2184,0
COOL,184,49,442,2808,0
COOL,185,49,442,2808,0
COOL,184,49,442,2808,0
COOL,185,49,442,2808,0
COOL,185,48,442,2808,0
COOL,184,49,441,2808,0
COOL,184,48,441,2808,0
COOL,184,48,441,2808,0
COOL,185,49,440,2808,0
COOL,185,49,440,2808,0
COOL,184,49,439,2808,0
COOL,185,48,439,2808,0
COOL,185,48,439,2808,0
COOL,184,48,438,2808,0
COOL,185,49,438,2808,0
COOL,185,49,438,2808,0
COOL,184,49,437,2808,0
COOL,184,49,437,2808,0
COOL,185,49,436,2808,0
COOL,183,48,437,2808,0
COOL,185,48,437,2808,0
COOL,185,49,436,2808,0
COOL,185,49,435,2808,0
COOL,185,49,435,2808,0
COOL,185,49,434,2808,0
COOL,184,49,434,2808,0
COOL,184,48,434,2808,0
COOL,184,48,433,2808,0
COOL,185,49,433,2808,0
COOL,185,49,432,2808,0
COOL,184,49,432,2808,0
COOL,184,49,432,2808,0
COOL,184,49,432,2808,0
COOL,184,49,431,2808,0
COOL,185,49,431,2808,0
COOL,184,49,431,2808,0
COOL,185,49,431,2808,0
COOL,184,49,431,2808,0
COOL,184,49,430,2808,0
COOL,184,49,430,2808,0
COOL,185,48,429,2808,0
COOL,185,49,428,2808,0
COOL,184,48,428,2808,0
COOL,185,48,428,2808,0
COOL,184,48,428,2808,0
COOL,185,49,428,2808,0
COOL,184,49,427,2808,0
COOL,185,49,427,2808,0
COOL,184,49,427,2808,0
COOL,185,49,426,2808,0
COOL,183,49,426,2808,0
COOL,184,49,426,2808,0
COOL,184,49,425,2808,0
COOL,185,48,425,2808,0
COOL,184,49,424,2808,0
COOL,184,49,424,2808,0
COOL,184,49,423,2808,0
COOL,184,48,424,2808,0
COOL,185,48,423,2808,0
COOL,185,49,423,2808,0
COOL,184,48,422,2808,0
COOL,185,49,423,2808,0
COOL,185,48,422,2808,0
COOL,184,49,422,2808,0
COOL,185,49,422,2808,0
COOL,185,48,421,2808,0
COOL,185,49,421,2808,0
COOL,185,49,420,2808,0
COOL,185,49,420,2808,0
COOL,184,49,420,2808,0
COOL,185,48,419,2808,0
COOL,185,49,419,2808,0
COOL,185,48,418,2184,0
COOL,185,48,419,2808,0
COOL,184,49,417,2808,0
COOL,184,49,418,2808,0
COOL,185,48,417,2808,0
COOL,185,48,417,2808,0
COOL,185,49,417,2808,0
COOL,185,48,416,2808,0
COOL,183,49,417,2808,0
COOL,185,49,416,2808,0
COOL,184,48,415,2808,0
COOL,185,48,415,2808,0
COOL,185,48,414,2808,0
COOL,185,48,414,2808,0
COOL,185,49,414,2808,0
COOL,185,49,414,2808,0
COOL,185,49,414,2808,0
COOL,185,49,414,2808,0
COOL,185,49,413,2808,0
COOL,185,49,413,2808,0
COOL,184,49,412,2184,0
COOL,184,48,412,2808,0
COOL,185,48,411,2808,0
COOL,185,49,412,2808,0
COOL,185,49,411,2808,0
COOL,185,48,411,2808,0
COOL,185,48,411,2808,0
COOL,185,48,411,2808,0
COOL,185,49,410,2808,0
COOL,185,49,410,2808,0
COOL,184,48,410,2808,0
COOL,184,48,409,2808,0
COOL,185,49,409,2808,0
COOL,185,49,409,2184,0
COOL,185,49,409,2808,0
COOL,185,49,408,2808,0
COOL,185,49,407,2808,0
COOL,185,49,407,2808,0
COOL,185,49,407,2808,0
COOL,184,48,406,2808,0
COOL,185,49,407,2808,0
COOL,185,49,406,2184,0
COOL,185,49,406,2808,0
COOL,185,48,406,2808,0
COOL,185,49,405,2808,0
COOL,185,49,405,2808,0
COOL,185,49,404,2808,0
COOL,185,49,404,2808,0
COOL,185,48,404,2808,0
COOL,185,49,404,2808,0
COOL,185,48,404,2808,0
COOL,185,49,403,2808,0
COOL,185,49,402,2808,0
COOL,185,49,403,2808,0
COOL,185,49,403,2808,0
COOL,185,48,403,2808,0
COOL,185,48,401,2808,0
COOL,185,48,401,2808,0
COOL,185,48,401,2808,0
COOL,185,49,401,2808,0
COOL,185,48,401,2808,0
COOL,185,48,401,2808,0
COOL,185,48,400,2808,0
COOL,185,48,400,2808,0
COOL,185,49,400,2808,0
COOL,185,49,400,2808,0
COOL,185,49,399,2808,0
COOL,185,48,399,2808,0
COOL,185,48,399,2184,0
COOL,185,49,398,2808,0
COOL,185,48,398,2808,0
COOL,185,49,398,2808,0
COOL,185,48,398,2808,0
COOL,185,48,397,2808,0
COOL,185,48,397,2808,0
COOL,185,48,396,2808,0
COOL,185,48,396,2808,0
COOL,185,48,397,2808,0
COOL,185,49,396,2808,0
COOL,185,48,396,2184,0
COOL,185,49,396,2808,0
COOL,185,48,395,2808,0
COOL,185,49,395,2808,0
COOL,185,49,394,2808,0
COOL,185,49,394,2808,0
COOL,185,48,394,2808,0
COOL,185,48,394,2808,0
COOL,185,48,394,2808,0
COOL,185,48,392,2808,0
COOL,186,48,392,2808,0
COOL,185,49,393,2808,0
COOL,186,49,392,2808,0
COOL,184,49,392,2808,0
COOL,186,49,392,2808,0
COOL,185,49,391,2808,0
COOL,185,49,391,2808,0
COOL,185,49,391,2808,0
COOL,186,49,391,2808,0
COOL,185,48,391,2808,0
COOL,185,49,390,2808,0
COOL,185,49,389,2808,0
COOL,185,48,389,2808,0
COOL,185,49,389,2808,0
COOL,185,48,389,2808,0
COOL,185,49,388,2808,0
