state, ot, op, egt, rpm, thr
PASS,144,52,223,0,0
PASS,142,52,224,0,0
PASS,144,52,225,0,0
PASS,144,52,224,0,0
PASS,144,52,224,0,0
PASS,144,52,224,0,0
PASS,143,52,224,0,0
PASS,144,52,224,0,0
PASS,144,52,224,0,0
PASS,142,52,224,0,0
PASS,143,52,225,0,0
PASS,144,52,224,0,0
PASS,143,52,224,0,0
PASS,144,52,223,0,0
PASS,144,52,224,0,0
PASS,143,52,224,0,0
PASS,143,52,223,0,0
PASS,143,52,224,0,0
PASS,143,52,223,0,0
PASS,143,52,224,0,0
PASS,143,52,224,0,0
PASS,143,52,224,0,0
PASS,143,52,224,0,0
PASS,142,52,222,0,0
PASS,143,52,223,0,0
PASS,143,52,224,0,0
PASS,142,52,224,0,0
PASS,144,52,223,0,0
PASS,143,51,224,0,0
PASS,143,52,224,0,0
PASS,143,52,224,0,0
PASS,143,52,223,0,0
PASS,143,52,224,0,0
PASS,143,52,223,0,0
PASS,143,52,224,0,0
PASS,143,52,224,0,0
PASS,143,52,224,0,0
PASS,143,52,224,0,0
PASS,142,52,223,0,0
PASS,142,52,222,0,0
PASS,143,52,223,0,0
PASS,143,52,223,0,0
PASS,144,52,223,0,0
PASS,143,52,223,0,0
PASS,143,52,223,0,0
PASS,143,52,224,0,0
PASS,143,52,224,0,0
PASS,144,52,222,0,0
PASS,144,52,223,0,0
PASS,143,52,222,0,0
PASS,144,52,223,0,0
PASS,143,52,223,0,0
PASS,143,52,223,0,0
PASS,143,52,223,0,0
PASS,143,52,223,0,0
PASS,143,52,223,0,0
PASS,143,52,224,0,0
PASS,143,52,222,0,0
PASS,143,52,223,0,0
PASS,143,51,223,0,0
PASS,143,52,222,0,0
PASS,143,52,223,0,0
PASS,143,52,223,0,0
PASS,142,52,223,0,0
PASS,142,52,223,0,0
PASS,142,52,223,0,0
PASS,142,52,222,0,0
PASS,143,52,223,0,0
PASS,142,52,223,0,0
PASS,143,52,223,0,0
PASS,143,52,222,0,0
PASS,143,52,223,0,0
PASS,142,52,223,0,0
PASS,143,52,221,0,0
PASS,144,52,223,0,0
PASS,143,52,223,0,0
PASS,143,52,223,0,0
PASS,143,52,223,0,0
PASS,142,52,222,0,0
PASS,144,52,223,0,0
PASS,143,52,223,0,0
PASS,143,52,223,0,0
PASS,143,52,222,0,0
PASS,143,51,223,0,0
PASS,143,52,222,0,0
PASS,143,51,222,0,0
PASS,142,52,223,0,0
PASS,142,52,223,0,0
PASS,142,52,221,0,0
PASS,142,52,223,0,0
PASS,143,51,222,0,0
PASS,143,51,222,0,0
PASS,144,52,222,0,0
PASS,144,52,222,0,0
PASS,142,51,222,0,0
PASS,142,52,221,0,0
PASS,143,51,222,0,0
PASS,143,51,222,0,0
PASS,143,52,222,0,0
PASS,142,52,221,0,0
PASS,143,51,221,0,0
PASS,143,52,222,0,0
PASS,144,51,222,0,0
PASS,141,52,222,0,0
PASS,143,52,222,0,0
PASS,143,52,222,0,0
PASS,143,52,222,0,0
PASS,143,51,222,0,0
PASS,143,51,222,0,0
PASS,143,52,222,0,0
PASS,143,52,222,0,0
PASS,143,51,222,0,0
PASS,143,52,222,0,0
PASS,143,51,222,0,0
PASS,143,52,222,0,0
PASS,143,52,222,0,0
PASS,142,51,221,0,0
PASS,144,52,222,0,0
PASS,142,51,221,0,0
PASS,142,51,222,0,0
PASS,143,52,222,0,0
PASS,142,52,221,0,0
PASS,144,51,222,0,0
PASS,142,51,221,0,0
PASS,143,51,222,0,0
PASS,143,52,221,0,0
PASS,143,52,221,0,0
PASS,143,51,222,0,0
PASS,143,51,221,0,0
PASS,143,51,221,0,0
PASS,143,51,221,0,0
PASS,143,52,222,0,0
PASS,142,51,222,0,0
PASS,143,51,222,0,0
PASS,143,51,221,0,0
PASS,142,51,222,0,0
PASS,143,52,220,0,0
PASS,143,52,221,0,0
PASS,143,51,222,0,0
PASS,142,51,222,0,0
PASS,142,52,221,0,0
PASS,143,52,221,0,0
PASS,143,51,221,0,0
PASS,142,51,221,0,0
PASS,142,51,221,0,0
PASS,143,52,221,0,0
PASS,142,52,221,0,0
PASS,143,51,221,0,0
PASS,142,52,221,0,0
PASS,143,51,221,0,0
PASS,143,51,221,0,0
PASS,143,52,221,0,0
PASS,143,51,221,0,0
PASS,143,51,222,0,0
PASS,143,51,221,0,0
PASS,142,51,221,0,0
PASS,143,52,221,0,0
PASS,143,52,221,0,0
PASS,143,51,221,0,0
PASS,141,51,221,0,0
PASS,142,52,221,0,0
PASS,143,52,221,0,0
PASS,143,51,221,0,0
PASS,143,51,220,0,0
PASS,143,51,221,0,0
PASS,142,52,221,0,0
PASS,143,52,221,0,0
PASS,142,51,221,0,0
PASS,142,51,221,0,0
PASS,143,51,221,0,0
PASS,143,52,221,0,0
PASS,143,52,221,0,0
PASS,143,51,220,0,0
PASS,143,51,221,0,0
PASS,142,51,221,0,0
PASS,143,52,221,0,0
PASS,142,51,221,0,0
PASS,142,51,220,0,0
PASS,141,51,221,0,0
PASS,142,52,221,0,0
PASS,142,51,220,0,0
PASS,143,51,220,0,0
PASS,142,51,220,0,0
PASS,143,51,221,0,0
PASS,143,51,221,0,0
PASS,143,52,220,0,0
PASS,142,52,221,0,0
PASS,143,52,221,0,0
PASS,143,52,221,0,0
PASS,143,52,220,0,0
PASS,142,52,220,0,0
PASS,142,52,221,0,0
PASS,142,51,220,0,0
PASS,142,51,221,0,0
PASS,143,51,220,0,0
PASS,142,52,221,0,0
PASS,142,51,221,0,0
PASS,143,51,221,0,0
PASS,142,52,219,0,0
PASS,142,52,221,0,0
PASS,143,51,220,0,0
PASS,143,51,221,0,0
PASS,143,51,220,0,0
PASS,142,52,220,0,0
PASS,143,51,220,0,0
PASS,142,51,220,0,0
PASS,143,51,220,0,0
PASS,142,52,220,0,0
PASS,143,52,219,0,0
PASS,143,52,219,0,0
PASS,142,51,220,0,0
PASS,141,51,220,0,0
PASS,143,51,220,0,0
PASS,141,52,220,0,0
PASS,142,51,220,0,0
PASS,142,51,220,0,0
PASS,142,51,219,0,0
PASS,142,52,220,0,0
PASS,143,51,220,0,0
PASS,143,52,219,0,0
PASS,142,51,219,0,0
PASS,141,51,220,0,0
PASS,142,52,220,0,0
PASS,142,51,220,0,0
PASS,143,51,220,0,0
PASS,143,51,219,0,0
PASS,143,52,220,0,0
PASS,143,52,220,0,0
PASS,143,51,220,0,0
PASS,142,51,220,0,0
PASS,143,52,219,0,0
PASS,143,52,220,0,0
PASS,142,51,218,0,0
PASS,142,51,220,0,0
PASS,143,51,220,0,0
PASS,142,52,220,0,0
PASS,142,52,220,0,0
PASS,141,51,220,0,0
PASS,142,51,219,0,0
PASS,142,52,219,0,0
PASS,143,52,218,0,0
PASS,142,52,220,0,0
PASS,142,52,219,0,0
PASS,142,52,220,0,0
PASS,142,52,219,0,0
PASS,142,52,218,0,0
PASS,141,51,220,0,0
PASS,142,51,219,0,0
PASS,142,52,219,0,0
PASS,142,52,220,0,0
PASS,142,52,219,0,0
PASS,143,51,220,0,0
PASS,142,51,220,0,0
PASS,142,52,219,0,0
PASS,142,51,219,0,0
PASS,142,51,219,0,0
PASS,143,51,220,0,0
PASS,143,52,219,0,0
PASS,142,52,218,0,0
PASS,143,52,219,0,0
PASS,142,52,218,0,0
PASS,142,52,218,0,0
PASS,141,52,219,0,0
PASS,143,52,218,0,0
PASS,142,52,218,0,0
PASS,141,52,219,0,0
PASS,141,52,219,0,0
PASS,142,52,219,0,0
PASS,141,51,219,0,0
PASS,142,52,219,0,0
PASS,142,52,219,0,0
PASS,142,52,218,0,0
PASS,142,52,219,0,0
PASS,141,51,218,0,0
PASS,142,51,219,0,0
PASS,142,52,218,0,0
PASS,142,52,219,0,0
PASS,142,51,218,0,0
PASS,142,52,218,0,0
PASS,142,52,219,0,0
PASS,142,52,219,0,0
PASS,142,52,216,0,0
PASS,141,51,219,0,0
PASS,142,52,218,0,0
PASS,142,52,218,0,0
PASS,141,51,218,0,0
PASS,142,51,218,0,0
PASS,142,52,218,0,0
PASS,142,52,218,0,0
PASS,142,51,217,0,0
PASS,142,51,218,0,0
PASS,141,51,218,0,0
PASS,142,52,218,0,0
PASS,142,51,218,0,0
PASS,142,51,218,0,0
PASS,142,51,218,0,0
PASS,141,52,217,0,0
PASS,141,52,218,0,0
PASS,141,51,217,0,0
PASS,142,51,218,0,0
PASS,142,52,217,0,0
PASS,141,52,218,0,0
PASS,142,51,219,0,0
PASS,141,51,218,0,0
PASS,142,52,218,0,0
PASS,142,52,217,0,0
PASS,142,52,217,0,0
PASS,142,51,218,0,0
PASS,142,52,217,0,0
PASS,142,52,218,0,0
PASS,142,51,218,0,0
PASS,142,51,218,0,0
PASS,142,52,217,0,0
PASS,142,52,219,0,0
PASS,142,52,218,0,0
PASS,141,52,218,0,0
PASS,142,52,218,0,0
PASS,142,52,217,0,0
PASS,142,51,217,0,0
PASS,141,52,218,0,0
PASS,141,52,217,0,0
PASS,142,52,218,0,0
PASS,142,52,217,0,0
PASS,141,52,217,0,0
PASS,141,51,218,0,0
PASS,142,52,218,0,0
PASS,141,52,218,0,0
PASS,142,52,217,0,0
PASS,142,52,218,0,0
PASS,142,52,216,0,0
PASS,142,52,218,0,0
PASS,142,52,217,0,0
PASS,142,52,218,0,0
PASS,142,52,218,0,0
PASS,142,52,216,0,0
PASS,141,51,217,0,0
PASS,141,52,217,0,0
PASS,142,52,217,0,0
PASS,141,52,217,0,0
PASS,140,51,217,0,0
PASS,140,51,216,0,0
PASS,142,52,217,0,0
PASS,141,52,217,0,0
PASS,142,52,216,0,0
PASS,141,51,217,0,0
PASS,141,51,216,0,0
PASS,141,52,217,0,0
PASS,141,52,217,0,0
PASS,141,52,217,0,0
PASS,140,52,217,0,0
PASS,141,52,217,0,0
PASS,141,52,217,0,0
PASS,141,52,217,0,0
PASS,140,52,217,0,0
PASS,141,52,217,0,0
PASS,141,52,217,0,0
PASS,142,52,217,0,0
PASS,142,52,217,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,142,51,217,0,0
PASS,140,52,216,0,0
PASS,142,52,216,0,0
PASS,141,52,217,0,0
PASS,142,52,217,0,0
PASS,142,52,216,0,0
PASS,141,52,217,0,0
PASS,141,52,217,0,0
PASS,141,52,216,0,0
PASS,141,52,217,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,142,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,217,0,0
PASS,142,52,216,0,0
PASS,142,51,216,0,0
PASS,142,52,216,0,0
PASS,142,52,216,0,0
PASS,142,52,216,0,0
PASS,142,52,215,0,0
PASS,141,52,217,0,0
PASS,142,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,51,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,51,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,140,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,215,0,0
PASS,141,52,216,0,0
PASS,141,51,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,140,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,142,51,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,215,0,0
PASS,141,52,216,0,0
PASS,141,51,216,0,0
PASS,142,52,216,0,0
PASS,140,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,140,52,215,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,140,51,216,0,0
PASS,141,52,216,0,0
PASS,140,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,52,215,0,0
PASS,140,52,216,0,0
PASS,141,52,215,0,0
PASS,141,52,216,0,0
PASS,141,52,216,0,0
PASS,141,51,216,0,0
PASS,141,51,216,0,0
PASS,141,52,215,0,0
PASS,141,52,215,0,0
PASS,141,51,215,0,0
PASS,142,52,215,0,0
PASS,141,52,216,0,0
PASS,141,51,215,0,0
PASS,141,52,216,0,0
PASS,141,52,215,0,0
PASS,141,52,215,0,0
PASS,141,52,216,0,0
PASS,141,52,215,0,0
PASS,141,52,216,0,0
PASS,141,52,215,0,0
PASS,140,52,215,0,0
PASS,140,52,215,0,0
PASS,141,52,216,0,0
PASS,140,52,215,0,0
PASS,141,52,215,0,0
PASS,140,52,214,0,0
PASS,141,51,216,0,0
PASS,141,52,215,0,0
PASS,141,52,214,0,0
PASS,140,52,215,0,0
PASS,140,52,215,0,0
PASS,141,52,215,0,0
PASS,141,52,215,0,0
PASS,141,52,215,0,0
PASS,141,52,215,0,0
PASS,140,52,215,0,0
PASS,141,52,215,0,0
PASS,140,52,215,0,0
PASS,141,52,215,0,0
PASS,141,52,214,0,0
PASS,142,52,215,0,0
PASS,141,52,215,0,0
PASS,141,52,215,0,0
PASS,141,52,215,0,0
PASS,141,52,215,0,0
PASS,140,52,215,0,0
PASS,141,52,215,0,0
PASS,141,52,215,0,0
PASS,140,52,214,0,0
PASS,141,52,215,0,0
PASS,141,52,215,0,0
PASS,141,52,215,0,0
PASS,140,52,215,0,0
PASS,140,52,215,0,0
PASS,141,52,215,0,0
PASS,141,52,214,0,0
PASS,141,52,215,0,0
PASS,140,51,214,0,0
PASS,141,52,214,0,0
PASS,141,52,214,0,0
PASS,140,52,214,0,0
PASS,141,52,214,0,0
PASS,141,52,213,0,0
PASS,141,52,213,0,0
PASS,141,52,213,0,0
PASS,140,52,213,0,0
PASS,141,52,212,0,0
PASS,140,52,212,0,0
PASS,140,52,211,0,0
PASS,141,52,211,0,0
PASS,141,52,210,0,0
PASS,141,52,210,0,0
PASS,140,52,209,0,0
PASS,141,52,209,0,0
PASS,140,52,209,0,0
PASS,141,52,208,0,0
PASS,141,51,207,0,0
PASS,140,52,207,0,0
PASS,140,52,206,0,0
PASS,140,52,205,0,0
PASS,140,52,206,0,0
PASS,140,51,205,0,0
PASS,140,52,204,0,0
PASS,140,52,204,0,0
PASS,141,52,205,0,0
PASS,141,52,203,0,0
PASS,140,52,204,0,0
PASS,141,52,204,0,0
PASS,140,52,203,0,0
PASS,140,51,203,0,0
PASS,141,52,202,0,0
PASS,141,52,202,0,0
PASS,141,52,202,0,0
PASS,140,52,202,0,0
PASS,140,52,201,0,0
PASS,140,51,202,0,0
PASS,140,52,202,0,0
PASS,140,52,202,0,0
PASS,140,52,202,0,0
PASS,140,52,201,0,0
PASS,141,51,201,0,0
PASS,141,52,201,0,0
PASS,141,51,202,0,0
PASS,140,52,201,0,0
PASS,140,52,201,0,0
PASS,141,52,200,0,0
PASS,140,52,200,0,0
PASS,141,52,201,0,0
PASS,140,52,201,0,0
PASS,141,52,201,0,0
PASS,141,52,200,0,0
PASS,140,52,201,0,0
PASS,139,52,201,0,0
PASS,139,52,200,0,0
PASS,140,52,200,0,0
PASS,141,52,200,0,0
PASS,140,52,200,0,0
PASS,140,52,200,0,0
PASS,141,52,200,0,0
PASS,140,52,200,0,0
PASS,140,52,200,0,0
PASS,140,52,200,0,0
PASS,141,52,200,0,0
PASS,141,52,200,0,0
PASS,141,52,200,0,0
PASS,141,52,199,0,0
PASS,140,52,201,0,0
PASS,140,52,200,0,0
PASS,140,52,201,0,0
PASS,140,52,200,0,0
PASS,140,52,200,0,0
PASS,140,52,199,0,0
PASS,140,52,199,0,0
PASS,140,52,199,0,0
PASS,140,52,200,0,0
PASS,140,52,198,0,0
PASS,140,52,198,0,0
PASS,141,52,199,0,0
PASS,140,52,200,0,0
PASS,140,52,198,0,0
PASS,141,51,199,0,0
PASS,140,52,199,0,0
PASS,139,52,199,0,0
PASS,140,52,199,0,0
PASS,140,52,198,0,0
PASS,140,52,198,0,0
PASS,140,52,197,0,0
PASS,140,52,198,0,0
PASS,140,52,197,0,0
PASS,140,52,197,0,0
PASS,140,52,198,0,0
PASS,140,51,197,0,0
PASS,140,52,196,0,0
PASS,140,52,196,0,0
PASS,140,52,195,0,0
PASS,140,52,196,0,0
PASS,140,52,196,0,0
PASS,140,52,196,0,0
PASS,140,52,195,0,0
PASS,140,52,195,0,0
PASS,140,52,195,0,0
PASS,140,52,194,0,0
PASS,139,52,194,0,0
PASS,140,52,194,0,0
PASS,140,52,194,0,0
PASS,140,52,194,0,0
PASS,140,52,192,0,0
PASS,140,52,194,0,0
PASS,140,52,194,0,0
PASS,140,52,191,0,0
PASS,140,52,193,0,0
PASS,138,52,192,0,0
PASS,140,52,193,0,0
PASS,139,52,193,0,0
PASS,140,51,192,0,0
PASS,140,52,192,0,0
PASS,140,52,192,0,0
PASS,140,52,190,0,0
PASS,140,52,191,0,0
PASS,140,52,191,0,0
PASS,140,52,191,0,0
PASS,140,52,190,0,0
PASS,140,52,191,0,0
PASS,140,52,190,0,0
PASS,140,52,190,0,0
PASS,140,52,189,0,0
PASS,140,52,191,0,0
PASS,139,52,190,0,0
PASS,140,52,190,0,0
PASS,140,52,190,0,0
PASS,140,52,189,0,0
PASS,139,52,190,0,0
PASS,139,52,189,0,0
PASS,140,52,189,0,0
PASS,139,52,189,0,0
PASS,140,52,189,0,0
PASS,139,52,189,0,0
PASS,139,52,189,0,0
PASS,139,52,189,0,0
PASS,140,52,188,0,0
PASS,139,52,188,0,0
PASS,139,52,189,0,0
PASS,140,52,188,0,0
PASS,139,52,188,0,0
PASS,140,52,188,0,0
PASS,139,52,188,0,0
PASS,139,52,188,0,0
PASS,139,52,188,0,0
PASS,140,52,187,0,0
PASS,139,52,188,0,0
PASS,139,52,188,0,0
PASS,139,52,188,0,0
PASS,139,52,187,0,0
PASS,139,52,187,0,0
PASS,139,52,187,0,0
PASS,139,52,186,0,0
PASS,140,52,186,0,0
PASS,139,52,185,0,0
PASS,139,52,185,0,0
PASS,139,52,185,0,0
PASS,139,52,185,0,0
PASS,139,52,185,0,0
PASS,139,52,185,0,0
PASS,139,52,185,0,0
PASS,139,52,185,0,0
PASS,140,52,184,0,0
PASS,139,52,184,0,0
PASS,139,52,184,0,0
PASS,139,52,184,0,0
PASS,138,52,183,0,0
PASS,139,52,182,0,0
PASS,139,51,183,0,0
PASS,139,51,182,0,0
PASS,139,52,183,0,0
PASS,139,51,182,0,0
PASS,139,52,181,0,0
PASS,139,51,181,0,0
PASS,139,52,181,0,0
PASS,139,52,181,0,0
PASS,139,51,181,0,0
PASS,139,51,181,0,0
PASS,138,52,180,0,0
PASS,139,52,180,0,0
PASS,139,52,180,0,0
PASS,139,51,179,0,0
PASS,139,52,179,0,0
PASS,139,52,180,0,0
PASS,140,52,178,0,0
PASS,139,51,179,0,0
PASS,139,52,178,0,0
PASS,139,51,178,0,0
PASS,139,52,178,0,0
PASS,140,51,177,0,0
PASS,139,51,177,0,0
PASS,139,52,177,0,0
PASS,139,52,178,0,0
PASS,139,52,176,0,0
PASS,138,51,177,0,0
PASS,138,52,176,0,0
PASS,139,51,176,0,0
PASS,138,52,175,0,0
PASS,138,51,176,0,0
PASS,139,51,175,0,0
PASS,138,51,175,0,0
PASS,139,51,174,0,0
PASS,139,52,175,0,0
PASS,139,52,175,0,0
PASS,139,52,175,0,0
PASS,138,52,174,0,0
PASS,138,52,174,0,0
PASS,139,51,174,0,0
PASS,139,51,174,0,0
PASS,138,51,173,0,0
PASS,139,52,173,0,0
PASS,139,52,172,0,0
PASS,138,52,174,0,0
PASS,138,52,172,0,0
PASS,138,51,173,0,0
PASS,139,51,171,0,0
PASS,138,51,173,0,0
PASS,138,51,172,0,0
PASS,139,51,171,0,0
PASS,139,52,171,0,0
PASS,138,52,172,0,0
PASS,139,51,171,0,0
PASS,139,52,171,0,0
PASS,139,51,171,0,0
PASS,139,52,170,0,0
PASS,139,51,171,0,0
PASS,139,52,169,0,0
PASS,139,51,171,0,0
PASS,139,52,170,0,0
PASS,138,51,170,0,0
PASS,139,52,169,0,0
PASS,138,52,170,0,0
PASS,139,51,168,0,0
PASS,139,52,169,0,0
PASS,138,52,169,0,0
PASS,139,52,169,0,0
PASS,139,52,167,0,0
PASS,139,52,169,0,0
PASS,139,51,169,0,0
PASS,138,51,168,0,0
PASS,139,51,167,0,0
PASS,139,52,168,0,0
PASS,139,52,167,0,0
PASS,139,51,168,0,0
PASS,139,51,168,0,0
PASS,137,51,168,0,0
PASS,139,51,167,0,0
PASS,139,51,167,0,0
PASS,138,52,167,0,0
PASS,138,51,167,0,0
PASS,138,52,167,0,0
PASS,139,52,167,0,0
PASS,139,52,167,0,0
PASS,139,52,167,0,0
PASS,139,52,166,0,0
PASS,139,52,166,0,0
PASS,139,52,165,0,0
PASS,138,52,166,0,0
PASS,138,52,166,0,0
PASS,138,52,165,0,0
PASS,139,52,166,0,0
PASS,139,52,165,0,0
PASS,139,52,165,0,0
PASS,139,52,164,0,0
PASS,138,52,164,0,0
PASS,139,52,164,0,0
PASS,139,51,164,0,0
PASS,139,52,164,0,0
PASS,137,52,164,0,0
PASS,138,52,164,0,0
PASS,138,52,164,0,0
PASS,139,51,163,0,0
PASS,138,52,163,0,0
PASS,138,52,163,0,0
PASS,138,52,163,0,0
PASS,139,52,163,0,0
PASS,138,52,163,0,0
PASS,138,51,163,0,0
PASS,139,52,163,0,0
PASS,138,51,163,0,0
PASS,138,51,162,0,0
PASS,138,52,162,0,0
PASS,138,51,162,0,0
PASS,138,52,162,0,0
PASS,138,52,162,0,0
PASS,139,51,162,0,0
PASS,138,52,162,0,0
PASS,139,52,161,0,0
PASS,139,52,161,0,0
PASS,139,51,161,0,0
PASS,138,51,162,0,0
PASS,138,52,161,0,0
PASS,139,51,162,0,0
PASS,138,52,162,0,0
PASS,138,51,161,0,0
PASS,137,52,161,0,0
PASS,138,51,160,0,0
PASS,139,52,161,0,0
PASS,139,52,161,0,0
PASS,139,52,159,0,0
PASS,138,52,160,0,0
PASS,138,52,159,0,0
PASS,138,51,159,0,0
PASS,139,52,160,0,0
PASS,139,52,160,0,0
PASS,138,52,160,0,0
PASS,138,52,160,0,0
PASS,138,52,159,0,0
PASS,139,51,158,0,0
PASS,137,52,159,0,0
PASS,138,52,159,0,0
PASS,137,51,159,0,0
PASS,138,52,159,0,0
PASS,137,51,159,0,0
PASS,138,52,159,0,0
PASS,138,52,158,0,0
PASS,138,52,158,0,0
PASS,138,52,158,0,0
PASS,139,52,158,0,0
PASS,139,51,157,0,0
PASS,137,52,159,0,0
PASS,139,51,159,0,0
PASS,138,52,158,0,0
PASS,138,51,158,0,0
PASS,137,52,158,0,0
PASS,137,52,158,0,0
PASS,138,52,158,0,0
PASS,138,51,158,0,0
PASS,138,52,158,0,0
PASS,138,52,158,0,0
PASS,138,52,158,0,0
PASS,137,52,158,0,0
PASS,138,52,158,0,0
PASS,138,51,158,0,0
PASS,137,52,157,0,0
PASS,137,52,157,0,0
PASS,138,52,157,0,0
PASS,138,52,157,0,0
PASS,138,51,157,0,0
PASS,138,52,156,0,0
PASS,138,52,157,0,0
PASS,137,52,156,0,0
PASS,138,51,155,0,0
PASS,138,52,157,0,0
PASS,137,51,156,0,0
PASS,138,52,156,0,0
PASS,137,52,155,0,0
PASS,138,51,157,0,0
PASS,137,51,156,0,0
PASS,138,52,156,0,0
PASS,138,52,156,0,0
PASS,137,52,155,0,0
PASS,138,51,156,0,0
PASS,138,52,155,0,0
PASS,138,52,156,0,0
PASS,138,52,155,0,0
PASS,138,51,155,0,0
PASS,138,52,155,0,0
PASS,138,51,154,0,0
PASS,137,52,154,0,0
PASS,137,52,156,0,0
PASS,138,52,155,0,0
PASS,137,52,155,0,0
PASS,137,52,155,0,0
PASS,138,52,155,0,0
PASS,137,52,155,0,0
PASS,138,52,154,0,0
PASS,138,52,154,0,0
PASS,137,52,155,0,0
PASS,137,51,154,0,0
PASS,138,52,154,0,0
PASS,138,52,154,0,0
PASS,138,51,154,0,0
PASS,138,52,155,0,0
PASS,138,52,154,0,0
PASS,137,52,154,0,0
PASS,137,52,154,0,0
PASS,138,52,153,0,0
PASS,137,52,154,0,0
PASS,138,52,153,0,0
PASS,137,52,153,0,0
PASS,138,52,154,0,0
PASS,138,52,155,0,0
PASS,138,52,153,0,0
PASS,138,52,154,0,0
PASS,138,52,155,0,0
PASS,138,52,154,0,0
PASS,138,52,154,0,0
PASS,138,52,153,0,0
PASS,137,52,155,0,0
PASS,137,51,154,0,0
PASS,138,52,153,0,0
PASS,137,51,154,0,0
PASS,138,52,154,0,0
PASS,137,51,154,0,0
PASS,138,52,154,0,0
PASS,137,51,154,0,0
PASS,138,52,154,0,0
PASS,137,51,154,0,0
PASS,137,51,155,0,0
PASS,137,51,155,0,0
PASS,138,51,154,0,0
PASS,137,51,155,0,0
PASS,137,51,155,0,0
PASS,138,52,155,0,0
PASS,137,51,155,0,0
PASS,138,52,156,0,0
PASS,138,51,154,0,0
PASS,137,51,155,0,0
PASS,138,51,155,0,0
PASS,138,52,155,0,0
PASS,138,51,156,0,0
PASS,137,52,155,0,0
PASS,137,51,155,0,0
PASS,138,51,155,0,0
PASS,137,52,156,0,0
PASS,137,51,155,0,0
PASS,137,51,156,0,0
PASS,137,51,156,0,0
PASS,137,52,157,0,0
PASS,138,52,157,0,0
PASS,138,52,156,0,0
PASS,137,52,155,0,0
PASS,136,52,157,0,0
PASS,137,52,156,0,0
PASS,137,52,157,0,0
PASS,138,51,156,0,0
PASS,138,52,157,0,0
PASS,137,51,157,0,0
PASS,138,52,157,0,0
PASS,136,51,157,0,0
PASS,136,52,158,0,0
PASS,137,52,157,0,0
PASS,137,52,156,0,0
PASS,137,52,157,0,0
PASS,137,52,157,0,0
PASS,137,52,158,0,0
PASS,137,52,158,0,0
PASS,137,52,157,0,0
PASS,137,52,158,0,0
PASS,137,52,158,0,0
PASS,137,52,158,0,0
PASS,136,52,158,0,0
PASS,137,52,158,0,0
PASS,137,52,158,0,0
PASS,137,52,158,0,0
PASS,138,52,158,0,0
PASS,137,52,159,0,0
PASS,137,52,158,0,0
PASS,138,52,159,0,0
PASS,136,52,158,0,0
PASS,137,52,158,0,0
PASS,138,52,158,0,0
PASS,137,52,159,0,0
PASS,137,52,159,0,0
PASS,137,52,159,0,0
PASS,137,52,160,0,0
PASS,137,52,160,0,0
PASS,136,52,159,0,0
PASS,137,52,159,0,0
PASS,137,51,159,0,0
PASS,137,52,160,0,0
PASS,137,52,159,0,0
PASS,137,52,160,0,0
PASS,137,52,160,0,0
PASS,136,52,160,0,0
PASS,137,52,160,0,0
PASS,137,52,159,0,0
PASS,137,52,160,0,0
PASS,137,52,161,0,0
PASS,136,52,160,0,0
PASS,137,51,161,0,0
PASS,137,52,161,0,0
PASS,137,52,160,0,0
PASS,137,52,161,0,0
PASS,137,52,160,0,0
PASS,137,52,161,0,0
PASS,136,51,161,0,0
PASS,137,52,161,0,0
PASS,136,51,161,0,0
PASS,138,51,160,0,0
PASS,137,52,161,0,0
PASS,137,51,161,0,0
PASS,137,52,161,0,0
PASS,136,52,161,0,0
PASS,137,52,161,0,0
PASS,137,52,162,0,0
PASS,137,52,162,0,0
PASS,137,52,162,0,0
PASS,137,52,162,0,0
PASS,137,52,162,0,0
PASS,136,51,162,0,0
PASS,137,52,163,0,0
PASS,136,52,161,0,0
PASS,137,52,162,0,0
PASS,137,52,162,0,0
PASS,137,52,162,0,0
PASS,137,52,162,0,0
PASS,137,52,162,0,0
PASS,137,52,163,0,0
PASS,137,52,162,0,0
PASS,136,52,162,0,0
