state, ot, op, egt, rpm, thr
COOL,165,49,609,3432,0
COOL,164,49,608,2808,0
COOL,164,48,608,3432,0
COOL,165,49,607,2808,0
COOL,164,48,605,3432,0
COOL,165,49,605,2808,0
COOL,165,48,605,2808,0
COOL,165,48,604,3432,0
COOL,165,49,603,2808,0
COOL,165,49,601,3432,0
COOL,165,49,602,2808,0
COOL,165,49,601,3432,0
COOL,165,49,600,3432,0
COOL,165,48,599,2808,0
COOL,165,48,598,3432,0
COOL,166,49,598,2808,0
COOL,166,49,596,3432,0
COOL,166,49,596,2808,0
COOL,165,48,596,2808,0
COOL,165,49,595,2808,0
COOL,166,49,593,3432,0
COOL,165,49,593,2808,0
COOL,166,49,593,3432,0
COOL,165,49,592,2808,0
COOL,166,49,591,3432,0
COOL,166,49,591,3432,0
COOL,165,49,590,2808,0
COOL,166,49,589,2808,0
COOL,165,49,589,3432,0
COOL,166,48,587,2808,0
COOL,165,48,587,3432,0
COOL,166,48,587,3432,0
COOL,166,48,585,2808,0
COOL,166,48,585,2808,0
COOL,167,49,585,3432,0
COOL,166,49,584,2808,0
COOL,167,49,583,3432,0
COOL,167,49,583,2808,0
COOL,167,49,582,3432,0
COOL,167,49,580,2808,0
COOL,167,49,581,3432,0
COOL,166,49,580,3432,0
COOL,167,48,579,2808,0
COOL,167,50,578,2808,0
COOL,166,49,577,2808,0
COOL,166,48,577,3432,0
COOL,166,49,576,2808,0
COOL,166,49,575,2808,0
COOL,166,49,576,3432,0
COOL,167,48,573,3432,0
COOL,167,49,574,3432,0
COOL,167,50,573,2808,0
COOL,166,49,572,3432,0
COOL,167,49,571,2808,0
COOL,167,49,572,2808,0
COOL,167,49,570,2808,0
COOL,167,49,569,2808,0
COOL,167,49,569,3432,0
COOL,167,49,568,2808,0
COOL,167,49,567,2808,0
COOL,166,48,567,3432,0
COOL,167,49,565,2808,0
COOL,166,49,565,2808,0
COOL,167,49,565,2808,0
COOL,167,49,564,3432,0
COOL,168,49,564,3432,0
COOL,167,49,563,2808,0
COOL,167,49,563,2808,0
COOL,167,49,562,2808,0
COOL,167,49,561,2808,0
COOL,167,48,561,3432,0
COOL,167,49,560,2808,0
COOL,167,49,560,2808,0
COOL,168,49,559,3432,0
COOL,167,49,558,2808,0
COOL,168,49,557,3432,0
COOL,168,49,558,3432,0
COOL,168,49,557,2808,0
COOL,168,49,556,2808,0
COOL,168,49,555,3432,0
COOL,168,48,554,2808,0
COOL,168,49,554,3432,0
COOL,168,49,553,2808,0
COOL,168,48,553,2808,0
COOL,167,49,551,3432,0
COOL,168,49,552,3432,0
COOL,168,49,551,3432,0
COOL,168,49,550,3432,0
COOL,168,49,550,2808,0
COOL,168,48,549,2808,0
COOL,168,49,549,3432,0
COOL,167,49,549,2808,0
COOL,168,49,548,2808,0
COOL,168,49,547,2808,0
COOL,168,49,546,2808,0
COOL,168,49,546,3432,0
COOL,169,49,546,2808,0
COOL,168,49,545,2808,0
COOL,168,49,544,3432,0
COOL,169,49,544,2808,0
COOL,169,49,542,3432,0
COOL,168,48,542,2808,0
COOL,168,49,542,2808,0
COOL,169,48,542,3432,0
COOL,169,48,541,2808,0
COOL,168,49,540,3432,0
COOL,169,48,540,2808,0
COOL,169,49,539,2808,0
COOL,169,48,539,3432,0
COOL,169,48,537,2808,0
COOL,168,49,536,2808,0
COOL,169,49,536,2808,0
COOL,169,48,536,3432,0
COOL,169,49,536,3432,0
COOL,169,48,535,2808,0
COOL,169,49,534,3432,0
COOL,169,48,534,3432,0
COOL,169,48,533,3432,0
COOL,169,48,532,2808,0
COOL,169,49,532,2808,0
COOL,168,48,531,3432,0
COOL,169,49,531,2808,0
COOL,168,48,531,3432,0
COOL,169,48,529,2808,0
COOL,169,48,529,3432,0
COOL,169,48,528,2808,0
COOL,169,49,528,2808,0
COOL,169,49,527,3432,0
COOL,168,48,527,2808,0
COOL,170,48,526,2808,0
COOL,168,48,527,2808,0
COOL,170,48,525,3432,0
COOL,169,49,525,2808,0
COOL,169,48,525,3432,0
COOL,169,49,524,3432,0
COOL,170,49,524,2808,0
COOL,169,48,523,2808,0
COOL,170,48,522,2808,0
COOL,170,49,522,3432,0
COOL,170,49,522,2808,0
COOL,169,48,521,2808,0
COOL,169,48,520,3432,0
COOL,170,48,520,2808,0
COOL,169,48,519,3432,0
COOL,169,49,518,2808,0
COOL,169,48,518,2808,0
COOL,170,49,518,3432,0
COOL,169,49,517,2808,0
COOL,170,48,517,3432,0
COOL,170,48,516,2808,0
COOL,170,48,515,2808,0
COOL,169,49,514,3432,0
COOL,170,49,515,2808,0
COOL,170,48,513,2808,0
COOL,170,48,514,2808,0
COOL,169,48,513,2808,0
COOL,170,48,512,3432,0
COOL,170,49,512,2808,0
COOL,170,49,511,2808,0
COOL,169,49,511,3432,0
COOL,169,49,510,2808,0
COOL,170,49,510,3432,0
COOL,169,49,509,2808,0
COOL,170,48,509,2808,0
COOL,170,49,508,3432,0
COOL,169,49,508,2808,0
COOL,169,49,507,3432,0
COOL,169,49,507,2808,0
COOL,170,49,507,2808,0
COOL,169,49,506,3432,0
COOL,170,48,505,2808,0
COOL,171,49,505,2808,0
COOL,170,49,505,2808,0
COOL,171,48,504,3432,0
COOL,171,48,504,3432,0
COOL,171,49,502,2808,0
COOL,171,49,503,2808,0
COOL,170,49,503,3432,0
COOL,171,49,502,2808,0
COOL,170,49,501,3432,0
COOL,171,48,501,2808,0
COOL,171,49,500,2808,0
COOL,171,48,500,3432,0
COOL,171,49,499,2808,0
COOL,171,48,499,2808,0
COOL,171,49,498,2808,0
COOL,170,49,498,3432,0
COOL,171,48,497,3432,0
COOL,171,49,497,2808,0
COOL,170,49,495,2808,0
COOL,171,49,496,3432,0
COOL,171,49,495,2808,0
COOL,171,49,495,3432,0
COOL,170,48,494,3432,0
COOL,170,49,494,2808,0
COOL,171,49,494,2808,0
COOL,171,49,494,3432,0
COOL,171,48,493,2808,0
COOL,171,48,493,3432,0
COOL,170,48,492,2808,0
COOL,171,48,492,2808,0
COOL,171,48,490,3432,0
COOL,171,49,491,2808,0
COOL,171,48,490,3432,0
COOL,171,48,490,2808,0
COOL,170,49,489,2808,0
COOL,171,49,488,3432,0
COOL,171,48,488,3432,0
COOL,171,49,487,2808,0
COOL,171,49,488,3432,0
COOL,171,48,487,2808,0
COOL,171,48,486,2808,0
COOL,172,48,486,3432,0
COOL,171,48,485,3432,0
COOL,171,48,485,2808,0
COOL,171,48,484,3432,0
COOL,171,48,485,2808,0
COOL,171,48,484,2808,0
COOL,171,48,483,3432,0
COOL,171,48,483,3432,0
COOL,171,49,482,2808,0
COOL,171,48,482,2808,0
COOL,172,48,482,2808,0
COOL,171,48,482,2808,0
COOL,171,49,481,3432,0
COOL,171,48,481,3432,0
COOL,171,49,480,2808,0
COOL,172,48,480,2808,0
COOL,172,48,479,2808,0
COOL,172,48,479,2808,0
COOL,171,48,478,3432,0
COOL,172,48,478,2808,0
COOL,172,48,477,2808,0
COOL,172,49,476,3432,0
COOL,171,48,477,2808,0
COOL,171,48,476,2808,0
COOL,172,48,477,3432,0
COOL,172,48,476,2808,0
COOL,172,47,476,2808,0
COOL,172,49,474,3432,0
COOL,172,49,475,2808,0
COOL,171,48,474,3432,0
COOL,171,48,474,3432,0
COOL,172,49,473,2808,0
COOL,172,48,473,2808,0
COOL,171,49,472,3432,0
COOL,172,48,473,2808,0
COOL,171,47,472,3432,0
COOL,172,49,471,2808,0
COOL,172,48,471,2808,0
COOL,172,49,471,3432,0
COOL,171,49,471,3432,0
COOL,172,49,470,2808,0
COOL,173,49,469,3432,0
COOL,173,49,469,2808,0
COOL,173,48,469,2808,0
COOL,172,49,468,3432,0
COOL,171,49,468,3432,0
COOL,172,49,468,2808,0
COOL,173,49,466,3432,0
COOL,172,49,467,3432,0
COOL,172,49,467,2808,0
COOL,173,49,466,2808,0
COOL,172,48,466,3432,0
COOL,173,49,465,3432,0
COOL,172,48,465,2808,0
COOL,173,49,464,3432,0
COOL,172,49,465,2808,0
COOL,173,49,463,2808,0
COOL,172,49,463,2808,0
COOL,172,49,464,3432,0
COOL,173,49,463,2808,0
COOL,173,48,462,3432,0
COOL,172,49,461,3432,0
COOL,173,49,462,2808,0
COOL,173,48,460,2808,0
COOL,173,49,460,3432,0
COOL,173,48,460,2808,0
COOL,173,49,460,2808,0
COOL,173,48,459,3432,0
COOL,172,49,460,2808,0
COOL,173,48,459,2808,0
COOL,173,49,458,2808,0
COOL,172,49,458,2808,0
COOL,173,48,458,2808,0
COOL,172,49,457,3432,0
COOL,173,48,457,3432,0
COOL,173,49,456,2808,0
COOL,172,49,456,2808,0
COOL,172,49,455,2808,0
COOL,173,49,455,2808,0
COOL,172,49,454,3432,0
COOL,173,49,455,3432,0
COOL,173,49,453,2808,0
COOL,172,49,455,2808,0
COOL,174,49,454,2808,0
COOL,173,48,453,2808,0
COOL,172,49,453,2808,0
COOL,172,49,453,3432,0
COOL,173,49,452,3432,0
COOL,173,49,451,2808,0
COOL,173,49,451,2808,0
COOL,173,49,451,2808,0
COOL,173,49,450,2808,0
COOL,173,49,450,2808,0
COOL,173,49,450,3432,0
COOL,173,49,450,3432,0
COOL,173,49,450,2808,0
COOL,173,49,449,3432,0
COOL,173,49,449,3432,0
COOL,173,49,447,2808,0
COOL,173,49,448,2808,0
COOL,174,50,447,2808,0
COOL,174,49,446,3432,0
COOL,173,49,447,2808,0
COOL,174,49,446,2808,0
COOL,173,49,446,3432,0
COOL,174,49,446,2808,0
COOL,174,49,444,2808,0
COOL,173,49,445,2808,0
COOL,172,49,444,2808,0
COOL,174,49,444,2808,0
COOL,173,49,444,2808,0
COOL,175,49,444,3432,0
COOL,172,50,444,3432,0
COOL,173,49,443,2808,0
COOL,173,49,442,3432,0
COOL,173,49,442,3432,0
COOL,174,49,441,2808,0
COOL,174,49,441,2808,0
COOL,174,49,441,2808,0
COOL,174,49,441,3432,0
COOL,174,49,440,3432,0
COOL,174,49,441,3432,0
COOL,174,49,439,3432,0
COOL,174,49,439,2808,0
COOL,174,49,439,2808,0
COOL,173,49,440,2808,0
COOL,174,48,438,3432,0
COOL,172,49,438,2808,0
COOL,173,48,438,2808,0
COOL,174,48,438,3432,0
COOL,174,49,437,3432,0
COOL,175,49,437,2808,0
COOL,174,49,436,2808,0
COOL,175,49,436,3432,0
COOL,175,49,436,2808,0
COOL,174,49,436,2808,0
COOL,174,49,435,2808,0
COOL,174,49,435,3432,0
COOL,174,49,433,3432,0
COOL,175,49,434,2808,0
COOL,174,49,433,2808,0
COOL,175,49,433,3432,0
COOL,174,49,433,3432,0
COOL,174,49,432,2808,0
COOL,174,49,432,2808,0
COOL,175,49,433,3432,0
COOL,175,49,432,3432,0
COOL,174,49,431,2808,0
COOL,175,49,431,2808,0
COOL,174,49,431,2808,0
COOL,175,49,430,2808,0
COOL,174,49,431,3432,0
COOL,174,49,430,2808,0
COOL,174,49,429,2808,0
COOL,174,49,429,2808,0
COOL,174,49,429,2808,0
COOL,174,49,428,3432,0
COOL,174,49,428,2808,0
COOL,175,48,428,2808,0
COOL,174,49,428,2808,0
COOL,174,49,428,2808,0
COOL,175,49,426,3432,0
COOL,175,49,427,3432,0
COOL,175,50,426,3432,0
COOL,175,49,425,2808,0
COOL,175,49,425,2808,0
COOL,175,49,425,2808,0
COOL,174,50,424,3432,0
COOL,175,49,425,3432,0
COOL,175,49,425,3432,0
COOL,175,49,424,2808,0
COOL,175,49,424,2808,0
COOL,174,49,423,2808,0
COOL,175,49,423,3432,0
COOL,175,49,423,3432,0
COOL,175,49,423,3432,0
COOL,176,49,422,2808,0
COOL,175,49,422,2808,0
COOL,176,48,421,2808,0
COOL,175,49,421,2808,0
COOL,175,49,422,3432,0
COOL,174,49,421,3432,0
COOL,175,48,420,2808,0
COOL,174,49,420,2808,0
COOL,176,49,419,2808,0
COOL,175,49,420,2808,0
COOL,175,49,419,2808,0
COOL,175,49,419,3432,0
COOL,175,49,419,2808,0
COOL,175,49,417,2808,0
COOL,175,49,418,2808,0
COOL,175,49,418,2808,0
COOL,176,49,418,2808,0
COOL,175,49,418,2808,0
COOL,175,49,417,3432,0
COOL,175,49,417,3432,0
COOL,175,49,416,3432,0
COOL,175,49,415,2808,0
COOL,175,49,416,2808,0
COOL,174,49,415,2808,0
COOL,175,49,415,2808,0
COOL,176,49,414,2808,0
COOL,175,49,414,2808,0
COOL,175,49,414,2808,0
COOL,175,49,414,3432,0
COOL,175,49,414,3432,0
COOL,175,49,413,3432,0
COOL,175,49,412,2808,0
COOL,175,49,412,2808,0
COOL,175,48,412,2808,0
COOL,175,49,412,2808,0
COOL,175,49,411,2808,0
COOL,175,50,411,2808,0
COOL,175,48,410,3432,0
COOL,175,49,411,3432,0
COOL,176,49,410,3432,0
COOL,175,49,410,3432,0
COOL,176,49,410,3432,0
COOL,175,48,410,3432,0
COOL,175,49,408,2808,0
COOL,176,49,409,2808,0
COOL,174,49,409,2808,0
COOL,175,49,407,2808,0
COOL,175,50,409,2808,0
COOL,175,49,408,2808,0
COOL,175,49,407,3432,0
COOL,175,50,408,3432,0
COOL,175,49,407,3432,0
COOL,175,49,406,3432,0
COOL,175,49,406,3432,0
COOL,175,48,406,3432,0
COOL,175,50,406,2808,0
COOL,175,49,405,2808,0
COOL,175,49,405,2808,0
COOL,175,49,405,2808,0
COOL,175,50,404,2808,0
COOL,175,50,404,2808,0
COOL,175,49,404,2808,0
COOL,175,49,404,2808,0
COOL,175,49,403,2808,0
COOL,175,49,404,2808,0
COOL,175,49,403,2808,0
COOL,176,49,403,2808,0
COOL,174,50,403,2808,0
COOL,175,49,403,3432,0
COOL,174,49,402,2808,0
COOL,175,49,402,2808,0
COOL,175,49,402,2808,0
COOL,175,49,401,2808,0
COOL,175,49,402,2808,0
COOL,175,49,401,3432,0
COOL,175,49,401,3432,0
COOL,175,49,401,3432,0
COOL,175,49,400,2808,0
COOL,175,49,400,2808,0
COOL,175,49,400,2808,0
COOL,175,49,399,3432,0
COOL,175,49,399,3432,0
COOL,175,50,399,3432,0
COOL,175,49,398,2808,0
COOL,175,49,398,2808,0
COOL,175,49,398,2808,0
COOL,175,50,397,3432,0
COOL,174,49,398,3432,0
COOL,175,49,397,2808,0
COOL,175,49,397,2808,0
COOL,174,48,397,2808,0
COOL,174,50,396,2808,0
COOL,175,49,395,3432,0
COOL,174,49,396,2808,0
COOL,174,49,396,2808,0
COOL,174,50,395,2808,0
COOL,175,49,395,2808,0
COOL,175,49,394,2808,0
COOL,174,49,396,2808,0
COOL,174,49,393,2808,0
COOL,175,49,394,2808,0
COOL,175,49,394,2808,0
COOL,175,49,393,2808,0
COOL,175,49,393,2808,0
COOL,175,50,393,2808,0
COOL,175,49,392,2808,0
COOL,174,49,392,2808,0
COOL,175,49,392,2808,0
COOL,175,50,392,2808,0
COOL,174,49,392,2808,0
COOL,175,49,391,2808,0
COOL,175,50,391,2808,0
COOL,174,49,390,2808,0
COOL,175,49,390,2808,0
COOL,175,49,390,2808,0
COOL,174,50,390,2808,0
COOL,174,49,390,2808,0
COOL,174,49,389,2808,0
COOL,175,49,389,2808,0
COOL,174,49,389,2808,0
COOL,175,48,388,2808,0
COOL,173,49,388,2808,0
COOL,174,49,387,2808,0
COOL,175,50,387,2808,0
COOL,173,49,387,2808,0
COOL,174,49,387,2808,0
COOL,173,49,387,2808,0
COOL,175,49,387,2808,0
COOL,175,49,387,3432,0
COOL,174,49,386,2808,0
COOL,173,49,386,2808,0
COOL,174,49,385,2808,0
COOL,175,50,386,3432,0
COOL,174,49,385,3432,0
COOL,174,49,385,3432,0
COOL,174,48,385,3432,0
COOL,174,50,384,3432,0
COOL,174,49,384,2808,0
COOL,174,49,384,2808,0
COOL,174,49,383,2808,0
COOL,174,49,384,2808,0
COOL,174,50,383,2808,0
COOL,174,49,382,2808,0
COOL,174,49,382,2808,0
COOL,173,49,383,2808,0
COOL,174,50,382,2808,0
COOL,174,49,382,2808,0
COOL,173,49,382,3432,0
COOL,173,49,382,2808,0
COOL,174,50,381,3432,0
COOL,174,49,381,3432,0
COOL,175,49,381,3432,0
COOL,174,49,379,2808,0
COOL,174,50,380,2808,0
COOL,175,50,380,2808,0
COOL,175,49,379,2808,0
COOL,174,49,379,2808,0
COOL,174,49,378,2808,0
COOL,173,49,379,2808,0
COOL,173,49,379,2808,0
COOL,174,49,378,2808,0
COOL,174,49,378,2808,0
COOL,174,50,378,2808,0
COOL,174,49,378,3432,0
COOL,174,49,377,3432,0
COOL,174,50,377,3432,0
COOL,174,50,377,3432,0
COOL,173,49,376,3432,0
COOL,174,49,376,2808,0
COOL,173,50,376,2808,0
COOL,174,49,376,2808,0
COOL,172,49,375,2808,0
COOL,173,49,375,2808,0
COOL,174,49,375,2808,0
COOL,174,48,374,2808,0
COOL,174,50,374,2808,0
COOL,173,49,375,2808,0
COOL,174,49,374,3432,0
COOL,174,49,374,2808,0
COOL,174,49,374,3432,0
COOL,173,50,374,3432,0
COOL,174,49,373,2808,0
COOL,173,49,373,2808,0
COOL,174,49,372,2808,0
COOL,174,49,372,2808,0
COOL,173,49,372,2808,0
COOL,173,49,372,2808,0
COOL,173,49,371,2808,0
COOL,174,49,371,3432,0
COOL,174,49,371,2808,0
COOL,174,50,371,2808,0
COOL,173,49,370,2808,0
COOL,174,49,370,2808,0
COOL,174,50,370,2808,0
COOL,174,49,369,2808,0
COOL,173,49,370,2808,0
COOL,173,49,369,3432,0
COOL,173,50,369,2808,0
COOL,173,49,369,3432,0
COOL,173,49,369,2808,0
COOL,173,49,368,2808,0
COOL,174,49,368,2808,0
COOL,172,50,367,2808,0
COOL,173,49,368,2808,0
COOL,173,49,368,2808,0
COOL,173,49,367,2808,0
COOL,174,49,366,3432,0
COOL,173,50,367,3432,0
COOL,174,49,366,2808,0
COOL,173,48,366,3432,0
COOL,173,50,366,2808,0
COOL,173,50,366,2808,0
COOL,173,49,365,2808,0
COOL,172,49,365,2808,0
COOL,173,49,365,2808,0
COOL,174,49,365,2808,0
COOL,174,50,364,2808,0
COOL,174,49,364,3432,0
COOL,174,49,364,2808,0
COOL,173,50,364,2808,0
COOL,174,49,364,2808,0
COOL,174,50,363,2808,0
COOL,174,49,363,2808,0
COOL,173,49,363,3432,0
COOL,173,49,363,3432,0
COOL,174,49,361,2808,0
COOL,173,49,363,2808,0
COOL,173,49,362,2808,0
COOL,173,49,361,2808,0
COOL,174,50,362,2808,0
COOL,173,50,361,3432,0
COOL,173,49,361,3432,0
COOL,173,50,361,2808,0
COOL,173,49,360,2808,0
COOL,172,49,360,2808,0
COOL,173,49,359,2808,0
COOL,173,49,360,2808,0
COOL,174,49,360,3432,0
COOL,172,50,359,2808,0
COOL,173,49,360,2808,0
COOL,172,49,359,2808,0
COOL,174,49,358,2808,0
COOL,174,49,359,2808,0
COOL,173,50,357,3432,0
COOL,174,49,357,2808,0
COOL,173,49,358,2808,0
COOL,173,49,357,2808,0
COOL,173,50,357,2808,0
COOL,173,49,356,3432,0
COOL,173,49,357,2808,0
COOL,173,49,356,2808,0
COOL,173,49,356,2808,0
COOL,173,49,356,2808,0
COOL,174,49,356,3432,0
COOL,173,49,355,2808,0
COOL,173,50,356,2808,0
COOL,172,50,355,2808,0
COOL,172,49,355,3432,0
COOL,173,49,355,3432,0
COOL,173,50,353,2808,0
COOL,171,49,354,2808,0
COOL,173,50,354,2808,0
COOL,173,50,354,3432,0
COOL,173,49,354,2808,0
COOL,173,49,354,2808,0
COOL,172,49,353,2808,0
COOL,173,50,353,2808,0
COOL,173,49,352,3432,0
COOL,173,49,353,2808,0
COOL,173,49,352,2808,0
COOL,173,49,352,2808,0
COOL,173,50,352,2808,0
COOL,173,50,351,2808,0
COOL,172,50,351,2808,0
COOL,173,50,351,2808,0
COOL,172,49,351,3432,0
COOL,172,49,351,2808,0
COOL,173,49,350,2808,0
COOL,173,50,351,2808,0
COOL,172,50,350,2808,0
COOL,173,50,350,2808,0
COOL,173,50,350,2808,0
COOL,173,49,349,2808,0
COOL,173,49,349,2808,0
COOL,173,50,349,3432,0
COOL,173,49,349,2808,0
COOL,172,50,349,2808,0
COOL,173,50,348,2808,0
COOL,173,49,348,3432,0
COOL,173,50,347,3432,0
COOL,173,49,347,2808,0
COOL,173,49,348,2808,0
COOL,173,50,347,2808,0
COOL,172,50,347,3432,0
COOL,172,49,347,3432,0
COOL,173,50,347,3432,0
COOL,172,50,346,2808,0
COOL,173,50,346,2808,0
COOL,173,50,346,2808,0
COOL,173,49,346,3432,0
COOL,173,49,345,2808,0
COOL,173,50,345,3432,0
COOL,171,50,345,2808,0
COOL,173,49,344,2808,0
COOL,173,50,345,2808,0
COOL,172,50,345,3432,0
COOL,173,50,344,2808,0
COOL,173,50,344,2808,0
COOL,172,50,343,2808,0
COOL,172,49,344,2808,0
COOL,173,50,343,2808,0
COOL,173,50,342,3432,0
COOL,173,50,343,2808,0
COOL,172,50,342,2808,0
COOL,173,50,342,2808,0
COOL,173,50,342,2808,0
COOL,172,49,342,2808,0
COOL,172,50,342,3432,0
COOL,172,49,342,2808,0
COOL,172,50,342,2808,0
COOL,173,50,341,2808,0
COOL,172,50,341,2808,0
COOL,172,50,341,2808,0
COOL,172,50,341,3432,0
COOL,172,50,341,2808,0
COOL,172,50,340,2808,0
COOL,171,50,340,2808,0
COOL,172,49,340,2808,0
COOL,171,50,339,2808,0
COOL,173,50,340,3432,0
COOL,171,49,339,3432,0
COOL,172,50,339,2808,0
COOL,173,50,339,2808,0
COOL,172,50,339,2808,0
COOL,172,50,338,2808,0
COOL,172,50,338,2808,0
COOL,173,50,338,3432,0
COOL,172,50,338,2808,0
COOL,172,49,338,2808,0
COOL,171,50,337,2808,0
COOL,172,50,337,2808,0
COOL,171,50,337,3432,0
COOL,172,49,337,2808,0
COOL,172,50,337,2808,0
COOL,172,50,337,2808,0
COOL,171,50,335,2808,0
COOL,171,50,336,2808,0
COOL,172,50,336,3432,0
COOL,171,50,336,2808,0
COOL,171,49,336,2808,0
COOL,171,49,335,3432,0
COOL,171,49,335,3432,0
COOL,171,50,335,2808,0
COOL,171,50,335,2808,0
COOL,171,50,335,2808,0
COOL,171,49,335,3432,0
COOL,171,50,334,2808,0
COOL,171,50,334,2808,0
COOL,171,50,334,2808,0
COOL,171,50,333,3432,0
COOL,171,50,333,2808,0
COOL,171,49,333,2808,0
COOL,171,50,333,3432,0
COOL,171,49,332,3432,0
COOL,171,50,333,2808,0
COOL,171,50,333,2808,0
COOL,171,50,332,3432,0
COOL,171,50,333,2808,0
COOL,171,50,332,2808,0
COOL,171,50,332,2808,0
COOL,171,50,332,3432,0
COOL,171,50,331,2808,0
COOL,171,50,331,2808,0
COOL,171,50,331,3432,0
COOL,171,49,331,2808,0
COOL,171,50,331,2808,0
COOL,171,50,331,2808,0
COOL,171,50,330,3432,0
COOL,171,50,330,2808,0
COOL,171,50,330,2808,0
COOL,171,50,329,2808,0
COOL,171,50,330,3432,0
COOL,171,50,329,2808,0
COOL,171,50,329,2808,0
COOL,171,50,329,2808,0
COOL,171,51,329,3432,0
COOL,171,50,329,2808,0
COOL,171,49,328,2808,0
COOL,171,50,329,2808,0
COOL,171,50,328,3432,0
COOL,171,50,328,2808,0
COOL,171,50,328,2808,0
COOL,170,50,327,2808,0
COOL,170,49,328,3432,0
COOL,170,50,328,3432,0
COOL,170,49,327,2808,0
COOL,170,49,327,2808,0
COOL,171,50,327,2808,0
COOL,171,50,327,2808,0
COOL,171,50,327,2808,0
COOL,171,50,326,2808,0
COOL,171,50,326,2808,0
COOL,171,50,325,3432,0
COOL,171,49,325,2808,0
COOL,171,49,325,2808,0
COOL,171,50,326,3432,0
COOL,170,50,325,3432,0
COOL,170,50,325,2808,0
COOL,171,50,325,2808,0
COOL,171,50,325,3432,0
COOL,170,50,325,2808,0
COOL,171,50,325,2808,0
COOL,170,50,324,2808,0
COOL,171,50,324,3432,0
COOL,170,50,324,2808,0
COOL,171,51,324,2808,0
COOL,169,50,324,2808,0
COOL,171,50,324,2808,0
COOL,170,50,324,2808,0
COOL,170,50,324,2808,0
COOL,171,50,323,2808,0
COOL,171,50,323,3432,0
COOL,170,50,323,2808,0
COOL,170,50,322,2808,0
COOL,171,50,322,3432,0
COOL,171,50,323,2808,0
COOL,171,50,321,2808,0
COOL,171,50,322,2808,0
COOL,171,50,321,2808,0
COOL,170,50,321,2808,0
COOL,170,50,321,3432,0
COOL,170,50,321,3432,0
COOL,170,50,321,2808,0
COOL,170,50,320,2808,0
COOL,169,50,320,2808,0
COOL,170,50,320,2808,0
COOL,169,50,320,2808,0
COOL,170,50,320,3432,0
COOL,170,51,320,2808,0
COOL,170,50,319,2808,0
COOL,169,50,320,3432,0
COOL,170,51,319,2808,0
COOL,170,50,320,2808,0
COOL,169,50,319,2808,0
COOL,170,50,319,2808,0
COOL,170,50,318,2808,0
COOL,169,51,318,3432,0
COOL,170,50,318,2808,0
COOL,170,50,319,2808,0
COOL,169,50,317,3432,0
COOL,170,50,318,2808,0
COOL,170,50,318,2808,0
COOL,170,50,317,2808,0
COOL,170,50,317,2808,0
COOL,170,50,317,3432,0
COOL,170,50,317,2808,0
COOL,170,50,317,2808,0
COOL,169,50,316,3432,0
COOL,170,51,316,2808,0
COOL,169,51,315,2808,0
COOL,169,49,316,2808,0
COOL,170,50,315,2808,0
COOL,169,50,316,2808,0
COOL,170,50,316,2808,0
COOL,169,50,315,2808,0
COOL,170,51,315,3432,0
COOL,169,51,315,2808,0
COOL,170,50,315,2808,0
COOL,170,50,314,2808,0
COOL,170,50,314,2808,0
COOL,169,50,314,3432,0
COOL,170,50,315,2808,0
COOL,169,50,313,2808,0
COOL,169,50,314,2808,0
COOL,169,50,314,2808,0
COOL,170,50,314,3432,0
COOL,168,50,314,2808,0
COOL,170,50,313,2808,0
COOL,169,51,313,2808,0
COOL,169,50,313,2808,0
COOL,169,50,312,3432,0
COOL,169,50,313,2808,0
COOL,170,51,312,3432,0
COOL,169,50,312,2808,0
COOL,169,49,312,3432,0
COOL,169,50,312,2808,0
COOL,169,50,312,2808,0
COOL,168,50,312,2808,0
COOL,169,50,312,2808,0
COOL,169,50,312,2808,0
COOL,169,50,311,2808,0
COOL,169,50,311,2808,0
COOL,169,51,311,2808,0
COOL,169,50,310,2808,0
COOL,168,51,311,2808,0
COOL,169,50,310,2808,0
COOL,168,50,311,2808,0
COOL,169,51,309,2808,0
COOL,169,50,311,2808,0
COOL,169,50,310,2808,0
COOL,168,50,309,2808,0
COOL,169,51,310,2808,0
COOL,169,50,309,2808,0
COOL,168,51,309,2808,0
COOL,169,51,309,2808,0
COOL,168,50,308,2808,0
COOL,169,50,309,2808,0
COOL,169,50,309,2808,0
COOL,169,50,308,2808,0
COOL,168,50,307,2808,0
COOL,169,50,308,2808,0
COOL,169,50,308,2808,0
COOL,168,50,308,2808,0
COOL,169,50,307,2808,0
COOL,167,50,306,2808,0
COOL,168,50,308,2808,0
COOL,169,49,307,2808,0
COOL,168,51,307,2808,0
COOL,169,50,306,2808,0
COOL,168,51,307,2808,0
COOL,168,50,306,2808,0
COOL,169,51,306,3432,0
COOL,168,51,306,2808,0
COOL,168,50,306,2808,0
COOL,169,51,306,2808,0
COOL,168,50,306,2808,0
COOL,168,50,306,2808,0
COOL,168,50,305,2808,0
COOL,169,50,305,2808,0
COOL,167,51,306,2808,0
COOL,168,50,305,2808,0
COOL,168,50,305,2808,0
COOL,168,50,304,2808,0
COOL,168,50,304,2808,0
COOL,168,51,305,2808,0
COOL,168,51,305,2808,0
COOL,168,51,304,2808,0
COOL,168,51,304,2808,0
COOL,167,50,304,2808,0
COOL,168,51,304,2808,0
COOL,167,50,303,2808,0
COOL,168,50,303,2808,0
COOL,167,51,303,2808,0
COOL,167,51,302,2808,0
