state, ot, op, egt, rpm, thr
COOL,173,52,566,1560,0
COOL,172,51,565,2184,0
COOL,172,52,565,1560,0
COOL,172,52,564,1560,0
COOL,172,52,563,1560,0
COOL,172,51,563,1560,0
COOL,171,51,563,2184,0
COOL,171,52,563,1560,0
COOL,172,52,563,2184,0
COOL,172,52,563,1560,0
COOL,172,51,561,1560,0
COOL,171,52,561,1560,0
COOL,171,52,561,1560,0
COOL,171,52,560,1560,0
COOL,171,52,559,1560,0
COOL,171,52,558,2184,0
COOL,171,52,558,2184,0
COOL,171,51,559,1560,0
COOL,171,52,558,1560,0
COOL,171,52,558,1560,0
COOL,170,52,558,1560,0
COOL,171,52,556,1560,0
COOL,171,52,556,2184,0
COOL,171,52,557,1560,0
COOL,170,51,556,1560,0
COOL,170,52,555,1560,0
COOL,170,52,554,1560,0
COOL,170,52,554,1560,0
COOL,168,52,554,2184,0
COOL,170,52,554,2184,0
COOL,169,52,553,1560,0
COOL,170,52,552,1560,0
COOL,170,52,553,1560,0
COOL,170,52,552,1560,0
COOL,169,52,552,2184,0
COOL,169,52,551,1560,0
COOL,169,52,550,1560,0
COOL,169,52,550,1560,0
COOL,168,52,549,1560,0
COOL,169,52,549,1560,0
COOL,168,52,549,2184,0
COOL,169,52,548,1560,0
COOL,169,52,549,1560,0
COOL,169,51,548,1560,0
COOL,169,52,547,1560,0
COOL,168,52,546,2184,0
COOL,168,51,547,1560,0
COOL,168,52,547,1560,0
COOL,168,52,545,1560,0
COOL,168,52,545,2184,0
COOL,168,52,545,2184,0
COOL,168,52,545,2184,0
COOL,168,52,544,1560,0
COOL,167,52,544,2184,0
COOL,168,53,544,1560,0
COOL,167,52,543,2184,0
COOL,167,52,542,2184,0
COOL,167,52,542,2184,0
COOL,167,52,542,1560,0
COOL,167,52,540,1560,0
COOL,167,52,541,1560,0
COOL,167,52,540,1560,0
COOL,167,52,541,1560,0
COOL,167,52,540,2184,0
COOL,167,52,540,2184,0
COOL,166,52,540,1560,0
COOL,167,52,539,1560,0
COOL,167,52,537,1560,0
COOL,167,52,538,1560,0
COOL,166,52,537,1560,0
COOL,166,52,536,1560,0
COOL,166,52,536,2184,0
COOL,166,52,536,2184,0
COOL,167,52,536,1560,0
COOL,166,52,536,1560,0
COOL,166,52,535,1560,0
COOL,166,52,535,1560,0
COOL,166,52,533,1560,0
COOL,166,52,534,1560,0
COOL,166,52,534,2184,0
COOL,166,52,533,1560,0
COOL,166,51,533,2184,0
COOL,166,52,532,1560,0
COOL,166,52,531,1560,0
COOL,166,52,531,1560,0
COOL,165,52,531,1560,0
COOL,166,51,530,2184,0
COOL,166,52,531,2184,0
COOL,165,52,530,2184,0
COOL,165,52,530,1560,0
COOL,165,52,530,1560,0
COOL,165,52,528,1560,0
COOL,165,52,529,1560,0
COOL,165,52,527,1560,0
COOL,165,52,527,2184,0
COOL,165,52,527,1560,0
COOL,164,52,527,1560,0
COOL,165,52,527,1560,0
COOL,164,52,526,1560,0
COOL,164,52,526,1560,0
COOL,165,52,525,2184,0
COOL,164,52,525,2184,0
COOL,164,52,524,1560,0
COOL,164,52,524,1560,0
COOL,164,52,523,1560,0
COOL,164,52,523,2184,0
COOL,164,52,523,2184,0
COOL,164,52,523,1560,0
COOL,164,52,522,1560,0
COOL,163,52,522,1560,0
COOL,162,52,521,1560,0
COOL,163,52,521,2184,0
COOL,164,52,521,2184,0
COOL,163,52,519,1560,0
COOL,163,52,519,1560,0
COOL,163,52,519,1560,0
COOL,163,52,519,2184,0
COOL,163,52,518,1560,0
COOL,163,52,518,2184,0
COOL,162,52,518,1560,0
COOL,163,52,518,1560,0
COOL,162,52,518,1560,0
COOL,163,52,517,2184,0
COOL,163,52,517,1560,0
COOL,162,52,516,1560,0
COOL,163,52,516,1560,0
COOL,162,52,515,1560,0
COOL,163,52,515,2184,0
COOL,161,51,515,1560,0
COOL,162,52,514,1560,0
COOL,162,52,514,1560,0
COOL,162,52,513,1560,0
COOL,162,52,513,1560,0
COOL,162,52,513,2184,0
COOL,162,52,513,1560,0
COOL,162,52,513,1560,0
COOL,162,52,511,1560,0
COOL,162,52,512,1560,0
COOL,162,52,511,2184,0
COOL,161,52,511,1560,0
COOL,162,52,510,1560,0
COOL,162,52,509,1560,0
COOL,162,53,509,1560,0
COOL,161,52,509,1560,0
COOL,162,52,509,2184,0
COOL,161,52,509,1560,0
COOL,162,52,508,1560,0
COOL,161,51,508,1560,0
COOL,161,52,507,1560,0
COOL,162,52,507,1560,0
COOL,161,52,506,2184,0
COOL,161,52,506,1560,0
COOL,162,52,506,1560,0
COOL,161,51,505,1560,0
COOL,161,52,505,1560,0
COOL,160,52,505,1560,0
COOL,161,52,504,2184,0
COOL,161,52,503,1560,0
COOL,161,51,504,1560,0
COOL,161,51,503,1560,0
COOL,160,52,503,1560,0
COOL,160,51,502,1560,0
COOL,160,52,502,1560,0
COOL,159,51,501,2184,0
COOL,160,51,501,1560,0
COOL,160,52,500,1560,0
COOL,159,51,501,1560,0
COOL,160,51,499,1560,0
COOL,160,51,500,1560,0
COOL,160,51,499,1560,0
COOL,159,52,500,2184,0
COOL,160,52,498,1560,0
COOL,160,52,498,1560,0
COOL,159,51,498,1560,0
COOL,159,52,497,1560,0
COOL,159,51,497,1560,0
COOL,158,51,495,1560,0
COOL,159,52,495,2184,0
COOL,159,51,496,2184,0
COOL,159,51,495,2184,0
COOL,158,51,495,2184,0
COOL,159,51,495,1560,0
COOL,158,51,495,1560,0
COOL,159,51,495,1560,0
COOL,159,51,494,1560,0
COOL,160,51,494,2184,0
COOL,159,51,493,1560,0
COOL,158,52,492,2184,0
COOL,159,51,493,2184,0
COOL,158,51,492,1560,0
COOL,159,51,493,1560,0
COOL,158,51,492,1560,0
COOL,159,51,491,1560,0
COOL,159,51,491,1560,0
COOL,159,51,491,1560,0
COOL,159,51,491,2184,0
COOL,159,51,489,2184,0
COOL,159,51,490,2184,0
COOL,158,51,489,2184,0
COOL,158,51,489,2184,0
COOL,158,51,488,1560,0
COOL,158,51,488,1560,0
COOL,158,51,488,1560,0
COOL,159,51,487,1560,0
COOL,158,51,487,1560,0
COOL,158,51,487,1560,0
COOL,159,51,486,1560,0
COOL,158,51,486,1560,0
COOL,158,51,486,2184,0
COOL,158,51,485,2184,0
COOL,158,51,485,2184,0
COOL,158,51,485,2184,0
COOL,158,51,484,2184,0
COOL,158,50,484,1560,0
COOL,158,51,484,1560,0
COOL,159,50,484,1560,0
COOL,158,50,483,1560,0
COOL,158,51,482,1560,0
COOL,158,51,482,1560,0
COOL,157,51,482,1560,0
COOL,158,51,482,1560,0
COOL,158,50,482,1560,0
COOL,158,51,481,1560,0
COOL,158,51,480,1560,0
COOL,158,51,480,1560,0
COOL,158,51,480,2184,0
COOL,158,51,479,2184,0
COOL,158,51,478,2184,0
COOL,158,51,479,1560,0
COOL,158,51,479,2184,0
COOL,158,50,478,2184,0
COOL,157,51,477,1560,0
COOL,158,50,478,1560,0
COOL,158,51,477,1560,0
COOL,158,51,477,1560,0
COOL,158,51,477,1560,0
COOL,158,50,476,1560,0
COOL,157,51,476,1560,0
COOL,158,51,475,1560,0
COOL,158,51,476,1560,0
COOL,158,51,474,1560,0
COOL,158,51,475,1560,0
COOL,157,50,475,1560,0
COOL,157,51,473,1560,0
COOL,158,51,474,1560,0
COOL,157,50,473,1560,0
COOL,158,51,473,2184,0
COOL,158,51,472,1560,0
COOL,157,51,473,1560,0
COOL,158,51,473,1560,0
COOL,157,51,472,1560,0
COOL,158,51,471,2184,0
COOL,158,50,470,2184,0
COOL,158,51,470,1560,0
COOL,158,50,471,1560,0
COOL,158,50,470,2184,0
COOL,158,50,469,2184,0
COOL,157,51,470,2184,0
COOL,158,50,468,2184,0
COOL,158,50,468,1560,0
COOL,157,50,468,2184,0
COOL,158,51,468,2184,0
COOL,158,50,468,2184,0
COOL,158,51,466,2184,0
COOL,158,50,467,2184,0
COOL,158,51,467,2184,0
COOL,157,50,465,2184,0
COOL,157,50,466,2184,0
COOL,158,50,466,2184,0
COOL,158,50,465,2184,0
COOL,158,50,465,1560,0
COOL,158,50,465,1560,0
COOL,158,50,465,2184,0
COOL,158,50,464,2184,0
COOL,158,50,464,2184,0
COOL,158,50,463,2184,0
COOL,158,50,463,1560,0
COOL,158,50,462,1560,0
COOL,158,50,462,2184,0
COOL,158,50,461,2184,0
COOL,158,50,461,1560,0
COOL,158,50,461,1560,0
COOL,158,50,461,1560,0
COOL,158,50,460,1560,0
COOL,158,50,460,2184,0
COOL,158,50,460,2184,0
COOL,158,50,460,1560,0
COOL,158,50,460,1560,0
COOL,158,50,459,1560,0
COOL,158,50,459,1560,0
COOL,158,50,458,2184,0
COOL,159,50,459,2184,0
COOL,158,50,458,2184,0
COOL,159,50,458,1560,0
COOL,158,50,457,1560,0
COOL,158,50,456,1560,0
COOL,158,50,457,2184,0
COOL,158,50,456,2184,0
COOL,158,49,455,2184,0
COOL,158,50,455,1560,0
COOL,158,49,456,1560,0
COOL,158,50,455,1560,0
COOL,158,49,455,2184,0
COOL,158,50,454,2184,0
COOL,157,50,453,2184,0
COOL,158,49,453,1560,0
COOL,159,49,454,1560,0
COOL,158,50,453,1560,0
COOL,158,50,452,1560,0
COOL,158,49,452,2184,0
COOL,159,50,452,2184,0
COOL,159,50,452,2184,0
COOL,159,50,452,1560,0
COOL,159,49,451,1560,0
COOL,158,49,450,1560,0
COOL,158,50,451,2184,0
COOL,158,50,450,2184,0
COOL,159,50,450,2184,0
COOL,158,50,450,2184,0
COOL,159,50,450,2184,0
COOL,158,49,449,1560,0
COOL,159,49,448,2184,0
COOL,158,50,449,2184,0
COOL,159,50,448,2184,0
COOL,159,49,448,2184,0
COOL,158,50,448,2184,0
COOL,159,49,447,2184,0
COOL,158,49,446,2184,0
COOL,158,49,447,2184,0
COOL,159,50,446,2184,0
COOL,159,49,446,2184,0
COOL,158,50,445,2184,0
COOL,159,50,445,2184,0
COOL,159,50,445,1560,0
COOL,159,50,444,1560,0
COOL,159,50,444,2184,0
COOL,159,50,443,2184,0
COOL,159,49,444,2184,0
COOL,158,50,444,2184,0
COOL,159,50,443,1560,0
COOL,159,49,442,1560,0
COOL,160,49,443,2184,0
COOL,159,49,441,2184,0
COOL,160,50,442,2184,0
COOL,160,49,441,2184,0
COOL,159,49,441,1560,0
COOL,159,49,440,1560,0
COOL,160,50,441,1560,0
COOL,160,50,439,2184,0
COOL,160,50,440,2184,0
COOL,160,50,439,2184,0
COOL,160,50,439,2184,0
COOL,160,50,439,2808,0
COOL,160,50,439,2184,0
COOL,160,50,438,1560,0
COOL,160,50,438,1560,0
COOL,159,50,437,2184,0
COOL,160,50,438,2184,0
COOL,160,50,437,1560,0
COOL,160,49,437,1560,0
COOL,160,49,436,1560,0
COOL,159,50,437,1560,0
COOL,159,49,435,1560,0
COOL,159,50,436,1560,0
COOL,161,49,435,1560,0
COOL,159,50,435,1560,0
COOL,160,49,434,1560,0
COOL,160,49,435,1560,0
COOL,160,49,434,1560,0
COOL,160,49,433,1560,0
COOL,159,50,434,1560,0
COOL,160,49,432,1560,0
COOL,160,49,433,1560,0
COOL,161,49,432,1560,0
COOL,160,49,432,1560,0
COOL,160,49,432,1560,0
COOL,160,49,432,1560,0
COOL,161,49,432,1560,0
COOL,160,49,431,1560,0
COOL,161,49,431,1560,0
COOL,160,49,431,1560,0
COOL,160,49,430,1560,0
COOL,160,50,430,1560,0
COOL,160,49,429,1560,0
COOL,161,49,429,1560,0
COOL,161,49,429,1560,0
COOL,161,49,429,1560,0
COOL,160,50,428,1560,0
COOL,161,50,428,1560,0
COOL,160,49,428,1560,0
COOL,161,49,428,1560,0
COOL,160,49,427,1560,0
COOL,160,49,427,1560,0
COOL,160,50,426,1560,0
COOL,161,49,426,1560,0
COOL,161,49,426,1560,0
COOL,161,49,426,1560,0
COOL,160,49,425,1560,0
COOL,161,49,425,1560,0
COOL,161,49,425,1560,0
COOL,160,49,424,1560,0
COOL,161,49,423,1560,0
COOL,161,49,424,1560,0
COOL,160,49,423,1560,0
COOL,160,49,423,1560,0
COOL,162,49,423,1560,0
COOL,160,49,422,1560,0
COOL,160,49,423,1560,0
COOL,161,49,422,1560,0
COOL,161,49,421,1560,0
COOL,161,49,421,1560,0
COOL,161,49,421,2184,0
COOL,161,49,419,2184,0
COOL,161,49,421,1560,0
COOL,162,49,420,2184,0
COOL,162,49,420,2184,0
COOL,161,49,419,2184,0
COOL,161,49,419,2184,0
COOL,161,49,419,1560,0
COOL,162,49,419,2184,0
COOL,162,49,419,2184,0
COOL,161,49,418,1560,0
COOL,161,49,418,1560,0
COOL,161,49,418,1560,0
COOL,161,49,417,1560,0
COOL,161,49,417,1560,0
COOL,160,49,416,1560,0
COOL,161,49,417,1560,0
COOL,162,49,416,1560,0
COOL,161,49,416,1560,0
COOL,161,49,416,1560,0
COOL,162,49,416,1560,0
COOL,162,49,416,1560,0
COOL,161,49,414,1560,0
COOL,162,49,414,1560,0
COOL,160,49,414,1560,0
COOL,161,49,414,2184,0
COOL,161,49,414,2184,0
COOL,161,49,414,1560,0
COOL,161,49,413,2184,0
COOL,162,49,412,2184,0
COOL,161,49,413,2184,0
COOL,161,49,413,1560,0
COOL,161,49,413,1560,0
COOL,162,49,412,2184,0
COOL,162,49,411,2184,0
COOL,162,49,411,1560,0
COOL,162,49,411,1560,0
COOL,161,49,411,1560,0
COOL,161,49,410,1560,0
COOL,162,49,410,1560,0
COOL,162,49,410,1560,0
COOL,162,49,410,1560,0
COOL,162,49,410,1560,0
COOL,162,49,410,1560,0
COOL,162,49,409,1560,0
COOL,162,49,408,1560,0
COOL,162,49,409,1560,0
COOL,161,49,407,1560,0
COOL,162,49,408,2184,0
COOL,162,49,407,2184,0
COOL,161,49,407,2184,0
COOL,162,49,407,1560,0
COOL,161,49,406,2184,0
COOL,162,49,406,2184,0
COOL,162,49,406,2184,0
COOL,162,49,405,1560,0
COOL,161,49,406,1560,0
COOL,162,49,406,1560,0
COOL,162,49,405,1560,0
COOL,162,49,404,1560,0
COOL,162,49,405,1560,0
COOL,162,49,405,1560,0
COOL,162,49,403,1560,0
COOL,162,49,404,1560,0
COOL,162,49,404,1560,0
COOL,162,49,403,1560,0
COOL,162,49,403,1560,0
COOL,162,49,403,1560,0
COOL,162,49,403,2184,0
COOL,162,49,403,2184,0
COOL,162,49,403,1560,0
COOL,162,49,402,2184,0
COOL,161,49,402,2184,0
COOL,162,49,401,2184,0
COOL,162,48,401,1560,0
COOL,162,49,400,1560,0
COOL,162,49,401,2184,0
COOL,162,49,400,1560,0
COOL,163,49,400,1560,0
COOL,163,48,400,1560,0
COOL,163,49,400,1560,0
COOL,162,49,399,1560,0
COOL,162,49,398,1560,0
COOL,162,49,399,1560,0
COOL,163,49,399,1560,0
COOL,162,49,398,1560,0
COOL,163,49,399,1560,0
COOL,163,48,398,2184,0
COOL,162,48,398,1560,0
COOL,163,49,396,1560,0
COOL,162,48,397,2184,0
COOL,163,49,397,2184,0
COOL,163,49,397,2184,0
COOL,162,49,396,1560,0
COOL,162,49,396,1560,0
COOL,162,49,396,2184,0
COOL,163,49,395,1560,0
COOL,162,49,395,1560,0
COOL,163,48,395,1560,0
COOL,162,49,395,1560,0
COOL,163,48,395,1560,0
COOL,163,48,394,1560,0
COOL,162,49,394,1560,0
COOL,162,49,394,1560,0
COOL,162,49,394,2184,0
COOL,162,49,392,2184,0
COOL,163,49,392,2184,0
COOL,163,49,392,2184,0
COOL,163,49,393,2184,0
COOL,163,49,392,1560,0
COOL,163,48,392,1560,0
COOL,162,49,392,1560,0
COOL,162,48,392,1560,0
COOL,162,49,391,1560,0
COOL,163,49,391,1560,0
COOL,162,49,391,1560,0
COOL,162,49,390,1560,0
COOL,162,48,391,2184,0
COOL,163,48,390,2184,0
COOL,162,49,389,2184,0
COOL,162,48,390,2184,0
COOL,163,49,388,1560,0
COOL,163,48,389,1560,0
COOL,162,49,388,1560,0
COOL,163,48,389,1560,0
COOL,163,49,388,1560,0
COOL,163,49,387,1560,0
COOL,163,49,387,1560,0
COOL,163,49,387,2184,0
COOL,163,49,387,2184,0
COOL,162,49,387,1560,0
COOL,163,49,387,2808,0
COOL,163,49,386,2184,0
COOL,163,48,386,1560,0
COOL,163,49,386,1560,0
COOL,164,48,386,1560,0
COOL,163,49,385,1560,0
COOL,163,48,385,2184,0
COOL,164,48,385,1560,0
COOL,162,48,385,2184,0
COOL,163,49,385,2184,0
COOL,164,49,384,1560,0
COOL,163,49,384,1560,0
COOL,163,48,384,1560,0
COOL,164,48,384,1560,0
COOL,164,49,383,1560,0
COOL,163,48,383,1560,0
COOL,164,48,383,1560,0
COOL,162,49,383,2184,0
COOL,164,48,382,2184,0
COOL,164,49,383,2184,0
COOL,164,49,382,2184,0
COOL,164,48,382,2184,0
COOL,163,49,382,1560,0
COOL,164,49,380,1560,0
COOL,164,48,380,1560,0
COOL,164,48,381,1560,0
COOL,164,48,381,1560,0
COOL,163,49,380,1560,0
COOL,164,49,380,2184,0
COOL,165,48,380,2184,0
COOL,163,48,379,1560,0
COOL,164,49,379,2184,0
COOL,163,49,379,1560,0
COOL,164,49,379,1560,0
COOL,165,49,379,1560,0
COOL,163,48,378,1560,0
COOL,163,49,378,2184,0
COOL,164,48,378,1560,0
COOL,164,49,378,2184,0
COOL,164,49,377,2184,0
COOL,164,49,376,1560,0
COOL,163,48,377,1560,0
COOL,164,48,376,1560,0
COOL,164,48,377,1560,0
COOL,165,47,376,1560,0
COOL,164,48,374,2184,0
COOL,164,48,376,2184,0
COOL,163,48,376,1560,0
COOL,164,49,375,1560,0
COOL,164,49,375,1560,0
COOL,164,49,375,1560,0
COOL,164,49,375,1560,0
COOL,163,48,375,1560,0
COOL,164,49,373,2184,0
COOL,163,48,374,1560,0
COOL,164,49,374,1560,0
COOL,164,49,374,1560,0
COOL,163,49,373,1560,0
COOL,163,48,374,1560,0
COOL,164,49,373,2184,0
COOL,163,49,373,1560,0
COOL,164,49,371,1560,0
COOL,164,48,372,1560,0
COOL,164,49,373,1560,0
COOL,164,48,372,1560,0
COOL,164,48,371,1560,0
COOL,164,48,372,2184,0
COOL,164,49,371,1560,0
COOL,164,49,371,2184,0
COOL,164,48,370,1560,0
COOL,164,48,371,1560,0
COOL,164,49,369,1560,0
COOL,164,49,370,1560,0
COOL,164,48,370,2184,0
COOL,164,48,370,2184,0
COOL,164,49,369,2184,0
COOL,163,49,369,1560,0
COOL,164,48,369,1560,0
COOL,164,49,369,1560,0
COOL,164,49,369,2184,0
COOL,164,48,368,2184,0
COOL,164,48,369,1560,0
COOL,165,49,368,1560,0
COOL,164,48,368,1560,0
COOL,165,49,368,1560,0
COOL,164,49,366,2184,0
COOL,164,48,367,2184,0
COOL,164,48,366,2184,0
COOL,165,49,366,1560,0
COOL,165,48,365,1560,0
COOL,164,48,365,1560,0
COOL,164,48,366,2184,0
COOL,165,49,364,1560,0
COOL,165,48,365,1560,0
COOL,164,48,365,1560,0
COOL,165,48,365,1560,0
COOL,165,49,365,1560,0
COOL,164,49,365,2184,0
COOL,164,48,364,1560,0
COOL,164,49,364,1560,0
COOL,164,48,364,1560,0
COOL,165,48,364,1560,0
COOL,164,48,364,2184,0
COOL,164,48,363,1560,0
COOL,165,49,364,1560,0
COOL,165,48,363,1560,0
COOL,165,48,362,1560,0
COOL,164,49,362,1560,0
COOL,165,48,362,2184,0
COOL,164,48,361,1560,0
COOL,164,48,362,1560,0
COOL,165,48,362,1560,0
COOL,165,49,361,1560,0
COOL,165,49,361,2184,0
COOL,164,48,361,1560,0
COOL,165,49,361,1560,0
COOL,164,49,360,1560,0
COOL,164,48,361,1560,0
COOL,164,48,360,2184,0
COOL,165,48,360,1560,0
COOL,164,48,359,1560,0
COOL,164,48,360,1560,0
COOL,164,48,360,1560,0
COOL,165,49,360,2184,0
COOL,165,48,360,1560,0
COOL,165,48,357,1560,0
COOL,165,49,359,1560,0
COOL,164,49,358,2184,0
COOL,165,49,357,1560,0
COOL,165,49,357,1560,0
COOL,165,48,358,1560,0
COOL,165,48,358,1560,0
COOL,166,48,356,2184,0
COOL,165,48,357,1560,0
COOL,165,48,357,1560,0
COOL,166,48,357,1560,0
COOL,166,48,356,2184,0
COOL,165,49,356,1560,0
COOL,165,49,356,1560,0
COOL,165,48,356,1560,0
COOL,165,48,356,1560,0
COOL,165,48,355,1560,0
COOL,164,48,356,1560,0
COOL,165,49,355,1560,0
COOL,165,48,356,1560,0
COOL,165,48,356,2184,0
COOL,165,49,354,1560,0
COOL,165,49,355,1560,0
COOL,165,48,354,1560,0
COOL,165,48,354,2184,0
COOL,165,48,354,1560,0
COOL,164,48,353,1560,0
COOL,165,49,354,2184,0
COOL,165,48,354,1560,0
COOL,166,49,353,1560,0
COOL,165,49,353,1560,0
COOL,165,48,352,1560,0
COOL,165,48,352,2184,0
COOL,165,49,352,1560,0
COOL,165,49,351,1560,0
COOL,165,48,352,1560,0
COOL,164,49,351,1560,0
COOL,165,49,352,1560,0
COOL,165,48,351,1560,0
COOL,166,48,351,1560,0
COOL,165,48,351,1560,0
COOL,165,48,351,1560,0
COOL,166,48,351,1560,0
COOL,165,48,350,1560,0
COOL,165,49,350,2184,0
COOL,165,48,350,1560,0
COOL,165,48,349,1560,0
COOL,166,48,350,1560,0
COOL,166,48,349,1560,0
COOL,165,48,349,1560,0
COOL,166,49,349,1560,0
COOL,166,48,349,1560,0
COOL,166,48,349,1560,0
COOL,165,49,348,1560,0
COOL,165,48,348,1560,0
COOL,164,48,348,1560,0
COOL,165,48,347,2184,0
COOL,165,48,348,2184,0
COOL,165,48,347,1560,0
COOL,166,48,347,1560,0
COOL,166,49,347,1560,0
COOL,165,48,347,2184,0
COOL,166,48,347,1560,0
COOL,166,48,347,1560,0
COOL,165,48,346,2808,0
COOL,165,48,346,2184,0
COOL,165,48,346,1560,0
COOL,166,48,346,1560,0
COOL,165,49,345,1560,0
COOL,165,48,345,2184,0
COOL,165,48,344,1560,0
COOL,165,48,345,1560,0
COOL,165,48,345,1560,0
COOL,166,48,344,2184,0
COOL,166,48,344,1560,0
COOL,165,48,344,1560,0
COOL,165,48,344,2184,0
COOL,166,49,344,1560,0
COOL,166,48,343,1560,0
COOL,166,48,343,1560,0
COOL,166,48,343,1560,0
COOL,165,49,342,2184,0
COOL,165,48,342,1560,0
COOL,166,48,342,1560,0
COOL,165,48,342,2184,0
COOL,166,49,343,2184,0
COOL,166,49,342,1560,0
COOL,166,49,342,1560,0
COOL,166,48,341,2184,0
COOL,166,49,342,1560,0
COOL,165,48,341,1560,0
COOL,165,48,342,1560,0
COOL,165,48,341,2184,0
COOL,165,48,341,1560,0
COOL,166,49,340,1560,0
COOL,166,49,341,2184,0
COOL,166,49,341,1560,0
COOL,166,48,340,1560,0
COOL,166,49,341,1560,0
COOL,166,49,339,1560,0
COOL,165,49,339,1560,0
COOL,166,49,339,1560,0
COOL,166,49,339,2184,0
COOL,166,49,339,1560,0
COOL,166,48,339,1560,0
COOL,167,49,338,1560,0
COOL,166,48,338,1560,0
COOL,166,48,338,1560,0
COOL,166,49,338,1560,0
COOL,166,48,338,1560,0
COOL,165,48,337,2184,0
COOL,166,48,338,1560,0
COOL,166,48,338,1560,0
COOL,166,49,337,2184,0
COOL,167,48,337,1560,0
COOL,166,48,337,1560,0
COOL,166,48,337,1560,0
COOL,166,48,336,2184,0
COOL,166,48,336,1560,0
COOL,167,49,337,1560,0
COOL,166,48,335,2184,0
COOL,165,48,335,1560,0
COOL,166,49,336,1560,0
COOL,166,49,336,1560,0
COOL,165,48,336,1560,0
COOL,165,48,335,1560,0
COOL,166,49,335,1560,0
COOL,166,48,335,2184,0
COOL,166,49,334,2184,0
COOL,166,48,335,1560,0
COOL,166,48,334,1560,0
COOL,166,48,333,2184,0
COOL,166,48,333,1560,0
COOL,165,48,334,1560,0
COOL,167,48,333,2184,0
COOL,166,48,333,1560,0
COOL,166,48,333,1560,0
COOL,166,49,333,2184,0
COOL,166,48,333,1560,0
COOL,166,47,333,1560,0
COOL,166,49,333,1560,0
COOL,166,49,332,2184,0
COOL,166,49,333,1560,0
COOL,167,49,332,1560,0
COOL,166,49,331,1560,0
COOL,166,48,332,1560,0
COOL,165,49,331,1560,0
COOL,166,49,331,1560,0
COOL,166,49,331,2184,0
COOL,166,48,330,1560,0
COOL,166,48,330,1560,0
COOL,167,49,331,2184,0
COOL,166,49,330,1560,0
COOL,165,49,330,1560,0
COOL,167,48,330,1560,0
COOL,167,48,330,2184,0
COOL,167,49,330,1560,0
COOL,166,49,330,1560,0
COOL,167,49,329,1560,0
COOL,166,49,329,2184,0
COOL,167,49,329,1560,0
COOL,166,48,328,1560,0
COOL,166,49,328,2184,0
COOL,166,49,328,1560,0
COOL,166,48,329,1560,0
COOL,167,49,329,1560,0
COOL,166,49,328,1560,0
COOL,166,49,328,1560,0
COOL,167,49,328,2184,0
COOL,166,49,327,1560,0
COOL,167,49,328,1560,0
COOL,166,49,326,1560,0
COOL,167,49,327,1560,0
COOL,166,48,327,2184,0
COOL,167,49,326,1560,0
COOL,166,49,327,1560,0
COOL,166,49,326,2184,0
COOL,166,49,326,1560,0
COOL,166,49,325,1560,0
COOL,167,49,325,2184,0
COOL,166,48,326,1560,0
COOL,165,48,324,1560,0
COOL,166,48,325,2184,0
COOL,166,48,325,1560,0
COOL,166,49,324,1560,0
COOL,167,49,325,2184,0
COOL,166,49,324,1560,0
COOL,166,49,324,1560,0
COOL,166,48,324,1560,0
COOL,166,48,323,1560,0
COOL,167,49,324,2184,0
COOL,167,49,324,1560,0
COOL,166,49,324,1560,0
COOL,166,49,324,2184,0
COOL,167,49,323,1560,0
COOL,166,49,323,1560,0
COOL,167,49,323,2184,0
COOL,166,49,323,1560,0
COOL,166,49,323,1560,0
COOL,167,49,323,1560,0
COOL,166,49,322,1560,0
COOL,167,48,321,2184,0
COOL,166,48,321,2184,0
COOL,166,49,322,1560,0
COOL,167,49,321,1560,0
COOL,166,49,321,2184,0
COOL,166,48,321,1560,0
COOL,167,48,322,1560,0
COOL,167,48,321,1560,0
COOL,167,49,321,2184,0
COOL,167,49,320,1560,0
COOL,167,48,320,1560,0
COOL,167,49,321,1560,0
COOL,166,48,320,1560,0
COOL,167,49,320,1560,0
COOL,167,49,320,1560,0
COOL,167,49,320,1560,0
COOL,167,49,320,2184,0
COOL,167,49,319,1560,0
COOL,167,49,320,1560,0
COOL,167,49,319,1560,0
COOL,166,49,318,1560,0
COOL,167,49,319,1560,0
COOL,166,49,319,1560,0
COOL,167,49,318,1560,0
COOL,167,49,319,1560,0
COOL,167,49,318,1560,0
COOL,166,49,317,1560,0
COOL,167,49,316,1560,0
COOL,167,49,316,1560,0
COOL,167,49,318,2184,0
COOL,166,48,317,1560,0
COOL,167,48,317,1560,0
COOL,167,48,316,2184,0
COOL,167,49,316,1560,0
COOL,167,48,316,1560,0
COOL,167,48,317,1560,0
COOL,166,48,316,1560,0
COOL,167,49,315,2184,0
COOL,166,49,316,1560,0
COOL,167,49,316,1560,0
COOL,167,48,315,1560,0
COOL,166,48,315,2184,0
COOL,167,49,315,1560,0
COOL,167,49,315,1560,0
COOL,167,49,315,1560,0
COOL,167,50,315,2184,0
COOL,167,49,315,1560,0
COOL,167,48,315,1560,0
COOL,167,49,315,1560,0
COOL,167,49,314,1560,0
COOL,167,49,314,1560,0
COOL,167,49,314,1560,0
COOL,167,48,314,1560,0
COOL,166,48,314,2184,0
COOL,166,48,314,1560,0
COOL,167,49,313,1560,0
COOL,167,49,313,2184,0
COOL,167,49,312,1560,0
COOL,166,49,313,1560,0
COOL,166,48,312,2184,0
COOL,167,49,311,1560,0
COOL,166,49,311,1560,0
COOL,167,49,312,1560,0
COOL,167,49,312,2184,0
