state, ot, op, egt, rpm, thr
COOL,194,49,436,2808,0
COOL,194,49,435,2808,0
COOL,194,49,435,2808,0
COOL,194,49,435,2808,0
COOL,193,49,433,2808,0
COOL,194,49,434,2808,0
COOL,194,49,432,2808,0
COOL,194,49,432,2808,0
COOL,194,48,433,2808,0
COOL,193,49,432,2808,0
COOL,194,48,432,2808,0
COOL,192,48,431,2808,0
COOL,194,49,431,2808,0
COOL,194,49,431,2808,0
COOL,194,49,429,2808,0
COOL,194,48,430,2808,0
COOL,194,49,430,2808,0
COOL,194,49,429,2808,0
COOL,194,49,428,2808,0
COOL,194,49,428,2808,0
COOL,194,48,428,2808,0
COOL,194,49,427,2808,0
COOL,194,48,428,2808,0
COOL,194,49,427,2808,0
COOL,194,49,426,3432,0
COOL,194,49,426,2808,0
COOL,194,49,425,3432,0
COOL,194,49,424,2808,0
COOL,194,49,425,2808,0
COOL,194,49,424,2808,0
COOL,194,48,424,3432,0
COOL,194,49,424,2808,0
COOL,194,49,423,3432,0
COOL,194,49,423,2808,0
COOL,194,49,423,3432,0
COOL,194,49,423,2808,0
COOL,194,48,422,3432,0
COOL,194,48,421,2808,0
COOL,194,49,421,2808,0
COOL,194,49,421,2808,0
COOL,194,49,421,2808,0
COOL,194,49,419,2808,0
COOL,194,49,420,2808,0
COOL,194,48,419,2808,0
COOL,194,48,418,2808,0
COOL,194,48,419,2808,0
COOL,195,48,418,2808,0
COOL,194,49,418,2808,0
COOL,194,48,419,2808,0
COOL,194,48,417,2808,0
COOL,194,49,418,2808,0
COOL,194,48,417,2808,0
COOL,195,48,416,2808,0
COOL,194,49,416,2808,0
COOL,194,49,416,2808,0
COOL,194,49,415,2808,0
COOL,194,48,415,2808,0
COOL,194,48,414,2808,0
COOL,194,48,414,2808,0
COOL,194,48,414,2808,0
COOL,194,49,414,2808,0
COOL,194,49,414,2808,0
COOL,194,49,413,2808,0
COOL,195,48,413,2808,0
COOL,195,48,413,2808,0
COOL,194,48,412,3432,0
COOL,194,49,411,2808,0
COOL,195,49,412,2808,0
COOL,195,48,411,2808,0
COOL,195,49,410,2808,0
COOL,194,49,410,2808,0
COOL,194,49,410,3432,0
COOL,195,49,410,2808,0
COOL,195,48,410,3432,0
COOL,195,49,409,2808,0
COOL,195,49,409,2808,0
COOL,195,49,408,2808,0
COOL,195,48,407,2808,0
COOL,195,48,407,2808,0
COOL,195,49,407,2808,0
COOL,195,48,407,2808,0
COOL,195,48,406,2808,0
COOL,195,48,406,2808,0
COOL,195,48,406,2808,0
COOL,194,48,405,3432,0
COOL,195,48,405,2808,0
COOL,195,49,404,2808,0
COOL,195,48,405,2808,0
COOL,195,49,404,2808,0
COOL,195,48,404,2808,0
COOL,194,48,403,2808,0
COOL,195,49,403,2808,0
COOL,195,48,402,2808,0
COOL,194,48,403,2808,0
COOL,195,49,402,2808,0
COOL,195,49,402,2808,0
COOL,195,48,402,2808,0
COOL,195,48,401,2808,0
COOL,194,48,401,2808,0
COOL,196,47,401,3432,0
COOL,195,49,401,2808,0
COOL,196,48,400,2808,0
COOL,195,49,400,2808,0
COOL,195,49,399,2808,0
COOL,195,49,398,2808,0
COOL,195,48,400,2808,0
COOL,195,48,399,3432,0
COOL,195,48,399,2808,0
COOL,195,48,397,2808,0
COOL,196,48,398,2808,0
COOL,196,49,398,2808,0
COOL,196,48,397,2808,0
COOL,195,48,397,2808,0
COOL,196,49,397,3432,0
COOL,196,48,396,2808,0
COOL,196,49,396,2808,0
COOL,195,49,396,2808,0
COOL,195,49,395,2808,0
COOL,196,49,395,2808,0
COOL,195,49,395,2808,0
COOL,196,49,394,2808,0
COOL,196,49,394,2808,0
COOL,196,49,394,2808,0
COOL,196,49,394,2808,0
COOL,195,49,392,2808,0
COOL,196,49,393,2808,0
COOL,195,49,393,3432,0
COOL,196,48,392,2808,0
COOL,196,49,392,2808,0
COOL,196,49,392,2808,0
COOL,195,48,392,3432,0
COOL,195,49,392,2808,0
COOL,195,49,391,3432,0
COOL,195,49,390,2808,0
COOL,196,49,390,3432,0
COOL,196,49,390,2808,0
COOL,195,49,390,3432,0
COOL,195,49,389,2808,0
COOL,196,48,389,2808,0
COOL,195,48,389,2808,0
COOL,195,49,389,2808,0
COOL,196,49,388,2808,0
COOL,195,48,388,2808,0
COOL,196,48,387,2808,0
COOL,196,49,387,2808,0
COOL,195,49,386,2808,0
COOL,196,49,387,2808,0
COOL,196,49,387,3432,0
COOL,196,49,386,2808,0
COOL,196,49,386,2808,0
COOL,196,49,386,2808,0
COOL,196,49,385,2808,0
COOL,195,49,385,2808,0
COOL,196,48,385,2808,0
COOL,195,48,385,2808,0
COOL,197,48,384,2808,0
COOL,197,48,384,3432,0
COOL,196,49,384,2808,0
COOL,196,49,383,2808,0
COOL,196,48,383,2808,0
COOL,196,49,383,2808,0
COOL,195,48,383,3432,0
COOL,196,49,382,2808,0
COOL,196,49,382,2808,0
COOL,196,48,382,2808,0
COOL,196,49,381,2808,0
COOL,196,49,381,2808,0
COOL,196,49,381,2808,0
COOL,195,49,381,2808,0
COOL,196,49,381,2808,0
COOL,196,48,380,2808,0
COOL,196,49,380,3432,0
COOL,196,49,380,2808,0
COOL,197,49,379,2808,0
COOL,196,49,379,2808,0
COOL,197,49,378,2808,0
COOL,196,49,379,2808,0
COOL,196,49,379,2808,0
COOL,196,49,378,2808,0
COOL,196,49,378,3432,0
COOL,197,49,377,2808,0
COOL,196,49,377,2808,0
COOL,196,49,378,2808,0
COOL,196,49,377,2808,0
COOL,196,48,375,3432,0
COOL,196,49,376,2808,0
COOL,197,48,376,2808,0
COOL,196,48,376,2808,0
COOL,196,48,376,2808,0
COOL,196,49,374,2808,0
COOL,196,48,375,3432,0
COOL,196,48,375,2808,0
COOL,196,48,374,2808,0
COOL,196,48,374,3432,0
COOL,196,48,374,2808,0
COOL,196,48,373,2808,0
COOL,196,49,374,2808,0
COOL,197,49,374,2808,0
COOL,197,49,373,2808,0
COOL,196,49,373,2808,0
COOL,196,49,372,2808,0
COOL,195,49,372,3432,0
COOL,196,49,371,2808,0
COOL,196,49,372,2808,0
COOL,197,49,371,2808,0
COOL,197,49,370,2808,0
COOL,197,49,371,2808,0
COOL,196,49,369,2808,0
COOL,196,49,369,2808,0
COOL,196,49,370,3432,0
COOL,197,49,370,2808,0
COOL,197,49,369,2808,0
COOL,196,48,369,2808,0
COOL,196,48,369,2808,0
COOL,197,49,369,2808,0
COOL,196,48,368,3432,0
COOL,197,48,368,2808,0
COOL,197,48,367,2808,0
COOL,197,49,368,2808,0
COOL,196,49,368,2808,0
COOL,196,48,366,2808,0
COOL,197,49,367,2808,0
COOL,197,48,366,2808,0
COOL,196,48,365,2808,0
COOL,196,48,366,2808,0
COOL,196,48,366,2808,0
COOL,197,49,365,2808,0
COOL,197,49,364,2808,0
COOL,197,49,365,2808,0
COOL,196,49,365,2808,0
COOL,196,49,365,2808,0
COOL,197,49,365,2808,0
COOL,196,48,364,2808,0
COOL,197,49,363,2808,0
COOL,196,49,364,2808,0
COOL,197,49,363,2808,0
COOL,197,49,363,2808,0
COOL,197,47,364,2808,0
COOL,196,49,362,2808,0
COOL,197,49,362,2808,0
COOL,197,49,362,2808,0
COOL,196,49,362,2808,0
COOL,196,49,362,2808,0
COOL,197,49,361,2808,0
COOL,197,49,361,3432,0
COOL,197,49,361,2808,0
COOL,196,49,360,2808,0
COOL,197,48,360,2808,0
COOL,197,49,361,2808,0
COOL,196,49,360,2808,0
COOL,197,49,359,2808,0
COOL,197,49,360,3432,0
COOL,196,49,360,2808,0
COOL,196,49,360,2808,0
COOL,197,48,359,2808,0
COOL,197,49,359,2808,0
COOL,197,49,358,2808,0
COOL,197,49,358,2808,0
COOL,197,49,357,2808,0
COOL,197,49,358,2808,0
COOL,197,49,357,2808,0
COOL,197,48,357,3432,0
COOL,197,49,357,2808,0
COOL,198,49,356,2808,0
COOL,196,49,357,2808,0
COOL,197,49,356,2808,0
COOL,196,49,355,2808,0
COOL,197,49,356,2808,0
COOL,197,48,356,2808,0
COOL,196,49,355,2808,0
COOL,196,49,355,2808,0
COOL,197,49,354,2808,0
COOL,197,49,355,2808,0
COOL,196,49,355,2808,0
COOL,196,49,355,2808,0
COOL,197,49,354,2808,0
COOL,197,49,354,2808,0
COOL,197,49,353,2808,0
COOL,197,49,353,2808,0
COOL,196,49,353,2808,0
COOL,197,49,353,2808,0
COOL,196,49,353,2808,0
COOL,197,49,352,2808,0
COOL,197,49,352,2808,0
COOL,197,49,352,2808,0
COOL,197,49,352,2808,0
COOL,196,49,352,2808,0
COOL,197,49,351,2808,0
COOL,196,49,351,2808,0
COOL,197,49,351,3432,0
COOL,197,49,351,2808,0
COOL,196,49,351,2808,0
COOL,196,49,350,2808,0
COOL,197,49,350,2808,0
COOL,197,49,349,2808,0
COOL,196,49,350,2808,0
COOL,198,49,349,2808,0
COOL,197,49,349,2808,0
COOL,197,49,349,2808,0
COOL,197,49,349,2808,0
COOL,196,48,348,2808,0
COOL,197,49,348,2808,0
COOL,197,49,348,2808,0
COOL,197,49,347,3432,0
COOL,198,49,348,2808,0
COOL,197,49,347,2808,0
COOL,197,49,347,2808,0
COOL,195,49,347,2808,0
COOL,196,49,347,2808,0
COOL,197,49,347,2808,0
COOL,197,49,347,2808,0
COOL,197,49,347,2808,0
COOL,197,49,346,2808,0
COOL,197,48,346,2808,0
COOL,196,48,346,2808,0
COOL,197,49,344,2808,0
COOL,197,48,345,2808,0
COOL,196,49,345,2808,0
COOL,197,49,344,2808,0
COOL,197,49,345,2808,0
COOL,197,49,344,2808,0
COOL,197,49,344,2808,0
COOL,197,49,344,2808,0
COOL,197,49,343,2808,0
COOL,196,49,343,2808,0
COOL,196,49,343,2808,0
COOL,196,49,342,2808,0
COOL,196,49,342,2808,0
COOL,196,49,342,2808,0
COOL,197,48,342,2808,0
COOL,197,49,342,3432,0
COOL,196,49,341,2808,0
COOL,197,49,342,2808,0
COOL,196,49,341,2808,0
COOL,197,49,340,2808,0
COOL,197,49,341,2808,0
COOL,197,49,341,2808,0
COOL,197,49,340,2808,0
COOL,196,49,340,2808,0
COOL,196,49,340,2808,0
COOL,197,48,339,2808,0
COOL,197,49,339,2808,0
COOL,197,49,340,2808,0
COOL,196,48,340,2808,0
COOL,197,48,339,2808,0
COOL,196,48,339,2808,0
COOL,197,49,339,2808,0
COOL,196,48,338,2808,0
COOL,197,49,339,2808,0
COOL,196,49,338,2808,0
COOL,197,49,338,3432,0
COOL,196,49,338,2808,0
COOL,197,49,337,2808,0
COOL,197,49,337,2808,0
COOL,197,49,337,2808,0
COOL,197,49,336,2808,0
COOL,197,49,336,2808,0
COOL,197,49,337,2808,0
COOL,197,49,336,2808,0
COOL,197,49,336,2808,0
COOL,197,49,336,2808,0
COOL,197,49,335,2808,0
COOL,196,49,335,2808,0
COOL,197,49,336,2808,0
COOL,197,49,335,2808,0
COOL,197,49,334,2808,0
COOL,197,49,334,3432,0
COOL,197,49,334,2808,0
COOL,196,49,333,2808,0
COOL,197,50,333,2808,0
COOL,197,49,333,2808,0
COOL,196,49,333,2808,0
COOL,196,49,333,3432,0
COOL,197,49,333,2808,0
COOL,196,49,333,2808,0
COOL,197,49,333,2808,0
COOL,196,49,332,2808,0
COOL,196,49,332,2808,0
COOL,196,49,332,3432,0
COOL,197,49,331,2808,0
COOL,197,49,331,2808,0
COOL,196,49,331,2808,0
COOL,197,49,331,2808,0
COOL,196,49,331,2808,0
COOL,197,49,330,3432,0
COOL,196,49,330,2808,0
COOL,197,49,330,2808,0
COOL,197,49,330,2808,0
COOL,197,50,330,2808,0
COOL,196,49,329,2808,0
COOL,196,50,329,2808,0
COOL,196,49,329,2808,0
COOL,196,49,329,2808,0
COOL,197,49,329,2808,0
COOL,196,50,329,2808,0
COOL,196,50,329,2808,0
COOL,196,49,328,2808,0
COOL,196,49,328,2808,0
COOL,196,49,327,2808,0
COOL,196,49,328,2808,0
COOL,197,49,327,2808,0
COOL,196,49,328,2808,0
COOL,195,49,327,2808,0
COOL,196,49,327,2808,0
COOL,196,49,327,2808,0
COOL,197,49,327,2808,0
COOL,196,49,327,2808,0
COOL,196,49,326,2808,0
COOL,196,49,325,2808,0
COOL,197,49,326,2808,0
COOL,197,49,325,2808,0
COOL,196,49,325,2808,0
COOL,196,49,326,2808,0
COOL,196,49,325,2808,0
COOL,196,50,325,2184,0
COOL,196,49,325,2808,0
COOL,195,49,325,2808,0
COOL,197,49,324,2808,0
COOL,196,50,324,2808,0
COOL,196,50,324,2808,0
COOL,196,49,324,2808,0
COOL,196,49,324,2808,0
COOL,196,50,324,2808,0
COOL,196,49,323,2808,0
COOL,195,49,323,2808,0
COOL,196,49,323,2808,0
COOL,197,49,323,2808,0
COOL,196,49,322,2808,0
COOL,196,49,323,2808,0
COOL,195,49,323,2808,0
COOL,195,49,323,2808,0
COOL,195,49,321,2808,0
COOL,196,49,322,2808,0
COOL,197,50,322,2808,0
COOL,196,49,321,2808,0
COOL,195,49,321,2808,0
COOL,196,49,321,2808,0
COOL,196,49,320,2808,0
COOL,195,49,321,2808,0
COOL,196,49,321,2808,0
COOL,196,50,320,2808,0
COOL,196,49,321,2808,0
COOL,196,50,320,2808,0
COOL,196,49,320,2808,0
COOL,196,49,320,2184,0
COOL,196,49,320,2808,0
COOL,196,49,320,2808,0
COOL,196,49,319,2808,0
COOL,195,49,319,2808,0
COOL,195,49,319,2808,0
COOL,195,50,319,2808,0
COOL,195,49,319,2808,0
COOL,196,49,318,2808,0
COOL,196,49,318,2808,0
COOL,196,49,318,2808,0
COOL,196,49,317,2808,0
COOL,196,49,318,2808,0
COOL,195,49,316,2808,0
COOL,195,49,317,2808,0
COOL,195,49,316,2808,0
COOL,196,49,316,2808,0
COOL,195,49,316,2808,0
COOL,196,49,316,2808,0
COOL,195,49,316,2808,0
COOL,196,49,316,2808,0
COOL,196,49,316,2808,0
COOL,196,49,316,2808,0
COOL,196,49,315,2808,0
COOL,195,49,315,2808,0
COOL,196,49,315,2808,0
COOL,196,49,315,2808,0
COOL,195,49,315,2808,0
COOL,195,49,315,2808,0
COOL,196,49,315,2808,0
COOL,196,49,314,2808,0
COOL,196,49,314,2808,0
COOL,196,50,314,2808,0
COOL,196,50,314,2808,0
COOL,196,49,314,2808,0
COOL,196,49,314,2808,0
COOL,195,49,313,2808,0
COOL,196,49,313,2184,0
COOL,196,49,313,2808,0
COOL,196,49,313,2808,0
COOL,195,49,313,2808,0
COOL,195,49,312,2184,0
COOL,195,50,312,2808,0
COOL,195,49,312,2808,0
COOL,195,49,312,2808,0
COOL,195,49,311,2808,0
COOL,195,49,311,2808,0
COOL,195,49,311,2808,0
COOL,196,49,310,2184,0
COOL,195,49,311,2808,0
COOL,196,49,311,2808,0
COOL,195,49,311,2184,0
COOL,195,50,311,2808,0
COOL,195,49,310,2808,0
COOL,195,49,311,2808,0
COOL,196,49,310,2808,0
COOL,195,49,310,2808,0
COOL,196,49,309,2808,0
COOL,196,49,310,2808,0
COOL,196,49,309,2808,0
COOL,195,49,309,2808,0
COOL,196,49,310,2808,0
COOL,195,49,308,2808,0
COOL,195,49,309,2808,0
COOL,195,50,308,2808,0
COOL,196,49,308,2808,0
COOL,195,49,307,2808,0
COOL,195,49,307,2808,0
COOL,195,49,308,2808,0
COOL,195,49,308,2808,0
COOL,195,49,307,2184,0
COOL,196,49,307,2808,0
COOL,195,49,307,2184,0
COOL,196,49,307,2808,0
COOL,194,50,306,2808,0
COOL,195,50,306,2808,0
COOL,195,49,306,2808,0
COOL,195,50,307,2184,0
COOL,195,49,306,2808,0
COOL,195,49,306,2184,0
COOL,195,50,306,2808,0
COOL,195,49,306,2184,0
COOL,195,49,305,2808,0
COOL,195,49,306,2808,0
COOL,194,49,305,2808,0
COOL,195,49,305,2184,0
COOL,195,49,305,2808,0
COOL,196,49,305,2184,0
COOL,195,49,305,2808,0
COOL,195,50,305,2808,0
COOL,195,49,304,2808,0
COOL,195,49,304,2808,0
COOL,196,49,304,2808,0
COOL,196,50,303,2808,0
COOL,195,50,304,2808,0
COOL,195,49,304,2808,0
COOL,195,48,304,2808,0
COOL,195,49,303,2808,0
COOL,195,49,303,2808,0
COOL,195,49,303,2808,0
COOL,195,49,303,2808,0
COOL,195,49,302,2808,0
COOL,195,49,302,2808,0
COOL,194,49,302,2808,0
COOL,195,50,302,2808,0
COOL,195,50,302,2808,0
COOL,195,49,302,2184,0
COOL,194,49,302,2808,0
COOL,194,49,301,2184,0
COOL,195,49,302,2808,0
COOL,195,49,302,2808,0
COOL,194,50,300,2808,0
COOL,195,49,302,2808,0
COOL,194,50,300,2808,0
COOL,195,50,301,2184,0
COOL,195,50,301,2808,0
COOL,195,49,301,2808,0
COOL,195,48,300,2808,0
COOL,194,49,300,2808,0
COOL,194,50,300,2808,0
COOL,194,50,299,2808,0
COOL,195,49,299,2808,0
COOL,195,49,299,2808,0
COOL,195,49,299,2808,0
COOL,195,49,299,2808,0
COOL,194,49,299,2808,0
COOL,194,49,299,2808,0
COOL,194,50,299,2808,0
COOL,195,50,298,2808,0
COOL,195,49,298,2808,0
COOL,195,49,297,2808,0
COOL,195,49,298,2808,0
COOL,194,50,298,2808,0
COOL,195,50,298,2808,0
COOL,194,49,298,2808,0
COOL,195,50,297,2808,0
COOL,195,50,297,2808,0
COOL,195,49,297,2808,0
COOL,195,48,297,2808,0
COOL,195,49,297,2808,0
COOL,195,49,297,2808,0
COOL,195,50,297,2808,0
COOL,194,50,297,2808,0
COOL,194,49,297,2808,0
COOL,194,49,297,2808,0
COOL,194,50,296,2184,0
COOL,194,49,296,2808,0
COOL,194,49,296,2184,0
COOL,195,49,296,2808,0
COOL,194,50,295,2184,0
COOL,194,49,294,2808,0
COOL,194,50,295,2808,0
COOL,194,50,295,2808,0
COOL,194,50,296,2184,0
COOL,194,50,294,2808,0
COOL,194,49,295,2184,0
COOL,194,50,294,2808,0
COOL,194,50,294,2808,0
COOL,194,49,294,2808,0
COOL,195,49,294,2184,0
COOL,195,49,293,2808,0
COOL,194,50,294,2808,0
COOL,194,49,294,2808,0
COOL,194,49,293,2808,0
COOL,194,49,293,2808,0
COOL,194,50,293,2808,0
COOL,194,50,293,2808,0
COOL,194,50,293,2808,0
COOL,194,50,293,2184,0
COOL,194,50,292,2808,0
COOL,194,50,293,2808,0
COOL,194,49,292,2808,0
COOL,194,50,293,2808,0
COOL,194,49,292,2184,0
COOL,194,49,291,2808,0
COOL,194,49,292,2808,0
COOL,194,49,292,2808,0
COOL,194,49,291,2808,0
COOL,193,50,292,2808,0
COOL,194,49,291,2184,0
COOL,194,50,291,2808,0
COOL,194,50,291,2808,0
COOL,194,49,291,2184,0
COOL,194,49,291,2808,0
COOL,194,49,290,2808,0
COOL,194,49,290,2808,0
COOL,193,49,291,2184,0
COOL,194,50,291,2808,0
COOL,194,50,289,2808,0
COOL,194,50,290,2808,0
COOL,194,49,289,2808,0
COOL,194,49,290,2184,0
COOL,193,50,290,2808,0
COOL,194,49,290,2808,0
COOL,193,50,289,2184,0
COOL,193,50,289,2184,0
COOL,194,50,289,2808,0
COOL,193,50,288,2808,0
COOL,194,50,288,2808,0
COOL,194,49,288,2808,0
COOL,194,50,288,2184,0
COOL,194,49,288,2184,0
COOL,194,49,288,2808,0
COOL,193,49,288,2808,0
COOL,193,49,288,2808,0
COOL,194,49,288,2184,0
COOL,194,49,288,2808,0
COOL,193,50,288,2184,0
COOL,193,50,287,2808,0
COOL,194,50,287,2808,0
COOL,194,49,287,2808,0
COOL,194,50,287,2184,0
COOL,194,50,287,2808,0
COOL,194,50,287,2184,0
COOL,194,49,287,2808,0
COOL,193,49,285,2808,0
COOL,194,50,286,2808,0
COOL,194,50,286,2184,0
COOL,193,50,286,2184,0
COOL,193,50,286,2184,0
COOL,193,50,285,2808,0
COOL,193,50,285,2808,0
COOL,193,49,285,2808,0
COOL,193,50,285,2808,0
COOL,194,50,286,2184,0
COOL,193,49,285,2184,0
COOL,194,49,284,2808,0
COOL,193,50,285,2808,0
COOL,194,50,285,2808,0
COOL,193,50,284,2808,0
COOL,193,50,284,2184,0
COOL,193,50,284,2184,0
COOL,193,50,284,2184,0
COOL,194,49,284,2184,0
COOL,194,50,284,2184,0
COOL,194,50,284,2808,0
COOL,193,50,283,2808,0
COOL,194,50,284,2808,0
COOL,194,50,284,2808,0
COOL,194,50,283,2808,0
COOL,194,50,284,2808,0
COOL,194,49,283,2808,0
COOL,193,50,283,2808,0
COOL,193,50,283,2184,0
COOL,194,49,282,2808,0
COOL,194,49,282,2808,0
COOL,192,50,282,2184,0
COOL,193,50,283,2808,0
COOL,193,50,283,2808,0
COOL,194,50,282,2808,0
COOL,194,50,281,2808,0
COOL,192,50,281,2808,0
COOL,193,50,282,2808,0
COOL,193,50,281,2808,0
COOL,193,49,280,2184,0
COOL,193,50,282,2808,0
COOL,193,50,281,2184,0
COOL,192,50,280,2184,0
COOL,193,50,280,2184,0
COOL,193,50,281,2808,0
COOL,193,50,281,2808,0
COOL,194,50,280,2808,0
COOL,193,50,279,2184,0
COOL,193,50,281,2808,0
COOL,192,50,279,2808,0
COOL,193,50,280,2808,0
COOL,192,50,279,2808,0
COOL,193,50,280,2808,0
COOL,193,50,279,2808,0
COOL,193,50,279,2808,0
COOL,193,50,279,2808,0
COOL,193,50,279,2808,0
COOL,193,50,279,2808,0
COOL,193,49,279,2808,0
COOL,193,50,279,2808,0
COOL,193,50,279,2808,0
COOL,192,49,279,2808,0
COOL,193,49,278,2808,0
COOL,193,50,278,2808,0
COOL,193,49,279,2808,0
COOL,193,49,279,2808,0
COOL,193,50,278,2808,0
COOL,194,50,278,2808,0
COOL,193,50,277,2808,0
COOL,193,50,277,2184,0
COOL,192,50,278,2184,0
COOL,193,49,278,2808,0
COOL,193,50,278,2184,0
COOL,192,50,278,2184,0
COOL,193,50,277,2184,0
COOL,192,50,277,2808,0
COOL,193,50,276,2808,0
COOL,193,50,277,2808,0
COOL,193,50,277,2808,0
COOL,193,50,277,2808,0
COOL,193,49,277,2808,0
COOL,193,50,276,2808,0
COOL,191,50,276,2808,0
COOL,193,50,275,2808,0
COOL,193,50,276,2808,0
COOL,193,50,275,2808,0
COOL,193,50,275,2808,0
COOL,193,50,275,2808,0
COOL,192,50,276,2808,0
COOL,193,49,275,2808,0
COOL,193,50,276,2808,0
COOL,193,50,275,2808,0
COOL,193,50,275,2808,0
COOL,193,50,275,2808,0
COOL,193,50,275,2184,0
COOL,193,50,274,2184,0
COOL,193,50,275,2184,0
COOL,193,50,275,2184,0
COOL,193,50,275,2184,0
COOL,192,49,274,2808,0
COOL,192,50,273,2808,0
COOL,192,50,274,2808,0
COOL,192,49,274,2808,0
COOL,193,49,274,2808,0
COOL,193,50,274,2808,0
COOL,193,50,274,2184,0
COOL,193,50,274,2184,0
COOL,193,49,274,2808,0
COOL,193,49,274,2808,0
COOL,192,50,274,2808,0
COOL,193,50,273,2808,0
COOL,193,50,272,2808,0
COOL,193,50,272,2808,0
COOL,192,50,273,2808,0
COOL,193,50,273,2184,0
COOL,193,50,272,2808,0
COOL,192,50,271,2184,0
COOL,193,50,273,2184,0
COOL,192,50,272,2184,0
COOL,192,50,272,2808,0
COOL,192,50,271,2808,0
COOL,192,50,270,2184,0
COOL,193,51,272,2184,0
COOL,191,50,272,2184,0
COOL,193,50,271,2184,0
COOL,192,50,272,2184,0
COOL,192,50,270,2184,0
COOL,192,50,270,2808,0
COOL,192,49,270,2808,0
COOL,192,50,270,2808,0
COOL,191,50,271,2808,0
COOL,192,50,270,2808,0
COOL,192,50,270,2808,0
COOL,191,50,270,2808,0
COOL,192,50,270,2808,0
COOL,191,50,270,2808,0
COOL,192,50,270,2184,0
COOL,191,49,269,2184,0
COOL,193,50,269,2184,0
COOL,192,50,270,2184,0
COOL,192,51,269,2808,0
COOL,191,50,270,2808,0
COOL,192,50,270,2808,0
COOL,192,49,269,2808,0
COOL,191,50,269,2184,0
COOL,193,50,269,2184,0
COOL,192,50,269,2808,0
COOL,192,49,269,2808,0
COOL,192,49,269,2808,0
COOL,191,49,268,2808,0
COOL,192,50,268,2808,0
COOL,192,50,268,2808,0
COOL,192,50,268,2808,0
COOL,192,50,268,2808,0
COOL,191,50,268,2184,0
COOL,192,49,268,2184,0
COOL,191,49,268,2184,0
COOL,192,50,267,2184,0
COOL,192,49,267,2808,0
COOL,192,50,267,2808,0
COOL,192,50,267,2808,0
COOL,192,50,266,2184,0
COOL,192,50,267,2184,0
COOL,192,50,267,2184,0
COOL,192,50,267,2808,0
COOL,191,50,267,2808,0
COOL,192,50,266,2808,0
COOL,192,50,266,2808,0
COOL,191,50,266,2808,0
COOL,193,50,266,2184,0
COOL,192,50,266,2184,0
COOL,192,50,267,2808,0
COOL,192,50,266,2808,0
COOL,191,50,266,2808,0
COOL,192,50,266,2808,0
COOL,192,50,265,2808,0
COOL,192,50,265,2184,0
COOL,192,50,266,2808,0
COOL,192,51,265,2808,0
COOL,192,50,266,2808,0
COOL,192,50,265,2808,0
COOL,192,50,266,2184,0
COOL,192,49,265,2184,0
COOL,192,49,265,2808,0
COOL,192,50,264,2808,0
COOL,192,50,265,2808,0
COOL,191,51,265,2808,0
COOL,192,50,265,2184,0
COOL,192,50,265,2184,0
COOL,191,50,264,2808,0
COOL,192,50,265,2808,0
COOL,191,51,263,2808,0
COOL,192,50,264,2808,0
COOL,192,49,264,2808,0
COOL,192,50,264,2184,0
COOL,191,50,264,2808,0
COOL,192,49,264,2808,0
COOL,191,50,264,2808,0
COOL,191,50,263,2808,0
COOL,191,50,263,2808,0
COOL,192,50,262,2808,0
COOL,191,50,262,2808,0
COOL,191,50,262,2808,0
COOL,190,51,263,2808,0
COOL,191,50,262,2808,0
COOL,192,50,262,2808,0
COOL,191,51,263,2808,0
COOL,191,50,262,2184,0
COOL,192,51,262,2184,0
COOL,191,50,262,2808,0
COOL,192,50,262,2808,0
COOL,191,50,262,2808,0
COOL,190,50,262,2808,0
COOL,191,50,262,2808,0
COOL,192,50,262,2184,0
COOL,192,50,261,2808,0
COOL,191,50,261,2808,0
COOL,192,50,261,2808,0
COOL,191,50,261,2808,0
COOL,191,50,260,2808,0
COOL,192,51,260,2184,0
COOL,190,51,261,2808,0
COOL,192,51,261,2808,0
COOL,191,51,260,2808,0
COOL,190,50,260,2808,0
COOL,190,51,261,2808,0
COOL,191,50,261,2184,0
COOL,191,50,260,2808,0
COOL,191,50,260,2808,0
COOL,191,50,259,2808,0
COOL,191,50,259,2808,0
COOL,190,50,260,2808,0
COOL,191,50,260,2184,0
COOL,191,50,260,2808,0
COOL,191,50,260,2808,0
COOL,191,50,259,2808,0
COOL,191,50,260,2808,0
COOL,191,50,259,2808,0
COOL,192,50,259,2184,0
COOL,190,50,259,2808,0
COOL,190,51,259,2808,0
COOL,192,51,259,2808,0
COOL,190,51,258,2808,0
COOL,191,50,259,2808,0
COOL,191,50,259,2184,0
COOL,191,51,259,2184,0
COOL,191,51,258,2808,0
COOL,190,51,258,2808,0
COOL,191,50,258,2808,0
COOL,191,50,256,2808,0
COOL,191,49,258,2184,0
COOL,191,50,258,2184,0
COOL,190,50,258,2808,0
COOL,190,51,258,2808,0
COOL,191,51,257,2808,0
COOL,191,51,257,2808,0
COOL,191,51,257,2808,0
COOL,191,51,257,2184,0
COOL,191,50,258,2184,0
COOL,191,51,256,2184,0
COOL,191,50,257,2184,0
COOL,191,51,257,2184,0
COOL,190,51,257,2184,0
COOL,190,51,256,2808,0
COOL,191,50,257,2808,0
COOL,191,50,256,2808,0
COOL,191,51,257,2808,0
COOL,191,51,256,2808,0
COOL,190,51,257,2808,0
COOL,190,51,256,2184,0
COOL,191,50,256,2808,0
COOL,191,50,256,2808,0
COOL,191,50,256,2808,0
