state, ot, op, egt, rpm, thr
COOL,191,48,470,2184,191
COOL,191,48,471,2808,191
COOL,193,49,470,2808,191
COOL,193,48,470,2808,191
COOL,193,49,469,2808,191
COOL,192,49,469,2808,191
COOL,193,49,468,2808,191
COOL,193,49,468,2808,191
COOL,191,48,467,2808,191
COOL,192,49,468,2808,191
COOL,192,49,465,2808,191
COOL,192,49,466,2184,191
COOL,193,48,464,2808,191
COOL,192,49,464,2808,191
COOL,192,49,464,2808,191
COOL,192,48,464,2808,191
COOL,192,48,463,2808,191
COOL,192,49,463,2808,191
COOL,192,49,462,2808,191
COOL,193,49,463,2808,191
COOL,192,49,461,2808,191
COOL,193,48,461,2808,191
COOL,193,48,461,2808,191
COOL,192,48,460,2808,191
COOL,192,49,459,2808,191
COOL,193,49,459,2808,191
COOL,192,48,459,2808,191
COOL,193,49,458,2808,191
COOL,193,49,457,2808,191
COOL,192,48,458,2808,191
COOL,192,49,457,2808,191
COOL,193,48,456,2808,191
COOL,193,49,456,2808,191
COOL,193,49,455,2808,191
COOL,192,48,455,2808,191
COOL,192,48,454,2808,191
COOL,193,49,453,2808,191
COOL,192,49,454,2808,191
COOL,193,47,454,2808,191
COOL,192,49,453,2808,191
COOL,193,49,452,2808,191
COOL,193,49,451,2808,191
COOL,193,49,451,2808,191
COOL,193,49,451,2808,191
COOL,193,49,450,2808,191
COOL,192,49,450,2808,191
COOL,193,49,449,2808,191
COOL,193,49,450,2808,191
COOL,193,49,449,2808,191
COOL,192,49,449,2808,191
COOL,193,49,448,2808,191
COOL,193,49,447,2808,191
COOL,192,48,447,2808,191
COOL,193,49,447,2184,191
COOL,194,49,446,2808,191
COOL,193,48,446,2808,191
COOL,193,48,445,2808,191
COOL,193,49,445,2808,191
COOL,192,49,444,2808,191
COOL,192,48,444,2808,191
COOL,194,48,444,2808,191
COOL,193,49,442,2808,191
COOL,193,48,442,2808,191
COOL,193,48,443,2808,191
COOL,193,48,442,2808,191
COOL,193,49,442,2808,191
COOL,193,49,441,2808,191
COOL,193,49,441,2808,191
COOL,194,49,441,2808,191
COOL,193,49,440,2808,191
COOL,194,49,439,2808,191
COOL,194,48,439,2808,191
COOL,194,49,438,2808,191
COOL,193,49,437,2808,191
COOL,194,49,438,2808,191
COOL,193,49,437,2808,191
COOL,194,49,437,2808,191
COOL,193,48,436,2808,191
COOL,194,48,437,2808,191
COOL,193,49,436,2184,191
COOL,194,49,435,2808,191
COOL,194,48,434,2808,191
COOL,194,49,434,2808,191
COOL,194,48,434,2808,191
COOL,194,49,434,2808,191
COOL,194,48,432,2808,191
COOL,193,49,431,2808,191
COOL,194,49,432,2808,191
COOL,194,48,432,2808,191
COOL,194,48,432,2808,191
COOL,194,49,431,2808,191
COOL,193,48,431,2808,191
COOL,194,48,431,2808,191
COOL,194,49,431,2808,191
COOL,194,49,429,2808,191
COOL,194,49,429,2808,191
COOL,194,48,428,2808,191
COOL,194,49,427,2808,191
COOL,194,49,427,2808,191
COOL,194,48,428,2808,191
COOL,193,49,427,2808,191
COOL,194,48,426,2808,191
COOL,194,49,426,2808,191
COOL,194,49,426,2808,191
COOL,194,49,426,2808,191
COOL,194,48,425,2808,191
COOL,194,49,425,2808,191
COOL,193,49,424,2808,191
COOL,193,49,424,2808,191
COOL,194,48,423,2808,191
COOL,194,49,423,2808,191
COOL,194,49,423,2808,191
COOL,194,49,422,2808,191
COOL,194,49,422,2808,191
COOL,194,49,421,2808,191
COOL,195,49,420,2808,191
COOL,194,48,421,2808,191
COOL,194,48,421,2808,191
COOL,194,49,420,2808,191
COOL,194,49,420,2808,191
COOL,194,49,419,2808,191
COOL,194,49,419,2808,191
COOL,194,49,419,2808,191
COOL,194,48,418,2808,191
COOL,194,49,418,2808,191
COOL,194,49,418,2808,191
COOL,194,49,416,2808,191
COOL,193,49,417,2808,191
COOL,194,49,416,2808,191
COOL,194,49,416,2808,191
COOL,194,49,416,2808,191
COOL,194,49,415,2808,191
COOL,194,48,415,2808,191
COOL,194,49,415,2808,191
COOL,194,49,414,2808,191
COOL,194,48,414,2808,191
COOL,195,49,414,2808,191
COOL,194,49,414,2808,191
COOL,194,48,413,2184,191
COOL,194,49,412,2808,191
COOL,194,48,412,2808,191
COOL,195,49,411,2808,191
COOL,194,49,411,2808,191
COOL,195,49,411,2808,191
COOL,194,48,411,2808,191
COOL,195,49,411,2808,191
COOL,194,49,410,2808,191
COOL,194,48,410,2808,191
COOL,195,48,409,2808,191
COOL,194,49,409,2808,191
COOL,195,49,409,2184,191
COOL,195,49,408,2808,191
COOL,195,48,409,2808,191
COOL,194,48,407,2808,191
COOL,195,49,407,2808,191
COOL,195,47,405,2808,191
COOL,195,49,406,2808,191
COOL,194,49,405,2808,191
COOL,194,47,406,2808,191
COOL,195,49,405,2808,191
COOL,194,49,405,2808,191
COOL,195,49,405,2808,191
COOL,195,49,404,2808,191
COOL,194,49,404,2808,191
COOL,195,49,403,2808,191
COOL,195,49,403,2808,191
COOL,195,49,403,2808,191
COOL,195,49,402,2808,191
COOL,195,50,403,2808,191
COOL,194,49,402,2808,191
COOL,195,49,402,2808,191
COOL,195,49,402,2808,191
COOL,194,49,401,2808,191
COOL,195,49,401,2808,191
COOL,194,49,400,2808,191
COOL,194,50,401,2808,191
COOL,195,49,400,2808,191
COOL,195,49,398,2808,191
COOL,196,49,399,2808,191
COOL,195,49,399,2808,191
COOL,195,49,398,2184,191
COOL,196,49,398,2808,191
COOL,194,49,398,2808,191
COOL,195,49,397,2808,191
COOL,195,49,397,2808,191
COOL,196,50,396,2184,191
COOL,194,49,396,2808,191
COOL,195,49,396,2808,191
COOL,196,49,396,2808,191
COOL,196,50,396,2808,191
COOL,195,49,396,2808,191
COOL,194,49,394,2808,191
COOL,195,49,395,2808,191
COOL,194,49,394,2808,191
COOL,194,49,394,2184,191
COOL,195,49,394,2808,191
COOL,195,49,393,2808,191
COOL,195,49,393,2808,191
COOL,195,49,393,2808,191
COOL,196,49,392,2808,191
COOL,196,50,391,2808,191
COOL,196,49,392,2808,191
COOL,196,50,392,2808,191
COOL,195,50,392,2808,191
COOL,195,49,391,2808,191
COOL,195,49,391,2808,191
COOL,194,49,390,2808,191
COOL,196,49,389,2808,191
COOL,195,49,389,2808,191
COOL,195,49,388,2808,191
COOL,196,49,389,2808,191
COOL,196,49,388,2808,191
COOL,196,49,388,2808,191
COOL,196,50,387,2184,191
COOL,195,49,387,2808,191
COOL,195,49,387,2808,191
COOL,195,49,387,2808,191
COOL,195,49,387,2808,191
COOL,195,49,387,2808,191
COOL,195,49,387,2808,191
COOL,195,49,385,2808,191
COOL,194,49,386,2808,191
COOL,196,49,386,2808,191
COOL,195,49,385,2184,191
COOL,196,49,385,2808,191
COOL,196,49,384,2808,191
COOL,195,49,384,2808,191
COOL,196,49,383,2808,191
COOL,195,49,383,2808,191
COOL,196,49,382,2184,191
COOL,195,49,383,2808,191
COOL,196,49,383,2808,191
COOL,196,49,382,2808,191
COOL,194,48,382,2808,191
COOL,196,48,382,2184,191
COOL,196,49,382,2808,191
COOL,195,49,381,2808,191
COOL,195,48,381,2808,191
COOL,196,48,380,2808,191
COOL,195,49,379,2184,191
COOL,196,49,380,2808,191
COOL,196,48,379,2808,191
COOL,196,49,379,2808,191
COOL,196,49,378,2808,191
COOL,195,49,378,2808,191
COOL,195,49,378,2808,191
COOL,196,49,378,2184,191
COOL,196,49,378,2808,191
COOL,196,48,377,2808,191
COOL,196,49,377,2808,191
COOL,197,49,377,2808,191
COOL,196,49,376,2808,191
COOL,197,49,376,2808,191
COOL,196,49,376,2184,191
COOL,197,49,376,2808,191
COOL,196,49,375,2808,191
COOL,197,48,374,2808,191
COOL,197,49,374,2808,191
COOL,195,49,374,2808,191
COOL,196,49,374,2808,191
COOL,195,49,374,2184,191
COOL,196,49,373,2808,191
COOL,196,49,373,2184,191
COOL,196,48,372,2808,191
COOL,196,48,372,2808,191
COOL,196,48,373,2808,191
COOL,196,49,372,2808,191
COOL,197,49,372,2184,191
COOL,196,49,370,2808,191
COOL,197,49,372,2184,191
COOL,195,48,371,2808,191
COOL,197,49,371,2808,191
COOL,196,48,370,2808,191
COOL,195,48,371,2808,191
COOL,197,49,370,2808,191
COOL,197,49,370,2808,191
COOL,196,49,369,2184,191
COOL,196,49,369,2808,191
COOL,197,49,369,2808,191
COOL,196,49,369,2808,191
COOL,197,49,368,2808,191
COOL,197,49,369,2808,191
COOL,197,49,368,2808,191
COOL,196,48,368,2184,191
COOL,197,49,368,2808,191
COOL,197,49,367,2808,191
COOL,196,49,365,2808,191
COOL,197,49,366,2808,191
COOL,197,49,366,2808,191
COOL,197,48,366,2808,191
COOL,197,49,365,2808,191
COOL,197,48,365,2808,191
COOL,197,49,365,2184,191
COOL,196,48,365,2808,191
COOL,196,49,365,2808,191
COOL,197,49,364,2808,191
COOL,198,49,365,2808,191
COOL,198,49,364,2184,191
COOL,197,49,364,2808,191
COOL,198,48,363,2184,191
COOL,197,48,363,2808,191
COOL,197,48,363,2808,191
COOL,197,49,362,2808,191
COOL,197,49,361,2808,191
COOL,197,49,362,2184,191
COOL,197,48,361,2808,191
COOL,197,48,361,2184,191
COOL,198,49,362,2808,191
COOL,196,48,360,2808,191
COOL,198,49,360,2808,191
COOL,197,47,360,2808,191
COOL,197,49,360,2808,191
COOL,197,48,360,2808,191
COOL,198,49,360,2184,191
COOL,197,48,360,2808,191
COOL,198,49,359,2808,191
COOL,197,49,359,2808,191
COOL,196,49,359,2808,191
COOL,197,49,359,2808,191
COOL,198,49,357,2808,191
COOL,197,48,358,2184,191
COOL,198,49,357,2808,191
COOL,197,49,357,2808,191
COOL,197,49,356,2808,191
COOL,197,50,356,2808,191
COOL,197,49,356,2808,191
COOL,196,49,356,2808,191
COOL,198,49,356,2808,191
COOL,197,49,356,2808,191
COOL,196,49,354,2808,191
COOL,198,49,355,2808,191
COOL,198,49,355,2808,191
COOL,198,50,355,2808,191
COOL,197,50,354,2808,191
COOL,197,49,354,2808,191
COOL,198,49,354,2808,191
COOL,197,49,354,2808,191
COOL,197,49,354,2808,191
COOL,198,49,353,2808,191
COOL,197,49,352,2808,191
COOL,198,50,353,2808,191
COOL,197,48,352,2808,191
COOL,196,49,351,2184,191
COOL,198,49,353,2808,191
COOL,197,49,352,2184,191
COOL,197,49,352,2808,191
COOL,197,49,351,2184,191
COOL,198,49,351,2808,191
COOL,196,49,351,2808,191
COOL,197,49,351,2808,191
COOL,197,49,350,2184,191
COOL,198,48,350,2808,191
COOL,197,49,350,2808,191
COOL,198,49,348,2808,191
COOL,198,50,348,2808,191
COOL,198,49,349,2808,191
COOL,197,49,348,2808,191
COOL,198,49,347,2808,191
COOL,198,50,347,2808,191
COOL,197,49,347,2808,191
COOL,198,49,346,2808,191
COOL,198,49,347,3432,191
COOL,198,49,345,2808,191
COOL,198,49,345,2808,191
COOL,197,49,343,3432,191
COOL,198,50,343,2808,191
COOL,198,49,343,2808,191
COOL,198,49,341,2808,191
COOL,198,49,340,2808,191
COOL,198,49,340,2808,191
COOL,198,49,339,2808,191
COOL,198,49,339,2808,191
COOL,198,49,338,3432,191
COOL,196,49,337,3432,191
COOL,198,49,337,3432,191
COOL,198,49,335,3432,191
COOL,198,49,335,3432,191
COOL,198,49,334,3432,191
COOL,198,49,333,3432,191
COOL,198,49,332,2808,191
COOL,197,49,331,3432,191
COOL,198,49,330,3432,191
COOL,198,48,330,2808,191
COOL,198,49,328,2808,191
COOL,198,49,328,3432,191
COOL,198,49,326,3432,191
COOL,198,48,325,3432,191
COOL,198,49,324,2808,191
COOL,198,49,323,2808,191
COOL,198,49,323,2808,191
COOL,198,49,321,3432,191
COOL,198,49,320,2808,191
COOL,198,49,319,2808,191
COOL,197,49,319,2808,191
COOL,198,49,317,2808,191
COOL,198,49,317,2808,191
COOL,198,49,315,2808,191
COOL,198,49,315,2808,191
COOL,198,49,314,3432,191
COOL,198,49,314,3432,191
COOL,198,49,312,2808,191
COOL,198,49,312,2808,191
COOL,198,49,311,3432,191
COOL,198,49,310,3432,191
COOL,198,49,310,2808,191
COOL,198,49,309,3432,191
COOL,198,49,307,2808,191
COOL,198,49,306,3432,191
COOL,198,49,306,2808,191
COOL,198,49,305,2808,191
COOL,198,49,304,3432,191
COOL,198,49,303,2808,191
COOL,198,49,302,2808,191
COOL,197,49,302,3432,191
COOL,198,49,301,2808,191
COOL,198,49,300,2808,191
COOL,198,49,299,2808,191
COOL,198,48,298,2808,191
COOL,198,49,298,2808,191
COOL,198,49,297,3432,191
COOL,198,49,297,3432,191
COOL,199,49,296,2808,191
COOL,199,49,295,3432,191
COOL,198,49,294,2808,191
COOL,198,49,293,2808,191
COOL,198,49,293,3432,191
COOL,198,49,291,2808,191
COOL,198,49,291,3432,191
COOL,198,48,291,2808,191
COOL,198,49,290,3432,191
COOL,198,49,289,2808,191
COOL,198,49,287,3432,191
COOL,198,49,287,2808,191
COOL,198,48,286,3432,191
COOL,199,48,286,2808,191
COOL,199,49,284,3432,191
COOL,198,49,284,2808,191
COOL,198,49,284,3432,191
COOL,198,49,283,2808,191
COOL,199,49,282,2808,191
COOL,198,49,281,2808,191
COOL,198,50,280,3432,191
COOL,199,49,281,2808,191
COOL,198,50,280,3432,191
COOL,199,48,279,3432,191
COOL,198,49,279,2808,191
COOL,199,49,278,2808,191
COOL,198,49,276,3432,191
COOL,199,49,277,2808,191
COOL,198,49,276,3432,191
COOL,198,48,275,2808,191
COOL,198,49,274,3432,191
COOL,199,49,274,2808,191
COOL,198,49,273,2808,191
COOL,198,49,273,2808,191
COOL,197,49,272,3432,191
COOL,199,50,271,2808,191
COOL,198,49,271,3432,191
COOL,198,49,270,2808,191
COOL,198,49,270,2808,191
COOL,198,49,269,3432,191
COOL,199,49,268,2808,191
COOL,198,49,268,2808,191
COOL,198,49,267,3432,191
COOL,198,48,266,2808,191
COOL,198,49,266,2808,191
COOL,199,49,265,3432,191
COOL,198,49,264,2808,191
COOL,198,49,264,3432,191
COOL,198,49,264,2808,191
COOL,198,49,262,3432,191
COOL,198,49,262,3432,191
COOL,198,49,262,3432,191
COOL,198,49,262,2808,191
COOL,198,49,261,3432,191
COOL,198,49,261,3432,191
COOL,198,49,260,2808,191
COOL,198,48,260,3432,191
COOL,198,50,259,2808,191
COOL,198,49,258,3432,191
COOL,198,50,258,2808,191
COOL,199,49,257,2808,191
COOL,198,49,257,3432,191
COOL,198,49,256,3432,191
COOL,198,49,255,2808,191
COOL,198,49,255,3432,191
COOL,199,49,254,2808,191
COOL,198,49,255,3432,191
COOL,198,49,253,2808,191
COOL,198,49,253,2808,191
COOL,199,49,253,3432,191
COOL,198,49,252,2808,191
COOL,199,49,251,3432,191
COOL,198,49,251,2808,191
COOL,198,49,250,3432,191
COOL,199,49,250,2808,191
COOL,198,48,251,2808,191
COOL,198,49,250,3432,191
COOL,198,49,249,3432,191
PASS,198,49,248,2808,0
PASS,198,50,248,2808,0
PASS,198,49,248,2808,0
PASS,198,49,247,2808,0
PASS,198,49,247,2808,0
PASS,198,49,246,2184,0
PASS,198,49,247,2184,0
PASS,198,49,245,2184,0
PASS,199,49,244,2184,0
PASS,198,49,244,2184,0
PASS,198,49,245,2184,0
PASS,198,49,243,2184,0
PASS,198,49,243,2184,0
PASS,198,49,243,1560,0
PASS,199,49,243,2184,0
PASS,198,49,243,1560,0
PASS,199,49,243,1560,0
PASS,198,49,243,1560,0
PASS,198,49,240,1560,0
PASS,198,49,242,1560,0
PASS,197,49,241,1560,0
PASS,198,49,240,1560,0
PASS,198,49,241,936,0
PASS,198,49,240,1560,0
PASS,198,49,239,936,0
PASS,198,49,239,936,0
PASS,199,49,240,312,0
PASS,198,49,240,936,0
PASS,198,50,239,312,0
PASS,198,49,239,312,0
PASS,198,49,239,312,0
PASS,198,50,240,312,0
PASS,198,49,238,312,0
PASS,198,49,239,0,0
PASS,198,49,239,312,0
PASS,198,49,240,312,0
PASS,198,49,240,0,0
PASS,199,49,240,0,0
PASS,198,49,240,0,0
PASS,197,49,240,0,0
PASS,198,49,240,0,0
PASS,199,49,241,0,0
PASS,198,49,241,0,0
PASS,198,49,241,0,0
PASS,198,49,241,0,0
PASS,198,49,243,0,0
PASS,198,49,242,0,0
PASS,198,49,243,0,0
PASS,197,49,243,0,0
PASS,197,49,243,0,0
PASS,198,49,243,0,0
PASS,198,49,245,0,0
PASS,198,49,245,0,0
PASS,198,49,245,0,0
PASS,198,49,245,0,0
PASS,198,49,246,0,0
PASS,198,49,247,0,0
PASS,197,49,248,0,0
PASS,198,49,248,0,0
PASS,198,49,248,0,0
PASS,198,49,248,0,0
PASS,198,49,248,0,0
PASS,198,49,249,0,0
PASS,197,49,250,0,0
PASS,198,49,251,0,0
PASS,198,49,251,0,0
PASS,198,49,252,0,0
PASS,198,49,252,0,0
PASS,198,49,253,0,0
PASS,198,49,254,0,0
PASS,198,49,254,0,0
PASS,198,48,255,0,0
PASS,197,49,255,0,0
PASS,198,49,256,0,0
PASS,198,49,257,0,0
PASS,198,49,257,0,0
PASS,198,49,258,0,0
PASS,198,49,258,0,0
PASS,198,49,259,0,0
PASS,197,49,259,0,0
PASS,198,49,259,0,0
PASS,198,49,260,0,0
PASS,197,49,261,0,0
PASS,198,49,262,0,0
PASS,197,49,263,0,0
PASS,198,49,262,0,0
PASS,197,49,263,0,0
PASS,198,49,264,0,0
PASS,197,49,265,0,0
PASS,197,49,264,0,0
PASS,198,49,266,0,0
PASS,196,49,266,0,0
PASS,197,49,266,0,0
PASS,198,49,267,0,0
PASS,198,49,267,0,0
PASS,198,49,269,0,0
PASS,197,49,269,0,0
PASS,198,49,269,0,0
PASS,198,49,271,0,0
PASS,197,49,271,0,0
PASS,197,49,272,0,0
PASS,198,49,273,0,0
PASS,197,49,273,0,0
PASS,197,49,273,0,0
PASS,196,49,274,0,0
PASS,197,49,275,0,0
PASS,197,49,275,0,0
PASS,197,49,276,0,0
PASS,196,49,276,0,0
PASS,197,49,276,0,0
PASS,198,49,278,0,0
PASS,197,49,278,0,0
PASS,198,49,279,0,0
PASS,197,49,279,0,0
PASS,196,49,280,0,0
PASS,197,49,278,0,0
PASS,196,49,279,0,0
PASS,197,49,280,0,0
PASS,197,49,282,0,0
PASS,197,49,282,0,0
PASS,197,49,284,0,0
PASS,197,49,283,0,0
PASS,196,49,283,0,0
PASS,197,49,285,0,0
PASS,197,49,285,0,0
PASS,196,49,286,0,0
PASS,197,49,286,0,0
PASS,197,49,287,0,0
PASS,197,49,288,0,0
PASS,197,49,288,0,0
PASS,196,49,289,0,0
PASS,197,49,289,0,0
PASS,197,49,288,0,0
PASS,197,49,290,0,0
PASS,197,49,290,0,0
PASS,196,49,292,0,0
PASS,197,49,291,0,0
PASS,196,49,293,0,0
PASS,197,49,293,0,0
PASS,197,49,293,0,0
PASS,196,49,293,0,0
PASS,197,49,294,0,0
PASS,197,49,294,0,0
PASS,197,49,296,0,0
PASS,197,48,296,0,0
PASS,196,49,297,0,0
PASS,197,49,297,0,0
PASS,197,49,297,0,0
PASS,196,49,298,0,0
PASS,196,49,298,0,0
PASS,196,49,300,0,0
PASS,197,49,300,0,0
PASS,197,49,301,0,0
PASS,197,49,300,0,0
PASS,197,49,301,0,0
PASS,196,49,301,0,0
PASS,196,49,302,0,0
PASS,197,49,303,0,0
PASS,197,49,303,0,0
PASS,197,49,304,0,0
PASS,197,49,304,0,0
PASS,196,49,304,0,0
PASS,196,50,305,0,0
PASS,197,49,306,0,0
PASS,196,49,307,0,0
PASS,196,49,307,0,0
PASS,196,49,307,0,0
PASS,197,49,308,0,0
PASS,196,49,308,0,0
PASS,196,49,309,0,0
PASS,195,49,310,0,0
PASS,196,49,310,0,0
PASS,197,50,311,0,0
PASS,196,49,311,0,0
PASS,196,49,311,0,0
PASS,196,48,312,0,0
PASS,196,49,312,0,0
PASS,196,49,312,0,0
PASS,196,49,312,0,0
PASS,195,49,313,0,0
PASS,196,49,315,0,0
PASS,196,49,315,0,0
PASS,197,49,315,0,0
PASS,196,49,316,0,0
PASS,196,49,316,0,0
PASS,195,49,317,0,0
PASS,197,49,317,0,0
PASS,196,49,318,0,0
PASS,196,49,318,0,0
PASS,197,49,318,0,0
PASS,195,49,319,0,0
PASS,195,49,319,0,0
PASS,196,48,320,0,0
PASS,197,49,320,0,0
PASS,196,49,320,0,0
PASS,195,49,321,0,0
PASS,196,49,321,0,0
PASS,196,49,322,0,0
PASS,196,49,323,0,0
PASS,196,49,323,0,0
PASS,196,49,324,0,0
PASS,195,49,324,0,0
PASS,196,49,324,0,0
PASS,195,49,324,0,0
PASS,196,49,325,0,0
PASS,195,49,326,0,0
PASS,196,49,327,0,0
PASS,196,49,327,0,0
PASS,196,49,327,0,0
PASS,196,49,328,0,0
PASS,196,49,328,0,0
PASS,196,49,329,0,0
PASS,196,49,329,0,0
PASS,196,49,330,0,0
PASS,196,49,329,0,0
PASS,196,49,330,0,0
PASS,195,49,331,0,0
PASS,196,49,331,0,0
PASS,194,49,330,0,0
PASS,195,49,332,0,0
PASS,195,49,332,0,0
PASS,196,49,333,0,0
PASS,195,49,332,0,0
PASS,196,48,333,0,0
PASS,194,49,333,0,0
PASS,195,49,334,0,0
PASS,196,49,334,0,0
PASS,195,49,335,0,0
PASS,196,49,335,0,0
PASS,196,49,336,0,0
PASS,195,49,336,0,0
PASS,196,49,337,0,0
PASS,195,49,336,0,0
PASS,196,49,338,0,0
PASS,195,49,338,0,0
PASS,196,49,338,0,0
PASS,196,49,338,0,0
PASS,196,49,339,0,0
PASS,196,49,339,0,0
PASS,196,49,340,0,0
PASS,195,49,339,0,0
PASS,195,49,340,0,0
PASS,195,49,341,0,0
PASS,195,49,342,0,0
PASS,196,49,341,0,0
PASS,196,49,342,0,0
PASS,196,49,343,0,0
PASS,195,49,343,0,0
PASS,195,49,344,0,0
PASS,195,49,343,0,0
PASS,195,49,344,0,0
PASS,194,49,344,0,0
PASS,195,49,343,0,0
PASS,196,49,345,0,0
PASS,196,49,345,0,0
PASS,195,49,346,0,0
PASS,194,49,346,0,0
PASS,195,49,347,0,0
PASS,194,49,347,0,0
PASS,195,49,347,0,0
PASS,196,49,347,0,0
PASS,196,49,347,0,0
PASS,196,49,348,0,0
PASS,194,49,348,0,0
PASS,196,49,348,0,0
PASS,195,50,349,0,0
PASS,194,49,350,0,0
PASS,195,49,351,0,0
COOL,196,49,351,0,0
COOL,196,49,351,0,0
COOL,196,49,351,0,0
COOL,195,49,351,0,0
COOL,194,49,351,0,0
COOL,196,49,352,0,0
COOL,195,49,352,0,0
COOL,195,49,351,0,0
COOL,196,49,354,0,0
COOL,196,49,353,0,0
COOL,195,49,354,0,0
COOL,195,49,355,0,0
COOL,194,49,354,0,0
COOL,195,49,356,0,0
COOL,196,48,356,0,0
COOL,194,49,355,0,0
COOL,195,49,356,0,0
COOL,195,49,356,0,0
COOL,196,49,357,0,0
COOL,196,49,356,0,0
COOL,195,49,357,0,0
COOL,195,49,356,0,0
COOL,195,49,357,0,0
COOL,196,49,358,0,0
COOL,195,49,357,0,0
COOL,196,49,357,0,0
COOL,196,49,358,0,0
COOL,194,49,360,0,0
COOL,195,49,360,0,0
COOL,195,49,360,0,0
COOL,196,49,360,0,0
COOL,196,49,361,0,0
COOL,195,49,361,0,0
COOL,196,49,361,0,0
COOL,195,49,362,0,0
COOL,195,49,361,0,0
COOL,195,49,361,0,0
COOL,195,49,362,0,0
COOL,195,49,363,0,0
COOL,194,49,362,0,0
COOL,195,49,363,0,0
COOL,194,49,363,0,0
COOL,194,49,364,0,0
COOL,195,49,364,0,0
COOL,195,49,365,0,0
COOL,194,49,364,0,0
COOL,194,49,365,0,0
COOL,195,49,366,0,0
COOL,195,49,366,0,0
COOL,194,49,365,0,0
COOL,195,50,366,0,0
COOL,195,49,366,0,0
COOL,196,49,367,0,0
COOL,195,49,367,0,0
COOL,195,49,366,0,0
COOL,195,49,367,0,0
COOL,194,49,368,0,0
COOL,195,49,368,0,0
COOL,194,49,368,0,0
COOL,195,49,368,0,0
COOL,195,49,369,0,0
COOL,195,49,369,0,0
COOL,195,49,368,0,0
COOL,195,49,369,0,0
COOL,195,49,370,0,0
COOL,194,49,370,0,0
COOL,195,49,369,0,0
COOL,195,49,371,0,0
COOL,195,49,371,0,0
COOL,195,49,372,0,0
COOL,194,49,371,0,0
COOL,194,49,371,0,0
COOL,195,49,372,0,0
COOL,195,49,372,0,0
COOL,195,49,373,0,0
COOL,195,49,373,0,0
COOL,195,48,372,0,0
COOL,195,49,373,0,0
COOL,195,49,374,0,0
COOL,195,48,373,0,0
COOL,195,49,374,0,0
COOL,195,49,374,0,0
COOL,195,49,374,0,0
COOL,194,49,374,0,0
COOL,195,49,375,0,0
COOL,194,49,375,0,0
COOL,195,49,375,0,0
COOL,195,49,375,0,0
COOL,195,49,376,0,0
COOL,195,49,375,0,0
COOL,195,49,377,0,0
COOL,195,49,377,0,0
COOL,195,49,377,0,0
COOL,195,49,376,0,0
COOL,194,49,377,0,0
COOL,195,49,378,0,0
COOL,195,49,378,0,0
COOL,194,49,378,0,0
COOL,195,49,378,0,0
COOL,195,49,378,0,0
COOL,195,49,378,0,0
COOL,195,49,379,0,0
COOL,195,49,379,0,0
COOL,195,49,379,0,0
COOL,194,49,378,0,0
COOL,195,49,380,0,0
COOL,195,49,379,0,0
COOL,195,49,380,0,0
COOL,195,49,380,0,0
COOL,195,49,381,0,0
COOL,195,49,380,0,0
COOL,195,49,380,0,0
COOL,194,49,381,0,0
COOL,194,49,381,0,0
COOL,194,49,381,0,0
COOL,195,49,381,0,0
COOL,194,49,382,0,0
COOL,195,49,382,0,0
COOL,194,49,383,0,0
COOL,194,49,383,0,0
COOL,195,49,382,0,0
COOL,195,49,383,0,0
COOL,195,49,382,0,0
COOL,194,49,383,0,0
COOL,194,50,383,0,0
COOL,195,49,384,0,0
COOL,194,50,384,0,0
COOL,194,49,384,0,0
COOL,195,49,384,0,0
COOL,195,49,384,0,0
COOL,194,49,384,0,0
COOL,195,49,385,0,0
COOL,194,49,385,0,0
COOL,195,49,385,0,0
COOL,194,49,385,0,0
COOL,194,49,386,0,0
COOL,194,49,386,0,0
COOL,194,49,386,0,0
COOL,195,50,385,0,0
COOL,195,49,387,0,0
COOL,194,49,386,0,0
COOL,195,49,386,0,0
COOL,194,49,387,0,0
COOL,194,49,387,0,0
COOL,194,49,387,0,0
COOL,194,49,388,0,0
COOL,194,49,387,0,0
COOL,194,49,388,0,0
COOL,194,49,388,0,0
COOL,194,49,388,0,0
COOL,195,49,389,0,0
COOL,194,49,388,0,0
COOL,195,49,388,0,0
COOL,194,49,389,0,0
COOL,194,49,388,0,0
COOL,194,48,389,0,0
COOL,195,49,389,0,0
COOL,195,49,390,0,0
COOL,195,49,390,0,0
COOL,194,49,390,0,0
COOL,194,49,389,0,0
COOL,194,49,390,0,0
COOL,194,49,390,0,0
COOL,193,49,391,0,0
COOL,194,49,391,0,0
COOL,194,49,391,0,0
COOL,193,49,391,0,0
COOL,194,49,392,0,0
COOL,195,49,392,0,0
COOL,194,49,392,0,0
COOL,195,49,391,0,0
COOL,195,49,392,0,0
COOL,195,49,392,0,0
COOL,194,49,392,0,0
COOL,194,49,391,0,0
COOL,194,49,392,0,0
COOL,195,49,393,0,0
COOL,195,49,393,0,0
COOL,194,49,392,0,0
COOL,195,49,394,0,0
COOL,194,49,394,0,0
COOL,195,49,392,0,0
COOL,194,49,393,0,0
COOL,194,49,393,0,0
COOL,194,49,394,0,0
COOL,195,49,394,0,0
COOL,194,48,394,0,0
COOL,194,49,394,0,0
COOL,194,49,395,0,0
COOL,195,49,394,0,0
COOL,195,49,395,0,0
COOL,195,49,395,0,0
COOL,194,49,395,0,0
COOL,194,49,395,0,0
