state, ot, op, egt, rpm, thr
HEAT,122,49,617,2808,0
HEAT,122,49,616,2808,0
HEAT,123,49,615,2808,0
HEAT,122,50,616,2184,0
HEAT,122,49,615,2184,0
HEAT,122,50,614,2184,0
HEAT,123,49,614,2808,0
HEAT,123,49,614,2808,0
HEAT,123,49,613,2808,0
HEAT,122,50,613,2184,0
HEAT,123,49,613,2184,0
HEAT,123,49,612,2184,0
HEAT,122,50,612,2184,0
HEAT,123,48,611,2808,0
HEAT,123,49,611,2808,0
HEAT,123,49,610,2808,0
HEAT,123,49,611,2184,0
HEAT,123,49,611,2184,0
HEAT,123,50,610,2808,0
HEAT,123,49,610,2808,0
HEAT,123,50,610,2808,0
HEAT,123,49,609,2808,0
HEAT,123,49,609,2184,0
HEAT,123,49,609,2184,0
HEAT,123,49,608,2808,0
HEAT,123,49,608,2808,0
HEAT,122,50,608,2808,0
HEAT,123,49,607,2808,0
HEAT,122,49,607,2184,0
HEAT,123,49,607,2184,0
HEAT,123,49,606,2184,0
HEAT,123,49,606,2808,0
HEAT,123,49,605,2808,0
,,,,,
COOL,123,50,601,2808,0
COOL,123,49,601,2808,0
COOL,123,47,600,2184,0
COOL,123,74,600,1560,0
PASS,123,80,599,1560,0
PASS,124,80,598,936,0
PASS,123,77,597,936,0
PASS,122,75,596,312,0
PASS,123,72,595,312,0
PASS,123,68,594,312,0
PASS,123,67,594,312,0
PASS,122,64,593,0,0
PASS,122,61,593,0,0
COOL,122,59,591,0,0
COOL,123,58,591,0,0
COOL,123,56,590,0,0
COOL,123,54,588,0,0
COOL,122,53,588,0,0
COOL,124,51,586,0,0
COOL,123,51,586,0,0
COOL,123,50,585,0,0
COOL,123,50,584,0,0
COOL,122,50,584,0,0
COOL,123,50,583,0,0
COOL,123,49,582,0,0
COOL,123,49,581,0,0
COOL,123,51,579,0,0
COOL,124,50,578,936,0
COOL,122,50,577,1560,0
COOL,123,49,577,1560,0
COOL,123,50,576,2184,0
COOL,123,50,576,2184,0
COOL,123,49,575,2808,0
COOL,123,49,574,2808,0
COOL,123,49,573,2184,0
COOL,122,50,571,2184,0
COOL,122,49,570,2808,0
COOL,123,48,569,2184,0
COOL,124,49,567,2184,0
COOL,122,49,567,2808,0
COOL,122,50,566,2808,0
COOL,123,48,565,2184,0
COOL,122,49,564,2808,0
COOL,123,50,562,2808,0
COOL,123,50,562,2184,0
COOL,123,50,559,2808,0
COOL,122,49,558,2808,0
COOL,123,49,557,2184,0
COOL,123,49,556,2808,0
COOL,122,48,555,2184,0
COOL,122,49,553,2184,0
COOL,122,50,552,2808,0
COOL,122,49,550,2184,0
COOL,122,48,548,2184,0
COOL,122,50,548,2808,0
COOL,123,49,547,2184,0
COOL,123,49,545,2808,0
COOL,122,49,543,2184,0
COOL,122,48,542,2808,0
COOL,123,49,540,2808,0
COOL,122,49,540,2184,0
COOL,122,50,538,2808,0
COOL,122,49,536,2184,0
COOL,122,49,535,2808,0
COOL,123,49,534,2184,0
COOL,122,49,532,2184,0
COOL,122,50,531,2184,0
COOL,122,49,529,2808,0
COOL,122,49,529,2184,0
COOL,122,49,527,2808,0
COOL,122,49,525,2808,0
COOL,122,50,524,2808,0
COOL,122,48,522,2184,0
COOL,122,49,519,2184,0
COOL,122,50,519,2808,0
COOL,122,49,518,2184,0
COOL,122,49,517,2184,0
COOL,122,49,515,2184,0
COOL,122,50,514,2808,0
COOL,122,49,513,2808,0
COOL,122,49,510,2184,0
COOL,122,49,509,2808,0
COOL,122,49,509,2808,0
COOL,123,50,507,2808,0
COOL,122,48,506,2184,0
COOL,122,49,504,2184,0
COOL,122,49,503,2808,0
COOL,122,49,502,2808,0
COOL,123,49,500,2184,0
COOL,123,49,498,2184,0
COOL,122,49,497,2808,0
COOL,122,49,496,2808,0
COOL,122,49,495,2184,0
COOL,123,49,492,2808,0
COOL,123,49,491,2808,0
COOL,122,49,491,2184,0
COOL,123,49,490,2184,0
COOL,122,50,488,2184,0
COOL,122,49,486,2808,0
COOL,123,50,486,2808,0
COOL,123,49,484,2184,0
COOL,123,49,483,2808,0
COOL,123,50,482,2184,0
COOL,122,50,479,2808,0
COOL,123,49,478,2184,0
COOL,122,49,477,2184,0
COOL,123,49,476,2808,0
COOL,122,48,474,2808,0
COOL,123,49,473,2808,0
COOL,123,49,473,2808,0
COOL,122,49,471,2184,0
COOL,122,49,470,2808,0
COOL,122,49,469,2808,0
COOL,122,49,468,2184,0
COOL,123,49,465,2808,0
COOL,122,49,464,2184,0
COOL,123,49,463,2184,0
COOL,121,49,463,2808,0
COOL,123,49,461,2808,0
COOL,123,49,460,2184,0
COOL,122,49,459,2808,0
COOL,123,49,458,2184,0
COOL,123,50,457,2184,0
COOL,123,49,455,2808,0
COOL,123,49,454,2808,0
COOL,122,49,453,2184,0
COOL,123,49,451,2808,0
COOL,123,49,449,2808,0
COOL,123,49,449,2184,0
COOL,123,49,448,2808,0
COOL,122,49,446,2808,0
COOL,123,49,446,2184,0
COOL,123,49,443,2184,0
COOL,122,49,443,2808,0
COOL,122,49,442,2184,0
COOL,122,49,441,2808,0
COOL,123,48,440,2808,0
COOL,123,48,437,2184,0
COOL,122,48,437,2184,0
COOL,123,49,436,2184,0
COOL,123,49,434,2184,0
COOL,123,49,434,2808,0
COOL,122,49,432,2808,0
COOL,123,49,432,2184,0
COOL,122,50,431,2808,0
COOL,123,49,429,2184,0
COOL,122,49,428,2184,0
COOL,122,49,427,2808,0
COOL,122,49,426,2808,0
COOL,123,50,425,2184,0
COOL,123,48,423,2808,0
COOL,122,49,423,2184,0
COOL,123,48,422,2808,0
COOL,122,49,421,2808,0
COOL,123,49,419,2184,0
COOL,122,49,418,2808,0
COOL,122,49,417,2808,0
COOL,122,49,415,2808,0
COOL,122,49,415,2808,0
COOL,122,49,414,2808,0
COOL,122,49,413,2184,0
COOL,123,49,412,2808,0
COOL,123,49,412,2808,0
COOL,122,50,409,2184,0
COOL,122,49,409,2808,0
COOL,123,48,408,2808,0
COOL,122,48,406,2184,0
COOL,122,49,405,2184,0
COOL,122,49,405,2808,0
COOL,122,48,403,2808,0
COOL,122,49,403,2808,0
COOL,122,49,401,2808,0
COOL,122,49,401,2184,0
COOL,122,49,399,2808,0
COOL,122,49,398,2808,0
COOL,122,49,397,2184,0
COOL,122,49,396,2808,0
COOL,122,49,396,2184,0
COOL,122,49,395,2184,0
COOL,122,49,394,2808,0
COOL,122,49,393,2808,0
COOL,121,49,392,2184,0
COOL,122,49,390,2808,0
COOL,121,50,390,2184,0
COOL,122,49,389,2184,0
COOL,122,49,388,2808,0
COOL,122,49,387,2808,0
COOL,122,49,386,2184,0
COOL,122,49,384,2808,0
COOL,122,49,384,2184,0
COOL,122,49,383,2184,0
COOL,122,49,382,2808,0
COOL,122,49,382,2184,0
COOL,122,49,381,2808,0
COOL,122,48,379,2184,0
COOL,121,49,379,2808,0
COOL,122,49,378,2184,0
COOL,122,49,378,2808,0
COOL,122,49,376,2808,0
COOL,122,49,375,2184,0
COOL,122,49,374,2184,0
COOL,121,49,373,2184,0
COOL,121,49,372,2808,0
COOL,121,49,372,2184,0
COOL,122,49,371,2808,0
COOL,122,49,370,2808,0
COOL,121,49,369,2808,0
COOL,122,49,368,2808,0
COOL,122,49,367,2184,0
COOL,122,49,367,2808,0
COOL,122,48,365,2808,0
COOL,121,48,365,2184,0
COOL,121,49,364,2808,0
COOL,122,49,363,2184,0
COOL,122,49,362,2808,0
COOL,122,49,361,2808,0
COOL,121,49,360,2184,0
COOL,122,49,360,2184,0
COOL,122,49,358,2808,0
COOL,122,49,357,2184,0
COOL,122,49,357,2808,0
COOL,122,49,356,2808,0
COOL,121,49,356,2184,0
COOL,121,48,355,2808,0
COOL,121,48,354,2184,0
COOL,122,49,353,2184,0
COOL,122,49,352,2808,0
COOL,122,49,351,2808,0
COOL,121,49,351,2184,0
COOL,122,49,350,2808,0
COOL,121,49,348,2184,0
COOL,121,49,348,2184,0
COOL,121,49,347,2808,0
COOL,122,49,347,2808,0
COOL,121,49,346,2184,0
COOL,121,49,345,2808,0
COOL,121,49,343,2184,0
COOL,122,49,343,2184,0
COOL,122,48,342,2808,0
COOL,122,48,342,2184,0
COOL,121,48,341,2808,0
COOL,122,49,340,2184,0
COOL,121,50,339,2808,0
COOL,122,49,338,2808,0
COOL,121,49,338,2184,0
COOL,122,49,337,2808,0
COOL,122,48,336,2184,0
COOL,122,49,335,2808,0
COOL,121,49,335,2184,0
COOL,122,49,333,2184,0
COOL,122,49,333,2808,0
COOL,122,49,333,2808,0
COOL,122,48,332,2184,0
COOL,122,48,332,2808,0
COOL,122,49,331,2808,0
COOL,122,49,329,2184,0
COOL,122,49,329,2184,0
COOL,122,49,329,2184,0
COOL,122,49,328,2808,0
COOL,122,48,327,2184,0
COOL,121,49,326,2808,0
COOL,122,48,325,2808,0
COOL,121,49,324,2808,0
COOL,121,49,324,2808,0
COOL,121,49,324,2184,0
COOL,122,48,323,2808,0
COOL,122,49,321,2184,0
COOL,122,48,321,2184,0
COOL,122,49,320,2184,0
COOL,122,49,320,2808,0
COOL,121,49,318,2808,0
COOL,122,49,318,2184,0
COOL,122,49,317,2808,0
COOL,122,48,317,2184,0
COOL,121,49,315,2808,0
COOL,122,49,315,2184,0
COOL,121,49,315,2808,0
COOL,121,49,314,2184,0
COOL,122,48,314,2808,0
COOL,122,48,313,2808,0
COOL,122,49,311,2808,0
COOL,121,48,312,2184,0
COOL,121,49,310,2184,0
COOL,121,49,310,2808,0
COOL,122,49,309,2184,0
COOL,121,49,309,2808,0
COOL,122,49,307,2184,0
COOL,122,49,308,2808,0
COOL,121,49,307,2184,0
COOL,121,48,306,2808,0
COOL,122,48,305,2184,0
COOL,122,49,305,2184,0
COOL,121,49,304,2184,0
COOL,121,49,303,2808,0
COOL,121,49,302,2184,0
COOL,121,48,302,2808,0
COOL,121,49,301,2808,0
COOL,121,49,300,2184,0
COOL,121,49,301,2808,0
COOL,122,49,299,2808,0
COOL,121,49,299,2808,0
COOL,121,49,299,2184,0
COOL,122,49,297,2808,0
COOL,121,49,297,2184,0
COOL,121,48,297,2808,0
COOL,120,48,296,2184,0
COOL,121,49,296,2808,0
COOL,121,49,295,2184,0
COOL,121,49,295,2808,0
COOL,121,49,294,2184,0
,,,,,CONNECTED

PASS,121,23,281,936,0
PASS,120,53,281,936,0
PASS,120,78,280,312,0
PASS,121,83,280,312,0
PASS,121,82,280,312,0
PASS,120,79,280,0,0
PASS,121,77,280,0,0
PASS,121,74,279,0,0
PASS,121,72,280,0,0
PASS,120,69,280,312,0
PASS,121,66,279,0,0
PASS,119,63,279,0,0
PASS,121,60,279,0,0
PASS,121,58,278,0,0
PASS,121,55,278,0,0
PASS,121,53,278,0,0
PASS,121,51,278,0,0
PASS,120,50,278,0,0
PASS,120,49,277,0,0
PASS,121,49,278,0,0
PASS,121,49,278,0,0
PASS,120,49,277,0,0
PASS,121,49,278,0,0
PASS,120,49,277,0,0
PASS,121,49,278,0,0
PASS,120,49,276,0,0
PASS,121,49,276,0,0
PASS,120,49,277,0,0
PASS,121,49,277,0,0
PASS,121,49,276,0,0
PASS,120,49,275,0,0
PASS,121,49,276,0,0
PASS,120,49,276,0,0
PASS,120,49,276,0,0
PASS,120,49,276,0,0
PASS,121,49,276,0,0
PASS,120,49,275,0,0
