state, ot, op, egt, rpm, thr
RUN,130,51,1050,32760,0
RUN,129,51,1079,34008,0
RUN,128,51,1105,35568,0
RUN,130,50,1131,37128,0
RUN,129,50,1153,37128,0
RUN,130,50,1172,37128,0
RUN,128,50,1190,39000,0
RUN,130,50,1203,38688,0
RUN,130,50,1214,38688,0
RUN,130,50,1221,38376,0
RUN,130,49,1226,38376,0
RUN,130,49,1228,38064,0
RUN,128,49,1229,38064,0
RUN,130,49,1227,38376,0
RUN,130,49,1226,36816,0
RUN,130,49,1223,37128,0
RUN,129,49,1218,37128,0
RUN,129,48,1213,37128,0
RUN,128,49,1208,37440,0
RUN,128,48,1202,37128,0
RUN,129,48,1196,37128,0
RUN,130,49,1190,36504,0
RUN,130,48,1183,36816,0
RUN,129,49,1175,36504,0
RUN,130,48,1170,36504,0
RUN,130,48,1163,36192,0
RUN,130,49,1156,36192,0
RUN,130,48,1149,36504,0
RUN,130,48,1142,36192,0
RUN,130,48,1135,35568,0
RUN,129,48,1128,35880,0
RUN,130,48,1123,35880,0
RUN,130,48,1118,36192,0
RUN,131,48,1111,35880,0
RUN,130,48,1105,35256,8
RUN,130,48,1100,35880,28
RUN,130,48,1095,35568,57
RUN,131,48,1090,37128,68
RUN,130,48,1085,38688,48
RUN,131,48,1083,39312,28
RUN,131,49,1080,39312,8
RUN,131,49,1079,39312,0
RUN,132,49,1078,38064,0
RUN,131,48,1076,36816,0
RUN,131,49,1073,36504,0
RUN,132,48,1070,35880,45
RUN,131,48,1067,36192,90
RUN,132,48,1063,38376,139
RUN,132,49,1061,40872,189
RUN,131,49,1061,47736,243
RUN,131,49,1063,52728,255
RUN,132,49,1070,55536,255
RUN,132,51,1079,58032,255
RUN,131,51,1087,58032,255
RUN,131,50,1096,58656,255
RUN,132,50,1103,58032,255
RUN,132,50,1111,58656,255
RUN,132,50,1116,58656,215
RUN,131,49,1121,58032,177
RUN,131,50,1125,58032,139
RUN,132,50,1128,56784,101
RUN,132,50,1130,56160,66
RUN,133,49,1130,53040,31
RUN,132,49,1130,48984,0
RUN,133,48,1127,44304,0
RUN,134,49,1123,41808,0
RUN,132,48,1118,41808,0
RUN,133,48,1111,39936,0
RUN,134,49,1104,39000,0
RUN,133,48,1096,37128,0
RUN,134,48,1088,37128,0
RUN,134,48,1080,37128,0
RUN,135,49,1072,37440,0
RUN,135,48,1065,36504,0
RUN,134,48,1058,36504,0
RUN,135,49,1050,35880,0
RUN,134,48,1044,35880,0
RUN,135,49,1039,36192,0
RUN,136,49,1033,35256,0
RUN,135,49,1028,34632,0
RUN,136,48,1023,35256,0
RUN,136,49,1018,34632,0
RUN,137,49,1014,34944,0
RUN,136,47,1009,34008,0
RUN,136,49,1006,34008,0
RUN,136,49,1003,33384,0
RUN,137,49,999,34008,0
RUN,137,48,997,33696,0
RUN,137,49,995,33384,0
RUN,137,49,992,33072,0
RUN,138,49,989,32448,0
RUN,138,49,987,32760,0
RUN,138,49,985,32448,0
RUN,138,48,984,32448,0
RUN,139,49,981,32136,0
RUN,138,48,981,32136,0
RUN,139,48,981,31824,0
RUN,138,49,980,31824,0
RUN,139,48,979,31512,0
RUN,139,49,978,30888,0
RUN,139,48,978,30888,0
RUN,139,48,977,30888,0
RUN,140,50,977,31200,0
RUN,139,48,977,30264,36
RUN,139,49,977,30888,81
RUN,140,48,977,32760,126
RUN,140,49,978,36504,171
RUN,140,48,981,40560,220
RUN,140,49,991,45552,255
RUN,140,48,1006,51480,255
RUN,140,49,1024,54912,255
RUN,140,49,1045,56784,255
RUN,141,49,1065,58656,255
RUN,141,50,1085,59280,255
RUN,141,49,1102,59280,255
RUN,141,49,1116,59280,255
RUN,141,49,1128,60528,255
RUN,142,50,1139,59904,239
RUN,141,48,1147,59904,199
RUN,142,49,1155,59904,159
RUN,142,48,1160,59280,119
RUN,142,48,1164,58032,81
RUN,142,49,1167,54600,46
RUN,142,49,1167,49608,13
RUN,141,47,1167,43056,0
RUN,143,48,1164,39936,0
RUN,144,47,1158,38688,0
RUN,143,48,1153,36816,0
RUN,143,49,1145,35256,0
RUN,143,49,1137,34008,0
RUN,143,48,1128,33072,0
RUN,144,49,1119,31824,0
RUN,144,48,1111,32136,0
RUN,144,49,1102,31200,0
RUN,143,49,1093,30888,0
RUN,144,49,1085,30576,0
RUN,144,49,1078,30576,0
RUN,144,48,1072,30264,0
RUN,144,48,1065,29952,0
RUN,143,49,1060,28704,0
RUN,143,48,1053,28704,0
RUN,144,48,1049,28392,0
RUN,145,48,1044,28080,0
RUN,145,48,1041,28392,0
RUN,144,49,1037,27768,27
RUN,144,48,1035,28392,72
RUN,145,49,1032,29952,117
RUN,144,50,1031,32448,162
RUN,145,51,1035,36816,207
RUN,145,48,1044,41184,243
RUN,145,49,1059,47112,219
RUN,145,49,1080,53040,188
RUN,145,50,1105,56160,153
RUN,145,50,1130,56784,118
RUN,145,50,1154,55224,83
RUN,145,47,1175,53352,48
RUN,145,40,1192,49608,17
RUN,146,48,1205,43368,0
RUN,146,51,1212,38376,0
RUN,146,51,1216,36504,0
RUN,146,52,1217,34632,0
RUN,147,53,1215,33384,36
RUN,147,52,1211,33072,81
RUN,147,52,1207,33696,126
RUN,147,52,1202,36816,172
RUN,147,51,1200,40872,222
RUN,148,53,1201,48360,255
RUN,147,52,1207,54288,255
RUN,148,52,1218,56160,255
RUN,149,51,1229,58656,255
RUN,148,52,1241,59280,255
RUN,148,53,1251,60528,255
RUN,149,51,1259,59904,215
RUN,148,51,1266,59904,175
RUN,148,52,1271,58656,135
RUN,149,51,1274,57408,96
RUN,149,51,1275,55536,61
RUN,149,50,1274,51480,27
RUN,149,51,1272,44616,0
RUN,149,50,1267,39936,0
RUN,149,49,1260,37752,0
RUN,149,50,1251,36192,0
RUN,149,50,1240,34944,0
RUN,149,50,1231,32760,0
RUN,149,50,1219,31512,0
RUN,150,50,1208,30888,0
RUN,150,49,1197,29640,0
RUN,149,51,1186,29328,0
RUN,150,50,1175,29016,0
RUN,150,50,1166,30576,0
RUN,150,50,1156,32136,0
RUN,150,50,1152,34008,0
RUN,150,50,1149,36192,0
RUN,150,50,1148,37128,0
RUN,151,50,1149,38376,0
RUN,151,50,1152,38376,0
RUN,151,50,1154,39936,0
RUN,151,50,1156,40560,0
RUN,150,50,1158,40560,0
RUN,151,49,1160,41184,0
RUN,151,51,1161,41184,0
RUN,150,51,1161,41184,0
RUN,151,49,1160,41808,0
RUN,152,50,1161,41184,0
RUN,152,51,1158,41184,0
RUN,151,50,1157,40872,0
RUN,152,50,1154,41184,0
RUN,152,50,1152,40560,0
RUN,151,51,1148,40872,0
RUN,152,51,1144,40560,0
RUN,152,50,1141,40560,0
RUN,153,51,1137,39936,0
RUN,152,50,1134,41184,0
RUN,152,50,1130,39936,50
RUN,153,50,1125,40560,100
RUN,153,51,1121,44304,150
RUN,153,50,1119,48048,205
RUN,153,51,1118,53352,255
RUN,153,50,1120,55536,255
RUN,153,50,1124,57408,255
RUN,154,49,1131,58032,255
RUN,154,50,1137,59280,255
RUN,154,50,1143,59904,255
RUN,154,50,1148,59904,255
RUN,154,50,1152,59904,255
RUN,154,49,1157,60528,255
RUN,153,50,1162,60528,247
RUN,155,50,1166,61152,207
RUN,154,49,1168,59904,167
RUN,155,50,1170,59280,127
RUN,155,50,1173,59280,87
RUN,154,49,1173,57408,51
RUN,155,50,1175,53664,16
RUN,155,49,1173,49608,0
RUN,155,49,1171,46176,0
RUN,156,49,1167,44304,0
RUN,156,48,1161,43368,0
RUN,155,48,1156,42744,0
RUN,156,50,1148,41808,0
RUN,156,49,1142,40872,0
RUN,155,49,1136,40560,0
RUN,155,49,1129,40560,0
RUN,156,49,1123,41184,0
RUN,156,48,1116,40560,0
RUN,155,48,1111,39936,0
RUN,156,48,1106,39936,0
RUN,156,48,1100,39312,0
RUN,156,49,1096,39312,0
RUN,157,48,1093,38376,0
RUN,156,48,1087,39000,0
RUN,156,48,1083,39000,0
RUN,157,47,1080,39000,0
RUN,157,48,1077,38688,0
RUN,157,48,1074,38376,0
RUN,157,48,1070,38376,0
RUN,158,48,1068,37752,0
RUN,157,48,1065,38064,0
RUN,158,48,1063,38064,0
RUN,157,48,1062,37128,0
RUN,158,48,1058,36816,0
RUN,158,48,1057,36816,0
RUN,158,49,1056,37128,0
RUN,158,49,1054,37128,0
RUN,158,49,1053,36192,0
RUN,159,49,1051,36504,0
RUN,158,50,1051,36504,0
RUN,158,49,1050,36504,0
RUN,159,49,1049,37440,0
RUN,158,50,1048,36504,0
RUN,160,49,1048,35880,0
RUN,159,49,1047,36504,0
RUN,160,50,1046,35568,0
RUN,158,50,1047,36192,0
RUN,159,50,1046,35880,36
RUN,160,49,1045,35880,81
RUN,161,49,1045,37752,129
RUN,161,50,1046,42120,179
RUN,161,50,1049,36192,229
RUN,160,49,1054,31512,249
RUN,161,49,1060,28704,234
RUN,162,49,1064,25584,219
COOL,161,49,1066,23400,0
COOL,161,49,1066,21528,0
COOL,161,49,1067,19344,0
COOL,162,49,1066,17784,0
COOL,162,49,1062,15912,0
COOL,162,49,1060,14976,0
COOL,162,49,1056,14352,0
COOL,162,49,1052,12480,0
COOL,162,49,1047,11856,0
COOL,162,49,1043,11232,0
COOL,162,49,1037,9984,0
COOL,162,49,1033,9984,0
COOL,163,49,1028,8736,0
COOL,163,49,1023,8736,0
COOL,163,49,1017,8112,0
COOL,163,49,1012,7800,0
COOL,164,49,1007,7176,0
COOL,164,49,1002,6552,0
COOL,163,49,997,6552,0
COOL,164,49,992,6552,0
COOL,164,49,988,5304,0
COOL,164,49,982,5304,0
COOL,164,49,977,4680,0
COOL,163,49,974,4680,0
COOL,163,49,969,4680,0
COOL,164,49,965,4056,0
COOL,164,49,961,4056,0
COOL,165,49,957,3432,0
COOL,165,49,952,3432,0
COOL,165,49,949,3432,0
COOL,165,49,945,2808,0
COOL,165,49,942,2808,0
COOL,165,49,938,2808,0
COOL,165,49,935,2184,0
COOL,165,50,931,2184,0
COOL,165,49,929,2184,0
COOL,166,50,925,2184,0
COOL,165,49,923,2184,0
COOL,165,49,919,2184,0
COOL,166,49,917,2808,0
COOL,166,49,914,2808,0
COOL,166,50,912,2808,0
COOL,166,49,909,2808,0
COOL,166,49,905,2808,0
COOL,166,49,904,2808,0
COOL,166,49,901,2808,0
COOL,166,50,900,2808,0
COOL,165,49,897,2808,0
COOL,166,50,894,2808,0
COOL,166,49,892,2808,0
COOL,166,49,891,2808,0
COOL,165,49,888,3432,0
COOL,167,50,886,3432,0
COOL,166,49,884,2808,0
COOL,167,49,881,2808,0
COOL,167,50,879,2808,0
COOL,166,49,877,2808,0
COOL,165,49,874,2808,0
COOL,166,50,873,3432,0
COOL,166,49,871,2808,0
COOL,167,50,869,2808,0
COOL,166,50,866,2808,0
COOL,167,50,864,2808,0
COOL,167,49,863,3432,0
COOL,167,49,860,2808,0
COOL,166,48,858,2808,0
COOL,166,49,856,2808,0
COOL,166,49,854,3432,0
COOL,166,49,851,3432,0
COOL,166,50,851,3432,0
COOL,166,50,849,2808,0
COOL,166,49,846,3432,0
COOL,166,49,843,3432,0
COOL,166,49,842,2808,0
COOL,165,49,840,2808,0
COOL,165,49,839,2808,0
COOL,166,49,837,3432,0
COOL,166,49,835,2808,0
COOL,164,48,833,2808,0
COOL,165,49,831,2808,0
COOL,165,49,830,2808,0
COOL,165,49,827,3432,0
COOL,165,49,826,2808,0
COOL,165,48,824,2808,0
COOL,165,49,822,2808,0
COOL,165,49,820,3432,0
COOL,165,49,819,3432,0
COOL,165,49,817,2808,0
COOL,165,49,815,2808,0
COOL,164,49,812,3432,0
COOL,164,49,811,3432,0
COOL,164,48,810,2808,0
COOL,164,48,808,2808,0
COOL,164,49,807,2808,0
COOL,164,48,805,2808,0
COOL,165,49,803,2808,0
COOL,164,49,801,2808,0
COOL,164,49,799,2808,0
COOL,165,49,798,3432,0
COOL,164,49,796,3432,0
COOL,165,49,795,2808,0
COOL,164,48,793,3432,0
COOL,164,49,792,3432,0
COOL,164,49,789,2808,0
COOL,163,49,788,2808,0
COOL,163,48,787,2808,0
COOL,164,49,785,3432,0
COOL,163,49,783,2808,0
COOL,164,48,782,3432,0
COOL,163,48,779,3432,0
COOL,163,49,779,2808,0
COOL,164,49,777,2808,0
COOL,164,48,775,3432,0
COOL,164,49,774,2808,0
COOL,163,48,772,2808,0
COOL,163,48,770,3432,0
COOL,164,48,769,3432,0
COOL,164,48,767,2808,0
COOL,164,49,766,2808,0
COOL,164,48,765,2808,0
COOL,164,48,763,2808,0
COOL,164,49,762,3432,0
COOL,163,48,760,3432,0
COOL,163,48,759,2808,0
COOL,163,48,756,2808,0
COOL,164,48,756,2808,0
COOL,163,48,754,2808,0
COOL,163,48,753,3432,0
COOL,163,48,752,3432,0
COOL,164,48,750,2808,0
COOL,164,48,748,2808,0
COOL,163,48,747,2808,0
COOL,164,48,745,3432,0
COOL,163,48,744,3432,0
COOL,164,49,743,2808,0
COOL,163,49,741,2808,0
COOL,162,49,740,3432,0
COOL,164,49,738,3432,0
COOL,163,48,738,3432,0
COOL,163,48,735,2808,0
COOL,164,48,735,3432,0
COOL,163,48,732,2808,0
COOL,163,49,732,2808,0
COOL,163,49,731,3432,0
COOL,163,48,729,3432,0
COOL,162,48,728,3432,0
COOL,164,48,726,2808,0
COOL,163,48,725,3432,0
COOL,162,48,724,3432,0
COOL,164,48,722,2808,0
COOL,164,48,721,2808,0
COOL,163,48,719,2808,0
COOL,163,48,719,3432,0
COOL,163,48,717,2808,0
COOL,163,48,716,3432,0
COOL,164,48,715,2808,0
COOL,163,48,714,3432,0
COOL,163,49,712,2808,0
COOL,164,50,711,3432,0
COOL,164,49,710,2808,0
COOL,163,49,708,2808,0
COOL,164,49,707,3432,0
COOL,164,49,706,3432,0
COOL,163,48,704,2808,0
COOL,163,48,703,3432,0
COOL,164,49,702,3432,0
COOL,163,49,701,2808,0
COOL,163,48,700,3432,0
COOL,164,49,699,3432,0
COOL,164,49,697,2808,0
COOL,163,49,696,3432,0
COOL,164,48,695,2808,0
COOL,164,49,693,3432,0
COOL,164,49,693,2808,0
COOL,163,49,690,3432,0
COOL,164,49,690,2808,0
COOL,164,49,689,3432,0
COOL,165,49,688,2808,0
COOL,164,48,685,3432,0
COOL,163,49,685,2808,0
COOL,165,49,684,2808,0
COOL,164,48,683,2808,0
COOL,163,49,681,3432,0
COOL,164,48,681,2808,0
COOL,165,49,679,3432,0
COOL,165,49,678,2808,0
COOL,165,49,677,3432,0
COOL,165,49,675,2808,0
COOL,165,49,675,3432,0
COOL,165,49,673,2808,0
COOL,165,48,672,3432,0
COOL,164,48,671,2808,0
COOL,166,48,671,3432,0
COOL,165,48,670,3432,0
COOL,165,48,667,3432,0
COOL,165,48,666,2808,0
COOL,165,48,666,3432,0
COOL,164,48,665,2808,0
COOL,165,48,664,3432,0
COOL,166,48,662,3432,0
COOL,166,48,662,2808,0
COOL,166,48,661,3432,0
COOL,166,48,659,2808,0
COOL,166,48,658,3432,0
COOL,165,49,657,3432,0
COOL,166,48,657,3432,0
COOL,166,48,655,2808,0
COOL,166,48,654,3432,0
COOL,166,48,654,2808,0
COOL,166,48,653,3432,0
COOL,166,48,651,2808,0
COOL,167,48,650,2808,0
COOL,166,48,650,3432,0
COOL,166,48,649,2808,0
COOL,167,48,647,3432,0
COOL,166,49,647,2808,0
COOL,167,48,646,3432,0
COOL,167,48,644,3432,0
COOL,167,49,643,2808,0
COOL,166,49,643,3432,0
COOL,167,48,642,2808,0
COOL,166,49,640,3432,0
COOL,166,49,639,2808,0
COOL,167,48,639,3432,0
COOL,167,49,637,3432,0
COOL,166,48,636,2808,0
COOL,167,48,634,3432,0
COOL,167,49,635,2808,0
COOL,167,48,634,3432,0
COOL,166,48,633,2808,0
COOL,167,49,632,2808,0
COOL,166,49,631,3432,0
COOL,166,49,630,2808,0
COOL,167,49,629,3432,0
COOL,167,48,627,2808,0
COOL,167,49,626,3432,0
COOL,167,49,626,3432,0
COOL,167,49,625,2808,0
COOL,167,48,624,3432,0
COOL,166,48,623,2808,0
COOL,168,48,622,3432,0
COOL,167,48,621,3432,0
COOL,167,49,620,3432,0
COOL,168,48,620,2808,0
COOL,167,49,618,3432,0
COOL,167,48,618,2808,0
COOL,167,49,617,3432,0
COOL,167,48,615,2808,0
COOL,168,48,614,3432,0
COOL,168,48,613,2808,0
COOL,168,48,613,3432,0
COOL,169,49,612,2808,0
COOL,168,49,611,3432,0
COOL,168,49,611,2808,0
COOL,168,48,609,2808,0
COOL,169,48,608,3432,0
COOL,168,48,608,2808,0
COOL,167,48,607,2808,0
COOL,167,48,606,3432,0
COOL,169,48,605,2808,0
COOL,168,48,604,3432,0
COOL,169,48,604,3432,0
COOL,169,48,603,2808,0
COOL,169,48,602,3432,0
COOL,168,48,601,2808,0
COOL,169,48,600,3432,0
COOL,168,48,599,2808,0
COOL,168,48,599,3432,0
COOL,170,48,598,2808,0
COOL,169,48,597,3432,0
COOL,169,48,595,2808,0
COOL,169,48,594,3432,0
COOL,169,48,594,2808,0
COOL,168,48,593,3432,0
COOL,169,48,593,2808,0
COOL,169,48,591,3432,0
COOL,170,48,590,2808,0
COOL,169,48,589,3432,0
COOL,169,48,590,3432,0
COOL,169,48,587,3432,0
COOL,170,48,587,2808,0
COOL,170,48,587,3432,0
COOL,170,48,586,2808,0
COOL,170,48,585,2808,0
COOL,170,49,584,3432,0
COOL,170,48,584,3432,0
COOL,170,48,583,2808,0
COOL,170,49,581,2808,0
COOL,169,48,581,3432,0
COOL,169,49,581,2808,0
COOL,170,48,580,3432,0
COOL,171,48,580,3432,0
COOL,170,49,578,3432,0
COOL,170,49,577,2808,0
COOL,170,49,577,3432,0
COOL,171,50,576,2808,0
COOL,170,49,575,2808,0
COOL,170,49,575,2808,0
COOL,170,50,574,3432,0
COOL,170,49,573,2808,0
COOL,170,49,572,2808,0
COOL,171,49,572,3432,0
COOL,171,49,571,2808,0
COOL,171,49,570,3432,0
COOL,171,49,568,2808,0
COOL,169,49,569,3432,0
COOL,171,49,567,2808,0
COOL,171,49,567,3432,0
COOL,171,49,567,3432,0
COOL,171,49,566,2808,0
COOL,171,49,565,2808,0
COOL,171,48,563,2808,0
COOL,169,50,563,3432,0
COOL,171,49,563,2808,0
COOL,171,49,561,3432,0
COOL,171,49,561,3432,0
COOL,171,49,560,3432,0
COOL,171,49,560,2808,0
COOL,171,48,557,2808,0
COOL,171,49,558,3432,0
COOL,170,49,557,2808,0
COOL,171,49,557,2808,0
COOL,171,49,556,2808,0
COOL,171,49,556,3432,0
COOL,172,49,555,3432,0
COOL,172,48,554,2808,0
COOL,171,49,554,3432,0
COOL,171,49,552,2808,0
COOL,172,48,552,3432,0
COOL,172,49,551,2808,0
COOL,171,49,550,2808,0
COOL,171,49,549,3432,0
COOL,172,49,549,2808,0
COOL,171,49,549,2808,0
COOL,172,49,548,2808,0
COOL,172,48,548,3432,0
COOL,171,49,546,2808,0
COOL,172,49,545,2808,0
COOL,171,48,544,3432,0
COOL,172,48,545,2808,0
COOL,171,48,544,2808,0
COOL,173,49,542,2808,0
COOL,172,49,541,2808,0
COOL,172,49,542,3432,0
COOL,173,49,541,2808,0
COOL,172,49,540,2808,0
COOL,173,49,540,3432,0
COOL,172,49,539,2808,0
COOL,172,49,539,3432,0
COOL,172,48,536,2808,0
COOL,172,49,536,2808,0
COOL,171,49,536,3432,0
COOL,172,49,536,2808,0
COOL,172,48,535,3432,0
COOL,173,49,534,2808,0
COOL,172,49,534,2808,0
COOL,172,49,533,3432,0
COOL,173,48,532,3432,0
COOL,172,49,532,2808,0
COOL,172,48,531,3432,0
COOL,173,49,531,2808,0
COOL,172,49,530,2808,0
COOL,172,48,530,3432,0
COOL,173,49,529,2808,0
COOL,173,48,528,2808,0
COOL,173,49,527,2808,0
COOL,173,48,527,2808,0
COOL,173,49,527,3432,0
COOL,173,48,526,3432,0
COOL,173,48,526,2808,0
COOL,172,48,524,2808,0
COOL,173,48,523,2808,0
COOL,173,48,523,2808,0
COOL,173,49,522,3432,0
COOL,173,49,522,2808,0
COOL,173,49,522,2808,0
COOL,172,49,521,3432,0
COOL,174,48,520,2808,0
COOL,173,49,520,3432,0
COOL,173,49,519,2808,0
COOL,173,48,518,2808,0
COOL,174,49,518,3432,0
COOL,174,49,518,2808,0
COOL,174,49,517,2808,0
COOL,174,49,516,2808,0
COOL,174,49,515,2808,0
COOL,173,48,515,3432,0
COOL,173,49,514,2808,0
COOL,174,49,514,2808,0
COOL,174,49,513,3432,0
COOL,173,48,512,2808,0
COOL,174,49,513,3432,0
COOL,173,49,512,2808,0
COOL,173,49,510,2808,0
COOL,174,49,511,3432,0
COOL,173,49,509,3432,0
COOL,173,49,509,3432,0
COOL,174,49,509,3432,0
COOL,173,49,508,2808,0
COOL,174,50,508,2808,0
COOL,174,48,507,3432,0
COOL,173,49,507,2808,0
COOL,175,49,506,3432,0
COOL,174,49,505,2808,0
COOL,174,49,505,2808,0
COOL,174,49,504,2808,0
COOL,174,49,504,3432,0
COOL,174,48,504,2808,0
COOL,175,49,502,3432,0
COOL,174,48,501,3432,0
COOL,175,49,502,2808,0
COOL,174,49,500,2808,0
COOL,174,50,500,3432,0
COOL,175,49,500,3432,0
COOL,175,49,500,3432,0
COOL,175,49,498,3432,0
COOL,175,49,499,2808,0
COOL,175,49,498,2808,0
COOL,174,49,497,2808,0
COOL,175,49,496,3432,0
COOL,175,49,495,3432,0
COOL,175,49,495,2808,0
COOL,175,49,495,3432,0
COOL,174,49,494,3432,0
COOL,175,49,494,2808,0
COOL,174,49,493,2808,0
COOL,175,49,493,3432,0
COOL,175,49,492,2808,0
COOL,175,48,491,2808,0
COOL,174,49,491,3432,0
COOL,175,49,491,3432,0
COOL,175,49,490,2808,0
COOL,174,49,489,2808,0
COOL,176,48,489,2808,0
COOL,175,48,489,2808,0
COOL,175,48,489,2808,0
COOL,176,48,488,3432,0
COOL,175,48,486,2808,0
COOL,176,49,487,2808,0
COOL,175,48,486,3432,0
COOL,175,49,485,2808,0
COOL,176,49,485,2808,0
COOL,176,49,484,2808,0
COOL,175,48,485,3432,0
COOL,175,49,483,3432,0
COOL,176,49,483,2808,0
COOL,176,49,482,3432,0
COOL,175,49,482,3432,0
COOL,175,49,482,2808,0
COOL,176,49,481,2808,0
COOL,176,48,481,2808,0
COOL,175,49,480,2808,0
COOL,176,48,479,2808,0
COOL,175,48,479,2808,0
COOL,176,49,479,2808,0
COOL,176,48,478,3432,0
COOL,176,48,478,3432,0
COOL,176,48,477,2808,0
COOL,175,48,477,2808,0
COOL,176,48,477,3432,0
COOL,176,48,476,3432,0
COOL,176,48,475,2808,0
COOL,176,48,475,2808,0
COOL,176,49,474,2808,0
COOL,176,48,473,3432,0
COOL,177,49,474,3432,0
COOL,177,48,472,2808,0
COOL,177,47,472,2808,0
