state, ot, op, egt, rpm, thr
HEAT,118,49,631,2184,0
HEAT,118,50,634,2184,0
HEAT,118,51,637,1560,0
HEAT,117,50,640,2184,0
HEAT,117,49,643,2184,0
HEAT,118,50,646,2184,0
HEAT,119,50,649,2184,0
HEAT,118,50,652,2184,0
HEAT,118,50,654,2184,0
HEAT,118,49,656,2184,0
HEAT,118,50,659,2184,0
HEAT,118,50,662,2184,0
HEAT,118,50,664,2184,0
HEAT,118,50,667,2184,0
HEAT,118,50,670,2184,0
HEAT,119,50,673,2184,0
HEAT,118,50,675,2184,0
HEAT,118,50,677,2184,0
HEAT,119,50,680,2184,0
HEAT,118,50,683,2184,0
HEAT,118,50,685,2184,0
HEAT,119,50,688,2184,0
HEAT,117,50,689,2184,0
HEAT,119,50,692,2184,0
HEAT,119,50,695,2184,0
HEAT,119,50,697,2184,0
HEAT,119,50,699,2184,0
HEAT,119,50,701,2184,0
HEAT,119,50,703,2184,0
HEAT,118,50,706,2184,0
HEAT,119,50,707,2184,0
HEAT,119,50,710,2184,0
HEAT,119,51,712,2184,0
HEAT,118,50,715,2184,0
HEAT,118,50,716,2184,0
HEAT,119,50,719,2184,0
HEAT,119,50,720,2184,0
HEAT,117,50,722,2184,0
HEAT,118,50,724,2184,0
HEAT,119,50,726,2184,0
HEAT,119,50,729,2184,0
HEAT,119,50,730,2184,0
HEAT,119,50,732,2184,0
HEAT,119,50,734,2184,0
HEAT,119,50,736,2184,0
HEAT,119,50,737,2184,0
HEAT,119,50,739,2184,0
HEAT,119,50,741,2184,0
HEAT,119,50,743,2184,0
HEAT,119,49,745,2184,0
HEAT,119,50,746,2184,0
HEAT,119,49,748,2184,0
HEAT,119,50,751,2184,0
START,119,45,752,2808,0
START,118,47,754,5928,0
START,119,50,756,7488,0
START,119,50,757,9672,0
START,119,52,760,11856,0
START,119,51,763,13104,0
START,119,50,766,13728,0
START,119,49,773,14352,0
START,119,51,779,14976,0
START,119,51,788,15600,0
START,119,49,800,17784,0
START,119,48,812,19344,0
START,119,49,825,20904,0
START,119,50,842,22776,0
START,119,52,861,23400,0
START,119,52,885,24336,0
START,119,51,910,26208,0
START,119,51,941,26832,0
START,119,51,973,29640,0
COOL,118,51,1008,31512,0
COOL,120,50,1045,31824,0
COOL,119,50,1084,31824,0
COOL,119,50,1121,28704,0
COOL,120,50,1155,24648,0
COOL,119,50,1182,22152,0
COOL,119,50,1203,19656,0
COOL,119,50,1220,17160,0
COOL,119,50,1231,15912,0
COOL,119,50,1239,14352,0
COOL,119,50,1243,12480,0
COOL,120,50,1245,11232,0
COOL,119,51,1245,9984,0
COOL,119,50,1243,9984,0
COOL,118,50,1239,8112,0
COOL,120,51,1235,7488,0
COOL,119,51,1229,7176,0
COOL,120,51,1222,6552,0
COOL,120,51,1215,5928,0
COOL,120,51,1207,5304,0
COOL,119,51,1200,5304,0
COOL,118,51,1191,4680,0
COOL,119,51,1184,4056,0
COOL,120,51,1175,3432,0
COOL,120,51,1166,2808,0
COOL,119,51,1158,2808,0
COOL,120,51,1149,2808,0
COOL,120,51,1142,2184,0
COOL,119,50,1134,2184,0
COOL,119,50,1125,2184,0
COOL,119,50,1118,2184,0
COOL,119,51,1111,2184,0
COOL,119,51,1103,2184,0
COOL,120,51,1094,2184,0
COOL,120,51,1088,2808,0
COOL,119,51,1081,2184,0
COOL,120,52,1075,2184,0
COOL,120,51,1067,2184,0
COOL,120,51,1061,2808,0
COOL,120,52,1054,2184,0
COOL,120,52,1047,2808,0
COOL,120,51,1040,2184,0
COOL,120,51,1034,2184,0
COOL,121,52,1028,2808,0
COOL,121,50,1022,2808,0
COOL,121,51,1015,2184,0
COOL,120,51,1009,2184,0
COOL,119,51,1003,2184,0
COOL,120,51,996,2184,0
COOL,119,51,990,2184,0
COOL,120,51,985,2808,0
COOL,120,51,979,2184,0
COOL,120,51,973,2184,0
COOL,120,51,968,2808,0
COOL,121,52,962,2184,0
COOL,120,51,956,2184,0
COOL,120,51,950,2184,0
COOL,120,50,944,2184,0
COOL,120,52,939,2808,0
COOL,120,51,933,2184,0
COOL,121,51,929,2184,0
COOL,121,51,923,2808,0
COOL,121,52,918,2808,0
COOL,120,52,913,2808,0
COOL,120,51,908,2184,0
COOL,121,51,903,2808,0
COOL,121,51,898,2808,0
COOL,121,51,893,2808,0
COOL,121,52,887,2184,0
COOL,121,52,882,2184,0
COOL,121,52,878,2184,0
COOL,121,52,873,2808,0
COOL,120,52,868,2808,0
COOL,122,51,863,2808,0
COOL,121,51,858,2184,0
COOL,122,51,854,2184,0
COOL,121,51,848,2184,0
COOL,122,51,845,2808,0
COOL,121,52,840,2808,0
COOL,122,52,835,2808,0
COOL,121,52,831,2184,0
COOL,121,52,827,2184,0
COOL,122,52,822,2184,0
COOL,122,52,819,2808,0
COOL,122,52,814,2808,0
COOL,122,52,809,2808,0
COOL,122,52,805,2808,0
COOL,121,52,801,2808,0
COOL,122,51,797,2808,0
COOL,122,52,792,2808,0
COOL,122,52,788,2184,0
COOL,122,52,783,2184,0
COOL,122,52,780,2184,0
COOL,122,52,775,2184,0
COOL,122,52,772,2184,0
COOL,122,52,768,2184,0
COOL,121,52,763,2184,0
COOL,122,52,759,2184,0
COOL,122,52,756,2184,0
COOL,122,52,752,2184,0
COOL,122,52,748,2184,0
COOL,123,52,745,2184,0
COOL,122,52,741,2184,0
COOL,122,52,737,2184,0
COOL,123,52,732,2184,0
COOL,122,52,729,2184,0
COOL,122,52,726,2184,0
COOL,122,51,722,2184,0
COOL,122,52,719,2184,0
COOL,123,51,716,2184,0
COOL,123,52,711,2184,0
COOL,123,52,707,2184,0
COOL,122,52,704,2184,0
COOL,122,52,702,2184,0
COOL,122,52,698,2184,0
COOL,122,52,694,2184,0
COOL,122,51,690,2184,0
COOL,123,51,687,2184,0
COOL,122,52,684,2184,0
COOL,122,52,681,2184,0
COOL,122,52,678,2184,0
COOL,123,52,674,2184,0
COOL,122,52,671,2184,0
COOL,122,52,669,2184,0
COOL,123,52,665,2184,0
COOL,122,51,661,2184,0
COOL,122,51,659,2184,0
COOL,122,52,655,2184,0
COOL,123,52,653,2184,0
COOL,122,52,649,2184,0
COOL,122,52,646,2184,0
COOL,122,51,644,2808,0
COOL,122,52,641,2808,0
COOL,123,51,637,2184,0
COOL,122,51,634,2184,0
COOL,122,52,631,2808,0
COOL,123,52,628,2808,0
COOL,121,52,626,2808,0
COOL,122,52,622,2808,0
COOL,123,52,620,2184,0
COOL,122,52,617,2184,0
COOL,123,52,615,2184,0
COOL,122,52,612,2184,0
COOL,123,51,608,2184,0
COOL,123,52,606,2184,0
COOL,123,51,604,2184,0
COOL,122,51,600,2184,0
COOL,122,52,599,2184,0
COOL,122,52,596,2184,0
COOL,122,52,592,2184,0
COOL,122,52,590,2184,0
COOL,123,52,587,2808,0
COOL,122,52,585,2808,0
COOL,122,52,583,2808,0
COOL,122,51,580,2808,0
COOL,122,51,577,2184,0
COOL,124,51,575,2184,0
COOL,122,52,572,2184,0
COOL,123,51,570,2184,0
COOL,122,52,567,2184,0
COOL,122,52,565,2184,0
COOL,122,51,563,2184,0
COOL,122,51,561,2184,0
COOL,122,51,558,2808,0
COOL,122,50,555,2808,0
COOL,121,51,553,2808,0
COOL,123,52,550,2808,0
COOL,122,52,548,2808,0
COOL,122,51,545,2808,0
COOL,122,52,544,2808,0
COOL,122,52,542,2184,0
COOL,122,51,538,2184,0
COOL,122,51,537,2184,0
COOL,121,51,534,2184,0
COOL,123,51,532,2808,0
COOL,122,52,530,2808,0
COOL,121,51,527,2184,0
COOL,121,51,525,2184,0
COOL,122,51,523,2184,0
COOL,123,51,521,2184,0
COOL,122,51,519,2184,0
COOL,123,51,518,2184,0
COOL,122,51,515,2184,0
COOL,122,51,513,2184,0
COOL,123,52,511,2808,0
COOL,122,51,509,2808,0
COOL,123,52,507,2808,0
COOL,122,51,504,2808,0
COOL,123,51,502,2184,0
COOL,122,51,500,2184,0
COOL,122,52,498,2184,0
COOL,122,51,496,2184,0
COOL,122,52,495,2184,0
COOL,122,51,493,2184,0
COOL,122,51,491,2808,0
COOL,122,51,488,2808,0
COOL,123,51,487,2184,0
COOL,122,52,486,2184,0
COOL,122,52,483,2184,0
COOL,122,51,482,2184,0
COOL,121,51,479,2184,0
COOL,123,51,477,2808,0
COOL,122,51,476,2808,0
COOL,123,51,473,2808,0
COOL,122,52,471,2808,0
COOL,123,51,470,2808,0
COOL,123,51,468,2808,0
COOL,122,51,466,2184,0
COOL,123,51,466,2184,0
COOL,123,51,463,2184,0
COOL,123,51,461,2184,0
COOL,122,51,459,2808,0
COOL,123,51,457,2808,0
COOL,122,51,455,2184,0
COOL,122,51,455,2184,0
COOL,122,51,453,2184,0
COOL,122,51,452,2184,0
COOL,123,51,450,2184,0
COOL,122,51,448,2184,0
COOL,123,51,446,2808,0
COOL,123,51,444,2808,0
COOL,123,51,443,2184,0
COOL,123,51,441,2184,0
COOL,122,51,439,2184,0
COOL,123,51,438,2184,0
COOL,123,51,436,2184,0
COOL,123,51,434,2808,0
COOL,122,51,433,2808,0
COOL,122,50,432,2808,0
COOL,122,50,430,2808,0
COOL,123,50,429,2808,0
COOL,122,50,428,2184,0
COOL,122,50,426,2184,0
COOL,123,50,424,2808,0
COOL,123,51,423,2808,0
COOL,123,51,422,2184,0
COOL,123,51,419,2184,0
COOL,123,51,418,2808,0
COOL,123,51,418,2808,0
COOL,123,51,415,2808,0
COOL,123,50,414,2184,0
COOL,123,50,413,2184,0
COOL,123,50,411,2184,0
COOL,123,50,410,2184,0
COOL,123,50,409,2808,0
COOL,123,50,407,2808,0
COOL,123,51,406,2808,0
COOL,123,51,405,2808,0
COOL,122,51,403,2184,0
COOL,123,51,401,2184,0
COOL,122,51,401,2184,0
COOL,123,51,399,2184,0
COOL,123,51,398,2808,0
COOL,123,51,396,2808,0
COOL,123,51,395,2808,0
COOL,123,51,394,2184,0
COOL,122,51,392,2184,0
COOL,123,51,390,2184,0
COOL,122,51,390,2184,0
COOL,123,50,388,2184,0
COOL,123,50,388,2184,0
COOL,122,50,387,2808,0
COOL,123,51,385,2184,0
COOL,123,50,385,2184,0
COOL,123,51,383,2184,0
COOL,123,51,381,2184,0
COOL,123,51,381,2184,0
COOL,123,51,379,2184,0
COOL,123,51,378,2808,0
COOL,122,51,376,2184,0
COOL,123,51,375,2184,0
COOL,123,51,374,2184,0
COOL,123,51,374,2184,0
COOL,124,50,372,2184,0
COOL,123,51,371,2808,0
COOL,123,50,369,2808,0
COOL,123,51,369,2184,0
COOL,124,51,368,2184,0
COOL,124,51,366,2184,0
COOL,123,51,365,2184,0
COOL,122,51,364,2184,0
COOL,123,51,364,2184,0
COOL,123,51,363,2184,0
COOL,123,51,361,2184,0
COOL,123,50,360,2808,0
COOL,123,50,359,2808,0
COOL,123,50,358,2808,0
COOL,124,51,356,2184,0
COOL,124,50,356,2184,0
COOL,124,50,355,2184,0
COOL,124,51,353,2808,0
COOL,124,51,353,2808,0
COOL,124,51,351,2808,0
COOL,123,51,351,2184,0
COOL,122,51,350,2184,0
COOL,124,51,348,2184,0
COOL,124,51,347,2808,0
COOL,123,51,347,2808,0
COOL,124,51,346,2808,0
COOL,123,51,344,2184,0
COOL,123,51,344,2184,0
COOL,123,51,343,2808,0
COOL,124,51,342,2808,0
COOL,123,51,340,2808,0
COOL,123,51,339,2184,0
COOL,124,51,339,2184,0
COOL,124,51,338,2808,0
COOL,124,50,337,2808,0
COOL,123,51,337,2808,0
COOL,123,51,336,2184,0
COOL,123,50,335,2184,0
COOL,123,50,333,2808,0
COOL,124,50,333,2808,0
COOL,124,50,332,2808,0
COOL,124,50,331,2184,0
COOL,123,50,330,2184,0
COOL,124,50,329,2184,0
COOL,124,51,328,2808,0
COOL,124,51,327,2808,0
COOL,124,51,327,2184,0
COOL,124,50,325,2184,0
COOL,125,51,325,2184,0
COOL,123,51,324,2808,0
COOL,124,50,323,2808,0
COOL,124,49,322,2184,0
COOL,124,50,320,2808,0
COOL,125,49,320,2808,0
COOL,124,50,320,2808,0
COOL,123,50,318,2184,0
COOL,124,51,318,2184,0
COOL,124,51,317,2808,0
COOL,124,50,316,2184,0
COOL,125,50,315,2184,0
COOL,125,50,315,2184,0
COOL,125,51,313,2184,0
COOL,124,50,312,2808,0
COOL,124,50,311,2184,0
COOL,123,50,311,2184,0
COOL,125,50,310,2184,0
COOL,125,51,310,2808,0
COOL,124,50,309,2808,0
COOL,124,50,308,2184,0
COOL,125,50,307,2184,0
COOL,125,50,307,2808,0
COOL,125,50,306,2808,0
COOL,124,50,305,2184,0
COOL,125,50,304,2184,0
COOL,124,50,303,2184,0
COOL,124,49,303,2808,0
COOL,124,49,301,2184,0
COOL,125,51,302,2184,0
COOL,125,50,301,2184,0
COOL,124,50,300,2184,0
COOL,125,50,298,2184,0
COOL,125,50,299,2808,0
COOL,124,50,297,2808,0
COOL,124,50,297,2808,0
COOL,124,50,295,2808,0
COOL,124,50,295,2184,0
COOL,124,50,295,2184,0
COOL,125,50,294,2184,0
COOL,124,50,293,2184,0
COOL,125,49,293,2808,0
COOL,124,50,292,2808,0
COOL,125,50,291,2808,0
COOL,125,50,291,2808,0
COOL,124,50,289,2184,0
COOL,125,51,289,2184,0
COOL,125,50,288,2808,0
COOL,124,51,287,2808,0
COOL,124,51,287,2808,0
COOL,125,50,287,2184,0
COOL,125,50,285,2184,0
COOL,125,50,285,2808,0
COOL,125,51,284,2808,0
COOL,124,51,284,2808,0
COOL,125,51,283,2808,0
COOL,125,51,283,2184,0
COOL,124,51,282,2184,0
COOL,125,50,281,2808,0
COOL,125,50,281,2808,0
COOL,124,50,280,2808,0
COOL,124,50,278,2184,0
COOL,125,50,278,2184,0
COOL,124,50,277,2184,0
COOL,125,50,278,2808,0
COOL,125,51,277,2808,0
COOL,125,51,275,2184,0
COOL,124,50,276,2184,0
COOL,125,51,275,2184,0
COOL,125,50,274,2184,0
COOL,124,49,273,2808,0
COOL,124,49,272,2184,0
COOL,125,50,271,2184,0
COOL,125,50,271,2184,0
COOL,125,51,271,2184,0
COOL,125,50,271,2808,0
COOL,125,50,270,2184,0
COOL,125,51,270,2184,0
COOL,124,50,269,2184,0
COOL,125,51,269,2184,0
COOL,124,51,268,2808,0
COOL,125,50,267,2808,0
COOL,125,50,267,2808,0
COOL,125,50,266,2184,0
COOL,125,49,265,2808,0
COOL,123,50,265,2808,0
COOL,125,50,264,2808,0
COOL,125,50,263,2184,0
COOL,125,50,263,2184,0
COOL,125,50,263,2808,0
COOL,125,50,262,2184,0
COOL,125,50,261,2184,0
COOL,125,50,261,2184,0
COOL,124,50,261,2184,0
COOL,125,50,260,2808,0
COOL,126,50,259,2184,0
COOL,125,50,259,2184,0
COOL,126,50,258,2808,0
COOL,125,50,257,2808,0
COOL,125,50,258,2184,0
COOL,124,50,257,2184,0
COOL,125,50,257,2808,0
COOL,125,49,255,2808,0
COOL,125,50,255,2184,0
COOL,125,50,255,2184,0
COOL,125,50,253,2184,0
COOL,124,50,254,2184,0
COOL,125,50,253,2184,0
COOL,125,50,253,2184,0
COOL,126,49,252,2184,0
COOL,124,49,252,2808,0
COOL,124,50,252,2808,0
COOL,125,50,251,2808,0
COOL,125,50,251,2184,0
COOL,125,50,250,2808,0
COOL,125,50,250,2808,0
COOL,125,50,248,2184,0
PASS,126,50,248,2184,0
PASS,125,50,248,2184,0
PASS,126,50,248,2184,0
PASS,125,50,247,1560,0
PASS,125,50,247,1560,0
PASS,126,50,246,936,0
PASS,126,50,245,936,0
PASS,125,50,245,936,0
PASS,125,50,244,936,0
PASS,125,50,243,312,0
PASS,125,50,244,312,0
PASS,126,50,243,312,0
PASS,125,50,243,312,0
PASS,125,50,242,312,0
PASS,125,50,242,0,0
PASS,125,50,242,0,0
PASS,125,50,241,0,0
PASS,125,50,241,0,0
PASS,125,50,242,0,0
PASS,125,50,241,0,0
PASS,125,50,240,0,0
PASS,126,50,240,0,0
PASS,126,50,240,0,0
PASS,126,50,239,0,0
PASS,126,50,239,0,0
PASS,126,50,239,0,0
PASS,125,50,239,0,0
PASS,126,50,239,0,0
,,,,,
PASS,125,48,234,0,0
PASS,125,78,233,0,0
PASS,126,77,234,0,0
PASS,126,74,234,0,0
PASS,126,72,234,0,0
PASS,124,69,234,0,0
PASS,125,67,234,0,0
PASS,126,64,234,0,0
PASS,125,61,233,0,0
PASS,126,59,233,0,0
PASS,126,56,233,0,0
PASS,126,54,234,0,0
PASS,126,52,233,0,0
PASS,125,51,233,0,0
PASS,125,51,232,0,0
PASS,126,51,233,0,0
PASS,126,51,233,0,0
PASS,125,51,232,0,0
,,,,,
