state, ot, op, egt, rpm, thr
COOL,186,49,645,2808,53
COOL,187,48,643,2808,53
COOL,188,49,641,2808,53
COOL,187,48,639,2808,53
COOL,187,48,637,2808,53
COOL,188,48,635,2808,53
COOL,188,48,634,2808,53
COOL,188,48,632,2808,53
COOL,187,48,630,2808,53
COOL,187,49,628,2808,53
COOL,187,49,626,2808,53
COOL,188,48,624,2808,53
COOL,187,49,624,2808,53
COOL,187,49,621,2808,53
COOL,188,50,621,2808,53
COOL,187,49,618,3432,53
COOL,188,49,617,2808,53
COOL,188,49,616,2808,53
COOL,188,49,613,2808,53
COOL,189,48,612,2808,53
COOL,189,49,611,2808,53
COOL,189,49,609,2808,53
COOL,188,49,608,2808,53
COOL,188,49,607,2808,53
COOL,188,49,605,3432,53
COOL,189,50,603,2808,53
COOL,188,49,602,2808,53
COOL,188,49,600,2808,53
COOL,189,49,599,2808,53
COOL,187,49,598,2808,53
COOL,188,49,596,2808,53
COOL,189,49,594,2808,53
COOL,189,49,594,2808,53
COOL,188,49,591,2808,53
COOL,189,49,590,2808,53
COOL,188,49,589,2808,53
COOL,188,49,587,2808,53
COOL,189,49,587,2808,53
COOL,189,49,585,2808,53
COOL,189,49,584,2808,53
COOL,188,49,583,2808,53
COOL,189,49,581,2808,53
COOL,188,49,580,2808,53
COOL,189,49,579,2808,53
COOL,189,48,578,2808,53
COOL,189,49,576,2808,53
COOL,189,49,575,2808,53
COOL,189,49,573,2808,53
COOL,189,49,572,2808,53
COOL,189,49,571,2808,53
COOL,188,50,569,2808,53
COOL,189,49,568,2808,53
COOL,189,49,567,2808,53
COOL,189,49,565,2808,53
COOL,189,49,564,2808,53
COOL,189,49,563,2808,53
COOL,189,49,562,2808,53
COOL,189,49,562,2808,53
COOL,189,49,560,2808,53
COOL,189,49,559,2808,53
COOL,189,49,557,2808,53
COOL,189,49,556,2808,53
COOL,189,49,556,2808,53
COOL,190,50,554,2808,53
COOL,189,49,552,2808,53
COOL,189,50,552,2808,53
COOL,189,49,551,2808,53
COOL,189,49,549,2808,53
COOL,189,49,548,2808,53
COOL,189,49,546,2808,53
COOL,188,49,546,2808,53
COOL,189,49,545,2808,53
COOL,189,49,543,2808,53
COOL,189,48,541,2808,53
COOL,189,48,541,2808,53
COOL,189,48,539,2808,53
COOL,189,48,539,2808,53
COOL,189,49,538,2808,53
COOL,189,49,536,2808,53
COOL,189,49,535,2808,53
COOL,189,49,535,2808,53
COOL,189,49,533,2808,53
COOL,189,48,533,2184,53
COOL,189,49,531,2808,53
COOL,189,48,530,2808,53
COOL,189,49,529,2808,53
COOL,189,49,528,2808,53
COOL,189,49,527,2808,53
COOL,189,49,526,2808,53
COOL,189,49,524,2808,53
COOL,189,48,524,2808,53
COOL,189,49,523,2808,53
COOL,189,49,521,2808,53
COOL,189,49,521,2808,53
COOL,189,49,519,2808,53
COOL,189,49,519,2808,53
COOL,189,49,518,2808,53
COOL,189,49,516,2808,53
COOL,189,48,515,2808,53
COOL,189,49,514,2808,53
COOL,189,49,513,2808,53
COOL,189,49,513,2808,53
COOL,189,49,512,2808,53
COOL,189,49,510,2808,53
COOL,189,48,510,2808,53
COOL,188,49,509,2808,53
COOL,189,49,508,2808,53
COOL,189,49,506,2808,53
COOL,188,50,505,2808,53
COOL,189,49,504,2808,53
COOL,189,49,504,2808,53
COOL,189,48,503,2808,53
COOL,189,49,502,2808,53
COOL,189,49,502,2808,53
COOL,189,49,500,2808,53
COOL,189,49,498,2808,53
COOL,189,49,498,2808,53
COOL,189,49,497,2808,53
COOL,189,49,496,2808,53
COOL,189,49,495,2808,53
COOL,189,49,494,2808,53
COOL,189,49,494,2808,53
COOL,189,48,492,2808,53
COOL,189,48,491,2808,53
COOL,189,50,491,2808,53
COOL,189,50,490,2808,53
COOL,189,49,488,2808,53
COOL,189,49,487,2808,53
COOL,189,49,487,2808,53
COOL,189,49,486,2808,53
COOL,189,49,486,2184,53
COOL,189,49,485,2808,53
COOL,189,49,484,2808,53
COOL,189,49,482,2808,53
COOL,189,48,482,2808,53
COOL,189,49,480,2808,53
COOL,190,49,481,2808,53
COOL,190,49,479,2808,53
COOL,189,48,478,2808,53
,,,CONNECTED
,,
COOL,190,52,461,2184,0
COOL,190,52,461,1560,0
COOL,189,52,460,1560,0
COOL,190,52,460,1560,0
COOL,190,53,459,936,0
COOL,189,52,458,936,0
COOL,189,52,459,936,0
COOL,189,51,458,936,0
COOL,190,52,457,936,0
COOL,189,52,457,312,0
COOL,190,51,456,936,0
COOL,190,52,456,312,0
COOL,190,51,456,312,0
COOL,190,52,455,312,0
COOL,190,51,454,0,0
COOL,190,52,455,312,0
COOL,190,52,455,0,0
COOL,189,52,455,312,0
COOL,190,51,455,0,0
COOL,190,51,455,312,0
COOL,189,52,455,936,0
COOL,190,52,455,2184,0
COOL,190,51,454,2184,0
COOL,189,52,454,2808,0
COOL,190,52,454,2808,0
COOL,189,51,453,2808,0
COOL,190,51,453,2184,0
COOL,190,51,452,2184,0
COOL,190,52,453,2184,0
COOL,190,52,452,2808,0
COOL,190,52,451,2808,0
COOL,190,52,452,2808,0
COOL,190,52,451,2808,0
COOL,190,52,449,2184,0
COOL,190,51,450,2808,0
COOL,190,51,449,2808,0
COOL,190,51,449,2808,0
COOL,190,52,448,2808,0
COOL,189,52,448,2808,0
COOL,190,51,447,2808,0
COOL,190,52,447,2808,0
COOL,190,52,446,2808,0
COOL,190,51,446,2808,0
COOL,190,51,445,2808,0
COOL,190,51,445,2808,0
,,,,,
COOL,190,52,438,2808,0
COOL,189,52,438,2808,0
COOL,190,51,438,2184,0
COOL,190,51,437,2184,0
COOL,190,52,436,2184,0
COOL,190,51,436,1560,0
COOL,189,52,436,1560,0
COOL,189,51,435,936,0
COOL,189,52,435,936,0
COOL,190,52,433,1560,0
COOL,190,52,433,936,0
COOL,190,51,432,312,0
COOL,190,52,432,936,0
COOL,191,52,432,936,0
COOL,190,52,432,312,0
COOL,191,51,430,312,0
COOL,190,52,430,936,0
COOL,190,52,430,312,0
COOL,190,52,430,936,0
COOL,189,52,429,312,0
COOL,190,51,428,312,0
COOL,191,51,428,936,0
COOL,189,52,428,312,0
COOL,190,52,426,936,0
COOL,190,51,425,936,0
COOL,189,52,425,936,0
COOL,191,49,423,936,0
COOL,189,52,422,1560,0
COOL,190,51,421,2184,0
COOL,190,51,420,2808,0
COOL,190,51,419,2184,0
COOL,190,51,417,2808,0
COOL,190,52,416,2808,0
COOL,190,52,415,2808,0
COOL,190,52,414,2808,0
COOL,191,52,413,3432,0
COOL,190,51,411,3432,0
COOL,189,52,410,3432,0
COOL,190,51,409,3432,0
COOL,189,51,408,2808,0
COOL,191,51,405,3432,0
COOL,189,51,405,3432,0
COOL,191,52,403,3432,0
COOL,190,51,401,3432,0
COOL,190,52,401,3432,0
COOL,190,52,399,3432,0
COOL,190,51,398,3432,0
COOL,190,52,396,3432,0
COOL,190,52,394,2808,0
COOL,190,51,392,2808,0
COOL,189,51,392,2808,0
COOL,190,52,390,3432,0
COOL,190,51,388,3432,0
COOL,190,51,388,3432,0
COOL,190,52,387,3432,0
COOL,191,51,385,3432,0
COOL,190,51,384,3432,0
COOL,189,51,382,2808,0
COOL,190,52,381,3432,0
COOL,190,51,379,3432,0
COOL,190,51,378,3432,0
COOL,190,51,378,3432,0
COOL,190,51,376,2808,0
COOL,191,52,374,3432,0
COOL,191,51,373,3432,0
COOL,189,51,372,3432,0
COOL,191,51,370,3432,0
COOL,189,51,368,3432,0
COOL,190,51,367,3432,0
COOL,190,51,366,3432,0
COOL,191,51,365,3432,0
COOL,191,50,364,3432,0
COOL,190,51,362,3432,0
COOL,191,51,361,3432,0
COOL,190,51,360,3432,0
COOL,191,51,359,3432,0
COOL,190,51,358,3432,0
COOL,191,51,356,2808,0
COOL,190,51,354,3432,0
COOL,190,52,353,3432,0
COOL,190,52,351,3432,0
COOL,190,52,352,2808,0
COOL,190,51,351,2808,0
COOL,190,51,350,2808,0
COOL,190,51,349,2808,0
COOL,191,52,348,2808,0
COOL,190,52,348,2808,0
COOL,190,52,347,2808,0
COOL,191,52,346,2808,0
COOL,191,51,345,2808,0
COOL,190,51,345,2808,0
COOL,191,51,344,2808,0
COOL,191,52,343,2808,0
COOL,191,51,344,2808,0
COOL,189,52,343,2808,0
COOL,190,51,342,2808,0
COOL,191,51,342,2808,0
COOL,191,52,341,2808,0
COOL,190,51,340,2808,0
COOL,191,52,340,2808,0
COOL,191,51,340,2808,0
COOL,191,52,340,2808,0
COOL,191,51,339,2808,0
COOL,190,51,338,2808,0
COOL,191,52,338,2808,0
COOL,190,51,337,2808,0
COOL,190,51,338,2808,0
COOL,191,51,337,2808,0
COOL,191,52,337,3432,0
COOL,191,51,335,3432,0
COOL,191,51,334,2808,0
COOL,191,51,334,3432,0
COOL,190,52,334,3432,0
COOL,191,52,333,3432,0
COOL,191,51,333,3432,0
COOL,190,52,331,3432,0
COOL,191,51,330,3432,0
COOL,190,51,330,3432,0
COOL,191,51,329,2808,0
COOL,190,52,328,3432,0
COOL,191,51,328,3432,0
COOL,190,51,326,3432,0
COOL,190,52,325,2808,0
COOL,191,51,324,3432,0
COOL,190,52,324,3432,0
COOL,191,51,323,3432,0
COOL,191,52,322,3432,0
COOL,191,51,321,3432,0
COOL,191,51,320,2808,0
COOL,190,51,319,3432,0
COOL,191,52,317,3432,0
COOL,191,51,316,3432,0
COOL,190,52,316,3432,0
COOL,191,51,315,3432,0
COOL,191,51,314,2808,0
COOL,191,51,313,3432,0
COOL,191,51,312,3432,0
COOL,191,51,311,2808,0
COOL,190,51,310,3432,0
COOL,190,52,309,3432,0
COOL,190,51,308,3432,0
COOL,191,51,307,3432,0
COOL,191,51,306,3432,0
COOL,191,51,305,3432,0
COOL,190,51,304,3432,0
COOL,192,51,303,3432,0
COOL,191,52,302,3432,0
COOL,191,51,302,3432,0
COOL,191,52,301,2808,0
COOL,192,51,300,2808,0
COOL,191,51,299,2808,0
COOL,191,51,298,2808,0
COOL,191,51,297,3432,0
COOL,190,50,296,3432,0
COOL,190,52,295,3432,0
COOL,191,51,293,3432,0
COOL,191,52,293,2808,0
COOL,191,51,293,2808,0
COOL,191,52,292,3432,0
COOL,191,52,292,3432,0
COOL,191,52,291,3432,0
COOL,190,51,290,3432,0
COOL,191,51,289,3432,0
COOL,191,51,288,3432,0
COOL,191,50,287,2808,0
COOL,191,52,287,2808,0
COOL,192,51,286,2808,0
COOL,192,52,285,2808,0
COOL,191,51,284,2808,0
COOL,191,51,284,3432,0
COOL,191,51,283,3432,0
COOL,191,52,282,3432,0
COOL,191,51,281,2808,0
COOL,191,52,280,2808,0
COOL,191,51,280,2808,0
COOL,191,52,279,2808,0
COOL,191,51,279,2808,0
COOL,191,52,278,3432,0
COOL,191,52,277,3432,0
COOL,191,52,276,2808,0
COOL,191,51,275,2808,0
COOL,191,52,274,3432,0
COOL,191,51,275,3432,0
COOL,192,51,273,3432,0
COOL,191,52,273,3432,0
COOL,192,51,272,3432,0
COOL,191,51,271,3432,0
COOL,191,51,270,3432,0
COOL,191,51,270,3432,0
COOL,191,51,269,2808,0
COOL,191,52,268,3432,0
COOL,191,51,267,3432,0
COOL,191,52,267,2808,0
COOL,191,51,266,2808,0
COOL,191,52,266,3432,0
COOL,191,51,265,2808,0
COOL,191,51,264,2808,0
COOL,192,51,264,3432,0
COOL,192,52,263,2808,0
COOL,191,51,262,2808,0
COOL,191,52,262,2808,0
COOL,191,51,261,2808,0
COOL,191,52,261,2808,0
COOL,191,52,261,2808,0
COOL,192,52,259,2808,0
COOL,191,51,259,2184,0
COOL,191,52,260,2808,0
COOL,191,52,260,2808,0
COOL,191,51,258,2808,0
COOL,191,52,259,2808,0
COOL,192,52,258,2808,0
COOL,191,52,258,2808,0
COOL,192,51,257,2808,0
COOL,191,51,258,2808,0
COOL,192,51,258,2808,0
COOL,191,52,258,2808,0
COOL,192,52,258,2808,0
COOL,191,51,257,2184,0
COOL,190,51,258,2808,0
COOL,191,52,257,2184,0
COOL,192,52,257,2808,0
COOL,192,52,258,2808,0
COOL,192,51,258,2808,0
COOL,192,52,257,2808,0
COOL,191,51,258,2808,0
COOL,191,52,258,2808,0
COOL,190,51,257,2808,0
COOL,191,52,257,2808,0
COOL,192,51,257,9360,0
COOL,190,52,257,2808,0
COOL,191,51,257,2808,0
COOL,191,51,257,2808,0
COOL,191,51,257,2808,0
COOL,191,52,257,2808,0
COOL,190,52,257,2808,0
COOL,191,51,257,2808,0
COOL,192,52,257,2808,0
COOL,191,52,258,2808,0
COOL,192,51,257,2184,0
COOL,191,52,258,2808,0
COOL,192,52,257,2808,0
COOL,191,51,257,2808,0
COOL,191,51,257,2808,0
COOL,192,52,257,2184,0
COOL,192,52,258,2808,0
COOL,191,51,258,2808,0
COOL,191,52,257,2808,0
COOL,192,51,258,2808,0
COOL,191,51,257,2184,0
COOL,192,52,257,2808,0
COOL,191,52,258,2808,0
COOL,191,52,258,2184,0
COOL,190,52,257,2808,0
COOL,191,52,258,2808,0
COOL,191,51,257,2808,0
COOL,192,52,258,2808,0
COOL,190,52,258,2184,0
COOL,190,51,258,2808,0
COOL,191,52,258,2808,0
COOL,190,52,259,2184,0
COOL,191,52,258,2808,0
COOL,191,51,258,2184,0
COOL,191,52,258,2808,0
COOL,192,51,258,2808,0
COOL,191,52,258,2808,0
COOL,191,52,258,2808,0
COOL,192,52,259,2808,0
COOL,192,52,258,2184,0
COOL,191,52,259,2808,0
COOL,191,52,258,2808,0
COOL,190,52,258,2184,0
COOL,191,52,258,2808,0
COOL,190,52,256,2808,0
COOL,190,52,258,2184,0
COOL,191,52,258,2808,0
COOL,190,51,258,2808,0
COOL,191,52,258,2184,0
COOL,191,51,258,2808,0
COOL,191,52,258,2808,0
COOL,191,52,259,2184,0
COOL,192,52,257,2808,0
COOL,192,51,258,2808,0
COOL,191,52,258,2184,0
COOL,191,51,258,2808,0
COOL,191,52,258,2808,0
COOL,192,51,257,2184,0
COOL,192,52,258,2808,0
COOL,191,51,258,2808,0
COOL,191,51,258,2808,0
COOL,191,51,258,2808,0
COOL,191,51,258,2808,0
COOL,191,51,257,2808,0
COOL,190,51,258,2184,0
COOL,190,52,258,2808,0
COOL,191,52,258,2808,0
COOL,191,52,258,2808,0
COOL,191,52,258,2184,0
COOL,191,52,258,2808,0
COOL,191,51,257,2808,0
COOL,191,52,258,2184,0
COOL,190,51,258,2184,0
COOL,191,52,258,2808,0
COOL,191,52,257,2808,0
COOL,191,52,257,2808,0
COOL,190,51,258,2184,0
COOL,191,52,257,2808,0
COOL,191,51,257,2808,0
COOL,191,52,257,2808,0
COOL,191,52,257,2808,0
COOL,191,52,257,2184,0
COOL,190,52,257,2808,0
COOL,191,52,257,2808,0
COOL,191,51,257,2808,0
COOL,190,52,258,2808,0
COOL,191,51,257,2184,0
COOL,192,52,257,2808,0
COOL,191,52,257,2808,0
COOL,191,51,257,2808,0
COOL,190,52,257,2808,0
COOL,190,50,258,2184,0
COOL,191,51,257,2808,0
COOL,191,52,257,2808,0
COOL,191,52,256,2808,0
COOL,191,51,257,2184,0
COOL,192,51,257,2808,0
COOL,191,51,257,2808,0
COOL,190,52,257,2808,0
COOL,191,52,257,2808,0
COOL,191,52,256,2184,0
COOL,192,51,256,2808,0
COOL,190,52,256,2808,0
COOL,190,51,257,2808,0
COOL,190,52,256,2808,0
COOL,191,51,257,2184,0
COOL,190,52,256,2808,0
COOL,191,52,256,2808,0
COOL,190,51,256,2808,0
COOL,191,52,255,2808,0
COOL,191,51,257,2184,0
COOL,190,51,257,2808,0
COOL,190,51,256,2808,0
COOL,191,52,256,2808,0
COOL,191,51,256,2184,0
COOL,190,52,256,2184,0
COOL,190,51,256,2808,0
COOL,191,52,256,2808,0
COOL,191,51,256,2808,0
COOL,189,51,256,2808,0
COOL,191,52,254,2808,0
COOL,190,51,256,2808,0
COOL,191,52,255,2808,0
COOL,191,51,255,2808,0
COOL,191,52,254,2808,0
COOL,191,51,254,2808,0
COOL,191,52,255,2808,0
COOL,190,51,254,2808,0
COOL,191,52,253,2808,0
COOL,190,51,254,2808,0
COOL,191,52,253,2808,0
COOL,191,51,252,2808,0
COOL,190,52,252,2808,0
COOL,191,52,252,2808,0
COOL,191,51,252,2808,0
COOL,190,51,252,2808,0
COOL,191,51,251,2808,0
COOL,190,52,250,2808,0
COOL,189,51,249,2808,0
PASS,190,52,249,2808,0
PASS,191,51,249,2808,0
PASS,191,52,248,2808,0
PASS,190,52,248,2808,0
PASS,190,52,247,2184,0
PASS,189,51,247,5928,0
PASS,190,52,247,1560,0
PASS,190,51,246,2184,0
PASS,191,52,246,1560,0
PASS,190,52,244,936,0
PASS,191,52,245,1560,0
PASS,190,52,245,936,0
PASS,191,51,244,936,0
PASS,191,52,244,936,0
PASS,190,51,244,936,0
PASS,190,52,243,936,0
PASS,191,51,243,936,0
PASS,191,52,243,936,0
PASS,190,51,243,312,0
PASS,191,52,243,936,0
PASS,190,51,241,936,0
,,,CONNECTED
,,
PASS,190,52,245,312,0
PASS,190,53,245,0,0
PASS,191,52,245,312,0
PASS,191,51,245,312,0
PASS,191,52,246,0,0
PASS,191,52,245,0,0
PASS,190,52,246,0,0
PASS,190,51,246,312,0
PASS,191,52,248,0,0
PASS,191,52,248,0,0
PASS,190,51,248,0,0
PASS,190,51,247,0,0
PASS,191,52,248,0,0
PASS,191,52,249,0,0
PASS,190,51,249,0,0
PASS,191,52,249,0,0
PASS,190,52,250,0,0
PASS,189,52,250,0,0
PASS,191,52,250,0,0
PASS,191,52,252,0,0
PASS,190,52,251,0,0
PASS,190,51,251,0,0
PASS,192,51,252,0,0
PASS,190,52,252,0,0
PASS,191,52,252,0,0
PASS,190,52,253,0,0
PASS,190,51,252,0,0
PASS,191,52,254,0,0
PASS,190,51,254,0,0
PASS,190,52,254,0,0
PASS,189,52,255,0,0
PASS,189,52,255,0,0
PASS,191,52,256,0,0
PASS,189,52,256,0,0
PASS,190,52,255,0,0
PASS,191,51,257,0,0
PASS,191,52,257,0,0
PASS,190,52,257,0,0
PASS,190,52,257,0,0
PASS,191,51,258,0,0
PASS,189,52,259,0,0
PASS,189,51,259,0,0
PASS,189,52,259,0,0
PASS,190,51,260,0,0
PASS,189,52,261,0,0
PASS,190,52,261,0,0
PASS,189,52,261,0,0
PASS,189,52,261,0,0
